## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_2\061313_09-eye_data.idf
## Date:	13.06.2013 21:40:16
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	62267                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
16519388012	SMP	1	302.72	-23.09	302.72	-23.09	0	1646	0	0	0	
16519396405	SMP	1	307.08	-34.65	307.08	-34.65	0	2994	0	0	0	
16519404654	SMP	1	312.66	-35.28	312.66	-35.28	0	1461	0	0	0	
16519412996	SMP	1	301.68	-35.92	301.68	-35.92	0	1483	0	0	0	
16519421528	SMP	1	317.30	43.25	317.30	43.25	0	1949	0	0	0	
16519429741	SMP	1	308.95	7.72	308.95	7.72	0	1377	0	0	0	
16519437976	SMP	1	317.39	-27.12	317.39	-27.12	0	1501	0	0	0	
16519446381	SMP	1	307.59	-44.89	307.59	-44.89	0	1912	0	0	0	
16519454752	SMP	1	305.80	15.48	305.80	15.48	0	1903	0	0	0	
16519463011	SMP	1	316.76	0.43	316.76	0.43	0	2047	0	0	0	
16519471369	SMP	1	313.89	28.95	313.89	28.95	0	1387	0	0	0	
16519479786	SMP	1	323.29	36.07	323.29	36.07	0	1641	0	0	0	
16519488136	SMP	1	323.64	29.27	323.64	29.27	0	1747	0	0	0	
16519496363	SMP	1	315.67	37.70	315.67	37.70	0	1336	0	0	0	
16519504726	SMP	1	315.24	35.70	315.24	35.70	0	1328	0	0	0	
16519513104	SMP	1	311.23	47.06	311.23	47.06	0	1483	0	0	0	
16519521495	SMP	1	315.10	45.37	315.10	45.37	0	2293	0	0	0	
16519529764	SMP	1	326.05	56.64	326.05	56.64	0	1752	0	0	0	
16519538102	SMP	1	317.63	24.43	317.63	24.43	0	1996	0	0	0	
16519546506	SMP	1	310.90	-61.49	310.90	-61.49	0	1424	0	0	0	
16519554885	SMP	1	314.39	37.49	314.39	37.49	0	1785	0	0	0	
16519563135	SMP	1	317.32	157.70	317.32	157.70	0	2215	0	0	0	
16519571522	SMP	1	301.87	14.56	301.87	14.56	0	1537	0	0	0	
16519579861	SMP	1	312.65	36.43	312.65	36.43	0	1710	0	0	0	
16519588578	SMP	1	309.17	-32.24	309.17	-32.24	0	2049	0	0	0	
16519596503	SMP	1	313.41	-12.80	313.41	-12.80	0	1420	0	0	0	
16519604897	SMP	1	318.87	25.39	318.87	25.39	0	2454	0	0	0	
16519613272	SMP	1	322.32	157.84	322.32	157.84	0	1681	0	0	0	
16519621511	SMP	1	304.77	-33.53	304.77	-33.53	0	1896	0	0	0	
16519629874	SMP	1	304.05	-37.19	304.05	-37.19	0	1557	0	0	0	
16519638278	SMP	1	310.34	-26.60	310.34	-26.60	0	2204	0	0	0	
16519646599	SMP	1	310.03	13.97	310.03	13.97	0	1579	0	0	0	
16519654908	SMP	1	315.91	29.44	315.91	29.44	0	1844	0	0	0	
16519663264	SMP	1	310.96	35.12	310.96	35.12	0	1531	0	0	0	
16519671610	SMP	1	314.44	44.80	314.44	44.80	0	1358	0	0	0	
16519680090	SMP	1	310.78	45.07	310.78	45.07	0	1326	0	0	0	
16519688300	SMP	1	310.90	26.01	310.90	26.01	0	2274	0	0	0	
16519696640	SMP	1	317.97	38.12	317.97	38.12	0	1391	0	0	0	
16519704984	SMP	1	303.28	31.56	303.28	31.56	0	1485	0	0	0	
16519713404	SMP	1	311.82	54.22	311.82	54.22	0	1661	0	0	0	
16519721703	SMP	1	294.98	31.51	294.98	31.51	0	2427	0	0	0	
16519730069	SMP	1	303.25	51.53	303.25	51.53	0	1514	0	0	0	
16519738349	SMP	1	300.17	40.00	300.17	40.00	0	1624	0	0	0	
16519746607	SMP	1	306.29	56.60	306.29	56.60	0	1403	0	0	0	
16519754996	SMP	1	317.03	48.49	317.03	48.49	0	1696	0	0	0	
16519763373	SMP	1	316.13	40.24	316.13	40.24	0	1894	0	0	0	
16519771731	SMP	1	318.93	37.87	318.93	37.87	0	2004	0	0	0	
16519780255	SMP	1	0.00	25.77	0.00	25.77	0	528	0	0	0	
16519788666	SMP	1	0.00	19.94	0.00	19.94	0	1117	0	0	0	
16519796777	SMP	1	0.00	15.76	0.00	15.76	0	638	0	0	0	
16519805152	SMP	1	0.00	12.90	0.00	12.90	0	525	0	0	0	
16519813349	SMP	1	0.00	10.06	0.00	10.06	0	580	0	0	0	
16519821741	SMP	1	0.00	8.09	0.00	8.09	0	708	0	0	0	
16519830135	SMP	1	0.00	5.63	0.00	5.63	0	679	0	0	0	
16519838530	SMP	1	0.00	4.57	0.00	4.57	0	675	0	0	0	
16519846733	SMP	1	0.00	3.09	0.00	3.09	0	591	0	0	0	
16519855196	SMP	1	0.00	1.46	0.00	1.46	0	646	0	0	0	
16519863508	SMP	1	0.00	0.00	0.00	0.00	0	650	0	0	0	
16519871756	SMP	1	0.00	0.00	0.00	0.00	0	492	0	0	0	
16519880151	SMP	1	0.00	0.00	0.00	0.00	0	533	0	0	0	
16519888515	SMP	1	0.00	0.00	0.00	0.00	0	865	0	0	0	
16519896844	SMP	1	0.00	0.00	0.00	0.00	0	848	0	0	0	
16519905146	SMP	1	0.00	0.00	0.00	0.00	0	499	0	0	0	
16519913468	SMP	1	0.00	0.00	0.00	0.00	0	579	0	0	0	
16519921873	SMP	1	0.00	0.00	0.00	0.00	0	588	0	0	0	
16519930235	SMP	1	0.00	0.00	0.00	0.00	0	541	0	0	0	
16519938421	SMP	1	0.00	0.00	0.00	0.00	0	576	0	0	0	
16519946846	SMP	1	0.00	0.00	0.00	0.00	0	479	0	0	0	
16519955270	SMP	1	0.00	0.00	0.00	0.00	0	642	0	0	0	
16519963633	SMP	1	0.00	0.00	0.00	0.00	0	883	0	0	0	
16519972034	SMP	1	0.00	0.00	0.00	0.00	0	495	0	0	0	
16519980166	SMP	1	0.00	0.00	0.00	0.00	0	430	0	0	0	
16519988625	SMP	1	0.00	0.00	0.00	0.00	0	1001	0	0	0	
16519996883	SMP	1	0.00	0.00	0.00	0.00	0	476	0	0	0	
16520005225	SMP	1	0.00	0.00	0.00	0.00	0	770	0	0	0	
16520013641	SMP	1	0.00	0.00	0.00	0.00	0	663	0	0	0	
16520022183	SMP	1	0.00	0.00	0.00	0.00	0	797	0	0	0	
16520030247	SMP	1	0.00	0.00	0.00	0.00	0	531	0	0	0	
16520038630	SMP	1	0.00	0.00	0.00	0.00	0	1039	0	0	0	
16520047009	SMP	1	0.00	0.00	0.00	0.00	0	502	0	0	0	
16520055391	SMP	1	0.00	0.00	0.00	0.00	0	536	0	0	0	
16520063605	SMP	1	0.00	0.00	0.00	0.00	0	707	0	0	0	
16520072013	SMP	1	0.00	0.00	0.00	0.00	0	504	0	0	0	
16520080334	SMP	1	0.00	0.00	0.00	0.00	0	428	0	0	0	
16520088828	SMP	1	0.00	0.00	0.00	0.00	0	1599	0	0	0	
16520097026	SMP	1	0.00	0.00	0.00	0.00	0	540	0	0	0	
16520105354	SMP	1	0.00	0.00	0.00	0.00	0	438	0	0	0	
16520113718	SMP	1	0.00	0.00	0.00	0.00	0	576	0	0	0	
16520122109	SMP	1	0.00	0.00	0.00	0.00	0	629	0	0	0	
16520130321	SMP	1	0.00	0.00	0.00	0.00	0	442	0	0	0	
16520138732	SMP	1	0.00	0.00	0.00	0.00	0	668	0	0	0	
16520147063	SMP	1	0.00	0.00	0.00	0.00	0	523	0	0	0	
16520155362	SMP	1	0.00	0.00	0.00	0.00	0	1194	0	0	0	
16520163771	SMP	1	0.00	0.00	0.00	0.00	0	1203	0	0	0	
16520172141	SMP	1	0.00	0.00	0.00	0.00	0	166337	0	0	0	
16520338499	SMP	1	0.00	0.00	0.00	0.00	0	13900	0	0	0	
16520388215	SMP	1	0.00	0.00	0.00	0.00	0	14465	0	0	0	
16520438478	SMP	1	0.00	0.00	0.00	0.00	0	14073	0	0	0	
16520488601	SMP	1	0.00	0.00	0.00	0.00	0	12956	0	0	0	
16520538348	SMP	1	0.00	0.00	0.00	0.00	0	13694	0	0	0	
16520588331	SMP	1	0.00	0.00	0.00	0.00	0	14726	0	0	0	
16520638352	SMP	1	0.00	0.00	0.00	0.00	0	19044	0	0	0	
16520688482	SMP	1	0.00	0.00	0.00	0.00	0	12845	0	0	0	
16520738464	SMP	1	0.00	0.00	0.00	0.00	0	13980	0	0	0	
16520788587	SMP	1	0.00	0.00	0.00	0.00	0	12772	0	0	0	
16520838959	SMP	1	0.00	0.00	0.00	0.00	0	14110	0	0	0	
16520888630	SMP	1	0.00	0.00	0.00	0.00	0	14260	0	0	0	
16520938546	SMP	1	0.00	0.00	0.00	0.00	0	12730	0	0	0	
16520988556	SMP	1	0.00	0.00	0.00	0.00	0	72876	0	0	0	
16521061451	SMP	1	310.31	457.48	310.31	457.48	0	2187	0	0	1	
16521069635	SMP	1	325.09	428.99	325.09	428.99	0	1710	0	0	1	
16521077976	SMP	1	329.67	417.28	329.67	417.28	0	1902	0	0	1	
16521086289	SMP	1	335.00	411.80	335.00	411.80	0	2176	0	0	1	
16521094690	SMP	1	329.47	418.03	329.47	418.03	0	1534	0	0	1	
16521102979	SMP	1	365.39	405.96	365.39	405.96	0	1487	0	0	1	
16521111276	SMP	1	328.46	413.28	328.46	413.28	0	1529	0	0	1	
16521119591	SMP	1	330.42	416.49	330.42	416.49	0	2951	0	0	0	
16521128012	SMP	1	329.65	415.04	329.65	415.04	0	1576	0	0	1	
16521136333	SMP	1	330.78	412.10	330.78	412.10	0	1611	0	0	0	
16521144710	SMP	1	339.76	418.92	339.76	418.92	0	1693	0	0	0	
16521152976	SMP	1	336.60	439.60	336.60	439.60	0	2255	0	0	0	
16521161358	SMP	1	341.11	413.99	341.11	413.99	0	1600	0	0	0	
16521169737	SMP	1	337.76	424.78	337.76	424.78	0	1430	0	0	1	
16521177922	SMP	1	339.86	412.56	339.86	412.56	0	1669	0	0	1	
16521186721	SMP	1	330.92	415.28	330.92	415.28	0	2471	0	0	0	
16521194757	SMP	1	335.93	417.84	335.93	417.84	0	1442	0	0	0	
16521203044	SMP	1	337.10	420.85	337.10	420.85	0	1554	0	0	0	
16521211395	SMP	1	341.54	422.31	341.54	422.31	0	1988	0	0	0	
16521219716	SMP	1	336.17	427.98	336.17	427.98	0	3689	0	0	1	
16521228126	SMP	1	332.71	424.37	332.71	424.37	0	1569	0	0	1	
16521236449	SMP	1	317.86	419.90	317.86	419.90	0	2635	0	0	1	
16521244756	SMP	1	322.88	417.35	322.88	417.35	0	1547	0	0	0	
16521253134	SMP	1	320.67	422.84	320.67	422.84	0	2878	0	0	0	
16521261507	SMP	1	327.92	417.22	327.92	417.22	0	2015	0	0	1	
16521269807	SMP	1	331.38	420.34	331.38	420.34	0	1703	0	0	1	
16521278137	SMP	1	332.77	418.85	332.77	418.85	0	1589	0	0	1	
16521287079	SMP	1	324.96	427.05	324.96	427.05	0	3600	0	0	1	
16521294878	SMP	1	316.87	427.94	316.87	427.94	0	1519	0	0	1	
16521303250	SMP	1	329.83	424.88	329.83	424.88	0	1429	0	0	1	
16521311455	SMP	1	331.30	418.30	331.30	418.30	0	1498	0	0	1	
16521319847	SMP	1	330.95	414.88	330.95	414.88	0	3284	0	0	1	
16521328257	SMP	1	319.33	437.03	319.33	437.03	0	1531	0	0	1	
16521336517	SMP	1	320.20	421.50	320.20	421.50	0	1957	0	0	1	
16521344875	SMP	1	338.09	417.47	338.09	417.47	0	1486	0	0	1	
16521353241	SMP	1	333.23	422.38	333.23	422.38	0	2503	0	0	1	
16521361626	SMP	1	324.32	427.01	324.32	427.01	0	1534	0	0	1	
16521369868	SMP	1	325.05	418.62	325.05	418.62	0	1742	0	0	1	
16521378207	SMP	1	331.15	405.08	331.15	405.08	0	1356	0	0	1	
16521386883	SMP	1	346.62	266.32	346.62	266.32	0	2935	0	0	1	
16521394958	SMP	1	350.19	243.16	350.19	243.16	0	1781	0	0	1	
16521403250	SMP	1	350.05	115.53	350.05	115.53	0	1570	0	0	1	
16521411589	SMP	1	343.31	124.39	343.31	124.39	0	1558	0	0	1	
16521420055	SMP	1	351.67	36.56	351.67	36.56	0	2529	0	0	1	
16521428238	SMP	1	353.98	56.66	353.98	56.66	0	1512	0	0	1	
16521436588	SMP	1	355.58	47.33	355.58	47.33	0	1564	0	0	1	
16521445048	SMP	1	369.29	58.03	369.29	58.03	0	2450	0	0	1	
16521453904	SMP	1	366.43	52.82	366.43	52.82	0	2623	0	0	1	
16521461649	SMP	1	373.80	54.73	373.80	54.73	0	2053	0	0	1	
16521469986	SMP	1	369.72	76.86	369.72	76.86	0	1600	0	0	1	
16521478350	SMP	1	370.73	55.68	370.73	55.68	0	1890	0	0	1	
16521486737	SMP	1	379.01	59.31	379.01	59.31	0	2806	0	0	1	
16521495058	SMP	1	375.07	55.32	375.07	55.32	0	1882	0	0	0	
16521503348	SMP	1	370.19	-23.12	370.19	-23.12	0	1479	0	0	0	
16521511682	SMP	1	361.51	12.12	361.51	12.12	0	1581	0	0	1	
16521520109	SMP	1	370.56	62.20	370.56	62.20	0	1904	0	0	0	
16521528397	SMP	1	373.46	49.97	373.46	49.97	0	2426	0	0	0	
16521536748	SMP	1	375.41	58.66	375.41	58.66	0	1693	0	0	0	
16521545096	SMP	1	373.42	3.31	373.42	3.31	0	1341	0	0	0	
16521553917	SMP	1	368.78	16.16	368.78	16.16	0	2794	0	0	0	
16521561714	SMP	1	367.53	-31.31	367.53	-31.31	0	2052	0	0	0	
16521570179	SMP	1	371.29	-21.65	371.29	-21.65	0	1456	0	0	0	
16521578455	SMP	1	368.20	-20.19	368.20	-20.19	0	1391	0	0	0	
16521586758	SMP	1	369.02	5.07	369.02	5.07	0	3202	0	0	0	
16521595152	SMP	1	374.07	68.95	374.07	68.95	0	1585	0	0	0	
16521603454	SMP	1	375.07	-34.93	375.07	-34.93	0	2014	0	0	0	
16521611877	SMP	1	356.51	-41.51	356.51	-41.51	0	1653	0	0	0	
16521620414	SMP	1	375.80	54.79	375.80	54.79	0	2997	0	0	0	
16521628499	SMP	1	369.06	-35.83	369.06	-35.83	0	1463	0	0	0	
16521636900	SMP	1	357.85	-40.34	357.85	-40.34	0	2742	0	0	0	
16521645216	SMP	1	380.99	77.92	380.99	77.92	0	1773	0	0	0	
16521653511	SMP	1	372.86	20.83	372.86	20.83	0	2676	0	0	0	
16521661878	SMP	1	363.50	-31.99	363.50	-31.99	0	1643	0	0	0	
16521670159	SMP	1	352.52	-5.56	352.52	-5.56	0	1434	0	0	0	
16521678578	SMP	1	371.44	37.58	371.44	37.58	0	1454	0	0	0	
16521687131	SMP	1	374.48	50.56	374.48	50.56	0	3740	0	0	0	
16521695237	SMP	1	367.27	42.52	367.27	42.52	0	1488	0	0	0	
16521703590	SMP	1	371.30	-7.58	371.30	-7.58	0	1388	0	0	0	
16521711843	SMP	1	363.87	-18.43	363.87	-18.43	0	1920	0	0	0	
16521720221	SMP	1	371.69	64.30	371.69	64.30	0	3112	0	0	1	
16521728623	SMP	1	374.29	58.19	374.29	58.19	0	1549	0	0	1	
16521736958	SMP	1	368.69	50.70	368.69	50.70	0	1560	0	0	1	
16521745226	SMP	1	373.54	70.03	373.54	70.03	0	1507	0	0	1	
16521754083	SMP	1	371.00	37.32	371.00	37.32	0	2912	0	0	1	
16521761999	SMP	1	369.26	0.88	369.26	0.88	0	1688	0	0	1	
16521770326	SMP	1	357.08	-7.03	357.08	-7.03	0	1912	0	0	1	
16521778623	SMP	1	362.84	-0.64	362.84	-0.64	0	1620	0	0	1	
16521787222	SMP	1	362.69	-9.32	362.69	-9.32	0	2878	0	0	1	
16521795333	SMP	1	349.52	-23.95	349.52	-23.95	0	1840	0	0	1	
16521803734	SMP	1	367.16	64.00	367.16	64.00	0	1581	0	0	1	
16521812073	SMP	1	357.97	63.12	357.97	63.12	0	1562	0	0	1	
16521820863	SMP	1	365.63	57.53	365.63	57.53	0	2370	0	0	1	
16521828748	SMP	1	356.73	57.18	356.73	57.18	0	1551	0	0	1	
16521836974	SMP	1	364.69	51.64	364.69	51.64	0	1820	0	0	1	
16521845353	SMP	1	356.62	56.74	356.62	56.74	0	3085	0	0	1	
16521853726	SMP	1	357.98	-2.13	357.98	-2.13	0	2696	0	0	0	
16521862196	SMP	1	356.00	15.61	356.00	15.61	0	1682	0	0	1	
16521870338	SMP	1	346.54	-5.90	346.54	-5.90	0	1734	0	0	1	
16521878703	SMP	1	354.77	0.41	354.77	0.41	0	1868	0	0	1	
16521887149	SMP	1	355.06	-8.55	355.06	-8.55	0	2982	0	0	1	
16521895457	SMP	1	355.00	-2.51	355.00	-2.51	0	1705	0	0	1	
16521903732	SMP	1	354.95	109.21	354.95	109.21	0	1548	0	0	1	
16521912034	SMP	1	363.40	286.62	363.40	286.62	0	1547	0	0	1	
16521921045	SMP	1	356.46	368.73	356.46	368.73	0	2743	0	0	1	
16521928875	SMP	1	357.50	338.25	357.50	338.25	0	1689	0	0	1	
16521937081	SMP	1	359.26	326.16	359.26	326.16	0	1567	0	0	1	
16521945455	SMP	1	361.79	323.40	361.79	323.40	0	1441	0	0	1	
16521954318	SMP	1	363.02	353.76	363.02	353.76	0	4097	0	0	1	
16521962273	SMP	1	364.20	354.85	364.20	354.85	0	2213	0	0	1	
16521970480	SMP	1	362.40	329.28	362.40	329.28	0	1610	0	0	1	
16521978837	SMP	1	369.63	313.50	369.63	313.50	0	1404	0	0	1	
16521987329	SMP	1	370.56	296.79	370.56	296.79	0	3014	0	0	1	
16521995502	SMP	1	368.29	338.20	368.29	338.20	0	1511	0	0	1	
16522004005	SMP	1	368.30	307.16	368.30	307.16	0	2873	0	0	1	
16522012243	SMP	1	372.45	338.06	372.45	338.06	0	1597	0	0	1	
16522020555	SMP	1	373.00	308.84	373.00	308.84	0	1768	0	0	1	
16522028877	SMP	1	378.01	311.92	378.01	311.92	0	2356	0	0	1	
16522037215	SMP	1	380.75	298.43	380.75	298.43	0	2361	0	0	1	
16522045620	SMP	1	378.34	304.95	378.34	304.95	0	1514	0	0	1	
16522053940	SMP	1	383.21	303.52	383.21	303.52	0	3185	0	0	1	
16522062213	SMP	1	378.51	310.57	378.51	310.57	0	2068	0	0	1	
16522070604	SMP	1	381.84	297.83	381.84	297.83	0	1549	0	0	1	
16522078974	SMP	1	377.98	341.20	377.98	341.20	0	1274	0	0	1	
16522087785	SMP	1	384.53	307.52	384.53	307.52	0	3025	0	0	1	
16522095596	SMP	1	383.04	309.00	383.04	309.00	0	1960	0	0	1	
16522103966	SMP	1	381.41	317.53	381.41	317.53	0	1378	0	0	1	
16522112269	SMP	1	374.24	385.04	374.24	385.04	0	1420	0	0	1	
16522120578	SMP	1	383.41	327.40	383.41	327.40	0	3071	0	0	1	
16522128995	SMP	1	384.71	311.32	384.71	311.32	0	1549	0	0	1	
16522137352	SMP	1	359.15	318.49	359.15	318.49	0	1677	0	0	1	
16522145683	SMP	1	373.61	319.69	373.61	319.69	0	1682	0	0	1	
16522153938	SMP	1	357.92	371.14	357.92	371.14	0	2488	0	0	1	
16522162373	SMP	1	380.04	317.02	380.04	317.02	0	1730	0	0	1	
16522170736	SMP	1	381.41	311.01	381.41	311.01	0	1551	0	0	1	
16522179110	SMP	1	374.77	319.35	374.77	319.35	0	1598	0	0	1	
16522187689	SMP	1	383.77	364.35	383.77	364.35	0	2790	0	0	1	
16522195741	SMP	1	397.89	355.22	397.89	355.22	0	2052	0	0	1	
16522204085	SMP	1	387.26	354.38	387.26	354.38	0	1602	0	0	1	
16522212460	SMP	1	393.03	314.72	393.03	314.72	0	1740	0	0	1	
16522220680	SMP	1	393.94	300.71	393.94	300.71	0	2534	0	0	1	
16522229079	SMP	1	389.21	336.83	389.21	336.83	0	1466	0	0	1	
16522237457	SMP	1	404.27	346.66	404.27	346.66	0	1478	0	0	1	
16522245722	SMP	1	403.66	298.92	403.66	298.92	0	2097	0	0	1	
16522254066	SMP	1	406.50	309.88	406.50	309.88	0	3238	0	0	1	
16522262573	SMP	1	392.36	310.03	392.36	310.03	0	1634	0	0	1	
16522270801	SMP	1	395.28	361.47	395.28	361.47	0	1946	0	0	1	
16522279171	SMP	1	416.29	362.84	416.29	362.84	0	1928	0	0	1	
16522287976	SMP	1	387.30	335.87	387.30	335.87	0	3071	0	0	1	
16522295869	SMP	1	405.51	343.00	405.51	343.00	0	1475	0	0	1	
16522304194	SMP	1	502.52	320.92	502.52	320.92	0	1450	0	0	1	
16522312400	SMP	1	501.89	384.91	501.89	384.91	0	1587	0	0	1	
16522321383	SMP	1	579.60	336.27	579.60	336.27	0	2919	0	0	1	
16522329239	SMP	1	512.27	361.25	512.27	361.25	0	1592	0	0	1	
16522337624	SMP	1	512.54	350.23	512.54	350.23	0	2192	0	0	1	
16522345859	SMP	1	517.19	296.44	517.19	296.44	0	1495	0	0	1	
16522354548	SMP	1	518.98	338.84	518.98	338.84	0	2878	0	0	1	
16522362617	SMP	1	525.04	316.42	525.04	316.42	0	1845	0	0	1	
16522370971	SMP	1	528.19	320.42	528.19	320.42	0	1730	0	0	1	
16522379198	SMP	1	528.64	320.45	528.64	320.45	0	1487	0	0	1	
16522387547	SMP	1	529.48	364.11	529.48	364.11	0	3690	0	0	1	
16522395950	SMP	1	527.46	349.11	527.46	349.11	0	1938	0	0	1	
16522404218	SMP	1	525.87	329.42	525.87	329.42	0	2146	0	0	1	
16522412615	SMP	1	529.91	354.63	529.91	354.63	0	1741	0	0	1	
16522420964	SMP	1	529.08	370.04	529.08	370.04	0	3347	0	0	1	
16522429364	SMP	1	534.66	347.00	534.66	347.00	0	1578	0	0	1	
16522437619	SMP	1	563.01	363.04	563.01	363.04	0	2270	0	0	1	
16522445987	SMP	1	573.75	325.33	573.75	325.33	0	1599	0	0	1	
16522454299	SMP	1	560.26	357.01	560.26	357.01	0	2535	0	0	1	
16522462823	SMP	1	585.12	353.49	585.12	353.49	0	2302	0	0	1	
16522471003	SMP	1	559.22	350.08	559.22	350.08	0	1915	0	0	1	
16522479315	SMP	1	578.50	347.42	578.50	347.42	0	1807	0	0	1	
16522487745	SMP	1	569.87	365.02	569.87	365.02	0	2962	0	0	1	
16522496116	SMP	1	576.59	338.07	576.59	338.07	0	1594	0	0	1	
16522504339	SMP	1	581.08	369.24	581.08	369.24	0	1554	0	0	1	
16522512696	SMP	1	582.45	350.20	582.45	350.20	0	1585	0	0	1	
16522521175	SMP	1	580.68	352.58	580.68	352.58	0	1854	0	0	1	
16522529400	SMP	1	583.34	362.64	583.34	362.64	0	2028	0	0	1	
16522537717	SMP	1	583.08	355.24	583.08	355.24	0	1687	0	0	1	
16522546103	SMP	1	584.72	356.60	584.72	356.60	0	1518	0	0	1	
16522554918	SMP	1	584.45	356.34	584.45	356.34	0	3156	0	0	1	
16522562698	SMP	1	580.91	360.10	580.91	360.10	0	2012	0	0	1	
16522571164	SMP	1	580.98	376.88	580.98	376.88	0	1621	0	0	1	
16522579440	SMP	1	577.24	367.41	577.24	367.41	0	1629	0	0	1	
16522588006	SMP	1	584.10	373.16	584.10	373.16	0	2495	0	0	1	
16522596106	SMP	1	596.68	365.49	596.68	365.49	0	2705	0	0	1	
16522604450	SMP	1	561.80	299.52	561.80	299.52	0	1589	0	0	1	
16522612869	SMP	1	574.63	362.17	574.63	362.17	0	1631	0	0	1	
16522621223	SMP	1	593.66	377.20	593.66	377.20	0	3114	0	0	1	
16522629487	SMP	1	568.79	374.30	568.79	374.30	0	1714	0	0	1	
16522637818	SMP	1	561.27	382.92	561.27	382.92	0	1549	0	0	1	
16522646223	SMP	1	579.62	401.67	579.62	401.67	0	2089	0	0	1	
16522654438	SMP	1	572.81	496.54	572.81	496.54	0	2373	0	0	1	
16522662958	SMP	1	567.20	542.63	567.20	542.63	0	1760	0	0	1	
16522671190	SMP	1	549.01	489.15	549.01	489.15	0	1538	0	0	1	
16522679572	SMP	1	571.62	566.82	571.62	566.82	0	1684	0	0	1	
16522687808	SMP	1	568.41	512.26	568.41	512.26	0	3219	0	0	1	
16522696211	SMP	1	574.60	578.30	574.60	578.30	0	1610	0	0	1	
16522704597	SMP	1	553.57	490.51	553.57	490.51	0	1640	0	0	1	
16522712986	SMP	1	577.10	524.04	577.10	524.04	0	1617	0	0	1	
16522721760	SMP	1	559.15	495.85	559.15	495.85	0	2674	0	0	1	
16522729620	SMP	1	574.46	503.14	574.46	503.14	0	1727	0	0	1	
16522737940	SMP	1	576.53	543.15	576.53	543.15	0	1491	0	0	1	
16522746340	SMP	1	570.99	509.38	570.99	509.38	0	1446	0	0	1	
16522754535	SMP	1	567.63	534.26	567.63	534.26	0	3588	0	0	1	
16522762958	SMP	1	560.99	538.99	560.99	538.99	0	1796	0	0	1	
16522771296	SMP	1	574.31	530.03	574.31	530.03	0	1682	0	0	1	
16522779735	SMP	1	566.69	487.67	566.69	487.67	0	1587	0	0	1	
16522787939	SMP	1	569.81	507.41	569.81	507.41	0	3460	0	0	1	
16522796362	SMP	1	569.91	526.81	569.91	526.81	0	1484	0	0	1	
16522804737	SMP	1	573.81	506.37	573.81	506.37	0	2181	0	0	1	
16522812969	SMP	1	578.16	537.22	578.16	537.22	0	1699	0	0	1	
16522821461	SMP	1	576.47	614.24	576.47	614.24	0	2742	0	0	1	
16522829739	SMP	1	564.72	508.17	564.72	508.17	0	1638	0	0	1	
16522838127	SMP	1	581.55	544.39	581.55	544.39	0	2538	0	0	1	
16522846354	SMP	1	561.62	493.30	561.62	493.30	0	1562	0	0	1	
16522854673	SMP	1	577.54	564.69	577.54	564.69	0	2395	0	0	1	
16522863112	SMP	1	568.63	495.38	568.63	495.38	0	1667	0	0	1	
16522871462	SMP	1	552.24	626.21	552.24	626.21	0	1521	0	0	1	
16522879679	SMP	1	592.66	549.07	592.66	549.07	0	1500	0	0	1	
16522888082	SMP	1	572.01	493.93	572.01	493.93	0	3174	0	0	1	
16522896461	SMP	1	558.78	495.50	558.78	495.50	0	1840	0	0	1	
16522904819	SMP	1	557.24	563.00	557.24	563.00	0	1609	0	0	1	
16522913069	SMP	1	561.83	511.73	561.83	511.73	0	1513	0	0	1	
16522921864	SMP	1	573.36	571.74	573.36	571.74	0	2413	0	0	1	
16522929873	SMP	1	572.69	511.74	572.69	511.74	0	1759	0	0	1	
16522938060	SMP	1	568.81	589.31	568.81	589.31	0	1580	0	0	1	
16522946475	SMP	1	578.42	564.29	578.42	564.29	0	1751	0	0	1	
16522954801	SMP	1	587.34	534.38	587.34	534.38	0	2346	0	0	1	
16522963307	SMP	1	585.02	512.20	585.02	512.20	0	2552	0	0	1	
16522971474	SMP	1	638.62	576.41	638.62	576.41	0	1585	0	0	1	
16522979821	SMP	1	596.83	503.30	596.83	503.30	0	1557	0	0	1	
16522988166	SMP	1	609.92	537.58	609.92	537.58	0	3341	0	0	1	
16522996690	SMP	1	616.91	572.03	616.91	572.03	0	2235	0	0	1	
