## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_3\053013_03-eye_data.idf
## Date:	30.05.2013 18:32:49
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	57336                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
3557507471	SMP	1	338.73	952.86	338.73	952.86	0	1382	0	0	1	
3557515740	SMP	1	328.81	948.70	328.81	948.70	0	3454	0	0	1	
3557524132	SMP	1	337.23	964.94	337.23	964.94	0	1535	0	0	1	
3557532477	SMP	1	338.42	963.85	338.42	963.85	0	1353	0	0	1	
3557540716	SMP	1	333.50	967.61	333.50	967.61	0	1497	0	0	1	
3557549145	SMP	1	334.34	958.29	334.34	958.29	0	2587	0	0	1	
3557557516	SMP	1	335.98	962.09	335.98	962.09	0	2060	0	0	1	
3557565875	SMP	1	339.05	964.66	339.05	964.66	0	1573	0	0	1	
3557574096	SMP	1	343.02	964.22	343.02	964.22	0	1472	0	0	1	
3557582465	SMP	1	356.62	966.18	356.62	966.18	0	3344	0	0	1	
3557590880	SMP	1	391.52	965.13	391.52	965.13	0	1700	0	0	1	
3557599260	SMP	1	384.11	968.36	384.11	968.36	0	1483	0	0	1	
3557607443	SMP	1	355.12	967.62	355.12	967.62	0	1546	0	0	1	
3557615873	SMP	1	364.05	964.04	364.05	964.04	0	2200	0	0	1	
3557624260	SMP	1	384.85	964.86	384.85	964.86	0	1575	0	0	1	
3557632602	SMP	1	372.03	963.16	372.03	963.16	0	6526	0	0	1	
3557657653	SMP	1	920.78	705.79	920.78	705.79	0	1645	0	0	1	
3557665849	SMP	1	1028.25	602.77	1028.25	602.77	0	1353	0	0	1	
3557674213	SMP	1	1050.93	519.43	1050.93	519.43	0	3789	0	0	1	
3557691034	SMP	1	1087.01	521.79	1087.01	521.79	0	1715	0	0	1	
3557699243	SMP	1	1086.45	528.94	1086.45	528.94	0	1388	0	0	1	
3557707621	SMP	1	1061.04	541.71	1061.04	541.71	0	1346	0	0	1	
3557715940	SMP	1	1074.01	538.92	1074.01	538.92	0	3505	0	0	1	
3557724379	SMP	1	1064.19	541.86	1064.19	541.86	0	1764	0	0	1	
3557732579	SMP	1	1060.52	542.67	1060.52	542.67	0	1654	0	0	1	
3557741032	SMP	1	1059.35	548.98	1059.35	548.98	0	1620	0	0	1	
3557749888	SMP	1	1058.15	546.30	1058.15	546.30	0	2681	0	0	1	
3557757742	SMP	1	1058.60	540.78	1058.60	540.78	0	1533	0	0	1	
3557765972	SMP	1	1060.00	529.65	1060.00	529.65	0	1484	0	0	1	
3557774360	SMP	1	1060.21	528.38	1060.21	528.38	0	1408	0	0	1	
3557782713	SMP	1	1058.74	528.74	1058.74	528.74	0	3087	0	0	1	
3557791021	SMP	1	1059.03	532.31	1059.03	532.31	0	1692	0	0	1	
3557799373	SMP	1	1059.28	528.65	1059.28	528.65	0	1451	0	0	1	
3557807666	SMP	1	1057.21	529.43	1057.21	529.43	0	1309	0	0	1	
3557816086	SMP	1	1057.48	528.94	1057.48	528.94	0	1996	0	0	1	
3557824520	SMP	1	1058.45	531.58	1058.45	531.58	0	2231	0	0	1	
3557832750	SMP	1	1058.01	534.30	1058.01	534.30	0	1361	0	0	1	
3557841093	SMP	1	1058.19	532.88	1058.19	532.88	0	1469	0	0	1	
3557849468	SMP	1	1055.69	533.22	1055.69	533.22	0	3230	0	0	1	
3557857762	SMP	1	1056.26	538.81	1056.26	538.81	0	1833	0	0	1	
3557866091	SMP	1	1055.36	548.20	1055.36	548.20	0	1526	0	0	1	
3557874442	SMP	1	1054.86	548.01	1054.86	548.01	0	1762	0	0	1	
3557882848	SMP	1	1053.14	549.34	1053.14	549.34	0	2519	0	0	1	
3557891150	SMP	1	1050.60	550.43	1050.60	550.43	0	1898	0	0	1	
3557899525	SMP	1	1052.72	532.34	1052.72	532.34	0	1437	0	0	1	
3557907849	SMP	1	1050.70	405.55	1050.70	405.55	0	1362	0	0	1	
3557916195	SMP	1	1042.05	399.36	1042.05	399.36	0	3534	0	0	1	
3557924532	SMP	1	1044.09	358.05	1044.09	358.05	0	1507	0	0	1	
3557932840	SMP	1	1045.42	379.05	1045.42	379.05	0	1331	0	0	1	
3557941213	SMP	1	1042.96	381.92	1042.96	381.92	0	1619	0	0	1	
3557949496	SMP	1	1042.79	360.29	1042.79	360.29	0	2111	0	0	1	
3557957897	SMP	1	1043.15	370.74	1043.15	370.74	0	1629	0	0	1	
3557966241	SMP	1	1037.93	386.71	1037.93	386.71	0	1590	0	0	1	
3557974629	SMP	1	1038.58	358.87	1038.58	358.87	0	2244	0	0	1	
3557991279	SMP	1	1031.89	380.85	1031.89	380.85	0	1724	0	0	1	
3557999589	SMP	1	1033.90	378.96	1033.90	378.96	0	2090	0	0	1	
3558008001	SMP	1	1030.22	388.42	1030.22	388.42	0	1472	0	0	1	
3558016223	SMP	1	1029.17	384.81	1029.17	384.81	0	2616	0	0	1	
3558024627	SMP	1	1029.48	379.51	1029.48	379.51	0	1526	0	0	1	
3558032942	SMP	1	1022.30	377.11	1022.30	377.11	0	1431	0	0	1	
3558041339	SMP	1	1026.37	383.80	1026.37	383.80	0	1469	0	0	1	
3558049617	SMP	1	1018.35	392.99	1018.35	392.99	0	1932	0	0	1	
3558058000	SMP	1	1015.74	396.21	1015.74	396.21	0	1523	0	0	1	
3558066375	SMP	1	1017.70	397.27	1017.70	397.27	0	1767	0	0	1	
3558074591	SMP	1	1013.76	394.52	1013.76	394.52	0	1363	0	0	1	
3558082971	SMP	1	1015.50	395.08	1015.50	395.08	0	2696	0	0	1	
3558091382	SMP	1	1015.43	386.73	1015.43	386.73	0	1696	0	0	1	
3558099716	SMP	1	1016.07	403.20	1016.07	403.20	0	1444	0	0	1	
3558107930	SMP	1	1020.20	393.55	1020.20	393.55	0	1378	0	0	1	
3558116354	SMP	1	1024.29	389.75	1024.29	389.75	0	2229	0	0	1	
3558124757	SMP	1	1028.04	395.61	1028.04	395.61	0	1528	0	0	1	
3558133099	SMP	1	1025.42	382.31	1025.42	382.31	0	1320	0	0	1	
3558141412	SMP	1	1022.40	394.51	1022.40	394.51	0	2020	0	0	1	
3558150297	SMP	1	1021.27	382.41	1021.27	382.41	0	2637	0	0	1	
3558158089	SMP	1	1020.18	389.93	1020.18	389.93	0	1470	0	0	1	
3558166503	SMP	1	1021.44	384.61	1021.44	384.61	0	2408	0	0	1	
3558183088	SMP	1	1022.10	391.24	1022.10	391.24	0	2529	0	0	1	
3558191502	SMP	1	1018.55	381.54	1018.55	381.54	0	1678	0	0	1	
3558199821	SMP	1	1022.11	369.19	1022.11	369.19	0	2592	0	0	1	
3558216502	SMP	1	1028.27	390.39	1028.27	390.39	0	3736	0	0	1	
3558224837	SMP	1	1019.80	388.24	1019.80	388.24	0	1771	0	0	1	
3558233069	SMP	1	1016.66	384.76	1016.66	384.76	0	1880	0	0	1	
3558241434	SMP	1	1014.27	390.26	1014.27	390.26	0	1845	0	0	1	
3558249857	SMP	1	1014.57	380.77	1014.57	380.77	0	3199	0	0	1	
3558258222	SMP	1	1034.26	375.89	1034.26	375.89	0	1835	0	0	1	
3558266486	SMP	1	1024.51	380.05	1024.51	380.05	0	1958	0	0	1	
3558274869	SMP	1	1031.89	390.60	1031.89	390.60	0	1517	0	0	1	
3558283420	SMP	1	1027.63	362.76	1027.63	362.76	0	3019	0	0	1	
3558291613	SMP	1	1023.82	390.07	1023.82	390.07	0	1745	0	0	1	
3558299886	SMP	1	1026.51	354.20	1026.51	354.20	0	1442	0	0	1	
3558308213	SMP	1	1024.80	389.46	1024.80	389.46	0	1307	0	0	1	
3558316577	SMP	1	1025.15	369.66	1025.15	369.66	0	3810	0	0	1	
3558341624	SMP	1	1025.72	365.30	1025.72	365.30	0	1632	0	0	1	
3558350085	SMP	1	1028.93	366.20	1028.93	366.20	0	2239	0	0	1	
3558358219	SMP	1	1032.06	365.05	1032.06	365.05	0	1684	0	0	1	
3558366647	SMP	1	1030.91	365.85	1030.91	365.85	0	1708	0	0	1	
3558374958	SMP	1	1028.66	364.36	1028.66	364.36	0	1333	0	0	1	
3558384105	SMP	1	1023.97	360.54	1023.97	360.54	0	2252	0	0	1	
3558391622	SMP	1	1019.94	362.36	1019.94	362.36	0	1512	0	0	1	
3558400001	SMP	1	1025.76	359.82	1025.76	359.82	0	1392	0	0	1	
3558408335	SMP	1	1025.01	366.84	1025.01	366.84	0	1332	0	0	1	
3558417296	SMP	1	1023.15	367.24	1023.15	367.24	0	2481	0	0	1	
3558425112	SMP	1	1023.08	365.67	1023.08	365.67	0	2010	0	0	1	
3558433388	SMP	1	1013.62	369.93	1013.62	369.93	0	1396	0	0	1	
3558441708	SMP	1	1014.82	374.43	1014.82	374.43	0	1549	0	0	1	
3558450128	SMP	1	1019.26	374.96	1019.26	374.96	0	2530	0	0	1	
3558458371	SMP	1	1014.77	383.77	1014.77	383.77	0	1416	0	0	1	
3558466679	SMP	1	1018.39	375.71	1018.39	375.71	0	1847	0	0	1	
3558475113	SMP	1	1021.69	384.67	1021.69	384.67	0	1403	0	0	1	
3558483360	SMP	1	1021.76	386.58	1021.76	386.58	0	2266	0	0	1	
3558491729	SMP	1	1024.25	381.23	1024.25	381.23	0	3169	0	0	1	
3558508480	SMP	1	1025.16	376.62	1025.16	376.62	0	1290	0	0	1	
3558516846	SMP	1	1027.11	378.61	1027.11	378.61	0	2887	0	0	1	
3558525147	SMP	1	1028.22	381.65	1028.22	381.65	0	1435	0	0	1	
3558533461	SMP	1	1030.31	380.09	1030.31	380.09	0	1331	0	0	1	
3558541812	SMP	1	1033.96	387.04	1033.96	387.04	0	1630	0	0	1	
3558550188	SMP	1	1033.44	379.35	1033.44	379.35	0	2782	0	0	1	
3558558501	SMP	1	1033.87	362.00	1033.87	362.00	0	2096	0	0	1	
3558575256	SMP	1	1030.42	374.48	1030.42	374.48	0	1604	0	0	1	
3558583576	SMP	1	1019.14	369.58	1019.14	369.58	0	2192	0	0	1	
3558591882	SMP	1	1021.45	367.55	1021.45	367.55	0	1455	0	0	1	
3558600217	SMP	1	1025.81	371.77	1025.81	371.77	0	1452	0	0	1	
3558608570	SMP	1	1027.80	371.22	1027.80	371.22	0	2111	0	0	1	
3558616884	SMP	1	1028.40	370.72	1028.40	370.72	0	2401	0	0	1	
3558625244	SMP	1	1020.52	359.50	1020.52	359.50	0	1656	0	0	1	
3558633630	SMP	1	1019.09	372.19	1019.09	372.19	0	1365	0	0	1	
3558641861	SMP	1	1017.19	360.92	1017.19	360.92	0	2246	0	0	1	
3558658648	SMP	1	1015.32	365.02	1015.32	365.02	0	1658	0	0	1	
3558667004	SMP	1	1015.66	365.65	1015.66	365.65	0	1446	0	0	1	
3558675297	SMP	1	1019.08	365.29	1019.08	365.29	0	1680	0	0	1	
3558683626	SMP	1	1017.52	368.59	1017.52	368.59	0	2826	0	0	1	
3558692017	SMP	1	1017.96	364.33	1017.96	364.33	0	6466	0	0	1	
3558717287	SMP	1	1016.76	363.65	1016.76	363.65	0	2352	0	0	1	
3558725396	SMP	1	1019.59	371.03	1019.59	371.03	0	1415	0	0	1	
3558733682	SMP	1	1016.89	369.01	1016.89	369.01	0	1486	0	0	1	
3558742019	SMP	1	1015.01	370.26	1015.01	370.26	0	1613	0	0	1	
3558750370	SMP	1	1019.70	370.92	1019.70	370.92	0	2747	0	0	1	
3558758754	SMP	1	1015.24	376.61	1015.24	376.61	0	1344	0	0	1	
3558767008	SMP	1	1019.56	374.29	1019.56	374.29	0	1443	0	0	1	
3558775366	SMP	1	1019.40	375.15	1019.40	375.15	0	1432	0	0	1	
3558783756	SMP	1	1019.89	379.62	1019.89	379.62	0	2780	0	0	1	
3558792141	SMP	1	1022.19	377.64	1022.19	377.64	0	1544	0	0	1	
3558800389	SMP	1	1021.40	382.05	1021.40	382.05	0	1645	0	0	1	
3558808743	SMP	1	1025.22	379.94	1025.22	379.94	0	1296	0	0	1	
3558817124	SMP	1	1026.86	380.21	1026.86	380.21	0	2687	0	0	1	
3558825507	SMP	1	1022.61	384.95	1022.61	384.95	0	1441	0	0	1	
3558833711	SMP	1	1026.70	382.04	1026.70	382.04	0	1288	0	0	1	
3558842080	SMP	1	1025.99	386.71	1025.99	386.71	0	1475	0	0	1	
3558850518	SMP	1	1023.83	385.31	1023.83	385.31	0	1982	0	0	1	
3558858855	SMP	1	1026.33	382.94	1026.33	382.94	0	7042	0	0	1	
3558883870	SMP	1	1025.12	384.19	1025.12	384.19	0	2818	0	0	1	
3558892139	SMP	1	1019.57	384.58	1019.57	384.58	0	1459	0	0	1	
3558900453	SMP	1	1015.12	382.10	1015.12	382.10	0	2752	0	0	1	
3558917271	SMP	1	1022.49	378.00	1022.49	378.00	0	2243	0	0	1	
3558925502	SMP	1	1018.48	376.86	1018.48	376.86	0	1420	0	0	1	
3558933834	SMP	1	1015.35	376.65	1015.35	376.65	0	1255	0	0	1	
3558942194	SMP	1	1016.71	379.71	1016.71	379.71	0	1889	0	0	1	
3558950657	SMP	1	1011.72	376.93	1011.72	376.93	0	1701	0	0	1	
3558958853	SMP	1	1014.51	374.36	1014.51	374.36	0	1445	0	0	1	
3558967207	SMP	1	1010.30	368.83	1010.30	368.83	0	1457	0	0	1	
3558975622	SMP	1	1007.24	373.43	1007.24	373.43	0	2231	0	0	1	
3558992258	SMP	1	1011.73	372.63	1011.73	372.63	0	1607	0	0	1	
3559000578	SMP	1	1016.67	369.60	1016.67	369.60	0	1278	0	0	1	
3559009025	SMP	1	1012.06	373.45	1012.06	373.45	0	1860	0	0	1	
3559017374	SMP	1	1012.54	374.23	1012.54	374.23	0	2774	0	0	1	
3559025639	SMP	1	1018.34	368.71	1018.34	368.71	0	1443	0	0	1	
3559033961	SMP	1	1021.20	376.15	1021.20	376.15	0	2119	0	0	1	
3559051134	SMP	1	1016.61	368.05	1016.61	368.05	0	2820	0	0	1	
3559058993	SMP	1	1013.05	377.55	1013.05	377.55	0	1470	0	0	1	
3559067340	SMP	1	1017.55	383.39	1017.55	383.39	0	1978	0	0	1	
3559075700	SMP	1	1010.81	382.41	1010.81	382.41	0	1912	0	0	1	
3559083992	SMP	1	1020.19	387.68	1020.19	387.68	0	2464	0	0	1	
3559092361	SMP	1	1018.40	390.92	1018.40	390.92	0	1381	0	0	1	
3559100710	SMP	1	1021.99	388.49	1021.99	388.49	0	1462	0	0	1	
3559109038	SMP	1	1020.16	389.14	1020.16	389.14	0	1511	0	0	1	
3559117660	SMP	1	1019.75	394.89	1019.75	394.89	0	2573	0	0	1	
3559125734	SMP	1	1012.18	391.19	1012.18	391.19	0	1586	0	0	1	
3559134118	SMP	1	1017.90	392.26	1017.90	392.26	0	1404	0	0	1	
3559142489	SMP	1	1007.60	394.16	1007.60	394.16	0	2012	0	0	1	
3559150754	SMP	1	1017.61	393.13	1017.61	393.13	0	2745	0	0	1	
3559159075	SMP	1	1013.93	392.39	1013.93	392.39	0	2270	0	0	1	
3559175712	SMP	1	855.01	460.53	855.01	460.53	0	1541	0	0	1	
3559184165	SMP	1	674.05	489.90	674.05	489.90	0	2089	0	0	1	
3559192509	SMP	1	457.94	487.55	457.94	487.55	0	6477	0	0	1	
3559217509	SMP	1	256.30	501.08	256.30	501.08	0	3074	0	0	1	
3559225909	SMP	1	263.84	501.22	263.84	501.22	0	1672	0	0	1	
3559234204	SMP	1	259.68	495.91	259.68	495.91	0	1888	0	0	1	
3559242422	SMP	1	263.27	499.38	263.27	499.38	0	1981	0	0	1	
3559251121	SMP	1	265.26	486.25	265.26	486.25	0	2541	0	0	1	
3559259258	SMP	1	269.91	482.81	269.91	482.81	0	1456	0	0	1	
3559267570	SMP	1	270.03	493.07	270.03	493.07	0	1447	0	0	1	
3559275850	SMP	1	273.81	478.96	273.81	478.96	0	1398	0	0	1	
3559284640	SMP	1	271.45	493.73	271.45	493.73	0	2220	0	0	1	
3559292640	SMP	1	276.96	491.34	276.96	491.34	0	1541	0	0	1	
3559300861	SMP	1	271.79	483.55	271.79	483.55	0	1396	0	0	1	
3559309199	SMP	1	275.03	487.70	275.03	487.70	0	1307	0	0	1	
3559317567	SMP	1	278.10	482.79	278.10	482.79	0	2092	0	0	1	
3559326026	SMP	1	282.65	485.37	282.65	485.37	0	1473	0	0	1	
3559334200	SMP	1	284.29	484.49	284.29	484.49	0	1294	0	0	1	
3559342573	SMP	1	285.63	480.07	285.63	480.07	0	2173	0	0	1	
3559359357	SMP	1	290.27	481.00	290.27	481.00	0	1549	0	0	1	
3559367573	SMP	1	295.00	480.15	295.00	480.15	0	1463	0	0	1	
3559375922	SMP	1	295.93	480.97	295.93	480.97	0	2013	0	0	1	
3559384387	SMP	1	295.16	480.00	295.16	480.00	0	3331	0	0	1	
3559409362	SMP	1	300.92	481.83	300.92	481.83	0	1615	0	0	1	
3559418288	SMP	1	301.87	480.11	301.87	480.11	0	2301	0	0	1	
3559426107	SMP	1	308.01	476.83	308.01	476.83	0	1414	0	0	1	
3559434332	SMP	1	305.75	477.93	305.75	477.93	0	1452	0	0	1	
3559442717	SMP	1	315.92	475.39	315.92	475.39	0	1404	0	0	1	
3559451654	SMP	1	309.32	472.98	309.32	472.98	0	2210	0	0	1	
3559459331	SMP	1	317.50	470.60	317.50	470.60	0	1953	0	0	1	
3559467754	SMP	1	319.49	479.22	319.49	479.22	0	1462	0	0	1	
3559476087	SMP	1	316.24	483.71	316.24	483.71	0	2116	0	0	1	
3559492760	SMP	1	319.02	470.15	319.02	470.15	0	1636	0	0	1	
3559501095	SMP	1	328.26	477.49	328.26	477.49	0	1378	0	0	1	
3559509451	SMP	1	327.20	478.80	327.20	478.80	0	2016	0	0	1	
3559526142	SMP	1	335.18	477.92	335.18	477.92	0	1639	0	0	1	
3559534501	SMP	1	325.55	475.25	325.55	475.25	0	1478	0	0	1	
3559542793	SMP	1	333.80	472.78	333.80	472.78	0	1277	0	0	1	
3559551331	SMP	1	342.68	475.05	342.68	475.05	0	3622	0	0	1	
3559576234	SMP	1	346.24	476.89	346.24	476.89	0	1594	0	0	1	
3559584577	SMP	1	342.03	476.91	342.03	476.91	0	2781	0	0	1	
3559592863	SMP	1	348.73	473.13	348.73	473.13	0	1348	0	0	1	
3559601201	SMP	1	423.15	468.57	423.15	468.57	0	1465	0	0	1	
3559609531	SMP	1	455.04	449.16	455.04	449.16	0	1386	0	0	1	
3559617812	SMP	1	453.33	428.09	453.33	428.09	0	3274	0	0	1	
3559626233	SMP	1	458.86	428.59	458.86	428.59	0	1987	0	0	1	
3559634592	SMP	1	461.25	449.31	461.25	449.31	0	1431	0	0	1	
3559643031	SMP	1	461.36	424.08	461.36	424.08	0	1894	0	0	1	
3559651790	SMP	1	459.20	426.71	459.20	426.71	0	2140	0	0	1	
3559659642	SMP	1	469.12	419.63	469.12	419.63	0	2204	0	0	1	
3559676350	SMP	1	464.21	416.88	464.21	416.88	0	1507	0	0	1	
3559685146	SMP	1	460.55	411.32	460.55	411.32	0	3033	0	0	1	
3559693000	SMP	1	465.02	412.91	465.02	412.91	0	1435	0	0	1	
3559701319	SMP	1	465.63	410.46	465.63	410.46	0	2904	0	0	1	
3559718033	SMP	1	466.82	407.35	466.82	407.35	0	2871	0	0	1	
3559726324	SMP	1	464.91	410.06	464.91	410.06	0	2008	0	0	1	
3559734689	SMP	1	470.05	402.19	470.05	402.19	0	2283	0	0	1	
3559751632	SMP	1	472.62	406.60	472.62	406.60	0	2654	0	0	1	
3559759747	SMP	1	471.80	410.22	471.80	410.22	0	1485	0	0	1	
3559768075	SMP	1	473.11	401.45	473.11	401.45	0	1305	0	0	1	
3559776329	SMP	1	474.02	402.47	474.02	402.47	0	1509	0	0	1	
3559784837	SMP	1	474.37	397.88	474.37	397.88	0	2709	0	0	1	
3559793129	SMP	1	473.93	407.50	473.93	407.50	0	1421	0	0	1	
3559801457	SMP	1	489.55	416.41	489.55	416.41	0	2896	0	0	1	
3559818080	SMP	1	537.57	423.15	537.57	423.15	0	3130	0	0	1	
3559826471	SMP	1	661.45	418.76	661.45	418.76	0	1640	0	0	1	
3559834842	SMP	1	747.96	382.81	747.96	382.81	0	1378	0	0	1	
3559843073	SMP	1	772.54	389.22	772.54	389.22	0	2870	0	0	1	
3559859842	SMP	1	785.75	391.18	785.75	391.18	0	1648	0	0	1	
3559868071	SMP	1	773.48	392.91	773.48	392.91	0	1384	0	0	1	
3559876463	SMP	1	787.33	396.22	787.33	396.22	0	6615	0	0	1	
3559901505	SMP	1	787.17	387.30	787.17	387.30	0	1644	0	0	1	
3559909868	SMP	1	783.26	410.25	783.26	410.25	0	1449	0	0	1	
3559918450	SMP	1	781.54	393.30	781.54	393.30	0	3001	0	0	1	
3559926613	SMP	1	782.44	392.44	782.44	392.44	0	1673	0	0	1	
3559934832	SMP	1	781.84	387.87	781.84	387.87	0	1303	0	0	1	
3559943176	SMP	1	778.38	385.67	778.38	385.67	0	1303	0	0	1	
3559951654	SMP	1	781.85	387.59	781.85	387.59	0	2709	0	0	1	
3559960004	SMP	1	779.22	389.78	779.22	389.78	0	1526	0	0	1	
3559968196	SMP	1	776.46	389.36	776.46	389.36	0	1307	0	0	1	
3559976574	SMP	1	780.32	385.65	780.32	385.65	0	1473	0	0	1	
3559984939	SMP	1	781.89	395.97	781.89	395.97	0	2173	0	0	1	
3559993263	SMP	1	778.05	385.00	778.05	385.00	0	1526	0	0	1	
3560001577	SMP	1	777.16	381.90	777.16	381.90	0	1448	0	0	1	
3560009982	SMP	1	770.34	383.44	770.34	383.44	0	1420	0	0	1	
3560018898	SMP	1	772.62	378.03	772.62	378.03	0	2198	0	0	1	
3560026624	SMP	1	782.22	385.71	782.22	385.71	0	1544	0	0	1	
3560034976	SMP	1	782.44	386.17	782.44	386.17	0	1407	0	0	1	
3560043320	SMP	1	785.68	392.50	785.68	392.50	0	1298	0	0	1	
3560051720	SMP	1	789.75	380.07	789.75	380.07	0	4890	0	0	1	
3560068370	SMP	1	657.92	413.94	657.92	413.94	0	1724	0	0	1	
3560076697	SMP	1	602.34	410.56	602.34	410.56	0	1416	0	0	1	
3560085427	SMP	1	597.96	405.03	597.96	405.03	0	2933	0	0	1	
3560110099	SMP	1	607.70	435.64	607.70	435.64	0	2535	0	0	1	
3560118474	SMP	1	605.58	439.00	605.58	439.00	0	2600	0	0	1	
3560126733	SMP	1	590.90	426.42	590.90	426.42	0	2242	0	0	1	
3560143470	SMP	1	599.07	401.00	599.07	401.00	0	1482	0	0	1	
3560151843	SMP	1	593.60	436.94	593.60	436.94	0	2222	0	0	1	
3560160115	SMP	1	592.49	435.33	592.49	435.33	0	1437	0	0	1	
3560168416	SMP	1	593.93	419.07	593.93	419.07	0	1600	0	0	1	
3560176885	SMP	1	588.39	442.67	588.39	442.67	0	1485	0	0	1	
3560185123	SMP	1	596.92	422.46	596.92	422.46	0	2589	0	0	1	
3560193479	SMP	1	595.78	446.78	595.78	446.78	0	1866	0	0	1	
3560201845	SMP	1	600.10	443.36	600.10	443.36	0	1310	0	0	1	
3560210196	SMP	1	610.63	438.84	610.63	438.84	0	2008	0	0	1	
3560226878	SMP	1	605.55	428.28	605.55	428.28	0	1659	0	0	1	
3560235205	SMP	1	619.64	439.61	619.64	439.61	0	1611	0	0	1	
3560243602	SMP	1	613.60	434.43	613.60	434.43	0	1474	0	0	1	
3560251873	SMP	1	614.36	429.83	614.36	429.83	0	2316	0	0	1	
3560260189	SMP	1	622.25	435.26	622.25	435.26	0	1481	0	0	1	
3560268577	SMP	1	622.33	441.67	622.33	441.67	0	1325	0	0	1	
3560276826	SMP	1	621.96	436.79	621.96	436.79	0	1556	0	0	1	
3560285635	SMP	1	625.18	440.09	625.18	440.09	0	2233	0	0	1	
3560293609	SMP	1	625.01	438.04	625.01	438.04	0	1443	0	0	1	
3560301987	SMP	1	625.30	439.36	625.30	439.36	0	1606	0	0	1	
3560310191	SMP	1	619.09	436.53	619.09	436.53	0	1292	0	0	1	
3560318566	SMP	1	620.11	431.91	620.11	431.91	0	1803	0	0	1	
3560326996	SMP	1	620.71	424.06	620.71	424.06	0	1679	0	0	1	
3560335362	SMP	1	615.82	423.09	615.82	423.09	0	1454	0	0	1	
3560343560	SMP	1	611.87	428.98	611.87	428.98	0	1300	0	0	1	
3560352053	SMP	1	611.00	420.31	611.00	420.31	0	2156	0	0	1	
3560360362	SMP	1	606.50	419.37	606.50	419.37	0	1478	0	0	1	
3560368697	SMP	1	612.47	424.39	612.47	424.39	0	1301	0	0	1	
3560376932	SMP	1	606.69	411.67	606.69	411.67	0	2134	0	0	1	
3560385390	SMP	1	607.26	417.91	607.26	417.91	0	2202	0	0	1	
3560393725	SMP	1	605.30	414.67	605.30	414.67	0	2092	0	0	1	
3560410332	SMP	1	609.90	408.78	609.90	408.78	0	1534	0	0	1	
3560418751	SMP	1	613.59	420.44	613.59	420.44	0	2111	0	0	1	
3560427124	SMP	1	610.06	421.84	610.06	421.84	0	1416	0	0	1	
3560435313	SMP	1	615.44	423.45	615.44	423.45	0	1450	0	0	1	
3560443676	SMP	1	606.09	418.25	606.09	418.25	0	1389	0	0	1	
3560452616	SMP	1	598.49	491.04	598.49	491.04	0	2212	0	0	1	
3560460468	SMP	1	579.39	553.77	579.39	553.77	0	2345	0	0	1	
3560468714	SMP	1	581.51	569.03	581.51	569.03	0	1619	0	0	1	
3560477108	SMP	1	577.69	567.31	577.69	567.31	0	1339	0	0	1	
3560485420	SMP	1	581.49	565.94	581.49	565.94	0	3773	0	0	1	
3560493882	SMP	1	570.08	574.44	570.08	574.44	0	1506	0	0	1	
3560502097	SMP	1	568.75	569.59	568.75	569.59	0	1431	0	0	1	
3560510441	SMP	1	571.87	577.08	571.87	577.08	0	1431	0	0	1	
3560519044	SMP	1	572.28	569.47	572.28	569.47	0	2248	0	0	1	
3560527230	SMP	1	570.41	573.93	570.41	573.93	0	1357	0	0	1	
3560535421	SMP	1	562.53	574.90	562.53	574.90	0	2319	0	0	1	
3560543869	SMP	1	563.38	577.31	563.38	577.31	0	6418	0	0	1	
3560568869	SMP	1	569.79	581.76	569.79	581.76	0	1609	0	0	1	
3560577303	SMP	1	569.35	573.99	569.35	573.99	0	1468	0	0	1	
3560585616	SMP	1	559.17	575.20	559.17	575.20	0	2566	0	0	1	
3560593837	SMP	1	568.07	580.35	568.07	580.35	0	2426	0	0	1	
3560602229	SMP	1	575.77	579.58	575.77	579.58	0	1524	0	0	1	
3560610540	SMP	1	556.01	581.67	556.01	581.67	0	1429	0	0	1	
3560619528	SMP	1	557.20	581.60	557.20	581.60	0	2826	0	0	1	
3560627246	SMP	1	583.04	581.93	583.04	581.93	0	1478	0	0	1	
3560635544	SMP	1	579.42	579.84	579.42	579.84	0	1317	0	0	1	
3560643936	SMP	1	567.69	582.67	567.69	582.67	0	1545	0	0	1	
3560652364	SMP	1	554.16	577.98	554.16	577.98	0	2712	0	0	1	
