## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_1\052513_06-eye_data.idf
## Date:	25.05.2013 21:55:14
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59965                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
10642879042	SMP	1	872.00	461.05	872.00	461.05	0	1470	0	0	1	
10642887368	SMP	1	874.15	462.44	874.15	462.44	0	1802	0	0	1	
10642895890	SMP	1	873.11	462.31	873.11	462.31	0	1869	0	0	1	
10642904215	SMP	1	874.91	469.14	874.91	469.14	0	1920	0	0	1	
10642912411	SMP	1	877.62	463.94	877.62	463.94	0	1597	0	0	1	
10642920829	SMP	1	875.06	460.75	875.06	460.75	0	2311	0	0	1	
10642929194	SMP	1	874.30	467.51	874.30	467.51	0	1659	0	0	1	
10642937510	SMP	1	874.51	469.72	874.51	469.72	0	1628	0	0	1	
10642945808	SMP	1	874.21	469.59	874.21	469.59	0	1610	0	0	1	
10642954158	SMP	1	873.93	479.12	873.93	479.12	0	1590	0	0	1	
10642962575	SMP	1	871.09	494.33	871.09	494.33	0	1773	0	0	1	
10642970819	SMP	1	870.17	476.10	870.17	476.10	0	2047	0	0	1	
10642979177	SMP	1	868.77	490.51	868.77	490.51	0	1416	0	0	1	
10642987516	SMP	1	869.51	490.99	869.51	490.99	0	2745	0	0	1	
10642995908	SMP	1	867.51	492.42	867.51	492.42	0	1825	0	0	1	
10643004171	SMP	1	867.74	486.57	867.74	486.57	0	1847	0	0	1	
10643012535	SMP	1	867.89	479.51	867.89	479.51	0	1614	0	0	1	
10643020980	SMP	1	869.91	468.26	869.91	468.26	0	1631	0	0	1	
10643029373	SMP	1	869.73	465.08	869.73	465.08	0	1633	0	0	1	
10643037521	SMP	1	871.98	461.15	871.98	461.15	0	1648	0	0	1	
10643046014	SMP	1	871.61	475.30	871.61	475.30	0	2033	0	0	1	
10643054325	SMP	1	872.08	463.92	872.08	463.92	0	1971	0	0	1	
10643062664	SMP	1	874.22	477.30	874.22	477.30	0	3495	0	0	1	
10643070951	SMP	1	877.49	467.59	877.49	467.59	0	1632	0	0	1	
10643079284	SMP	1	876.11	477.67	876.11	477.67	0	1475	0	0	1	
10643087706	SMP	1	877.83	470.85	877.83	470.85	0	1877	0	0	1	
10643095919	SMP	1	877.44	473.04	877.44	473.04	0	1657	0	0	1	
10643104289	SMP	1	878.59	480.32	878.59	480.32	0	1637	0	0	1	
10643112712	SMP	1	879.73	482.20	879.73	482.20	0	1818	0	0	1	
10643121135	SMP	1	879.57	483.73	879.57	483.73	0	1907	0	0	1	
10643129404	SMP	1	881.23	489.19	881.23	489.19	0	2491	0	0	1	
10643137700	SMP	1	884.32	488.15	884.32	488.15	0	1781	0	0	1	
10643146047	SMP	1	883.81	490.99	883.81	490.99	0	1579	0	0	1	
10643154408	SMP	1	884.25	487.87	884.25	487.87	0	1989	0	0	1	
10643162705	SMP	1	883.37	493.73	883.37	493.73	0	2501	0	0	1	
10643171075	SMP	1	884.43	488.79	884.43	488.79	0	1818	0	0	1	
10643179425	SMP	1	884.20	491.09	884.20	491.09	0	1566	0	0	1	
10643187786	SMP	1	884.81	491.73	884.81	491.73	0	1711	0	0	1	
10643196061	SMP	1	882.55	495.26	882.55	495.26	0	1915	0	0	1	
10643204420	SMP	1	882.33	488.44	882.33	488.44	0	1495	0	0	1	
10643212817	SMP	1	883.17	488.91	883.17	488.91	0	1808	0	0	1	
10643221071	SMP	1	880.58	486.98	880.58	486.98	0	1703	0	0	1	
10643229444	SMP	1	877.28	490.90	877.28	490.90	0	1641	0	0	1	
10643237761	SMP	1	878.17	490.54	878.17	490.54	0	2073	0	0	1	
10643246152	SMP	1	879.13	490.77	879.13	490.77	0	1749	0	0	1	
10643254409	SMP	1	882.34	483.97	882.34	483.97	0	1465	0	0	1	
10643262828	SMP	1	876.67	488.01	876.67	488.01	0	1793	0	0	1	
10643271193	SMP	1	880.09	481.13	880.09	481.13	0	1580	0	0	1	
10643279532	SMP	1	879.98	484.35	879.98	484.35	0	1432	0	0	1	
10643287769	SMP	1	878.78	485.67	878.78	485.67	0	1678	0	0	1	
10643296272	SMP	1	879.87	484.04	879.87	484.04	0	4268	0	0	1	
10643304566	SMP	1	878.44	487.37	878.44	487.37	0	1909	0	0	1	
10643312911	SMP	1	879.68	468.09	879.68	468.09	0	1604	0	0	1	
10643321225	SMP	1	879.59	470.16	879.59	470.16	0	3087	0	0	1	
10643329512	SMP	1	877.73	455.99	877.73	455.99	0	1616	0	0	1	
10643337917	SMP	1	880.19	468.48	880.19	468.48	0	1581	0	0	1	
10643346294	SMP	1	871.51	482.80	871.51	482.80	0	1586	0	0	1	
10643354508	SMP	1	872.61	467.99	872.61	467.99	0	1565	0	0	1	
10643363017	SMP	1	876.07	477.52	876.07	477.52	0	2541	0	0	1	
10643371293	SMP	1	871.00	478.76	871.00	478.76	0	2190	0	0	1	
10643379549	SMP	1	871.94	474.89	871.94	474.89	0	1446	0	0	1	
10643387895	SMP	1	868.62	471.95	868.62	471.95	0	1536	0	0	1	
10643396306	SMP	1	869.64	473.11	869.64	473.11	0	1684	0	0	1	
10643404659	SMP	1	869.16	499.58	869.16	499.58	0	1828	0	0	1	
10643412926	SMP	1	864.75	487.82	864.75	487.82	0	1706	0	0	1	
10643421307	SMP	1	865.68	477.23	865.68	477.23	0	1628	0	0	1	
10643429682	SMP	1	866.86	480.16	866.86	480.16	0	1562	0	0	1	
10643438056	SMP	1	867.19	474.41	867.19	474.41	0	1894	0	0	1	
10643446265	SMP	1	865.61	478.51	865.61	478.51	0	1488	0	0	1	
10643454759	SMP	1	863.77	472.19	863.77	472.19	0	1780	0	0	1	
10643463052	SMP	1	863.23	471.84	863.23	471.84	0	1825	0	0	1	
10643471433	SMP	1	863.49	471.32	863.49	471.32	0	1520	0	0	1	
10643479643	SMP	1	862.34	484.58	862.34	484.58	0	1709	0	0	1	
10643488043	SMP	1	860.26	498.68	860.26	498.68	0	2092	0	0	1	
10643496399	SMP	1	861.17	495.86	861.17	495.86	0	1824	0	0	1	
10643504823	SMP	1	861.01	510.91	861.01	510.91	0	1697	0	0	1	
10643513038	SMP	1	862.77	489.96	862.77	489.96	0	1687	0	0	1	
10643521417	SMP	1	861.85	483.94	861.85	483.94	0	1728	0	0	1	
10643529807	SMP	1	861.05	479.05	861.05	479.05	0	2436	0	0	1	
10643538055	SMP	1	861.19	480.95	861.19	480.95	0	1665	0	0	1	
10643546422	SMP	1	862.73	489.31	862.73	489.31	0	1544	0	0	1	
10643554784	SMP	1	861.96	452.46	861.96	452.46	0	1443	0	0	1	
10643563342	SMP	1	863.17	490.88	863.17	490.88	0	5067	0	0	1	
10643571450	SMP	1	865.12	489.02	865.12	489.02	0	1616	0	0	1	
10643579775	SMP	1	869.33	467.13	869.33	467.13	0	1459	0	0	1	
10643588141	SMP	1	869.25	492.55	869.25	492.55	0	1845	0	0	1	
10643596571	SMP	1	869.90	489.94	869.90	489.94	0	1664	0	0	1	
10643604898	SMP	1	866.95	483.54	866.95	483.54	0	1607	0	0	1	
10643613162	SMP	1	869.20	491.26	869.20	491.26	0	2002	0	0	1	
10643621520	SMP	1	870.42	485.55	870.42	485.55	0	1611	0	0	1	
10643629899	SMP	1	871.04	486.45	871.04	486.45	0	1548	0	0	1	
10643638185	SMP	1	870.73	486.83	870.73	486.83	0	1719	0	0	1	
10643646547	SMP	1	871.85	484.48	871.85	484.48	0	1640	0	0	1	
10643654902	SMP	1	871.68	491.14	871.68	491.14	0	1907	0	0	1	
10643663172	SMP	1	872.67	481.26	872.67	481.26	0	1781	0	0	1	
10643671556	SMP	1	870.76	487.03	870.76	487.03	0	1737	0	0	1	
10643679891	SMP	1	871.04	479.55	871.04	479.55	0	1314	0	0	1	
10643688285	SMP	1	873.59	483.96	873.59	483.96	0	3120	0	0	1	
10643696514	SMP	1	873.98	488.01	873.98	488.01	0	2004	0	0	1	
10643704912	SMP	1	874.17	484.97	874.17	484.97	0	1756	0	0	1	
10643713261	SMP	1	874.76	475.01	874.76	475.01	0	1845	0	0	1	
10643721673	SMP	1	878.23	476.35	878.23	476.35	0	2224	0	0	1	
10643729935	SMP	1	876.43	496.29	876.43	496.29	0	1654	0	0	1	
10643738254	SMP	1	874.91	480.87	874.91	480.87	0	1639	0	0	1	
10643746637	SMP	1	876.32	486.02	876.32	486.02	0	2068	0	0	1	
10643755056	SMP	1	877.78	447.56	877.78	447.56	0	1604	0	0	1	
10643763325	SMP	1	876.53	479.68	876.53	479.68	0	1809	0	0	1	
10643771662	SMP	1	874.78	486.32	874.78	486.32	0	1718	0	0	1	
10643780050	SMP	1	873.88	481.23	873.88	481.23	0	1580	0	0	1	
10643788260	SMP	1	872.43	473.90	872.43	473.90	0	1878	0	0	1	
10643796658	SMP	1	874.64	474.08	874.64	474.08	0	1583	0	0	1	
10643805031	SMP	1	870.94	468.11	870.94	468.11	0	1727	0	0	1	
10643813446	SMP	1	869.54	473.73	869.54	473.73	0	2228	0	0	1	
10643821683	SMP	1	867.58	474.50	867.58	474.50	0	1649	0	0	1	
10643830054	SMP	1	868.28	470.77	868.28	470.77	0	1591	0	0	1	
10643838399	SMP	1	866.40	467.72	866.40	467.72	0	1619	0	0	1	
10643846782	SMP	1	865.83	472.57	865.83	472.57	0	1583	0	0	1	
10643855064	SMP	1	865.12	469.26	865.12	469.26	0	1709	0	0	1	
10643863448	SMP	1	864.69	471.59	864.69	471.59	0	2002	0	0	1	
10643871755	SMP	1	864.35	476.42	864.35	476.42	0	2120	0	0	1	
10643880171	SMP	1	866.07	474.47	866.07	474.47	0	2406	0	0	1	
10643888435	SMP	1	865.04	467.74	865.04	467.74	0	1751	0	0	1	
10643896811	SMP	1	863.68	431.12	863.68	431.12	0	1673	0	0	1	
10643905160	SMP	1	863.57	479.28	863.57	479.28	0	2026	0	0	1	
10643913414	SMP	1	862.08	479.39	862.08	479.39	0	1696	0	0	1	
10643921790	SMP	1	862.82	469.38	862.82	469.38	0	1527	0	0	1	
10643930176	SMP	1	861.96	488.27	861.96	488.27	0	2795	0	0	1	
10643938561	SMP	1	862.90	486.62	862.90	486.62	0	2379	0	0	1	
10643946790	SMP	1	861.57	483.96	861.57	483.96	0	1625	0	0	1	
10643955139	SMP	1	860.55	470.00	860.55	470.00	0	1715	0	0	1	
10643963568	SMP	1	860.59	479.03	860.59	479.03	0	2472	0	0	1	
10643971935	SMP	1	859.90	464.02	859.90	464.02	0	1617	0	0	1	
10643980145	SMP	1	858.27	476.83	858.27	476.83	0	1514	0	0	1	
10643988509	SMP	1	857.78	468.91	857.78	468.91	0	1676	0	0	1	
10643996918	SMP	1	858.93	467.85	858.93	467.85	0	2024	0	0	1	
10644005310	SMP	1	863.33	421.19	863.33	421.19	0	1751	0	0	1	
10644013533	SMP	1	859.72	498.93	859.72	498.93	0	2423	0	0	1	
10644021928	SMP	1	861.58	471.15	861.58	471.15	0	1633	0	0	1	
10644030255	SMP	1	860.73	475.76	860.73	475.76	0	1617	0	0	1	
10644038520	SMP	1	861.03	493.61	861.03	493.61	0	1666	0	0	1	
10644046914	SMP	1	863.93	489.30	863.93	489.30	0	1614	0	0	1	
10644055260	SMP	1	856.09	497.75	856.09	497.75	0	1738	0	0	1	
10644063623	SMP	1	861.42	474.23	861.42	474.23	0	2346	0	0	1	
10644071923	SMP	1	859.64	465.21	859.64	465.21	0	1746	0	0	1	
10644080270	SMP	1	860.13	474.47	860.13	474.47	0	1356	0	0	1	
10644088639	SMP	1	859.50	411.91	859.50	411.91	0	3122	0	0	1	
10644097064	SMP	1	853.44	498.89	853.44	498.89	0	1667	0	0	1	
10644105244	SMP	1	856.27	488.99	856.27	488.99	0	1900	0	0	1	
10644113659	SMP	1	859.41	482.95	859.41	482.95	0	1737	0	0	1	
10644122033	SMP	1	856.18	478.78	856.18	478.78	0	3744	0	0	1	
10644130322	SMP	1	857.53	484.81	857.53	484.81	0	2380	0	0	1	
10644138640	SMP	1	854.40	467.68	854.40	467.68	0	1657	0	0	1	
10644147029	SMP	1	858.38	471.11	858.38	471.11	0	1582	0	0	1	
10644155395	SMP	1	859.07	464.33	859.07	464.33	0	1572	0	0	1	
10644163793	SMP	1	856.66	488.32	856.66	488.32	0	1810	0	0	1	
10644172024	SMP	1	853.26	485.73	853.26	485.73	0	1963	0	0	1	
10644180395	SMP	1	851.96	481.39	851.96	481.39	0	1361	0	0	1	
10644188785	SMP	1	860.24	499.12	860.24	499.12	0	2161	0	0	1	
10644197035	SMP	1	860.81	501.88	860.81	501.88	0	2691	0	0	1	
10644205446	SMP	1	861.11	468.35	861.11	468.35	0	1669	0	0	1	
10644213778	SMP	1	857.78	508.75	857.78	508.75	0	1785	0	0	1	
10644222168	SMP	1	857.97	492.40	857.97	492.40	0	1594	0	0	1	
10644230405	SMP	1	848.28	483.89	848.28	483.89	0	1599	0	0	1	
10644238786	SMP	1	859.54	523.78	859.54	523.78	0	6543	0	0	1	
10644263782	SMP	1	855.62	505.85	855.62	505.85	0	1737	0	0	1	
10644272142	SMP	1	861.33	539.77	861.33	539.77	0	1774	0	0	1	
10644280657	SMP	1	857.70	294.81	857.70	294.81	0	2078	0	0	0	
10644288925	SMP	1	845.19	534.46	845.19	534.46	0	1735	0	0	1	
10644297170	SMP	1	855.34	517.17	855.34	517.17	0	1483	0	0	0	
10644305477	SMP	1	843.41	537.63	843.41	537.63	0	1476	0	0	1	
10644313914	SMP	1	852.40	516.04	852.40	516.04	0	1910	0	0	1	
10644322164	SMP	1	854.49	511.13	854.49	511.13	0	1505	0	0	1	
10644330545	SMP	1	854.57	506.76	854.57	506.76	0	2352	0	0	1	
10644338912	SMP	1	858.70	510.85	858.70	510.85	0	1719	0	0	1	
10644347281	SMP	1	855.67	525.62	855.67	525.62	0	1669	0	0	1	
10644355514	SMP	1	850.92	514.51	850.92	514.51	0	1591	0	0	1	
10644363935	SMP	1	861.23	533.61	861.23	533.61	0	2560	0	0	1	
10644372259	SMP	1	855.35	523.24	855.35	523.24	0	2015	0	0	1	
10644380660	SMP	1	859.12	521.90	859.12	521.90	0	1566	0	0	1	
10644388875	SMP	1	856.42	497.43	856.42	497.43	0	1632	0	0	1	
10644397356	SMP	1	858.87	507.89	858.87	507.89	0	1633	0	0	1	
10644405732	SMP	1	861.80	525.20	861.80	525.20	0	1451	0	0	1	
10644414021	SMP	1	862.62	501.29	862.62	501.29	0	3296	0	0	1	
10644430656	SMP	1	859.09	501.79	859.09	501.79	0	1626	0	0	1	
10644439020	SMP	1	860.57	516.11	860.57	516.11	0	2441	0	0	1	
10644447261	SMP	1	859.36	513.20	859.36	513.20	0	1650	0	0	1	
10644455631	SMP	1	856.78	496.08	856.78	496.08	0	1536	0	0	1	
10644464059	SMP	1	855.37	492.86	855.37	492.86	0	1762	0	0	1	
10644472405	SMP	1	858.04	498.27	858.04	498.27	0	1754	0	0	1	
10644480637	SMP	1	853.86	535.40	853.86	535.40	0	1440	0	0	1	
10644488963	SMP	1	856.54	519.80	856.54	519.80	0	4338	0	0	1	
10644497456	SMP	1	857.73	506.51	857.73	506.51	0	2134	0	0	1	
10644505780	SMP	1	853.26	494.86	853.26	494.86	0	1666	0	0	1	
10644514004	SMP	1	846.47	496.05	846.47	496.05	0	1959	0	0	1	
10644522388	SMP	1	850.23	518.47	850.23	518.47	0	2374	0	0	1	
10644530812	SMP	1	846.83	492.83	846.83	492.83	0	1634	0	0	1	
10644539112	SMP	1	849.07	502.79	849.07	502.79	0	1827	0	0	1	
10644547389	SMP	1	849.55	511.32	849.55	511.32	0	1607	0	0	1	
10644555756	SMP	1	852.24	502.98	852.24	502.98	0	3656	0	0	1	
10644572519	SMP	1	850.35	479.01	850.35	479.01	0	2088	0	0	1	
10644580779	SMP	1	852.32	514.34	852.32	514.34	0	1573	0	0	1	
10644589132	SMP	1	849.54	508.69	849.54	508.69	0	1491	0	0	1	
10644597532	SMP	1	850.73	500.20	850.73	500.20	0	1838	0	0	1	
10644605833	SMP	1	851.71	493.59	851.71	493.59	0	1600	0	0	1	
10644614131	SMP	1	854.39	463.22	854.39	463.22	0	1431	0	0	1	
10644622495	SMP	1	855.85	479.22	855.85	479.22	0	2337	0	0	1	
10644631468	SMP	1	856.75	487.06	856.75	487.06	0	1988	0	0	1	
10644639155	SMP	1	856.32	495.85	856.32	495.85	0	1475	0	0	1	
10644647496	SMP	1	854.44	493.84	854.44	493.84	0	1640	0	0	1	
10644655897	SMP	1	854.72	483.41	854.72	483.41	0	1797	0	0	1	
10644664283	SMP	1	856.14	476.36	856.14	476.36	0	1978	0	0	1	
10644672537	SMP	1	854.62	482.61	854.62	482.61	0	1654	0	0	1	
10644680888	SMP	1	852.88	462.67	852.88	462.67	0	2584	0	0	1	
10644689289	SMP	1	851.42	481.63	851.42	481.63	0	2033	0	0	1	
10644697628	SMP	1	851.78	474.48	851.78	474.48	0	1878	0	0	1	
10644705894	SMP	1	849.96	472.53	849.96	472.53	0	1524	0	0	1	
10644714256	SMP	1	847.67	480.34	847.67	480.34	0	1451	0	0	1	
10644722605	SMP	1	846.08	475.48	846.08	475.48	0	1644	0	0	1	
10644730912	SMP	1	844.40	480.83	844.40	480.83	0	2428	0	0	1	
10644739267	SMP	1	843.82	473.88	843.82	473.88	0	1481	0	0	1	
10644747596	SMP	1	843.32	477.85	843.32	477.85	0	2163	0	0	1	
10644756010	SMP	1	842.83	483.89	842.83	483.89	0	1585	0	0	1	
10644764289	SMP	1	843.10	466.45	843.10	466.45	0	2634	0	0	1	
10644772666	SMP	1	842.29	467.85	842.29	467.85	0	1731	0	0	1	
10644781017	SMP	1	841.70	465.17	841.70	465.17	0	1579	0	0	1	
10644789371	SMP	1	842.47	474.26	842.47	474.26	0	1434	0	0	1	
10644797665	SMP	1	842.59	454.48	842.59	454.48	0	1770	0	0	1	
10644805956	SMP	1	843.39	470.19	843.39	470.19	0	1452	0	0	1	
10644814435	SMP	1	845.79	450.18	845.79	450.18	0	2002	0	0	1	
10644822794	SMP	1	846.94	451.76	846.94	451.76	0	1955	0	0	1	
10644831054	SMP	1	844.01	472.08	844.01	472.08	0	1673	0	0	1	
10644839373	SMP	1	842.60	454.48	842.60	454.48	0	1688	0	0	1	
10644847778	SMP	1	839.64	462.06	839.64	462.06	0	1788	0	0	1	
10644856105	SMP	1	840.00	452.33	840.00	452.33	0	1825	0	0	1	
10644864401	SMP	1	839.46	448.48	839.46	448.48	0	1822	0	0	1	
10644872735	SMP	1	839.40	451.40	839.40	451.40	0	1782	0	0	1	
10644881150	SMP	1	834.50	463.26	834.50	463.26	0	1654	0	0	1	
10644889636	SMP	1	836.12	455.66	836.12	455.66	0	2758	0	0	1	
10644897731	SMP	1	834.70	462.64	834.70	462.64	0	1772	0	0	1	
10644906156	SMP	1	834.66	450.69	834.66	450.69	0	1517	0	0	1	
10644914486	SMP	1	832.64	456.40	832.64	456.40	0	1577	0	0	1	
10644922770	SMP	1	836.26	467.00	836.26	467.00	0	2563	0	0	1	
10644931151	SMP	1	835.32	567.92	835.32	567.92	0	1610	0	0	1	
10644939525	SMP	1	836.02	571.02	836.02	571.02	0	1999	0	0	1	
10644947893	SMP	1	836.68	468.98	836.68	468.98	0	1649	0	0	1	
10644956148	SMP	1	835.58	447.84	835.58	447.84	0	1553	0	0	1	
10644964544	SMP	1	838.53	477.80	838.53	477.80	0	1734	0	0	1	
10644972919	SMP	1	838.82	471.60	838.82	471.60	0	1946	0	0	1	
10644981252	SMP	1	837.73	487.94	837.73	487.94	0	1498	0	0	1	
10644989460	SMP	1	838.32	451.98	838.32	451.98	0	1367	0	0	1	
10644997975	SMP	1	845.37	467.36	845.37	467.36	0	2236	0	0	1	
10645006276	SMP	1	901.02	349.25	901.02	349.25	0	1596	0	0	1	
10645014494	SMP	1	842.34	423.03	842.34	423.03	0	1742	0	0	1	
10645022853	SMP	1	841.37	447.60	841.37	447.60	0	1953	0	0	1	
10645031316	SMP	1	837.90	477.42	837.90	477.42	0	1624	0	0	1	
10645039623	SMP	1	880.90	455.15	880.90	455.15	0	1448	0	0	1	
10645047860	SMP	1	841.19	488.17	841.19	488.17	0	1944	0	0	1	
10645056250	SMP	1	857.90	485.27	857.90	485.27	0	2243	0	0	1	
10645064910	SMP	1	897.33	449.52	897.33	449.52	0	2855	0	0	1	
10645073042	SMP	1	853.99	464.29	853.99	464.29	0	1766	0	0	1	
10645081246	SMP	1	888.45	486.34	888.45	486.34	0	2328	0	0	1	
10645089662	SMP	1	895.83	485.98	895.83	485.98	0	1594	0	0	1	
10645098027	SMP	1	888.77	420.06	888.77	420.06	0	1689	0	0	1	
10645106340	SMP	1	899.41	333.00	899.41	333.00	0	1335	0	0	1	
10645114691	SMP	1	904.10	514.93	904.10	514.93	0	1529	0	0	1	
10645123075	SMP	1	879.03	466.80	879.03	466.80	0	2696	0	0	1	
10645131398	SMP	1	881.76	510.56	881.76	510.56	0	3826	0	0	1	
10645139621	SMP	1	874.21	499.41	874.21	499.41	0	1661	0	0	1	
10645148003	SMP	1	895.28	522.86	895.28	522.86	0	1652	0	0	1	
10645156390	SMP	1	867.79	525.81	867.79	525.81	0	1568	0	0	1	
10645164782	SMP	1	892.17	520.59	892.17	520.59	0	2140	0	0	1	
10645173023	SMP	1	883.13	515.33	883.13	515.33	0	1724	0	0	1	
10645181371	SMP	1	887.53	515.79	887.53	515.79	0	1328	0	0	1	
10645189757	SMP	1	874.81	514.50	874.81	514.50	0	1646	0	0	1	
10645198164	SMP	1	878.98	528.45	878.98	528.45	0	2008	0	0	1	
10645206404	SMP	1	883.02	520.88	883.02	520.88	0	1393	0	0	1	
10645214775	SMP	1	1023.98	504.94	1023.98	504.94	0	1689	0	0	0	
10645223149	SMP	1	884.58	524.56	884.58	524.56	0	1825	0	0	1	
10645231516	SMP	1	888.45	531.69	888.45	531.69	0	1606	0	0	1	
10645239752	SMP	1	901.71	549.01	901.71	549.01	0	1482	0	0	1	
10645248109	SMP	1	900.45	576.97	900.45	576.97	0	2381	0	0	1	
10645256497	SMP	1	872.33	482.15	872.33	482.15	0	2056	0	0	1	
10645264871	SMP	1	859.97	514.98	859.97	514.98	0	1793	0	0	1	
10645273117	SMP	1	857.78	442.01	857.78	442.01	0	1561	0	0	1	
10645281474	SMP	1	847.31	454.15	847.31	454.15	0	1549	0	0	1	
10645289878	SMP	1	845.29	436.95	845.29	436.95	0	2057	0	0	1	
10645298121	SMP	1	787.22	494.31	787.22	494.31	0	1956	0	0	1	
10645306486	SMP	1	818.61	527.16	818.61	527.16	0	1670	0	0	1	
10645314853	SMP	1	841.03	469.69	841.03	469.69	0	1712	0	0	1	
10645323266	SMP	1	833.66	441.02	833.66	441.02	0	2670	0	0	1	
10645331509	SMP	1	843.62	440.93	843.62	440.93	0	1695	0	0	1	
10645339859	SMP	1	846.35	428.91	846.35	428.91	0	1764	0	0	1	
10645348232	SMP	1	839.27	390.09	839.27	390.09	0	1993	0	0	1	
10645356610	SMP	1	870.82	417.86	870.82	417.86	0	1437	0	0	1	
10645364853	SMP	1	849.64	242.17	849.64	242.17	0	1720	0	0	1	
10645373248	SMP	1	884.02	434.68	884.02	434.68	0	2624	0	0	1	
10645381640	SMP	1	882.91	454.71	882.91	454.71	0	1497	0	0	1	
10645390002	SMP	1	850.10	426.75	850.10	426.75	0	1637	0	0	1	
10645398269	SMP	1	849.34	347.98	849.34	347.98	0	1669	0	0	1	
10645406654	SMP	1	853.07	434.09	853.07	434.09	0	1575	0	0	1	
10645414977	SMP	1	853.03	482.97	853.03	482.97	0	1664	0	0	1	
10645423259	SMP	1	844.43	402.63	844.43	402.63	0	1873	0	0	1	
10645431644	SMP	1	846.47	413.81	846.47	413.81	0	1632	0	0	1	
10645440002	SMP	1	842.81	438.38	842.81	438.38	0	1709	0	0	1	
10645448369	SMP	1	843.10	443.43	843.10	443.43	0	2885	0	0	1	
10645456653	SMP	1	833.33	454.88	833.33	454.88	0	1626	0	0	1	
10645465025	SMP	1	836.23	446.70	836.23	446.70	0	1705	0	0	1	
10645473386	SMP	1	835.00	466.04	835.00	466.04	0	1690	0	0	1	
10645481729	SMP	1	829.81	474.58	829.81	474.58	0	2410	0	0	1	
10645490023	SMP	1	828.60	458.16	828.60	458.16	0	1774	0	0	1	
10645498376	SMP	1	828.86	421.41	828.86	421.41	0	2309	0	0	1	
10645506756	SMP	1	827.51	454.08	827.51	454.08	0	1604	0	0	1	
10645515117	SMP	1	829.52	460.05	829.52	460.05	0	1452	0	0	1	
10645523311	SMP	1	825.59	457.86	825.59	457.86	0	1559	0	0	1	
10645531829	SMP	1	826.64	435.31	826.64	435.31	0	3110	0	0	1	
10645540147	SMP	1	821.74	480.26	821.74	480.26	0	1687	0	0	1	
10645548383	SMP	1	827.92	452.96	827.92	452.96	0	1650	0	0	1	
10645556725	SMP	1	824.25	425.38	824.25	425.38	0	2428	0	0	1	
10645565157	SMP	1	828.64	469.95	828.64	469.95	0	5547	0	0	1	
10645573484	SMP	1	830.32	447.40	830.32	447.40	0	1554	0	0	1	
10645581727	SMP	1	824.76	452.52	824.76	452.52	0	1371	0	0	1	
10645590098	SMP	1	782.71	465.04	782.71	465.04	0	1605	0	0	1	
10645598515	SMP	1	674.58	507.65	674.58	507.65	0	1617	0	0	1	
10645606864	SMP	1	595.57	589.85	595.57	589.85	0	1458	0	0	1	
10645615127	SMP	1	609.43	528.62	609.43	528.62	0	1918	0	0	1	
10645623474	SMP	1	618.28	503.70	618.28	503.70	0	2434	0	0	1	
10645631879	SMP	1	599.24	589.83	599.24	589.83	0	2830	0	0	1	
10645640272	SMP	1	585.64	490.50	585.64	490.50	0	2433	0	0	1	
10645648510	SMP	1	582.25	540.18	582.25	540.18	0	1612	0	0	1	
10645656876	SMP	1	578.03	551.89	578.03	551.89	0	1607	0	0	1	
10645665261	SMP	1	582.55	541.83	582.55	541.83	0	1800	0	0	1	
10645673650	SMP	1	596.31	565.58	596.31	565.58	0	1676	0	0	1	
10645681846	SMP	1	599.25	539.53	599.25	539.53	0	1421	0	0	1	
10645690306	SMP	1	590.75	609.73	590.75	609.73	0	3039	0	0	1	
10645698820	SMP	1	591.06	549.70	591.06	549.70	0	1700	0	0	1	
10645706888	SMP	1	615.09	501.68	615.09	501.68	0	1495	0	0	1	
10645715222	SMP	1	604.90	486.12	604.90	486.12	0	1869	0	0	1	
10645723623	SMP	1	603.40	518.27	603.40	518.27	0	2112	0	0	1	
10645732033	SMP	1	592.82	589.56	592.82	589.56	0	1651	0	0	1	
10645740265	SMP	1	598.93	577.93	598.93	577.93	0	2065	0	0	1	
10645748607	SMP	1	595.43	584.34	595.43	584.34	0	2306	0	0	1	
10645757021	SMP	1	595.36	603.73	595.36	603.73	0	1630	0	0	1	
10645765405	SMP	1	597.56	555.09	597.56	555.09	0	1887	0	0	1	
