## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_4\053013_09-eye_data.idf
## Date:	30.05.2013 21:12:47
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	63955                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
12748311777	SMP	1	778.66	523.75	778.66	523.75	0	1542	0	0	1	
12748320121	SMP	1	777.52	518.33	777.52	518.33	0	1658	0	0	1	
12748328505	SMP	1	777.61	519.21	777.61	519.21	0	1497	0	0	1	
12748336777	SMP	1	786.33	519.38	786.33	519.38	0	1794	0	0	1	
12748345185	SMP	1	778.07	524.33	778.07	524.33	0	3076	0	0	1	
12748361897	SMP	1	791.93	520.39	791.93	520.39	0	1565	0	0	1	
12748370149	SMP	1	786.77	523.21	786.77	523.21	0	2206	0	0	1	
12748378542	SMP	1	786.04	522.03	786.04	522.03	0	1628	0	0	1	
12748386868	SMP	1	792.02	524.68	792.02	524.68	0	1443	0	0	1	
12748395189	SMP	1	787.96	528.19	787.96	528.19	0	1606	0	0	1	
12748403895	SMP	1	790.46	533.80	790.46	533.80	0	2385	0	0	1	
12748411897	SMP	1	795.00	530.57	795.00	530.57	0	1688	0	0	1	
12748420247	SMP	1	796.46	531.49	796.46	531.49	0	1569	0	0	1	
12748428498	SMP	1	792.35	537.32	792.35	537.32	0	1427	0	0	1	
12748436844	SMP	1	790.50	539.29	790.50	539.29	0	3883	0	0	1	
12748445341	SMP	1	793.23	540.59	793.23	540.59	0	1963	0	0	1	
12748453645	SMP	1	790.77	543.36	790.77	543.36	0	1535	0	0	1	
12748461829	SMP	1	789.19	543.76	789.19	543.76	0	1557	0	0	1	
12748470311	SMP	1	784.57	545.31	784.57	545.31	0	2215	0	0	1	
12748478671	SMP	1	784.75	547.56	784.75	547.56	0	1516	0	0	1	
12748486984	SMP	1	784.84	546.06	784.84	546.06	0	1423	0	0	1	
12748495192	SMP	1	782.70	544.03	782.70	544.03	0	1881	0	0	1	
12748503615	SMP	1	781.18	544.49	781.18	544.49	0	1793	0	0	1	
12748512009	SMP	1	778.72	544.56	778.72	544.56	0	1603	0	0	1	
12748520405	SMP	1	782.02	545.18	782.02	545.18	0	1816	0	0	1	
12748528644	SMP	1	788.14	545.07	788.14	545.07	0	1549	0	0	1	
12748537036	SMP	1	789.92	543.65	789.92	543.65	0	1894	0	0	1	
12748545374	SMP	1	788.53	542.18	788.53	542.18	0	1588	0	0	1	
12748553715	SMP	1	789.97	542.33	789.97	542.33	0	1583	0	0	1	
12748562047	SMP	1	783.14	542.57	783.14	542.57	0	1618	0	0	1	
12748570404	SMP	1	788.57	541.37	788.57	541.37	0	2192	0	0	1	
12748578790	SMP	1	794.79	542.68	794.79	542.68	0	1537	0	0	1	
12748586988	SMP	1	795.14	541.50	795.14	541.50	0	1700	0	0	1	
12748595362	SMP	1	790.50	540.85	790.50	540.85	0	1581	0	0	1	
12748604119	SMP	1	793.72	542.08	793.72	542.08	0	2309	0	0	1	
12748612172	SMP	1	792.83	538.99	792.83	538.99	0	1449	0	0	1	
12748620387	SMP	1	788.33	538.94	788.33	538.94	0	1701	0	0	1	
12748628782	SMP	1	789.91	540.75	789.91	540.75	0	1483	0	0	1	
12748637136	SMP	1	791.66	537.02	791.66	537.02	0	3121	0	0	1	
12748653781	SMP	1	791.55	534.59	791.55	534.59	0	1734	0	0	1	
12748662100	SMP	1	791.66	536.38	791.66	536.38	0	1535	0	0	1	
12748670508	SMP	1	791.14	534.96	791.14	534.96	0	1762	0	0	1	
12748678868	SMP	1	788.95	536.41	788.95	536.41	0	1585	0	0	1	
12748687138	SMP	1	786.97	535.14	786.97	535.14	0	1511	0	0	1	
12748695540	SMP	1	787.99	540.58	787.99	540.58	0	2020	0	0	1	
12748704474	SMP	1	789.67	536.04	789.67	536.04	0	2667	0	0	1	
12748712149	SMP	1	785.51	536.49	785.51	536.49	0	1532	0	0	1	
12748720531	SMP	1	790.70	534.56	790.70	534.56	0	6747	0	0	1	
12748745547	SMP	1	788.64	544.23	788.64	544.23	0	1782	0	0	1	
12748753862	SMP	1	787.03	542.23	787.03	542.23	0	1904	0	0	1	
12748762237	SMP	1	780.46	548.33	780.46	548.33	0	2050	0	0	1	
12748770631	SMP	1	770.86	546.26	770.86	546.26	0	1912	0	0	1	
12748778887	SMP	1	778.64	546.17	778.64	546.17	0	1531	0	0	1	
12748787222	SMP	1	781.37	549.76	781.37	549.76	0	1390	0	0	1	
12748795612	SMP	1	783.26	552.53	783.26	552.53	0	1551	0	0	1	
12748804012	SMP	1	782.60	553.73	782.60	553.73	0	1947	0	0	1	
12748812245	SMP	1	778.65	557.13	778.65	557.13	0	1444	0	0	1	
12748820623	SMP	1	777.12	559.46	777.12	559.46	0	1695	0	0	1	
12748829008	SMP	1	780.24	559.47	780.24	559.47	0	1541	0	0	1	
12748837379	SMP	1	779.04	557.49	779.04	557.49	0	1853	0	0	1	
12748845666	SMP	1	778.16	561.07	778.16	561.07	0	1821	0	0	1	
12748854018	SMP	1	784.36	561.36	784.36	561.36	0	1453	0	0	1	
12748862342	SMP	1	783.00	559.39	783.00	559.39	0	1397	0	0	1	
12748870635	SMP	1	781.11	561.58	781.11	561.58	0	1926	0	0	1	
12748879016	SMP	1	778.97	562.37	778.97	562.37	0	1558	0	0	1	
12748887362	SMP	1	779.05	563.25	779.05	563.25	0	1398	0	0	1	
12748895685	SMP	1	770.54	558.65	770.54	558.65	0	1845	0	0	1	
12748904019	SMP	1	766.81	556.74	766.81	556.74	0	3061	0	0	1	
12748912387	SMP	1	769.64	556.87	769.64	556.87	0	1584	0	0	1	
12748920782	SMP	1	770.07	553.92	770.07	553.92	0	1752	0	0	1	
12748929121	SMP	1	766.28	552.40	766.28	552.40	0	1550	0	0	1	
12748937406	SMP	1	765.57	549.70	765.57	549.70	0	1752	0	0	1	
12748945731	SMP	1	764.93	545.61	764.93	545.61	0	1616	0	0	1	
12748954090	SMP	1	765.68	547.27	765.68	547.27	0	1580	0	0	1	
12748962449	SMP	1	763.74	546.62	763.74	546.62	0	2049	0	0	1	
12748970777	SMP	1	763.16	545.92	763.16	545.92	0	1840	0	0	1	
12748979167	SMP	1	763.36	545.56	763.36	545.56	0	1626	0	0	1	
12748987486	SMP	1	764.33	547.55	764.33	547.55	0	1439	0	0	1	
12748995725	SMP	1	765.67	546.58	765.67	546.58	0	1600	0	0	1	
12749004585	SMP	1	765.31	547.34	765.31	547.34	0	2359	0	0	1	
12749012508	SMP	1	765.39	550.03	765.39	550.03	0	2226	0	0	1	
12749029167	SMP	1	763.07	550.28	763.07	550.28	0	1767	0	0	1	
12749037692	SMP	1	762.86	550.90	762.86	550.90	0	2317	0	0	1	
12749045909	SMP	1	765.15	555.53	765.15	555.53	0	1684	0	0	1	
12749054255	SMP	1	765.64	555.67	765.64	555.67	0	1604	0	0	1	
12749062478	SMP	1	769.25	555.77	769.25	555.77	0	1533	0	0	1	
12749070909	SMP	1	770.68	555.84	770.68	555.84	0	2326	0	0	1	
12749079253	SMP	1	768.40	557.02	768.40	557.02	0	1616	0	0	1	
12749087618	SMP	1	766.46	558.85	766.46	558.85	0	1467	0	0	1	
12749095852	SMP	1	767.12	561.44	767.12	561.44	0	1384	0	0	1	
12749104262	SMP	1	769.63	561.59	769.63	561.59	0	3377	0	0	1	
12749112657	SMP	1	769.37	562.02	769.37	562.02	0	1628	0	0	1	
12749120872	SMP	1	772.97	564.23	772.97	564.23	0	1628	0	0	1	
12749129254	SMP	1	770.74	561.88	770.74	561.88	0	1721	0	0	1	
12749137641	SMP	1	769.11	560.16	769.11	560.16	0	1688	0	0	1	
12749145982	SMP	1	771.61	564.51	771.61	564.51	0	2217	0	0	1	
12749162593	SMP	1	772.37	563.35	772.37	563.35	0	2395	0	0	1	
12749171002	SMP	1	771.33	561.13	771.33	561.13	0	1780	0	0	1	
12749179366	SMP	1	767.25	561.33	767.25	561.33	0	1464	0	0	1	
12749187602	SMP	1	769.19	562.41	769.19	562.41	0	1575	0	0	1	
12749195975	SMP	1	774.23	562.86	774.23	562.86	0	1415	0	0	1	
12749204424	SMP	1	776.17	560.49	776.17	560.49	0	1670	0	0	1	
12749212684	SMP	1	776.24	561.68	776.24	561.68	0	1602	0	0	1	
12749221001	SMP	1	771.86	560.01	771.86	560.01	0	1551	0	0	1	
12749229377	SMP	1	777.59	563.59	777.59	563.59	0	1540	0	0	1	
12749237810	SMP	1	779.89	563.40	779.89	563.40	0	2148	0	0	1	
12749246107	SMP	1	777.74	562.76	777.74	562.76	0	2057	0	0	1	
12749254390	SMP	1	777.06	560.76	777.06	560.76	0	1964	0	0	1	
12749262747	SMP	1	775.26	562.57	775.26	562.57	0	1816	0	0	1	
12749271181	SMP	1	777.82	564.73	777.82	564.73	0	1902	0	0	1	
12749279352	SMP	1	777.89	563.56	777.89	563.56	0	1435	0	0	1	
12749287726	SMP	1	776.20	564.06	776.20	564.06	0	1873	0	0	1	
12749296115	SMP	1	772.54	564.59	772.54	564.59	0	1568	0	0	1	
12749304547	SMP	1	774.01	565.22	774.01	565.22	0	2347	0	0	1	
12749321108	SMP	1	773.04	568.70	773.04	568.70	0	1705	0	0	1	
12749329536	SMP	1	775.47	566.90	775.47	566.90	0	1654	0	0	1	
12749338433	SMP	1	770.60	568.19	770.60	568.19	0	3026	0	0	1	
12749346163	SMP	1	776.31	566.68	776.31	566.68	0	1711	0	0	1	
12749354454	SMP	1	775.17	570.48	775.17	570.48	0	1436	0	0	1	
12749362854	SMP	1	772.51	570.27	772.51	570.27	0	1484	0	0	1	
12749371658	SMP	1	770.41	572.94	770.41	572.94	0	2361	0	0	1	
12749379538	SMP	1	771.22	580.87	771.22	580.87	0	1632	0	0	1	
12749387833	SMP	1	768.89	574.27	768.89	574.27	0	1984	0	0	1	
12749396282	SMP	1	769.23	580.34	769.23	580.34	0	2589	0	0	1	
12749412924	SMP	1	767.28	578.91	767.28	578.91	0	1767	0	0	1	
12749421237	SMP	1	769.64	580.39	769.64	580.39	0	1575	0	0	1	
12749429632	SMP	1	762.29	578.01	762.29	578.01	0	1649	0	0	1	
12749437913	SMP	1	770.12	584.23	770.12	584.23	0	1625	0	0	1	
12749446201	SMP	1	765.32	583.66	765.32	583.66	0	1692	0	0	1	
12749454624	SMP	1	758.37	583.44	758.37	583.44	0	1600	0	0	1	
12749462941	SMP	1	768.14	586.30	768.14	586.30	0	1739	0	0	1	
12749471261	SMP	1	767.92	583.24	767.92	583.24	0	1793	0	0	1	
12749479607	SMP	1	766.06	588.24	766.06	588.24	0	1506	0	0	1	
12749487974	SMP	1	806.20	585.73	806.20	585.73	0	1460	0	0	1	
12749496347	SMP	1	647.51	587.49	647.51	587.49	0	1456	0	0	0	
12749504667	SMP	1	1234.41	996.25	1234.41	996.25	0	2967	0	0	0	
12749521351	SMP	1	0.00	0.00	0.00	0.00	0	2033	0	0	0	
12749529633	SMP	1	0.00	0.00	0.00	0.00	0	1506	0	0	0	
12749538027	SMP	1	0.00	0.00	0.00	0.00	0	3565	0	0	0	
12749563042	SMP	1	0.00	0.00	0.00	0.00	0	2431	0	0	0	
12749571398	SMP	1	0.00	0.00	0.00	0.00	0	2893	0	0	0	
12749579734	SMP	1	0.00	0.00	0.00	0.00	0	7563	0	0	1	
12749604766	SMP	1	852.07	1062.61	852.07	1062.61	0	1806	0	0	1	
12749613110	SMP	1	822.53	860.06	822.53	860.06	0	1576	0	0	1	
12749621490	SMP	1	719.28	935.44	719.28	935.44	0	2998	0	0	1	
12749638164	SMP	1	812.74	737.09	812.74	737.09	0	1812	0	0	1	
12749646464	SMP	1	814.29	740.45	814.29	740.45	0	1861	0	0	1	
12749654916	SMP	1	859.18	739.20	859.18	739.20	0	1763	0	0	1	
12749663101	SMP	1	837.56	734.06	837.56	734.06	0	1636	0	0	1	
12749671514	SMP	1	833.33	727.81	833.33	727.81	0	1860	0	0	1	
12749679851	SMP	1	829.96	710.83	829.96	710.83	0	1466	0	0	1	
12749688105	SMP	1	826.98	701.67	826.98	701.67	0	1654	0	0	1	
12749696468	SMP	1	823.93	711.79	823.93	711.79	0	1472	0	0	1	
12749704905	SMP	1	830.76	713.58	830.76	713.58	0	1763	0	0	1	
12749713242	SMP	1	823.46	712.24	823.46	712.24	0	2422	0	0	1	
12749721545	SMP	1	823.81	708.60	823.81	708.60	0	1687	0	0	1	
12749729858	SMP	1	825.70	706.27	825.70	706.27	0	1518	0	0	1	
12749738261	SMP	1	827.58	707.39	827.58	707.39	0	2473	0	0	1	
12749746636	SMP	1	826.60	706.29	826.60	706.29	0	1640	0	0	1	
12749754838	SMP	1	828.24	703.79	828.24	703.79	0	1497	0	0	1	
12749763175	SMP	1	825.20	703.42	825.20	703.42	0	1876	0	0	1	
12749771651	SMP	1	825.36	702.77	825.36	702.77	0	1908	0	0	1	
12749780016	SMP	1	825.38	703.89	825.38	703.89	0	1660	0	0	1	
12749788231	SMP	1	826.17	703.74	826.17	703.74	0	1647	0	0	1	
12749796607	SMP	1	821.45	700.73	821.45	700.73	0	1606	0	0	1	
12749805020	SMP	1	818.71	699.20	818.71	699.20	0	2005	0	0	1	
12749813220	SMP	1	814.88	697.92	814.88	697.92	0	2411	0	0	1	
12749829978	SMP	1	820.02	697.60	820.02	697.60	0	1496	0	0	1	
12749838893	SMP	1	813.79	697.12	813.79	697.12	0	2677	0	0	1	
12749846654	SMP	1	812.15	696.94	812.15	696.94	0	1604	0	0	1	
12749855038	SMP	1	813.00	696.80	813.00	696.80	0	1659	0	0	1	
12749863348	SMP	1	815.20	696.89	815.20	696.89	0	1629	0	0	1	
12749871758	SMP	1	816.29	698.36	816.29	698.36	0	1822	0	0	1	
12749879978	SMP	1	814.69	699.55	814.69	699.55	0	1443	0	0	1	
12749888350	SMP	1	817.28	699.95	817.28	699.95	0	1635	0	0	1	
12749896691	SMP	1	821.96	701.55	821.96	701.55	0	1662	0	0	1	
12749905713	SMP	1	817.85	698.50	817.85	698.50	0	2323	0	0	1	
12749913381	SMP	1	820.01	699.12	820.01	699.12	0	2502	0	0	1	
12749921763	SMP	1	822.86	702.31	822.86	702.31	0	1620	0	0	1	
12749930111	SMP	1	823.19	703.44	823.19	703.44	0	1487	0	0	1	
12749938524	SMP	1	823.12	703.17	823.12	703.17	0	3009	0	0	1	
12749955158	SMP	1	819.97	701.99	819.97	701.99	0	1536	0	0	1	
12749963474	SMP	1	820.98	705.06	820.98	705.06	0	1614	0	0	1	
12749972328	SMP	1	820.79	704.51	820.79	704.51	0	2375	0	0	1	
12749980232	SMP	1	816.04	701.31	816.04	701.31	0	2088	0	0	1	
12749988520	SMP	1	814.60	703.82	814.60	703.82	0	1687	0	0	1	
12749996875	SMP	1	812.22	704.93	812.22	704.93	0	1583	0	0	1	
12750005134	SMP	1	814.53	704.70	814.53	704.70	0	2141	0	0	1	
12750013488	SMP	1	814.02	705.43	814.02	705.43	0	1693	0	0	1	
12750021808	SMP	1	810.26	706.29	810.26	706.29	0	1672	0	0	1	
12750030196	SMP	1	805.08	705.52	805.08	705.52	0	1488	0	0	1	
12750038719	SMP	1	804.90	704.98	804.90	704.98	0	2539	0	0	1	
12750046860	SMP	1	807.65	707.98	807.65	707.98	0	1622	0	0	1	
12750055226	SMP	1	803.85	705.76	803.85	705.76	0	2281	0	0	1	
12750063633	SMP	1	799.07	703.71	799.07	703.71	0	1722	0	0	1	
12750071897	SMP	1	794.72	703.15	794.72	703.15	0	2190	0	0	1	
12750080259	SMP	1	796.98	704.64	796.98	704.64	0	1627	0	0	1	
12750088569	SMP	1	796.54	703.74	796.54	703.74	0	1661	0	0	1	
12750096865	SMP	1	795.24	703.48	795.24	703.48	0	1606	0	0	1	
12750105264	SMP	1	794.49	702.45	794.49	702.45	0	1758	0	0	1	
12750113618	SMP	1	794.24	699.05	794.24	699.05	0	1605	0	0	1	
12750121989	SMP	1	798.24	697.26	798.24	697.26	0	1534	0	0	1	
12750130212	SMP	1	800.17	697.90	800.17	697.90	0	1445	0	0	1	
12750138618	SMP	1	801.49	696.51	801.49	696.51	0	2588	0	0	1	
12750146962	SMP	1	800.43	696.40	800.43	696.40	0	1760	0	0	1	
12750155419	SMP	1	800.33	698.87	800.33	698.87	0	1490	0	0	1	
12750163589	SMP	1	801.19	701.96	801.19	701.96	0	1606	0	0	1	
12750172458	SMP	1	801.53	700.51	801.53	700.51	0	3180	0	0	1	
12750197004	SMP	1	806.23	699.87	806.23	699.87	0	1821	0	0	1	
12750205385	SMP	1	805.56	697.59	805.56	697.59	0	1958	0	0	1	
12750213735	SMP	1	808.08	697.05	808.08	697.05	0	1497	0	0	1	
12750221970	SMP	1	805.44	699.98	805.44	699.98	0	1643	0	0	1	
12750230345	SMP	1	804.65	699.11	804.65	699.11	0	1971	0	0	1	
12750238778	SMP	1	800.09	698.59	800.09	698.59	0	2861	0	0	1	
12750255367	SMP	1	804.32	699.93	804.32	699.93	0	2011	0	0	1	
12750263791	SMP	1	802.83	703.30	802.83	703.30	0	1673	0	0	1	
12750272112	SMP	1	803.66	706.31	803.66	706.31	0	1792	0	0	1	
12750280493	SMP	1	804.61	701.24	804.61	701.24	0	1703	0	0	1	
12750288717	SMP	1	805.67	701.97	805.67	701.97	0	1514	0	0	1	
12750297093	SMP	1	806.10	700.24	806.10	700.24	0	1497	0	0	1	
12750305529	SMP	1	809.32	703.42	809.32	703.42	0	2181	0	0	1	
12750313902	SMP	1	802.41	703.62	802.41	703.62	0	1586	0	0	1	
12750322072	SMP	1	803.78	699.53	803.78	699.53	0	2245	0	0	1	
12750330525	SMP	1	804.15	696.46	804.15	696.46	0	1751	0	0	1	
12750339412	SMP	1	806.03	694.15	806.03	694.15	0	2378	0	0	1	
12750347238	SMP	1	808.55	698.52	808.55	698.52	0	1652	0	0	1	
12750355425	SMP	1	808.89	695.95	808.89	695.95	0	1647	0	0	1	
12750363875	SMP	1	808.89	692.33	808.89	692.33	0	1611	0	0	1	
12750372254	SMP	1	805.75	693.21	805.75	693.21	0	1651	0	0	1	
12750380464	SMP	1	809.21	692.15	809.21	692.15	0	1614	0	0	1	
12750388871	SMP	1	805.24	689.90	805.24	689.90	0	1592	0	0	1	
12750397198	SMP	1	806.96	696.70	806.96	696.70	0	2246	0	0	1	
12750413910	SMP	1	806.07	690.86	806.07	690.86	0	1828	0	0	1	
12750422264	SMP	1	801.24	687.00	801.24	687.00	0	1589	0	0	1	
12750430575	SMP	1	804.64	694.98	804.64	694.98	0	1487	0	0	1	
12750439024	SMP	1	802.29	694.99	802.29	694.99	0	2098	0	0	1	
12750447211	SMP	1	801.62	696.56	801.62	696.56	0	1559	0	0	1	
12750455593	SMP	1	796.45	696.56	796.45	696.56	0	1511	0	0	1	
12750464114	SMP	1	797.50	695.31	797.50	695.31	0	3236	0	0	1	
12750480647	SMP	1	797.26	700.00	797.26	700.00	0	1637	0	0	1	
12750488959	SMP	1	796.52	705.16	796.52	705.16	0	1631	0	0	1	
12750497366	SMP	1	795.38	703.42	795.38	703.42	0	1625	0	0	1	
12750505671	SMP	1	792.45	706.17	792.45	706.17	0	2218	0	0	1	
12750514004	SMP	1	792.77	704.69	792.77	704.69	0	1699	0	0	1	
12750522333	SMP	1	793.27	709.54	793.27	709.54	0	1700	0	0	1	
12750530770	SMP	1	793.69	713.37	793.69	713.37	0	2361	0	0	1	
12750547398	SMP	1	794.88	711.95	794.88	711.95	0	1822	0	0	1	
12750555749	SMP	1	796.59	709.68	796.59	709.68	0	1830	0	0	1	
12750564099	SMP	1	790.57	708.46	790.57	708.46	0	1471	0	0	1	
12750572399	SMP	1	795.62	709.94	795.62	709.94	0	2183	0	0	1	
12750580751	SMP	1	791.44	713.28	791.44	713.28	0	1631	0	0	1	
12750589176	SMP	1	793.88	711.09	793.88	711.09	0	1849	0	0	1	
12750597493	SMP	1	793.46	703.96	793.46	703.96	0	1664	0	0	1	
12750606020	SMP	1	802.39	707.46	802.39	707.46	0	2166	0	0	1	
12750614129	SMP	1	785.66	713.43	785.66	713.43	0	1521	0	0	1	
12750622455	SMP	1	793.89	711.52	793.89	711.52	0	1639	0	0	1	
12750630716	SMP	1	792.27	708.05	792.27	708.05	0	3013	0	0	1	
12750647478	SMP	1	793.30	701.67	793.30	701.67	0	1906	0	0	1	
12750655865	SMP	1	788.04	708.34	788.04	708.34	0	1599	0	0	1	
12750664152	SMP	1	797.68	698.84	797.68	698.84	0	2095	0	0	1	
12750672491	SMP	1	791.89	699.44	791.89	699.44	0	2984	0	0	1	
12750680887	SMP	1	787.16	699.27	787.16	699.27	0	1549	0	0	1	
12750689215	SMP	1	790.70	697.27	790.70	697.27	0	1444	0	0	1	
12750697475	SMP	1	791.44	702.60	791.44	702.60	0	1608	0	0	1	
12750705921	SMP	1	788.43	696.65	788.43	696.65	0	2380	0	0	1	
12750714262	SMP	1	781.65	698.11	781.65	698.11	0	1527	0	0	1	
12750722559	SMP	1	790.23	693.06	790.23	693.06	0	1985	0	0	1	
12750730876	SMP	1	790.81	690.23	790.81	690.23	0	1588	0	0	1	
12750739258	SMP	1	790.64	698.05	790.64	698.05	0	2485	0	0	1	
12750756004	SMP	1	792.00	692.85	792.00	692.85	0	1736	0	0	1	
12750764238	SMP	1	791.76	692.80	791.76	692.80	0	1550	0	0	1	
12750772637	SMP	1	790.35	693.76	790.35	693.76	0	1847	0	0	1	
12750781001	SMP	1	791.77	695.54	791.77	695.54	0	1831	0	0	1	
12750789226	SMP	1	788.65	695.25	788.65	695.25	0	1508	0	0	1	
12750797584	SMP	1	790.40	694.65	790.40	694.65	0	1446	0	0	1	
12750806033	SMP	1	793.77	694.15	793.77	694.15	0	2054	0	0	1	
12750814376	SMP	1	792.09	692.23	792.09	692.23	0	1576	0	0	1	
12750822593	SMP	1	788.09	693.08	788.09	693.08	0	1499	0	0	1	
12750830991	SMP	1	782.39	694.12	782.39	694.12	0	1602	0	0	1	
12750839350	SMP	1	778.68	690.06	778.68	690.06	0	1689	0	0	1	
12750847721	SMP	1	777.86	684.03	777.86	684.03	0	1630	0	0	1	
12750855994	SMP	1	778.67	677.43	778.67	677.43	0	2074	0	0	1	
12750864346	SMP	1	773.98	678.65	773.98	678.65	0	1722	0	0	1	
12750872741	SMP	1	771.97	680.40	771.97	680.40	0	2510	0	0	1	
12750881121	SMP	1	769.94	675.16	769.94	675.16	0	1806	0	0	1	
12750889379	SMP	1	770.53	673.91	770.53	673.91	0	1625	0	0	1	
12750897666	SMP	1	768.52	672.86	768.52	672.86	0	1552	0	0	1	
12750906684	SMP	1	766.03	669.82	766.03	669.82	0	2411	0	0	1	
12750914374	SMP	1	765.99	668.44	765.99	668.44	0	1540	0	0	1	
12750922717	SMP	1	765.48	667.16	765.48	667.16	0	1475	0	0	1	
12750931162	SMP	1	764.86	665.60	764.86	665.60	0	2102	0	0	1	
12750940006	SMP	1	762.77	664.94	762.77	664.94	0	2319	0	0	1	
12750947738	SMP	1	761.06	664.46	761.06	664.46	0	1477	0	0	1	
12750956094	SMP	1	761.42	659.68	761.42	659.68	0	1630	0	0	1	
12750964497	SMP	1	761.83	660.31	761.83	660.31	0	1569	0	0	1	
12750972881	SMP	1	761.70	658.24	761.70	658.24	0	2056	0	0	1	
12750981102	SMP	1	764.09	658.40	764.09	658.40	0	1640	0	0	1	
12750989463	SMP	1	764.78	657.19	764.78	657.19	0	1480	0	0	1	
12750997895	SMP	1	766.58	661.00	766.58	661.00	0	1644	0	0	1	
12751006250	SMP	1	766.88	657.05	766.88	657.05	0	2077	0	0	1	
12751014500	SMP	1	764.67	655.75	764.67	655.75	0	1562	0	0	1	
12751022799	SMP	1	762.39	657.87	762.39	657.87	0	1562	0	0	1	
12751031156	SMP	1	764.93	655.49	764.93	655.49	0	1588	0	0	1	
12751039490	SMP	1	766.95	649.13	766.95	649.13	0	2868	0	0	1	
12751047835	SMP	1	766.97	652.56	766.97	652.56	0	1526	0	0	1	
12751056246	SMP	1	771.75	668.44	771.75	668.44	0	1715	0	0	1	
12751064609	SMP	1	769.47	667.46	769.47	667.46	0	1584	0	0	1	
12751072918	SMP	1	768.96	663.98	768.96	663.98	0	2348	0	0	1	
12751081246	SMP	1	765.83	663.45	765.83	663.45	0	1765	0	0	1	
12751089653	SMP	1	764.65	658.88	764.65	658.88	0	1566	0	0	1	
12751097955	SMP	1	765.47	658.71	765.47	658.71	0	1481	0	0	1	
12751106245	SMP	1	766.64	658.08	766.64	658.08	0	3200	0	0	1	
12751114617	SMP	1	767.35	655.41	767.35	655.41	0	1543	0	0	1	
12751122964	SMP	1	766.87	659.62	766.87	659.62	0	1491	0	0	1	
12751131328	SMP	1	769.46	660.64	769.46	660.64	0	1580	0	0	1	
12751139646	SMP	1	767.99	659.50	767.99	659.50	0	2205	0	0	1	
12751147954	SMP	1	760.90	657.21	760.90	657.21	0	2034	0	0	1	
12751156395	SMP	1	758.57	654.67	758.57	654.67	0	1825	0	0	1	
12751164722	SMP	1	756.16	652.16	756.16	652.16	0	1642	0	0	1	
12751172999	SMP	1	758.78	651.14	758.78	651.14	0	2073	0	0	1	
12751181332	SMP	1	762.48	649.18	762.48	649.18	0	1579	0	0	1	
12751189742	SMP	1	761.06	645.97	761.06	645.97	0	1574	0	0	1	
12751197958	SMP	1	762.13	645.50	762.13	645.50	0	1866	0	0	1	
12751206369	SMP	1	765.38	643.91	765.38	643.91	0	2367	0	0	1	
12751214751	SMP	1	760.89	641.98	760.89	641.98	0	1584	0	0	1	
12751223105	SMP	1	763.14	640.47	763.14	640.47	0	1633	0	0	1	
12751231384	SMP	1	760.24	640.13	760.24	640.13	0	1817	0	0	1	
12751239860	SMP	1	765.76	641.50	765.76	641.50	0	2297	0	0	1	
12751248096	SMP	1	767.50	643.23	767.50	643.23	0	1475	0	0	1	
12751256510	SMP	1	766.99	644.50	766.99	644.50	0	1756	0	0	1	
12751264739	SMP	1	767.76	645.40	767.76	645.40	0	1592	0	0	1	
12751273105	SMP	1	765.39	642.81	765.39	642.81	0	2578	0	0	1	
12751281491	SMP	1	759.88	645.03	759.88	645.03	0	1750	0	0	1	
12751289858	SMP	1	756.41	646.32	756.41	646.32	0	1772	0	0	1	
12751298119	SMP	1	753.00	647.61	753.00	647.61	0	1630	0	0	1	
12751306529	SMP	1	751.44	649.91	751.44	649.91	0	2373	0	0	1	
12751314867	SMP	1	749.13	651.55	749.13	651.55	0	1568	0	0	1	
12751323112	SMP	1	753.16	649.58	753.16	649.58	0	1468	0	0	1	
12751331456	SMP	1	753.70	648.83	753.70	648.83	0	1652	0	0	1	
12751340409	SMP	1	755.31	647.19	755.31	647.19	0	2434	0	0	1	
12751348242	SMP	1	753.89	646.89	753.89	646.89	0	1503	0	0	1	
12751356463	SMP	1	749.65	646.13	749.65	646.13	0	2367	0	0	1	
12751364871	SMP	1	743.07	647.93	743.07	647.93	0	1670	0	0	1	
