## [iView]
## Converted from:	F:\transfer\JUNE12 RAW DATA\5_2\061213_08-eye_data.idf
## Date:	12.06.2013 22:35:12
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	47638                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061213_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
18426419321	SMP	1	429.38	444.37	429.38	444.37	0	1473	0	0	1	
18426427645	SMP	1	428.38	446.04	428.38	446.04	0	1253	0	0	1	
18426435893	SMP	1	429.57	445.98	429.57	445.98	0	1521	0	0	1	
18426444285	SMP	1	432.49	446.17	432.49	446.17	0	1400	0	0	1	
18426452684	SMP	1	429.53	445.49	429.53	445.49	0	1425	0	0	1	
18426461020	SMP	1	428.02	445.34	428.02	445.34	0	1388	0	0	1	
18426469257	SMP	1	428.09	443.58	428.09	443.58	0	1321	0	0	1	
18426477640	SMP	1	429.35	442.38	429.35	442.38	0	1277	0	0	1	
18426486042	SMP	1	428.59	443.08	428.59	443.08	0	1605	0	0	1	
18426494264	SMP	1	427.85	444.19	427.85	444.19	0	2044	0	0	1	
18426502696	SMP	1	429.74	445.48	429.74	445.48	0	1529	0	0	1	
18426511026	SMP	1	429.22	443.60	429.22	443.60	0	1655	0	0	1	
18426519426	SMP	1	431.71	443.84	431.71	443.84	0	1429	0	0	1	
18426527649	SMP	1	432.56	440.91	432.56	440.91	0	2020	0	0	1	
18426536021	SMP	1	429.86	440.60	429.86	440.60	0	1646	0	0	1	
18426544419	SMP	1	428.89	440.33	428.89	440.33	0	1475	0	0	1	
18426552769	SMP	1	440.88	443.77	440.88	443.77	0	1272	0	0	1	
18426560992	SMP	1	622.40	433.94	622.40	433.94	0	1397	0	0	1	
18426569409	SMP	1	709.34	442.34	709.34	442.34	0	1378	0	0	1	
18426577785	SMP	1	768.80	434.89	768.80	434.89	0	1621	0	0	1	
18426586290	SMP	1	785.20	433.49	785.20	433.49	0	1459	0	0	1	
18426594390	SMP	1	791.62	433.23	791.62	433.23	0	1283	0	0	1	
18426602767	SMP	1	805.80	429.13	805.80	429.13	0	1290	0	0	1	
18426611195	SMP	1	804.73	429.13	804.73	429.13	0	1588	0	0	1	
18426619428	SMP	1	814.36	427.74	814.36	427.74	0	1337	0	0	1	
18426627773	SMP	1	811.98	428.16	811.98	428.16	0	1251	0	0	1	
18426636151	SMP	1	808.42	428.35	808.42	428.35	0	1447	0	0	1	
18426644513	SMP	1	807.14	425.68	807.14	425.68	0	1473	0	0	1	
18426652770	SMP	1	808.33	428.30	808.33	428.30	0	1251	0	0	1	
18426661178	SMP	1	807.98	425.94	807.98	425.94	0	1602	0	0	1	
18426669531	SMP	1	815.09	425.30	815.09	425.30	0	1431	0	0	1	
18426677891	SMP	1	816.53	425.21	816.53	425.21	0	1258	0	0	1	
18426686331	SMP	1	816.53	426.45	816.53	426.45	0	2580	0	0	1	
18426694547	SMP	1	812.88	427.69	812.88	427.69	0	1476	0	0	1	
18426702907	SMP	1	812.30	427.17	812.30	427.17	0	1537	0	0	1	
18426711265	SMP	1	809.86	429.13	809.86	429.13	0	1398	0	0	1	
18426719521	SMP	1	813.07	431.07	813.07	431.07	0	1328	0	0	1	
18426727913	SMP	1	812.67	431.38	812.67	431.38	0	1248	0	0	1	
18426736302	SMP	1	812.81	433.47	812.81	433.47	0	2175	0	0	1	
18426744622	SMP	1	814.96	431.62	814.96	431.62	0	1526	0	0	1	
18426752920	SMP	1	821.33	435.61	821.33	435.61	0	1382	0	0	1	
18426761248	SMP	1	834.72	436.31	834.72	436.31	0	1464	0	0	1	
18426769686	SMP	1	842.54	436.10	842.54	436.10	0	1437	0	0	1	
18426777889	SMP	1	843.16	436.69	843.16	436.69	0	1280	0	0	1	
18426786348	SMP	1	837.07	436.87	837.07	436.87	0	1578	0	0	1	
18426794643	SMP	1	854.14	437.22	854.14	437.22	0	1368	0	0	1	
18426803007	SMP	1	852.21	436.76	852.21	436.76	0	1251	0	0	1	
18426811261	SMP	1	861.22	437.49	861.22	437.49	0	1390	0	0	1	
18426819688	SMP	1	870.05	437.31	870.05	437.31	0	1442	0	0	1	
18426828018	SMP	1	873.02	439.72	873.02	439.72	0	1434	0	0	1	
18426836365	SMP	1	873.57	441.45	873.57	441.45	0	1386	0	0	1	
18426844633	SMP	1	868.56	439.91	868.56	439.91	0	1264	0	0	1	
18426853028	SMP	1	870.99	439.87	870.99	439.87	0	1446	0	0	1	
18426861399	SMP	1	873.67	440.16	873.67	440.16	0	1544	0	0	1	
18426869788	SMP	1	871.11	440.65	871.11	440.65	0	1404	0	0	1	
18426878015	SMP	1	874.89	442.08	874.89	442.08	0	1459	0	0	1	
18426886357	SMP	1	876.65	445.60	876.65	445.60	0	1563	0	0	1	
18426894789	SMP	1	881.16	446.48	881.16	446.48	0	2240	0	0	1	
18426903011	SMP	1	874.10	448.32	874.10	448.32	0	1713	0	0	1	
18426911412	SMP	1	873.03	446.75	873.03	446.75	0	1579	0	0	1	
18426919770	SMP	1	870.26	442.74	870.26	442.74	0	1267	0	0	1	
18426928158	SMP	1	870.43	439.40	870.43	439.40	0	2007	0	0	1	
18426936399	SMP	1	870.69	440.34	870.69	440.34	0	1475	0	0	1	
18426944784	SMP	1	869.39	439.64	869.39	439.64	0	1475	0	0	1	
18426953170	SMP	1	870.41	439.78	870.41	439.78	0	1350	0	0	1	
18426961464	SMP	1	871.85	438.89	871.85	438.89	0	1507	0	0	1	
18426969764	SMP	1	873.16	441.72	873.16	441.72	0	1313	0	0	1	
18426978182	SMP	1	873.20	441.68	873.20	441.68	0	1420	0	0	1	
18426986486	SMP	1	872.21	438.21	872.21	438.21	0	1382	0	0	1	
18426994898	SMP	1	873.34	434.67	873.34	434.67	0	1385	0	0	1	
18427003136	SMP	1	874.25	435.03	874.25	435.03	0	1291	0	0	1	
18427011517	SMP	1	875.46	434.61	875.46	434.61	0	1669	0	0	1	
18427019925	SMP	1	876.31	435.66	876.31	435.66	0	1386	0	0	1	
18427028138	SMP	1	875.42	436.72	875.42	436.72	0	1248	0	0	1	
18427036462	SMP	1	875.84	438.65	875.84	438.65	0	1407	0	0	1	
18427044881	SMP	1	875.57	439.79	875.57	439.79	0	1276	0	0	1	
18427053277	SMP	1	875.78	439.88	875.78	439.88	0	1718	0	0	1	
18427061512	SMP	1	878.01	440.78	878.01	440.78	0	1633	0	0	1	
18427069896	SMP	1	877.74	441.44	877.74	441.44	0	1782	0	0	1	
18427078248	SMP	1	879.19	444.61	879.19	444.61	0	1400	0	0	1	
18427086630	SMP	1	879.05	448.98	879.05	448.98	0	2416	0	0	1	
18427094934	SMP	1	878.64	449.66	878.64	449.66	0	1495	0	0	1	
18427103228	SMP	1	879.23	451.29	879.23	451.29	0	1280	0	0	1	
18427111646	SMP	1	879.65	451.87	879.65	451.87	0	1864	0	0	1	
18427120024	SMP	1	883.48	452.54	883.48	452.54	0	1290	0	0	1	
18427128257	SMP	1	888.92	453.41	888.92	453.41	0	1226	0	0	1	
18427136670	SMP	1	889.53	455.44	889.53	455.44	0	2008	0	0	1	
18427145000	SMP	1	888.91	459.60	888.91	459.60	0	1623	0	0	1	
18427153418	SMP	1	892.21	457.88	892.21	457.88	0	1666	0	0	1	
18427161612	SMP	1	891.43	457.95	891.43	457.95	0	1413	0	0	1	
18427170050	SMP	1	895.35	459.49	895.35	459.49	0	1735	0	0	1	
18427178410	SMP	1	895.37	461.25	895.37	461.25	0	1373	0	0	1	
18427186644	SMP	1	896.80	460.65	896.80	460.65	0	1441	0	0	1	
18427195018	SMP	1	896.37	460.41	896.37	460.41	0	1551	0	0	1	
18427203405	SMP	1	896.16	461.46	896.16	461.46	0	1294	0	0	1	
18427211766	SMP	1	894.11	459.48	894.11	459.48	0	1393	0	0	1	
18427220056	SMP	1	890.06	460.00	890.06	460.00	0	1406	0	0	1	
18427228380	SMP	1	890.43	454.83	890.43	454.83	0	1247	0	0	1	
18427236737	SMP	1	888.11	454.63	888.11	454.63	0	1379	0	0	1	
18427245258	SMP	1	885.58	453.92	885.58	453.92	0	1569	0	0	1	
18427253418	SMP	1	883.86	451.07	883.86	451.07	0	1944	0	0	1	
18427261741	SMP	1	882.07	447.65	882.07	447.65	0	1632	0	0	1	
18427270161	SMP	1	885.41	450.67	885.41	450.67	0	1350	0	0	1	
18427278506	SMP	1	883.69	452.04	883.69	452.04	0	1324	0	0	1	
18427286760	SMP	1	882.10	447.57	882.10	447.57	0	1442	0	0	1	
18427295229	SMP	1	881.39	447.97	881.39	447.97	0	2013	0	0	1	
18427303549	SMP	1	882.04	444.19	882.04	444.19	0	1341	0	0	1	
18427311755	SMP	1	886.38	446.99	886.38	446.99	0	1417	0	0	1	
18427320156	SMP	1	880.39	445.73	880.39	445.73	0	1343	0	0	1	
18427328548	SMP	1	885.89	449.09	885.89	449.09	0	1871	0	0	1	
18427336914	SMP	1	887.31	450.28	887.31	450.28	0	1422	0	0	1	
18427345220	SMP	1	883.84	448.15	883.84	448.15	0	1360	0	0	1	
18427353504	SMP	1	885.16	447.34	885.16	447.34	0	1271	0	0	1	
18427361904	SMP	1	876.20	447.05	876.20	447.05	0	1542	0	0	1	
18427370284	SMP	1	879.47	444.35	879.47	444.35	0	1383	0	0	1	
18427378554	SMP	1	881.98	444.67	881.98	444.67	0	1416	0	0	1	
18427386903	SMP	1	884.95	445.10	884.95	445.10	0	1715	0	0	1	
18427395286	SMP	1	884.90	447.11	884.90	447.11	0	1718	0	0	1	
18427403651	SMP	1	881.91	445.27	881.91	445.27	0	1282	0	0	1	
18427411923	SMP	1	885.17	445.40	885.17	445.40	0	1601	0	0	1	
18427420282	SMP	1	884.05	443.41	884.05	443.41	0	1294	0	0	1	
18427428627	SMP	1	882.38	442.36	882.38	442.36	0	1271	0	0	1	
18427436879	SMP	1	882.74	443.23	882.74	443.23	0	1486	0	0	1	
18427445279	SMP	1	877.72	445.43	877.72	445.43	0	1415	0	0	1	
18427453627	SMP	1	879.19	445.53	879.19	445.53	0	1928	0	0	1	
18427462034	SMP	1	882.04	446.75	882.04	446.75	0	1592	0	0	1	
18427470232	SMP	1	881.47	447.82	881.47	447.82	0	1313	0	0	1	
18427478624	SMP	1	881.47	448.71	881.47	448.71	0	1347	0	0	1	
18427487123	SMP	1	882.40	445.50	882.40	445.50	0	2511	0	0	1	
18427495375	SMP	1	879.24	442.63	879.24	442.63	0	1478	0	0	1	
18427503651	SMP	1	878.90	441.69	878.90	441.69	0	1318	0	0	1	
18427512008	SMP	1	883.23	443.50	883.23	443.50	0	1549	0	0	1	
18427520411	SMP	1	884.33	444.81	884.33	444.81	0	1427	0	0	1	
18427528722	SMP	1	890.46	443.29	890.46	443.29	0	1265	0	0	1	
18427537040	SMP	1	882.78	442.83	882.78	442.83	0	1727	0	0	1	
18427545349	SMP	1	885.50	441.87	885.50	441.87	0	1325	0	0	1	
18427553753	SMP	1	883.25	440.13	883.25	440.13	0	1284	0	0	1	
18427562149	SMP	1	885.13	438.71	885.13	438.71	0	1517	0	0	1	
18427570394	SMP	1	884.88	435.90	884.88	435.90	0	2059	0	0	1	
18427578763	SMP	1	884.66	435.24	884.66	435.24	0	1602	0	0	1	
18427587133	SMP	1	881.81	436.42	881.81	436.42	0	1527	0	0	1	
18427595337	SMP	1	861.85	432.94	861.85	432.94	0	1337	0	0	1	
18427603754	SMP	1	817.56	430.27	817.56	430.27	0	1239	0	0	1	
18427612115	SMP	1	783.67	424.57	783.67	424.57	0	1341	0	0	1	
18427620548	SMP	1	773.70	424.08	773.70	424.08	0	1426	0	0	1	
18427628782	SMP	1	771.68	423.22	771.68	423.22	0	1464	0	0	1	
18427637091	SMP	1	772.35	417.70	772.35	417.70	0	1872	0	0	1	
18427645514	SMP	1	770.81	413.45	770.81	413.45	0	1818	0	0	1	
18427653919	SMP	1	771.54	413.01	771.54	413.01	0	1504	0	0	1	
18427662181	SMP	1	775.78	411.56	775.78	411.56	0	1569	0	0	1	
18427670542	SMP	1	769.86	410.65	769.86	410.65	0	1399	0	0	1	
18427678878	SMP	1	767.10	408.44	767.10	408.44	0	1326	0	0	1	
18427687249	SMP	1	768.76	407.91	768.76	407.91	0	1377	0	0	1	
18427695512	SMP	1	768.41	408.35	768.41	408.35	0	1929	0	0	1	
18427703905	SMP	1	766.69	408.62	766.69	408.62	0	1756	0	0	1	
18427712270	SMP	1	769.53	409.18	769.53	409.18	0	1449	0	0	1	
18427720504	SMP	1	768.09	408.31	768.09	408.31	0	1262	0	0	1	
18427728916	SMP	1	768.57	410.52	768.57	410.52	0	1666	0	0	1	
18427737294	SMP	1	769.82	413.44	769.82	413.44	0	1545	0	0	1	
18427744741	MSG	1	# Message: blank.jpg
18427745699	SMP	1	764.41	412.85	764.41	412.85	0	2067	0	0	1	
18427753903	SMP	1	761.68	415.16	761.68	415.16	0	2089	0	0	1	
18427762265	SMP	1	763.69	414.74	763.69	414.74	0	1674	0	0	1	
18427770659	SMP	1	764.13	415.51	764.13	415.51	0	1367	0	0	1	
18427779022	SMP	1	761.05	414.98	761.05	414.98	0	1664	0	0	1	
18427787269	SMP	1	755.67	412.61	755.67	412.61	0	1429	0	0	1	
18427795631	SMP	1	759.04	411.84	759.04	411.84	0	1416	0	0	1	
18427804002	SMP	1	753.64	411.24	753.64	411.24	0	1274	0	0	1	
18427812413	SMP	1	752.80	410.59	752.80	410.59	0	1564	0	0	1	
18427820663	SMP	1	752.71	408.94	752.71	408.94	0	1376	0	0	1	
18427828969	SMP	1	749.57	413.20	749.57	413.20	0	1300	0	0	1	
18427837327	SMP	1	750.69	414.65	750.69	414.65	0	1520	0	0	1	
18427845623	SMP	1	747.97	408.46	747.97	408.46	0	1386	0	0	1	
18427853973	SMP	1	744.68	408.25	744.68	408.25	0	2260	0	0	1	
18427862405	SMP	1	743.08	404.86	743.08	404.86	0	1856	0	0	1	
18427870787	SMP	1	742.48	404.17	742.48	404.17	0	1444	0	0	1	
18427878998	SMP	1	744.77	406.73	744.77	406.73	0	1282	0	0	1	
18427887392	SMP	1	746.01	411.92	746.01	411.92	0	3759	0	0	1	
18427895782	SMP	1	748.89	413.46	748.89	413.46	0	1746	0	0	1	
18427904145	SMP	1	747.18	412.87	747.18	412.87	0	1329	0	0	1	
18427912387	SMP	1	747.51	411.46	747.51	411.46	0	1384	0	0	1	
18427920705	SMP	1	747.48	412.01	747.48	412.01	0	1583	0	0	1	
18427929090	SMP	1	752.11	407.37	752.11	407.37	0	1237	0	0	1	
18427937514	SMP	1	752.79	412.04	752.79	412.04	0	1730	0	0	1	
18427945743	SMP	1	757.39	413.57	757.39	413.57	0	1730	0	0	1	
18427954098	SMP	1	761.00	417.03	761.00	417.03	0	1398	0	0	1	
18427962494	SMP	1	763.34	418.42	763.34	418.42	0	1408	0	0	1	
18427970795	SMP	1	766.15	420.03	766.15	420.03	0	1478	0	0	1	
18427979124	SMP	1	767.01	420.39	767.01	420.39	0	1258	0	0	1	
18427987469	SMP	1	765.38	420.55	765.38	420.55	0	1802	0	0	1	
18427995887	SMP	1	764.38	419.09	764.38	419.09	0	1437	0	0	1	
18428004125	SMP	1	763.65	417.37	763.65	417.37	0	1393	0	0	1	
18428012448	SMP	1	763.54	418.67	763.54	418.67	0	1742	0	0	1	
18428020918	SMP	1	765.05	422.33	765.05	422.33	0	1401	0	0	1	
18428029246	SMP	1	764.89	420.86	764.89	420.86	0	1354	0	0	1	
18428037517	SMP	1	765.55	421.31	765.55	421.31	0	1490	0	0	1	
18428045869	SMP	1	763.03	421.15	763.03	421.15	0	1857	0	0	1	
18428054298	SMP	1	758.91	422.37	758.91	422.37	0	1412	0	0	1	
18428062632	SMP	1	759.12	423.69	759.12	423.69	0	1436	0	0	1	
18428070883	SMP	1	759.17	422.68	759.17	422.68	0	1483	0	0	1	
18428079220	SMP	1	759.16	424.37	759.16	424.37	0	1309	0	0	1	
18428087620	SMP	1	761.70	424.15	761.70	424.15	0	1383	0	0	1	
18428096016	SMP	1	773.20	432.01	773.20	432.01	0	1968	0	0	1	
18428104275	SMP	1	788.34	446.38	788.34	446.38	0	1271	0	0	1	
18428112649	SMP	1	788.58	452.97	788.58	452.97	0	1528	0	0	1	
18428121003	SMP	1	800.96	455.08	800.96	455.08	0	1262	0	0	1	
18428129264	SMP	1	807.32	453.08	807.32	453.08	0	1534	0	0	1	
18428137600	SMP	1	809.47	458.94	809.47	458.94	0	1538	0	0	1	
18428146002	SMP	1	810.10	469.81	810.10	469.81	0	1414	0	0	1	
18428154369	SMP	1	811.05	460.09	811.05	460.09	0	1355	0	0	1	
18428162618	SMP	1	820.56	462.46	820.56	462.46	0	1445	0	0	1	
18428171014	SMP	1	814.09	458.90	814.09	458.90	0	1357	0	0	1	
18428179406	SMP	1	814.25	462.07	814.25	462.07	0	1388	0	0	1	
18428187754	SMP	1	817.18	466.20	817.18	466.20	0	1517	0	0	1	
18428196018	SMP	1	820.02	465.95	820.02	465.95	0	1686	0	0	1	
18428204364	SMP	1	820.70	465.93	820.70	465.93	0	1436	0	0	1	
18428212780	SMP	1	819.99	463.71	819.99	463.71	0	1595	0	0	1	
18428221132	SMP	1	819.18	463.60	819.18	463.60	0	1399	0	0	1	
18428229367	SMP	1	818.29	459.59	818.29	459.59	0	1222	0	0	1	
18428237706	SMP	1	816.52	459.10	816.52	459.10	0	1403	0	0	1	
18428246120	SMP	1	817.98	461.90	817.98	461.90	0	1327	0	0	1	
18428254338	SMP	1	815.79	462.16	815.79	462.16	0	2009	0	0	1	
18428262776	SMP	1	815.99	464.81	815.99	464.81	0	1708	0	0	1	
18428271224	SMP	1	816.75	465.43	816.75	465.43	0	1380	0	0	1	
18428279491	SMP	1	816.64	466.91	816.64	466.91	0	1314	0	0	1	
18428287766	SMP	1	814.51	466.18	814.51	466.18	0	2227	0	0	1	
18428296185	SMP	1	813.04	464.14	813.04	464.14	0	1400	0	0	1	
18428304501	SMP	1	814.78	465.31	814.78	465.31	0	1322	0	0	1	
18428312853	SMP	1	815.45	465.18	815.45	465.18	0	1352	0	0	1	
18428321141	SMP	1	813.82	466.49	813.82	466.49	0	1314	0	0	1	
18428329482	SMP	1	814.55	465.83	814.55	465.83	0	1292	0	0	1	
18428337915	SMP	1	813.91	467.30	813.91	467.30	0	1587	0	0	1	
18428346289	SMP	1	817.88	468.69	817.88	468.69	0	1346	0	0	1	
18428354494	SMP	1	823.50	475.56	823.50	475.56	0	1294	0	0	1	
18428362870	SMP	1	826.84	489.80	826.84	489.80	0	1390	0	0	1	
18428371274	SMP	1	831.79	498.34	831.79	498.34	0	1630	0	0	1	
18428379486	SMP	1	838.01	488.03	838.01	488.03	0	1766	0	0	1	
18428387873	SMP	1	841.42	497.58	841.42	497.58	0	1884	0	0	1	
18428396326	SMP	1	846.05	501.90	846.05	501.90	0	1382	0	0	1	
18428404634	SMP	1	844.79	506.65	844.79	506.65	0	1246	0	0	1	
18428412859	SMP	1	847.30	505.27	847.30	505.27	0	1341	0	0	1	
18428421295	SMP	1	848.75	500.58	848.75	500.58	0	1419	0	0	1	
18428429616	SMP	1	851.94	501.00	851.94	501.00	0	1259	0	0	1	
18428437976	SMP	1	851.99	504.16	851.99	504.16	0	1388	0	0	1	
18428446241	SMP	1	851.46	505.21	851.46	505.21	0	1957	0	0	1	
18428454640	SMP	1	852.74	502.32	852.74	502.32	0	1583	0	0	1	
18428463045	SMP	1	851.78	499.39	851.78	499.39	0	1380	0	0	1	
18428471386	SMP	1	850.23	501.39	850.23	501.39	0	1550	0	0	1	
18428479631	SMP	1	848.44	499.73	848.44	499.73	0	1542	0	0	1	
18428488018	SMP	1	845.73	497.38	845.73	497.38	0	1427	0	0	1	
18428496407	SMP	1	846.45	497.00	846.45	497.00	0	1790	0	0	1	
18428504774	SMP	1	844.94	496.37	844.94	496.37	0	1267	0	0	1	
18428512955	SMP	1	846.20	499.14	846.20	499.14	0	1437	0	0	1	
18428521390	SMP	1	844.94	501.63	844.94	501.63	0	1347	0	0	1	
18428529742	SMP	1	843.17	503.07	843.17	503.07	0	1431	0	0	1	
18428538113	SMP	1	840.75	503.03	840.75	503.03	0	2177	0	0	1	
18428545332	MSG	1	# Message: lollipops_itemR.jpg
18428546501	SMP	1	839.79	503.18	839.79	503.18	0	2074	0	0	1	
18428554774	SMP	1	840.73	503.05	840.73	503.05	0	2120	0	0	1	
18428563107	SMP	1	839.76	503.26	839.76	503.26	0	1903	0	0	1	
18428571408	SMP	1	838.40	501.31	838.40	501.31	0	1626	0	0	1	
18428579728	SMP	1	840.22	501.04	840.22	501.04	0	1663	0	0	1	
18428588159	SMP	1	839.30	501.90	839.30	501.90	0	1573	0	0	1	
18428596485	SMP	1	839.42	499.19	839.42	499.19	0	1387	0	0	1	
18428604765	SMP	1	840.07	498.90	840.07	498.90	0	1604	0	0	1	
18428613146	SMP	1	841.60	498.39	841.60	498.39	0	1549	0	0	1	
18428621484	SMP	1	838.25	494.16	838.25	494.16	0	1392	0	0	1	
18428629868	SMP	1	841.88	494.23	841.88	494.23	0	1239	0	0	1	
18428638103	SMP	1	841.96	492.12	841.96	492.12	0	1545	0	0	1	
18428646472	SMP	1	841.52	492.73	841.52	492.73	0	1392	0	0	1	
18428654948	SMP	1	842.51	492.27	842.51	492.27	0	1915	0	0	1	
18428663136	SMP	1	843.05	494.38	843.05	494.38	0	1525	0	0	1	
18428671504	SMP	1	846.13	496.23	846.13	496.23	0	1244	0	0	1	
18428679879	SMP	1	849.64	496.91	849.64	496.91	0	1312	0	0	1	
18428688291	SMP	1	847.15	496.71	847.15	496.71	0	1903	0	0	1	
18428696487	SMP	1	846.22	495.08	846.22	495.08	0	1373	0	0	1	
18428704887	SMP	1	845.10	496.21	845.10	496.21	0	1341	0	0	1	
18428713230	SMP	1	847.37	495.25	847.37	495.25	0	1380	0	0	1	
18428721639	SMP	1	846.74	495.17	846.74	495.17	0	1360	0	0	1	
18428729845	SMP	1	847.44	497.14	847.44	497.14	0	1302	0	0	1	
18428738286	SMP	1	847.33	496.56	847.33	496.56	0	1562	0	0	1	
18428746618	SMP	1	847.35	496.74	847.35	496.74	0	1244	0	0	1	
18428754982	SMP	1	847.02	496.10	847.02	496.10	0	1377	0	0	1	
18428763190	SMP	1	846.67	497.88	846.67	497.88	0	1471	0	0	1	
18428771677	SMP	1	846.09	497.44	846.09	497.44	0	1393	0	0	1	
18428780020	SMP	1	846.58	500.13	846.58	500.13	0	1384	0	0	1	
18428788244	SMP	1	917.62	492.77	917.62	492.77	0	1450	0	0	1	
18428796613	SMP	1	1088.03	457.49	1088.03	457.49	0	1350	0	0	1	
18428805020	SMP	1	1084.99	497.54	1084.99	497.54	0	1466	0	0	1	
18428813356	SMP	1	0.00	0.00	0.00	0.00	0	1578	0	0	0	
18428821657	SMP	1	0.00	0.00	0.00	0.00	0	1453	0	0	0	
18428830000	SMP	1	0.00	0.00	0.00	0.00	0	1115	0	0	0	
18428838340	SMP	1	0.00	0.00	0.00	0.00	0	1299	0	0	0	
18428846750	SMP	1	0.00	0.00	0.00	0.00	0	3326	0	0	0	
18428855014	SMP	1	0.00	0.00	0.00	0.00	0	1903	0	0	0	
18428863357	SMP	1	0.00	0.00	0.00	0.00	0	1868	0	0	0	
18428871702	SMP	1	0.00	0.00	0.00	0.00	0	3073	0	0	0	
18428880113	SMP	1	0.00	0.00	0.00	0.00	0	2776	0	0	0	
18428888343	SMP	1	0.00	0.00	0.00	0.00	0	3172	0	0	0	
18428896748	SMP	1	0.00	0.00	0.00	0.00	0	2474	0	0	0	
18428905149	SMP	1	0.00	0.00	0.00	0.00	0	2607	0	0	0	
18428913458	SMP	1	0.00	0.00	0.00	0.00	0	2415	0	0	0	
18428921737	SMP	1	0.00	0.00	0.00	0.00	0	2224	0	0	1	
18428930116	SMP	1	0.00	0.00	0.00	0.00	0	2256	0	0	0	
18428938492	SMP	1	0.00	0.00	0.00	0.00	0	2215	0	0	0	
18428946718	SMP	1	0.00	0.00	0.00	0.00	0	2130	0	0	0	
18428955099	SMP	1	0.00	0.00	0.00	0.00	0	2273	0	0	0	
18428963482	SMP	1	0.00	0.00	0.00	0.00	0	2334	0	0	0	
18428971885	SMP	1	0.00	0.00	0.00	0.00	0	2080	0	0	0	
18428980110	SMP	1	0.00	0.00	0.00	0.00	0	2420	0	0	0	
18428988516	SMP	1	0.00	0.00	0.00	0.00	0	1908	0	0	0	
18428996892	SMP	1	0.00	0.00	0.00	0.00	0	2116	0	0	0	
18429005239	SMP	1	0.00	0.00	0.00	0.00	0	1586	0	0	0	
18429013494	SMP	1	0.00	0.00	0.00	0.00	0	1734	0	0	0	
18429021853	SMP	1	1411.12	827.47	1411.12	827.47	0	1334	0	0	0	
18429030235	SMP	1	1367.36	482.70	1367.36	482.70	0	1309	0	0	0	
18429038607	SMP	1	1264.63	352.27	1264.63	352.27	0	1569	0	0	0	
18429046880	SMP	1	1428.88	355.16	1428.88	355.16	0	1692	0	0	0	
18429055253	SMP	1	1088.16	359.07	1088.16	359.07	0	2251	0	0	1	
18429063636	SMP	1	1085.85	359.75	1085.85	359.75	0	1474	0	0	1	
18429071871	SMP	1	1227.79	365.17	1227.79	365.17	0	1472	0	0	1	
18429080248	SMP	1	1237.39	372.50	1237.39	372.50	0	1418	0	0	1	
18429088623	SMP	1	1218.46	381.87	1218.46	381.87	0	1753	0	0	1	
18429097013	SMP	1	1200.26	385.92	1200.26	385.92	0	1462	0	0	1	
18429105266	SMP	1	1194.73	389.17	1194.73	389.17	0	1328	0	0	1	
18429113619	SMP	1	1191.58	392.61	1191.58	392.61	0	1618	0	0	1	
18429122018	SMP	1	1183.19	393.17	1183.19	393.17	0	1327	0	0	1	
18429130341	SMP	1	1184.62	394.23	1184.62	394.23	0	1239	0	0	1	
18429138619	SMP	1	1186.72	397.13	1186.72	397.13	0	1670	0	0	1	
18429147000	SMP	1	1184.22	397.97	1184.22	397.97	0	1368	0	0	1	
18429155314	SMP	1	1197.32	399.50	1197.32	399.50	0	1367	0	0	1	
18429163727	SMP	1	1194.93	402.12	1194.93	402.12	0	1363	0	0	1	
18429172029	SMP	1	1191.07	404.52	1191.07	404.52	0	1446	0	0	1	
18429180354	SMP	1	1186.56	406.58	1186.56	406.58	0	1226	0	0	1	
18429188762	SMP	1	1178.54	406.10	1178.54	406.10	0	1559	0	0	1	
18429197043	SMP	1	1173.71	409.61	1173.71	409.61	0	1449	0	0	1	
18429205335	SMP	1	1166.37	410.52	1166.37	410.52	0	1423	0	0	1	
18429213726	SMP	1	1169.19	411.47	1169.19	411.47	0	1792	0	0	1	
18429222117	SMP	1	1160.68	413.23	1160.68	413.23	0	1443	0	0	1	
18429230342	SMP	1	1167.43	413.25	1167.43	413.25	0	1335	0	0	1	
18429238720	SMP	1	1167.64	415.48	1167.64	415.48	0	1456	0	0	1	
18429247178	SMP	1	1167.91	417.77	1167.91	417.77	0	2425	0	0	1	
