## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_4\061313_06-eye_data.idf
## Date:	13.06.2013 20:45:50
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	65705                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
13159150350	SMP	1	845.32	478.87	845.32	478.87	0	1450	0	0	1	
13159158684	SMP	1	844.58	481.48	844.58	481.48	0	1281	0	0	1	
13159167025	SMP	1	863.51	479.85	863.51	479.85	0	1662	0	0	1	
13159175447	SMP	1	901.38	479.55	901.38	479.55	0	1533	0	0	1	
13159183736	SMP	1	927.10	478.98	927.10	478.98	0	1483	0	0	1	
13159192070	SMP	1	933.46	477.48	933.46	477.48	0	1584	0	0	1	
13159200471	SMP	1	933.84	477.27	933.84	477.27	0	1430	0	0	1	
13159208764	SMP	1	937.68	474.74	937.68	474.74	0	1952	0	0	1	
13159217077	SMP	1	940.64	473.38	940.64	473.38	0	1667	0	0	1	
13159225460	SMP	1	939.68	474.03	939.68	474.03	0	1926	0	0	1	
13159233803	SMP	1	941.06	475.23	941.06	475.23	0	1313	0	0	1	
13159242192	SMP	1	941.95	475.12	941.95	475.12	0	1499	0	0	1	
13159250462	SMP	1	942.07	473.75	942.07	473.75	0	1379	0	0	1	
13159258838	SMP	1	943.37	472.72	943.37	472.72	0	1945	0	0	1	
13159267221	SMP	1	944.46	471.66	944.46	471.66	0	1530	0	0	1	
13159275462	SMP	1	944.75	472.77	944.75	472.77	0	1733	0	0	1	
13159283821	SMP	1	944.82	472.68	944.82	472.68	0	1370	0	0	1	
13159292207	SMP	1	946.45	470.70	946.45	470.70	0	2030	0	0	1	
13159300587	SMP	1	945.58	473.95	945.58	473.95	0	1360	0	0	1	
13159308813	SMP	1	945.73	472.75	945.73	472.75	0	1308	0	0	1	
13159317189	SMP	1	945.58	472.65	945.58	472.65	0	1463	0	0	1	
13159325534	SMP	1	946.00	470.93	946.00	470.93	0	1628	0	0	1	
13159333970	SMP	1	946.62	470.81	946.62	470.81	0	1391	0	0	1	
13159342195	SMP	1	946.26	470.66	946.26	470.66	0	1917	0	0	1	
13159350580	SMP	1	946.56	472.29	946.56	472.29	0	1591	0	0	1	
13159358942	SMP	1	948.23	471.41	948.23	471.41	0	1340	0	0	1	
13159367308	SMP	1	947.85	469.41	947.85	469.41	0	1413	0	0	1	
13159375594	SMP	1	948.88	469.84	948.88	469.84	0	1706	0	0	1	
13159383977	SMP	1	949.57	469.76	949.57	469.76	0	1565	0	0	1	
13159392314	SMP	1	950.58	468.41	950.58	468.41	0	1502	0	0	1	
13159400737	SMP	1	949.84	468.65	949.84	468.65	0	1463	0	0	1	
13159408930	SMP	1	951.86	469.48	951.86	469.48	0	1320	0	0	1	
13159417288	SMP	1	950.36	470.45	950.36	470.45	0	3017	0	0	1	
13159425722	SMP	1	950.17	470.82	950.17	470.82	0	1556	0	0	1	
13159433914	SMP	1	951.29	470.71	951.29	470.71	0	1855	0	0	1	
13159442330	SMP	1	950.21	471.46	950.21	471.46	0	1540	0	0	1	
13159450684	SMP	1	951.02	473.10	951.02	473.10	0	1848	0	0	1	
13159459102	SMP	1	950.83	473.14	950.83	473.14	0	1452	0	0	1	
13159467313	SMP	1	953.81	470.97	953.81	470.97	0	1468	0	0	1	
13159475782	SMP	1	947.32	465.25	947.32	465.25	0	1460	0	0	1	
13159484069	SMP	1	939.68	411.83	939.68	411.83	0	1355	0	0	1	
13159492426	SMP	1	899.99	393.33	899.99	393.33	0	1784	0	0	1	
13159500684	SMP	1	866.24	366.51	866.24	366.51	0	1595	0	0	1	
13159509089	SMP	1	867.48	356.84	867.48	356.84	0	1533	0	0	1	
13159517434	SMP	1	863.42	350.10	863.42	350.10	0	1523	0	0	1	
13159525906	SMP	1	860.36	355.74	860.36	355.74	0	1517	0	0	1	
13159534085	SMP	1	860.80	356.35	860.80	356.35	0	1611	0	0	1	
13159542466	SMP	1	860.10	356.71	860.10	356.71	0	1651	0	0	1	
13159550821	SMP	1	859.15	358.66	859.15	358.66	0	1399	0	0	1	
13159559052	SMP	1	858.89	352.37	858.89	352.37	0	1369	0	0	1	
13159567429	SMP	1	859.72	355.69	859.72	355.69	0	1501	0	0	1	
13159575836	SMP	1	860.14	353.25	860.14	353.25	0	1777	0	0	1	
13159584235	SMP	1	858.27	349.40	858.27	349.40	0	1845	0	0	1	
13159592460	SMP	1	857.44	347.42	857.44	347.42	0	1836	0	0	1	
13159600788	SMP	1	855.70	347.33	855.70	347.33	0	1584	0	0	1	
13159609163	SMP	1	854.63	347.06	854.63	347.06	0	2865	0	0	1	
13159617583	SMP	1	854.97	346.53	854.97	346.53	0	1647	0	0	1	
13159625888	SMP	1	854.42	345.72	854.42	345.72	0	1507	0	0	1	
13159634184	SMP	1	856.63	344.70	856.63	344.70	0	1380	0	0	1	
13159642548	SMP	1	860.00	344.25	860.00	344.25	0	1679	0	0	1	
13159650958	SMP	1	858.64	345.61	858.64	345.61	0	1524	0	0	1	
13159659194	SMP	1	859.38	343.22	859.38	343.22	0	2140	0	0	1	
13159667594	SMP	1	857.80	342.43	857.80	342.43	0	1656	0	0	1	
13159675919	SMP	1	859.69	343.19	859.69	343.19	0	1630	0	0	1	
13159684200	SMP	1	861.66	343.55	861.66	343.55	0	1364	0	0	1	
13159692618	SMP	1	863.71	344.56	863.71	344.56	0	1693	0	0	1	
13159700963	SMP	1	884.99	349.67	884.99	349.67	0	1500	0	0	1	
13159709279	SMP	1	1032.29	350.42	1032.29	350.42	0	1664	0	0	1	
13159717582	SMP	1	1093.27	353.68	1093.27	353.68	0	1597	0	0	1	
13159725922	SMP	1	1163.67	355.68	1163.67	355.68	0	1484	0	0	1	
13159734302	SMP	1	1182.49	360.14	1182.49	360.14	0	1375	0	0	1	
13159742704	SMP	1	1185.84	359.57	1185.84	359.57	0	1699	0	0	1	
13159750967	SMP	1	1196.30	361.44	1196.30	361.44	0	1491	0	0	1	
13159759310	SMP	1	1208.62	363.35	1208.62	363.35	0	1388	0	0	1	
13159767679	SMP	1	1210.39	365.87	1210.39	365.87	0	1643	0	0	1	
13159776091	SMP	1	1208.47	365.96	1208.47	365.96	0	1767	0	0	1	
13159784344	SMP	1	1204.93	367.12	1204.93	367.12	0	1598	0	0	1	
13159792684	SMP	1	1205.47	366.75	1205.47	366.75	0	1629	0	0	1	
13159801053	SMP	1	1206.43	368.45	1206.43	368.45	0	1424	0	0	1	
13159809422	SMP	1	1208.75	369.62	1208.75	369.62	0	1361	0	0	1	
13159817688	SMP	1	1207.43	368.71	1207.43	368.71	0	2830	0	0	1	
13159826082	SMP	1	1206.87	369.16	1206.87	369.16	0	1741	0	0	1	
13159834467	SMP	1	1206.82	370.41	1206.82	370.41	0	1504	0	0	1	
13159842679	SMP	1	1206.76	374.17	1206.76	374.17	0	1506	0	0	1	
13159851088	SMP	1	1206.00	374.55	1206.00	374.55	0	2160	0	0	1	
13159859453	SMP	1	1205.83	374.16	1205.83	374.16	0	1418	0	0	1	
13159867805	SMP	1	1207.07	375.96	1207.07	375.96	0	1500	0	0	1	
13159876069	SMP	1	1207.82	378.14	1207.82	378.14	0	1882	0	0	1	
13159884464	SMP	1	1208.44	378.64	1208.44	378.64	0	1531	0	0	1	
13159892798	SMP	1	1207.75	378.03	1207.75	378.03	0	1569	0	0	1	
13159901226	SMP	1	1208.29	376.72	1208.29	376.72	0	1569	0	0	1	
13159909443	SMP	1	1210.73	379.35	1210.73	379.35	0	1538	0	0	1	
13159917832	SMP	1	1210.62	382.24	1210.62	382.24	0	1625	0	0	1	
13159926134	SMP	1	1211.68	385.17	1211.68	385.17	0	2090	0	0	1	
13159934601	SMP	1	1210.38	384.50	1210.38	384.50	0	1690	0	0	1	
13159942807	SMP	1	1209.14	386.07	1209.14	386.07	0	1496	0	0	1	
13159951207	SMP	1	1209.27	385.86	1209.27	385.86	0	1567	0	0	1	
13159959571	SMP	1	1209.44	387.31	1209.44	387.31	0	1430	0	0	1	
13159967803	SMP	1	1206.72	386.24	1206.72	386.24	0	1510	0	0	1	
13159976127	SMP	1	1209.24	390.07	1209.24	390.07	0	2643	0	0	1	
13159984605	SMP	1	1204.95	392.28	1204.95	392.28	0	1624	0	0	1	
13159992916	SMP	1	1204.63	394.27	1204.63	394.27	0	1620	0	0	1	
13160001210	SMP	1	1207.60	392.24	1207.60	392.24	0	1517	0	0	1	
13160009558	SMP	1	1209.63	387.25	1209.63	387.25	0	2488	0	0	1	
13160017956	SMP	1	1206.34	381.01	1206.34	381.01	0	1643	0	0	1	
13160026325	SMP	1	1207.36	383.61	1207.36	383.61	0	1533	0	0	1	
13160034533	SMP	1	1211.87	386.67	1211.87	386.67	0	1369	0	0	1	
13160042928	SMP	1	1210.58	383.40	1210.58	383.40	0	1650	0	0	1	
13160051310	SMP	1	1210.91	378.32	1210.91	378.32	0	1429	0	0	1	
13160059704	SMP	1	1213.31	384.17	1213.31	384.17	0	1761	0	0	1	
13160067960	SMP	1	1211.68	381.93	1211.68	381.93	0	1582	0	0	1	
13160076323	SMP	1	1213.83	378.59	1213.83	378.59	0	1546	0	0	1	
13160084708	SMP	1	1214.17	378.12	1214.17	378.12	0	1560	0	0	1	
13160092971	SMP	1	1214.64	378.18	1214.64	378.18	0	1687	0	0	1	
13160101340	SMP	1	1211.67	380.99	1211.67	380.99	0	1521	0	0	1	
13160109648	SMP	1	1211.20	383.51	1211.20	383.51	0	1426	0	0	1	
13160118029	SMP	1	1211.53	383.03	1211.53	383.03	0	1524	0	0	1	
13160126284	SMP	1	1210.40	383.26	1210.40	383.26	0	1506	0	0	1	
13160134677	SMP	1	1211.80	385.03	1211.80	385.03	0	1392	0	0	1	
13160143086	SMP	1	1212.36	385.05	1212.36	385.05	0	1701	0	0	1	
13160151468	SMP	1	1212.25	384.11	1212.25	384.11	0	1560	0	0	1	
13160159672	SMP	1	1212.87	383.35	1212.87	383.35	0	1396	0	0	1	
13160168064	SMP	1	1211.48	383.24	1211.48	383.24	0	2171	0	0	1	
13160176454	SMP	1	1212.69	384.05	1212.69	384.05	0	1674	0	0	1	
13160184815	SMP	1	1212.35	385.97	1212.35	385.97	0	1571	0	0	1	
13160193045	SMP	1	1214.04	430.18	1214.04	430.18	0	1557	0	0	1	
13160201449	SMP	1	1214.53	583.80	1214.53	583.80	0	1563	0	0	1	
13160209837	SMP	1	1213.99	646.37	1213.99	646.37	0	1392	0	0	1	
13160218206	SMP	1	1214.66	656.63	1214.66	656.63	0	2403	0	0	1	
13160226452	SMP	1	1213.79	646.11	1213.79	646.11	0	1531	0	0	1	
13160234803	SMP	1	1214.08	651.41	1214.08	651.41	0	1355	0	0	1	
13160243168	SMP	1	1214.68	660.34	1214.68	660.34	0	1495	0	0	1	
13160251434	SMP	1	1213.75	659.04	1213.75	659.04	0	1698	0	0	1	
13160259790	SMP	1	1213.36	661.82	1213.36	661.82	0	1562	0	0	1	
13160268194	SMP	1	1214.37	661.92	1214.37	661.92	0	1879	0	0	1	
13160276566	SMP	1	1215.01	663.52	1215.01	663.52	0	1505	0	0	1	
13160284773	SMP	1	1214.87	659.28	1214.87	659.28	0	7061	0	0	1	
13160309952	SMP	1	1213.72	659.44	1213.72	659.44	0	1500	0	0	1	
13160318177	SMP	1	1214.66	659.08	1214.66	659.08	0	1492	0	0	1	
13160326556	SMP	1	1216.16	658.47	1216.16	658.47	0	1894	0	0	1	
13160334938	SMP	1	1214.89	659.84	1214.89	659.84	0	1610	0	0	1	
13160343301	SMP	1	1213.32	659.46	1213.32	659.46	0	1511	0	0	1	
13160351513	SMP	1	1213.59	658.65	1213.59	658.65	0	1852	0	0	1	
13160359919	SMP	1	1215.31	658.57	1215.31	658.57	0	1453	0	0	1	
13160368294	SMP	1	1217.48	658.88	1217.48	658.88	0	1486	0	0	1	
13160376698	SMP	1	1216.47	656.64	1216.47	656.64	0	2057	0	0	1	
13160384976	SMP	1	1214.70	656.46	1214.70	656.46	0	1795	0	0	1	
13160393322	SMP	1	1214.51	658.15	1214.51	658.15	0	1607	0	0	1	
13160401675	SMP	1	1217.50	658.56	1217.50	658.56	0	1453	0	0	1	
13160409936	SMP	1	1218.34	658.16	1218.34	658.16	0	1996	0	0	1	
13160418301	SMP	1	1215.97	659.38	1215.97	659.38	0	2101	0	0	1	
13160426694	SMP	1	1215.42	659.33	1215.42	659.33	0	1530	0	0	1	
13160435043	SMP	1	1218.18	660.07	1218.18	660.07	0	1351	0	0	1	
13160443290	SMP	1	1219.44	660.95	1219.44	660.95	0	1611	0	0	1	
13160451708	SMP	1	1217.22	659.97	1217.22	659.97	0	1481	0	0	1	
13160460061	SMP	1	1215.36	659.28	1215.36	659.28	0	1838	0	0	1	
13160468442	SMP	1	1216.08	661.76	1216.08	661.76	0	1521	0	0	1	
13160476738	SMP	1	1212.90	662.48	1212.90	662.48	0	1453	0	0	1	
13160485041	SMP	1	1200.02	664.20	1200.02	664.20	0	1350	0	0	1	
13160493454	SMP	1	1185.25	665.77	1185.25	665.77	0	1719	0	0	1	
13160501706	SMP	1	1173.90	666.82	1173.90	666.82	0	1445	0	0	1	
13160510064	SMP	1	1185.41	665.54	1185.41	665.54	0	1452	0	0	1	
13160518417	SMP	1	1185.25	668.42	1185.25	668.42	0	1513	0	0	1	
13160526810	SMP	1	1170.68	669.58	1170.68	669.58	0	1482	0	0	1	
13160535039	SMP	1	1163.98	668.31	1163.98	668.31	0	1364	0	0	1	
13160543456	SMP	1	1169.96	670.72	1169.96	670.72	0	1602	0	0	1	
13160551817	SMP	1	1169.55	670.93	1169.55	670.93	0	1374	0	0	1	
13160560168	SMP	1	1164.94	669.03	1164.94	669.03	0	1353	0	0	1	
13160568412	SMP	1	1166.23	667.14	1166.23	667.14	0	2717	0	0	1	
13160576846	SMP	1	1163.77	665.73	1163.77	665.73	0	1556	0	0	1	
13160585171	SMP	1	1163.58	664.25	1163.58	664.25	0	1454	0	0	1	
13160593561	SMP	1	1164.89	663.53	1164.89	663.53	0	1613	0	0	1	
13160601788	SMP	1	1165.07	664.47	1165.07	664.47	0	1534	0	0	1	
13160610168	SMP	1	1163.78	663.03	1163.78	663.03	0	1369	0	0	1	
13160618539	SMP	1	1164.79	661.98	1164.79	661.98	0	2438	0	0	1	
13160626928	SMP	1	1167.46	663.70	1167.46	663.70	0	1457	0	0	1	
13160635161	SMP	1	1167.51	660.57	1167.51	660.57	0	1364	0	0	1	
13160643534	SMP	1	1170.08	659.04	1170.08	659.04	0	1459	0	0	1	
13160651936	SMP	1	1168.44	660.58	1168.44	660.58	0	1574	0	0	1	
13160660176	SMP	1	1167.89	659.67	1167.89	659.67	0	1478	0	0	1	
13160668579	SMP	1	1171.11	657.70	1171.11	657.70	0	1667	0	0	1	
13160676881	SMP	1	1170.32	659.75	1170.32	659.75	0	1318	0	0	1	
13160685290	SMP	1	1169.58	659.08	1169.58	659.08	0	1457	0	0	1	
13160693564	SMP	1	1168.97	658.78	1168.97	658.78	0	1576	0	0	1	
13160701964	SMP	1	1168.64	658.53	1168.64	658.53	0	1530	0	0	1	
13160710281	SMP	1	1168.64	658.30	1168.64	658.30	0	1466	0	0	1	
13160718669	SMP	1	1167.70	658.18	1167.70	658.18	0	1497	0	0	1	
13160726887	SMP	1	1166.93	658.95	1166.93	658.95	0	1411	0	0	1	
13160735340	SMP	1	1165.82	659.30	1165.82	659.30	0	1599	0	0	1	
13160743666	SMP	1	1166.93	659.80	1166.93	659.80	0	1622	0	0	1	
13160752078	SMP	1	1166.22	660.59	1166.22	660.59	0	1472	0	0	1	
13160760292	SMP	1	1164.05	663.84	1164.05	663.84	0	1462	0	0	1	
13160768668	SMP	1	1162.73	664.92	1162.73	664.92	0	1468	0	0	1	
13160777022	SMP	1	1162.89	665.82	1162.89	665.82	0	2097	0	0	1	
13160785336	SMP	1	1163.79	666.80	1163.79	666.80	0	1742	0	0	1	
13160793760	SMP	1	1161.61	666.90	1161.61	666.90	0	1647	0	0	1	
13160802047	SMP	1	1161.89	667.99	1161.89	667.99	0	1368	0	0	1	
13160810419	SMP	1	1162.11	665.61	1162.11	665.61	0	2308	0	0	1	
13160818670	SMP	1	1160.95	667.30	1160.95	667.30	0	1530	0	0	1	
13160827035	SMP	1	1163.74	666.17	1163.74	666.17	0	1992	0	0	1	
13160835444	SMP	1	1163.26	665.47	1163.26	665.47	0	1397	0	0	1	
13160843787	SMP	1	1158.95	667.53	1158.95	667.53	0	1470	0	0	1	
13160852014	SMP	1	1159.28	667.34	1159.28	667.34	0	1547	0	0	1	
13160860427	SMP	1	1162.23	667.08	1162.23	667.08	0	1541	0	0	1	
13160868803	SMP	1	1161.59	666.05	1161.59	666.05	0	1492	0	0	1	
13160877182	SMP	1	1164.35	663.00	1164.35	663.00	0	1477	0	0	1	
13160885418	SMP	1	1166.56	664.92	1166.56	664.92	0	1368	0	0	1	
13160893843	SMP	1	1163.08	664.84	1163.08	664.84	0	2030	0	0	1	
13160902202	SMP	1	1164.66	666.32	1164.66	666.32	0	1642	0	0	1	
13160910416	SMP	1	1167.90	664.89	1167.90	664.89	0	1364	0	0	1	
13160918802	SMP	1	1164.57	666.47	1164.57	666.47	0	1482	0	0	1	
13160927165	SMP	1	1167.31	665.07	1167.31	665.07	0	1349	0	0	1	
13160935526	SMP	1	1166.18	666.74	1166.18	666.74	0	1537	0	0	1	
13160943823	SMP	1	1170.06	666.43	1170.06	666.43	0	1670	0	0	1	
13160952155	SMP	1	1165.49	667.98	1165.49	667.98	0	1725	0	0	1	
13160960543	SMP	1	1166.54	667.40	1166.54	667.40	0	1315	0	0	1	
13160968887	SMP	1	1166.14	668.10	1166.14	668.10	0	2446	0	0	1	
13160977197	SMP	1	1159.96	663.08	1159.96	663.08	0	1494	0	0	1	
13160985546	SMP	1	1079.89	646.82	1079.89	646.82	0	1420	0	0	1	
13160993902	SMP	1	1054.42	603.00	1054.42	603.00	0	1453	0	0	1	
13161002319	SMP	1	1001.68	566.51	1001.68	566.51	0	1484	0	0	1	
13161010555	SMP	1	963.13	538.00	963.13	538.00	0	1363	0	0	1	
13161018926	SMP	1	957.39	519.51	957.39	519.51	0	2219	0	0	1	
13161027320	SMP	1	953.87	514.47	953.87	514.47	0	1498	0	0	1	
13161035522	SMP	1	953.91	525.14	953.91	525.14	0	1439	0	0	1	
13161043910	SMP	1	951.39	515.83	951.39	515.83	0	1494	0	0	1	
13161052296	SMP	1	950.11	507.82	950.11	507.82	0	1581	0	0	1	
13161060675	SMP	1	951.10	516.13	951.10	516.13	0	1375	0	0	1	
13161068905	SMP	1	949.51	515.20	949.51	515.20	0	1508	0	0	1	
13161077304	SMP	1	948.26	513.09	948.26	513.09	0	1463	0	0	1	
13161085668	SMP	1	947.95	515.00	947.95	515.00	0	1494	0	0	1	
13161094008	SMP	1	947.04	514.19	947.04	514.19	0	1461	0	0	1	
13161102325	SMP	1	945.84	512.15	945.84	512.15	0	1535	0	0	1	
13161110650	SMP	1	945.71	512.46	945.71	512.46	0	1448	0	0	1	
13161119049	SMP	1	946.87	511.73	946.87	511.73	0	1763	0	0	1	
13161127441	SMP	1	946.29	510.20	946.29	510.20	0	1722	0	0	1	
13161135817	SMP	1	947.09	511.53	947.09	511.53	0	1537	0	0	1	
13161144033	SMP	1	948.19	512.80	948.19	512.80	0	1610	0	0	1	
13161152447	SMP	1	947.13	511.53	947.13	511.53	0	1539	0	0	1	
13161160779	SMP	1	945.92	510.44	945.92	510.44	0	1414	0	0	1	
13161169050	SMP	1	947.52	510.90	947.52	510.90	0	1553	0	0	1	
13161177386	SMP	1	947.73	508.94	947.73	508.94	0	2732	0	0	1	
13161185871	SMP	1	947.58	507.42	947.58	507.42	0	1488	0	0	1	
13161194019	SMP	1	948.90	508.12	948.90	508.12	0	1465	0	0	1	
13161202430	SMP	1	949.43	506.06	949.43	506.06	0	6583	0	0	1	
13161227438	SMP	1	892.45	383.86	892.45	383.86	0	2210	0	0	1	
13161235880	SMP	1	869.76	377.83	869.76	377.83	0	1557	0	0	1	
13161244162	SMP	1	874.24	375.94	874.24	375.94	0	1405	0	0	1	
13161252554	SMP	1	874.01	379.30	874.01	379.30	0	1531	0	0	1	
13161260783	SMP	1	867.97	381.31	867.97	381.31	0	2068	0	0	1	
13161269175	SMP	1	865.27	381.75	865.27	381.75	0	1379	0	0	1	
13161277516	SMP	1	865.76	380.62	865.76	380.62	0	1706	0	0	1	
13161285898	SMP	1	864.45	380.25	864.45	380.25	0	1648	0	0	1	
13161294204	SMP	1	864.23	380.71	864.23	380.71	0	1670	0	0	1	
13161302570	SMP	1	862.53	381.05	862.53	381.05	0	1657	0	0	1	
13161310932	SMP	1	862.97	380.19	862.97	380.19	0	1502	0	0	1	
13161319175	SMP	1	862.72	379.63	862.72	379.63	0	1429	0	0	1	
13161327481	SMP	1	863.70	380.88	863.70	380.88	0	2284	0	0	1	
13161335897	SMP	1	863.03	380.36	863.03	380.36	0	1785	0	0	1	
13161344300	SMP	1	863.08	380.53	863.08	380.53	0	1912	0	0	1	
13161352744	SMP	1	863.30	379.33	863.30	379.33	0	2175	0	0	1	
13161360934	SMP	1	862.96	379.54	862.96	379.54	0	1476	0	0	1	
13161369393	SMP	1	863.29	379.81	863.29	379.81	0	2717	0	0	1	
13161377689	SMP	1	863.01	381.69	863.01	381.69	0	1675	0	0	1	
13161385926	SMP	1	860.80	381.36	860.80	381.36	0	1896	0	0	1	
13161394253	SMP	1	862.17	382.48	862.17	382.48	0	1420	0	0	1	
13161402657	SMP	1	860.79	384.77	860.79	384.77	0	1702	0	0	1	
13161411005	SMP	1	860.48	385.01	860.48	385.01	0	1537	0	0	1	
13161419296	SMP	1	857.64	384.72	857.64	384.72	0	2065	0	0	1	
13161427686	SMP	1	857.82	386.75	857.82	386.75	0	1728	0	0	1	
13161436077	SMP	1	858.38	386.33	858.38	386.33	0	1520	0	0	1	
13161444407	SMP	1	855.67	386.53	855.67	386.53	0	1459	0	0	1	
13161452669	SMP	1	855.87	386.64	855.87	386.64	0	1587	0	0	1	
13161461044	SMP	1	856.14	386.13	856.14	386.13	0	1408	0	0	1	
13161469453	SMP	1	857.14	384.21	857.14	384.21	0	1632	0	0	1	
13161477678	SMP	1	858.25	381.00	858.25	381.00	0	1548	0	0	1	
13161486059	SMP	1	856.69	378.95	856.69	378.95	0	1567	0	0	1	
13161494372	SMP	1	854.70	378.92	854.70	378.92	0	1360	0	0	1	
13161502832	SMP	1	854.43	377.81	854.43	377.81	0	1959	0	0	1	
13161511020	SMP	1	856.05	377.21	856.05	377.21	0	1522	0	0	1	
13161519374	SMP	1	856.32	374.94	856.32	374.94	0	1433	0	0	1	
13161527726	SMP	1	854.59	373.90	854.59	373.90	0	1693	0	0	1	
13161536207	SMP	1	853.24	375.88	853.24	375.88	0	1731	0	0	1	
13161544413	SMP	1	853.73	375.00	853.73	375.00	0	1548	0	0	1	
13161552778	SMP	1	853.45	376.59	853.45	376.59	0	1535	0	0	1	
13161561176	SMP	1	850.82	377.59	850.82	377.59	0	1479	0	0	1	
13161569545	SMP	1	849.83	378.28	849.83	378.28	0	1383	0	0	1	
13161577742	SMP	1	853.26	379.76	853.26	379.76	0	1636	0	0	1	
13161586156	SMP	1	852.37	379.77	852.37	379.77	0	2259	0	0	1	
13161594554	SMP	1	852.81	380.04	852.81	380.04	0	1484	0	0	1	
13161602782	SMP	1	850.84	379.87	850.84	379.87	0	1570	0	0	1	
13161611171	SMP	1	851.35	379.63	851.35	379.63	0	2082	0	0	1	
13161619570	SMP	1	851.24	379.07	851.24	379.07	0	1499	0	0	1	
13161627906	SMP	1	853.52	378.43	853.52	378.43	0	1541	0	0	1	
13161636177	SMP	1	852.34	378.84	852.34	378.84	0	1549	0	0	1	
13161644523	SMP	1	849.68	379.54	849.68	379.54	0	1512	0	0	1	
13161652903	SMP	1	854.65	386.49	854.65	386.49	0	1535	0	0	1	
13161661377	SMP	1	854.50	522.84	854.50	522.84	0	1720	0	0	1	
13161669543	SMP	1	855.12	547.41	855.12	547.41	0	1324	0	0	1	
13161677930	SMP	1	858.03	534.90	858.03	534.90	0	1521	0	0	1	
13161686297	SMP	1	858.05	531.61	858.05	531.61	0	1518	0	0	1	
13161694653	SMP	1	860.87	537.56	860.87	537.56	0	1424	0	0	1	
13161702904	SMP	1	862.78	542.36	862.78	542.36	0	1532	0	0	1	
13161711311	SMP	1	864.86	545.69	864.86	545.69	0	1494	0	0	1	
13161719665	SMP	1	864.74	544.79	864.74	544.79	0	1489	0	0	1	
13161727914	SMP	1	865.65	544.94	865.65	544.94	0	1582	0	0	1	
13161736306	SMP	1	867.78	545.31	867.78	545.31	0	2045	0	0	1	
13161744693	SMP	1	865.77	543.01	865.77	543.01	0	1648	0	0	1	
13161753035	SMP	1	868.07	544.87	868.07	544.87	0	1504	0	0	1	
13161761296	SMP	1	867.53	544.64	867.53	544.64	0	1483	0	0	1	
13161769733	SMP	1	862.29	546.46	862.29	546.46	0	2192	0	0	1	
13161778027	SMP	1	862.41	548.52	862.41	548.52	0	1644	0	0	1	
13161786378	SMP	1	861.63	546.69	861.63	546.69	0	1535	0	0	1	
13161794648	SMP	1	860.22	545.10	860.22	545.10	0	1365	0	0	1	
13161802973	SMP	1	861.31	544.24	861.31	544.24	0	1464	0	0	1	
13161811433	SMP	1	859.94	543.40	859.94	543.40	0	1548	0	0	1	
13161819807	SMP	1	859.31	543.08	859.31	543.08	0	1472	0	0	1	
13161828040	SMP	1	859.81	543.19	859.81	543.19	0	2220	0	0	1	
13161836437	SMP	1	861.77	544.69	861.77	544.69	0	1531	0	0	1	
13161844771	SMP	1	860.36	545.04	860.36	545.04	0	1416	0	0	1	
13161853038	SMP	1	859.53	545.39	859.53	545.39	0	2078	0	0	1	
13161861430	SMP	1	861.10	543.86	861.10	543.86	0	1507	0	0	1	
13161869785	SMP	1	860.87	543.42	860.87	543.42	0	1419	0	0	1	
13161878107	SMP	1	862.13	543.62	862.13	543.62	0	1841	0	0	1	
13161886393	SMP	1	866.40	544.19	866.40	544.19	0	1899	0	0	1	
13161894747	SMP	1	866.84	543.84	866.84	543.84	0	1370	0	0	1	
13161903200	SMP	1	866.55	543.00	866.55	543.00	0	1673	0	0	1	
13161911536	SMP	1	866.65	543.05	866.65	543.05	0	1672	0	0	1	
13161919780	SMP	1	865.70	543.14	865.70	543.14	0	1333	0	0	1	
13161928149	SMP	1	862.42	543.00	862.42	543.00	0	1685	0	0	1	
13161936566	SMP	1	862.66	542.64	862.66	542.64	0	1614	0	0	1	
13161945006	SMP	1	862.01	541.33	862.01	541.33	0	2180	0	0	1	
13161953198	SMP	1	860.81	540.64	860.81	540.64	0	1654	0	0	1	
13161961551	SMP	1	862.67	540.44	862.67	540.44	0	1477	0	0	1	
13161969902	SMP	1	863.42	539.11	863.42	539.11	0	1350	0	0	1	
