## [iView]
## Converted from:	F:\transfer\JUNE12 RAW DATA\5_2\061213_06-eye_data.idf
## Date:	12.06.2013 21:20:42
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	39987                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061213_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
14024839824	SMP	1	976.81	493.86	976.81	493.86	0	1495	0	0	1	
14024848220	SMP	1	975.31	490.02	975.31	490.02	0	1620	0	0	1	
14024856430	SMP	1	968.02	475.19	968.02	475.19	0	3075	0	0	1	
14024864864	SMP	1	971.27	476.66	971.27	476.66	0	1806	0	0	1	
14024873191	SMP	1	967.54	469.52	967.54	469.52	0	1929	0	0	1	
14024881473	SMP	1	965.62	474.90	965.62	474.90	0	1324	0	0	1	
14024889803	SMP	1	969.43	471.78	969.43	471.78	0	3159	0	0	1	
14024898235	SMP	1	967.84	467.60	967.84	467.60	0	2019	0	0	1	
14024906600	SMP	1	970.93	480.25	970.93	480.25	0	1345	0	0	1	
14024914856	SMP	1	959.90	464.80	959.90	464.80	0	1567	0	0	1	
14024923181	SMP	1	967.85	471.68	967.85	471.68	0	2682	0	0	1	
14024931646	SMP	1	959.61	461.19	959.61	461.19	0	1729	0	0	1	
14024939969	SMP	1	965.88	471.36	965.88	471.36	0	1572	0	0	1	
14024948224	SMP	1	962.03	468.66	962.03	468.66	0	1511	0	0	1	
14024956558	SMP	1	958.46	466.22	958.46	466.22	0	2020	0	0	1	
14024964997	SMP	1	952.78	465.34	952.78	465.34	0	1677	0	0	1	
14024973336	SMP	1	953.50	458.76	953.50	458.76	0	2141	0	0	1	
14024981597	SMP	1	959.53	459.01	959.53	459.01	0	1465	0	0	1	
14024989935	SMP	1	956.41	457.23	956.41	457.23	0	2659	0	0	1	
14024998387	SMP	1	956.12	455.26	956.12	455.26	0	1751	0	0	1	
14025006719	SMP	1	958.99	455.79	958.99	455.79	0	2061	0	0	1	
14025015005	SMP	1	957.50	457.24	957.50	457.24	0	2086	0	0	1	
14025023309	SMP	1	966.22	457.61	966.22	457.61	0	2547	0	0	1	
14025031744	SMP	1	961.65	454.15	961.65	454.15	0	1471	0	0	1	
14025039949	SMP	1	963.28	454.44	963.28	454.44	0	1577	0	0	1	
14025048410	SMP	1	967.31	455.35	967.31	455.35	0	1384	0	0	1	
14025056715	SMP	1	963.70	454.42	963.70	454.42	0	3165	0	0	1	
14025065114	SMP	1	965.46	457.95	965.46	457.95	0	1657	0	0	1	
14025073349	SMP	1	967.31	459.67	967.31	459.67	0	1525	0	0	1	
14025081673	SMP	1	968.65	458.57	968.65	458.57	0	1498	0	0	1	
14025090105	SMP	1	969.69	457.94	969.69	457.94	0	2671	0	0	1	
14025098473	SMP	1	972.59	462.11	972.59	462.11	0	1978	0	0	1	
14025106710	SMP	1	971.56	461.70	971.56	461.70	0	1383	0	0	1	
14025115071	SMP	1	968.38	461.27	968.38	461.27	0	1479	0	0	1	
14025123441	SMP	1	966.58	459.82	966.58	459.82	0	2422	0	0	1	
14025131747	SMP	1	969.08	459.70	969.08	459.70	0	2347	0	0	1	
14025140124	SMP	1	968.12	459.18	968.12	459.18	0	1719	0	0	1	
14025148457	SMP	1	968.41	457.38	968.41	457.38	0	1716	0	0	1	
14025156798	SMP	1	970.26	450.53	970.26	450.53	0	2171	0	0	1	
14025165157	SMP	1	970.96	451.54	970.96	451.54	0	3038	0	0	1	
14025173492	SMP	1	972.22	449.12	972.22	449.12	0	1586	0	0	1	
14025181779	SMP	1	975.46	450.77	975.46	450.77	0	1445	0	0	1	
14025190187	SMP	1	974.45	452.96	974.45	452.96	0	2990	0	0	1	
14025198507	SMP	1	973.68	447.54	973.68	447.54	0	1736	0	0	1	
14025206804	SMP	1	973.29	448.07	973.29	448.07	0	1582	0	0	1	
14025215215	SMP	1	974.75	452.36	974.75	452.36	0	1883	0	0	1	
14025223900	SMP	1	975.22	453.95	975.22	453.95	0	2623	0	0	1	
14025231877	SMP	1	968.64	449.26	968.64	449.26	0	1575	0	0	1	
14025240189	SMP	1	966.45	455.34	966.45	455.34	0	1627	0	0	1	
14025248573	SMP	1	971.80	460.81	971.80	460.81	0	1648	0	0	1	
14025256975	SMP	1	970.12	465.27	970.12	465.27	0	2885	0	0	1	
14025265240	SMP	1	971.87	467.97	971.87	467.97	0	1776	0	0	1	
14025273589	SMP	1	969.36	464.65	969.36	464.65	0	1516	0	0	1	
14025281943	SMP	1	963.77	459.96	963.77	459.96	0	1328	0	0	1	
14025290172	SMP	1	969.53	463.62	969.53	463.62	0	2838	0	0	1	
14025298613	SMP	1	970.01	460.01	970.01	460.01	0	1733	0	0	1	
14025306973	SMP	1	965.08	457.73	965.08	457.73	0	1607	0	0	1	
14025315328	SMP	1	965.73	453.07	965.73	453.07	0	1577	0	0	1	
14025323557	SMP	1	968.80	450.18	968.80	450.18	0	4241	0	0	1	
14025331955	SMP	1	969.38	458.83	969.38	458.83	0	1878	0	0	1	
14025340320	SMP	1	968.48	453.74	968.48	453.74	0	1579	0	0	1	
14025348696	SMP	1	966.43	464.30	966.43	464.30	0	1578	0	0	1	
14025356977	SMP	1	964.50	452.51	964.50	452.51	0	2231	0	0	1	
14025365331	SMP	1	964.67	453.74	964.67	453.74	0	2133	0	0	1	
14025373685	SMP	1	966.23	454.83	966.23	454.83	0	2086	0	0	1	
14025382106	SMP	1	961.98	452.92	961.98	452.92	0	1483	0	0	1	
14025390316	SMP	1	961.88	458.75	961.88	458.75	0	3073	0	0	1	
14025398742	SMP	1	961.03	463.83	961.03	463.83	0	1795	0	0	1	
14025407077	SMP	1	957.28	458.68	957.28	458.68	0	1665	0	0	1	
14025415438	SMP	1	956.68	456.68	956.68	456.68	0	2197	0	0	1	
14025423705	SMP	1	954.44	461.26	954.44	461.26	0	2609	0	0	1	
14025432116	SMP	1	954.05	463.16	954.05	463.16	0	1522	0	0	1	
14025440436	SMP	1	952.76	461.75	952.76	461.75	0	1438	0	0	1	
14025448700	SMP	1	951.00	456.25	951.00	456.25	0	1493	0	0	1	
14025457077	SMP	1	954.15	464.53	954.15	464.53	0	1885	0	0	1	
14025465494	SMP	1	953.68	462.46	953.68	462.46	0	1666	0	0	1	
14025473880	SMP	1	951.99	467.19	951.99	467.19	0	2096	0	0	1	
14025482110	SMP	1	950.60	452.81	950.60	452.81	0	1391	0	0	1	
14025490447	SMP	1	949.86	451.84	949.86	451.84	0	2594	0	0	1	
14025498868	SMP	1	950.12	453.22	950.12	453.22	0	1924	0	0	1	
14025507223	SMP	1	951.63	465.69	951.63	465.69	0	1520	0	0	1	
14025515439	SMP	1	949.79	461.36	949.79	461.36	0	1685	0	0	1	
14025523815	SMP	1	952.32	468.88	952.32	468.88	0	2018	0	0	1	
14025532339	SMP	1	953.99	465.33	953.99	465.33	0	2152	0	0	1	
14025540565	SMP	1	952.75	473.30	952.75	473.30	0	2446	0	0	1	
14025548866	SMP	1	954.00	468.28	954.00	468.28	0	1960	0	0	1	
14025557187	SMP	1	950.37	468.83	950.37	468.83	0	2814	0	0	1	
14025565598	SMP	1	951.08	465.76	951.08	465.76	0	2430	0	0	1	
14025573845	SMP	1	952.53	469.32	952.53	469.32	0	1517	0	0	1	
14025582163	SMP	1	902.57	460.80	902.57	460.80	0	1468	0	0	1	
14025590562	SMP	1	777.14	437.74	777.14	437.74	0	3570	0	0	1	
14025598994	SMP	1	764.53	409.67	764.53	409.67	0	1585	0	0	1	
14025607217	SMP	1	766.56	422.80	766.56	422.80	0	1402	0	0	1	
14025615573	SMP	1	765.69	424.79	765.69	424.79	0	1670	0	0	1	
14025624007	SMP	1	749.07	416.09	749.07	416.09	0	2136	0	0	1	
14025632354	SMP	1	730.93	399.17	730.93	399.17	0	1451	0	0	1	
14025640555	SMP	1	741.02	435.75	741.02	435.75	0	1406	0	0	1	
14025648988	SMP	1	740.96	416.88	740.96	416.88	0	1583	0	0	1	
14025657299	SMP	1	736.61	413.85	736.61	413.85	0	1876	0	0	1	
14025665747	SMP	1	735.51	410.76	735.51	410.76	0	1636	0	0	1	
14025673982	SMP	1	735.17	404.63	735.17	404.63	0	2003	0	0	1	
14025682353	SMP	1	725.49	418.11	725.49	418.11	0	1427	0	0	1	
14025690671	SMP	1	718.20	420.20	718.20	420.20	0	2964	0	0	1	
14025698990	SMP	1	720.83	417.73	720.83	417.73	0	1517	0	0	1	
14025707295	SMP	1	719.12	405.48	719.12	405.48	0	1699	0	0	1	
14025715711	SMP	1	717.02	415.33	717.02	415.33	0	1480	0	0	1	
14025724044	SMP	1	725.81	417.35	725.81	417.35	0	2293	0	0	1	
14025732353	SMP	1	715.41	414.44	715.41	414.44	0	1444	0	0	1	
14025740658	SMP	1	712.46	414.73	712.46	414.73	0	2039	0	0	1	
14025749121	SMP	1	711.66	415.10	711.66	415.10	0	1635	0	0	1	
14025757432	SMP	1	718.68	413.22	718.68	413.22	0	2507	0	0	1	
14025765770	SMP	1	732.25	419.11	732.25	419.11	0	1775	0	0	1	
14025774079	SMP	1	724.60	425.07	724.60	425.07	0	2065	0	0	1	
14025782458	SMP	1	724.93	419.11	724.93	419.11	0	1315	0	0	1	
14025791375	SMP	1	734.66	413.35	734.66	413.35	0	3003	0	0	1	
14025799078	SMP	1	731.06	422.07	731.06	422.07	0	2217	0	0	1	
14025807446	SMP	1	725.22	412.11	725.22	412.11	0	1697	0	0	1	
14025815853	SMP	1	739.34	405.57	739.34	405.57	0	1581	0	0	1	
14025824210	SMP	1	740.62	403.41	740.62	403.41	0	2646	0	0	1	
14025832441	SMP	1	733.33	416.74	733.33	416.74	0	1528	0	0	1	
14025840811	SMP	1	736.23	400.58	736.23	400.58	0	1399	0	0	1	
14025849141	SMP	1	738.73	416.42	738.73	416.42	0	1714	0	0	1	
14025857448	SMP	1	738.55	404.53	738.55	404.53	0	2861	0	0	1	
14025865877	SMP	1	737.28	415.90	737.28	415.90	0	2013	0	0	1	
14025874163	SMP	1	732.82	423.82	732.82	423.82	0	1474	0	0	1	
14025882576	SMP	1	738.29	392.19	738.29	392.19	0	1307	0	0	1	
14025890820	SMP	1	741.78	393.52	741.78	393.52	0	3004	0	0	1	
14025899242	SMP	1	737.53	404.31	737.53	404.31	0	1671	0	0	1	
14025907551	SMP	1	742.66	407.17	742.66	407.17	0	1360	0	0	1	
14025915953	SMP	1	730.50	425.06	730.50	425.06	0	1596	0	0	1	
14025924164	SMP	1	746.04	402.47	746.04	402.47	0	1982	0	0	1	
14025932621	SMP	1	740.57	402.34	740.57	402.34	0	2056	0	0	1	
14025940965	SMP	1	745.28	396.56	745.28	396.56	0	1606	0	0	1	
14025949363	SMP	1	736.16	405.15	736.16	405.15	0	1502	0	0	1	
14025957543	SMP	1	741.60	423.33	741.60	423.33	0	1992	0	0	1	
14025965973	SMP	1	749.14	396.66	749.14	396.66	0	2153	0	0	1	
14025974334	SMP	1	750.05	403.74	750.05	403.74	0	1425	0	0	1	
14025982539	SMP	1	758.56	394.53	758.56	394.53	0	1308	0	0	1	
14025991357	SMP	1	754.93	395.52	754.93	395.52	0	3638	0	0	1	
14025999359	SMP	1	749.31	398.10	749.31	398.10	0	1507	0	0	1	
14026007681	SMP	1	754.36	395.67	754.36	395.67	0	1317	0	0	1	
14026015947	SMP	1	751.94	412.81	751.94	412.81	0	2125	0	0	1	
14026024328	SMP	1	755.74	405.16	755.74	405.16	0	3010	0	0	1	
14026032727	SMP	1	757.68	401.10	757.68	401.10	0	1459	0	0	1	
14026041062	SMP	1	754.33	409.12	754.33	409.12	0	1459	0	0	1	
14026049358	SMP	1	746.38	434.38	746.38	434.38	0	1955	0	0	1	
14026057743	SMP	1	753.35	400.10	753.35	400.10	0	3010	0	0	1	
14026066101	SMP	1	755.41	410.67	755.41	410.67	0	1618	0	0	1	
14026074444	SMP	1	750.86	410.27	750.86	410.27	0	1394	0	0	1	
14026082660	SMP	1	753.05	426.73	753.05	426.73	0	1449	0	0	1	
14026091027	SMP	1	754.88	412.31	754.88	412.31	0	2724	0	0	1	
14026099505	SMP	1	752.93	418.49	752.93	418.49	0	1711	0	0	1	
14026107676	SMP	1	755.32	412.02	755.32	412.02	0	1340	0	0	1	
14026116125	SMP	1	754.35	411.39	754.35	411.39	0	1611	0	0	1	
14026124438	SMP	1	752.93	413.92	752.93	413.92	0	3223	0	0	1	
14026132858	SMP	1	766.98	408.90	766.98	408.90	0	1464	0	0	1	
14026141059	SMP	1	762.24	410.02	762.24	410.02	0	1776	0	0	1	
14026149555	SMP	1	765.89	423.02	765.89	423.02	0	1423	0	0	1	
14026157797	SMP	1	770.37	410.02	770.37	410.02	0	2994	0	0	1	
14026166221	SMP	1	767.56	411.30	767.56	411.30	0	1592	0	0	1	
14026174455	SMP	1	768.59	405.54	768.59	405.54	0	2179	0	0	1	
14026182846	SMP	1	767.61	404.32	767.61	404.32	0	1476	0	0	1	
14026191184	SMP	1	767.47	407.92	767.47	407.92	0	3016	0	0	1	
14026199587	SMP	1	763.02	408.47	763.02	408.47	0	1483	0	0	1	
14026207828	SMP	1	770.10	409.37	770.10	409.37	0	1716	0	0	1	
14026216210	SMP	1	769.29	408.31	769.29	408.31	0	1566	0	0	1	
14026224565	SMP	1	763.30	410.95	763.30	410.95	0	2516	0	0	1	
14026232850	SMP	1	767.15	407.75	767.15	407.75	0	1497	0	0	1	
14026241178	SMP	1	742.65	408.63	742.65	408.63	0	1439	0	0	1	
14026249538	SMP	1	761.76	408.34	761.76	408.34	0	1396	0	0	1	
14026258020	SMP	1	745.95	410.07	745.95	410.07	0	2752	0	0	1	
14026266207	SMP	1	748.70	407.14	748.70	407.14	0	1681	0	0	1	
14026274537	SMP	1	740.69	414.07	740.69	414.07	0	1439	0	0	1	
14026282936	SMP	1	739.82	414.07	739.82	414.07	0	1304	0	0	1	
14026291329	SMP	1	738.38	422.13	738.38	422.13	0	2627	0	0	1	
14026299580	SMP	1	743.10	414.60	743.10	414.60	0	1519	0	0	1	
14026307923	SMP	1	742.93	415.70	742.93	415.70	0	1301	0	0	1	
14026316426	SMP	1	725.60	423.66	725.60	423.66	0	1951	0	0	1	
14026324699	SMP	1	730.47	411.75	730.47	411.75	0	1769	0	0	1	
14026333088	SMP	1	728.85	437.68	728.85	437.68	0	2334	0	0	1	
14026341298	SMP	1	732.86	414.59	732.86	414.59	0	2331	0	0	1	
14026349672	SMP	1	733.65	414.12	733.65	414.12	0	1413	0	0	1	
14026358045	SMP	1	723.25	418.51	723.25	418.51	0	2314	0	0	1	
14026366353	SMP	1	726.70	415.65	726.70	415.65	0	2219	0	0	1	
14026374707	SMP	1	721.26	407.30	721.26	407.30	0	1357	0	0	1	
14026383046	SMP	1	731.77	405.94	731.77	405.94	0	1304	0	0	1	
14026391298	SMP	1	723.42	409.77	723.42	409.77	0	3015	0	0	1	
14026399720	SMP	1	727.36	408.46	727.36	408.46	0	1790	0	0	1	
14026408069	SMP	1	730.40	400.52	730.40	400.52	0	1355	0	0	1	
14026416435	SMP	1	728.21	405.96	728.21	405.96	0	2107	0	0	1	
14026424703	SMP	1	733.65	407.11	733.65	407.11	0	2487	0	0	1	
14026433100	SMP	1	731.62	407.12	731.62	407.12	0	1476	0	0	1	
14026441428	SMP	1	730.71	407.77	730.71	407.77	0	1439	0	0	1	
14026449842	SMP	1	735.32	410.90	735.32	410.90	0	1494	0	0	1	
14026458041	SMP	1	739.87	407.19	739.87	407.19	0	1669	0	0	1	
14026466490	SMP	1	739.12	412.09	739.12	412.09	0	1640	0	0	1	
14026474793	SMP	1	736.06	412.65	736.06	412.65	0	1305	0	0	1	
14026483180	SMP	1	735.66	413.22	735.66	413.22	0	1315	0	0	1	
14026491403	SMP	1	736.79	414.11	736.79	414.11	0	4110	0	0	1	
14026499853	SMP	1	737.00	411.83	737.00	411.83	0	1531	0	0	1	
14026508323	SMP	1	741.52	409.80	741.52	409.80	0	1473	0	0	1	
14026516425	SMP	1	738.95	412.85	738.95	412.85	0	1454	0	0	1	
14026524824	SMP	1	739.65	413.77	739.65	413.77	0	3778	0	0	1	
14026533229	SMP	1	746.75	409.52	746.75	409.52	0	1504	0	0	1	
14026541508	SMP	1	745.10	410.53	745.10	410.53	0	2063	0	0	1	
14026549853	SMP	1	751.24	407.62	751.24	407.62	0	1541	0	0	1	
14026558169	SMP	1	756.09	403.36	756.09	403.36	0	2742	0	0	1	
14026566594	SMP	1	761.11	407.72	761.11	407.72	0	1623	0	0	1	
14026574939	SMP	1	763.71	417.16	763.71	417.16	0	1679	0	0	1	
14026583181	SMP	1	765.01	408.01	765.01	408.01	0	1706	0	0	1	
14026591543	SMP	1	761.80	408.85	761.80	408.85	0	2947	0	0	1	
14026599972	SMP	1	760.07	406.54	760.07	406.54	0	1501	0	0	1	
14026608418	SMP	1	768.99	406.67	768.99	406.67	0	1534	0	0	1	
14026616548	SMP	1	763.37	416.35	763.37	416.35	0	1562	0	0	1	
14026624986	SMP	1	766.23	416.35	766.23	416.35	0	3310	0	0	1	
14026633346	SMP	1	767.31	418.92	767.31	418.92	0	1464	0	0	1	
14026641554	SMP	1	766.39	407.48	766.39	407.48	0	1436	0	0	1	
14026649953	SMP	1	766.69	425.30	766.69	425.30	0	1458	0	0	1	
14026658304	SMP	1	768.21	410.14	768.21	410.14	0	2567	0	0	1	
14026666734	SMP	1	771.98	410.88	771.98	410.88	0	1774	0	0	1	
14026674896	SMP	1	771.48	427.00	771.48	427.00	0	1620	0	0	1	
14026683361	SMP	1	778.53	418.36	778.53	418.36	0	1738	0	0	1	
14026691681	SMP	1	779.63	403.70	779.63	403.70	0	2818	0	0	1	
14026700136	SMP	1	781.27	411.71	781.27	411.71	0	1491	0	0	1	
14026708368	SMP	1	787.50	421.11	787.50	421.11	0	1491	0	0	1	
14026716673	SMP	1	782.40	418.41	782.40	418.41	0	1508	0	0	1	
14026725027	SMP	1	784.60	412.88	784.60	412.88	0	2124	0	0	1	
14026733470	SMP	1	791.34	410.28	791.34	410.28	0	2066	0	0	1	
14026741720	SMP	1	786.24	409.64	786.24	409.64	0	1665	0	0	1	
14026750074	SMP	1	792.25	412.35	792.25	412.35	0	1403	0	0	1	
14026758418	SMP	1	789.70	415.17	789.70	415.17	0	2509	0	0	1	
14026766884	SMP	1	788.22	415.36	788.22	415.36	0	2147	0	0	1	
14026775077	SMP	1	789.47	412.50	789.47	412.50	0	1398	0	0	1	
14026783422	SMP	1	786.24	406.91	786.24	406.91	0	1314	0	0	1	
14026791767	SMP	1	790.86	409.99	790.86	409.99	0	3452	0	0	1	
14026800096	SMP	1	789.26	412.56	789.26	412.56	0	1476	0	0	1	
14026808570	SMP	1	787.66	407.43	787.66	407.43	0	1697	0	0	1	
14026816846	SMP	1	791.55	408.08	791.55	408.08	0	1612	0	0	1	
14026825216	SMP	1	791.97	411.64	791.97	411.64	0	2664	0	0	1	
14026833444	SMP	1	795.74	408.72	795.74	408.72	0	2068	0	0	1	
14026841795	SMP	1	794.28	416.82	794.28	416.82	0	1437	0	0	1	
14026850217	SMP	1	795.32	405.72	795.32	405.72	0	1469	0	0	1	
14026858511	SMP	1	794.01	417.87	794.01	417.87	0	2699	0	0	1	
14026866817	SMP	1	796.58	407.76	796.58	407.76	0	2272	0	0	1	
14026875194	SMP	1	798.02	409.87	798.02	409.87	0	1594	0	0	1	
14026883591	SMP	1	797.44	410.32	797.44	410.32	0	1383	0	0	1	
14026891900	SMP	1	795.21	420.83	795.21	420.83	0	2709	0	0	1	
14026900216	SMP	1	797.66	413.40	797.66	413.40	0	2024	0	0	1	
14026908502	SMP	1	795.82	429.56	795.82	429.56	0	1569	0	0	1	
14026916984	SMP	1	793.05	416.43	793.05	416.43	0	1555	0	0	1	
14026925415	SMP	1	784.89	425.77	784.89	425.77	0	4274	0	0	1	
14026933575	SMP	1	782.01	422.45	782.01	422.45	0	1703	0	0	1	
14026941941	SMP	1	781.62	420.01	781.62	420.01	0	1674	0	0	1	
14026950303	SMP	1	770.51	423.47	770.51	423.47	0	1418	0	0	1	
14026958519	SMP	1	779.44	423.36	779.44	423.36	0	1864	0	0	1	
14026966948	SMP	1	776.12	424.65	776.12	424.65	0	1638	0	0	1	
14026975301	SMP	1	773.42	425.34	773.42	425.34	0	1593	0	0	1	
14026983704	SMP	1	768.29	426.21	768.29	426.21	0	1338	0	0	1	
14026991895	SMP	1	764.38	435.90	764.38	435.90	0	2817	0	0	1	
14027000784	SMP	1	766.61	428.95	766.61	428.95	0	1796	0	0	1	
14027008718	SMP	1	767.63	426.08	767.63	426.08	0	1769	0	0	1	
14027017013	SMP	1	767.29	421.53	767.29	421.53	0	1648	0	0	1	
14027025318	SMP	1	769.12	426.95	769.12	426.95	0	2579	0	0	1	
14027033721	SMP	1	770.89	428.25	770.89	428.25	0	1496	0	0	1	
14027042037	SMP	1	771.19	424.61	771.19	424.61	0	1474	0	0	1	
14027050294	SMP	1	775.76	419.86	775.76	419.86	0	1559	0	0	1	
14027058719	SMP	1	771.50	421.65	771.50	421.65	0	2564	0	0	1	
14027067102	SMP	1	775.36	417.10	775.36	417.10	0	1723	0	0	1	
14027075438	SMP	1	776.24	426.06	776.24	426.06	0	1359	0	0	1	
14027083686	SMP	1	777.54	417.16	777.54	417.16	0	1848	0	0	1	
14027092055	SMP	1	779.86	413.83	779.86	413.83	0	3339	0	0	1	
14027100438	SMP	1	776.38	420.29	776.38	420.29	0	1492	0	0	1	
14027108818	SMP	1	780.37	416.29	780.37	416.29	0	1423	0	0	1	
14027117040	SMP	1	778.96	419.91	778.96	419.91	0	1728	0	0	1	
14027125449	SMP	1	782.46	423.02	782.46	423.02	0	2644	0	0	1	
14027133811	SMP	1	785.32	418.69	785.32	418.69	0	2013	0	0	1	
14027142189	SMP	1	782.79	420.01	782.79	420.01	0	1918	0	0	1	
14027150459	SMP	1	785.38	417.97	785.38	417.97	0	1377	0	0	1	
14027158772	SMP	1	784.12	422.32	784.12	422.32	0	3194	0	0	1	
14027167227	SMP	1	783.63	420.77	783.63	420.77	0	1921	0	0	1	
14027175559	SMP	1	786.51	424.10	786.51	424.10	0	1412	0	0	1	
14027183862	SMP	1	779.28	425.79	779.28	425.79	0	1464	0	0	1	
14027192170	SMP	1	783.45	425.36	783.45	425.36	0	2858	0	0	1	
14027200586	SMP	1	782.69	424.87	782.69	424.87	0	1423	0	0	1	
14027208800	SMP	1	784.84	421.63	784.84	421.63	0	1564	0	0	1	
14027217215	SMP	1	788.72	418.91	788.72	418.91	0	1627	0	0	1	
14027225588	SMP	1	793.58	422.53	793.58	422.53	0	2555	0	0	1	
14027233967	SMP	1	792.16	423.85	792.16	423.85	0	1448	0	0	1	
14027242188	SMP	1	794.27	422.56	794.27	422.56	0	1919	0	0	1	
14027250594	SMP	1	794.17	423.39	794.17	423.39	0	1417	0	0	1	
14027258883	SMP	1	794.74	419.64	794.74	419.64	0	2626	0	0	1	
14027267342	SMP	1	796.01	421.11	796.01	421.11	0	1768	0	0	1	
14027275546	SMP	1	795.76	417.35	795.76	417.35	0	1513	0	0	1	
14027283955	SMP	1	797.78	412.61	797.78	412.61	0	1285	0	0	1	
14027292266	SMP	1	800.17	414.20	800.17	414.20	0	4866	0	0	1	
14027300709	SMP	1	800.20	411.66	800.20	411.66	0	1464	0	0	1	
14027308911	SMP	1	801.09	409.27	801.09	409.27	0	1318	0	0	1	
14027317284	SMP	1	802.98	409.48	802.98	409.48	0	1524	0	0	1	
14027325710	SMP	1	800.96	412.14	800.96	412.14	0	4343	0	0	1	
14027333943	SMP	1	805.73	410.10	805.73	410.10	0	1626	0	0	1	
14027342295	SMP	1	799.93	411.47	799.93	411.47	0	1456	0	0	1	
14027350659	SMP	1	804.09	409.75	804.09	409.75	0	1401	0	0	1	
14027359025	SMP	1	800.08	414.68	800.08	414.68	0	3150	0	0	1	
14027367315	SMP	1	804.08	412.93	804.08	412.93	0	1672	0	0	1	
14027375677	SMP	1	808.11	403.88	808.11	403.88	0	1592	0	0	1	
14027384215	SMP	1	809.54	405.95	809.54	405.95	0	1458	0	0	1	
14027392398	SMP	1	807.84	405.92	807.84	405.92	0	2654	0	0	1	
14027400732	SMP	1	809.82	400.83	809.82	400.83	0	1432	0	0	1	
14027409079	SMP	1	810.09	410.80	810.09	410.80	0	1524	0	0	1	
14027417417	SMP	1	809.91	414.65	809.91	414.65	0	1542	0	0	1	
14027425807	SMP	1	809.21	407.43	809.21	407.43	0	2336	0	0	1	
14027434072	SMP	1	810.34	409.94	810.34	409.94	0	1694	0	0	1	
14027442417	SMP	1	805.91	405.01	805.91	405.01	0	1488	0	0	1	
14027450804	SMP	1	812.15	401.95	812.15	401.95	0	1396	0	0	1	
14027459170	SMP	1	816.24	404.75	816.24	404.75	0	1848	0	0	1	
14027467476	SMP	1	811.35	407.55	811.35	407.55	0	1859	0	0	1	
14027475812	SMP	1	816.78	410.07	816.78	410.07	0	1384	0	0	1	
14027484366	SMP	1	813.61	409.81	813.61	409.81	0	2012	0	0	1	
14027492425	SMP	1	809.18	410.99	809.18	410.99	0	3443	0	0	1	
14027500831	SMP	1	808.22	409.03	808.22	409.03	0	1536	0	0	1	
14027509168	SMP	1	812.40	409.62	812.40	409.62	0	1437	0	0	1	
14027517536	SMP	1	810.76	409.34	810.76	409.34	0	1701	0	0	1	
14027525803	SMP	1	813.06	408.52	813.06	408.52	0	1857	0	0	1	
14027534195	SMP	1	812.82	417.71	812.82	417.71	0	2901	0	0	1	
14027542561	SMP	1	815.24	416.38	815.24	416.38	0	1544	0	0	1	
14027550918	SMP	1	816.10	411.53	816.10	411.53	0	1390	0	0	1	
14027559137	SMP	1	817.69	408.59	817.69	408.59	0	2916	0	0	1	
14027567552	SMP	1	812.78	415.67	812.78	415.67	0	1799	0	0	1	
14027575934	SMP	1	813.82	413.08	813.82	413.08	0	1434	0	0	1	
14027584372	SMP	1	813.90	411.66	813.90	411.66	0	1953	0	0	1	
14027592563	SMP	1	816.81	412.18	816.81	412.18	0	2731	0	0	1	
14027600961	SMP	1	816.87	413.32	816.87	413.32	0	1486	0	0	1	
14027609284	SMP	1	819.47	410.82	819.47	410.82	0	1684	0	0	1	
14027617584	SMP	1	817.16	407.21	817.16	407.21	0	1676	0	0	1	
14027625937	SMP	1	819.02	403.77	819.02	403.77	0	2794	0	0	1	
14027634336	SMP	1	819.65	398.90	819.65	398.90	0	1460	0	0	1	
14027642644	SMP	1	817.75	403.62	817.75	403.62	0	2268	0	0	1	
14027650952	SMP	1	817.21	402.36	817.21	402.36	0	1443	0	0	1	
14027659395	SMP	1	815.48	406.17	815.48	406.17	0	2665	0	0	1	
14027667711	SMP	1	819.53	409.74	819.53	409.74	0	1715	0	0	1	
14027676034	SMP	1	820.88	418.38	820.88	418.38	0	1510	0	0	1	
14027684266	SMP	1	820.09	422.22	820.09	422.22	0	1323	0	0	1	
14027692672	SMP	1	815.70	427.77	815.70	427.77	0	4476	0	0	1	
