## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_10-eye_data.idf
## Date:	23.05.2013 21:55:53
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56406                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
104013506130	SMP	1	725.09	424.32	725.09	424.32	0	1580	0	0	1	
104013514350	SMP	1	728.98	430.58	728.98	430.58	0	1421	0	0	1	
104013523311	SMP	1	726.76	427.39	726.76	427.39	0	2433	0	0	1	
104013531151	SMP	1	727.87	424.49	727.87	424.49	0	1556	0	0	1	
104013539449	SMP	1	728.31	424.34	728.31	424.34	0	1406	0	0	1	
104013547709	SMP	1	727.76	420.33	727.76	420.33	0	1667	0	0	1	
104013556161	SMP	1	728.72	423.38	728.72	423.38	0	2256	0	0	1	
104013564515	SMP	1	731.24	422.48	731.24	422.48	0	1808	0	0	1	
104013572721	SMP	1	729.45	421.21	729.45	421.21	0	1599	0	0	1	
104013581084	SMP	1	730.54	417.47	730.54	417.47	0	1919	0	0	1	
104013589505	SMP	1	730.12	418.37	730.12	418.37	0	2694	0	0	1	
104013597872	SMP	1	730.16	421.67	730.16	421.67	0	2008	0	0	1	
104013606052	SMP	1	731.89	422.05	731.89	422.05	0	1781	0	0	1	
104013614432	SMP	1	730.71	421.64	730.71	421.64	0	1719	0	0	1	
104013622863	SMP	1	727.85	421.38	727.85	421.38	0	2965	0	0	1	
104013631238	SMP	1	727.02	425.70	727.02	425.70	0	1850	0	0	1	
104013639440	SMP	1	728.92	426.49	728.92	426.49	0	1813	0	0	1	
104013647828	SMP	1	727.87	426.06	727.87	426.06	0	1755	0	0	1	
104013656824	SMP	1	726.58	423.88	726.58	423.88	0	2337	0	0	1	
104013664630	SMP	1	728.21	424.11	728.21	424.11	0	1439	0	0	1	
104013672833	SMP	1	727.14	424.03	727.14	424.03	0	1525	0	0	1	
104013681235	SMP	1	727.06	421.19	727.06	421.19	0	1442	0	0	1	
104013690199	SMP	1	728.32	418.60	728.32	418.60	0	2883	0	0	1	
104013697888	SMP	1	729.06	418.04	729.06	418.04	0	1682	0	0	1	
104013706235	SMP	1	730.86	416.28	730.86	416.28	0	1474	0	0	1	
104013714585	SMP	1	732.82	417.28	732.82	417.28	0	1352	0	0	1	
104013723078	SMP	1	734.90	414.65	734.90	414.65	0	2415	0	0	1	
104013731255	SMP	1	735.62	412.07	735.62	412.07	0	1458	0	0	1	
104013739585	SMP	1	734.90	409.82	734.90	409.82	0	1338	0	0	1	
104013747945	SMP	1	732.45	408.20	732.45	408.20	0	2045	0	0	1	
104013756359	SMP	1	732.55	404.48	732.55	404.48	0	2131	0	0	1	
104013764613	SMP	1	734.40	403.11	734.40	403.11	0	1572	0	0	1	
104013772939	SMP	1	731.54	401.14	731.54	401.14	0	1502	0	0	1	
104013781334	SMP	1	730.92	402.03	730.92	402.03	0	1369	0	0	1	
104013789735	SMP	1	728.57	397.95	728.57	397.95	0	2582	0	0	1	
104013798012	SMP	1	728.31	398.67	728.31	398.67	0	1645	0	0	1	
104013806351	SMP	1	726.50	396.64	726.50	396.64	0	1428	0	0	1	
104013814734	SMP	1	725.77	395.21	725.77	395.21	0	1627	0	0	1	
104013823283	SMP	1	725.51	395.74	725.51	395.74	0	2279	0	0	1	
104013831393	SMP	1	725.82	404.78	725.82	404.78	0	1494	0	0	1	
104013839673	SMP	1	704.12	462.58	704.12	462.58	0	1384	0	0	1	
104013848072	SMP	1	691.61	502.20	691.61	502.20	0	1497	0	0	1	
104013856513	SMP	1	694.67	503.86	694.67	503.86	0	2222	0	0	1	
104013864739	SMP	1	686.32	504.88	686.32	504.88	0	1482	0	0	1	
104013873054	SMP	1	682.54	487.85	682.54	487.85	0	1637	0	0	1	
104013881509	SMP	1	684.79	497.97	684.79	497.97	0	1493	0	0	1	
104013889744	SMP	1	679.46	504.98	679.46	504.98	0	2907	0	0	1	
104013898134	SMP	1	672.59	504.22	672.59	504.22	0	1539	0	0	1	
104013906453	SMP	1	675.94	504.60	675.94	504.60	0	1337	0	0	1	
104013914832	SMP	1	674.61	507.46	674.61	507.46	0	1361	0	0	1	
104013923670	SMP	1	676.97	507.55	676.97	507.55	0	2236	0	0	1	
104013931517	SMP	1	676.42	509.69	676.42	509.69	0	1462	0	0	1	
104013939955	SMP	1	677.92	510.78	677.92	510.78	0	2126	0	0	1	
104013948256	SMP	1	679.10	511.58	679.10	511.58	0	1605	0	0	1	
104013956490	SMP	1	679.48	513.63	679.48	513.63	0	1517	0	0	1	
104013964870	SMP	1	677.67	517.42	677.67	517.42	0	1473	0	0	1	
104013973226	SMP	1	675.48	515.94	675.48	515.94	0	3005	0	0	1	
104013989894	SMP	1	678.74	515.55	678.74	515.55	0	1912	0	0	1	
104013998203	SMP	1	681.34	519.42	681.34	519.42	0	2170	0	0	1	
104014006633	SMP	1	684.03	518.71	684.03	518.71	0	1518	0	0	1	
104014014838	SMP	1	685.56	519.94	685.56	519.94	0	1320	0	0	1	
104014023487	SMP	1	688.98	521.92	688.98	521.92	0	2167	0	0	1	
104014031617	SMP	1	687.42	520.26	687.42	520.26	0	1457	0	0	1	
104014039957	SMP	1	688.67	518.20	688.67	518.20	0	1401	0	0	1	
104014048204	SMP	1	689.43	518.55	689.43	518.55	0	1580	0	0	1	
104014056705	SMP	1	681.10	517.57	681.10	517.57	0	2250	0	0	1	
104014065093	SMP	1	681.35	516.42	681.35	516.42	0	2034	0	0	1	
104014073343	SMP	1	683.01	517.24	683.01	517.24	0	1698	0	0	1	
104014081598	SMP	1	681.67	517.93	681.67	517.93	0	1461	0	0	1	
104014089996	SMP	1	676.63	517.20	676.63	517.20	0	2722	0	0	1	
104014098357	SMP	1	674.23	516.81	674.23	516.81	0	1543	0	0	1	
104014106576	SMP	1	670.01	514.00	670.01	514.00	0	1370	0	0	1	
104014114946	SMP	1	667.34	513.94	667.34	513.94	0	1369	0	0	1	
104014123349	SMP	1	669.66	512.51	669.66	512.51	0	3213	0	0	1	
104014131714	SMP	1	671.32	512.34	671.32	512.34	0	2156	0	0	1	
104014139964	SMP	1	672.46	510.50	672.46	510.50	0	1721	0	0	1	
104014148322	SMP	1	670.81	509.04	670.81	509.04	0	1935	0	0	1	
104014156730	SMP	1	670.58	510.41	670.58	510.41	0	3164	0	0	1	
104014165076	SMP	1	669.60	506.71	669.60	506.71	0	1806	0	0	1	
104014173300	SMP	1	674.49	506.43	674.49	506.43	0	1940	0	0	1	
104014181691	SMP	1	674.03	505.88	674.03	505.88	0	1667	0	0	1	
104014190236	SMP	1	677.15	507.13	677.15	507.13	0	5214	0	0	1	
104014198396	SMP	1	679.58	507.88	679.58	507.88	0	1592	0	0	1	
104014206719	SMP	1	678.46	505.50	678.46	505.50	0	1376	0	0	1	
104014215096	SMP	1	675.51	505.51	675.51	505.51	0	1476	0	0	1	
104014223511	SMP	1	672.25	507.97	672.25	507.97	0	2029	0	0	1	
104014231840	SMP	1	673.91	510.10	673.91	510.10	0	1346	0	0	1	
104014240228	SMP	1	678.23	511.13	678.23	511.13	0	1604	0	0	1	
104014248425	SMP	1	679.13	511.40	679.13	511.40	0	2268	0	0	1	
104014265133	SMP	1	675.35	517.32	675.35	517.32	0	1860	0	0	1	
104014273474	SMP	1	673.02	522.09	673.02	522.09	0	1412	0	0	1	
104014281834	SMP	1	672.84	520.34	672.84	520.34	0	1364	0	0	1	
104014290252	SMP	1	669.42	524.94	669.42	524.94	0	2390	0	0	1	
104014298505	SMP	1	668.96	524.97	668.96	524.97	0	1460	0	0	1	
104014306818	SMP	1	669.15	530.34	669.15	530.34	0	1296	0	0	1	
104014315244	SMP	1	676.38	531.14	676.38	531.14	0	1756	0	0	1	
104014324180	SMP	1	680.27	532.57	680.27	532.57	0	2243	0	0	1	
104014331866	SMP	1	685.17	533.98	685.17	533.98	0	1401	0	0	1	
104014340203	SMP	1	683.52	535.18	683.52	535.18	0	1532	0	0	1	
104014348613	SMP	1	685.84	536.03	685.84	536.03	0	1468	0	0	1	
104014357022	SMP	1	681.23	536.49	681.23	536.49	0	1887	0	0	1	
104014365242	SMP	1	677.67	534.75	677.67	534.75	0	1835	0	0	1	
104014373568	SMP	1	684.72	529.94	684.72	529.94	0	2157	0	0	1	
104014381993	SMP	1	692.38	525.83	692.38	525.83	0	1548	0	0	1	
104014390663	SMP	1	697.51	521.48	697.51	521.48	0	2432	0	0	1	
104014398630	SMP	1	692.39	521.03	692.39	521.03	0	1485	0	0	1	
104014406914	SMP	1	690.26	523.24	690.26	523.24	0	1680	0	0	1	
104014415319	SMP	1	694.54	523.58	694.54	523.58	0	1615	0	0	1	
104014423879	SMP	1	694.64	522.05	694.64	522.05	0	2175	0	0	1	
104014432007	SMP	1	689.89	524.65	689.89	524.65	0	6825	0	0	1	
104014457070	SMP	1	683.98	523.10	683.98	523.10	0	2374	0	0	1	
104014465370	SMP	1	684.01	525.53	684.01	525.53	0	1485	0	0	1	
104014473719	SMP	1	683.08	526.72	683.08	526.72	0	1439	0	0	1	
104014482070	SMP	1	685.62	527.85	685.62	527.85	0	1492	0	0	1	
104014490379	SMP	1	683.78	530.40	683.78	530.40	0	2042	0	0	1	
104014498723	SMP	1	683.90	531.56	683.90	531.56	0	1958	0	0	1	
104014507101	SMP	1	681.91	533.71	681.91	533.71	0	1659	0	0	1	
104014515449	SMP	1	685.73	535.10	685.73	535.10	0	1382	0	0	1	
104014524269	SMP	1	687.73	533.72	687.73	533.72	0	2288	0	0	1	
104014532116	SMP	1	686.92	534.58	686.92	534.58	0	1563	0	0	1	
104014540451	SMP	1	687.23	536.13	687.23	536.13	0	1458	0	0	1	
104014548730	SMP	1	687.28	536.77	687.28	536.77	0	1402	0	0	1	
104014557096	SMP	1	691.59	535.53	691.59	535.53	0	2262	0	0	1	
104014565469	SMP	1	705.52	533.78	705.52	533.78	0	1723	0	0	1	
104014573840	SMP	1	660.90	533.13	660.90	533.13	0	1384	0	0	1	
104014582075	SMP	1	689.18	531.43	689.18	531.43	0	1529	0	0	1	
104014590886	SMP	1	638.02	528.40	638.02	528.40	0	2207	0	0	1	
104014598860	SMP	1	711.79	390.34	711.79	390.34	0	2077	0	0	1	
104014615445	SMP	1	686.27	508.43	686.27	508.43	0	1506	0	0	1	
104014623851	SMP	1	656.57	492.01	656.57	492.01	0	2290	0	0	1	
104014632238	SMP	1	680.49	475.32	680.49	475.32	0	1520	0	0	1	
104014640561	SMP	1	623.54	469.61	623.54	469.61	0	1504	0	0	1	
104014648820	SMP	1	611.96	465.42	611.96	465.42	0	1411	0	0	1	
104014657227	SMP	1	672.85	441.64	672.85	441.64	0	7279	0	0	1	
104014682218	SMP	1	632.28	391.22	632.28	391.22	0	2035	0	0	1	
104014690637	SMP	1	757.82	381.90	757.82	381.90	0	3721	0	0	1	
104014698937	SMP	1	683.72	464.91	683.72	464.91	0	1552	0	0	1	
104014707203	SMP	1	686.75	454.31	686.75	454.31	0	1362	0	0	1	
104014715556	SMP	1	758.63	382.05	758.63	382.05	0	1488	0	0	1	
104014723997	SMP	1	774.43	388.35	774.43	388.35	0	2141	0	0	1	
104014732362	SMP	1	769.38	395.12	769.38	395.12	0	1778	0	0	1	
104014740556	SMP	1	749.44	399.21	749.44	399.21	0	1473	0	0	1	
104014748925	SMP	1	756.31	415.55	756.31	415.55	0	2019	0	0	1	
104014757700	SMP	1	765.47	419.57	765.47	419.57	0	2572	0	0	1	
104014765721	SMP	1	762.39	432.35	762.39	432.35	0	1684	0	0	1	
104014773977	SMP	1	762.89	430.62	762.89	430.62	0	1519	0	0	1	
104014782314	SMP	1	763.49	432.86	763.49	432.86	0	1359	0	0	1	
104014791070	SMP	1	765.87	430.36	765.87	430.36	0	2341	0	0	1	
104014798973	SMP	1	769.69	428.78	769.69	428.78	0	1463	0	0	1	
104014807319	SMP	1	772.26	431.43	772.26	431.43	0	1331	0	0	1	
104014815759	SMP	1	771.27	436.15	771.27	436.15	0	1873	0	0	1	
104014824081	SMP	1	774.14	437.36	774.14	437.36	0	2711	0	0	1	
104014832353	SMP	1	778.06	440.36	778.06	440.36	0	1398	0	0	1	
104014840681	SMP	1	781.58	441.86	781.58	441.86	0	1493	0	0	1	
104014849058	SMP	1	779.65	446.00	779.65	446.00	0	1465	0	0	1	
104014857519	SMP	1	776.08	450.70	776.08	450.70	0	2014	0	0	1	
104014865675	SMP	1	777.48	455.26	777.48	455.26	0	1545	0	0	1	
104014874098	SMP	1	777.11	459.35	777.11	459.35	0	2264	0	0	1	
104014882469	SMP	1	774.27	465.55	774.27	465.55	0	1443	0	0	1	
104014890834	SMP	1	766.77	460.82	766.77	460.82	0	2877	0	0	1	
104014899091	SMP	1	764.73	458.37	764.73	458.37	0	1489	0	0	1	
104014907452	SMP	1	768.20	457.24	768.20	457.24	0	1404	0	0	1	
104014915806	SMP	1	768.33	459.22	768.33	459.22	0	1524	0	0	1	
104014924233	SMP	1	765.65	460.49	765.65	460.49	0	2148	0	0	1	
104014932453	SMP	1	762.77	466.74	762.77	466.74	0	1392	0	0	1	
104014940835	SMP	1	763.19	462.96	763.19	462.96	0	1720	0	0	1	
104014949239	SMP	1	768.46	466.29	768.46	466.29	0	1345	0	0	1	
104014957471	SMP	1	771.01	459.72	771.01	459.72	0	2479	0	0	1	
104014965797	SMP	1	784.93	455.65	784.93	455.65	0	1694	0	0	1	
104014974221	SMP	1	781.90	453.51	781.90	453.51	0	1605	0	0	1	
104014982577	SMP	1	781.04	452.17	781.04	452.17	0	1414	0	0	1	
104014990855	SMP	1	799.43	453.44	799.43	453.44	0	2110	0	0	1	
104014999180	SMP	1	795.79	457.12	795.79	457.12	0	2226	0	0	1	
104015007611	SMP	1	788.74	454.10	788.74	454.10	0	2164	0	0	1	
104015024457	SMP	1	796.10	450.07	796.10	450.07	0	2384	0	0	1	
104015032616	SMP	1	797.68	449.93	797.68	449.93	0	1451	0	0	1	
104015040929	SMP	1	797.60	451.26	797.60	451.26	0	1363	0	0	1	
104015049270	SMP	1	799.30	447.23	799.30	447.23	0	1551	0	0	1	
104015057688	SMP	1	796.22	446.33	796.22	446.33	0	2624	0	0	1	
104015065984	SMP	1	798.93	443.96	798.93	443.96	0	1505	0	0	1	
104015074305	SMP	1	801.92	447.19	801.92	447.19	0	1482	0	0	1	
104015082578	SMP	1	797.08	448.36	797.08	448.36	0	1451	0	0	1	
104015090983	SMP	1	796.40	449.93	796.40	449.93	0	2168	0	0	1	
104015099357	SMP	1	795.74	447.89	795.74	447.89	0	1561	0	0	1	
104015107707	SMP	1	797.05	449.63	797.05	449.63	0	1339	0	0	1	
104015115931	SMP	1	795.75	451.72	795.75	451.72	0	1316	0	0	1	
104015124345	SMP	1	797.75	452.90	797.75	452.90	0	2840	0	0	1	
104015132739	SMP	1	806.05	452.17	806.05	452.17	0	1545	0	0	1	
104015141032	SMP	1	810.66	454.63	810.66	454.63	0	1333	0	0	1	
104015149299	SMP	1	825.12	451.20	825.12	451.20	0	1568	0	0	1	
104015158240	SMP	1	829.89	454.99	829.89	454.99	0	2235	0	0	1	
104015166067	SMP	1	851.75	454.44	851.75	454.44	0	1607	0	0	1	
104015174435	SMP	1	856.06	451.94	856.06	451.94	0	2272	0	0	1	
104015191126	SMP	1	860.29	452.25	860.29	452.25	0	2405	0	0	1	
104015199458	SMP	1	848.44	450.46	848.44	450.46	0	2154	0	0	1	
104015207723	SMP	1	855.40	449.78	855.40	449.78	0	1465	0	0	1	
104015216051	SMP	1	856.32	450.33	856.32	450.33	0	1341	0	0	1	
104015224667	SMP	1	859.44	451.91	859.44	451.91	0	2333	0	0	1	
104015232842	SMP	1	863.63	452.08	863.63	452.08	0	1425	0	0	1	
104015241079	SMP	1	862.89	452.26	862.89	452.26	0	1399	0	0	1	
104015249509	SMP	1	864.24	456.11	864.24	456.11	0	2268	0	0	1	
104015257826	SMP	1	863.97	451.63	863.97	451.63	0	2566	0	0	1	
104015266205	SMP	1	864.88	452.39	864.88	452.39	0	1489	0	0	1	
104015274430	SMP	1	866.58	454.72	866.58	454.72	0	1481	0	0	1	
104015282840	SMP	1	884.23	451.35	884.23	451.35	0	1426	0	0	1	
104015291231	SMP	1	880.92	449.37	880.92	449.37	0	2170	0	0	1	
104015299569	SMP	1	890.25	443.45	890.25	443.45	0	1528	0	0	1	
104015307815	SMP	1	894.93	440.46	894.93	440.46	0	1409	0	0	1	
104015316228	SMP	1	901.83	433.34	901.83	433.34	0	1503	0	0	1	
104015325161	SMP	1	902.74	428.44	902.74	428.44	0	2431	0	0	1	
104015332964	SMP	1	908.57	429.52	908.57	429.52	0	1424	0	0	1	
104015341188	SMP	1	913.59	429.76	913.59	429.76	0	1308	0	0	1	
104015349545	SMP	1	913.55	429.33	913.55	429.33	0	1466	0	0	1	
104015357963	SMP	1	912.69	427.47	912.69	427.47	0	2186	0	0	1	
104015366205	SMP	1	914.42	422.42	914.42	422.42	0	1367	0	0	1	
104015374521	SMP	1	914.04	420.89	914.04	420.89	0	1768	0	0	1	
104015382965	SMP	1	913.98	416.91	913.98	416.91	0	1502	0	0	1	
104015391618	SMP	1	912.83	394.63	912.83	394.63	0	1970	0	0	1	
104015399572	SMP	1	910.08	382.30	910.08	382.30	0	1557	0	0	1	
104015407970	SMP	1	905.78	366.97	905.78	366.97	0	1476	0	0	1	
104015416298	SMP	1	900.03	320.69	900.03	320.69	0	1307	0	0	1	
104015424833	SMP	1	891.80	312.43	891.80	312.43	0	2381	0	0	1	
104015432950	SMP	1	880.06	297.48	880.06	297.48	0	1450	0	0	1	
104015441347	SMP	1	875.88	295.07	875.88	295.07	0	1708	0	0	1	
104015449674	SMP	1	867.81	291.12	867.81	291.12	0	1491	0	0	1	
104015458091	SMP	1	861.58	289.31	861.58	289.31	0	2604	0	0	1	
104015466317	SMP	1	862.19	287.58	862.19	287.58	0	1392	0	0	1	
104015474667	SMP	1	861.13	284.93	861.13	284.93	0	1472	0	0	1	
104015483002	SMP	1	862.09	286.29	862.09	286.29	0	1725	0	0	1	
104015491353	SMP	1	859.71	283.14	859.71	283.14	0	1922	0	0	1	
104015499682	SMP	1	858.51	283.61	858.51	283.61	0	2374	0	0	1	
104015508109	SMP	1	859.26	278.65	859.26	278.65	0	1552	0	0	1	
104015516423	SMP	1	857.49	276.57	857.49	276.57	0	1349	0	0	1	
104015525245	SMP	1	858.06	270.88	858.06	270.88	0	2489	0	0	1	
104015533083	SMP	1	856.99	273.63	856.99	273.63	0	1517	0	0	1	
104015541428	SMP	1	858.19	274.21	858.19	274.21	0	1345	0	0	1	
104015549795	SMP	1	859.08	273.82	859.08	273.82	0	1523	0	0	1	
104015558104	SMP	1	855.18	268.93	855.18	268.93	0	2636	0	0	1	
104015566465	SMP	1	855.90	268.21	855.90	268.21	0	1512	0	0	1	
104015574801	SMP	1	855.46	265.58	855.46	265.58	0	1549	0	0	1	
104015583175	SMP	1	859.05	261.82	859.05	261.82	0	1521	0	0	1	
104015591836	SMP	1	857.85	258.15	857.85	258.15	0	2188	0	0	1	
104015599834	SMP	1	859.99	256.24	859.99	256.24	0	1554	0	0	1	
104015608177	SMP	1	869.33	245.64	869.33	245.64	0	1347	0	0	1	
104015616408	SMP	1	905.94	244.25	905.94	244.25	0	1327	0	0	1	
104015624803	SMP	1	895.70	232.42	895.70	232.42	0	3505	0	0	1	
104015633115	SMP	1	922.66	230.80	922.66	230.80	0	1518	0	0	1	
104015641568	SMP	1	951.36	222.87	951.36	222.87	0	1411	0	0	1	
104015649745	SMP	1	962.61	227.98	962.61	227.98	0	1779	0	0	1	
104015658256	SMP	1	966.27	216.16	966.27	216.16	0	3093	0	0	1	
104015666543	SMP	1	958.80	214.14	958.80	214.14	0	1704	0	0	1	
104015674918	SMP	1	961.70	207.89	961.70	207.89	0	1847	0	0	1	
104015683156	SMP	1	960.75	208.19	960.75	208.19	0	1994	0	0	1	
104015691577	SMP	1	967.79	207.10	967.79	207.10	0	1770	0	0	1	
104015699912	SMP	1	962.94	202.35	962.94	202.35	0	2153	0	0	1	
104015708309	SMP	1	970.52	198.08	970.52	198.08	0	1823	0	0	1	
104015716511	SMP	1	969.94	185.05	969.94	185.05	0	1792	0	0	1	
104015724960	SMP	1	972.97	180.36	972.97	180.36	0	2437	0	0	1	
104015733325	SMP	1	974.64	177.03	974.64	177.03	0	1447	0	0	1	
104015741684	SMP	1	975.07	169.78	975.07	169.78	0	1376	0	0	1	
104015749880	SMP	1	975.32	175.79	975.32	175.79	0	2156	0	0	1	
104015758307	SMP	1	975.62	182.87	975.62	182.87	0	2582	0	0	1	
104015766701	SMP	1	975.16	183.70	975.16	183.70	0	1537	0	0	1	
104015774916	SMP	1	977.29	181.47	977.29	181.47	0	1500	0	0	1	
104015783295	SMP	1	980.13	175.29	980.13	175.29	0	1454	0	0	1	
104015791773	SMP	1	985.54	172.19	985.54	172.19	0	2896	0	0	1	
104015800086	SMP	1	988.81	165.61	988.81	165.61	0	1694	0	0	1	
104015808279	SMP	1	996.57	161.82	996.57	161.82	0	1910	0	0	1	
104015816688	SMP	1	1001.35	158.97	1001.35	158.97	0	1738	0	0	1	
104015825184	SMP	1	1004.22	154.81	1004.22	154.81	0	2739	0	0	1	
104015833421	SMP	1	1001.03	162.91	1001.03	162.91	0	1585	0	0	1	
104015841673	SMP	1	1003.06	157.60	1003.06	157.60	0	1401	0	0	1	
104015849990	SMP	1	1001.62	157.34	1001.62	157.34	0	1504	0	0	1	
104015858466	SMP	1	1005.93	165.01	1005.93	165.01	0	2209	0	0	1	
104015866822	SMP	1	1011.40	163.26	1011.40	163.26	0	1399	0	0	1	
104015875020	SMP	1	1015.52	162.23	1015.52	162.23	0	1930	0	0	1	
104015883447	SMP	1	1016.46	163.17	1016.46	163.17	0	1519	0	0	1	
104015891825	SMP	1	1017.40	166.25	1017.40	166.25	0	2479	0	0	1	
104015900066	SMP	1	1015.14	161.43	1015.14	161.43	0	1768	0	0	1	
104015908454	SMP	1	1018.41	163.29	1018.41	163.29	0	1507	0	0	1	
104015916782	SMP	1	1020.19	163.68	1020.19	163.68	0	2129	0	0	1	
104015933435	SMP	1	1024.85	162.87	1024.85	162.87	0	1780	0	0	1	
104015941811	SMP	1	1010.62	161.47	1010.62	161.47	0	1484	0	0	1	
104015950179	SMP	1	965.62	147.75	965.62	147.75	0	6624	0	0	1	
104015975214	SMP	1	876.32	155.67	876.32	155.67	0	1709	0	0	1	
104015983574	SMP	1	880.13	155.20	880.13	155.20	0	1433	0	0	1	
104015992417	SMP	1	872.55	150.14	872.55	150.14	0	2248	0	0	1	
104016000194	SMP	1	869.82	157.85	869.82	157.85	0	2348	0	0	1	
104016008563	SMP	1	861.64	151.69	861.64	151.69	0	1519	0	0	1	
104016016927	SMP	1	863.92	150.92	863.92	150.92	0	1361	0	0	1	
104016025189	SMP	1	860.67	154.29	860.67	154.29	0	2775	0	0	1	
104016033596	SMP	1	861.87	151.80	861.87	151.80	0	1527	0	0	1	
104016041901	SMP	1	861.33	159.76	861.33	159.76	0	1398	0	0	1	
104016050270	SMP	1	859.71	157.27	859.71	157.27	0	1516	0	0	1	
104016058583	SMP	1	858.86	159.31	858.86	159.31	0	2230	0	0	1	
104016066968	SMP	1	858.15	159.95	858.15	159.95	0	1630	0	0	1	
104016075290	SMP	1	856.52	152.95	856.52	152.95	0	1513	0	0	1	
104016083675	SMP	1	856.30	153.23	856.30	153.23	0	1431	0	0	1	
104016091986	SMP	1	856.43	149.87	856.43	149.87	0	4244	0	0	1	
104016100347	SMP	1	858.21	148.29	858.21	148.29	0	1564	0	0	1	
104016108663	SMP	1	857.72	142.87	857.72	142.87	0	1343	0	0	1	
104016117027	SMP	1	859.05	141.81	859.05	141.81	0	1359	0	0	1	
104016125411	SMP	1	857.94	141.65	857.94	141.65	0	3470	0	0	1	
104016133711	SMP	1	856.95	145.10	856.95	145.10	0	1524	0	0	1	
104016141993	SMP	1	856.10	144.16	856.10	144.16	0	1353	0	0	1	
104016150402	SMP	1	860.35	143.54	860.35	143.54	0	1495	0	0	1	
104016158938	SMP	1	862.38	141.45	862.38	141.45	0	2936	0	0	1	
104016167086	SMP	1	860.94	145.45	860.94	145.45	0	1549	0	0	1	
104016175418	SMP	1	863.37	147.97	863.37	147.97	0	1499	0	0	1	
104016183638	SMP	1	875.98	147.71	875.98	147.71	0	1488	0	0	1	
104016192036	SMP	1	876.06	151.45	876.06	151.45	0	1940	0	0	1	
104016200481	SMP	1	889.74	152.62	889.74	152.62	0	1705	0	0	1	
104016208802	SMP	1	882.39	158.70	882.39	158.70	0	1464	0	0	1	
104016217037	SMP	1	883.88	173.80	883.88	173.80	0	1342	0	0	1	
104016225606	SMP	1	893.24	171.60	893.24	171.60	0	2386	0	0	1	
104016233825	SMP	1	896.84	193.75	896.84	193.75	0	1474	0	0	1	
104016242152	SMP	1	901.26	213.29	901.26	213.29	0	1306	0	0	1	
104016250375	SMP	1	910.00	242.54	910.00	242.54	0	1972	0	0	1	
104016258789	SMP	1	909.35	268.93	909.35	268.93	0	1798	0	0	1	
104016267212	SMP	1	912.75	273.67	912.75	273.67	0	1540	0	0	1	
104016275521	SMP	1	915.18	296.79	915.18	296.79	0	1461	0	0	1	
104016283797	SMP	1	923.95	296.52	923.95	296.52	0	1379	0	0	1	
104016292192	SMP	1	920.26	305.31	920.26	305.31	0	2749	0	0	1	
104016300575	SMP	1	924.15	314.24	924.15	314.24	0	1622	0	0	1	
104016308773	SMP	1	930.86	324.08	930.86	324.08	0	1413	0	0	1	
104016317207	SMP	1	931.06	331.84	931.06	331.84	0	1480	0	0	1	
104016326122	SMP	1	934.77	342.19	934.77	342.19	0	2184	0	0	1	
104016333962	SMP	1	937.41	350.67	937.41	350.67	0	1479	0	0	1	
104016342148	SMP	1	940.06	358.73	940.06	358.73	0	1275	0	0	1	
104016350524	SMP	1	944.17	389.07	944.17	389.07	0	1464	0	0	1	
104016359390	SMP	1	949.00	387.98	949.00	387.98	0	2152	0	0	1	
104016367456	SMP	1	949.07	397.58	949.07	397.58	0	1434	0	0	1	
104016375601	SMP	1	951.51	394.06	951.51	394.06	0	2060	0	0	1	
104016383952	SMP	1	953.33	395.72	953.33	395.72	0	1507	0	0	1	
104016392306	SMP	1	956.46	399.04	956.46	399.04	0	2531	0	0	1	
104016400716	SMP	1	955.83	403.58	955.83	403.58	0	1613	0	0	1	
104016408924	SMP	1	957.05	409.88	957.05	409.88	0	1443	0	0	1	
104016417273	SMP	1	959.43	417.37	959.43	417.37	0	1328	0	0	1	
104016425726	SMP	1	961.17	426.29	961.17	426.29	0	3138	0	0	1	
104016433925	SMP	1	962.74	424.67	962.74	424.67	0	1618	0	0	1	
104016442311	SMP	1	963.76	423.11	963.76	423.11	0	1531	0	0	1	
104016450644	SMP	1	964.05	428.91	964.05	428.91	0	1492	0	0	1	
