## [iView]
## Converted from:	F:\transfer\JUNE12 RAW DATA\5_2\061213_03-eye_data.idf
## Date:	12.06.2013 20:26:49
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	49652                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061213_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
10909981790	SMP	1	1061.37	251.86	1061.37	251.86	0	1591	0	0	1	
10909990108	SMP	1	1065.12	254.77	1065.12	254.77	0	2482	0	0	1	
10909998418	SMP	1	1066.04	259.48	1066.04	259.48	0	1655	0	0	1	
10910007021	SMP	1	1057.04	259.48	1057.04	259.48	0	3540	0	0	1	
10910015162	SMP	1	1048.71	260.26	1048.71	260.26	0	1655	0	0	1	
10910023511	SMP	1	1052.95	276.21	1052.95	276.21	0	1530	0	0	1	
10910031745	SMP	1	1045.63	293.58	1045.63	293.58	0	1819	0	0	1	
10910040148	SMP	1	1050.05	265.68	1050.05	265.68	0	2408	0	0	1	
10910048492	SMP	1	1046.21	284.29	1046.21	284.29	0	1943	0	0	1	
10910056770	SMP	1	1046.18	279.69	1046.18	279.69	0	1766	0	0	1	
10910065132	SMP	1	1038.96	296.52	1038.96	296.52	0	2867	0	0	1	
10910073508	SMP	1	1032.16	290.33	1032.16	290.33	0	1650	0	0	1	
10910081886	SMP	1	1026.83	272.62	1026.83	272.62	0	1429	0	0	1	
10910090163	SMP	1	1037.46	274.73	1037.46	274.73	0	1762	0	0	1	
10910098533	SMP	1	1032.52	261.74	1032.52	261.74	0	1678	0	0	1	
10910106956	SMP	1	1038.25	272.62	1038.25	272.62	0	2669	0	0	1	
10910115259	SMP	1	1031.36	269.56	1031.36	269.56	0	2618	0	0	1	
10910123517	SMP	1	1022.78	272.62	1022.78	272.62	0	1581	0	0	1	
10910131889	SMP	1	993.28	266.74	993.28	266.74	0	1911	0	0	1	
10910140277	SMP	1	1001.22	280.10	1001.22	280.10	0	2206	0	0	1	
10910148656	SMP	1	981.01	270.42	981.01	270.42	0	1681	0	0	1	
10910156809	SMP	1	992.90	263.95	992.90	263.95	0	1525	0	0	1	
10910165188	SMP	1	993.30	262.20	993.30	262.20	0	2946	0	0	1	
10910173683	SMP	1	970.23	259.32	970.23	259.32	0	2425	0	0	1	
10910182047	SMP	1	974.00	254.09	974.00	254.09	0	1737	0	0	1	
10910190244	SMP	1	970.57	269.14	970.57	269.14	0	1619	0	0	1	
10910198671	SMP	1	958.18	254.69	958.18	254.69	0	1918	0	0	1	
10910207071	SMP	1	961.16	272.09	961.16	272.09	0	1988	0	0	1	
10910215262	SMP	1	956.86	272.39	956.86	272.39	0	2278	0	0	1	
10910223638	SMP	1	956.66	262.94	956.66	262.94	0	1559	0	0	1	
10910231994	SMP	1	955.70	269.31	955.70	269.31	0	2011	0	0	1	
10910240470	SMP	1	953.88	261.39	953.88	261.39	0	2454	0	0	1	
10910248632	SMP	1	948.20	257.91	948.20	257.91	0	1656	0	0	1	
10910256996	SMP	1	947.80	272.90	947.80	272.90	0	1575	0	0	1	
10910265364	SMP	1	932.62	260.77	932.62	260.77	0	1614	0	0	1	
10910273800	SMP	1	941.62	251.78	941.62	251.78	0	2018	0	0	1	
10910282033	SMP	1	940.68	262.61	940.68	262.61	0	1460	0	0	1	
10910290364	SMP	1	941.16	260.38	941.16	260.38	0	1526	0	0	1	
10910298754	SMP	1	937.00	255.71	937.00	255.71	0	1813	0	0	1	
10910307195	SMP	1	937.16	259.33	937.16	259.33	0	2303	0	0	1	
10910315380	SMP	1	935.51	258.59	935.51	258.59	0	1685	0	0	1	
10910323762	SMP	1	934.81	260.96	934.81	260.96	0	1509	0	0	1	
10910332134	SMP	1	926.56	258.47	926.56	258.47	0	1967	0	0	1	
10910340361	SMP	1	927.75	258.09	927.75	258.09	0	2064	0	0	1	
10910348779	SMP	1	922.10	256.72	922.10	256.72	0	1543	0	0	1	
10910357106	SMP	1	924.71	257.59	924.71	257.59	0	1772	0	0	1	
10910365559	SMP	1	913.58	258.72	913.58	258.72	0	3104	0	0	1	
10910373759	SMP	1	926.53	257.54	926.53	257.54	0	2638	0	0	1	
10910382158	SMP	1	918.89	260.36	918.89	260.36	0	1536	0	0	1	
10910390484	SMP	1	922.21	262.44	922.21	262.44	0	1617	0	0	1	
10910398889	SMP	1	922.75	256.49	922.75	256.49	0	1977	0	0	1	
10910407179	SMP	1	926.45	260.72	926.45	260.72	0	2362	0	0	1	
10910415531	SMP	1	927.79	262.08	927.79	262.08	0	1840	0	0	1	
10910423852	SMP	1	924.68	261.60	924.68	261.60	0	1597	0	0	1	
10910432292	SMP	1	930.36	268.35	930.36	268.35	0	1952	0	0	1	
10910440538	SMP	1	904.89	268.36	904.89	268.36	0	2271	0	0	1	
10910448901	SMP	1	916.03	262.45	916.03	262.45	0	1520	0	0	1	
10910457284	SMP	1	927.19	264.55	927.19	264.55	0	1626	0	0	1	
10910465490	SMP	1	910.16	280.75	910.16	280.75	0	1775	0	0	1	
10910473920	SMP	1	758.16	333.42	758.16	333.42	0	2130	0	0	1	
10910482272	SMP	1	743.09	412.65	743.09	412.65	0	1557	0	0	1	
10910490612	SMP	1	794.97	403.93	794.97	403.93	0	2143	0	0	1	
10910498916	SMP	1	772.32	400.06	772.32	400.06	0	1819	0	0	1	
10910507247	SMP	1	761.16	413.72	761.16	413.72	0	1663	0	0	1	
10910515610	SMP	1	766.16	413.23	766.16	413.23	0	1610	0	0	1	
10910523988	SMP	1	772.79	418.56	772.79	418.56	0	1538	0	0	1	
10910532239	SMP	1	763.20	419.59	763.20	419.59	0	1831	0	0	1	
10910540687	SMP	1	761.11	416.48	761.11	416.48	0	2253	0	0	1	
10910548981	SMP	1	766.20	421.51	766.20	421.51	0	1870	0	0	1	
10910557402	SMP	1	757.10	419.24	757.10	419.24	0	1700	0	0	1	
10910565627	SMP	1	752.10	420.05	752.10	420.05	0	3311	0	0	1	
10910574104	SMP	1	754.24	418.13	754.24	418.13	0	2049	0	0	1	
10910582396	SMP	1	748.76	418.69	748.76	418.69	0	1580	0	0	1	
10910590623	SMP	1	735.40	419.48	735.40	419.48	0	1552	0	0	1	
10910598951	SMP	1	711.19	418.98	711.19	418.98	0	1984	0	0	1	
10910607401	SMP	1	721.20	419.08	721.20	419.08	0	2210	0	0	1	
10910615777	SMP	1	738.58	416.91	738.58	416.91	0	3076	0	0	1	
10910623998	SMP	1	740.14	415.98	740.14	415.98	0	1530	0	0	1	
10910632380	SMP	1	743.47	415.86	743.47	415.86	0	1613	0	0	1	
10910640749	SMP	1	739.49	415.22	739.49	415.22	0	2118	0	0	1	
10910649152	SMP	1	746.00	415.89	746.00	415.89	0	1580	0	0	1	
10910657311	SMP	1	748.85	416.15	748.85	416.15	0	1913	0	0	1	
10910665778	SMP	1	745.05	414.25	745.05	414.25	0	2155	0	0	1	
10910674153	SMP	1	747.78	415.34	747.78	415.34	0	2170	0	0	1	
10910682518	SMP	1	743.17	416.33	743.17	416.33	0	1565	0	0	1	
10910690737	SMP	1	738.48	415.87	738.48	415.87	0	1564	0	0	1	
10910699176	SMP	1	743.58	419.14	743.58	419.14	0	1945	0	0	1	
10910707501	SMP	1	746.45	419.41	746.45	419.41	0	2027	0	0	1	
10910715874	SMP	1	741.78	421.76	741.78	421.76	0	1618	0	0	1	
10910724122	SMP	1	739.00	420.52	739.00	420.52	0	1495	0	0	1	
10910732524	SMP	1	739.28	421.34	739.28	421.34	0	1771	0	0	1	
10910740941	SMP	1	733.32	423.32	733.32	423.32	0	3155	0	0	1	
10910749160	SMP	1	734.66	421.29	734.66	421.29	0	1561	0	0	1	
10910757615	SMP	1	727.92	423.49	727.92	423.49	0	1427	0	0	1	
10910765860	SMP	1	727.28	420.41	727.28	420.41	0	1910	0	0	1	
10910774284	SMP	1	723.48	423.03	723.48	423.03	0	3240	0	0	1	
10910782522	SMP	1	722.71	419.34	722.71	419.34	0	1473	0	0	1	
10910790855	SMP	1	719.92	421.30	719.92	421.30	0	1681	0	0	1	
10910799219	SMP	1	732.85	395.29	732.85	395.29	0	1571	0	0	1	
10910808545	SMP	1	785.06	264.29	785.06	264.29	0	3225	0	0	1	
10910815909	SMP	1	896.45	182.02	896.45	182.02	0	1708	0	0	1	
10910824243	SMP	1	892.87	86.02	892.87	86.02	0	1530	0	0	1	
10910832645	SMP	1	894.00	98.19	894.00	98.19	0	1940	0	0	1	
10910840995	SMP	1	714.80	88.52	714.80	88.52	0	1954	0	0	1	
10910849264	SMP	1	736.24	70.72	736.24	70.72	0	1535	0	0	1	
10910857646	SMP	1	822.83	78.20	822.83	78.20	0	1682	0	0	1	
10910866020	SMP	1	761.09	80.01	761.09	80.01	0	2157	0	0	1	
10910874528	SMP	1	698.75	72.99	698.75	72.99	0	2115	0	0	1	
10910882647	SMP	1	707.73	73.24	707.73	73.24	0	1444	0	0	1	
10910891016	SMP	1	760.45	73.18	760.45	73.18	0	1756	0	0	1	
10910899382	SMP	1	699.24	81.89	699.24	81.89	0	1714	0	0	1	
10910907691	SMP	1	704.05	87.08	704.05	87.08	0	1926	0	0	1	
10910916004	SMP	1	694.33	97.99	694.33	97.99	0	1859	0	0	1	
10910924344	SMP	1	762.25	88.11	762.25	88.11	0	1650	0	0	1	
10910932782	SMP	1	796.26	115.90	796.26	115.90	0	1931	0	0	1	
10910941014	SMP	1	807.01	102.27	807.01	102.27	0	2422	0	0	1	
10910949401	SMP	1	793.88	95.92	793.88	95.92	0	1730	0	0	1	
10910957822	SMP	1	788.98	112.84	788.98	112.84	0	1421	0	0	1	
10910966092	SMP	1	796.23	116.35	796.23	116.35	0	3734	0	0	1	
10910974931	SMP	1	715.65	103.60	715.65	103.60	0	2120	0	0	1	
10910982728	SMP	1	798.54	117.62	798.54	117.62	0	1516	0	0	1	
10910991089	SMP	1	735.93	115.82	735.93	115.82	0	2346	0	0	1	
10910999518	SMP	1	791.99	112.92	791.99	112.92	0	1742	0	0	1	
10911007766	SMP	1	800.65	113.65	800.65	113.65	0	1810	0	0	1	
10911016133	SMP	1	820.47	121.68	820.47	121.68	0	2042	0	0	1	
10911024530	SMP	1	805.51	116.90	805.51	116.90	0	1550	0	0	1	
10911032770	SMP	1	807.97	117.28	807.97	117.28	0	2016	0	0	1	
10911041100	SMP	1	823.86	124.67	823.86	124.67	0	2214	0	0	1	
10911049487	SMP	1	819.35	130.92	819.35	130.92	0	1631	0	0	1	
10911057868	SMP	1	819.44	139.24	819.44	139.24	0	1567	0	0	1	
10911066109	SMP	1	824.97	145.10	824.97	145.10	0	2886	0	0	1	
10911074511	SMP	1	823.32	144.22	823.32	144.22	0	1613	0	0	1	
10911082870	SMP	1	824.99	158.96	824.99	158.96	0	1513	0	0	1	
10911091191	SMP	1	819.82	141.84	819.82	141.84	0	1965	0	0	1	
10911099504	SMP	1	825.91	138.13	825.91	138.13	0	1734	0	0	1	
10911107951	SMP	1	818.41	147.40	818.41	147.40	0	2256	0	0	1	
10911116293	SMP	1	810.40	142.46	810.40	142.46	0	2350	0	0	1	
10911124634	SMP	1	808.71	151.03	808.71	151.03	0	1604	0	0	1	
10911132894	SMP	1	810.96	150.77	810.96	150.77	0	1835	0	0	1	
10911141235	SMP	1	813.46	149.18	813.46	149.18	0	1965	0	0	1	
10911149638	SMP	1	795.77	144.80	795.77	144.80	0	1529	0	0	1	
10911157814	SMP	1	807.34	141.71	807.34	141.71	0	1419	0	0	1	
10911166190	SMP	1	794.82	146.76	794.82	146.76	0	1950	0	0	1	
10911174752	SMP	1	798.71	140.58	798.71	140.58	0	3808	0	0	1	
10911183036	SMP	1	797.93	141.30	797.93	141.30	0	1612	0	0	1	
10911191251	SMP	1	798.52	143.91	798.52	143.91	0	1612	0	0	1	
10911199617	SMP	1	798.47	141.68	798.47	141.68	0	1581	0	0	1	
10911208433	SMP	1	791.02	141.90	791.02	141.90	0	3098	0	0	1	
10911216402	SMP	1	792.41	144.51	792.41	144.51	0	1772	0	0	1	
10911224634	SMP	1	798.92	141.72	798.92	141.72	0	1545	0	0	1	
10911232982	SMP	1	787.17	140.52	787.17	140.52	0	1979	0	0	1	
10911241627	SMP	1	785.37	139.75	785.37	139.75	0	2405	0	0	1	
10911249780	SMP	1	782.13	139.33	782.13	139.33	0	1542	0	0	1	
10911258009	SMP	1	781.59	134.13	781.59	134.13	0	1572	0	0	1	
10911266361	SMP	1	778.37	136.20	778.37	136.20	0	1832	0	0	1	
10911274782	SMP	1	771.73	135.82	771.73	135.82	0	2021	0	0	1	
10911283012	SMP	1	771.73	138.69	771.73	138.69	0	1412	0	0	1	
10911291409	SMP	1	825.24	140.58	825.24	140.58	0	1728	0	0	1	
10911299710	SMP	1	936.49	129.48	936.49	129.48	0	2076	0	0	1	
10911308122	SMP	1	884.79	120.78	884.79	120.78	0	2137	0	0	1	
10911316365	SMP	1	879.18	124.15	879.18	124.15	0	1883	0	0	1	
10911324770	SMP	1	886.04	115.57	886.04	115.57	0	1557	0	0	1	
10911333086	SMP	1	897.05	110.07	897.05	110.07	0	2078	0	0	1	
10911341470	SMP	1	881.77	111.03	881.77	111.03	0	2394	0	0	1	
10911349778	SMP	1	890.33	108.18	890.33	108.18	0	1583	0	0	1	
10911358095	SMP	1	897.74	100.33	897.74	100.33	0	1376	0	0	1	
10911366659	SMP	1	887.95	100.95	887.95	100.95	0	2681	0	0	1	
10911374874	SMP	1	889.38	96.86	889.38	96.86	0	2323	0	0	1	
10911383141	SMP	1	891.82	93.91	891.82	93.91	0	1571	0	0	1	
10911391445	SMP	1	877.63	97.78	877.63	97.78	0	1558	0	0	1	
10911399870	SMP	1	875.36	94.55	875.36	94.55	0	1873	0	0	1	
10911408112	SMP	1	891.41	117.12	891.41	117.12	0	1933	0	0	1	
10911416493	SMP	1	899.18	135.26	899.18	135.26	0	2320	0	0	1	
10911424915	SMP	1	901.74	122.59	901.74	122.59	0	1889	0	0	1	
10911433269	SMP	1	900.84	130.28	900.84	130.28	0	1957	0	0	1	
10911441563	SMP	1	903.94	131.13	903.94	131.13	0	2388	0	0	1	
10911449893	SMP	1	901.66	143.17	901.66	143.17	0	1621	0	0	1	
10911458228	SMP	1	902.04	151.83	902.04	151.83	0	1555	0	0	1	
10911466608	SMP	1	896.23	143.43	896.23	143.43	0	1749	0	0	1	
10911474883	SMP	1	892.61	145.38	892.61	145.38	0	2038	0	0	1	
10911483240	SMP	1	902.37	152.58	902.37	152.58	0	1818	0	0	1	
10911491685	SMP	1	891.88	151.77	891.88	151.77	0	2066	0	0	1	
10911500018	SMP	1	898.70	154.58	898.70	154.58	0	1798	0	0	1	
10911508234	SMP	1	890.17	167.46	890.17	167.46	0	2051	0	0	1	
10911516659	SMP	1	900.06	160.59	900.06	160.59	0	1738	0	0	1	
10911524990	SMP	1	890.34	152.81	890.34	152.81	0	1865	0	0	1	
10911533372	SMP	1	888.30	159.70	888.30	159.70	0	1920	0	0	1	
10911541635	SMP	1	882.01	153.68	882.01	153.68	0	2489	0	0	1	
10911549979	SMP	1	885.10	145.99	885.10	145.99	0	1627	0	0	1	
10911558388	SMP	1	881.96	134.89	881.96	134.89	0	1647	0	0	1	
10911566599	SMP	1	888.33	133.27	888.33	133.27	0	2056	0	0	1	
10911575009	SMP	1	869.66	137.63	869.66	137.63	0	2864	0	0	1	
10911583364	SMP	1	888.20	146.36	888.20	146.36	0	1884	0	0	1	
10911591724	SMP	1	869.29	141.37	869.29	141.37	0	1701	0	0	1	
10911599997	SMP	1	879.58	138.53	879.58	138.53	0	1824	0	0	1	
10911608406	SMP	1	880.12	161.59	880.12	161.59	0	3053	0	0	1	
10911616752	SMP	1	883.25	148.97	883.25	148.97	0	2089	0	0	1	
10911625127	SMP	1	881.39	135.89	881.39	135.89	0	1545	0	0	1	
10911633375	SMP	1	886.87	145.84	886.87	145.84	0	1503	0	0	1	
10911641736	SMP	1	889.39	148.10	889.39	148.10	0	2070	0	0	1	
10911650133	SMP	1	893.31	148.13	893.31	148.13	0	1501	0	0	1	
10911658514	SMP	1	887.85	145.77	887.85	145.77	0	1531	0	0	1	
10911666749	SMP	1	893.39	146.40	893.39	146.40	0	1970	0	0	1	
10911675262	SMP	1	884.42	139.07	884.42	139.07	0	2550	0	0	1	
10911683495	SMP	1	885.85	135.17	885.85	135.17	0	1541	0	0	1	
10911691880	SMP	1	886.82	129.80	886.82	129.80	0	1693	0	0	1	
10911700092	SMP	1	891.00	116.38	891.00	116.38	0	2289	0	0	1	
10911708487	SMP	1	887.17	118.20	887.17	118.20	0	1619	0	0	1	
10911716801	SMP	1	877.39	96.31	877.39	96.31	0	1743	0	0	1	
10911725115	SMP	1	854.91	115.42	854.91	115.42	0	1578	0	0	1	
10911733467	SMP	1	833.59	120.11	833.59	120.11	0	3092	0	0	1	
10911741838	SMP	1	816.15	122.92	816.15	122.92	0	2913	0	0	1	
10911750332	SMP	1	816.99	123.66	816.99	123.66	0	1931	0	0	1	
10911758482	SMP	1	814.57	120.56	814.57	120.56	0	1419	0	0	1	
10911766866	SMP	1	826.29	125.60	826.29	125.60	0	2506	0	0	1	
10911775268	SMP	1	837.48	131.59	837.48	131.59	0	2070	0	0	1	
10911783627	SMP	1	812.70	134.16	812.70	134.16	0	1506	0	0	1	
10911791815	SMP	1	833.53	140.05	833.53	140.05	0	1506	0	0	1	
10911800194	SMP	1	844.86	136.03	844.86	136.03	0	1699	0	0	1	
10911808651	SMP	1	838.96	136.04	838.96	136.04	0	2303	0	0	1	
10911817018	SMP	1	839.40	140.01	839.40	140.01	0	1727	0	0	1	
10911825251	SMP	1	844.53	141.99	844.53	141.99	0	1633	0	0	1	
10911833609	SMP	1	862.58	143.53	862.58	143.53	0	1519	0	0	1	
10911842077	SMP	1	869.08	143.55	869.08	143.55	0	2194	0	0	1	
10911850261	SMP	1	861.73	144.92	861.73	144.92	0	1654	0	0	1	
10911858608	SMP	1	866.72	144.69	866.72	144.69	0	1425	0	0	1	
10911866990	SMP	1	855.38	144.36	855.38	144.36	0	2161	0	0	1	
10911875377	SMP	1	855.94	146.21	855.94	146.21	0	2465	0	0	1	
10911883635	SMP	1	853.92	145.44	853.92	145.44	0	1522	0	0	1	
10911891966	SMP	1	854.53	151.52	854.53	151.52	0	1561	0	0	1	
10911900383	SMP	1	853.37	150.99	853.37	150.99	0	1764	0	0	1	
10911908807	SMP	1	854.43	149.85	854.43	149.85	0	2357	0	0	1	
10911916999	SMP	1	851.96	149.70	851.96	149.70	0	1674	0	0	1	
10911925352	SMP	1	854.61	150.82	854.61	150.82	0	2446	0	0	1	
10911933769	SMP	1	839.06	147.91	839.06	147.91	0	1605	0	0	1	
10911942201	SMP	1	847.78	151.06	847.78	151.06	0	2600	0	0	1	
10911950385	SMP	1	843.21	148.43	843.21	148.43	0	1551	0	0	1	
10911958706	SMP	1	840.49	162.44	840.49	162.44	0	1481	0	0	1	
10911967088	SMP	1	832.89	148.22	832.89	148.22	0	1963	0	0	1	
10911975476	SMP	1	830.16	158.71	830.16	158.71	0	3282	0	0	1	
10911983763	SMP	1	833.63	150.42	833.63	150.42	0	1477	0	0	1	
10911992158	SMP	1	835.70	155.53	835.70	155.53	0	2194	0	0	1	
10912000507	SMP	1	833.34	188.38	833.34	188.38	0	1471	0	0	1	
10912008766	SMP	1	827.32	184.65	827.32	184.65	0	3638	0	0	1	
10912017139	SMP	1	827.61	189.64	827.61	189.64	0	1585	0	0	1	
10912025487	SMP	1	831.07	209.75	831.07	209.75	0	1645	0	0	1	
10912033873	SMP	1	829.50	211.66	829.50	211.66	0	1569	0	0	1	
10912042144	SMP	1	831.27	216.43	831.27	216.43	0	2089	0	0	1	
10912050462	SMP	1	827.16	223.39	827.16	223.39	0	2060	0	0	1	
10912058872	SMP	1	828.87	223.29	828.87	223.29	0	1511	0	0	1	
10912067204	SMP	1	825.82	221.76	825.82	221.76	0	2091	0	0	1	
10912075490	SMP	1	742.19	197.46	742.19	197.46	0	1826	0	0	1	
10912083827	SMP	1	769.84	191.63	769.84	191.63	0	1394	0	0	1	
10912092245	SMP	1	813.43	147.50	813.43	147.50	0	1690	0	0	1	
10912100467	SMP	1	820.03	149.86	820.03	149.86	0	1669	0	0	1	
10912108889	SMP	1	777.00	137.67	777.00	137.67	0	2894	0	0	1	
10912117273	SMP	1	796.58	133.09	796.58	133.09	0	2051	0	0	1	
10912125612	SMP	1	786.87	131.43	786.87	131.43	0	1493	0	0	1	
10912133858	SMP	1	783.97	129.89	783.97	129.89	0	2067	0	0	1	
10912142244	SMP	1	794.11	125.88	794.11	125.88	0	2317	0	0	1	
10912150692	SMP	1	772.24	128.25	772.24	128.25	0	1544	0	0	1	
10912158971	SMP	1	817.24	142.04	817.24	142.04	0	1439	0	0	1	
10912167247	SMP	1	953.60	142.82	953.60	142.82	0	2858	0	0	1	
10912175589	SMP	1	965.05	137.05	965.05	137.05	0	2451	0	0	1	
10912184020	SMP	1	961.72	149.42	961.72	149.42	0	1628	0	0	1	
10912192345	SMP	1	964.19	145.24	964.19	145.24	0	1527	0	0	1	
10912200603	SMP	1	965.89	148.52	965.89	148.52	0	1527	0	0	1	
10912209465	SMP	1	972.88	134.44	972.88	134.44	0	2029	0	0	1	
10912217386	SMP	1	973.49	151.42	973.49	151.42	0	1858	0	0	1	
10912225609	SMP	1	969.42	147.32	969.42	147.32	0	1498	0	0	1	
10912234003	SMP	1	972.96	148.73	972.96	148.73	0	2019	0	0	1	
10912242438	SMP	1	970.90	149.35	970.90	149.35	0	3037	0	0	1	
10912250773	SMP	1	966.22	148.74	966.22	148.74	0	1572	0	0	1	
10912258967	SMP	1	966.20	149.29	966.20	149.29	0	1393	0	0	1	
10912267336	SMP	1	963.94	146.15	963.94	146.15	0	1539	0	0	1	
10912275861	SMP	1	962.35	140.00	962.35	140.00	0	2163	0	0	1	
10912284114	SMP	1	952.77	141.55	952.77	141.55	0	1517	0	0	1	
10912292332	SMP	1	960.15	141.99	960.15	141.99	0	1570	0	0	1	
10912300803	SMP	1	959.69	141.15	959.69	141.15	0	1855	0	0	1	
10912309103	SMP	1	956.44	137.54	956.44	137.54	0	2593	0	0	1	
10912317506	SMP	1	953.20	130.98	953.20	130.98	0	1963	0	0	1	
10912325770	SMP	1	953.21	131.81	953.21	131.81	0	2179	0	0	1	
10912334130	SMP	1	951.18	128.75	951.18	128.75	0	1886	0	0	1	
10912342569	SMP	1	949.75	126.39	949.75	126.39	0	1975	0	0	1	
10912350871	SMP	1	952.59	129.90	952.59	129.90	0	1580	0	0	1	
10912359089	SMP	1	950.80	130.19	950.80	130.19	0	1387	0	0	1	
10912367527	SMP	1	951.61	127.25	951.61	127.25	0	2286	0	0	1	
10912375882	SMP	1	949.31	129.19	949.31	129.19	0	3590	0	0	1	
10912384130	SMP	1	949.95	124.03	949.95	124.03	0	1459	0	0	1	
10912392415	SMP	1	945.58	125.04	945.58	125.04	0	1511	0	0	1	
10912400858	SMP	1	945.86	127.93	945.86	127.93	0	1565	0	0	1	
10912409271	SMP	1	946.55	123.72	946.55	123.72	0	2355	0	0	1	
10912417511	SMP	1	942.26	137.15	942.26	137.15	0	1803	0	0	1	
10912425812	SMP	1	944.17	136.61	944.17	136.61	0	2260	0	0	1	
10912434260	SMP	1	937.97	145.14	937.97	145.14	0	1625	0	0	1	
10912442689	SMP	1	931.60	137.04	931.60	137.04	0	2198	0	0	1	
10912450872	SMP	1	935.10	143.17	935.10	143.17	0	1522	0	0	1	
10912459251	SMP	1	930.96	136.85	930.96	136.85	0	1610	0	0	1	
10912467643	SMP	1	934.07	133.54	934.07	133.54	0	1584	0	0	1	
10912476050	SMP	1	926.57	138.14	926.57	138.14	0	2085	0	0	1	
10912484234	SMP	1	928.05	136.56	928.05	136.56	0	1528	0	0	1	
10912492707	SMP	1	923.70	141.16	923.70	141.16	0	2228	0	0	1	
10912500994	SMP	1	916.67	139.13	916.67	139.13	0	1748	0	0	1	
10912509297	SMP	1	815.10	131.16	815.10	131.16	0	1973	0	0	1	
10912517764	SMP	1	620.59	129.52	620.59	129.52	0	1624	0	0	1	
10912525971	SMP	1	549.58	122.51	549.58	122.51	0	1508	0	0	1	
10912534420	SMP	1	453.83	117.71	453.83	117.71	0	3326	0	0	1	
10912542627	SMP	1	505.34	109.80	505.34	109.80	0	2171	0	0	1	
10912550960	SMP	1	471.96	112.27	471.96	112.27	0	2035	0	0	1	
10912559358	SMP	1	430.21	117.70	430.21	117.70	0	1961	0	0	1	
10912567802	SMP	1	429.55	109.37	429.55	109.37	0	2322	0	0	1	
10912576029	SMP	1	433.54	110.51	433.54	110.51	0	2143	0	0	1	
10912584361	SMP	1	430.17	108.72	430.17	108.72	0	1449	0	0	1	
10912592695	SMP	1	429.98	114.88	429.98	114.88	0	1591	0	0	1	
10912601108	SMP	1	428.03	126.58	428.03	126.58	0	1620	0	0	1	
10912609426	SMP	1	416.59	240.58	416.59	240.58	0	2271	0	0	1	
10912617821	SMP	1	413.69	236.30	413.69	236.30	0	2210	0	0	1	
10912626109	SMP	1	418.53	235.72	418.53	235.72	0	1526	0	0	1	
10912634370	SMP	1	413.21	235.54	413.21	235.54	0	1524	0	0	1	
10912642793	SMP	1	410.69	233.81	410.69	233.81	0	2015	0	0	1	
10912651136	SMP	1	404.78	227.67	404.78	227.67	0	1599	0	0	1	
10912659484	SMP	1	392.74	229.55	392.74	229.55	0	1513	0	0	1	
10912667718	SMP	1	411.83	229.23	411.83	229.23	0	1703	0	0	1	
10912676097	SMP	1	403.21	230.13	403.21	230.13	0	2922	0	0	1	
10912684497	SMP	1	385.42	227.71	385.42	227.71	0	1563	0	0	1	
10912692832	SMP	1	375.52	229.37	375.52	229.37	0	1844	0	0	1	
10912701120	SMP	1	376.18	228.55	376.18	228.55	0	1809	0	0	1	
10912709525	SMP	1	376.11	229.02	376.11	229.02	0	2121	0	0	1	
10912717829	SMP	1	327.19	230.31	327.19	230.31	0	1815	0	0	1	
10912726187	SMP	1	291.71	228.45	291.71	228.45	0	2368	0	0	1	
10912734497	SMP	1	284.02	228.32	284.02	228.32	0	1513	0	0	1	
10912742812	SMP	1	271.31	228.23	271.31	228.23	0	3437	0	0	1	
10912751266	SMP	1	271.95	227.95	271.95	227.95	0	1611	0	0	1	
10912759545	SMP	1	277.76	229.30	277.76	229.30	0	1407	0	0	1	
10912767776	SMP	1	274.32	229.42	274.32	229.42	0	1518	0	0	1	
10912776278	SMP	1	274.90	228.34	274.90	228.34	0	2915	0	0	1	
10912784632	SMP	1	274.23	227.74	274.23	227.74	0	1539	0	0	1	
10912792786	SMP	1	339.80	111.36	339.80	111.36	0	1559	0	0	1	
10912801176	SMP	1	328.69	126.84	328.69	126.84	0	2637	0	0	1	
10912810013	SMP	1	317.62	134.65	317.62	134.65	0	2059	0	0	1	
10912817943	SMP	1	330.15	142.58	330.15	142.58	0	1684	0	0	1	
10912826227	SMP	1	343.93	133.25	343.93	133.25	0	1670	0	0	1	
