## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_3\053013_07-eye_data.idf
## Date:	30.05.2013 20:28:22
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59191                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
10645621832	SMP	1	962.40	168.65	962.40	168.65	0	1381	0	0	1	
10645630193	SMP	1	966.15	164.23	966.15	164.23	0	1345	0	0	1	
10645638437	SMP	1	956.51	160.58	956.51	160.58	0	1424	0	0	1	
10645646807	SMP	1	956.33	153.78	956.33	153.78	0	1279	0	0	1	
10645655167	SMP	1	961.45	143.30	961.45	143.30	0	1325	0	0	1	
10645663558	SMP	1	961.21	159.66	961.21	159.66	0	1422	0	0	1	
10645671806	SMP	1	962.66	141.26	962.66	141.26	0	1390	0	0	1	
10645680187	SMP	1	960.17	150.18	960.17	150.18	0	1288	0	0	1	
10645688578	SMP	1	964.21	145.61	964.21	145.61	0	1603	0	0	1	
10645696953	SMP	1	961.05	145.66	961.05	145.66	0	1359	0	0	1	
10645705192	SMP	1	963.18	144.03	963.18	144.03	0	1299	0	0	1	
10645713569	SMP	1	966.58	146.86	966.58	146.86	0	1460	0	0	1	
10645721890	SMP	1	965.97	148.26	965.97	148.26	0	1534	0	0	1	
10645730311	SMP	1	963.60	153.89	963.60	153.89	0	1289	0	0	1	
10645738559	SMP	1	968.63	148.60	968.63	148.60	0	1390	0	0	1	
10645746949	SMP	1	964.73	151.40	964.73	151.40	0	1373	0	0	1	
10645755316	SMP	1	963.39	153.80	963.39	153.80	0	1304	0	0	1	
10645763671	SMP	1	961.28	159.09	961.28	159.09	0	1480	0	0	1	
10645771939	SMP	1	960.33	159.29	960.33	159.29	0	1293	0	0	1	
10645780303	SMP	1	960.95	162.25	960.95	162.25	0	2751	0	0	1	
10645796966	SMP	1	963.07	151.41	963.07	151.41	0	1609	0	0	1	
10645805307	SMP	1	960.48	150.30	960.48	150.30	0	1384	0	0	1	
10646213103	MSG	1	# Message: elmo_quiet_curtains1.avi
10646214098	SMP	1	1138.94	178.26	1138.94	178.26	0	1896	0	0	1	
10646222449	SMP	1	1136.63	186.74	1136.63	186.74	0	1300	0	0	1	
10646230841	SMP	1	1135.78	165.59	1135.78	165.59	0	2429	0	0	1	
10646239047	SMP	1	1136.64	177.11	1136.64	177.11	0	3044	0	0	1	
10646247468	SMP	1	1136.08	174.74	1136.08	174.74	0	1874	0	0	1	
10646255789	SMP	1	1082.86	197.94	1082.86	197.94	0	2739	0	0	1	
10646273013	SMP	1	885.90	328.68	885.90	328.68	0	2023	0	0	1	
10646280851	SMP	1	868.55	323.92	868.55	323.92	0	2032	0	0	1	
10646289241	SMP	1	865.11	319.38	865.11	319.38	0	1422	0	0	1	
10646297588	SMP	1	861.79	323.54	861.79	323.54	0	1383	0	0	1	
10646305805	SMP	1	866.56	323.92	866.56	323.92	0	1535	0	0	1	
10646314238	SMP	1	861.46	329.32	861.46	329.32	0	2716	0	0	1	
10646322615	SMP	1	856.15	338.39	856.15	338.39	0	1375	0	0	1	
10646330803	SMP	1	856.32	322.99	856.32	322.99	0	1515	0	0	1	
10646339244	SMP	1	856.96	323.75	856.96	323.75	0	2225	0	0	1	
10646355990	SMP	1	855.67	324.97	855.67	324.97	0	1650	0	0	1	
10646364152	SMP	1	857.32	319.07	857.32	319.07	0	1303	0	0	1	
10646372553	SMP	1	856.52	319.82	856.52	319.82	0	1324	0	0	1	
10646380948	SMP	1	857.40	319.29	857.40	319.29	0	2165	0	0	1	
10646389309	SMP	1	855.17	322.48	855.17	322.48	0	1496	0	0	1	
10646397615	SMP	1	854.61	324.71	854.61	324.71	0	1976	0	0	1	
10646405958	SMP	1	853.86	314.11	853.86	314.11	0	1544	0	0	1	
10646414617	SMP	1	858.50	328.89	858.50	328.89	0	2107	0	0	1	
10646422722	SMP	1	861.43	319.72	861.43	319.72	0	1411	0	0	1	
10646430944	SMP	1	862.34	318.71	862.34	318.71	0	1442	0	0	1	
10646439324	SMP	1	864.13	317.55	864.13	317.55	0	1393	0	0	1	
10646447651	SMP	1	865.08	315.16	865.08	315.16	0	2719	0	0	1	
10646455974	SMP	1	865.33	317.41	865.33	317.41	0	1688	0	0	1	
10646464354	SMP	1	862.49	314.13	862.49	314.13	0	1482	0	0	1	
10646472665	SMP	1	860.96	321.10	860.96	321.10	0	1993	0	0	1	
10646481146	SMP	1	861.09	321.64	861.09	321.64	0	3449	0	0	1	
10646489335	SMP	1	862.02	317.67	862.02	317.67	0	1507	0	0	1	
10646497685	SMP	1	862.05	321.22	862.05	321.22	0	1759	0	0	1	
10646506090	SMP	1	856.02	322.98	856.02	322.98	0	1580	0	0	1	
10646515045	SMP	1	854.18	326.02	854.18	326.02	0	2297	0	0	1	
10646522715	SMP	1	856.52	325.47	856.52	325.47	0	1445	0	0	1	
10646531064	SMP	1	855.05	326.44	855.05	326.44	0	1476	0	0	1	
10646539426	SMP	1	854.12	327.16	854.12	327.16	0	1280	0	0	1	
10646547853	SMP	1	854.08	331.78	854.08	331.78	0	2622	0	0	1	
10646556087	SMP	1	856.53	336.82	856.53	336.82	0	1637	0	0	1	
10646564439	SMP	1	857.94	333.79	857.94	333.79	0	1427	0	0	1	
10646572811	SMP	1	858.80	337.53	858.80	337.53	0	1339	0	0	1	
10646581698	SMP	1	859.16	337.01	859.16	337.01	0	3007	0	0	1	
10646589465	SMP	1	859.22	338.33	859.22	338.33	0	1470	0	0	1	
10646597802	SMP	1	860.45	339.04	860.45	339.04	0	1305	0	0	1	
10646606192	SMP	1	859.96	337.78	859.96	337.78	0	1553	0	0	1	
10646614946	SMP	1	861.95	340.49	861.95	340.49	0	1970	0	0	1	
10646622814	SMP	1	863.09	337.57	863.09	337.57	0	1667	0	0	1	
10646631211	SMP	1	818.91	361.14	818.91	361.14	0	6507	0	0	1	
10646656225	SMP	1	285.60	623.34	285.60	623.34	0	1688	0	0	1	
10646664585	SMP	1	113.66	653.51	113.66	653.51	0	1473	0	0	1	
10646672922	SMP	1	112.28	656.15	112.28	656.15	0	2874	0	0	1	
10646689575	SMP	1	109.06	665.82	109.06	665.82	0	2007	0	0	1	
10646697956	SMP	1	111.75	671.90	111.75	671.90	0	1550	0	0	1	
10646706341	SMP	1	110.34	665.46	110.34	665.46	0	1496	0	0	1	
10646714629	SMP	1	106.90	662.01	106.90	662.01	0	2914	0	0	1	
10646722988	SMP	1	102.63	655.77	102.63	655.77	0	1607	0	0	1	
10646731310	SMP	1	100.16	645.46	100.16	645.46	0	1410	0	0	1	
10646739551	SMP	1	101.53	661.06	101.53	661.06	0	1584	0	0	1	
10646748543	SMP	1	102.23	660.89	102.23	660.89	0	2539	0	0	1	
10646756328	SMP	1	103.90	665.28	103.90	665.28	0	1539	0	0	1	
10646764667	SMP	1	103.17	663.98	103.17	663.98	0	1513	0	0	1	
10646772925	SMP	1	96.55	664.31	96.55	664.31	0	1383	0	0	1	
10646781356	SMP	1	98.57	677.37	98.57	677.37	0	2793	0	0	1	
10646789737	SMP	1	99.48	668.93	99.48	668.93	0	1695	0	0	1	
10646798074	SMP	1	103.87	654.53	103.87	654.53	0	1529	0	0	1	
10646806332	SMP	1	102.60	661.61	102.60	661.61	0	1478	0	0	1	
10646814711	SMP	1	103.05	671.93	103.05	671.93	0	2345	0	0	1	
10646823147	SMP	1	338.39	788.83	338.39	788.83	0	1881	0	0	1	
10646831452	SMP	1	106.13	672.14	106.13	672.14	0	1414	0	0	1	
10646839676	SMP	1	107.86	664.32	107.86	664.32	0	1546	0	0	1	
10646848090	SMP	1	102.60	662.44	102.60	662.44	0	2678	0	0	1	
10646856471	SMP	1	101.38	658.75	101.38	658.75	0	1572	0	0	1	
10646864807	SMP	1	337.76	757.70	337.76	757.70	0	1552	0	0	1	
10646873069	SMP	1	105.82	671.47	105.82	671.47	0	1457	0	0	1	
10646881443	SMP	1	340.85	656.40	340.85	656.40	0	2689	0	0	1	
10646889866	SMP	1	515.28	539.61	515.28	539.61	0	1744	0	0	1	
10646898011	SMP	1	596.65	430.86	596.65	430.86	0	2909	0	0	1	
10646914868	SMP	1	596.00	423.89	596.00	423.89	0	2764	0	0	1	
10646923179	SMP	1	580.80	426.58	580.80	426.58	0	1588	0	0	1	
10646931453	SMP	1	586.74	411.23	586.74	411.23	0	2234	0	0	1	
10646948159	SMP	1	579.22	405.63	579.22	405.63	0	2905	0	0	1	
10646956730	SMP	1	579.10	414.22	579.10	414.22	0	2289	0	0	1	
10646964785	SMP	1	577.55	411.49	577.55	411.49	0	1411	0	0	1	
10646973165	SMP	1	581.60	402.31	581.60	402.31	0	2005	0	0	1	
10646982071	SMP	1	576.68	406.11	576.68	406.11	0	2743	0	0	1	
10646989983	SMP	1	573.01	409.54	573.01	409.54	0	1539	0	0	1	
10646998176	SMP	1	579.94	409.99	579.94	409.99	0	1497	0	0	1	
10647006565	SMP	1	581.21	410.86	581.21	410.86	0	2112	0	0	1	
10647014912	SMP	1	577.27	407.06	577.27	407.06	0	2448	0	0	1	
10647023207	SMP	1	575.33	395.66	575.33	395.66	0	2110	0	0	1	
10647031575	SMP	1	575.90	394.08	575.90	394.08	0	1551	0	0	1	
10647039943	SMP	1	578.17	400.10	578.17	400.10	0	1440	0	0	1	
10647048328	SMP	1	586.55	390.66	586.55	390.66	0	2849	0	0	1	
10647056600	SMP	1	588.57	385.57	588.57	385.57	0	1566	0	0	1	
10647064924	SMP	1	586.38	388.25	586.38	388.25	0	1380	0	0	1	
10647073447	SMP	1	585.41	386.66	585.41	386.66	0	2217	0	0	1	
10647081778	SMP	1	591.83	383.98	591.83	383.98	0	2776	0	0	1	
10647089946	SMP	1	596.86	386.45	596.86	386.45	0	1662	0	0	1	
10647098297	SMP	1	593.99	381.55	593.99	381.55	0	1544	0	0	1	
10647106702	SMP	1	593.00	380.42	593.00	380.42	0	1771	0	0	1	
10647115093	SMP	1	592.81	378.33	592.81	378.33	0	2857	0	0	1	
10647123360	SMP	1	602.91	379.37	602.91	379.37	0	1743	0	0	1	
10647131680	SMP	1	601.78	382.30	601.78	382.30	0	2192	0	0	1	
10647140105	SMP	1	603.07	381.51	603.07	381.51	0	1602	0	0	1	
10647148365	SMP	1	839.88	412.35	839.88	412.35	0	2199	0	0	1	
10647156737	SMP	1	487.08	629.68	487.08	629.68	0	1618	0	0	0	
10647165048	SMP	1	0.00	0.00	0.00	0.00	0	1353	0	0	0	
10647173425	SMP	1	0.00	0.00	0.00	0.00	0	3369	0	0	0	
10647190090	SMP	1	0.00	0.00	0.00	0.00	0	2737	0	0	0	
10647198460	SMP	1	0.00	0.00	0.00	0.00	0	2720	0	0	0	
10647206815	SMP	1	0.00	0.00	0.00	0.00	0	8505	0	0	0	
10647231862	SMP	1	0.00	0.00	0.00	0.00	0	2662	0	0	0	
10647240189	SMP	1	0.00	0.00	0.00	0.00	0	2438	0	0	1	
10647248631	SMP	1	0.00	0.00	0.00	0.00	0	5629	0	0	1	
10647256796	SMP	1	0.00	0.00	0.00	0.00	0	3156	0	0	0	
10647273584	SMP	1	0.00	0.00	0.00	0.00	0	2444	0	0	0	
10647281839	SMP	1	0.00	0.00	0.00	0.00	0	6113	0	0	0	
10647290221	SMP	1	0.00	0.00	0.00	0.00	0	1533	0	0	1	
10647306799	SMP	1	0.00	0.00	0.00	0.00	0	1576	0	0	1	
10647315227	SMP	1	0.00	0.00	0.00	0.00	0	1988	0	0	1	
10647323623	SMP	1	0.00	0.00	0.00	0.00	0	1637	0	0	1	
10647331914	SMP	1	0.00	0.00	0.00	0.00	0	1501	0	0	1	
10647340180	SMP	1	0.00	0.00	0.00	0.00	0	1473	0	0	1	
10647349239	SMP	1	0.00	0.00	0.00	0.00	0	2292	0	0	1	
10647356958	SMP	1	0.00	0.00	0.00	0.00	0	1662	0	0	1	
10647365305	SMP	1	0.00	0.00	0.00	0.00	0	1485	0	0	1	
10647373542	SMP	1	0.00	0.00	0.00	0.00	0	2248	0	0	1	
10647390354	SMP	1	0.00	0.00	0.00	0.00	0	1792	0	0	1	
10647398696	SMP	1	0.00	0.00	0.00	0.00	0	1541	0	0	1	
10647406920	SMP	1	0.00	0.00	0.00	0.00	0	7210	0	0	1	
10647431979	SMP	1	0.00	0.00	0.00	0.00	0	1643	0	0	1	
10647440275	SMP	1	0.00	0.00	0.00	0.00	0	1742	0	0	1	
10647448708	SMP	1	74.47	1112.76	74.47	1112.76	0	4211	0	0	1	
10647465314	SMP	1	92.25	1055.65	92.25	1055.65	0	2075	0	0	1	
10647473679	SMP	1	104.11	1123.54	104.11	1123.54	0	1434	0	0	1	
10647482125	SMP	1	140.26	1113.75	140.26	1113.75	0	7861	0	0	1	
10647507044	SMP	1	0.28	0.00	0.28	0.00	0	2229	0	0	1	
10647515473	SMP	1	180.25	1104.76	180.25	1104.76	0	2278	0	0	1	
10647523782	SMP	1	288.29	1044.62	288.29	1044.62	0	2415	0	0	1	
10647540425	SMP	1	493.78	729.60	493.78	729.60	0	1623	0	0	1	
10647549377	SMP	1	542.99	683.88	542.99	683.88	0	1956	0	0	1	
10647557145	SMP	1	533.57	711.42	533.57	711.42	0	1518	0	0	1	
10647565417	SMP	1	533.32	735.58	533.32	735.58	0	1751	0	0	1	
10647573872	SMP	1	539.49	729.77	539.49	729.77	0	2028	0	0	1	
10647582224	SMP	1	546.80	718.90	546.80	718.90	0	2870	0	0	1	
10647590474	SMP	1	553.89	730.09	553.89	730.09	0	1689	0	0	1	
10647598797	SMP	1	556.57	728.46	556.57	728.46	0	1572	0	0	1	
10647607169	SMP	1	558.25	733.54	558.25	733.54	0	1357	0	0	1	
10647615606	SMP	1	560.83	730.44	560.83	730.44	0	2946	0	0	1	
10647623857	SMP	1	557.90	722.46	557.90	722.46	0	1576	0	0	1	
10647632154	SMP	1	557.61	722.88	557.61	722.88	0	2776	0	0	1	
10647649050	SMP	1	557.03	735.87	557.03	735.87	0	2106	0	0	1	
10647657162	SMP	1	563.00	733.37	563.00	733.37	0	1497	0	0	1	
10647665547	SMP	1	564.11	739.74	564.11	739.74	0	1410	0	0	1	
10647673863	SMP	1	561.71	742.64	561.71	742.64	0	1519	0	0	1	
10647682317	SMP	1	556.62	747.50	556.62	747.50	0	1652	0	0	1	
10647690574	SMP	1	559.71	729.87	559.71	729.87	0	1741	0	0	1	
10647698971	SMP	1	567.00	716.78	567.00	716.78	0	1781	0	0	1	
10647707306	SMP	1	556.32	726.45	556.32	726.45	0	1374	0	0	1	
10647715591	SMP	1	560.23	730.34	560.23	730.34	0	1825	0	0	1	
10647723952	SMP	1	561.08	737.05	561.08	737.05	0	1668	0	0	1	
10647732329	SMP	1	558.77	744.37	558.77	744.37	0	1490	0	0	1	
10647740674	SMP	1	558.07	741.34	558.07	741.34	0	1364	0	0	1	
10647748943	SMP	1	558.28	729.49	558.28	729.49	0	2709	0	0	1	
10647757285	SMP	1	562.79	697.63	562.79	697.63	0	1512	0	0	1	
10647765672	SMP	1	612.97	534.60	612.97	534.60	0	1347	0	0	1	
10647774035	SMP	1	602.98	501.37	602.98	501.37	0	1983	0	0	1	
10647782328	SMP	1	588.51	396.68	588.51	396.68	0	3331	0	0	1	
10647790706	SMP	1	624.08	397.25	624.08	397.25	0	1499	0	0	1	
10647799044	SMP	1	617.25	438.05	617.25	438.05	0	1478	0	0	1	
10647807435	SMP	1	623.31	413.94	623.31	413.94	0	1421	0	0	1	
10647815977	SMP	1	625.34	412.09	625.34	412.09	0	1853	0	0	1	
10647824076	SMP	1	630.16	408.53	630.16	408.53	0	1652	0	0	1	
10647832406	SMP	1	624.19	408.18	624.19	408.18	0	2022	0	0	1	
10647840702	SMP	1	626.54	408.75	626.54	408.75	0	1504	0	0	1	
10647849196	SMP	1	628.11	420.38	628.11	420.38	0	2223	0	0	1	
10647857446	SMP	1	628.99	417.78	628.99	417.78	0	1448	0	0	1	
10647865792	SMP	1	631.99	428.72	631.99	428.72	0	1313	0	0	1	
10647874030	SMP	1	633.14	422.87	633.14	422.87	0	1436	0	0	1	
10647882459	SMP	1	632.17	426.34	632.17	426.34	0	1970	0	0	1	
10647890823	SMP	1	630.58	420.64	630.58	420.64	0	1510	0	0	1	
10647899168	SMP	1	631.18	417.64	631.18	417.64	0	2245	0	0	1	
10647915830	SMP	1	634.99	416.31	634.99	416.31	0	2673	0	0	1	
10647924217	SMP	1	634.98	415.95	634.98	415.95	0	1644	0	0	1	
10647932545	SMP	1	635.03	423.37	635.03	423.37	0	1441	0	0	1	
10647940791	SMP	1	629.85	427.08	629.85	427.08	0	1308	0	0	1	
10647949158	SMP	1	634.08	420.47	634.08	420.47	0	3530	0	0	1	
10647957600	SMP	1	638.80	417.24	638.80	417.24	0	1752	0	0	1	
10647965805	SMP	1	634.35	410.84	634.35	410.84	0	1495	0	0	1	
10647974175	SMP	1	632.86	405.09	632.86	405.09	0	1466	0	0	1	
10647982594	SMP	1	634.03	390.07	634.03	390.07	0	1690	0	0	1	
10647990927	SMP	1	632.68	393.97	632.68	393.97	0	1398	0	0	1	
10647999160	SMP	1	633.46	375.24	633.46	375.24	0	1442	0	0	1	
10648007546	SMP	1	631.17	385.31	631.17	385.31	0	1354	0	0	1	
10648015955	SMP	1	626.82	378.45	626.82	378.45	0	2687	0	0	1	
10648024345	SMP	1	623.75	369.38	623.75	369.38	0	1851	0	0	1	
10648032572	SMP	1	620.67	369.24	620.67	369.24	0	1475	0	0	1	
10648040909	SMP	1	619.62	367.06	619.62	367.06	0	2016	0	0	1	
10648049356	SMP	1	616.86	359.81	616.86	359.81	0	2927	0	0	1	
10648057739	SMP	1	618.53	361.22	618.53	361.22	0	1499	0	0	1	
10648065882	SMP	1	618.26	358.53	618.26	358.53	0	1437	0	0	1	
10648074293	SMP	1	617.98	361.43	617.98	361.43	0	1459	0	0	1	
10648082715	SMP	1	616.70	355.38	616.70	355.38	0	2666	0	0	1	
10648091086	SMP	1	617.41	357.28	617.41	357.28	0	1488	0	0	1	
10648099277	SMP	1	620.42	356.02	620.42	356.02	0	1987	0	0	1	
10648107725	SMP	1	619.84	358.67	619.84	358.67	0	1522	0	0	1	
10648116059	SMP	1	622.47	361.62	622.47	361.62	0	2154	0	0	1	
10648124320	SMP	1	626.34	368.10	626.34	368.10	0	1658	0	0	1	
10648132705	SMP	1	627.01	368.66	627.01	368.66	0	1383	0	0	1	
10648141036	SMP	1	629.27	367.04	629.27	367.04	0	1335	0	0	1	
10648149449	SMP	1	631.75	369.75	631.75	369.75	0	2914	0	0	1	
10648157719	SMP	1	634.39	365.41	634.39	365.41	0	1588	0	0	1	
10648166098	SMP	1	642.32	365.96	642.32	365.96	0	1539	0	0	1	
10648174435	SMP	1	649.17	372.67	649.17	372.67	0	1469	0	0	1	
10648182829	SMP	1	649.12	373.77	649.12	373.77	0	1875	0	0	1	
10648191028	SMP	1	648.85	374.38	648.85	374.38	0	1595	0	0	1	
10648199413	SMP	1	653.26	375.95	653.26	375.95	0	1461	0	0	1	
10648207818	SMP	1	647.57	378.48	647.57	378.48	0	1338	0	0	1	
10648216204	SMP	1	644.48	373.66	644.48	373.66	0	2574	0	0	1	
10648224478	SMP	1	645.21	373.06	645.21	373.06	0	2313	0	0	1	
10648232826	SMP	1	646.63	374.73	646.63	374.73	0	1546	0	0	1	
10648241135	SMP	1	646.80	379.46	646.80	379.46	0	1346	0	0	1	
10648249537	SMP	1	652.73	378.31	652.73	378.31	0	2483	0	0	1	
10648257811	SMP	1	648.17	384.31	648.17	384.31	0	1486	0	0	1	
10648266164	SMP	1	645.52	381.19	645.52	381.19	0	2868	0	0	1	
10648282869	SMP	1	646.03	383.09	646.03	383.09	0	2039	0	0	1	
10648291200	SMP	1	650.39	383.41	650.39	383.41	0	1460	0	0	1	
10648299547	SMP	1	649.70	388.29	649.70	388.29	0	6487	0	0	1	
10648324647	SMP	1	651.65	389.96	651.65	389.96	0	1803	0	0	1	
10648332946	SMP	1	649.47	395.26	649.47	395.26	0	1501	0	0	1	
10648341246	SMP	1	651.98	398.99	651.98	398.99	0	1276	0	0	1	
10648350146	SMP	1	649.82	406.10	649.82	406.10	0	2086	0	0	1	
10648357949	SMP	1	675.51	406.49	675.51	406.49	0	1445	0	0	1	
10648366282	SMP	1	769.57	422.77	769.57	422.77	0	1873	0	0	1	
10648374570	SMP	1	787.79	423.93	787.79	423.93	0	1682	0	0	1	
10648382942	SMP	1	767.86	426.93	767.86	426.93	0	2462	0	0	1	
10648391322	SMP	1	732.32	448.69	732.32	448.69	0	1405	0	0	1	
10648399667	SMP	1	765.38	457.01	765.38	457.01	0	1512	0	0	1	
10648407935	SMP	1	764.17	453.18	764.17	453.18	0	1381	0	0	1	
10648416362	SMP	1	761.33	436.32	761.33	436.32	0	7572	0	0	1	
10648441319	SMP	1	765.56	466.45	765.56	466.45	0	1927	0	0	1	
10648449757	SMP	1	767.45	458.14	767.45	458.14	0	2282	0	0	1	
10648458072	SMP	1	763.55	453.52	763.55	453.52	0	2931	0	0	1	
10648474661	SMP	1	768.30	451.33	768.30	451.33	0	1461	0	0	1	
10648483055	SMP	1	768.94	456.28	768.94	456.28	0	2379	0	0	1	
10648491445	SMP	1	766.63	459.51	766.63	459.51	0	2061	0	0	1	
10648499817	SMP	1	767.64	461.76	767.64	461.76	0	1616	0	0	1	
10648508076	SMP	1	768.81	453.93	768.81	453.93	0	1453	0	0	1	
10648517007	SMP	1	766.76	437.25	766.76	437.25	0	2119	0	0	1	
10648524841	SMP	1	765.39	448.00	765.39	448.00	0	1615	0	0	1	
10648533074	SMP	1	764.75	447.38	764.75	447.38	0	1433	0	0	1	
10648541425	SMP	1	763.07	452.29	763.07	452.29	0	1324	0	0	1	
10648550345	SMP	1	761.48	451.60	761.48	451.60	0	2216	0	0	1	
10648558223	SMP	1	761.83	452.63	761.83	452.63	0	1509	0	0	1	
10648566384	SMP	1	760.58	426.85	760.58	426.85	0	1451	0	0	1	
10648574787	SMP	1	761.67	434.64	761.67	434.64	0	7056	0	0	1	
10648599845	SMP	1	755.62	443.95	755.62	443.95	0	1697	0	0	1	
10648608176	SMP	1	754.63	444.92	754.63	444.92	0	1316	0	0	1	
10648616575	SMP	1	750.87	442.38	750.87	442.38	0	2715	0	0	1	
10648624961	SMP	1	754.37	447.95	754.37	447.95	0	1733	0	0	1	
10648633216	SMP	1	755.85	461.86	755.85	461.86	0	1459	0	0	1	
10648641502	SMP	1	755.11	468.48	755.11	468.48	0	1273	0	0	1	
10648649999	SMP	1	752.30	458.29	752.30	458.29	0	2238	0	0	1	
10648658179	SMP	1	752.16	456.55	752.16	456.55	0	1396	0	0	1	
10648666526	SMP	1	747.51	440.67	747.51	440.67	0	1284	0	0	1	
10648674902	SMP	1	750.07	446.03	750.07	446.03	0	1445	0	0	1	
10648683330	SMP	1	756.63	450.87	756.63	450.87	0	2336	0	0	1	
10648691553	SMP	1	749.49	458.27	749.49	458.27	0	1612	0	0	1	
10648699944	SMP	1	751.58	457.32	751.58	457.32	0	1626	0	0	1	
10648708297	SMP	1	745.73	456.48	745.73	456.48	0	1295	0	0	1	
10648716756	SMP	1	745.65	454.57	745.65	454.57	0	1875	0	0	1	
10648724943	SMP	1	752.48	449.66	752.48	449.66	0	1553	0	0	1	
10648733279	SMP	1	743.42	448.68	743.42	448.68	0	1439	0	0	1	
10648741657	SMP	1	744.91	443.83	744.91	443.83	0	1268	0	0	1	
10648750544	SMP	1	745.03	444.04	745.03	444.04	0	2288	0	0	1	
10648758342	SMP	1	750.67	442.71	750.67	442.71	0	1456	0	0	1	
10648766647	SMP	1	750.82	449.66	750.82	449.66	0	1290	0	0	1	
10648775024	SMP	1	747.82	446.62	747.82	446.62	0	7869	0	0	1	
10648800094	SMP	1	743.52	449.88	743.52	449.88	0	1518	0	0	1	
10648808411	SMP	1	745.16	442.70	745.16	442.70	0	1471	0	0	1	
10648816958	SMP	1	745.74	438.36	745.74	438.36	0	2467	0	0	1	
10648825099	SMP	1	753.07	443.17	753.07	443.17	0	1461	0	0	1	
10648833410	SMP	1	750.98	442.98	750.98	442.98	0	1677	0	0	1	
10648841801	SMP	1	749.65	443.41	749.65	443.41	0	1387	0	0	1	
10648850145	SMP	1	750.45	446.72	750.45	446.72	0	2948	0	0	1	
10648858452	SMP	1	753.96	449.29	753.96	449.29	0	1625	0	0	1	
10648866792	SMP	1	754.33	451.24	754.33	451.24	0	1304	0	0	1	
10648875159	SMP	1	754.02	449.68	754.02	449.68	0	1305	0	0	1	
10648883360	SMP	1	753.75	448.71	753.75	448.71	0	3229	0	0	1	
10648891846	SMP	1	755.74	448.37	755.74	448.37	0	1509	0	0	1	
10648900156	SMP	1	757.54	447.01	757.54	447.01	0	1343	0	0	1	
10648908527	SMP	1	759.77	449.43	759.77	449.43	0	1433	0	0	1	
10648917385	SMP	1	763.23	447.60	763.23	447.60	0	1958	0	0	1	
10648925215	SMP	1	771.65	445.00	771.65	445.00	0	1405	0	0	1	
10648933548	SMP	1	767.10	447.34	767.10	447.34	0	2315	0	0	1	
10648941793	SMP	1	773.72	447.26	773.72	447.26	0	1645	0	0	1	
10648950549	SMP	1	775.79	446.02	775.79	446.02	0	2185	0	0	1	
10648958593	SMP	1	780.37	447.30	780.37	447.30	0	1619	0	0	1	
10648966932	SMP	1	781.73	445.74	781.73	445.74	0	1395	0	0	1	
10648975166	SMP	1	778.63	447.41	778.63	447.41	0	1347	0	0	1	
10648983944	SMP	1	780.51	448.36	780.51	448.36	0	2018	0	0	1	
10648991969	SMP	1	780.16	446.66	780.16	446.66	0	1452	0	0	1	
10649000274	SMP	1	781.47	449.22	781.47	449.22	0	1284	0	0	1	
10649008529	SMP	1	780.05	447.96	780.05	447.96	0	2259	0	0	1	
10649016891	SMP	1	774.59	446.24	774.59	446.24	0	3103	0	0	1	
10649025302	SMP	1	775.87	441.78	775.87	441.78	0	1549	0	0	1	
10649033661	SMP	1	777.47	447.18	777.47	447.18	0	1566	0	0	1	
10649041923	SMP	1	777.95	445.12	777.95	445.12	0	1493	0	0	1	
10649050318	SMP	1	773.89	436.73	773.89	436.73	0	2669	0	0	1	
10649058693	SMP	1	773.77	443.76	773.77	443.76	0	1626	0	0	1	
10649066878	SMP	1	774.64	440.99	774.64	440.99	0	1547	0	0	1	
10649075320	SMP	1	775.33	438.80	775.33	438.80	0	1502	0	0	1	
10649083708	SMP	1	775.58	437.56	775.58	437.56	0	1996	0	0	1	
10649092079	SMP	1	775.72	436.86	775.72	436.86	0	1503	0	0	1	
10649100282	SMP	1	776.45	437.36	776.45	437.36	0	1291	0	0	1	
10649108647	SMP	1	779.95	437.38	779.95	437.38	0	1437	0	0	1	
10649117068	SMP	1	779.09	441.88	779.09	441.88	0	2589	0	0	1	
10649125450	SMP	1	782.13	439.92	782.13	439.92	0	1457	0	0	1	
10649133721	SMP	1	778.87	442.24	778.87	442.24	0	1924	0	0	1	
