## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_4\061313_07-eye_data.idf
## Date:	13.06.2013 21:09:56
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	47881                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
14195342415	SMP	1	0.00	0.00	0.00	0.00	0	1972	0	0	0	
14195350730	SMP	1	0.00	0.00	0.00	0.00	0	2224	0	0	0	
14195359074	SMP	1	0.00	0.00	0.00	0.00	0	2900	0	0	0	
14195367450	SMP	1	0.00	0.00	0.00	0.00	0	1760	0	0	0	
14195375790	SMP	1	0.00	0.00	0.00	0.00	0	1700	0	0	0	
14195384092	SMP	1	0.00	0.00	0.00	0.00	0	3155	0	0	0	
14195392433	SMP	1	0.00	0.00	0.00	0.00	0	1892	0	0	0	
14195400761	SMP	1	0.00	0.00	0.00	0.00	0	2694	0	0	0	
14195409067	SMP	1	0.00	0.00	0.00	0.00	0	2046	0	0	0	
14195417465	SMP	1	0.00	0.00	0.00	0.00	0	1777	0	0	0	
14195425784	SMP	1	0.00	0.00	0.00	0.00	0	1825	0	0	0	
14195434158	SMP	1	0.00	0.00	0.00	0.00	0	1822	0	0	0	
14195442466	SMP	1	0.00	0.00	0.00	0.00	0	2480	0	0	0	
14195450822	SMP	1	0.00	0.00	0.00	0.00	0	3784	0	0	0	
14195459206	SMP	1	0.00	0.00	0.00	0.00	0	2163	0	0	0	
14195467552	SMP	1	0.00	0.00	0.00	0.00	0	2645	0	0	0	
14195475834	SMP	1	0.00	0.00	0.00	0.00	0	1924	0	0	0	
14195484308	SMP	1	0.00	0.00	0.00	0.00	0	2070	0	0	0	
14195492535	SMP	1	0.00	0.00	0.00	0.00	0	1797	0	0	0	
14195500904	SMP	1	0.00	0.00	0.00	0.00	0	1813	0	0	0	
14195509138	SMP	1	0.00	0.00	0.00	0.00	0	3107	0	0	0	
14195517772	SMP	1	0.00	0.00	0.00	0.00	0	3869	0	0	0	
14195525953	SMP	1	0.00	0.00	0.00	0.00	0	1914	0	0	0	
14195534165	SMP	1	0.00	0.00	0.00	0.00	0	1967	0	0	0	
14195542534	SMP	1	0.00	0.00	0.00	0.00	0	1821	0	0	0	
14195551054	SMP	1	0.00	0.00	0.00	0.00	0	3095	0	0	0	
14195559378	SMP	1	0.00	0.00	0.00	0.00	0	2046	0	0	0	
14195567557	SMP	1	0.00	0.00	0.00	0.00	0	2105	0	0	0	
14195575956	SMP	1	0.00	0.00	0.00	0.00	0	1943	0	0	0	
14195584290	SMP	1	0.00	0.00	0.00	0.00	0	2156	0	0	0	
14195592660	SMP	1	0.00	0.00	0.00	0.00	0	1680	0	0	0	
14195600954	SMP	1	0.00	0.00	0.00	0.00	0	166432	0	0	0	
14195767410	SMP	1	0.00	0.00	0.00	0.00	0	13615	0	0	0	
14195817100	SMP	1	0.00	0.00	0.00	0.00	0	13977	0	0	0	
14195867137	SMP	1	0.00	0.00	0.00	0.00	0	15351	0	0	0	
14195918449	SMP	1	0.00	0.00	0.00	0.00	0	13340	0	0	0	
14195967202	SMP	1	0.00	0.00	0.00	0.00	0	12929	0	0	0	
14196017144	SMP	1	0.00	0.00	0.00	0.00	0	14031	0	0	0	
14196067255	SMP	1	0.00	0.00	0.00	0.00	0	18122	0	0	0	
14196117263	SMP	1	0.00	0.00	0.00	0.00	0	12920	0	0	0	
14196167290	SMP	1	0.00	0.00	0.00	0.00	0	12823	0	0	0	
14196217288	SMP	1	0.00	0.00	0.00	0.00	0	13008	0	0	0	
14196267264	SMP	1	0.00	0.00	0.00	0.00	0	14871	0	0	0	
14196317702	SMP	1	0.00	0.00	0.00	0.00	0	13805	0	0	0	
14196367451	SMP	1	0.00	0.00	0.00	0.00	0	14108	0	0	0	
14196417501	SMP	1	0.00	0.00	0.00	0.00	0	13741	0	0	0	
14196467479	SMP	1	0.00	0.00	0.00	0.00	0	15806	0	0	0	
14196517625	SMP	1	0.00	0.00	0.00	0.00	0	13095	0	0	0	
14196567542	SMP	1	0.00	0.00	0.00	0.00	0	13136	0	0	0	
14196617611	SMP	1	0.00	0.00	0.00	0.00	0	13098	0	0	0	
14196667522	SMP	1	0.00	0.00	0.00	0.00	0	14792	0	0	0	
14196718188	SMP	1	0.00	0.00	0.00	0.00	0	14523	0	0	0	
14196767611	SMP	1	0.00	0.00	0.00	0.00	0	15762	0	0	0	
14196817707	SMP	1	0.00	0.00	0.00	0.00	0	15030	0	0	0	
14196867677	SMP	1	0.00	0.00	0.00	0.00	0	15462	0	0	0	
14196917606	SMP	1	0.00	0.00	0.00	0.00	0	14060	0	0	0	
14196967695	SMP	1	0.00	0.00	0.00	0.00	0	12985	0	0	0	
14197018294	SMP	1	0.00	0.00	0.00	0.00	0	13834	0	0	0	
14197067770	SMP	1	0.00	0.00	0.00	0.00	0	15051	0	0	0	
14197118100	SMP	1	0.00	0.00	0.00	0.00	0	14445	0	0	0	
14197167725	SMP	1	0.00	0.00	0.00	0.00	0	15027	0	0	0	
14197217822	SMP	1	0.00	0.00	0.00	0.00	0	72910	0	0	0	
14197290748	SMP	1	703.81	601.51	703.81	601.51	0	1832	0	0	0	
14197298898	SMP	1	706.72	604.98	706.72	604.98	0	1307	0	0	0	
14197307127	SMP	1	707.23	597.94	707.23	597.94	0	2142	0	0	1	
14197323935	SMP	1	701.82	601.37	701.82	601.37	0	1761	0	0	0	
14197332249	SMP	1	783.17	589.84	783.17	589.84	0	1688	0	0	0	
14197340479	SMP	1	745.82	607.89	745.82	607.89	0	1323	0	0	0	
14197349101	SMP	1	708.08	595.34	708.08	595.34	0	3278	0	0	0	
14197357285	SMP	1	719.66	590.59	719.66	590.59	0	2224	0	0	0	
14197365493	SMP	1	716.95	587.41	716.95	587.41	0	2115	0	0	1	
14197373915	SMP	1	735.58	604.07	735.58	604.07	0	1886	0	0	0	
14197382265	SMP	1	784.36	583.99	784.36	583.99	0	2421	0	0	0	
14197390755	SMP	1	726.03	591.33	726.03	591.33	0	2098	0	0	1	
14197398910	SMP	1	731.44	596.81	731.44	596.81	0	1689	0	0	1	
14197407392	SMP	1	740.25	606.82	740.25	606.82	0	1547	0	0	1	
14197415676	SMP	1	730.25	592.45	730.25	592.45	0	2871	0	0	1	
14197424036	SMP	1	732.85	604.65	732.85	604.65	0	1642	0	0	1	
14197432265	SMP	1	730.77	600.22	730.77	600.22	0	1460	0	0	1	
14197440666	SMP	1	736.92	602.40	736.92	602.40	0	1555	0	0	1	
14197448996	SMP	1	733.83	613.62	733.83	613.62	0	3112	0	0	1	
14197457441	SMP	1	729.88	607.43	729.88	607.43	0	6590	0	0	1	
14197482902	SMP	1	730.20	608.72	730.20	608.72	0	3004	0	0	1	
14197490636	SMP	1	730.44	610.31	730.44	610.31	0	1594	0	0	1	
14197499001	SMP	1	728.16	611.18	728.16	611.18	0	1585	0	0	1	
14197507357	SMP	1	727.39	610.89	727.39	610.89	0	2213	0	0	1	
14197515751	SMP	1	724.95	607.39	724.95	607.39	0	3268	0	0	1	
14197524053	SMP	1	723.52	611.43	723.52	611.43	0	1658	0	0	1	
14197532397	SMP	1	722.99	608.49	722.99	608.49	0	1581	0	0	1	
14197540779	SMP	1	719.35	610.13	719.35	610.13	0	1547	0	0	1	
14197549943	SMP	1	720.34	607.45	720.34	607.45	0	4424	0	0	1	
14197557437	SMP	1	718.85	608.29	718.85	608.29	0	1572	0	0	1	
14197565767	SMP	1	720.33	612.81	720.33	612.81	0	1458	0	0	1	
14197574114	SMP	1	868.28	608.97	868.28	608.97	0	7412	0	0	1	
14197599152	SMP	1	862.80	606.03	862.80	606.03	0	2496	0	0	1	
14197607557	SMP	1	721.23	624.88	721.23	624.88	0	1543	0	0	1	
14197615910	SMP	1	716.20	615.33	716.20	615.33	0	2806	0	0	1	
14197624179	SMP	1	716.63	628.40	716.63	628.40	0	1750	0	0	1	
14197632525	SMP	1	722.44	626.93	722.44	626.93	0	1957	0	0	1	
14197640914	SMP	1	719.05	634.88	719.05	634.88	0	6661	0	0	1	
14197665921	SMP	1	721.31	641.95	721.31	641.95	0	1743	0	0	1	
14197674271	SMP	1	721.96	644.40	721.96	644.40	0	1462	0	0	1	
14197683077	SMP	1	722.86	648.99	722.86	648.99	0	2971	0	0	1	
14197690925	SMP	1	714.92	647.62	714.92	647.62	0	1870	0	0	1	
14197699279	SMP	1	721.30	654.87	721.30	654.87	0	2154	0	0	1	
14197707626	SMP	1	718.71	655.22	718.71	655.22	0	2077	0	0	1	
14197715913	SMP	1	716.17	654.83	716.17	654.83	0	2646	0	0	1	
14197724390	SMP	1	720.27	656.54	720.27	656.54	0	1533	0	0	1	
14197732583	SMP	1	719.47	661.24	719.47	661.24	0	1420	0	0	1	
14197741026	SMP	1	719.57	662.23	719.57	662.23	0	1781	0	0	1	
14197749344	SMP	1	720.06	661.47	720.06	661.47	0	3294	0	0	1	
14197757658	SMP	1	794.04	738.09	794.04	738.09	0	2993	0	0	1	
14197766035	SMP	1	915.22	819.73	915.22	819.73	0	1727	0	0	1	
14197774281	SMP	1	993.20	820.33	993.20	820.33	0	1630	0	0	1	
14197782693	SMP	1	1034.47	827.22	1034.47	827.22	0	2885	0	0	1	
14197791014	SMP	1	1031.44	833.68	1031.44	833.68	0	2121	0	0	1	
14197799418	SMP	1	1028.02	834.06	1028.02	834.06	0	1634	0	0	1	
14197807604	SMP	1	1042.36	838.47	1042.36	838.47	0	1466	0	0	1	
14197816047	SMP	1	1049.13	847.81	1049.13	847.81	0	3161	0	0	1	
14197824431	SMP	1	1042.18	839.38	1042.18	839.38	0	1601	0	0	1	
14197832748	SMP	1	1035.90	845.86	1035.90	845.86	0	1412	0	0	1	
14197841041	SMP	1	1037.90	843.70	1037.90	843.70	0	1831	0	0	1	
14197849459	SMP	1	1040.96	846.08	1040.96	846.08	0	3126	0	0	1	
14197857789	SMP	1	1039.68	847.92	1039.68	847.92	0	1776	0	0	1	
14197866151	SMP	1	1043.78	849.35	1043.78	849.35	0	1736	0	0	1	
14197874422	SMP	1	1041.39	851.36	1041.39	851.36	0	1606	0	0	1	
14197882804	SMP	1	1043.14	851.19	1043.14	851.19	0	2230	0	0	1	
14197891170	SMP	1	1045.77	852.56	1045.77	852.56	0	1734	0	0	1	
14197899405	SMP	1	1044.67	853.38	1044.67	853.38	0	1474	0	0	1	
14197907750	SMP	1	1044.43	852.20	1044.43	852.20	0	1421	0	0	1	
14197916089	SMP	1	1046.95	853.67	1046.95	853.67	0	3596	0	0	1	
14197924757	SMP	1	1049.28	854.01	1049.28	854.01	0	2415	0	0	1	
14197932783	SMP	1	1051.21	854.31	1051.21	854.31	0	1480	0	0	1	
14197941121	SMP	1	1051.71	852.65	1051.71	852.65	0	1903	0	0	1	
14197949532	SMP	1	1054.05	852.66	1054.05	852.66	0	4681	0	0	1	
14197957921	SMP	1	1054.09	849.52	1054.09	849.52	0	1643	0	0	1	
14197966141	SMP	1	1053.33	848.23	1053.33	848.23	0	1772	0	0	1	
14197974524	SMP	1	1049.58	846.95	1049.58	846.95	0	1504	0	0	1	
14197982894	SMP	1	1051.02	845.52	1051.02	845.52	0	2220	0	0	1	
14197991304	SMP	1	1048.90	843.79	1048.90	843.79	0	1777	0	0	1	
14197999525	SMP	1	1049.91	842.06	1049.91	842.06	0	2068	0	0	1	
14198007884	SMP	1	1046.65	841.89	1046.65	841.89	0	1815	0	0	1	
14198016232	SMP	1	1047.45	839.35	1047.45	839.35	0	2817	0	0	1	
14198024546	SMP	1	1046.79	839.59	1046.79	839.59	0	1597	0	0	1	
14198032879	SMP	1	1040.28	838.72	1040.28	838.72	0	1673	0	0	1	
14198041249	SMP	1	1037.46	839.09	1037.46	839.09	0	1583	0	0	1	
14198050196	SMP	1	1045.52	838.56	1045.52	838.56	0	2896	0	0	1	
14198057918	SMP	1	1040.39	837.97	1040.39	837.97	0	2499	0	0	1	
14198066275	SMP	1	1040.07	839.60	1040.07	839.60	0	1712	0	0	1	
14198074660	SMP	1	1041.95	838.59	1041.95	838.59	0	1767	0	0	1	
14198083569	SMP	1	1043.86	838.18	1043.86	838.18	0	2773	0	0	1	
14198091298	SMP	1	1043.14	838.13	1043.14	838.13	0	1928	0	0	1	
14198099635	SMP	1	1039.01	840.11	1039.01	840.11	0	1605	0	0	1	
14198107992	SMP	1	1036.03	839.36	1036.03	839.36	0	2385	0	0	1	
14198116681	SMP	1	899.89	820.26	899.89	820.26	0	2900	0	0	1	
14198124672	SMP	1	792.07	741.01	792.07	741.01	0	1647	0	0	1	
14198132978	SMP	1	770.80	695.76	770.80	695.76	0	1604	0	0	1	
14198141376	SMP	1	768.04	671.48	768.04	671.48	0	1776	0	0	1	
14198149809	SMP	1	761.61	685.79	761.61	685.79	0	2728	0	0	1	
14198158039	SMP	1	751.51	675.47	751.51	675.47	0	2304	0	0	1	
14198166361	SMP	1	751.52	674.11	751.52	674.11	0	1735	0	0	1	
14198174788	SMP	1	743.83	671.45	743.83	671.45	0	1561	0	0	1	
14198182979	SMP	1	746.18	667.84	746.18	667.84	0	3367	0	0	1	
14198191400	SMP	1	738.14	668.03	738.14	668.03	0	2037	0	0	1	
14198199781	SMP	1	743.15	663.36	743.15	663.36	0	1615	0	0	1	
14198208158	SMP	1	738.05	661.18	738.05	661.18	0	2019	0	0	1	
14198216367	SMP	1	742.45	662.11	742.45	662.11	0	3779	0	0	1	
14198224784	SMP	1	735.95	661.16	735.95	661.16	0	1721	0	0	1	
14198233135	SMP	1	734.54	664.45	734.54	664.45	0	1461	0	0	1	
14198241502	SMP	1	729.47	663.76	729.47	663.76	0	2287	0	0	1	
14198250401	SMP	1	734.51	664.54	734.51	664.54	0	2864	0	0	1	
14198258148	SMP	1	732.41	662.37	732.41	662.37	0	1703	0	0	1	
14198266529	SMP	1	729.32	662.15	729.32	662.15	0	1631	0	0	1	
14198274918	SMP	1	733.64	661.46	733.64	661.46	0	1591	0	0	1	
14198283393	SMP	1	732.66	663.46	732.66	663.46	0	3384	0	0	1	
14198291539	SMP	1	730.63	663.52	730.63	663.52	0	1702	0	0	1	
14198299895	SMP	1	731.73	669.87	731.73	669.87	0	1718	0	0	1	
14198308127	SMP	1	730.25	670.46	730.25	670.46	0	1491	0	0	1	
14198316890	SMP	1	729.53	668.75	729.53	668.75	0	4458	0	0	1	
14198324889	SMP	1	814.54	814.69	814.54	814.69	0	1544	0	0	1	
14198333268	SMP	1	838.97	665.42	838.97	665.42	0	1463	0	0	0	
14198341512	SMP	1	868.26	657.87	868.26	657.87	0	2378	0	0	0	
14198349945	SMP	1	862.98	656.31	862.98	656.31	0	2639	0	0	0	
14198358290	SMP	1	884.15	659.73	884.15	659.73	0	2153	0	0	0	
14198366659	SMP	1	885.77	656.43	885.77	656.43	0	1738	0	0	0	
14198374909	SMP	1	879.77	648.22	879.77	648.22	0	1441	0	0	0	
14198383346	SMP	1	854.00	646.81	854.00	646.81	0	1941	0	0	0	
14198391656	SMP	1	867.41	647.00	867.41	647.00	0	1562	0	0	0	
14198400022	SMP	1	872.47	639.67	872.47	639.67	0	2228	0	0	0	
14198408300	SMP	1	866.87	641.63	866.87	641.63	0	1453	0	0	0	
14198416641	SMP	1	885.58	643.85	885.58	643.85	0	2549	0	0	0	
14198425004	SMP	1	881.93	644.20	881.93	644.20	0	1441	0	0	0	
14198433417	SMP	1	886.65	641.09	886.65	641.09	0	1526	0	0	0	
14198441570	SMP	1	878.71	650.18	878.71	650.18	0	1460	0	0	0	
14198450002	SMP	1	880.11	646.35	880.11	646.35	0	2359	0	0	0	
14198458427	SMP	1	870.94	644.73	870.94	644.73	0	1637	0	0	0	
14198466677	SMP	1	858.41	650.85	858.41	650.85	0	1561	0	0	0	
14198475018	SMP	1	890.28	652.12	890.28	652.12	0	1356	0	0	0	
14198483820	SMP	1	888.92	656.52	888.92	656.52	0	2542	0	0	0	
14198491788	SMP	1	886.81	651.84	886.81	651.84	0	1624	0	0	0	
14198500001	SMP	1	890.62	662.99	890.62	662.99	0	1365	0	0	0	
14198508355	SMP	1	878.85	660.71	878.85	660.71	0	1998	0	0	0	
14198517045	SMP	1	883.74	660.17	883.74	660.17	0	2294	0	0	0	
14198525190	SMP	1	882.64	654.38	882.64	654.38	0	1492	0	0	0	
14198533391	SMP	1	888.99	659.18	888.99	659.18	0	1438	0	0	0	
14198541751	SMP	1	884.71	662.65	884.71	662.65	0	1390	0	0	0	
14198550077	SMP	1	883.34	664.45	883.34	664.45	0	2618	0	0	0	
14198558536	SMP	1	888.60	660.71	888.60	660.71	0	2259	0	0	0	
14198566799	SMP	1	885.19	664.42	885.19	664.42	0	1952	0	0	0	
14198575163	SMP	1	881.68	657.02	881.68	657.02	0	2101	0	0	0	
14198583478	SMP	1	881.13	663.70	881.13	663.70	0	2157	0	0	0	
14198591787	SMP	1	879.32	662.83	879.32	662.83	0	3218	0	0	0	
14198600149	SMP	1	878.93	658.70	878.93	658.70	0	2722	0	0	0	
14198608533	SMP	1	883.55	665.21	883.55	665.21	0	2006	0	0	0	
14198616899	SMP	1	881.60	665.52	881.60	665.52	0	3091	0	0	0	
14198625156	SMP	1	877.96	664.81	877.96	664.81	0	2010	0	0	0	
14198633546	SMP	1	870.66	662.07	870.66	662.07	0	2422	0	0	0	
14198641920	SMP	1	882.20	663.76	882.20	663.76	0	2216	0	0	0	
14198651026	SMP	1	882.05	662.08	882.05	662.08	0	4103	0	0	0	
14198658549	SMP	1	882.51	664.67	882.51	664.67	0	2148	0	0	0	
14198666896	SMP	1	882.51	663.43	882.51	663.43	0	2264	0	0	0	
14198675288	SMP	1	871.02	663.90	871.02	663.90	0	2084	0	0	0	
14198684073	SMP	1	877.72	680.00	877.72	680.00	0	2900	0	0	0	
14198691910	SMP	1	871.81	666.23	871.81	666.23	0	2151	0	0	0	
14198700409	SMP	1	867.11	672.44	867.11	672.44	0	1860	0	0	0	
14198708610	SMP	1	878.78	662.17	878.78	662.17	0	1876	0	0	0	
14198716888	SMP	1	880.71	668.16	880.71	668.16	0	6406	0	0	0	
14198725267	SMP	1	871.95	666.84	871.95	666.84	0	2070	0	0	0	
14198733614	SMP	1	0.00	0.00	0.00	0.00	0	424	0	0	0	
14198741981	SMP	1	0.00	0.00	0.00	0.00	0	408	0	0	0	
14198750317	SMP	1	0.00	0.00	0.00	0.00	0	1977	0	0	0	
14198758637	SMP	1	0.00	0.00	0.00	0.00	0	540	0	0	0	
14198767008	SMP	1	0.00	0.00	0.00	0.00	0	437	0	0	0	
14198775396	SMP	1	0.00	0.00	0.00	0.00	0	563	0	0	0	
14198783631	SMP	1	0.00	0.00	0.00	0.00	0	555	0	0	0	
14198792039	SMP	1	0.00	0.00	0.00	0.00	0	492	0	0	0	
14198800447	SMP	1	0.00	0.00	0.00	0.00	0	726	0	0	0	
14198808740	SMP	1	0.00	0.00	0.00	0.00	0	430	0	0	0	
14198816954	SMP	1	0.00	0.00	0.00	0.00	0	1287	0	0	0	
14198825385	SMP	1	0.00	0.00	0.00	0.00	0	903	0	0	0	
14198833737	SMP	1	0.00	0.00	0.00	0.00	0	510	0	0	0	
14198842088	SMP	1	0.00	0.00	0.00	0.00	0	511	0	0	0	
14198850899	SMP	1	0.00	0.00	0.00	0.00	0	1065	0	0	0	
14198858789	SMP	1	0.00	0.00	0.00	0.00	0	638	0	0	0	
14198867177	SMP	1	0.00	0.00	0.00	0.00	0	528	0	0	0	
14198875399	SMP	1	0.00	0.00	0.00	0.00	0	567	0	0	0	
14198883753	SMP	1	0.00	0.00	0.00	0.00	0	577	0	0	0	
14198892231	SMP	1	0.00	0.00	0.00	0.00	0	516	0	0	0	
14198900455	SMP	1	0.00	0.00	0.00	0.00	0	559	0	0	0	
14198908770	SMP	1	0.00	0.00	0.00	0.00	0	868	0	0	0	
14198917293	SMP	1	0.00	0.00	0.00	0.00	0	516	0	0	0	
14198925534	SMP	1	0.00	0.00	0.00	0.00	0	660	0	0	0	
14198933863	SMP	1	0.00	0.00	0.00	0.00	0	416	0	0	0	
14198942100	SMP	1	0.00	0.00	0.00	0.00	0	166491	0	0	0	
14199108610	SMP	1	0.00	0.00	0.00	0.00	0	72601	0	0	0	
14199181229	SMP	1	808.33	694.02	808.33	694.02	0	1871	0	0	1	
14199189506	SMP	1	811.22	677.19	811.22	677.19	0	1612	0	0	1	
14199197627	SMP	1	800.10	688.70	800.10	688.70	0	2500	0	0	1	
14199206022	SMP	1	816.82	676.21	816.82	676.21	0	1696	0	0	1	
14199214406	SMP	1	799.32	681.50	799.32	681.50	0	1964	0	0	1	
14199222780	SMP	1	797.22	677.82	797.22	677.82	0	1583	0	0	1	
14199230990	SMP	1	791.45	677.56	791.45	677.56	0	2244	0	0	1	
14199239420	SMP	1	795.66	677.93	795.66	677.93	0	1606	0	0	1	
14199247740	SMP	1	803.80	674.59	803.80	674.59	0	1585	0	0	1	
14199256163	SMP	1	797.48	670.63	797.48	670.63	0	1910	0	0	1	
14199264390	SMP	1	800.45	669.23	800.45	669.23	0	1532	0	0	1	
14199272740	SMP	1	799.84	666.82	799.84	666.82	0	1404	0	0	1	
14199281175	SMP	1	794.17	661.35	794.17	661.35	0	2386	0	0	1	
14199289462	SMP	1	796.17	652.75	796.17	652.75	0	2017	0	0	1	
14199297743	SMP	1	796.53	646.37	796.53	646.37	0	1434	0	0	1	
14199306105	SMP	1	797.98	646.44	797.98	646.44	0	1561	0	0	1	
14199314480	SMP	1	799.03	648.66	799.03	648.66	0	2021	0	0	1	
14199322782	SMP	1	800.20	645.38	800.20	645.38	0	1887	0	0	1	
14199331120	SMP	1	796.41	640.45	796.41	640.45	0	1557	0	0	1	
14199339433	SMP	1	794.75	642.43	794.75	642.43	0	1739	0	0	1	
14199347850	SMP	1	796.75	637.55	796.75	637.55	0	1697	0	0	1	
14199356389	SMP	1	800.89	639.48	800.89	639.48	0	2283	0	0	1	
14199364475	SMP	1	794.66	638.12	794.66	638.12	0	1597	0	0	1	
14199372878	SMP	1	796.76	634.70	796.76	634.70	0	1593	0	0	1	
14199381230	SMP	1	794.84	637.38	794.84	637.38	0	1872	0	0	1	
14199389626	SMP	1	793.76	637.33	793.76	637.33	0	3560	0	0	1	
14199397885	SMP	1	793.31	635.82	793.31	635.82	0	1558	0	0	1	
14199406210	SMP	1	793.22	635.38	793.22	635.38	0	2386	0	0	1	
14199414514	SMP	1	791.26	632.56	791.26	632.56	0	2549	0	0	1	
14199422975	SMP	1	795.41	632.09	795.41	632.09	0	2179	0	0	1	
14199431254	SMP	1	794.42	631.88	794.42	631.88	0	1642	0	0	1	
14199439635	SMP	1	792.40	629.95	792.40	629.95	0	1610	0	0	1	
14199447861	SMP	1	792.41	625.73	792.41	625.73	0	1449	0	0	1	
14199456274	SMP	1	791.78	630.35	791.78	630.35	0	2000	0	0	1	
14199464624	SMP	1	786.52	627.59	786.52	627.59	0	1890	0	0	1	
14199472995	SMP	1	787.51	624.82	787.51	624.82	0	1709	0	0	1	
14199481266	SMP	1	785.16	626.30	785.16	626.30	0	1955	0	0	1	
14199489621	SMP	1	780.98	625.45	780.98	625.45	0	1864	0	0	1	
14199497980	SMP	1	783.51	621.99	783.51	621.99	0	1451	0	0	1	
14199506369	SMP	1	784.11	627.09	784.11	627.09	0	1898	0	0	1	
14199514628	SMP	1	787.70	626.72	787.70	626.72	0	1851	0	0	1	
14199522994	SMP	1	791.91	623.11	791.91	623.11	0	1933	0	0	1	
14199531378	SMP	1	786.09	624.46	786.09	624.46	0	1869	0	0	1	
14199539741	SMP	1	783.82	626.78	783.82	626.78	0	1465	0	0	1	
14199547974	SMP	1	785.05	624.77	785.05	624.77	0	3104	0	0	1	
14199556412	SMP	1	788.76	627.68	788.76	627.68	0	1766	0	0	1	
14199564755	SMP	1	786.09	627.42	786.09	627.42	0	1613	0	0	1	
14199573015	SMP	1	785.64	624.19	785.64	624.19	0	1575	0	0	1	
14199581345	SMP	1	792.76	626.60	792.76	626.60	0	2354	0	0	1	
14199589794	SMP	1	787.90	734.49	787.90	734.49	0	2199	0	0	1	
14199598132	SMP	1	799.50	728.09	799.50	728.09	0	1510	0	0	1	
14199606345	SMP	1	804.19	736.73	804.19	736.73	0	1857	0	0	1	
14199614766	SMP	1	790.26	627.77	790.26	627.77	0	1682	0	0	1	
14199623158	SMP	1	790.15	626.85	790.15	626.85	0	1614	0	0	1	
14199631520	SMP	1	792.10	626.54	792.10	626.54	0	2430	0	0	1	
14199639775	SMP	1	789.64	624.52	789.64	624.52	0	1572	0	0	1	
14199648111	SMP	1	783.89	624.21	783.89	624.21	0	1533	0	0	1	
14199656523	SMP	1	781.08	619.53	781.08	619.53	0	1996	0	0	1	
14199664875	SMP	1	781.51	622.89	781.51	622.89	0	2199	0	0	1	
14199673197	SMP	1	786.82	617.94	786.82	617.94	0	1591	0	0	1	
14199681487	SMP	1	791.59	616.51	791.59	616.51	0	1619	0	0	1	
14199689911	SMP	1	775.90	614.02	775.90	614.02	0	1624	0	0	1	
14199698120	SMP	1	778.25	615.89	778.25	615.89	0	1579	0	0	1	
14199706471	SMP	1	780.56	614.85	780.56	614.85	0	1598	0	0	1	
14199714891	SMP	1	782.46	613.75	782.46	613.75	0	1610	0	0	1	
14199723278	SMP	1	779.90	614.08	779.90	614.08	0	1660	0	0	1	
14199731473	SMP	1	777.01	613.28	777.01	613.28	0	2347	0	0	1	
14199739905	SMP	1	777.52	613.23	777.52	613.23	0	2752	0	0	1	
14199748235	SMP	1	785.16	613.68	785.16	613.68	0	1577	0	0	1	
14199756633	SMP	1	775.71	614.82	775.71	614.82	0	2103	0	0	1	
14199764863	SMP	1	780.63	616.88	780.63	616.88	0	1554	0	0	1	
14199773284	SMP	1	779.61	618.71	779.61	618.71	0	1508	0	0	1	
14199781608	SMP	1	775.85	618.72	775.85	618.72	0	1648	0	0	1	
14199790070	SMP	1	778.19	622.37	778.19	622.37	0	2401	0	0	1	
14199798255	SMP	1	775.53	621.92	775.53	621.92	0	1607	0	0	1	
14199806581	SMP	1	780.21	625.08	780.21	625.08	0	2143	0	0	1	
14199815000	SMP	1	780.34	628.03	780.34	628.03	0	1563	0	0	1	
14199823315	SMP	1	780.03	630.16	780.03	630.16	0	3794	0	0	1	
14199831612	SMP	1	783.65	633.02	783.65	633.02	0	1622	0	0	1	
14199839988	SMP	1	780.55	636.49	780.55	636.49	0	1578	0	0	1	
14199848339	SMP	1	781.75	638.80	781.75	638.80	0	1569	0	0	1	
14199856617	SMP	1	780.44	638.15	780.44	638.15	0	2280	0	0	1	
14199864962	SMP	1	779.72	641.58	779.72	641.58	0	2058	0	0	1	
14199873464	SMP	1	788.76	646.99	788.76	646.99	0	1590	0	0	1	
14199881706	SMP	1	784.81	648.10	784.81	648.10	0	2033	0	0	1	
14199889999	SMP	1	791.88	648.51	791.88	648.51	0	1644	0	0	1	
14199898347	SMP	1	781.31	647.59	781.31	647.59	0	1548	0	0	1	
