## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_06-eye_data.idf
## Date:	23.05.2013 19:12:48
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61276                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_06                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
94193195882	SMP	1	824.79	513.85	824.79	513.85	0	1598	0	0	1	
94193204302	SMP	1	821.05	494.27	821.05	494.27	0	2752	0	0	1	
94193212580	SMP	1	822.58	492.33	822.58	492.33	0	1625	0	0	1	
94193221022	SMP	1	825.26	494.29	825.26	494.29	0	2384	0	0	1	
94193229333	SMP	1	825.38	492.75	825.38	492.75	0	1553	0	0	1	
94193237622	SMP	1	826.39	496.19	826.39	496.19	0	2607	0	0	1	
94193245968	SMP	1	826.96	498.02	826.96	498.02	0	1765	0	0	1	
94193254371	SMP	1	826.10	494.40	826.10	494.40	0	1589	0	0	1	
94193262679	SMP	1	826.14	496.92	826.14	496.92	0	1468	0	0	1	
94193270987	SMP	1	827.28	495.37	827.28	495.37	0	2663	0	0	1	
94193279308	SMP	1	826.69	493.21	826.69	493.21	0	1786	0	0	1	
94193287722	SMP	1	826.39	491.11	826.39	491.11	0	1630	0	0	1	
94193295937	SMP	1	828.71	490.75	828.71	490.75	0	1629	0	0	1	
94193304338	SMP	1	827.70	489.63	827.70	489.63	0	2600	0	0	1	
94193312723	SMP	1	826.18	491.35	826.18	491.35	0	1658	0	0	1	
94193321061	SMP	1	825.76	488.04	825.76	488.04	0	1647	0	0	1	
94193329320	SMP	1	825.43	478.44	825.43	478.44	0	1591	0	0	1	
94193337731	SMP	1	825.99	487.33	825.99	487.33	0	2454	0	0	1	
94193346075	SMP	1	827.63	481.89	827.63	481.89	0	1967	0	0	1	
94193354492	SMP	1	830.34	475.48	830.34	475.48	0	1672	0	0	1	
94193362688	SMP	1	829.79	478.84	829.79	478.84	0	1465	0	0	1	
94193371098	SMP	1	831.75	480.83	831.75	480.83	0	2076	0	0	1	
94193379470	SMP	1	834.30	479.74	834.30	479.74	0	1684	0	0	1	
94193387845	SMP	1	830.71	478.74	830.71	478.74	0	1632	0	0	1	
94193396042	SMP	1	831.03	479.38	831.03	479.38	0	1683	0	0	1	
94193404494	SMP	1	833.09	474.54	833.09	474.54	0	1972	0	0	1	
94193412859	SMP	1	833.91	474.21	833.91	474.21	0	1704	0	0	1	
94193421189	SMP	1	835.39	480.46	835.39	480.46	0	1695	0	0	1	
94193429436	SMP	1	833.76	477.95	833.76	477.95	0	1569	0	0	1	
94193437834	SMP	1	830.92	476.40	830.92	476.40	0	2860	0	0	1	
94193446214	SMP	1	827.51	481.31	827.51	481.31	0	1836	0	0	1	
94193454468	SMP	1	827.39	478.51	827.39	478.51	0	1578	0	0	1	
94193462805	SMP	1	826.82	481.10	826.82	481.10	0	1490	0	0	1	
94193471210	SMP	1	828.74	482.71	828.74	482.71	0	4198	0	0	1	
94193479593	SMP	1	831.32	489.17	831.32	489.17	0	1682	0	0	1	
94193487886	SMP	1	835.65	492.91	835.65	492.91	0	1613	0	0	1	
94193496179	SMP	1	832.41	496.15	832.41	496.15	0	1674	0	0	1	
94193504596	SMP	1	837.02	493.07	837.02	493.07	0	2657	0	0	1	
94193512964	SMP	1	844.60	500.66	844.60	500.66	0	1738	0	0	1	
94193521183	SMP	1	844.80	488.92	844.80	488.92	0	1653	0	0	1	
94193529518	SMP	1	843.44	493.41	843.44	493.41	0	2050	0	0	1	
94193537938	SMP	1	846.20	482.50	846.20	482.50	0	2566	0	0	1	
94193546329	SMP	1	846.24	484.34	846.24	484.34	0	2161	0	0	1	
94193554594	SMP	1	846.54	482.09	846.54	482.09	0	1644	0	0	1	
94193562936	SMP	1	844.83	488.03	844.83	488.03	0	1473	0	0	1	
94193571337	SMP	1	843.63	474.06	843.63	474.06	0	2737	0	0	1	
94193579588	SMP	1	840.84	485.16	840.84	485.16	0	1671	0	0	1	
94193587968	SMP	1	839.04	481.09	839.04	481.09	0	1610	0	0	1	
94193596379	SMP	1	840.54	482.83	840.54	482.83	0	2283	0	0	1	
94193604727	SMP	1	839.19	480.82	839.19	480.82	0	1984	0	0	1	
94193612921	SMP	1	839.79	500.18	839.79	500.18	0	1668	0	0	1	
94193621304	SMP	1	838.68	489.21	838.68	489.21	0	1666	0	0	1	
94193629685	SMP	1	840.46	504.82	840.46	504.82	0	1631	0	0	1	
94193638095	SMP	1	843.76	494.93	843.76	494.93	0	2577	0	0	1	
94193646333	SMP	1	843.96	496.66	843.96	496.66	0	1805	0	0	1	
94193654664	SMP	1	842.73	496.15	842.73	496.15	0	1667	0	0	1	
94193663092	SMP	1	844.10	496.64	844.10	496.64	0	1697	0	0	1	
94193672053	SMP	1	840.86	491.68	840.86	491.68	0	2454	0	0	1	
94193679704	SMP	1	840.57	492.63	840.57	492.63	0	1628	0	0	1	
94193688072	SMP	1	839.76	493.74	839.76	493.74	0	1607	0	0	1	
94193696418	SMP	1	840.01	492.78	840.01	492.78	0	1676	0	0	1	
94193704715	SMP	1	839.51	492.74	839.51	492.74	0	1871	0	0	1	
94193713086	SMP	1	838.21	492.61	838.21	492.61	0	1914	0	0	1	
94193721518	SMP	1	836.69	491.50	836.69	491.50	0	1927	0	0	1	
94193729806	SMP	1	833.64	493.21	833.64	493.21	0	1517	0	0	1	
94193738086	SMP	1	831.47	491.18	831.47	491.18	0	2212	0	0	1	
94193746458	SMP	1	832.40	490.67	832.40	490.67	0	1733	0	0	1	
94193754830	SMP	1	831.68	489.40	831.68	489.40	0	1574	0	0	1	
94193763190	SMP	1	838.02	494.83	838.02	494.83	0	1516	0	0	1	
94193771463	SMP	1	840.70	502.10	840.70	502.10	0	2937	0	0	1	
94193779800	SMP	1	838.64	506.24	838.64	506.24	0	1924	0	0	1	
94193788225	SMP	1	839.70	492.71	839.70	492.71	0	2094	0	0	1	
94193796547	SMP	1	839.14	497.28	839.14	497.28	0	1639	0	0	1	
94193804839	SMP	1	839.17	510.48	839.17	510.48	0	2496	0	0	1	
94193813209	SMP	1	834.85	518.55	834.85	518.55	0	1721	0	0	1	
94193821545	SMP	1	836.48	515.60	836.48	515.60	0	1633	0	0	1	
94193829945	SMP	1	832.59	525.52	832.59	525.52	0	1646	0	0	1	
94193838797	SMP	1	835.00	530.63	835.00	530.63	0	2220	0	0	1	
94193846554	SMP	1	834.78	530.06	834.78	530.06	0	1875	0	0	1	
94193854974	SMP	1	832.86	533.25	832.86	533.25	0	1496	0	0	1	
94193863238	SMP	1	827.89	537.22	827.89	537.22	0	1493	0	0	1	
94193871603	SMP	1	827.35	540.89	827.35	540.89	0	2746	0	0	1	
94193879956	SMP	1	827.17	539.40	827.17	539.40	0	1658	0	0	1	
94193888269	SMP	1	829.46	543.14	829.46	543.14	0	1521	0	0	1	
94193896561	SMP	1	833.18	539.70	833.18	539.70	0	1739	0	0	1	
94193904962	SMP	1	831.11	538.07	831.11	538.07	0	2868	0	0	1	
94193913298	SMP	1	829.82	541.18	829.82	541.18	0	2014	0	0	1	
94193921665	SMP	1	829.69	544.39	829.69	544.39	0	1633	0	0	1	
94193929928	SMP	1	830.22	538.02	830.22	538.02	0	1591	0	0	1	
94193938322	SMP	1	825.02	539.07	825.02	539.07	0	2618	0	0	1	
94193946707	SMP	1	822.96	534.07	822.96	534.07	0	1812	0	0	1	
94193955088	SMP	1	821.83	535.83	821.83	535.83	0	1606	0	0	1	
94193963303	SMP	1	813.00	531.02	813.00	531.02	0	1453	0	0	1	
94193971642	SMP	1	815.86	525.82	815.86	525.82	0	2292	0	0	1	
94193980059	SMP	1	815.49	526.77	815.49	526.77	0	1682	0	0	1	
94193988309	SMP	1	813.48	523.53	813.48	523.53	0	1794	0	0	1	
94193996682	SMP	1	809.74	522.54	809.74	522.54	0	2196	0	0	1	
94194005082	SMP	1	806.92	522.95	806.92	522.95	0	1619	0	0	1	
94194013426	SMP	1	810.04	522.67	810.04	522.67	0	1475	0	0	1	
94194021636	SMP	1	811.10	524.06	811.10	524.06	0	1592	0	0	1	
94194030014	SMP	1	812.52	522.62	812.52	522.62	0	2172	0	0	1	
94194038482	SMP	1	813.25	522.72	813.25	522.72	0	2314	0	0	1	
94194046859	SMP	1	817.69	522.19	817.69	522.19	0	2246	0	0	1	
94194055098	SMP	1	821.30	526.22	821.30	526.22	0	2083	0	0	1	
94194063669	SMP	1	823.36	530.04	823.36	530.04	0	2487	0	0	1	
94194071866	SMP	1	822.51	532.43	822.51	532.43	0	2309	0	0	1	
94194080182	SMP	1	823.48	534.54	823.48	534.54	0	2085	0	0	1	
94194088455	SMP	1	827.80	532.55	827.80	532.55	0	2101	0	0	1	
94194096825	SMP	1	832.82	498.85	832.82	498.85	0	2448	0	0	1	
94194105234	SMP	1	835.70	513.41	835.70	513.41	0	2312	0	0	1	
94194113606	SMP	1	838.56	526.77	838.56	526.77	0	2258	0	0	1	
94194121857	SMP	1	841.43	531.16	841.43	531.16	0	2256	0	0	1	
94194130200	SMP	1	843.19	503.81	843.19	503.81	0	2763	0	0	1	
94194138525	SMP	1	844.88	523.39	844.88	523.39	0	1948	0	0	1	
94194169826	MSG	1	# Message: blank.jpg
94194172079	SMP	1	847.65	506.69	847.65	506.69	0	4283	0	0	1	
94194180164	SMP	1	846.26	505.27	846.26	505.27	0	2306	0	0	1	
94194188669	SMP	1	845.52	510.15	845.52	510.15	0	2505	0	0	1	
94194196911	SMP	1	842.94	514.98	842.94	514.98	0	2273	0	0	1	
94194205288	SMP	1	842.97	509.15	842.97	509.15	0	1925	0	0	1	
94194213562	SMP	1	839.78	509.25	839.78	509.25	0	2166	0	0	1	
94194221947	SMP	1	838.78	510.24	838.78	510.24	0	1705	0	0	1	
94194230258	SMP	1	837.29	509.94	837.29	509.94	0	1601	0	0	1	
94194238536	SMP	1	836.26	510.76	836.26	510.76	0	1453	0	0	1	
94194246856	SMP	1	835.84	514.95	835.84	514.95	0	1610	0	0	1	
94194255317	SMP	1	834.79	514.89	834.79	514.89	0	1593	0	0	1	
94194263660	SMP	1	835.03	514.46	835.03	514.46	0	1513	0	0	1	
94194271914	SMP	1	834.45	516.69	834.45	516.69	0	1595	0	0	1	
94194280287	SMP	1	824.24	514.11	824.24	514.11	0	1524	0	0	1	
94194288623	SMP	1	826.89	487.40	826.89	487.40	0	1494	0	0	1	
94194297030	SMP	1	836.98	512.25	836.98	512.25	0	1614	0	0	1	
94194305265	SMP	1	839.66	514.28	839.66	514.28	0	1571	0	0	1	
94194313634	SMP	1	853.19	516.77	853.19	516.77	0	1553	0	0	1	
94194322055	SMP	1	867.31	523.66	867.31	523.66	0	1745	0	0	1	
94194330431	SMP	1	895.91	521.19	895.91	521.19	0	1602	0	0	1	
94194338656	SMP	1	882.24	519.48	882.24	519.48	0	1462	0	0	1	
94194347047	SMP	1	851.59	515.01	851.59	515.01	0	1719	0	0	1	
94194355411	SMP	1	860.92	514.54	860.92	514.54	0	1483	0	0	1	
94194363779	SMP	1	857.61	515.98	857.61	515.98	0	1486	0	0	1	
94194372032	SMP	1	853.95	517.54	853.95	517.54	0	1625	0	0	1	
94194380406	SMP	1	854.70	519.03	854.70	519.03	0	1557	0	0	1	
94194388790	SMP	1	854.84	520.99	854.84	520.99	0	1487	0	0	1	
94194397001	SMP	1	851.15	522.57	851.15	522.57	0	1600	0	0	1	
94194405406	SMP	1	847.55	520.25	847.55	520.25	0	1476	0	0	1	
94194413775	SMP	1	840.82	515.98	840.82	515.98	0	1447	0	0	1	
94194422126	SMP	1	840.00	513.73	840.00	513.73	0	1710	0	0	1	
94194430418	SMP	1	839.85	513.19	839.85	513.19	0	1553	0	0	1	
94194438784	SMP	1	830.39	511.78	830.39	511.78	0	1491	0	0	1	
94194447151	SMP	1	826.92	512.58	826.92	512.58	0	1593	0	0	1	
94194455550	SMP	1	828.61	508.37	828.61	508.37	0	1669	0	0	1	
94194463779	SMP	1	829.58	504.27	829.58	504.27	0	1471	0	0	1	
94194472169	SMP	1	825.83	499.69	825.83	499.69	0	1711	0	0	1	
94194480484	SMP	1	819.80	504.83	819.80	504.83	0	1949	0	0	1	
94194488874	SMP	1	819.05	503.59	819.05	503.59	0	2186	0	0	1	
94194497120	SMP	1	816.59	500.47	816.59	500.47	0	2235	0	0	1	
94194505574	SMP	1	815.85	500.26	815.85	500.26	0	1617	0	0	1	
94194513903	SMP	1	817.03	508.11	817.03	508.11	0	1576	0	0	1	
94194522327	SMP	1	814.94	508.70	814.94	508.70	0	1784	0	0	1	
94194530546	SMP	1	815.82	508.60	815.82	508.60	0	1535	0	0	1	
94194538906	SMP	1	815.38	514.30	815.38	514.30	0	1458	0	0	1	
94194547275	SMP	1	815.96	519.74	815.96	519.74	0	1607	0	0	1	
94194555552	SMP	1	814.50	517.15	814.50	517.15	0	1532	0	0	1	
94194563922	SMP	1	814.13	514.98	814.13	514.98	0	1479	0	0	1	
94194572246	SMP	1	815.97	512.97	815.97	512.97	0	1642	0	0	1	
94194580638	SMP	1	816.39	512.95	816.39	512.95	0	1546	0	0	1	
94194588901	SMP	1	818.62	517.28	818.62	517.28	0	1498	0	0	1	
94194597224	SMP	1	818.54	518.17	818.54	518.17	0	1644	0	0	1	
94194605630	SMP	1	818.74	516.95	818.74	516.95	0	1478	0	0	1	
94194614026	SMP	1	818.51	520.14	818.51	520.14	0	1460	0	0	1	
94194622243	SMP	1	819.07	518.92	819.07	518.92	0	2336	0	0	1	
94194630673	SMP	1	819.94	520.55	819.94	520.55	0	1567	0	0	1	
94194639031	SMP	1	820.39	520.01	820.39	520.01	0	1454	0	0	1	
94194647395	SMP	1	820.74	522.54	820.74	522.54	0	1587	0	0	1	
94194655657	SMP	1	819.80	524.19	819.80	524.19	0	1496	0	0	1	
94194664022	SMP	1	818.09	524.44	818.09	524.44	0	1435	0	0	1	
94194672395	SMP	1	819.33	528.68	819.33	528.68	0	1654	0	0	1	
94194680669	SMP	1	818.20	531.91	818.20	531.91	0	1554	0	0	1	
94194689014	SMP	1	818.92	531.66	818.92	531.66	0	1443	0	0	1	
94194697420	SMP	1	819.23	532.96	819.23	532.96	0	1648	0	0	1	
94194705793	SMP	1	821.31	532.57	821.31	532.57	0	1480	0	0	1	
94194714020	SMP	1	924.98	509.89	924.98	509.89	0	2846	0	0	1	
94194730794	SMP	1	1048.96	440.81	1048.96	440.81	0	1676	0	0	1	
94194739171	SMP	1	1089.31	410.18	1089.31	410.18	0	1463	0	0	1	
94194747413	SMP	1	1111.48	393.22	1111.48	393.22	0	1438	0	0	1	
94194755768	SMP	1	1111.22	390.95	1111.22	390.95	0	1519	0	0	1	
94194764158	SMP	1	1115.62	393.14	1115.62	393.14	0	1428	0	0	1	
94194772530	SMP	1	1112.70	391.80	1112.70	391.80	0	1411	0	0	1	
94194780752	SMP	1	1112.01	390.65	1112.01	390.65	0	1558	0	0	1	
94194789159	SMP	1	1111.05	387.84	1111.05	387.84	0	1454	0	0	1	
94194797522	SMP	1	1112.70	387.51	1112.70	387.51	0	1382	0	0	1	
94194805766	SMP	1	1113.70	389.18	1113.70	389.18	0	1516	0	0	1	
94194814193	SMP	1	1113.55	390.53	1113.55	390.53	0	1529	0	0	1	
94194822521	SMP	1	1115.68	389.34	1115.68	389.34	0	1628	0	0	1	
94194830919	SMP	1	1117.29	388.68	1117.29	388.68	0	1560	0	0	1	
94194839143	SMP	1	1117.60	390.31	1117.60	390.31	0	1663	0	0	1	
94194847528	SMP	1	1119.66	388.98	1119.66	388.98	0	1399	0	0	1	
94194855899	SMP	1	1119.06	388.04	1119.06	388.04	0	1519	0	0	1	
94194864294	SMP	1	1119.31	386.57	1119.31	386.57	0	1451	0	0	1	
94194872519	SMP	1	1120.30	387.38	1120.30	387.38	0	1337	0	0	1	
94194880900	SMP	1	1121.40	388.28	1121.40	388.28	0	1552	0	0	1	
94194889224	SMP	1	1122.71	386.55	1122.71	386.55	0	1355	0	0	1	
94194897624	SMP	1	1122.82	383.63	1122.82	383.63	0	1356	0	0	1	
94194905873	SMP	1	1122.51	382.31	1122.51	382.31	0	1530	0	0	1	
94194914291	SMP	1	1121.68	382.21	1121.68	382.21	0	1427	0	0	1	
94194922646	SMP	1	1120.77	380.89	1120.77	380.89	0	1333	0	0	1	
94194930937	SMP	1	1119.21	378.45	1119.21	378.45	0	1585	0	0	1	
94194939282	SMP	1	1118.21	378.73	1118.21	378.73	0	1446	0	0	1	
94194947647	SMP	1	1117.92	379.48	1117.92	379.48	0	1358	0	0	1	
94194956016	SMP	1	1118.31	379.33	1118.31	379.33	0	1529	0	0	1	
94194964308	SMP	1	1118.96	378.95	1118.96	378.95	0	1756	0	0	1	
94194972631	SMP	1	1117.80	377.23	1117.80	377.23	0	2131	0	0	1	
94194981022	SMP	1	1118.30	375.56	1118.30	375.56	0	1505	0	0	1	
94194988055	MSG	1	# Message: flowers_contextR.jpg
94194989500	SMP	1	1118.79	378.49	1118.79	378.49	0	3412	0	0	1	
94194997672	SMP	1	1119.26	380.13	1119.26	380.13	0	2094	0	0	1	
94195006159	SMP	1	1119.98	381.35	1119.98	381.35	0	3513	0	0	1	
94195014430	SMP	1	1119.60	383.03	1119.60	383.03	0	2021	0	0	1	
94195022759	SMP	1	1120.85	383.02	1120.85	383.02	0	1777	0	0	1	
94195031037	SMP	1	1120.95	385.92	1120.95	385.92	0	2424	0	0	1	
94195039384	SMP	1	1121.23	386.05	1121.23	386.05	0	2060	0	0	1	
94195047744	SMP	1	1120.56	387.99	1120.56	387.99	0	1999	0	0	1	
94195056103	SMP	1	1120.13	385.92	1120.13	385.92	0	2157	0	0	1	
94195064395	SMP	1	1121.26	389.51	1121.26	389.51	0	2062	0	0	1	
94195072736	SMP	1	1121.77	394.03	1121.77	394.03	0	1951	0	0	1	
94195081112	SMP	1	1121.61	394.70	1121.61	394.70	0	2254	0	0	1	
94195089366	SMP	1	1121.27	396.33	1121.27	396.33	0	2015	0	0	1	
94195097736	SMP	1	1121.09	396.52	1121.09	396.52	0	1984	0	0	1	
94195106093	SMP	1	1122.55	396.89	1122.55	396.89	0	2172	0	0	1	
94195114511	SMP	1	1122.46	397.51	1122.46	397.51	0	1910	0	0	1	
94195122782	SMP	1	1123.79	399.81	1123.79	399.81	0	1746	0	0	1	
94195131152	SMP	1	1123.16	400.58	1123.16	400.58	0	2078	0	0	1	
94195139543	SMP	1	1124.52	400.78	1124.52	400.78	0	1453	0	0	1	
94195147915	SMP	1	1123.65	402.02	1123.65	402.02	0	1329	0	0	1	
94195156101	SMP	1	1123.92	402.42	1123.92	402.42	0	1577	0	0	1	
94195164552	SMP	1	1123.10	401.97	1123.10	401.97	0	1401	0	0	1	
94195172904	SMP	1	1122.75	401.12	1122.75	401.12	0	1378	0	0	1	
94195181243	SMP	1	1123.79	398.01	1123.79	398.01	0	1631	0	0	1	
94195189529	SMP	1	1124.68	398.76	1124.68	398.76	0	1426	0	0	1	
94195197876	SMP	1	1121.97	398.30	1121.97	398.30	0	1298	0	0	1	
94195206258	SMP	1	1087.84	395.26	1087.84	395.26	0	1454	0	0	1	
94195214512	SMP	1	929.01	382.28	929.01	382.28	0	1287	0	0	1	
94195222884	SMP	1	869.79	361.11	869.79	361.11	0	1266	0	0	1	
94195231282	SMP	1	825.99	323.86	825.99	323.86	0	1571	0	0	1	
94195239661	SMP	1	806.39	317.30	806.39	317.30	0	1398	0	0	1	
94195247896	SMP	1	809.56	324.79	809.56	324.79	0	1285	0	0	1	
94195256264	SMP	1	802.29	310.69	802.29	310.69	0	1392	0	0	1	
94195264638	SMP	1	803.64	304.82	803.64	304.82	0	1272	0	0	1	
94195272988	SMP	1	804.60	303.24	804.60	303.24	0	1312	0	0	1	
94195281207	SMP	1	804.11	299.76	804.11	299.76	0	1508	0	0	1	
94195289624	SMP	1	802.82	299.98	802.82	299.98	0	1401	0	0	1	
94195298023	SMP	1	803.96	298.88	803.96	298.88	0	1334	0	0	1	
94195306381	SMP	1	802.44	298.48	802.44	298.48	0	1416	0	0	1	
94195314658	SMP	1	803.99	296.38	803.99	296.38	0	1378	0	0	1	
94195323005	SMP	1	802.53	294.44	802.53	294.44	0	1272	0	0	1	
94195331356	SMP	1	804.66	294.02	804.66	294.02	0	1553	0	0	1	
94195339598	SMP	1	804.25	291.66	804.25	291.66	0	1472	0	0	1	
94195348030	SMP	1	807.24	290.24	807.24	290.24	0	1373	0	0	1	
94195356381	SMP	1	811.95	290.23	811.95	290.23	0	1433	0	0	1	
94195364771	SMP	1	812.08	289.09	812.08	289.09	0	1336	0	0	1	
94195373013	SMP	1	809.89	289.58	809.89	289.58	0	1296	0	0	1	
94195381383	SMP	1	810.31	288.67	810.31	288.67	0	1421	0	0	1	
94195389755	SMP	1	809.01	288.28	809.01	288.28	0	1303	0	0	1	
94195398136	SMP	1	836.33	288.52	836.33	288.52	0	1291	0	0	1	
94195406403	SMP	1	841.45	287.60	841.45	287.60	0	1419	0	0	1	
94195414778	SMP	1	836.84	287.76	836.84	287.76	0	1315	0	0	1	
94195423131	SMP	1	843.44	289.23	843.44	289.23	0	1263	0	0	1	
94195431506	SMP	1	852.15	288.99	852.15	288.99	0	1584	0	0	1	
94195439780	SMP	1	855.58	289.27	855.58	289.27	0	1372	0	0	1	
94195448134	SMP	1	861.51	288.23	861.51	288.23	0	1253	0	0	1	
94195456506	SMP	1	860.12	287.59	860.12	287.59	0	1432	0	0	1	
94195464844	SMP	1	866.24	286.78	866.24	286.78	0	1475	0	0	1	
94195473140	SMP	1	867.01	287.55	867.01	287.55	0	1352	0	0	1	
94195481495	SMP	1	866.56	290.31	866.56	290.31	0	2266	0	0	1	
94195489895	SMP	1	866.35	289.60	866.35	289.60	0	1403	0	0	1	
94195498137	SMP	1	865.26	290.44	865.26	290.44	0	1259	0	0	1	
94195506508	SMP	1	866.74	290.92	866.74	290.92	0	1424	0	0	1	
94195514888	SMP	1	869.76	289.18	869.76	289.18	0	1270	0	0	1	
94195523251	SMP	1	869.61	287.32	869.61	287.32	0	1243	0	0	1	
94195531505	SMP	1	868.61	286.53	868.61	286.53	0	1403	0	0	1	
94195539908	SMP	1	868.07	286.37	868.07	286.37	0	1410	0	0	1	
94195548265	SMP	1	870.50	286.56	870.50	286.56	0	1280	0	0	1	
94195556623	SMP	1	869.50	286.90	869.50	286.90	0	1396	0	0	1	
94195564905	SMP	1	868.03	284.22	868.03	284.22	0	1380	0	0	1	
94195573255	SMP	1	866.68	282.48	866.68	282.48	0	1284	0	0	1	
94195581610	SMP	1	865.69	282.52	865.69	282.52	0	1408	0	0	1	
94195589957	SMP	1	864.80	281.32	864.80	281.32	0	1429	0	0	1	
94195598232	SMP	1	862.55	280.90	862.55	280.90	0	1281	0	0	1	
94195606623	SMP	1	860.10	279.51	860.10	279.51	0	1417	0	0	1	
94195615027	SMP	1	858.59	281.10	858.59	281.10	0	1368	0	0	1	
94195623254	SMP	1	858.22	281.75	858.22	281.75	0	1261	0	0	1	
94195631627	SMP	1	856.90	281.35	856.90	281.35	0	1416	0	0	1	
94195640024	SMP	1	855.63	280.70	855.63	280.70	0	1361	0	0	1	
94195648376	SMP	1	855.99	278.99	855.99	278.99	0	1297	0	0	1	
94195656628	SMP	1	856.58	280.97	856.58	280.97	0	1429	0	0	1	
94195665023	SMP	1	858.35	279.68	858.35	279.68	0	1353	0	0	1	
94195673417	SMP	1	859.31	279.59	859.31	279.59	0	1274	0	0	1	
94195681754	SMP	1	861.68	277.25	861.68	277.25	0	1420	0	0	1	
94195689978	SMP	1	862.29	277.56	862.29	277.56	0	1340	0	0	1	
94195698406	SMP	1	862.94	276.35	862.94	276.35	0	1296	0	0	1	
94195706752	SMP	1	863.39	274.76	863.39	274.76	0	1422	0	0	1	
94195715086	SMP	1	863.90	274.83	863.90	274.83	0	1464	0	0	1	
94195723373	SMP	1	862.06	274.42	862.06	274.42	0	1314	0	0	1	
94195731695	SMP	1	733.39	274.30	733.39	274.30	0	1484	0	0	1	
94195740169	SMP	1	664.43	286.24	664.43	286.24	0	2710	0	0	1	
94195756803	SMP	1	538.98	330.57	538.98	330.57	0	1593	0	0	1	
94195765130	SMP	1	537.27	330.40	537.27	330.40	0	1285	0	0	1	
94195773520	SMP	1	530.88	342.78	530.88	342.78	0	1356	0	0	1	
94195781739	SMP	1	531.23	341.81	531.23	341.81	0	1435	0	0	1	
94195790153	SMP	1	528.79	338.85	528.79	338.85	0	1370	0	0	1	
94195798501	SMP	1	530.92	347.14	530.92	347.14	0	1242	0	0	1	
94195806878	SMP	1	533.75	349.32	533.75	349.32	0	1439	0	0	1	
94195815159	SMP	1	535.10	355.93	535.10	355.93	0	1410	0	0	1	
94195823504	SMP	1	535.85	357.82	535.85	357.82	0	1260	0	0	1	
94195831835	SMP	1	538.11	358.87	538.11	358.87	0	1429	0	0	1	
94195840259	SMP	1	541.27	361.03	541.27	361.03	0	1824	0	0	1	
94195848494	SMP	1	542.47	364.20	542.47	364.20	0	1291	0	0	1	
94195856874	SMP	1	543.58	369.18	543.58	369.18	0	1429	0	0	1	
94195865256	SMP	1	544.94	375.60	544.94	375.60	0	1349	0	0	1	
94195873633	SMP	1	543.51	377.47	543.51	377.47	0	1369	0	0	1	
94195881867	SMP	1	545.71	383.07	545.71	383.07	0	1393	0	0	1	
94195890231	SMP	1	546.43	387.19	546.43	387.19	0	1283	0	0	1	
94195898619	SMP	1	547.85	383.38	547.85	383.38	0	1290	0	0	1	
94195906866	SMP	1	549.37	385.96	549.37	385.96	0	1425	0	0	1	
94195915257	SMP	1	551.32	380.96	551.32	380.96	0	1737	0	0	1	
94195923629	SMP	1	552.11	385.15	552.11	385.15	0	1659	0	0	1	
94195932000	SMP	1	555.27	386.31	555.27	386.31	0	1463	0	0	1	
94195940231	SMP	1	556.34	386.26	556.34	386.26	0	1562	0	0	1	
94195948636	SMP	1	557.06	384.19	557.06	384.19	0	1331	0	0	1	
94195956999	SMP	1	559.36	385.63	559.36	385.63	0	1427	0	0	1	
94195965347	SMP	1	561.17	383.95	561.17	383.95	0	2061	0	0	1	
94195973591	SMP	1	562.93	381.70	562.93	381.70	0	1828	0	0	1	
94195981961	SMP	1	564.84	380.07	564.84	380.07	0	1480	0	0	1	
94195990391	SMP	1	565.16	379.19	565.16	379.19	0	1363	0	0	1	
94195998743	SMP	1	564.33	377.17	564.33	377.17	0	1286	0	0	1	
94196006999	SMP	1	565.45	377.23	565.45	377.23	0	1459	0	0	1	
94196015370	SMP	1	561.84	374.23	561.84	374.23	0	1342	0	0	1	
94196023746	SMP	1	547.80	366.96	547.80	366.96	0	1314	0	0	1	
94196031993	SMP	1	462.66	314.24	462.66	314.24	0	1424	0	0	1	
94196040393	SMP	1	463.00	270.86	463.00	270.86	0	1437	0	0	1	
94196048764	SMP	1	456.20	271.49	456.20	271.49	0	1377	0	0	1	
94196057120	SMP	1	453.64	270.94	453.64	270.94	0	1450	0	0	1	
