## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_3\053013_05-eye_data.idf
## Date:	30.05.2013 19:19:34
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64593                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
6465553080	SMP	1	896.66	556.59	896.66	556.59	0	1467	0	0	1	
6465561438	SMP	1	897.65	555.65	897.65	555.65	0	1278	0	0	1	
6465569730	SMP	1	899.23	555.42	899.23	555.42	0	2251	0	0	1	
6465578095	SMP	1	898.17	555.59	898.17	555.59	0	1510	0	0	1	
6465586494	SMP	1	902.93	554.92	902.93	554.92	0	1420	0	0	1	
6465594812	SMP	1	904.20	556.32	904.20	556.32	0	1785	0	0	1	
6465603131	SMP	1	904.85	556.89	904.85	556.89	0	1600	0	0	1	
6465611496	SMP	1	903.18	558.34	903.18	558.34	0	3227	0	0	1	
6465619884	SMP	1	903.01	559.78	903.01	559.78	0	1370	0	0	1	
6465628069	SMP	1	903.82	558.51	903.82	558.51	0	1450	0	0	1	
6465636940	SMP	1	905.22	560.29	905.22	560.29	0	2320	0	0	1	
6465644855	SMP	1	906.86	562.60	906.86	562.60	0	1353	0	0	1	
6465653174	SMP	1	908.03	564.49	908.03	564.49	0	1733	0	0	1	
6465661492	SMP	1	908.44	568.36	908.44	568.36	0	1453	0	0	1	
6465670108	SMP	1	907.49	565.52	907.49	565.52	0	2170	0	0	1	
6465678217	SMP	1	910.64	569.13	910.64	569.13	0	1454	0	0	1	
6465686584	SMP	1	912.93	572.48	912.93	572.48	0	1282	0	0	1	
6465694826	SMP	1	913.34	575.14	913.34	575.14	0	1325	0	0	1	
6465703229	SMP	1	914.46	576.62	914.46	576.62	0	2155	0	0	1	
6465711563	SMP	1	916.56	578.42	916.56	578.42	0	1380	0	0	1	
6465719891	SMP	1	917.29	578.59	917.29	578.59	0	1842	0	0	1	
6465728196	SMP	1	917.83	578.37	917.83	578.37	0	1474	0	0	1	
6465736608	SMP	1	918.83	578.69	918.83	578.69	0	2111	0	0	1	
6465745015	SMP	1	920.61	578.37	920.61	578.37	0	1301	0	0	1	
6465753170	SMP	1	922.19	577.65	922.19	577.65	0	1467	0	0	1	
6465761564	SMP	1	922.67	580.24	922.67	580.24	0	1275	0	0	1	
6465770536	SMP	1	921.85	580.62	921.85	580.62	0	1970	0	0	1	
6465778346	SMP	1	920.66	578.34	920.66	578.34	0	1654	0	0	1	
6465786630	SMP	1	921.09	578.51	921.09	578.51	0	1483	0	0	1	
6465794949	SMP	1	921.97	578.59	921.97	578.59	0	1281	0	0	1	
6465803358	SMP	1	921.35	578.89	921.35	578.89	0	2138	0	0	1	
6465811707	SMP	1	921.74	579.70	921.74	579.70	0	1335	0	0	1	
6465819908	SMP	1	921.02	580.51	921.02	580.51	0	1252	0	0	1	
6465828307	SMP	1	922.20	580.66	922.20	580.66	0	1401	0	0	1	
6465837145	SMP	1	922.97	581.49	922.97	581.49	0	2536	0	0	1	
6465845015	SMP	1	923.94	583.12	923.94	583.12	0	1776	0	0	1	
6465853356	SMP	1	924.89	582.27	924.89	582.27	0	1485	0	0	1	
6465861707	SMP	1	925.57	583.19	925.57	583.19	0	1398	0	0	1	
6465870378	SMP	1	926.73	584.11	926.73	584.11	0	2089	0	0	1	
6465878345	SMP	1	926.88	583.81	926.88	583.81	0	1458	0	0	1	
6465886708	SMP	1	926.96	584.17	926.96	584.17	0	1296	0	0	1	
6465895068	SMP	1	928.83	584.05	928.83	584.05	0	1275	0	0	1	
6465903478	SMP	1	930.63	584.30	930.63	584.30	0	2878	0	0	1	
6465911711	SMP	1	932.11	583.92	932.11	583.92	0	1778	0	0	1	
6465920093	SMP	1	933.25	582.79	933.25	582.79	0	1355	0	0	1	
6465928437	SMP	1	934.35	581.95	934.35	581.95	0	1433	0	0	1	
6465936873	SMP	1	935.90	580.55	935.90	580.55	0	2757	0	0	1	
6465945068	SMP	1	936.17	579.12	936.17	579.12	0	1727	0	0	1	
6465953446	SMP	1	935.64	576.71	935.64	576.71	0	1444	0	0	1	
6465961831	SMP	1	934.01	574.79	934.01	574.79	0	1703	0	0	1	
6465970357	SMP	1	932.92	574.78	932.92	574.78	0	3540	0	0	1	
6465978467	SMP	1	931.63	574.26	931.63	574.26	0	1505	0	0	1	
6465986864	SMP	1	925.82	572.77	925.82	572.77	0	1400	0	0	1	
6465995183	SMP	1	925.68	571.02	925.68	571.02	0	1262	0	0	1	
6466003513	SMP	1	923.10	569.47	923.10	569.47	0	2367	0	0	1	
6466011847	SMP	1	919.48	569.12	919.48	569.12	0	1621	0	0	1	
6466020176	SMP	1	917.84	567.72	917.84	567.72	0	1254	0	0	1	
6466028545	SMP	1	915.28	566.20	915.28	566.20	0	1979	0	0	1	
6466036918	SMP	1	912.67	565.13	912.67	565.13	0	2072	0	0	1	
6466045190	SMP	1	911.80	566.43	911.80	566.43	0	1459	0	0	1	
6466053568	SMP	1	911.68	567.62	911.68	567.62	0	1462	0	0	1	
6466061937	SMP	1	913.34	570.38	913.34	570.38	0	1332	0	0	1	
6466070253	SMP	1	915.42	571.71	915.42	571.71	0	1891	0	0	1	
6466078581	SMP	1	916.33	572.71	916.33	572.71	0	1476	0	0	1	
6466086976	SMP	1	917.73	573.71	917.73	573.71	0	1423	0	0	1	
6466095363	SMP	1	918.45	570.12	918.45	570.12	0	1520	0	0	1	
6466103598	SMP	1	921.43	568.90	921.43	568.90	0	2825	0	0	1	
6466111945	SMP	1	922.21	571.57	922.21	571.57	0	1484	0	0	1	
6466120313	SMP	1	924.71	569.18	924.71	569.18	0	1303	0	0	1	
6466128522	SMP	1	925.97	571.03	925.97	571.03	0	1493	0	0	1	
6466137016	SMP	1	925.84	569.87	925.84	569.87	0	2212	0	0	1	
6466145345	SMP	1	927.56	571.01	927.56	571.01	0	1370	0	0	1	
6466153672	SMP	1	928.14	568.26	928.14	568.26	0	2163	0	0	1	
6466161978	SMP	1	927.97	567.77	927.97	567.77	0	1478	0	0	1	
6466170368	SMP	1	928.30	567.83	928.30	567.83	0	1983	0	0	1	
6466178698	SMP	1	926.74	567.98	926.74	567.98	0	1438	0	0	1	
6466187087	SMP	1	925.10	568.52	925.10	568.52	0	1312	0	0	1	
6466195308	SMP	1	921.22	573.08	921.22	573.08	0	1259	0	0	1	
6466204288	SMP	1	922.10	578.08	922.10	578.08	0	2473	0	0	1	
6466212102	SMP	1	921.42	584.44	921.42	584.44	0	1418	0	0	1	
6466220586	SMP	1	918.85	588.35	918.85	588.35	0	1893	0	0	1	
6466228710	SMP	1	921.64	590.44	921.64	590.44	0	1523	0	0	1	
6466237517	SMP	1	919.66	592.33	919.66	592.33	0	1744	0	0	1	
6466245439	SMP	1	916.68	588.67	916.68	588.67	0	1295	0	0	1	
6466253823	SMP	1	915.55	588.73	915.55	588.73	0	1431	0	0	1	
6466262062	SMP	1	913.89	591.23	913.89	591.23	0	1306	0	0	1	
6466270749	SMP	1	915.76	594.25	915.76	594.25	0	2225	0	0	1	
6466278872	SMP	1	915.91	596.20	915.91	596.20	0	1780	0	0	1	
6466287167	SMP	1	916.06	596.50	916.06	596.50	0	1486	0	0	1	
6466295450	SMP	1	916.30	596.15	916.30	596.15	0	1401	0	0	1	
6466303851	SMP	1	913.24	596.19	913.24	596.19	0	1948	0	0	1	
6466312197	SMP	1	913.11	592.73	913.11	592.73	0	1595	0	0	1	
6466320441	SMP	1	908.94	592.08	908.94	592.08	0	1329	0	0	1	
6466328803	SMP	1	907.12	591.85	907.12	591.85	0	1435	0	0	1	
6466337258	SMP	1	908.00	591.13	908.00	591.13	0	3043	0	0	1	
6466345584	SMP	1	905.51	591.69	905.51	591.69	0	1455	0	0	1	
6466353817	SMP	1	905.56	590.90	905.56	590.90	0	1444	0	0	1	
6466362194	SMP	1	905.37	594.20	905.37	594.20	0	1354	0	0	1	
6466370662	SMP	1	905.30	593.55	905.30	593.55	0	1982	0	0	1	
6466378955	SMP	1	905.64	593.38	905.64	593.38	0	1462	0	0	1	
6466387260	SMP	1	905.51	594.65	905.51	594.65	0	1326	0	0	1	
6466395559	SMP	1	906.89	594.51	906.89	594.51	0	1265	0	0	1	
6466404027	SMP	1	908.12	596.89	908.12	596.89	0	2045	0	0	1	
6466412304	SMP	1	909.71	598.87	909.71	598.87	0	1910	0	0	1	
6466420588	SMP	1	911.31	598.19	911.31	598.19	0	1377	0	0	1	
6466428946	SMP	1	912.33	599.12	912.33	599.12	0	2037	0	0	1	
6466437405	SMP	1	915.03	601.07	915.03	601.07	0	1827	0	0	1	
6466445557	SMP	1	916.41	603.20	916.41	603.20	0	1300	0	0	1	
6466453939	SMP	1	917.31	602.37	917.31	602.37	0	1413	0	0	1	
6466462321	SMP	1	918.53	603.22	918.53	603.22	0	1490	0	0	1	
6466470742	SMP	1	919.95	604.73	919.95	604.73	0	2740	0	0	1	
6466478962	SMP	1	920.08	604.44	920.08	604.44	0	1566	0	0	1	
6466487345	SMP	1	918.93	599.66	918.93	599.66	0	1407	0	0	1	
6466495664	SMP	1	919.29	593.31	919.29	593.31	0	1280	0	0	1	
6466504092	SMP	1	918.63	593.94	918.63	593.94	0	1654	0	0	1	
6466512309	SMP	1	917.41	595.25	917.41	595.25	0	1381	0	0	1	
6466520688	SMP	1	915.34	593.66	915.34	593.66	0	1281	0	0	1	
6466529018	SMP	1	912.17	587.89	912.17	587.89	0	1553	0	0	1	
6466537381	SMP	1	911.96	587.11	911.96	587.11	0	2725	0	0	1	
6466545711	SMP	1	908.11	587.32	908.11	587.32	0	1304	0	0	1	
6466554057	SMP	1	906.78	585.93	906.78	585.93	0	1436	0	0	1	
6466562455	SMP	1	907.17	581.35	907.17	581.35	0	1281	0	0	1	
6466570718	SMP	1	906.89	578.89	906.89	578.89	0	1905	0	0	1	
6466579076	SMP	1	906.94	582.45	906.94	582.45	0	1460	0	0	1	
6466587465	SMP	1	909.68	592.29	909.68	592.29	0	1430	0	0	1	
6466595900	SMP	1	913.81	592.45	913.81	592.45	0	1829	0	0	1	
6466604088	SMP	1	911.75	595.98	911.75	595.98	0	2724	0	0	1	
6466612468	SMP	1	911.45	598.40	911.45	598.40	0	1517	0	0	1	
6466620804	SMP	1	910.18	598.20	910.18	598.20	0	1296	0	0	1	
6466629130	SMP	1	911.50	598.78	911.50	598.78	0	1426	0	0	1	
6466637524	SMP	1	911.51	599.10	911.51	599.10	0	1804	0	0	1	
6466645816	SMP	1	911.67	600.66	911.67	600.66	0	1265	0	0	1	
6466654142	SMP	1	910.86	600.00	910.86	600.00	0	1857	0	0	1	
6466662594	SMP	1	910.34	601.07	910.34	601.07	0	1484	0	0	1	
6466670849	SMP	1	909.09	596.96	909.09	596.96	0	1786	0	0	1	
6466679180	SMP	1	908.95	595.39	908.95	595.39	0	1402	0	0	1	
6466687557	SMP	1	908.70	594.66	908.70	594.66	0	1485	0	0	1	
6466695821	SMP	1	907.88	593.16	907.88	593.16	0	1312	0	0	1	
6466704287	SMP	1	909.77	590.89	909.77	590.89	0	2413	0	0	1	
6466712603	SMP	1	909.81	590.55	909.81	590.55	0	1454	0	0	1	
6466721006	SMP	1	907.53	591.88	907.53	591.88	0	1843	0	0	1	
6466729194	SMP	1	904.74	592.49	904.74	592.49	0	1494	0	0	1	
6466737625	SMP	1	906.18	594.11	906.18	594.11	0	1843	0	0	1	
6466745947	SMP	1	906.05	596.34	906.05	596.34	0	1276	0	0	1	
6466754313	SMP	1	904.71	596.72	904.71	596.72	0	1450	0	0	1	
6466762556	SMP	1	903.62	597.58	903.62	597.58	0	1359	0	0	1	
6466770983	SMP	1	903.25	602.04	903.25	602.04	0	2042	0	0	1	
6466779301	SMP	1	903.05	604.31	903.05	604.31	0	2423	0	0	1	
6466787724	SMP	1	901.63	602.74	901.63	602.74	0	1445	0	0	1	
6466795955	SMP	1	902.76	602.99	902.76	602.99	0	1391	0	0	1	
6466804362	SMP	1	904.48	603.65	904.48	603.65	0	2097	0	0	1	
6466812685	SMP	1	906.28	606.00	906.28	606.00	0	1707	0	0	1	
6466820960	SMP	1	909.61	606.78	909.61	606.78	0	1347	0	0	1	
6466829304	SMP	1	912.31	606.11	912.31	606.11	0	1422	0	0	1	
6466837785	SMP	1	909.92	601.29	909.92	601.29	0	1746	0	0	1	
6466846095	SMP	1	910.44	598.62	910.44	598.62	0	1530	0	0	1	
6466854324	SMP	1	910.68	598.68	910.68	598.68	0	1478	0	0	1	
6466862690	SMP	1	911.08	594.92	911.08	594.92	0	1372	0	0	1	
6466871085	SMP	1	910.70	593.97	910.70	593.97	0	1821	0	0	1	
6466879441	SMP	1	911.58	592.76	911.58	592.76	0	1441	0	0	1	
6466887684	SMP	1	910.98	594.47	910.98	594.47	0	1248	0	0	1	
6466896040	SMP	1	908.16	599.67	908.16	599.67	0	1305	0	0	1	
6466904447	SMP	1	906.28	603.08	906.28	603.08	0	3312	0	0	1	
6466912841	SMP	1	904.00	601.69	904.00	601.69	0	1467	0	0	1	
6466921102	SMP	1	900.10	603.77	900.10	603.77	0	1806	0	0	1	
6466929443	SMP	1	899.62	608.59	899.62	608.59	0	1482	0	0	1	
6466937861	SMP	1	896.75	604.46	896.75	604.46	0	1615	0	0	1	
6466946059	SMP	1	899.99	604.62	899.99	604.62	0	1267	0	0	1	
6466954429	SMP	1	900.36	605.96	900.36	605.96	0	1429	0	0	1	
6466962810	SMP	1	900.82	605.61	900.82	605.61	0	1389	0	0	1	
6466971340	SMP	1	901.31	605.89	901.31	605.89	0	2762	0	0	1	
6466979458	SMP	1	903.20	603.61	903.20	603.61	0	1600	0	0	1	
6466987845	SMP	1	908.02	607.15	908.02	607.15	0	1418	0	0	1	
6466996176	SMP	1	911.08	610.89	911.08	610.89	0	1279	0	0	1	
6467004725	SMP	1	916.70	609.50	916.70	609.50	0	1834	0	0	1	
6467012845	SMP	1	918.65	607.67	918.65	607.67	0	1341	0	0	1	
6467021191	SMP	1	919.78	607.37	919.78	607.37	0	1438	0	0	1	
6467029531	SMP	1	920.10	606.51	920.10	606.51	0	1627	0	0	1	
6467038140	SMP	1	920.69	610.05	920.69	610.05	0	1995	0	0	1	
6467046212	SMP	1	921.27	608.31	921.27	608.31	0	1387	0	0	1	
6467054557	SMP	1	921.68	610.04	921.68	610.04	0	1406	0	0	1	
6467062932	SMP	1	921.92	610.49	921.92	610.49	0	1277	0	0	1	
6467071386	SMP	1	923.08	610.69	923.08	610.69	0	1713	0	0	1	
6467079569	SMP	1	923.07	607.92	923.07	607.92	0	1485	0	0	1	
6467087985	SMP	1	922.39	607.85	922.39	607.85	0	1406	0	0	1	
6467096341	SMP	1	922.34	606.70	922.34	606.70	0	1471	0	0	1	
6467104702	SMP	1	923.05	605.34	923.05	605.34	0	2425	0	0	1	
6467112923	SMP	1	924.19	605.08	924.19	605.08	0	1405	0	0	1	
6467121340	SMP	1	927.53	604.46	927.53	604.46	0	1421	0	0	1	
6467129635	SMP	1	931.65	602.46	931.65	602.46	0	1508	0	0	1	
6467137981	SMP	1	933.12	600.15	933.12	600.15	0	1508	0	0	1	
6467146298	SMP	1	933.92	599.58	933.92	599.58	0	1282	0	0	1	
6467154639	SMP	1	937.17	596.70	937.17	596.70	0	1987	0	0	1	
6467163083	SMP	1	934.04	595.35	934.04	595.35	0	1454	0	0	1	
6467171354	SMP	1	933.38	595.33	933.38	595.33	0	1862	0	0	1	
6467179699	SMP	1	931.61	594.47	931.61	594.47	0	1474	0	0	1	
6467188041	SMP	1	932.40	592.41	932.40	592.41	0	1270	0	0	1	
6467196428	SMP	1	932.51	592.78	932.51	592.78	0	1272	0	0	1	
6467204715	SMP	1	932.27	591.80	932.27	591.80	0	1877	0	0	1	
6467213083	SMP	1	931.46	592.30	931.46	592.30	0	1428	0	0	1	
6467221553	SMP	1	926.65	595.17	926.65	595.17	0	1712	0	0	1	
6467229698	SMP	1	924.62	597.31	924.62	597.31	0	1543	0	0	1	
6467238474	SMP	1	924.29	597.91	924.29	597.91	0	2168	0	0	1	
6467246444	SMP	1	922.99	600.63	922.99	600.63	0	1276	0	0	1	
6467254812	SMP	1	924.54	601.87	924.54	601.87	0	1434	0	0	1	
6467263054	SMP	1	925.84	605.03	925.84	605.03	0	1280	0	0	1	
6467271708	SMP	1	927.33	606.41	927.33	606.41	0	2080	0	0	1	
6467279808	SMP	1	929.99	607.27	929.99	607.27	0	2246	0	0	1	
6467288235	SMP	1	930.92	606.58	930.92	606.58	0	1444	0	0	1	
6467296449	SMP	1	933.23	606.20	933.23	606.20	0	1350	0	0	1	
6467304908	SMP	1	932.83	606.30	932.83	606.30	0	2328	0	0	1	
6467313203	SMP	1	934.02	605.09	934.02	605.09	0	1435	0	0	1	
6467321541	SMP	1	936.80	603.76	936.80	603.76	0	1493	0	0	1	
6467329810	SMP	1	938.35	603.90	938.35	603.90	0	1422	0	0	1	
6467338197	SMP	1	940.64	602.87	940.64	602.87	0	1951	0	0	1	
6467346623	SMP	1	941.68	602.29	941.68	602.29	0	1845	0	0	1	
6467354959	SMP	1	941.84	600.92	941.84	600.92	0	1461	0	0	1	
6467363188	SMP	1	941.93	599.76	941.93	599.76	0	1363	0	0	1	
6467372155	SMP	1	941.25	599.08	941.25	599.08	0	1816	0	0	1	
6467379933	SMP	1	940.46	599.46	940.46	599.46	0	1444	0	0	1	
6467388180	SMP	1	937.73	600.97	937.73	600.97	0	1302	0	0	1	
6467396550	SMP	1	933.67	600.23	933.67	600.23	0	1264	0	0	1	
6467404949	SMP	1	932.04	598.82	932.04	598.82	0	2580	0	0	1	
6467413301	SMP	1	932.77	597.23	932.77	597.23	0	1729	0	0	1	
6467421568	SMP	1	928.09	595.02	928.09	595.02	0	1450	0	0	1	
6467429931	SMP	1	924.89	592.67	924.89	592.67	0	1465	0	0	1	
6467438331	SMP	1	925.94	591.32	925.94	591.32	0	1895	0	0	1	
6467446699	SMP	1	926.32	587.38	926.32	587.38	0	1349	0	0	1	
6467454923	SMP	1	924.82	584.86	924.82	584.86	0	1421	0	0	1	
6467463311	SMP	1	924.64	581.91	924.64	581.91	0	1365	0	0	1	
6467472310	SMP	1	926.14	583.06	926.14	583.06	0	3670	0	0	1	
6467479957	SMP	1	928.80	581.36	928.80	581.36	0	1615	0	0	1	
6467488339	SMP	1	930.02	581.66	930.02	581.66	0	1369	0	0	1	
6467496652	SMP	1	931.81	582.51	931.81	582.51	0	1274	0	0	1	
6467505101	SMP	1	932.34	585.11	932.34	585.11	0	1932	0	0	1	
6467513301	SMP	1	933.37	587.54	933.37	587.54	0	1274	0	0	1	
6467521669	SMP	1	934.60	590.18	934.60	590.18	0	1271	0	0	1	
6467530033	SMP	1	933.99	592.73	933.99	592.73	0	1640	0	0	1	
6467538499	SMP	1	934.31	595.36	934.31	595.36	0	1512	0	0	1	
6467546704	SMP	1	936.06	596.63	936.06	596.63	0	1459	0	0	1	
6467555047	SMP	1	936.70	596.99	936.70	596.99	0	1418	0	0	1	
6467563417	SMP	1	935.26	598.10	935.26	598.10	0	1260	0	0	1	
6467571837	SMP	1	935.76	598.03	935.76	598.03	0	2144	0	0	1	
6467580083	SMP	1	936.92	598.85	936.92	598.85	0	1497	0	0	1	
6467588458	SMP	1	937.37	599.48	937.37	599.48	0	1380	0	0	1	
6467596861	SMP	1	938.30	600.06	938.30	600.06	0	1600	0	0	1	
6467605658	SMP	1	939.28	600.09	939.28	600.09	0	2384	0	0	1	
6467613463	SMP	1	940.81	599.23	940.81	599.23	0	1391	0	0	1	
6467621811	SMP	1	944.10	597.42	944.10	597.42	0	1267	0	0	1	
6467630201	SMP	1	946.13	596.26	946.13	596.26	0	1563	0	0	1	
6467638472	SMP	1	947.80	595.14	947.80	595.14	0	1970	0	0	1	
6467646818	SMP	1	950.79	594.51	950.79	594.51	0	1313	0	0	1	
6467655137	SMP	1	952.71	594.82	952.71	594.82	0	1832	0	0	1	
6467663583	SMP	1	954.78	594.35	954.78	594.35	0	1499	0	0	1	
6467672044	SMP	1	957.02	594.40	957.02	594.40	0	2226	0	0	1	
6467680197	SMP	1	958.48	593.36	958.48	593.36	0	1488	0	0	1	
6467688522	SMP	1	959.25	592.32	959.25	592.32	0	1319	0	0	1	
6467696959	SMP	1	957.20	590.97	957.20	590.97	0	1324	0	0	1	
6467705303	SMP	1	955.87	591.19	955.87	591.19	0	2310	0	0	1	
6467713566	SMP	1	951.30	591.98	951.30	591.98	0	1385	0	0	1	
6467722067	SMP	1	948.79	593.68	948.79	593.68	0	2016	0	0	1	
6467730336	SMP	1	948.36	595.91	948.36	595.91	0	1566	0	0	1	
6467738619	SMP	1	945.56	597.16	945.56	597.16	0	1848	0	0	1	
6467746935	SMP	1	947.51	598.92	947.51	598.92	0	1326	0	0	1	
6467755263	SMP	1	946.96	601.47	946.96	601.47	0	1837	0	0	1	
6467763677	SMP	1	949.98	603.65	949.98	603.65	0	1289	0	0	1	
6467772507	SMP	1	948.08	603.51	948.08	603.51	0	1947	0	0	1	
6467780307	SMP	1	948.05	601.42	948.05	601.42	0	1938	0	0	1	
6467788712	SMP	1	946.72	604.69	946.72	604.69	0	1468	0	0	1	
6467796935	SMP	1	948.48	604.92	948.48	604.92	0	1285	0	0	1	
6467805878	SMP	1	948.37	605.77	948.37	605.77	0	2252	0	0	1	
6467813704	SMP	1	945.06	606.57	945.06	606.57	0	1407	0	0	1	
6467822046	SMP	1	945.68	606.93	945.68	606.93	0	1260	0	0	1	
6467830315	SMP	1	946.55	607.96	946.55	607.96	0	1514	0	0	1	
6467838704	SMP	1	944.04	607.86	944.04	607.86	0	2084	0	0	1	
6467847097	SMP	1	947.41	608.55	947.41	608.55	0	1510	0	0	1	
6467855438	SMP	1	950.02	608.71	950.02	608.71	0	1441	0	0	1	
6467863681	SMP	1	950.36	609.92	950.36	609.92	0	1398	0	0	1	
6467872243	SMP	1	947.43	611.46	947.43	611.46	0	2258	0	0	1	
6467880451	SMP	1	950.69	612.57	950.69	612.57	0	1481	0	0	1	
6467888800	SMP	1	953.07	613.67	953.07	613.67	0	1306	0	0	1	
6467897066	SMP	1	955.05	613.94	955.05	613.94	0	3215	0	0	1	
6467913932	SMP	1	952.83	613.50	952.83	613.50	0	2039	0	0	1	
6467922073	SMP	1	954.19	614.36	954.19	614.36	0	1418	0	0	1	
6467930385	SMP	1	957.16	615.00	957.16	615.00	0	1626	0	0	1	
6467938867	SMP	1	958.79	615.81	958.79	615.81	0	2342	0	0	1	
6467947223	SMP	1	958.60	615.66	958.60	615.66	0	1405	0	0	1	
6467955420	SMP	1	957.64	615.44	957.64	615.44	0	1268	0	0	1	
6467963793	SMP	1	957.53	615.99	957.53	615.99	0	1691	0	0	1	
6467972241	SMP	1	958.27	616.16	958.27	616.16	0	2810	0	0	1	
6467980595	SMP	1	958.70	615.02	958.70	615.02	0	1393	0	0	1	
6467988799	SMP	1	961.51	573.15	961.51	573.15	0	1447	0	0	1	
6467997133	SMP	1	966.31	536.30	966.31	536.30	0	1311	0	0	1	
6468005606	SMP	1	969.46	524.47	969.46	524.47	0	2202	0	0	1	
6468013975	SMP	1	971.85	503.30	971.85	503.30	0	1561	0	0	1	
6468022189	SMP	1	972.55	500.49	972.55	500.49	0	1400	0	0	1	
6468030544	SMP	1	973.88	493.28	973.88	493.28	0	2636	0	0	1	
6468038958	SMP	1	976.94	491.34	976.94	491.34	0	1660	0	0	1	
6468047228	SMP	1	980.35	492.70	980.35	492.70	0	1629	0	0	1	
6468055540	SMP	1	983.72	499.20	983.72	499.20	0	1275	0	0	1	
6468063916	SMP	1	987.02	505.87	987.02	505.87	0	1421	0	0	1	
6468072333	SMP	1	988.48	507.47	988.48	507.47	0	2004	0	0	1	
6468080584	SMP	1	989.69	508.17	989.69	508.17	0	1311	0	0	1	
6468088885	SMP	1	991.83	514.15	991.83	514.15	0	1622	0	0	1	
6468097403	SMP	1	993.71	512.72	993.71	512.72	0	1507	0	0	1	
6468105699	SMP	1	997.35	506.15	997.35	506.15	0	2754	0	0	1	
6468113963	SMP	1	999.96	507.10	999.96	507.10	0	1496	0	0	1	
6468122291	SMP	1	1002.42	509.25	1002.42	509.25	0	1303	0	0	1	
6468130667	SMP	1	1003.36	511.16	1003.36	511.16	0	1267	0	0	1	
6468139104	SMP	1	1005.44	512.15	1005.44	512.15	0	2231	0	0	1	
6468147344	SMP	1	1005.09	510.77	1005.09	510.77	0	1401	0	0	1	
6468155645	SMP	1	1004.04	506.42	1004.04	506.42	0	1442	0	0	1	
6468164094	SMP	1	1003.08	503.91	1003.08	503.91	0	1651	0	0	1	
6468173002	SMP	1	1001.66	497.98	1001.66	497.98	0	2161	0	0	1	
6468180706	SMP	1	998.99	499.61	998.99	499.61	0	1353	0	0	1	
6468189019	SMP	1	996.51	496.97	996.51	496.97	0	1429	0	0	1	
6468197452	SMP	1	993.74	495.94	993.74	495.94	0	1411	0	0	1	
6468205719	SMP	1	994.92	494.49	994.92	494.49	0	1958	0	0	1	
6468214073	SMP	1	996.28	493.34	996.28	493.34	0	2416	0	0	1	
6468230825	SMP	1	996.03	492.90	996.03	492.90	0	1468	0	0	1	
6468239470	SMP	1	992.46	490.12	992.46	490.12	0	2326	0	0	1	
6468247446	SMP	1	993.60	488.35	993.60	488.35	0	1357	0	0	1	
6468255794	SMP	1	993.01	487.59	993.01	487.59	0	1279	0	0	1	
6468264165	SMP	1	992.14	488.73	992.14	488.73	0	1433	0	0	1	
6468272675	SMP	1	993.47	488.39	993.47	488.39	0	2250	0	0	1	
6468280792	SMP	1	989.53	485.56	989.53	485.56	0	1610	0	0	1	
6468289188	SMP	1	986.79	480.87	986.79	480.87	0	1604	0	0	1	
6468297533	SMP	1	978.82	480.38	978.82	480.38	0	1303	0	0	1	
6468305866	SMP	1	971.22	477.28	971.22	477.28	0	2175	0	0	1	
6468314187	SMP	1	962.12	475.62	962.12	475.62	0	1433	0	0	1	
6468322587	SMP	1	967.66	477.96	967.66	477.96	0	1352	0	0	1	
6468330788	SMP	1	969.27	478.93	969.27	478.93	0	1253	0	0	1	
6468339210	SMP	1	969.68	477.89	969.68	477.89	0	1928	0	0	1	
6468347571	SMP	1	966.33	480.61	966.33	480.61	0	1438	0	0	1	
6468355912	SMP	1	965.50	481.58	965.50	481.58	0	1289	0	0	1	
6468364117	SMP	1	964.30	482.79	964.30	482.79	0	2009	0	0	1	
6468372572	SMP	1	963.35	482.25	963.35	482.25	0	2618	0	0	1	
6468380944	SMP	1	965.25	482.69	965.25	482.69	0	1443	0	0	1	
6468389263	SMP	1	966.62	482.27	966.62	482.27	0	2015	0	0	1	
6468397552	SMP	1	967.93	482.74	967.93	482.74	0	1454	0	0	1	
6468405964	SMP	1	967.46	483.75	967.46	483.75	0	1944	0	0	1	
6468414303	SMP	1	967.60	485.36	967.60	485.36	0	1486	0	0	1	
6468422824	SMP	1	966.66	486.16	966.66	486.16	0	1933	0	0	1	
