## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_4\052513_07-eye_data.idf
## Date:	25.05.2013 22:17:06
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	53383                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_07                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
12380554569	SMP	1	1280.00	525.53	1280.00	525.53	0	1469	0	0	1	
12380562968	SMP	1	1289.60	603.91	1289.60	603.91	0	1324	0	0	0	
12380571272	SMP	1	1310.72	556.96	1310.72	556.96	0	1290	0	0	0	
12380579770	SMP	1	1280.18	557.95	1280.18	557.95	0	1741	0	0	0	
12380587970	SMP	1	1291.92	549.74	1291.92	549.74	0	1321	0	0	0	
12380596319	SMP	1	1293.68	542.87	1293.68	542.87	0	1364	0	0	0	
12380604685	SMP	1	1296.64	553.70	1296.64	553.70	0	1478	0	0	0	
12380613115	SMP	1	1298.68	572.83	1298.68	572.83	0	1494	0	0	0	
12380621278	SMP	1	1303.10	564.02	1303.10	564.02	0	1289	0	0	0	
12380629678	SMP	1	1306.68	558.25	1306.68	558.25	0	1410	0	0	0	
12380638103	SMP	1	1304.96	569.27	1304.96	569.27	0	1785	0	0	0	
12380646325	SMP	1	1306.69	558.10	1306.69	558.10	0	1440	0	0	0	
12380654701	SMP	1	1306.11	554.36	1306.11	554.36	0	1802	0	0	1	
12380663101	SMP	1	1303.10	551.52	1303.10	551.52	0	1506	0	0	0	
12380671448	SMP	1	1306.75	548.19	1306.75	548.19	0	1387	0	0	0	
12380679666	SMP	1	1298.91	568.73	1298.91	568.73	0	1716	0	0	0	
12380688100	SMP	1	1246.33	667.77	1246.33	667.77	0	2045	0	0	0	
12380696478	SMP	1	1267.36	703.73	1267.36	703.73	0	1372	0	0	0	
12380704841	SMP	1	1273.67	698.75	1273.67	698.75	0	1521	0	0	0	
12380713069	SMP	1	1251.34	652.43	1251.34	652.43	0	1247	0	0	0	
12380721443	SMP	1	1230.67	681.28	1230.67	681.28	0	1412	0	0	0	
12380729809	SMP	1	1247.54	675.88	1247.54	675.88	0	1556	0	0	0	
12380738210	SMP	1	1254.28	669.33	1254.28	669.33	0	1767	0	0	0	
12380746479	SMP	1	1253.04	683.81	1253.04	683.81	0	1504	0	0	0	
12380754803	SMP	1	1249.34	688.73	1249.34	688.73	0	1634	0	0	0	
12380763202	SMP	1	1248.54	677.47	1248.54	677.47	0	1317	0	0	0	
12380771456	SMP	1	1244.59	670.51	1244.59	670.51	0	1524	0	0	0	
12380779840	SMP	1	1246.68	668.93	1246.68	668.93	0	1446	0	0	0	
12380788202	SMP	1	1243.55	672.22	1243.55	672.22	0	1329	0	0	0	
12380796550	SMP	1	1248.90	666.10	1248.90	666.10	0	1291	0	0	0	
12380804804	SMP	1	1250.32	677.63	1250.32	677.63	0	1509	0	0	0	
12380813152	SMP	1	1253.66	672.39	1253.66	672.39	0	1377	0	0	0	
12380821608	SMP	1	1254.01	684.06	1254.01	684.06	0	1577	0	0	0	
12380829940	SMP	1	1251.40	683.46	1251.40	683.46	0	1668	0	0	0	
12380838145	SMP	1	1252.14	671.27	1252.14	671.27	0	1397	0	0	0	
12380846589	SMP	1	1256.07	672.03	1256.07	672.03	0	1871	0	0	0	
12380854985	SMP	1	1250.50	675.42	1250.50	675.42	0	2193	0	0	0	
12380863385	SMP	1	1255.20	674.44	1255.20	674.44	0	1670	0	0	0	
12380871600	SMP	1	1254.60	691.63	1254.60	691.63	0	1412	0	0	0	
12380873893	MSG	1	# Message: flowers_itemL_neg.jpg
12380880075	SMP	1	1251.69	669.22	1251.69	669.22	0	2202	0	0	0	
12380888339	SMP	1	1250.13	672.29	1250.13	672.29	0	1706	0	0	0	
12380896586	SMP	1	1223.04	678.74	1223.04	678.74	0	1740	0	0	0	
12380904975	SMP	1	1248.17	663.62	1248.17	663.62	0	1934	0	0	0	
12380913355	SMP	1	1240.40	663.31	1240.40	663.31	0	2021	0	0	0	
12380921742	SMP	1	1233.64	672.78	1233.64	672.78	0	2890	0	0	0	
12380930024	SMP	1	1242.62	679.67	1242.62	679.67	0	5157	0	0	0	
12380938435	SMP	1	1236.65	674.28	1236.65	674.28	0	1991	0	0	0	
12380946747	SMP	1	1236.29	674.40	1236.29	674.40	0	1809	0	0	0	
12380955071	SMP	1	1234.86	683.97	1234.86	683.97	0	1642	0	0	0	
12380963271	SMP	1	1308.40	677.00	1308.40	677.00	0	1473	0	0	0	
12380971660	SMP	1	1399.85	681.95	1399.85	681.95	0	1588	0	0	0	
12380980101	SMP	1	1505.03	720.42	1505.03	720.42	0	1626	0	0	0	
12380988456	SMP	1	0.00	0.00	0.00	0.00	0	1376	0	0	0	
12380996686	SMP	1	1444.37	932.64	1444.37	932.64	0	1396	0	0	0	
12381005057	SMP	1	0.00	0.00	0.00	0.00	0	1632	0	0	0	
12381013465	SMP	1	0.00	0.00	0.00	0.00	0	1741	0	0	0	
12381021724	SMP	1	1557.31	980.74	1557.31	980.74	0	1639	0	0	0	
12381030077	SMP	1	0.00	0.00	0.00	0.00	0	1741	0	0	0	
12381038433	SMP	1	0.00	0.00	0.00	0.00	0	1717	0	0	0	
12381046802	SMP	1	0.00	0.00	0.00	0.00	0	1976	0	0	0	
12381055059	SMP	1	0.00	0.00	0.00	0.00	0	3653	0	0	0	
12381063476	SMP	1	0.00	0.00	0.00	0.00	0	2472	0	0	1	
12381071816	SMP	1	0.00	0.00	0.00	0.00	0	2500	0	0	0	
12381080208	SMP	1	0.00	0.00	0.00	0.00	0	2714	0	0	0	
12381088438	SMP	1	0.00	0.00	0.00	0.00	0	3897	0	0	0	
12381096849	SMP	1	0.00	0.00	0.00	0.00	0	2447	0	0	0	
12381105162	SMP	1	1532.13	729.76	1532.13	729.76	0	1522	0	0	0	
12381113554	SMP	1	1491.46	724.00	1491.46	724.00	0	1279	0	0	0	
12381121751	SMP	1	0.00	0.00	0.00	0.00	0	1393	0	0	0	
12381130182	SMP	1	1448.16	703.63	1448.16	703.63	0	1734	0	0	0	
12381138568	SMP	1	1430.84	715.09	1430.84	715.09	0	3256	0	0	0	
12381155207	SMP	1	1487.60	698.32	1487.60	698.32	0	1606	0	0	1	
12381163580	SMP	1	1486.59	699.64	1486.59	699.64	0	1504	0	0	0	
12381171979	SMP	1	1515.04	674.21	1515.04	674.21	0	1697	0	0	0	
12381180206	SMP	1	1555.13	665.14	1555.13	665.14	0	1689	0	0	0	
12381188586	SMP	1	1562.76	652.95	1562.76	652.95	0	1558	0	0	0	
12381196889	SMP	1	1543.73	664.16	1543.73	664.16	0	1381	0	0	0	
12381205310	SMP	1	1491.04	681.25	1491.04	681.25	0	1626	0	0	1	
12381213510	SMP	1	1475.21	664.08	1475.21	664.08	0	1404	0	0	0	
12381221975	SMP	1	1567.07	611.45	1567.07	611.45	0	1652	0	0	0	
12381230305	SMP	1	1489.64	599.20	1489.64	599.20	0	1519	0	0	1	
12381238674	SMP	1	1354.07	574.81	1354.07	574.81	0	1451	0	0	1	
12381246929	SMP	1	1465.83	513.12	1465.83	513.12	0	2162	0	0	0	
12381255336	SMP	1	1477.92	551.08	1477.92	551.08	0	1658	0	0	0	
12381263685	SMP	1	1467.40	552.86	1467.40	552.86	0	1389	0	0	0	
12381272111	SMP	1	1458.53	506.88	1458.53	506.88	0	1554	0	0	0	
12381280327	SMP	1	1441.62	531.10	1441.62	531.10	0	1712	0	0	0	
12381288685	SMP	1	1460.07	570.69	1460.07	570.69	0	1335	0	0	0	
12381297072	SMP	1	1459.38	519.31	1459.38	519.31	0	1777	0	0	0	
12381305323	SMP	1	1452.23	552.40	1452.23	552.40	0	1494	0	0	0	
12381313679	SMP	1	1458.15	550.36	1458.15	550.36	0	1441	0	0	0	
12381322069	SMP	1	1443.11	542.85	1443.11	542.85	0	1303	0	0	0	
12381330445	SMP	1	1444.47	553.15	1444.47	553.15	0	1929	0	0	0	
12381338709	SMP	1	1423.23	559.10	1423.23	559.10	0	1196	0	0	0	
12381347059	SMP	1	1432.30	519.71	1432.30	519.71	0	1166	0	0	0	
12381355425	SMP	1	1412.59	500.27	1412.59	500.27	0	1206	0	0	0	
12381363806	SMP	1	1357.69	502.16	1357.69	502.16	0	1055	0	0	0	
12381372143	SMP	1	1446.44	554.06	1446.44	554.06	0	1372	0	0	0	
12381380476	SMP	1	1454.96	567.70	1454.96	567.70	0	1795	0	0	0	
12381388819	SMP	1	1446.62	578.77	1446.62	578.77	0	1639	0	0	0	
12381397168	SMP	1	1457.28	563.12	1457.28	563.12	0	1391	0	0	0	
12381405439	SMP	1	1457.54	585.28	1457.54	585.28	0	1632	0	0	0	
12381413845	SMP	1	1452.36	583.54	1452.36	583.54	0	1513	0	0	0	
12381422191	SMP	1	1457.74	580.39	1457.74	580.39	0	1683	0	0	0	
12381430427	SMP	1	1519.96	579.40	1519.96	579.40	0	1814	0	0	0	
12381438803	SMP	1	1530.35	517.91	1530.35	517.91	0	1696	0	0	0	
12381447173	SMP	1	1544.80	589.38	1544.80	589.38	0	1573	0	0	0	
12381455526	SMP	1	1504.35	560.52	1504.35	560.52	0	2306	0	0	0	
12381463796	SMP	1	1496.45	587.10	1496.45	587.10	0	1790	0	0	1	
12381472166	SMP	1	1549.74	426.73	1549.74	426.73	0	1804	0	0	0	
12381480531	SMP	1	1541.12	476.56	1541.12	476.56	0	1786	0	0	0	
12381488948	SMP	1	1555.38	493.23	1555.38	493.23	0	1823	0	0	0	
12381497208	SMP	1	1543.20	499.22	1543.20	499.22	0	1563	0	0	0	
12381505538	SMP	1	1546.76	480.11	1546.76	480.11	0	1556	0	0	0	
12381513925	SMP	1	1542.44	484.11	1542.44	484.11	0	1415	0	0	1	
12381522271	SMP	1	1561.06	485.25	1561.06	485.25	0	1420	0	0	1	
12381530546	SMP	1	1539.65	442.27	1539.65	442.27	0	1715	0	0	1	
12381538926	SMP	1	1553.29	475.68	1553.29	475.68	0	1703	0	0	1	
12381547339	SMP	1	1547.31	475.71	1547.31	475.71	0	1984	0	0	1	
12381555665	SMP	1	1553.26	451.65	1553.26	451.65	0	1606	0	0	1	
12381563943	SMP	1	1549.10	476.71	1549.10	476.71	0	1506	0	0	1	
12381572316	SMP	1	1542.91	480.80	1542.91	480.80	0	1557	0	0	1	
12381580666	SMP	1	1542.81	482.60	1542.81	482.60	0	1973	0	0	1	
12381588953	SMP	1	1542.28	475.08	1542.28	475.08	0	1603	0	0	1	
12381597278	SMP	1	1539.62	483.92	1539.62	483.92	0	1439	0	0	1	
12381605679	SMP	1	1533.81	478.59	1533.81	478.59	0	1586	0	0	1	
12381614064	SMP	1	1536.66	479.41	1536.66	479.41	0	1939	0	0	1	
12381622316	SMP	1	1534.89	486.60	1534.89	486.60	0	1583	0	0	1	
12381630666	SMP	1	1528.79	499.80	1528.79	499.80	0	1756	0	0	1	
12381639064	SMP	1	1526.37	485.52	1526.37	485.52	0	1526	0	0	1	
12381647389	SMP	1	1521.72	486.08	1521.72	486.08	0	2069	0	0	1	
12381655699	SMP	1	1497.20	506.48	1497.20	506.48	0	1716	0	0	1	
12381664086	SMP	1	1349.64	499.48	1349.64	499.48	0	1566	0	0	1	
12381672380	SMP	1	1289.63	497.54	1289.63	497.54	0	1427	0	0	1	
12381680793	SMP	1	1286.31	496.80	1286.31	496.80	0	1680	0	0	1	
12381689077	SMP	1	1279.00	497.91	1279.00	497.91	0	1573	0	0	1	
12381697422	SMP	1	1277.27	495.72	1277.27	495.72	0	1927	0	0	1	
12381705787	SMP	1	1274.21	500.20	1274.21	500.20	0	2030	0	0	1	
12381714029	SMP	1	1273.94	499.91	1273.94	499.91	0	1665	0	0	1	
12381722371	SMP	1	1267.22	504.58	1267.22	504.58	0	1453	0	0	1	
12381730819	SMP	1	1263.46	495.57	1263.46	495.57	0	2268	0	0	1	
12381739212	SMP	1	1265.14	504.65	1265.14	504.65	0	1614	0	0	1	
12381747426	SMP	1	1263.40	505.46	1263.40	505.46	0	1452	0	0	1	
12381755794	SMP	1	1257.98	503.85	1257.98	503.85	0	1610	0	0	1	
12381764166	SMP	1	1257.87	506.06	1257.87	506.06	0	1435	0	0	1	
12381772535	SMP	1	1254.73	502.77	1254.73	502.77	0	1408	0	0	1	
12381780835	SMP	1	1251.83	508.91	1251.83	508.91	0	1829	0	0	1	
12381789209	SMP	1	1251.92	509.66	1251.92	509.66	0	1618	0	0	1	
12381797536	SMP	1	1250.43	506.23	1250.43	506.23	0	3006	0	0	1	
12381814168	SMP	1	1252.74	510.11	1252.74	510.11	0	2053	0	0	1	
12381822571	SMP	1	1251.66	510.03	1251.66	510.03	0	1950	0	0	1	
12381830933	SMP	1	1251.24	510.98	1251.24	510.98	0	1533	0	0	1	
12381839124	SMP	1	1249.53	508.19	1249.53	508.19	0	2116	0	0	1	
12381847595	SMP	1	1253.00	509.30	1253.00	509.30	0	1547	0	0	1	
12381855920	SMP	1	1252.49	509.48	1252.49	509.48	0	2497	0	0	1	
12381864327	SMP	1	1254.95	510.51	1254.95	510.51	0	1735	0	0	1	
12381872556	SMP	1	1253.16	509.83	1253.16	509.83	0	1474	0	0	1	
12381880912	SMP	1	1251.54	515.65	1251.54	515.65	0	1498	0	0	1	
12381889331	SMP	1	1254.65	516.73	1254.65	516.73	0	2239	0	0	1	
12381897704	SMP	1	1257.41	517.94	1257.41	517.94	0	1570	0	0	1	
12381905909	SMP	1	1252.70	521.48	1252.70	521.48	0	1567	0	0	1	
12381914300	SMP	1	1251.16	523.87	1251.16	523.87	0	1610	0	0	1	
12381922703	SMP	1	1250.61	522.54	1250.61	522.54	0	1530	0	0	1	
12381931037	SMP	1	1253.39	525.68	1253.39	525.68	0	1713	0	0	1	
12381939315	SMP	1	1249.88	530.06	1249.88	530.06	0	1836	0	0	1	
12381947670	SMP	1	1246.42	531.54	1246.42	531.54	0	1449	0	0	1	
12381956036	SMP	1	1243.10	531.62	1243.10	531.62	0	1445	0	0	1	
12381964409	SMP	1	1247.67	531.23	1247.67	531.23	0	1777	0	0	1	
12381972699	SMP	1	1246.17	533.03	1246.17	533.03	0	1582	0	0	1	
12381981125	SMP	1	1244.02	532.19	1244.02	532.19	0	1962	0	0	1	
12381989446	SMP	1	1245.79	533.28	1245.79	533.28	0	1949	0	0	1	
12381997644	SMP	1	1244.35	533.04	1244.35	533.04	0	1436	0	0	1	
12382006045	SMP	1	1250.17	535.84	1250.17	535.84	0	1486	0	0	1	
12382014409	SMP	1	1262.30	527.92	1262.30	527.92	0	2052	0	0	1	
12382022819	SMP	1	1245.00	533.45	1245.00	533.45	0	1567	0	0	1	
12382031099	SMP	1	1247.08	528.37	1247.08	528.37	0	1798	0	0	1	
12382039415	SMP	1	1244.91	541.98	1244.91	541.98	0	1576	0	0	1	
12382047869	SMP	1	1252.37	535.94	1252.37	535.94	0	2250	0	0	1	
12382056191	SMP	1	1250.17	542.19	1250.17	542.19	0	1493	0	0	1	
12382064423	SMP	1	1254.00	531.70	1254.00	531.70	0	1742	0	0	1	
12382072797	SMP	1	1253.10	532.24	1253.10	532.24	0	1379	0	0	1	
12382081167	SMP	1	1248.82	530.58	1248.82	530.58	0	1447	0	0	1	
12382089498	SMP	1	1261.27	528.91	1261.27	528.91	0	2355	0	0	1	
12382097793	SMP	1	1242.31	534.29	1242.31	534.29	0	1902	0	0	1	
12382106193	SMP	1	1252.12	538.79	1252.12	538.79	0	1437	0	0	1	
12382114554	SMP	1	1256.04	528.51	1256.04	528.51	0	1596	0	0	1	
12382122792	SMP	1	1255.00	521.77	1255.00	521.77	0	1420	0	0	1	
12382131196	SMP	1	1279.10	531.34	1279.10	531.34	0	1843	0	0	1	
12382139551	SMP	1	1363.79	558.72	1363.79	558.72	0	1679	0	0	1	
12382147932	SMP	1	1436.65	558.55	1436.65	558.55	0	1517	0	0	1	
12382156169	SMP	1	1420.72	571.09	1420.72	571.09	0	1457	0	0	1	
12382164535	SMP	1	1418.11	588.85	1418.11	588.85	0	1558	0	0	1	
12382172917	SMP	1	1435.06	580.46	1435.06	580.46	0	1536	0	0	1	
12382181287	SMP	1	1451.74	581.87	1451.74	581.87	0	1630	0	0	1	
12382189529	SMP	1	1451.30	577.64	1451.30	577.64	0	2007	0	0	1	
12382197926	SMP	1	1454.79	594.54	1454.79	594.54	0	1795	0	0	1	
12382206287	SMP	1	1448.32	583.56	1448.32	583.56	0	1663	0	0	1	
12382214700	SMP	1	1456.51	591.72	1456.51	591.72	0	2082	0	0	1	
12382222899	SMP	1	1457.00	594.40	1457.00	594.40	0	2131	0	0	1	
12382231286	SMP	1	1453.79	589.23	1453.79	589.23	0	1998	0	0	1	
12382239654	SMP	1	1462.65	593.96	1462.65	593.96	0	2128	0	0	1	
12382247918	SMP	1	1453.92	593.04	1453.92	593.04	0	1452	0	0	1	
12382256304	SMP	1	1455.81	586.56	1455.81	586.56	0	2415	0	0	1	
12382264697	SMP	1	1452.17	582.12	1452.17	582.12	0	1654	0	0	1	
12382273039	SMP	1	1469.29	578.15	1469.29	578.15	0	1529	0	0	1	
12382281250	SMP	1	1450.02	586.10	1450.02	586.10	0	1565	0	0	1	
12382289718	SMP	1	1464.54	579.08	1464.54	579.08	0	2333	0	0	1	
12382298068	SMP	1	1453.21	587.43	1453.21	587.43	0	1614	0	0	1	
12382306362	SMP	1	1456.18	584.48	1456.18	584.48	0	1474	0	0	1	
12382314643	SMP	1	1457.34	572.18	1457.34	572.18	0	2104	0	0	1	
12382323049	SMP	1	1444.56	584.52	1444.56	584.52	0	1495	0	0	1	
12382331403	SMP	1	1454.42	590.25	1454.42	590.25	0	1674	0	0	1	
12382339787	SMP	1	1446.40	577.94	1446.40	577.94	0	1996	0	0	1	
12382348071	SMP	1	1445.99	588.75	1445.99	588.75	0	1561	0	0	1	
12382356413	SMP	1	1456.27	590.92	1456.27	590.92	0	1444	0	0	1	
12382364782	SMP	1	1450.48	589.09	1450.48	589.09	0	1557	0	0	1	
12382780822	MSG	1	# Message: elmo_rap1.avi
12382781905	SMP	1	951.54	505.04	951.54	505.04	0	1697	0	0	0	
12382790149	SMP	1	927.59	506.27	927.59	506.27	0	1417	0	0	0	
12382798560	SMP	1	934.51	490.91	934.51	490.91	0	1689	0	0	0	
12382806932	SMP	1	933.75	501.69	933.75	501.69	0	1968	0	0	0	
12382815457	SMP	1	928.20	500.07	928.20	500.07	0	3093	0	0	0	
12382823550	SMP	1	934.75	497.75	934.75	497.75	0	1730	0	0	0	
12382831918	SMP	1	922.89	493.36	922.89	493.36	0	1683	0	0	0	
12382840283	SMP	1	961.95	501.33	961.95	501.33	0	7730	0	0	1	
12382865316	SMP	1	975.73	525.81	975.73	525.81	0	1619	0	0	1	
12382873603	SMP	1	980.22	537.43	980.22	537.43	0	1579	0	0	1	
12382881931	SMP	1	992.25	512.71	992.25	512.71	0	1769	0	0	1	
12382890263	SMP	1	992.02	517.16	992.02	517.16	0	1489	0	0	1	
12382898672	SMP	1	991.07	517.98	991.07	517.98	0	2313	0	0	1	
12382907063	SMP	1	993.19	519.58	993.19	519.58	0	1596	0	0	1	
12382915313	SMP	1	998.47	531.35	998.47	531.35	0	1892	0	0	1	
12382923714	SMP	1	996.99	520.15	996.99	520.15	0	2177	0	0	1	
12382932082	SMP	1	996.11	531.90	996.11	531.90	0	1600	0	0	1	
12382940273	SMP	1	997.64	541.86	997.64	541.86	0	1829	0	0	1	
12382948688	SMP	1	1001.42	541.95	1001.42	541.95	0	1838	0	0	1	
12382957064	SMP	1	1005.03	540.67	1005.03	540.67	0	1863	0	0	1	
12382965405	SMP	1	1003.82	535.27	1003.82	535.27	0	1531	0	0	1	
12382973642	SMP	1	1006.36	545.57	1006.36	545.57	0	1664	0	0	1	
12382982689	SMP	1	1000.28	554.22	1000.28	554.22	0	2289	0	0	1	
12382990445	SMP	1	993.77	552.83	993.77	552.83	0	1718	0	0	1	
12382998790	SMP	1	990.33	552.92	990.33	552.92	0	1859	0	0	1	
12383007206	SMP	1	916.30	564.23	916.30	564.23	0	2021	0	0	1	
12383015383	SMP	1	798.22	679.30	798.22	679.30	0	1623	0	0	1	
12383023779	SMP	1	676.90	793.41	676.90	793.41	0	1629	0	0	1	
12383032246	SMP	1	569.41	822.60	569.41	822.60	0	1540	0	0	1	
12383040402	SMP	1	479.82	883.17	479.82	883.17	0	1580	0	0	1	
12383048867	SMP	1	472.03	896.58	472.03	896.58	0	2760	0	0	1	
12383057196	SMP	1	457.56	904.44	457.56	904.44	0	2049	0	0	1	
12383065420	SMP	1	460.36	909.46	460.36	909.46	0	1500	0	0	1	
12383073760	SMP	1	459.99	873.28	459.99	873.28	0	1558	0	0	1	
12383082215	SMP	1	461.08	873.09	461.08	873.09	0	1608	0	0	1	
12383090544	SMP	1	461.25	848.75	461.25	848.75	0	1944	0	0	1	
12383098792	SMP	1	464.78	892.02	464.78	892.02	0	1647	0	0	1	
12383107129	SMP	1	462.25	871.88	462.25	871.88	0	2428	0	0	1	
12383115550	SMP	1	461.55	909.77	461.55	909.77	0	2869	0	0	1	
12383123935	SMP	1	462.13	884.62	462.13	884.62	0	1671	0	0	1	
12383132210	SMP	1	460.68	884.09	460.68	884.09	0	1767	0	0	1	
12383140563	SMP	1	463.97	900.12	463.97	900.12	0	1778	0	0	1	
12383148927	SMP	1	466.64	880.58	466.64	880.58	0	1744	0	0	1	
12383157302	SMP	1	594.76	913.05	594.76	913.05	0	1474	0	0	0	
12383165515	SMP	1	466.88	861.68	466.88	861.68	0	1582	0	0	1	
12383173891	SMP	1	462.28	912.34	462.28	912.34	0	2204	0	0	1	
12383182300	SMP	1	460.50	917.60	460.50	917.60	0	2354	0	0	1	
12383190542	SMP	1	455.24	920.27	455.24	920.27	0	1689	0	0	1	
12383199064	SMP	1	459.99	914.49	459.99	914.49	0	2120	0	0	1	
12383207255	SMP	1	460.49	900.14	460.49	900.14	0	2422	0	0	1	
12383215807	SMP	1	453.16	917.43	453.16	917.43	0	2383	0	0	1	
12383223914	SMP	1	458.13	913.05	458.13	913.05	0	1717	0	0	1	
12383232265	SMP	1	456.24	924.54	456.24	924.54	0	1945	0	0	1	
12383240675	SMP	1	449.19	925.70	449.19	925.70	0	1656	0	0	1	
12383249313	SMP	1	454.52	922.81	454.52	922.81	0	2521	0	0	1	
12383257292	SMP	1	450.62	925.07	450.62	925.07	0	1582	0	0	1	
12383265652	SMP	1	451.11	923.52	451.11	923.52	0	1484	0	0	1	
12383273969	SMP	1	450.69	924.31	450.69	924.31	0	1720	0	0	1	
12383282404	SMP	1	451.23	920.68	451.23	920.68	0	2948	0	0	1	
12383290623	SMP	1	449.29	921.66	449.29	921.66	0	1537	0	0	1	
12383299082	SMP	1	449.65	923.46	449.65	923.46	0	1931	0	0	1	
12383307407	SMP	1	448.95	926.95	448.95	926.95	0	1833	0	0	1	
12383315783	SMP	1	447.69	928.13	447.69	928.13	0	2024	0	0	1	
12383324031	SMP	1	445.74	925.93	445.74	925.93	0	1679	0	0	1	
12383332389	SMP	1	445.85	925.77	445.85	925.77	0	1652	0	0	1	
12383340766	SMP	1	444.24	926.71	444.24	926.71	0	1878	0	0	1	
12383349033	SMP	1	468.21	922.63	468.21	922.63	0	2336	0	0	1	
12383357451	SMP	1	658.92	824.04	658.92	824.04	0	2162	0	0	1	
12383365776	SMP	1	709.08	757.97	709.08	757.97	0	1521	0	0	1	
12383374139	SMP	1	810.27	726.23	810.27	726.23	0	1992	0	0	1	
12383382394	SMP	1	874.69	682.41	874.69	682.41	0	2454	0	0	1	
12383390785	SMP	1	926.14	615.06	926.14	615.06	0	1714	0	0	1	
12383399166	SMP	1	876.68	616.96	876.68	616.96	0	1619	0	0	1	
12383407509	SMP	1	932.80	613.88	932.80	613.88	0	2630	0	0	1	
12383415783	SMP	1	902.87	610.35	902.87	610.35	0	1947	0	0	1	
12383424116	SMP	1	920.96	604.26	920.96	604.26	0	1620	0	0	1	
12383432531	SMP	1	939.91	609.61	939.91	609.61	0	1429	0	0	1	
12383440858	SMP	1	876.53	604.56	876.53	604.56	0	2007	0	0	1	
12383449155	SMP	1	901.61	603.97	901.61	603.97	0	2230	0	0	1	
12383457591	SMP	1	916.57	621.96	916.57	621.96	0	2069	0	0	1	
12383465885	SMP	1	881.77	627.39	881.77	627.39	0	1927	0	0	1	
12383474150	SMP	1	879.53	607.56	879.53	607.56	0	1936	0	0	1	
12383482532	SMP	1	722.10	530.13	722.10	530.13	0	1899	0	0	0	
12383490891	SMP	1	907.06	603.22	907.06	603.22	0	1930	0	0	1	
12383499257	SMP	1	897.16	620.17	897.16	620.17	0	2442	0	0	1	
12383507576	SMP	1	901.81	619.04	901.81	619.04	0	1847	0	0	1	
12383515928	SMP	1	893.89	625.61	893.89	625.61	0	1679	0	0	1	
12383524276	SMP	1	885.71	603.49	885.71	603.49	0	1732	0	0	1	
12383532664	SMP	1	896.50	625.95	896.50	625.95	0	1528	0	0	1	
12383540912	SMP	1	892.64	622.74	892.64	622.74	0	1811	0	0	1	
12383549314	SMP	1	898.99	619.33	898.99	619.33	0	1847	0	0	1	
12383557644	SMP	1	898.57	624.12	898.57	624.12	0	1455	0	0	1	
12383565977	SMP	1	902.92	618.41	902.92	618.41	0	1994	0	0	1	
12383574290	SMP	1	905.67	595.22	905.67	595.22	0	1792	0	0	1	
12383582660	SMP	1	905.36	625.17	905.36	625.17	0	1504	0	0	1	
12383590966	SMP	1	910.17	622.63	910.17	622.63	0	1758	0	0	1	
12383599263	SMP	1	918.05	590.44	918.05	590.44	0	1558	0	0	1	
12383607610	SMP	1	913.26	620.66	913.26	620.66	0	1394	0	0	1	
12383616092	SMP	1	919.28	605.89	919.28	605.89	0	2909	0	0	1	
12383624410	SMP	1	914.93	605.25	914.93	605.25	0	1656	0	0	1	
12383632667	SMP	1	918.95	594.04	918.95	594.04	0	1590	0	0	1	
12383640987	SMP	1	916.90	600.82	916.90	600.82	0	1975	0	0	1	
12383650177	SMP	1	920.91	610.46	920.91	610.46	0	2998	0	0	1	
12383657765	SMP	1	917.43	599.50	917.43	599.50	0	1586	0	0	1	
12383666008	SMP	1	917.36	591.14	917.36	591.14	0	1485	0	0	1	
12383674336	SMP	1	917.43	608.96	917.43	608.96	0	1792	0	0	1	
12383682802	SMP	1	915.05	593.07	915.05	593.07	0	1610	0	0	1	
12383691179	SMP	1	913.06	615.02	913.06	615.02	0	1745	0	0	1	
12383699388	SMP	1	915.01	596.50	915.01	596.50	0	1821	0	0	1	
12383707782	SMP	1	916.35	594.24	916.35	594.24	0	1479	0	0	1	
12383716138	SMP	1	916.30	597.27	916.30	597.27	0	1956	0	0	1	
12383724532	SMP	1	915.07	592.21	915.07	592.21	0	1762	0	0	1	
12383732800	SMP	1	925.91	604.84	925.91	604.84	0	1636	0	0	1	
12383741135	SMP	1	916.55	610.83	916.55	610.83	0	1425	0	0	1	
12383749572	SMP	1	916.56	586.04	916.56	586.04	0	1755	0	0	1	
