## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_1\052313_01-eye_data.idf
## Date:	23.05.2013 17:06:15
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	56287                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
86508879001	SMP	1	836.65	495.09	836.65	495.09	0	1367	0	0	1	
86508887301	SMP	1	839.72	492.31	839.72	492.31	0	1317	0	0	1	
86508895685	SMP	1	844.34	490.54	844.34	490.54	0	1450	0	0	1	
86508904015	SMP	1	841.56	494.83	841.56	494.83	0	1397	0	0	1	
86508912236	SMP	1	838.53	492.40	838.53	492.40	0	1336	0	0	0	
86508920689	SMP	1	832.50	495.54	832.50	495.54	0	1574	0	0	1	
86508929058	SMP	1	797.47	493.70	797.47	493.70	0	2367	0	0	1	
86508945682	SMP	1	837.40	499.84	837.40	499.84	0	1362	0	0	1	
86508954018	SMP	1	839.03	527.83	839.03	527.83	0	1362	0	0	1	
86508962448	SMP	1	834.10	509.30	834.10	509.30	0	1442	0	0	1	
86508970779	SMP	1	839.29	511.13	839.29	511.13	0	1252	0	0	1	
86508979038	SMP	1	839.09	514.74	839.09	514.74	0	1858	0	0	0	
86508987399	SMP	1	841.41	517.97	841.41	517.97	0	1237	0	0	1	
86508995798	SMP	1	840.62	519.79	840.62	519.79	0	1484	0	0	1	
86509004140	SMP	1	837.49	525.48	837.49	525.48	0	1373	0	0	1	
86509012385	SMP	1	838.94	518.69	838.94	518.69	0	1287	0	0	1	
86509020761	SMP	1	842.66	516.39	842.66	516.39	0	1206	0	0	1	
86509029202	SMP	1	843.86	519.68	843.86	519.68	0	1582	0	0	1	
86509037491	SMP	1	845.25	524.35	845.25	524.35	0	1369	0	0	1	
86509045815	SMP	1	846.33	524.28	846.33	524.28	0	1403	0	0	1	
86509054159	SMP	1	846.89	520.67	846.89	520.67	0	1406	0	0	1	
86509062553	SMP	1	831.80	523.95	831.80	523.95	0	1408	0	0	1	
86509070769	SMP	1	765.19	530.56	765.19	530.56	0	1254	0	0	1	
86509079141	SMP	1	626.84	515.36	626.84	515.36	0	1368	0	0	1	
86509087519	SMP	1	629.24	513.66	629.24	513.66	0	1292	0	0	1	
86509095950	SMP	1	631.92	511.28	631.92	511.28	0	1456	0	0	1	
86509104150	SMP	1	628.75	493.75	628.75	493.75	0	1575	0	0	1	
86509112531	SMP	1	628.01	502.08	628.01	502.08	0	1198	0	0	1	
86509120888	SMP	1	630.28	489.35	630.28	489.35	0	1240	0	0	1	
86509129308	SMP	1	629.96	499.59	629.96	499.59	0	1638	0	0	1	
86509137506	SMP	1	631.75	496.29	631.75	496.29	0	1832	0	0	1	
86509145900	SMP	1	631.48	489.85	631.48	489.85	0	1238	0	0	1	
86509154255	SMP	1	632.22	490.71	632.22	490.71	0	1382	0	0	1	
86509162698	SMP	1	637.19	489.24	637.19	489.24	0	1906	0	0	1	
86509170920	SMP	1	638.58	491.71	638.58	491.71	0	1607	0	0	1	
86509179273	SMP	1	641.75	493.73	641.75	493.73	0	1368	0	0	1	
86509187654	SMP	1	642.94	509.63	642.94	509.63	0	1392	0	0	1	
86509195916	SMP	1	645.86	502.19	645.86	502.19	0	1381	0	0	1	
86509204259	SMP	1	654.84	517.51	654.84	517.51	0	1382	0	0	1	
86509212649	SMP	1	653.71	513.13	653.71	513.13	0	1358	0	0	1	
86509220979	SMP	1	658.35	510.13	658.35	510.13	0	1212	0	0	1	
86509229387	SMP	1	655.89	480.59	655.89	480.59	0	3108	0	0	1	
86509237666	SMP	1	657.15	468.36	657.15	468.36	0	1420	0	0	1	
86509246028	SMP	1	657.20	468.40	657.20	468.40	0	1220	0	0	1	
86509254345	SMP	1	657.82	487.72	657.82	487.72	0	1462	0	0	1	
86509262694	SMP	1	659.91	494.67	659.91	494.67	0	1443	0	0	1	
86509271020	SMP	1	657.08	492.86	657.08	492.86	0	1229	0	0	1	
86509279381	SMP	1	530.44	522.53	530.44	522.53	0	1368	0	0	1	
86509287722	SMP	1	426.60	668.13	426.60	668.13	0	1429	0	0	1	
86509296033	SMP	1	308.73	678.55	308.73	678.55	0	1829	0	0	1	
86509304353	SMP	1	217.86	817.01	217.86	817.01	0	2180	0	0	1	
86509321153	SMP	1	93.10	839.29	93.10	839.29	0	1369	0	0	1	
86509329429	SMP	1	108.49	839.40	108.49	839.40	0	1996	0	0	1	
86509337804	SMP	1	102.47	849.78	102.47	849.78	0	1391	0	0	1	
86509346134	SMP	1	111.76	852.80	111.76	852.80	0	1263	0	0	1	
86509354421	SMP	1	118.01	848.34	118.01	848.34	0	1847	0	0	1	
86509363313	SMP	1	112.60	834.65	112.60	834.65	0	2283	0	0	1	
86509371183	SMP	1	113.58	834.77	113.58	834.77	0	1365	0	0	1	
86509379513	SMP	1	131.59	831.89	131.59	831.89	0	1459	0	0	1	
86509387794	SMP	1	138.31	829.77	138.31	829.77	0	1461	0	0	1	
86509396164	SMP	1	145.55	824.79	145.55	824.79	0	1465	0	0	1	
86509404520	SMP	1	141.97	824.41	141.97	824.41	0	1417	0	0	1	
86509412859	SMP	1	157.03	823.92	157.03	823.92	0	1798	0	0	1	
86509421183	SMP	1	157.59	830.91	157.59	830.91	0	1425	0	0	1	
86509429560	SMP	1	154.10	826.05	154.10	826.05	0	1820	0	0	1	
86509437933	SMP	1	156.83	820.21	156.83	820.21	0	1362	0	0	1	
86509446259	SMP	1	153.30	822.46	153.30	822.46	0	1277	0	0	1	
86509454506	SMP	1	151.37	822.21	151.37	822.21	0	1382	0	0	1	
86509462908	SMP	1	155.40	824.61	155.40	824.61	0	1486	0	0	1	
86509471258	SMP	1	155.18	822.20	155.18	822.20	0	1380	0	0	1	
86509479590	SMP	1	151.55	815.86	151.55	815.86	0	1883	0	0	1	
86509487922	SMP	1	150.76	820.22	150.76	820.22	0	1286	0	0	1	
86509496318	SMP	1	149.84	817.51	149.84	817.51	0	1517	0	0	1	
86509504635	SMP	1	142.42	815.68	142.42	815.68	0	1467	0	0	1	
86509512892	SMP	1	142.72	819.92	142.72	819.92	0	1341	0	0	1	
86509521249	SMP	1	138.41	815.01	138.41	815.01	0	1245	0	0	1	
86509529660	SMP	1	138.81	820.59	138.81	820.59	0	1853	0	0	1	
86509538018	SMP	1	140.35	812.81	140.35	812.81	0	1985	0	0	1	
86509546249	SMP	1	139.63	815.83	139.63	815.83	0	1382	0	0	1	
86509554632	SMP	1	137.30	816.89	137.30	816.89	0	1425	0	0	1	
86509563041	SMP	1	138.81	817.68	138.81	817.68	0	1874	0	0	1	
86509571421	SMP	1	129.86	815.79	129.86	815.79	0	1295	0	0	1	
86509579634	SMP	1	133.41	812.53	133.41	812.53	0	1448	0	0	1	
86509588037	SMP	1	132.46	808.05	132.46	808.05	0	1323	0	0	1	
86509596396	SMP	1	126.69	808.85	126.69	808.85	0	1653	0	0	1	
86509604670	SMP	1	129.25	809.02	129.25	809.02	0	1694	0	0	1	
86509613001	SMP	1	127.52	809.00	127.52	809.00	0	1236	0	0	1	
86509621335	SMP	1	121.95	814.06	121.95	814.06	0	1655	0	0	1	
86509629791	SMP	1	124.56	817.21	124.56	817.21	0	1648	0	0	1	
86509638051	SMP	1	127.09	820.75	127.09	820.75	0	1389	0	0	1	
86509646380	SMP	1	124.87	819.24	124.87	819.24	0	1257	0	0	1	
86509654749	SMP	1	254.39	806.16	254.39	806.16	0	1335	0	0	1	
86509663133	SMP	1	408.90	725.06	408.90	725.06	0	2196	0	0	1	
86509671436	SMP	1	518.42	570.98	518.42	570.98	0	1425	0	0	1	
86509679753	SMP	1	655.33	573.06	655.33	573.06	0	1388	0	0	1	
86509688119	SMP	1	748.17	470.34	748.17	470.34	0	1306	0	0	1	
86509696557	SMP	1	779.69	462.05	779.69	462.05	0	1490	0	0	1	
86509704724	SMP	1	776.34	459.99	776.34	459.99	0	1457	0	0	1	
86509713139	SMP	1	760.11	468.93	760.11	468.93	0	2876	0	0	1	
86509729905	SMP	1	759.83	469.97	759.83	469.97	0	2237	0	0	1	
86509738165	SMP	1	767.53	493.30	767.53	493.30	0	1631	0	0	1	
86509746517	SMP	1	771.71	485.23	771.71	485.23	0	1215	0	0	1	
86509754866	SMP	1	774.65	500.03	774.65	500.03	0	1351	0	0	1	
86509763156	SMP	1	775.97	495.42	775.97	495.42	0	1501	0	0	1	
86509771511	SMP	1	784.42	504.40	784.42	504.40	0	1197	0	0	1	
86509779855	SMP	1	785.28	507.06	785.28	507.06	0	1362	0	0	1	
86509788213	SMP	1	791.52	505.82	791.52	505.82	0	2042	0	0	1	
86509796541	SMP	1	788.33	512.33	788.33	512.33	0	1376	0	0	1	
86509804912	SMP	1	793.27	514.94	793.27	514.94	0	1615	0	0	1	
86509813295	SMP	1	798.79	530.05	798.79	530.05	0	1325	0	0	1	
86509821633	SMP	1	796.53	524.74	796.53	524.74	0	1264	0	0	1	
86509829903	SMP	1	793.16	519.24	793.16	519.24	0	1880	0	0	1	
86509838290	SMP	1	799.01	493.66	799.01	493.66	0	1355	0	0	1	
86509846625	SMP	1	796.71	503.53	796.71	503.53	0	1446	0	0	1	
86509855052	SMP	1	796.89	525.63	796.89	525.63	0	1532	0	0	1	
86509863282	SMP	1	795.19	532.58	795.19	532.58	0	1469	0	0	1	
86509871621	SMP	1	796.17	534.27	796.17	534.27	0	1184	0	0	1	
86509879995	SMP	1	794.29	529.68	794.29	529.68	0	1341	0	0	1	
86509888264	SMP	1	792.29	512.69	792.29	512.69	0	1364	0	0	1	
86509896682	SMP	1	790.73	521.69	790.73	521.69	0	1460	0	0	1	
86509904970	SMP	1	788.32	526.97	788.32	526.97	0	1327	0	0	1	
86509913336	SMP	1	787.25	520.31	787.25	520.31	0	1895	0	0	1	
86509921662	SMP	1	786.09	517.66	786.09	517.66	0	1342	0	0	1	
86509930030	SMP	1	783.96	514.14	783.96	514.14	0	1750	0	0	1	
86509938410	SMP	1	781.48	522.15	781.48	522.15	0	1327	0	0	1	
86509946756	SMP	1	781.73	507.62	781.73	507.62	0	1226	0	0	1	
86509954988	SMP	1	782.26	505.65	782.26	505.65	0	1338	0	0	1	
86509963430	SMP	1	781.39	483.87	781.39	483.87	0	1428	0	0	1	
86509971731	SMP	1	778.87	488.08	778.87	488.08	0	1514	0	0	1	
86509980147	SMP	1	777.53	491.90	777.53	491.90	0	1534	0	0	1	
86509988381	SMP	1	778.85	498.81	778.85	498.81	0	1215	0	0	1	
86509996847	SMP	1	777.93	504.96	777.93	504.96	0	1377	0	0	1	
86510005119	SMP	1	776.78	508.97	776.78	508.97	0	1343	0	0	1	
86510013520	SMP	1	778.68	491.10	778.68	491.10	0	1269	0	0	1	
86510021741	SMP	1	780.38	489.01	780.38	489.01	0	1237	0	0	1	
86510030149	SMP	1	781.29	487.38	781.29	487.38	0	1844	0	0	1	
86510038498	SMP	1	778.43	496.64	778.43	496.64	0	2195	0	0	1	
86510046793	SMP	1	775.93	491.08	775.93	491.08	0	1319	0	0	1	
86510055133	SMP	1	777.38	499.69	777.38	499.69	0	1416	0	0	1	
86510063555	SMP	1	776.27	498.74	776.27	498.74	0	1406	0	0	1	
86510071855	SMP	1	778.62	507.32	778.62	507.32	0	1248	0	0	1	
86510080113	SMP	1	776.63	503.42	776.63	503.42	0	1401	0	0	1	
86510088478	SMP	1	778.69	503.23	778.69	503.23	0	1390	0	0	1	
86510096933	SMP	1	779.39	497.64	779.39	497.64	0	1484	0	0	1	
86510105277	SMP	1	779.94	497.34	779.94	497.34	0	1617	0	0	1	
86510113508	SMP	1	779.81	494.65	779.81	494.65	0	1702	0	0	1	
86510121884	SMP	1	784.62	489.09	784.62	489.09	0	1273	0	0	1	
86510130268	SMP	1	813.04	497.58	813.04	497.58	0	1648	0	0	1	
86510138647	SMP	1	835.88	383.99	835.88	383.99	0	1310	0	0	1	
86510146896	SMP	1	843.61	459.54	843.61	459.54	0	1332	0	0	1	
86510155239	SMP	1	859.30	456.65	859.30	456.65	0	1373	0	0	1	
86510163671	SMP	1	870.95	483.10	870.95	483.10	0	1894	0	0	1	
86510171895	SMP	1	872.90	477.25	872.90	477.25	0	1721	0	0	1	
86510180239	SMP	1	878.60	475.31	878.60	475.31	0	1402	0	0	1	
86510188623	SMP	1	879.55	470.04	879.55	470.04	0	1384	0	0	1	
86510197020	SMP	1	873.28	473.12	873.28	473.12	0	1386	0	0	1	
86510205237	SMP	1	872.76	472.18	872.76	472.18	0	1381	0	0	1	
86510213625	SMP	1	870.84	476.47	870.84	476.47	0	1273	0	0	1	
86510221988	SMP	1	873.74	475.15	873.74	475.15	0	1274	0	0	1	
86510230373	SMP	1	877.14	471.43	877.14	471.43	0	3233	0	0	1	
86510238648	SMP	1	876.49	474.94	876.49	474.94	0	1376	0	0	1	
86510247033	SMP	1	875.48	476.68	875.48	476.68	0	1359	0	0	1	
86510255361	SMP	1	872.94	478.74	872.94	478.74	0	1431	0	0	1	
86510263801	SMP	1	831.11	478.67	831.11	478.67	0	1414	0	0	1	
86510271994	SMP	1	677.55	559.35	677.55	559.35	0	1200	0	0	1	
86510280361	SMP	1	577.87	651.58	577.87	651.58	0	6379	0	0	1	
86510305403	SMP	1	405.04	875.03	405.04	875.03	0	1551	0	0	1	
86510313746	SMP	1	347.70	966.80	347.70	966.80	0	1253	0	0	1	
86510322107	SMP	1	402.00	848.11	402.00	848.11	0	1213	0	0	1	
86510330428	SMP	1	393.31	851.61	393.31	851.61	0	1553	0	0	1	
86510338766	SMP	1	397.75	858.38	397.75	858.38	0	1348	0	0	1	
86510347143	SMP	1	391.79	843.63	391.79	843.63	0	1378	0	0	1	
86510355542	SMP	1	392.50	866.34	392.50	866.34	0	1616	0	0	1	
86510363776	SMP	1	393.85	860.63	393.85	860.63	0	2025	0	0	1	
86510372122	SMP	1	394.59	869.59	394.59	869.59	0	1280	0	0	1	
86510380458	SMP	1	388.41	852.97	388.41	852.97	0	1463	0	0	1	
86510388889	SMP	1	386.09	863.05	386.09	863.05	0	1341	0	0	1	
86510397162	SMP	1	392.04	828.52	392.04	828.52	0	1413	0	0	1	
86510405482	SMP	1	391.57	778.78	391.57	778.78	0	1413	0	0	1	
86510413950	SMP	1	390.29	748.36	390.29	748.36	0	1950	0	0	1	
86510422263	SMP	1	401.53	846.65	401.53	846.65	0	1303	0	0	1	
86510430518	SMP	1	402.29	841.83	402.29	841.83	0	1621	0	0	1	
86510438892	SMP	1	402.37	837.59	402.37	837.59	0	1348	0	0	1	
86510447278	SMP	1	407.85	839.20	407.85	839.20	0	1356	0	0	1	
86510455481	SMP	1	409.89	848.27	409.89	848.27	0	1463	0	0	1	
86510463890	SMP	1	414.59	838.91	414.59	838.91	0	1480	0	0	1	
86510472219	SMP	1	412.80	838.43	412.80	838.43	0	1405	0	0	1	
86510480669	SMP	1	415.70	833.25	415.70	833.25	0	1674	0	0	1	
86510488910	SMP	1	415.46	839.71	415.46	839.71	0	1227	0	0	1	
86510497293	SMP	1	416.52	838.76	416.52	838.76	0	1466	0	0	1	
86510505607	SMP	1	420.29	844.55	420.29	844.55	0	1399	0	0	1	
86510514010	SMP	1	418.82	845.63	418.82	845.63	0	1316	0	0	1	
86510522233	SMP	1	415.63	849.39	415.63	849.39	0	1241	0	0	1	
86510530670	SMP	1	414.30	849.77	414.30	849.77	0	1569	0	0	1	
86510538968	SMP	1	410.32	854.18	410.32	854.18	0	1820	0	0	1	
86510547394	SMP	1	407.34	848.31	407.34	848.31	0	1555	0	0	1	
86510555615	SMP	1	408.50	851.54	408.50	851.54	0	1380	0	0	1	
86510564008	SMP	1	407.52	850.11	407.52	850.11	0	1432	0	0	1	
86510572357	SMP	1	409.15	853.20	409.15	853.20	0	1294	0	0	1	
86510580606	SMP	1	406.56	849.73	406.56	849.73	0	1386	0	0	1	
86510588972	SMP	1	407.84	857.41	407.84	857.41	0	1323	0	0	1	
86510597414	SMP	1	405.91	855.01	405.91	855.01	0	1644	0	0	1	
86510605763	SMP	1	403.57	859.84	403.57	859.84	0	2080	0	0	1	
86510614000	SMP	1	401.32	857.98	401.32	857.98	0	1427	0	0	1	
86510622356	SMP	1	401.87	855.81	401.87	855.81	0	1338	0	0	1	
86510630795	SMP	1	399.75	854.48	399.75	854.48	0	1585	0	0	1	
86510639140	SMP	1	399.70	858.57	399.70	858.57	0	1413	0	0	1	
86510647359	SMP	1	394.94	860.62	394.94	860.62	0	1389	0	0	1	
86510655742	SMP	1	399.51	863.69	399.51	863.69	0	1467	0	0	1	
86510664177	SMP	1	397.21	866.58	397.21	866.58	0	2213	0	0	1	
86510672478	SMP	1	394.40	864.97	394.40	864.97	0	1375	0	0	1	
86510680759	SMP	1	389.90	867.72	389.90	867.72	0	1430	0	0	1	
86510689116	SMP	1	389.92	868.60	389.92	868.60	0	1827	0	0	1	
86510697539	SMP	1	391.56	866.66	391.56	866.66	0	1454	0	0	1	
86510705703	SMP	1	388.08	862.96	388.08	862.96	0	1430	0	0	1	
86510714117	SMP	1	392.27	858.30	392.27	858.30	0	1318	0	0	1	
86510722471	SMP	1	391.21	862.00	391.21	862.00	0	1227	0	0	1	
86510730887	SMP	1	393.16	866.01	393.16	866.01	0	1987	0	0	1	
86510739169	SMP	1	394.34	870.72	394.34	870.72	0	1452	0	0	1	
86510747496	SMP	1	384.95	872.29	384.95	872.29	0	1263	0	0	1	
86510755865	SMP	1	288.27	827.64	288.27	827.64	0	1469	0	0	1	
86510764258	SMP	1	288.03	854.55	288.03	854.55	0	1674	0	0	1	
86510772485	SMP	1	309.80	844.69	309.80	844.69	0	1280	0	0	1	
86510780854	SMP	1	311.88	850.60	311.88	850.60	0	1387	0	0	1	
86510789217	SMP	1	304.66	838.46	304.66	838.46	0	2184	0	0	1	
86510797661	SMP	1	302.18	837.15	302.18	837.15	0	2359	0	0	1	
86510805880	SMP	1	305.08	835.50	305.08	835.50	0	1485	0	0	1	
86510814275	SMP	1	305.57	828.57	305.57	828.57	0	1373	0	0	1	
86510822602	SMP	1	316.63	832.70	316.63	832.70	0	1248	0	0	1	
86510831034	SMP	1	312.76	836.06	312.76	836.06	0	2392	0	0	1	
86510847625	SMP	1	307.70	829.53	307.70	829.53	0	1478	0	0	1	
86510856000	SMP	1	307.01	831.35	307.01	831.35	0	1584	0	0	1	
86510864266	SMP	1	307.19	826.71	307.19	826.71	0	2458	0	0	1	
86510872653	SMP	1	304.53	826.21	304.53	826.21	0	1377	0	0	1	
86510880953	SMP	1	303.33	823.56	303.33	823.56	0	1388	0	0	1	
86510889365	SMP	1	304.26	819.36	304.26	819.36	0	1366	0	0	1	
86510897663	SMP	1	308.99	826.17	308.99	826.17	0	1520	0	0	1	
86510905995	SMP	1	308.09	824.43	308.09	824.43	0	1416	0	0	1	
86510914317	SMP	1	312.85	829.76	312.85	829.76	0	1939	0	0	1	
86510922778	SMP	1	313.74	826.55	313.74	826.55	0	1338	0	0	1	
86510931017	SMP	1	308.19	827.23	308.19	827.23	0	3026	0	0	1	
86510939440	SMP	1	318.12	833.74	318.12	833.74	0	1449	0	0	1	
86510947734	SMP	1	317.91	836.25	317.91	836.25	0	1258	0	0	1	
86510956149	SMP	1	323.07	843.72	323.07	843.72	0	1519	0	0	1	
86510964980	SMP	1	324.43	832.86	324.43	832.86	0	1785	0	0	1	
86510972748	SMP	1	332.36	832.35	332.36	832.35	0	1216	0	0	1	
86510981121	SMP	1	334.01	837.29	334.01	837.29	0	1583	0	0	1	
86510989374	SMP	1	335.28	832.05	335.28	832.05	0	1223	0	0	1	
86510998243	SMP	1	335.75	831.63	335.75	831.63	0	1843	0	0	1	
86511006129	SMP	1	340.03	824.82	340.03	824.82	0	1432	0	0	1	
86511014502	SMP	1	339.91	834.50	339.91	834.50	0	1345	0	0	1	
86511022730	SMP	1	341.37	828.12	341.37	828.12	0	1244	0	0	1	
86511031127	SMP	1	344.20	822.90	344.20	822.90	0	2082	0	0	1	
86511039619	SMP	1	352.41	834.96	352.41	834.96	0	1762	0	0	1	
86511047873	SMP	1	396.80	904.65	396.80	904.65	0	1556	0	0	1	
86511056136	SMP	1	461.54	907.73	461.54	907.73	0	1512	0	0	1	
86511064506	SMP	1	476.81	899.42	476.81	899.42	0	2769	0	0	1	
86511072886	SMP	1	439.84	886.59	439.84	886.59	0	1277	0	0	1	
86511081173	SMP	1	473.87	901.44	473.87	901.44	0	1504	0	0	1	
86511089481	SMP	1	473.31	890.06	473.31	890.06	0	1291	0	0	1	
86511097918	SMP	1	470.98	895.21	470.98	895.21	0	2122	0	0	1	
86511106244	SMP	1	474.22	902.68	474.22	902.68	0	1603	0	0	1	
86511114492	SMP	1	469.00	904.55	469.00	904.55	0	1255	0	0	1	
86511122847	SMP	1	465.12	892.30	465.12	892.30	0	1224	0	0	1	
86511131295	SMP	1	450.45	899.74	450.45	899.74	0	1868	0	0	1	
86511139648	SMP	1	440.94	902.04	440.94	902.04	0	1464	0	0	1	
86511147854	SMP	1	475.46	912.29	475.46	912.29	0	1235	0	0	1	
86511156181	SMP	1	473.94	907.62	473.94	907.62	0	1677	0	0	1	
86511164588	SMP	1	476.86	904.75	476.86	904.75	0	1842	0	0	1	
86511173019	SMP	1	475.53	906.04	475.53	906.04	0	1826	0	0	1	
86511181242	SMP	1	477.85	905.30	477.85	905.30	0	1409	0	0	1	
86511189629	SMP	1	477.97	894.81	477.97	894.81	0	1346	0	0	1	
86511198005	SMP	1	477.29	896.36	477.29	896.36	0	1848	0	0	1	
86511206387	SMP	1	479.07	879.90	479.07	879.90	0	1405	0	0	1	
86511214619	SMP	1	482.59	900.53	482.59	900.53	0	1375	0	0	1	
86511222966	SMP	1	494.25	903.97	494.25	903.97	0	1966	0	0	1	
86511231343	SMP	1	500.38	902.67	500.38	902.67	0	1727	0	0	1	
86511239778	SMP	1	497.96	898.77	497.96	898.77	0	1474	0	0	1	
86511247968	SMP	1	504.10	905.35	504.10	905.35	0	1214	0	0	1	
86511256345	SMP	1	505.55	888.47	505.55	888.47	0	1400	0	0	1	
86511264889	SMP	1	508.33	847.53	508.33	847.53	0	2131	0	0	1	
86511272983	SMP	1	507.27	806.89	507.27	806.89	0	1390	0	0	1	
86511281348	SMP	1	509.99	842.06	509.99	842.06	0	1322	0	0	1	
86511289696	SMP	1	512.82	925.72	512.82	925.72	0	1658	0	0	1	
86511298089	SMP	1	515.40	912.76	515.40	912.76	0	2920	0	0	1	
86511306398	SMP	1	518.06	937.94	518.06	937.94	0	1745	0	0	1	
86511314746	SMP	1	518.71	885.00	518.71	885.00	0	1311	0	0	1	
86511323097	SMP	1	521.85	887.40	521.85	887.40	0	1187	0	0	1	
86511331516	SMP	1	524.51	889.49	524.51	889.49	0	1676	0	0	1	
86511339765	SMP	1	524.43	826.81	524.43	826.81	0	1256	0	0	1	
86511348099	SMP	1	527.14	887.75	527.14	887.75	0	1316	0	0	1	
86511356523	SMP	1	524.25	831.16	524.25	831.16	0	1621	0	0	1	
86511365462	SMP	1	526.52	909.29	526.52	909.29	0	2293	0	0	1	
86511373134	SMP	1	530.98	906.17	530.98	906.17	0	1309	0	0	1	
86511381438	SMP	1	530.04	854.33	530.04	854.33	0	1311	0	0	1	
86511389873	SMP	1	531.67	908.20	531.67	908.20	0	1296	0	0	1	
86511398149	SMP	1	529.72	865.39	529.72	865.39	0	1918	0	0	1	
86511406498	SMP	1	533.03	834.67	533.03	834.67	0	1525	0	0	1	
86511414936	SMP	1	536.18	882.51	536.18	882.51	0	1755	0	0	1	
86511423259	SMP	1	540.86	852.46	540.86	852.46	0	1225	0	0	1	
86511431848	SMP	1	541.02	865.97	541.02	865.97	0	1996	0	0	1	
86511439905	SMP	1	669.73	823.72	669.73	823.72	0	6281	0	0	1	
86511464892	SMP	1	686.98	880.26	686.98	880.26	0	1988	0	0	1	
86511473236	SMP	1	683.54	830.01	683.54	830.01	0	1486	0	0	1	
86511481625	SMP	1	686.18	749.07	686.18	749.07	0	1327	0	0	1	
86511489972	SMP	1	684.11	846.49	684.11	846.49	0	1324	0	0	1	
86511498253	SMP	1	689.68	864.35	689.68	864.35	0	2300	0	0	0	
86511506647	SMP	1	682.86	763.22	682.86	763.22	0	1280	0	0	1	
86511514957	SMP	1	681.90	877.34	681.90	877.34	0	1325	0	0	1	
86511523333	SMP	1	687.15	855.39	687.15	855.39	0	1109	0	0	0	
86511531656	SMP	1	675.62	863.77	675.62	863.77	0	1766	0	0	1	
86511540048	SMP	1	675.30	860.29	675.30	860.29	0	1701	0	0	1	
86511548374	SMP	1	666.17	842.86	666.17	842.86	0	1473	0	0	1	
86511556593	SMP	1	686.64	788.04	686.64	788.04	0	1177	0	0	1	
86511565547	SMP	1	689.24	799.49	689.24	799.49	0	2209	0	0	1	
86511573397	SMP	1	655.91	740.54	655.91	740.54	0	1611	0	0	1	
86511581662	SMP	1	689.45	720.16	689.45	720.16	0	1516	0	0	1	
86511589976	SMP	1	683.69	723.34	683.69	723.34	0	1593	0	0	1	
86511598391	SMP	1	671.73	902.52	671.73	902.52	0	2269	0	0	1	
86511606769	SMP	1	679.09	863.42	679.09	863.42	0	1393	0	0	0	
86511615088	SMP	1	670.56	870.30	670.56	870.30	0	1315	0	0	1	
86511623348	SMP	1	664.22	908.15	664.22	908.15	0	1334	0	0	1	
86511631744	SMP	1	691.71	818.33	691.71	818.33	0	1385	0	0	0	
86511640142	SMP	1	669.24	885.31	669.24	885.31	0	1503	0	0	1	
86511648479	SMP	1	673.68	693.47	673.68	693.47	0	1195	0	0	1	
86511656710	SMP	1	677.13	833.83	677.13	833.83	0	1124	0	0	1	
86511665103	SMP	1	682.17	793.87	682.17	793.87	0	2446	0	0	1	
86511673480	SMP	1	683.98	924.17	683.98	924.17	0	1332	0	0	0	
86511681717	SMP	1	690.82	798.60	690.82	798.60	0	1185	0	0	1	
86511690063	SMP	1	682.00	661.64	682.00	661.64	0	1333	0	0	1	
86511698495	SMP	1	698.40	802.12	698.40	802.12	0	2316	0	0	1	
86511706880	SMP	1	685.61	886.75	685.61	886.75	0	1222	0	0	1	
86511715082	SMP	1	684.15	797.96	684.15	797.96	0	1321	0	0	1	
86511723422	SMP	1	684.08	684.55	684.08	684.55	0	1321	0	0	1	
86511731901	SMP	1	684.04	677.21	684.04	677.21	0	2020	0	0	1	
86511740264	SMP	1	0.00	0.00	0.00	0.00	0	1764	0	0	0	
86511748466	SMP	1	0.00	0.00	0.00	0.00	0	1371	0	0	0	
86511756853	SMP	1	0.00	0.00	0.00	0.00	0	1314	0	0	1	
86511765264	SMP	1	0.00	0.00	0.00	0.00	0	2018	0	0	0	
86511773622	SMP	1	664.61	947.06	664.61	947.06	0	1487	0	0	1	
86511781797	SMP	1	674.25	619.03	674.25	619.03	0	1392	0	0	1	
86511790244	SMP	1	681.39	726.30	681.39	726.30	0	1815	0	0	1	
86511798644	SMP	1	679.87	800.32	679.87	800.32	0	1669	0	0	1	
