## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_4\052513_10-eye_data.idf
## Date:	25.05.2013 23:28:08
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	36925                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
16709779427	SMP	1	1306.32	485.58	1306.32	485.58	0	1572	0	0	1	
16709787724	SMP	1	1298.93	464.71	1298.93	464.71	0	1487	0	0	1	
16709796015	SMP	1	1051.91	487.21	1051.91	487.21	0	1508	0	0	1	
16709804381	SMP	1	901.12	482.30	901.12	482.30	0	2064	0	0	1	
16709812808	SMP	1	786.39	481.08	786.39	481.08	0	1556	0	0	1	
16709821131	SMP	1	629.84	483.25	629.84	483.25	0	1615	0	0	1	
16709829424	SMP	1	479.65	486.56	479.65	486.56	0	1537	0	0	1	
16709837753	SMP	1	484.67	492.62	484.67	492.62	0	2186	0	0	1	
16709846210	SMP	1	494.87	500.11	494.87	500.11	0	1694	0	0	1	
16709854521	SMP	1	497.60	491.28	497.60	491.28	0	1402	0	0	1	
16709862781	SMP	1	490.01	496.32	490.01	496.32	0	1417	0	0	1	
16709871136	SMP	1	492.35	498.52	492.35	498.52	0	1906	0	0	1	
16709879543	SMP	1	487.82	498.70	487.82	498.70	0	1602	0	0	1	
16709887905	SMP	1	480.55	496.76	480.55	496.76	0	2246	0	0	1	
16709896167	SMP	1	486.40	498.52	486.40	498.52	0	1645	0	0	1	
16709904507	SMP	1	487.29	500.00	487.29	500.00	0	1377	0	0	1	
16709912886	SMP	1	488.10	502.92	488.10	502.92	0	1367	0	0	1	
16709921274	SMP	1	486.08	501.13	486.08	501.13	0	2384	0	0	1	
16709929559	SMP	1	483.06	501.08	483.06	501.08	0	1640	0	0	1	
16709937899	SMP	1	487.99	500.24	487.99	500.24	0	1464	0	0	1	
16709946326	SMP	1	486.19	502.13	486.19	502.13	0	1576	0	0	1	
16709954547	SMP	1	481.86	500.39	481.86	500.39	0	1490	0	0	1	
16709962894	SMP	1	482.17	500.12	482.17	500.12	0	1382	0	0	1	
16709971302	SMP	1	480.85	502.04	480.85	502.04	0	1726	0	0	1	
16709979645	SMP	1	487.80	503.44	487.80	503.44	0	1982	0	0	1	
16709987900	SMP	1	486.82	502.90	486.82	502.90	0	1378	0	0	1	
16709996259	SMP	1	481.90	503.77	481.90	503.77	0	1924	0	0	1	
16710004674	SMP	1	479.07	503.53	479.07	503.53	0	1541	0	0	1	
16710012995	SMP	1	476.73	417.92	476.73	417.92	0	1469	0	0	1	
16710021285	SMP	1	509.70	417.31	509.70	417.31	0	1676	0	0	1	
16710029646	SMP	1	487.84	402.86	487.84	402.86	0	1639	0	0	1	
16710038007	SMP	1	485.40	389.30	485.40	389.30	0	1417	0	0	1	
16710046404	SMP	1	486.89	420.00	486.89	420.00	0	2620	0	0	1	
16710054671	SMP	1	484.24	407.26	484.24	407.26	0	1578	0	0	1	
16710063045	SMP	1	481.73	397.57	481.73	397.57	0	1509	0	0	1	
16710071382	SMP	1	483.07	418.24	483.07	418.24	0	1603	0	0	1	
16710079661	SMP	1	476.63	421.68	476.63	421.68	0	1926	0	0	1	
16710088039	SMP	1	482.72	403.49	482.72	403.49	0	1543	0	0	1	
16710096455	SMP	1	488.59	394.44	488.59	394.44	0	1636	0	0	1	
16710104767	SMP	1	486.68	516.46	486.68	516.46	0	1354	0	0	1	
16710112996	SMP	1	483.28	504.84	483.28	504.84	0	1376	0	0	1	
16710121386	SMP	1	483.03	506.48	483.03	506.48	0	1879	0	0	1	
16710129806	SMP	1	482.31	495.34	482.31	495.34	0	1742	0	0	1	
16710138140	SMP	1	481.65	503.39	481.65	503.39	0	1745	0	0	1	
16710146462	SMP	1	480.09	503.79	480.09	503.79	0	1691	0	0	1	
16710154772	SMP	1	479.90	505.38	479.90	505.38	0	1363	0	0	1	
16710163180	SMP	1	476.58	503.08	476.58	503.08	0	1604	0	0	1	
16710171495	SMP	1	479.71	505.44	479.71	505.44	0	1650	0	0	1	
16710179787	SMP	1	482.42	506.25	482.42	506.25	0	1541	0	0	1	
16710188121	SMP	1	479.66	506.63	479.66	506.63	0	1565	0	0	1	
16710196494	SMP	1	481.22	504.29	481.22	504.29	0	1511	0	0	1	
16710204731	SMP	1	484.15	504.44	484.15	504.44	0	2192	0	0	1	
16710213176	SMP	1	464.66	502.15	464.66	502.15	0	1518	0	0	1	
16710221510	SMP	1	388.58	496.15	388.58	496.15	0	1775	0	0	1	
16710229893	SMP	1	432.50	481.60	432.50	481.60	0	1462	0	0	1	
16710238147	SMP	1	405.03	473.57	405.03	473.57	0	2366	0	0	1	
16710246581	SMP	1	397.74	478.45	397.74	478.45	0	1974	0	0	1	
16710254876	SMP	1	397.03	460.05	397.03	460.05	0	1997	0	0	1	
16710263302	SMP	1	399.95	464.90	399.95	464.90	0	1723	0	0	1	
16710271523	SMP	1	396.34	455.61	396.34	455.61	0	1598	0	0	1	
16710279871	SMP	1	393.05	458.10	393.05	458.10	0	1494	0	0	1	
16710288256	SMP	1	391.51	453.43	391.51	453.43	0	1732	0	0	1	
16710296678	SMP	1	393.01	458.56	393.01	458.56	0	1655	0	0	1	
16710304909	SMP	1	391.94	457.79	391.94	457.79	0	1459	0	0	1	
16710313259	SMP	1	394.72	455.29	394.72	455.29	0	1359	0	0	1	
16710321679	SMP	1	393.10	459.42	393.10	459.42	0	1705	0	0	1	
16710330142	SMP	1	394.75	458.24	394.75	458.24	0	1488	0	0	1	
16710338255	SMP	1	396.98	460.15	396.98	460.15	0	1460	0	0	1	
16710346636	SMP	1	397.26	462.40	397.26	462.40	0	1556	0	0	1	
16710355012	SMP	1	396.01	465.59	396.01	465.59	0	1411	0	0	1	
16710363268	SMP	1	398.07	467.02	398.07	467.02	0	1379	0	0	1	
16710371666	SMP	1	398.44	468.55	398.44	468.55	0	1742	0	0	1	
16710380135	SMP	1	398.06	469.17	398.06	469.17	0	1530	0	0	1	
16710388365	SMP	1	399.85	469.55	399.85	469.55	0	1620	0	0	1	
16710396632	SMP	1	398.90	469.22	398.90	469.22	0	2028	0	0	1	
16710405024	SMP	1	398.05	468.83	398.05	468.83	0	1679	0	0	1	
16710413396	SMP	1	400.48	468.83	400.48	468.83	0	1511	0	0	1	
16710421728	SMP	1	402.47	468.42	402.47	468.42	0	1999	0	0	1	
16710430095	SMP	1	401.11	468.59	401.11	468.59	0	1544	0	0	1	
16710438382	SMP	1	399.98	468.25	399.98	468.25	0	1428	0	0	1	
16710446783	SMP	1	401.03	466.92	401.03	466.92	0	2375	0	0	1	
16710455162	SMP	1	402.66	465.00	402.66	465.00	0	1770	0	0	1	
16710463404	SMP	1	403.71	464.85	403.71	464.85	0	1438	0	0	1	
16710471756	SMP	1	403.39	465.81	403.39	465.81	0	1534	0	0	1	
16710480155	SMP	1	404.28	463.38	404.28	463.38	0	1637	0	0	1	
16710488418	SMP	1	404.14	463.17	404.14	463.17	0	1631	0	0	1	
16710496738	SMP	1	405.87	463.85	405.87	463.85	0	1548	0	0	1	
16710505146	SMP	1	404.14	462.30	404.14	462.30	0	1467	0	0	1	
16710513504	SMP	1	403.46	463.58	403.46	463.58	0	1582	0	0	1	
16710521757	SMP	1	403.12	464.78	403.12	464.78	0	1525	0	0	1	
16710530146	SMP	1	403.16	466.19	403.16	466.19	0	1785	0	0	1	
16710538505	SMP	1	403.54	462.08	403.54	462.08	0	1467	0	0	1	
16710546882	SMP	1	402.29	464.64	402.29	464.64	0	1531	0	0	1	
16710555158	SMP	1	402.05	462.95	402.05	462.95	0	1473	0	0	1	
16710563552	SMP	1	401.37	461.21	401.37	461.21	0	1551	0	0	1	
16710571863	SMP	1	397.60	459.94	397.60	459.94	0	1540	0	0	1	
16710580245	SMP	1	401.65	461.48	401.65	461.48	0	1502	0	0	1	
16710588474	SMP	1	400.36	461.34	400.36	461.34	0	1763	0	0	1	
16710596903	SMP	1	401.04	461.08	401.04	461.08	0	1522	0	0	1	
16710605233	SMP	1	401.86	458.02	401.86	458.02	0	1987	0	0	1	
16710613546	SMP	1	402.17	459.66	402.17	459.66	0	1526	0	0	1	
16710621889	SMP	1	401.10	455.24	401.10	455.24	0	1530	0	0	1	
16710630238	SMP	1	402.71	457.37	402.71	457.37	0	1485	0	0	1	
16710638637	SMP	1	403.18	455.81	403.18	455.81	0	2869	0	0	1	
16710646925	SMP	1	398.53	455.40	398.53	455.40	0	1661	0	0	1	
16710655272	SMP	1	400.54	458.38	400.54	458.38	0	1422	0	0	1	
16710663630	SMP	1	401.10	459.48	401.10	459.48	0	1371	0	0	1	
16710671994	SMP	1	400.69	458.06	400.69	458.06	0	1516	0	0	1	
16710680232	SMP	1	409.19	446.97	409.19	446.97	0	1452	0	0	1	
16710688648	SMP	1	407.59	440.70	407.59	440.70	0	1813	0	0	1	
16710697038	SMP	1	405.67	439.37	405.67	439.37	0	1661	0	0	1	
16710705406	SMP	1	406.86	430.42	406.86	430.42	0	1505	0	0	1	
16710713625	SMP	1	412.70	437.00	412.70	437.00	0	1338	0	0	1	
16710722036	SMP	1	411.44	431.54	411.44	431.54	0	1751	0	0	1	
16710730408	SMP	1	416.81	421.03	416.81	421.03	0	1490	0	0	1	
16710738746	SMP	1	415.46	420.96	415.46	420.96	0	1554	0	0	1	
16710746971	SMP	1	415.19	422.48	415.19	422.48	0	2191	0	0	1	
16710755402	SMP	1	421.11	417.86	421.11	417.86	0	1538	0	0	1	
16710763767	SMP	1	421.39	419.15	421.39	419.15	0	1641	0	0	1	
16710772035	SMP	1	419.63	419.01	419.63	419.01	0	1708	0	0	1	
16710780411	SMP	1	422.23	420.04	422.23	420.04	0	1400	0	0	1	
16710788725	SMP	1	424.72	418.66	424.72	418.66	0	1529	0	0	1	
16710797125	SMP	1	425.11	423.07	425.11	423.07	0	2321	0	0	1	
16710805393	SMP	1	424.93	420.63	424.93	420.63	0	1507	0	0	1	
16710813792	SMP	1	424.87	418.06	424.87	418.06	0	1493	0	0	1	
16710822121	SMP	1	427.04	420.97	427.04	420.97	0	1543	0	0	1	
16710830530	SMP	1	427.64	420.88	427.64	420.88	0	1506	0	0	1	
16710838739	SMP	1	430.55	419.34	430.55	419.34	0	1465	0	0	1	
16710847154	SMP	1	430.29	420.25	430.29	420.25	0	2282	0	0	1	
16710855523	SMP	1	431.21	418.08	431.21	418.08	0	1479	0	0	1	
16710863866	SMP	1	430.16	416.57	430.16	416.57	0	1394	0	0	1	
16710872114	SMP	1	431.18	410.80	431.18	410.80	0	1495	0	0	1	
16710880502	SMP	1	428.49	411.74	428.49	411.74	0	1603	0	0	1	
16710888989	SMP	1	427.66	413.12	427.66	413.12	0	1575	0	0	1	
16710897116	SMP	1	433.61	410.84	433.61	410.84	0	1690	0	0	1	
16710905506	SMP	1	425.78	411.11	425.78	411.11	0	1403	0	0	1	
16710913871	SMP	1	425.93	410.27	425.93	410.27	0	1393	0	0	1	
16710922246	SMP	1	422.31	409.52	422.31	409.52	0	1550	0	0	1	
16710930539	SMP	1	421.97	411.71	421.97	411.71	0	1572	0	0	1	
16710938965	SMP	1	424.18	409.49	424.18	409.49	0	1518	0	0	1	
16710947250	SMP	1	422.46	409.30	422.46	409.30	0	1514	0	0	1	
16710955646	SMP	1	422.60	409.16	422.60	409.16	0	1593	0	0	1	
16710963909	SMP	1	421.59	410.59	421.59	410.59	0	1549	0	0	1	
16710972261	SMP	1	423.65	411.21	423.65	411.21	0	1894	0	0	1	
16710980633	SMP	1	424.91	411.30	424.91	411.30	0	1380	0	0	1	
16710989055	SMP	1	420.30	409.45	420.30	409.45	0	1516	0	0	1	
16710997266	SMP	1	421.77	409.57	421.77	409.57	0	1744	0	0	1	
16711005622	SMP	1	423.62	409.49	423.62	409.49	0	2177	0	0	1	
16711014027	SMP	1	426.79	409.32	426.79	409.32	0	1798	0	0	1	
16711022269	SMP	1	427.05	409.60	427.05	409.60	0	1627	0	0	1	
16711030625	SMP	1	426.70	408.17	426.70	408.17	0	1386	0	0	1	
16711039035	SMP	1	428.11	409.37	428.11	409.37	0	2214	0	0	1	
16711047410	SMP	1	431.01	410.82	431.01	410.82	0	1593	0	0	1	
16711055639	SMP	1	432.39	409.90	432.39	409.90	0	1529	0	0	1	
16711064008	SMP	1	431.01	408.94	431.01	408.94	0	1394	0	0	1	
16711072365	SMP	1	432.02	409.93	432.02	409.93	0	1545	0	0	1	
16711080767	SMP	1	433.96	411.24	433.96	411.24	0	1468	0	0	1	
16711088989	SMP	1	435.22	412.95	435.22	412.95	0	1603	0	0	1	
16711097405	SMP	1	435.23	412.62	435.23	412.62	0	1605	0	0	1	
16711105743	SMP	1	436.29	413.86	436.29	413.86	0	1385	0	0	1	
16711114146	SMP	1	437.83	412.99	437.83	412.99	0	1495	0	0	1	
16711122403	SMP	1	438.53	414.80	438.53	414.80	0	1686	0	0	1	
16711130777	SMP	1	437.70	414.35	437.70	414.35	0	1485	0	0	1	
16711139074	SMP	1	437.67	413.23	437.67	413.23	0	1780	0	0	1	
16711147498	SMP	1	437.13	416.42	437.13	416.42	0	1571	0	0	1	
16711155749	SMP	1	438.34	417.70	438.34	417.70	0	1460	0	0	1	
16711164116	SMP	1	438.62	418.74	438.62	418.74	0	1599	0	0	1	
16711172486	SMP	1	438.28	417.99	438.28	417.99	0	1697	0	0	1	
16711180862	SMP	1	437.82	417.09	437.82	417.09	0	1528	0	0	1	
16711189074	SMP	1	439.20	417.99	439.20	417.99	0	1482	0	0	1	
16711197510	SMP	1	437.34	418.87	437.34	418.87	0	4248	0	0	1	
16711205894	SMP	1	435.62	416.77	435.62	416.77	0	1490	0	0	1	
16711214312	SMP	1	435.65	416.05	435.65	416.05	0	1976	0	0	1	
16711222478	SMP	1	434.86	416.72	434.86	416.72	0	1977	0	0	1	
16711226872	MSG	1	# Message: carrots_itemR_neg.jpg
16711230900	SMP	1	434.44	417.32	434.44	417.32	0	1686	0	0	1	
16711239244	SMP	1	435.77	414.25	435.77	414.25	0	2316	0	0	1	
16711247525	SMP	1	433.26	412.55	433.26	412.55	0	4304	0	0	1	
16711255856	SMP	1	433.64	411.43	433.64	411.43	0	1857	0	0	1	
16711264243	SMP	1	402.73	472.82	402.73	472.82	0	1713	0	0	1	
16711272624	SMP	1	380.47	539.67	380.47	539.67	0	1524	0	0	1	
16711280887	SMP	1	383.26	561.09	383.26	561.09	0	1789	0	0	1	
16711289265	SMP	1	394.77	558.41	394.77	558.41	0	1802	0	0	1	
16711297633	SMP	1	381.87	558.39	381.87	558.39	0	1671	0	0	1	
16711305888	SMP	1	377.31	564.80	377.31	564.80	0	1487	0	0	1	
16711314245	SMP	1	375.11	568.62	375.11	568.62	0	1387	0	0	1	
16711322605	SMP	1	375.75	569.08	375.75	569.08	0	1793	0	0	1	
16711331054	SMP	1	373.58	568.05	373.58	568.05	0	1579	0	0	1	
16711339248	SMP	1	373.06	570.10	373.06	570.10	0	1444	0	0	1	
16711347574	SMP	1	372.48	568.70	372.48	568.70	0	1886	0	0	1	
16711356013	SMP	1	372.82	567.19	372.82	567.19	0	1615	0	0	1	
16711364411	SMP	1	374.02	575.84	374.02	575.84	0	1519	0	0	1	
16711372599	SMP	1	375.46	570.18	375.46	570.18	0	1694	0	0	1	
16711381011	SMP	1	374.32	572.50	374.32	572.50	0	1462	0	0	1	
16711389337	SMP	1	374.40	574.32	374.40	574.32	0	1850	0	0	1	
16711397742	SMP	1	374.65	576.32	374.65	576.32	0	1550	0	0	1	
16711405991	SMP	1	375.43	577.59	375.43	577.59	0	2192	0	0	1	
16711414373	SMP	1	375.15	576.49	375.15	576.49	0	1909	0	0	1	
16711422749	SMP	1	376.54	579.43	376.54	579.43	0	1760	0	0	1	
16711431025	SMP	1	375.75	582.76	375.75	582.76	0	1516	0	0	1	
16711439389	SMP	1	377.78	586.23	377.78	586.23	0	2005	0	0	1	
16711447766	SMP	1	376.67	584.48	376.67	584.48	0	1642	0	0	1	
16711456137	SMP	1	372.55	583.66	372.55	583.66	0	1553	0	0	1	
16711464377	SMP	1	373.91	586.49	373.91	586.49	0	1431	0	0	1	
16711472736	SMP	1	374.69	585.55	374.69	585.55	0	1526	0	0	1	
16711481084	SMP	1	333.86	582.01	333.86	582.01	0	1395	0	0	1	
16711489527	SMP	1	232.83	512.89	232.83	512.89	0	1602	0	0	1	
16711497733	SMP	1	220.10	496.84	220.10	496.84	0	1665	0	0	1	
16711506139	SMP	1	227.18	494.21	227.18	494.21	0	1576	0	0	1	
16711514464	SMP	1	221.31	495.84	221.31	495.84	0	1694	0	0	1	
16711522902	SMP	1	214.76	494.09	214.76	494.09	0	1743	0	0	1	
16711531127	SMP	1	217.99	497.79	217.99	497.79	0	1436	0	0	1	
16711539481	SMP	1	220.41	494.10	220.41	494.10	0	1760	0	0	1	
16711547851	SMP	1	217.07	492.61	217.07	492.61	0	1511	0	0	1	
16711556270	SMP	1	218.03	492.85	218.03	492.85	0	1490	0	0	1	
16711564477	SMP	1	217.73	493.31	217.73	493.31	0	2526	0	0	1	
16711572871	SMP	1	219.85	491.22	219.85	491.22	0	1820	0	0	1	
16711581271	SMP	1	220.94	490.30	220.94	490.30	0	1496	0	0	1	
16711589430	SMP	1	216.78	490.11	216.78	490.11	0	1748	0	0	1	
16711597939	SMP	1	215.70	493.20	215.70	493.20	0	2825	0	0	1	
16711606266	SMP	1	215.52	486.85	215.52	486.85	0	1505	0	0	1	
16711614617	SMP	1	212.18	488.59	212.18	488.59	0	1394	0	0	1	
16711622860	SMP	1	216.19	489.06	216.19	489.06	0	1546	0	0	1	
16711631268	SMP	1	213.85	489.20	213.85	489.20	0	1490	0	0	1	
16711639615	SMP	1	211.45	488.77	211.45	488.77	0	1478	0	0	1	
16711648103	SMP	1	205.01	487.06	205.01	487.06	0	2253	0	0	1	
16711656256	SMP	1	211.98	486.66	211.98	486.66	0	1432	0	0	1	
16711664607	SMP	1	211.56	489.80	211.56	489.80	0	1421	0	0	1	
16711672979	SMP	1	209.33	488.66	209.33	488.66	0	1531	0	0	1	
16711681403	SMP	1	154.98	754.01	154.98	754.01	0	1581	0	0	1	
16711689628	SMP	1	174.66	762.98	174.66	762.98	0	1525	0	0	1	
16711697988	SMP	1	200.45	773.24	200.45	773.24	0	1814	0	0	1	
16711706358	SMP	1	183.02	754.33	183.02	754.33	0	1525	0	0	1	
16711714614	SMP	1	200.13	786.10	200.13	786.10	0	1409	0	0	1	
16711722945	SMP	1	163.14	794.62	163.14	794.62	0	1936	0	0	1	
16711731395	SMP	1	196.05	799.25	196.05	799.25	0	1594	0	0	1	
16711739728	SMP	1	198.17	485.06	198.17	485.06	0	1457	0	0	1	
16711747980	SMP	1	175.02	802.86	175.02	802.86	0	6531	0	0	1	
16711773130	SMP	1	185.33	482.27	185.33	482.27	0	1787	0	0	1	
16711781369	SMP	1	182.50	476.43	182.50	476.43	0	1464	0	0	1	
16711789675	SMP	1	185.64	474.55	185.64	474.55	0	1564	0	0	1	
16711798098	SMP	1	185.74	478.88	185.74	478.88	0	1525	0	0	1	
16711806488	SMP	1	185.35	475.58	185.35	475.58	0	2466	0	0	1	
16711814763	SMP	1	181.24	475.98	181.24	475.98	0	1898	0	0	1	
16711823109	SMP	1	184.53	479.75	184.53	479.75	0	1884	0	0	1	
16711831506	SMP	1	188.26	476.09	188.26	476.09	0	1513	0	0	1	
16711839724	SMP	1	186.98	476.85	186.98	476.85	0	1733	0	0	1	
16711848144	SMP	1	183.10	476.89	183.10	476.89	0	1760	0	0	1	
16711856474	SMP	1	184.48	480.13	184.48	480.13	0	1485	0	0	1	
16711864804	SMP	1	184.16	479.10	184.16	479.10	0	1416	0	0	1	
16711873098	SMP	1	185.76	478.58	185.76	478.58	0	1539	0	0	1	
16711881485	SMP	1	186.62	480.45	186.62	480.45	0	1544	0	0	1	
16711890007	SMP	1	189.65	480.87	189.65	480.87	0	1588	0	0	1	
16711898231	SMP	1	186.20	480.08	186.20	480.08	0	1578	0	0	1	
16711906473	SMP	1	189.58	481.46	189.58	481.46	0	1423	0	0	1	
16711914858	SMP	1	190.62	483.11	190.62	483.11	0	1684	0	0	1	
16711923265	SMP	1	188.59	483.60	188.59	483.60	0	1758	0	0	1	
16711931638	SMP	1	189.37	482.91	189.37	482.91	0	1578	0	0	1	
16711939909	SMP	1	193.42	484.56	193.42	484.56	0	1481	0	0	1	
16711948171	SMP	1	194.61	483.56	194.61	483.56	0	2168	0	0	1	
16711956632	SMP	1	193.79	485.45	193.79	485.45	0	1784	0	0	1	
16711965017	SMP	1	194.52	483.56	194.52	483.56	0	2057	0	0	1	
16711973229	SMP	1	192.85	486.40	192.85	486.40	0	1752	0	0	1	
16711981625	SMP	1	193.12	487.75	193.12	487.75	0	1522	0	0	1	
16711989979	SMP	1	197.38	487.60	197.38	487.60	0	1433	0	0	1	
16711998245	SMP	1	198.04	488.98	198.04	488.98	0	2675	0	0	1	
16712006631	SMP	1	197.12	489.03	197.12	489.03	0	1544	0	0	1	
16712015016	SMP	1	202.13	488.52	202.13	488.52	0	1580	0	0	1	
16712023344	SMP	1	201.19	489.51	201.19	489.51	0	1565	0	0	1	
16712031602	SMP	1	198.69	490.52	198.69	490.52	0	1526	0	0	1	
16712039981	SMP	1	198.33	488.67	198.33	488.67	0	1471	0	0	1	
16712048425	SMP	1	200.89	487.32	200.89	487.32	0	1861	0	0	1	
16712056746	SMP	1	203.05	489.85	203.05	489.85	0	1528	0	0	1	
16712064980	SMP	1	201.51	489.57	201.51	489.57	0	1451	0	0	1	
16712073342	SMP	1	203.27	488.79	203.27	488.79	0	1826	0	0	1	
16712081767	SMP	1	200.80	488.06	200.80	488.06	0	1576	0	0	1	
16712090052	SMP	1	199.55	488.22	199.55	488.22	0	1399	0	0	1	
16712098374	SMP	1	203.00	489.00	203.00	489.00	0	1776	0	0	1	
16712106720	SMP	1	197.90	487.30	197.90	487.30	0	1434	0	0	1	
16712115112	SMP	1	198.66	488.53	198.66	488.53	0	1547	0	0	1	
16712123342	SMP	1	200.24	486.40	200.24	486.40	0	1773	0	0	1	
16712131762	SMP	1	199.35	488.33	199.35	488.33	0	1615	0	0	1	
16712140112	SMP	1	201.83	488.01	201.83	488.01	0	1595	0	0	1	
16712148459	SMP	1	200.83	488.88	200.83	488.88	0	1726	0	0	1	
16712156910	SMP	1	200.54	485.04	200.54	485.04	0	2496	0	0	1	
16712165138	SMP	1	199.98	484.39	199.98	484.39	0	1526	0	0	1	
16712173452	SMP	1	203.13	488.08	203.13	488.08	0	1540	0	0	1	
16712181868	SMP	1	204.72	490.03	204.72	490.03	0	1494	0	0	1	
16712190047	SMP	1	203.45	487.69	203.45	487.69	0	1477	0	0	1	
16712198463	SMP	1	205.47	488.12	205.47	488.12	0	1943	0	0	1	
16712206839	SMP	1	207.28	488.40	207.28	488.40	0	2433	0	0	1	
16712215266	SMP	1	209.47	487.53	209.47	487.53	0	1558	0	0	1	
16712223467	SMP	1	211.44	489.97	211.44	489.97	0	1546	0	0	1	
16712231851	SMP	1	213.40	493.80	213.40	493.80	0	1903	0	0	1	
16712240218	SMP	1	215.15	493.54	215.15	493.54	0	1792	0	0	1	
16712248473	SMP	1	218.32	494.21	218.32	494.21	0	1773	0	0	1	
16712256863	SMP	1	219.80	496.37	219.80	496.37	0	1524	0	0	1	
16712265212	SMP	1	222.36	495.84	222.36	495.84	0	1462	0	0	1	
16712273592	SMP	1	223.20	496.13	223.20	496.13	0	1526	0	0	1	
16712281813	SMP	1	224.01	497.66	224.01	497.66	0	1500	0	0	1	
16712290206	SMP	1	224.48	498.78	224.48	498.78	0	1619	0	0	1	
16712298597	SMP	1	224.89	498.87	224.89	498.87	0	1624	0	0	1	
16712306985	SMP	1	223.20	499.15	223.20	499.15	0	1576	0	0	1	
16712315176	SMP	1	220.49	499.69	220.49	499.69	0	2040	0	0	1	
16712323589	SMP	1	218.96	498.62	218.96	498.62	0	1916	0	0	1	
16712332002	SMP	1	214.29	498.40	214.29	498.40	0	1602	0	0	1	
16712340368	SMP	1	213.83	499.14	213.83	499.14	0	1588	0	0	1	
16712348588	SMP	1	210.62	498.71	210.62	498.71	0	1867	0	0	1	
16712356947	SMP	1	209.92	499.73	209.92	499.73	0	1409	0	0	1	
16712365325	SMP	1	209.82	501.13	209.82	501.13	0	2576	0	0	1	
16712373752	SMP	1	208.28	499.87	208.28	499.87	0	1638	0	0	1	
16712381957	SMP	1	210.05	498.32	210.05	498.32	0	1546	0	0	1	
16712390346	SMP	1	212.27	497.81	212.27	497.81	0	1423	0	0	1	
16712398732	SMP	1	215.48	499.23	215.48	499.23	0	2577	0	0	1	
16712407001	SMP	1	218.13	498.39	218.13	498.39	0	1539	0	0	1	
16712415452	SMP	1	212.23	499.22	212.23	499.22	0	1584	0	0	1	
16712423733	SMP	1	211.31	499.88	211.31	499.88	0	1653	0	0	1	
16712432096	SMP	1	210.55	499.83	210.55	499.83	0	1420	0	0	1	
16712440363	SMP	1	214.27	500.13	214.27	500.13	0	1419	0	0	1	
16712448730	SMP	1	215.36	500.82	215.36	500.82	0	1944	0	0	1	
16712457117	SMP	1	216.43	499.92	216.43	499.92	0	1568	0	0	1	
16712465460	SMP	1	217.19	500.42	217.19	500.42	0	1401	0	0	1	
16712473710	SMP	1	216.85	501.29	216.85	501.29	0	1532	0	0	1	
16712482129	SMP	1	216.95	500.33	216.95	500.33	0	1600	0	0	1	
16712490462	SMP	1	217.24	500.06	217.24	500.06	0	1388	0	0	1	
16712498837	SMP	1	218.52	498.51	218.52	498.51	0	1685	0	0	1	
16712507102	SMP	1	219.15	499.17	219.15	499.17	0	1525	0	0	1	
16712515485	SMP	1	222.25	497.84	222.25	497.84	0	1475	0	0	1	
16712523856	SMP	1	223.29	500.28	223.29	500.28	0	2091	0	0	1	
16712532128	SMP	1	223.15	500.21	223.15	500.21	0	1570	0	0	1	
16712540447	SMP	1	222.99	497.18	222.99	497.18	0	1456	0	0	1	
16712548962	SMP	1	220.05	499.95	220.05	499.95	0	1941	0	0	1	
16712557182	SMP	1	219.44	495.72	219.44	495.72	0	2549	0	0	1	
16712565502	SMP	1	221.05	498.78	221.05	498.78	0	1911	0	0	1	
16712573812	SMP	1	221.08	497.21	221.08	497.21	0	1807	0	0	1	
16712582243	SMP	1	222.74	497.38	222.74	497.38	0	1539	0	0	1	
16712590584	SMP	1	221.88	498.89	221.88	498.89	0	1414	0	0	1	
16712598946	SMP	1	220.93	499.95	220.93	499.95	0	1652	0	0	1	
16712607228	SMP	1	220.45	500.34	220.45	500.34	0	1924	0	0	1	
16712615615	SMP	1	221.35	498.57	221.35	498.57	0	1472	0	0	1	
16712623984	SMP	1	220.14	498.26	220.14	498.26	0	1643	0	0	1	
16712632246	SMP	1	222.79	498.82	222.79	498.82	0	1533	0	0	1	
16712640621	SMP	1	222.22	498.64	222.22	498.64	0	1707	0	0	1	
