## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_09-eye_data.idf
## Date:	23.05.2013 21:43:44
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64229                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	5-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(840;525)
## Calibration Point 1:	Position(420;105)
## Calibration Point 2:	Position(1512;262)
## Calibration Point 3:	Position(1260;945)
## Calibration Point 4:	Position(167;787)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
102856682324	SMP	1	843.91	507.16	843.91	507.16	0	1926	0	0	1	
102856690721	SMP	1	845.32	509.07	845.32	509.07	0	2659	0	0	1	
102856699067	SMP	1	846.33	511.16	846.33	511.16	0	2007	0	0	1	
102856707284	SMP	1	845.91	511.86	845.91	511.86	0	1819	0	0	1	
102856715611	SMP	1	847.84	513.67	847.84	513.67	0	1767	0	0	1	
102856724062	SMP	1	850.80	513.23	850.80	513.23	0	2951	0	0	1	
102856732443	SMP	1	851.95	510.56	851.95	510.56	0	1764	0	0	1	
102856740741	SMP	1	855.06	506.95	855.06	506.95	0	1958	0	0	1	
102856749049	SMP	1	858.21	505.65	858.21	505.65	0	1998	0	0	1	
102856757445	SMP	1	858.93	504.04	858.93	504.04	0	2595	0	0	1	
102856765803	SMP	1	860.97	498.95	860.97	498.95	0	1762	0	0	1	
102856774037	SMP	1	861.77	496.56	861.77	496.56	0	1594	0	0	1	
102856782398	SMP	1	862.64	494.78	862.64	494.78	0	1761	0	0	1	
102856790821	SMP	1	863.13	490.93	863.13	490.93	0	2602	0	0	1	
102856799158	SMP	1	863.20	488.59	863.20	488.59	0	2094	0	0	1	
102856807465	SMP	1	863.04	486.56	863.04	486.56	0	1820	0	0	1	
102856815787	SMP	1	862.17	486.60	862.17	486.60	0	1435	0	0	1	
102856824197	SMP	1	861.21	489.23	861.21	489.23	0	2934	0	0	1	
102856832561	SMP	1	859.85	492.72	859.85	492.72	0	1782	0	0	1	
102856840777	SMP	1	858.54	496.04	858.54	496.04	0	1390	0	0	1	
102856849146	SMP	1	858.01	499.16	858.01	499.16	0	1819	0	0	1	
102856857766	SMP	1	857.06	501.06	857.06	501.06	0	2694	0	0	1	
102856865907	SMP	1	857.10	503.23	857.10	503.23	0	2203	0	0	1	
102856874196	SMP	1	855.51	500.89	855.51	500.89	0	2016	0	0	1	
102856882554	SMP	1	855.07	503.97	855.07	503.97	0	1836	0	0	1	
102856890950	SMP	1	855.22	505.79	855.22	505.79	0	2655	0	0	1	
102856899179	SMP	1	853.95	506.37	853.95	506.37	0	1846	0	0	1	
102856907528	SMP	1	853.33	505.57	853.33	505.57	0	1744	0	0	1	
102856915898	SMP	1	853.87	503.87	853.87	503.87	0	1737	0	0	1	
102856924310	SMP	1	851.55	500.97	851.55	500.97	0	3404	0	0	1	
102856932517	SMP	1	850.77	497.02	850.77	497.02	0	1818	0	0	1	
102856940915	SMP	1	849.37	490.65	849.37	490.65	0	1798	0	0	1	
102856949233	SMP	1	848.68	485.18	848.68	485.18	0	1883	0	0	1	
102856957691	SMP	1	847.35	477.97	847.35	477.97	0	2822	0	0	1	
102856965934	SMP	1	847.62	472.85	847.62	472.85	0	1447	0	0	1	
102856974277	SMP	1	848.11	474.17	848.11	474.17	0	1792	0	0	1	
102856982668	SMP	1	847.48	475.09	847.48	475.09	0	1704	0	0	1	
102856991173	SMP	1	849.06	477.49	849.06	477.49	0	2863	0	0	1	
102856999305	SMP	1	851.35	475.93	851.35	475.93	0	1979	0	0	1	
102857007687	SMP	1	852.58	475.58	852.58	475.58	0	1668	0	0	1	
102857016020	SMP	1	855.08	474.48	855.08	474.48	0	1709	0	0	1	
102857024328	SMP	1	855.97	472.77	855.97	472.77	0	3117	0	0	1	
102857032680	SMP	1	858.18	472.56	858.18	472.56	0	1462	0	0	1	
102857041012	SMP	1	859.85	472.44	859.85	472.44	0	1769	0	0	1	
102857049359	SMP	1	861.19	475.08	861.19	475.08	0	1922	0	0	1	
102857057671	SMP	1	863.33	480.64	863.33	480.64	0	2439	0	0	1	
102857066027	SMP	1	863.47	489.87	863.47	489.87	0	1892	0	0	1	
102857074416	SMP	1	864.50	499.94	864.50	499.94	0	1591	0	0	1	
102857082772	SMP	1	864.31	503.88	864.31	503.88	0	1758	0	0	1	
102857091476	SMP	1	862.67	506.98	862.67	506.98	0	2305	0	0	1	
102857099426	SMP	1	861.25	512.43	861.25	512.43	0	1812	0	0	1	
102857107810	SMP	1	859.06	515.33	859.06	515.33	0	1766	0	0	1	
102857116177	SMP	1	857.22	519.16	857.22	519.16	0	1612	0	0	1	
102857124461	SMP	1	855.01	522.42	855.01	522.42	0	2986	0	0	1	
102857132810	SMP	1	858.67	521.66	858.67	521.66	0	1786	0	0	1	
102857141146	SMP	1	860.72	523.09	860.72	523.09	0	1762	0	0	1	
102857149401	SMP	1	859.29	524.36	859.29	524.36	0	1708	0	0	1	
102857157802	SMP	1	861.01	525.55	861.01	525.55	0	3055	0	0	1	
102857166170	SMP	1	861.15	526.12	861.15	526.12	0	1732	0	0	1	
102857174506	SMP	1	860.58	527.58	860.58	527.58	0	2112	0	0	1	
102857182805	SMP	1	855.42	528.98	855.42	528.98	0	1920	0	0	1	
102857191187	SMP	1	852.20	531.10	852.20	531.10	0	2602	0	0	1	
102857199503	SMP	1	853.89	532.72	853.89	532.72	0	2038	0	0	1	
102857207899	SMP	1	850.01	534.50	850.01	534.50	0	1886	0	0	1	
102857216148	SMP	1	853.21	539.17	853.21	539.17	0	1388	0	0	1	
102857224608	SMP	1	850.91	541.27	850.91	541.27	0	2534	0	0	1	
102857232963	SMP	1	847.96	542.35	847.96	542.35	0	1906	0	0	1	
102857241420	SMP	1	844.08	545.46	844.08	545.46	0	2130	0	0	1	
102857249550	SMP	1	843.62	547.90	843.62	547.90	0	1893	0	0	1	
102857257935	SMP	1	841.43	548.56	841.43	548.56	0	2682	0	0	1	
102857266294	SMP	1	841.24	548.84	841.24	548.84	0	1468	0	0	1	
102857274469	SMP	1	841.64	547.42	841.64	547.42	0	1588	0	0	1	
102857282890	SMP	1	841.41	543.89	841.41	543.89	0	1394	0	0	1	
102857291295	SMP	1	842.93	536.34	842.93	536.34	0	2695	0	0	1	
102857299648	SMP	1	844.11	536.31	844.11	536.31	0	2149	0	0	1	
102857307944	SMP	1	843.18	533.56	843.18	533.56	0	1836	0	0	1	
102857316281	SMP	1	843.29	531.87	843.29	531.87	0	1810	0	0	1	
102857324679	SMP	1	844.17	529.66	844.17	529.66	0	3230	0	0	1	
102857333035	SMP	1	845.03	524.93	845.03	524.93	0	1830	0	0	1	
102857341253	SMP	1	847.19	522.22	847.19	522.22	0	1776	0	0	1	
102857349627	SMP	1	850.81	519.19	850.81	519.19	0	1973	0	0	1	
102857358052	SMP	1	854.96	518.00	854.96	518.00	0	3309	0	0	1	
102857366468	SMP	1	861.17	519.55	861.17	519.55	0	1897	0	0	1	
102857374669	SMP	1	859.29	516.19	859.29	516.19	0	1624	0	0	1	
102857383030	SMP	1	856.76	513.42	856.76	513.42	0	1712	0	0	1	
102857391434	SMP	1	858.65	513.71	858.65	513.71	0	2891	0	0	1	
102857399802	SMP	1	862.57	513.53	862.57	513.53	0	1861	0	0	1	
102857408028	SMP	1	863.84	511.39	863.84	511.39	0	1395	0	0	1	
102857416385	SMP	1	869.59	512.75	869.59	512.75	0	1644	0	0	1	
102857424775	SMP	1	865.01	521.78	865.01	521.78	0	2044	0	0	1	
102857433049	SMP	1	861.06	525.32	861.06	525.32	0	1816	0	0	1	
102857441391	SMP	1	860.30	524.25	860.30	524.25	0	1812	0	0	1	
102857449745	SMP	1	859.15	525.65	859.15	525.65	0	1964	0	0	1	
102857458653	SMP	1	855.66	524.66	855.66	524.66	0	2291	0	0	1	
102857466421	SMP	1	852.73	524.29	852.73	524.29	0	1822	0	0	1	
102857474718	SMP	1	852.08	523.96	852.08	523.96	0	1577	0	0	1	
102857483155	SMP	1	852.35	528.91	852.35	528.91	0	1853	0	0	1	
102857491564	SMP	1	854.04	528.53	854.04	528.53	0	1970	0	0	1	
102857499795	SMP	1	858.37	529.88	858.37	529.88	0	1846	0	0	1	
102857508178	SMP	1	856.62	529.71	856.62	529.71	0	1538	0	0	1	
102857516511	SMP	1	857.70	528.43	857.70	528.43	0	1777	0	0	1	
102857524946	SMP	1	856.40	527.22	856.40	527.22	0	2931	0	0	1	
102857533192	SMP	1	857.90	526.59	857.90	526.59	0	1550	0	0	1	
102857541518	SMP	1	858.41	526.35	858.41	526.35	0	1797	0	0	1	
102857549858	SMP	1	860.21	525.84	860.21	525.84	0	2524	0	0	1	
102857558156	SMP	1	861.86	527.59	861.86	527.59	0	2677	0	0	1	
102857566528	SMP	1	861.28	529.39	861.28	529.39	0	1824	0	0	1	
102857574888	SMP	1	861.35	529.63	861.35	529.63	0	1945	0	0	1	
102857583267	SMP	1	860.91	527.91	860.91	527.91	0	1832	0	0	1	
102857592095	SMP	1	860.98	527.55	860.98	527.55	0	2689	0	0	1	
102857599890	SMP	1	859.59	528.32	859.59	528.32	0	1731	0	0	1	
102857608269	SMP	1	859.48	528.67	859.48	528.67	0	1786	0	0	1	
102857616711	SMP	1	860.24	529.94	860.24	529.94	0	1909	0	0	1	
102857624924	SMP	1	860.87	531.51	860.87	531.51	0	2895	0	0	1	
102857633294	SMP	1	862.28	530.31	862.28	530.31	0	1945	0	0	1	
102857641608	SMP	1	864.61	533.86	864.61	533.86	0	1425	0	0	1	
102857650007	SMP	1	868.14	536.28	868.14	536.28	0	1812	0	0	1	
102857658842	SMP	1	869.30	540.81	869.30	540.81	0	2360	0	0	1	
102857666663	SMP	1	871.89	544.09	871.89	544.09	0	1834	0	0	1	
102857675015	SMP	1	873.01	548.84	873.01	548.84	0	2524	0	0	1	
102857683420	SMP	1	873.28	548.08	873.28	548.08	0	1795	0	0	1	
102857691684	SMP	1	874.09	552.94	874.09	552.94	0	2672	0	0	1	
102857700053	SMP	1	875.40	549.82	875.40	549.82	0	1712	0	0	1	
102857708424	SMP	1	878.01	548.02	878.01	548.02	0	1899	0	0	1	
102857716631	SMP	1	879.08	547.79	879.08	547.79	0	1790	0	0	1	
102857725270	SMP	1	879.60	544.09	879.60	544.09	0	2638	0	0	1	
102857733410	SMP	1	877.78	542.10	877.78	542.10	0	1886	0	0	1	
102857741823	SMP	1	876.35	535.98	876.35	535.98	0	1935	0	0	1	
102857750017	SMP	1	875.94	549.43	875.94	549.43	0	1981	0	0	1	
102857758404	SMP	1	867.98	565.96	867.98	565.96	0	2867	0	0	1	
102857766800	SMP	1	827.25	638.74	827.25	638.74	0	1793	0	0	1	
102857775132	SMP	1	797.56	673.81	797.56	673.81	0	1588	0	0	1	
102857783374	SMP	1	789.87	689.59	789.87	689.59	0	1701	0	0	1	
102857791787	SMP	1	801.94	694.63	801.94	694.63	0	2638	0	0	1	
102857800124	SMP	1	794.70	709.01	794.70	709.01	0	2243	0	0	1	
102857808567	SMP	1	791.21	704.93	791.21	704.93	0	1874	0	0	1	
102857816764	SMP	1	788.87	704.60	788.87	704.60	0	1799	0	0	1	
102857825179	SMP	1	787.95	702.16	787.95	702.16	0	2883	0	0	1	
102857833536	SMP	1	787.11	702.83	787.11	702.83	0	1829	0	0	1	
102857841738	SMP	1	784.65	699.05	784.65	699.05	0	1404	0	0	1	
102857850079	SMP	1	785.37	694.41	785.37	694.41	0	1945	0	0	1	
102857858769	SMP	1	784.42	698.95	784.42	698.95	0	2250	0	0	1	
102857866911	SMP	1	785.40	703.53	785.40	703.53	0	1601	0	0	1	
102857875111	SMP	1	786.21	704.65	786.21	704.65	0	1976	0	0	1	
102857883512	SMP	1	785.01	710.29	785.01	710.29	0	1775	0	0	1	
102857891867	SMP	1	783.35	709.77	783.35	709.77	0	3134	0	0	1	
102857900303	SMP	1	784.67	710.64	784.67	710.64	0	1775	0	0	1	
102857908525	SMP	1	785.23	712.34	785.23	712.34	0	1467	0	0	1	
102857916876	SMP	1	786.94	705.07	786.94	705.07	0	1780	0	0	1	
102857925235	SMP	1	788.26	704.56	788.26	704.56	0	3213	0	0	1	
102857933648	SMP	1	789.06	710.06	789.06	710.06	0	1858	0	0	1	
102857941875	SMP	1	788.92	709.82	788.92	709.82	0	1824	0	0	1	
102857950196	SMP	1	788.22	710.25	788.22	710.25	0	1947	0	0	1	
102857959201	SMP	1	787.47	707.40	787.47	707.40	0	3055	0	0	1	
102857966902	SMP	1	786.08	705.91	786.08	705.91	0	1609	0	0	1	
102857975265	SMP	1	786.85	702.25	786.85	702.25	0	1871	0	0	1	
102857983627	SMP	1	787.70	701.17	787.70	701.17	0	1691	0	0	1	
102857992249	SMP	1	786.36	698.93	786.36	698.93	0	2751	0	0	1	
102858000282	SMP	1	786.31	698.56	786.31	698.56	0	1990	0	0	1	
102858008681	SMP	1	786.15	700.94	786.15	700.94	0	1933	0	0	1	
102858016994	SMP	1	786.40	702.61	786.40	702.61	0	1700	0	0	1	
102858025351	SMP	1	791.04	700.01	791.04	700.01	0	3361	0	0	1	
102858033655	SMP	1	792.81	696.60	792.81	696.60	0	1835	0	0	1	
102858041989	SMP	1	801.42	680.06	801.42	680.06	0	1740	0	0	1	
102858050455	SMP	1	809.38	668.93	809.38	668.93	0	2112	0	0	1	
102858058779	SMP	1	812.18	666.03	812.18	666.03	0	2778	0	0	1	
102858067029	SMP	1	814.78	664.20	814.78	664.20	0	1732	0	0	1	
102858075404	SMP	1	819.21	663.83	819.21	663.83	0	1663	0	0	1	
102858083765	SMP	1	827.30	658.77	827.30	658.77	0	1756	0	0	1	
102858092121	SMP	1	829.28	655.41	829.28	655.41	0	2559	0	0	1	
102858100416	SMP	1	833.60	655.55	833.60	655.55	0	2138	0	0	1	
102858108756	SMP	1	834.64	657.11	834.64	657.11	0	1821	0	0	1	
102858117161	SMP	1	836.12	655.32	836.12	655.32	0	1828	0	0	1	
102858125380	SMP	1	840.05	652.58	840.05	652.58	0	3680	0	0	1	
102858133780	SMP	1	842.10	652.90	842.10	652.90	0	1882	0	0	1	
102858142134	SMP	1	843.82	654.00	843.82	654.00	0	1817	0	0	1	
102858150485	SMP	1	845.54	654.63	845.54	654.63	0	1939	0	0	1	
102858158763	SMP	1	846.97	654.72	846.97	654.72	0	2425	0	0	1	
102858167150	SMP	1	847.51	655.01	847.51	655.01	0	1826	0	0	1	
102858175505	SMP	1	846.94	655.60	846.94	655.60	0	1999	0	0	1	
102858183886	SMP	1	847.12	655.83	847.12	655.83	0	2018	0	0	1	
102858192135	SMP	1	847.31	656.34	847.31	656.34	0	2755	0	0	1	
102858200523	SMP	1	847.86	655.35	847.86	655.35	0	2130	0	0	1	
102858208917	SMP	1	848.34	655.47	848.34	655.47	0	1514	0	0	1	
102858217242	SMP	1	847.58	656.61	847.58	656.61	0	1779	0	0	1	
102858225954	SMP	1	849.68	656.65	849.68	656.65	0	3096	0	0	1	
102858233866	SMP	1	849.58	655.94	849.58	655.94	0	1717	0	0	1	
102858242264	SMP	1	850.42	655.12	850.42	655.12	0	1861	0	0	1	
102858250495	SMP	1	849.85	653.68	849.85	653.68	0	1957	0	0	1	
102858258876	SMP	1	850.23	652.31	850.23	652.31	0	3316	0	0	1	
102858267276	SMP	1	849.70	651.33	849.70	651.33	0	1849	0	0	1	
102858275623	SMP	1	847.07	650.83	847.07	650.83	0	1538	0	0	1	
102858283858	SMP	1	845.35	648.95	845.35	648.95	0	1676	0	0	1	
102858292236	SMP	1	842.94	648.38	842.94	648.38	0	2426	0	0	1	
102858300627	SMP	1	842.89	648.42	842.89	648.42	0	2205	0	0	1	
102858309051	SMP	1	843.38	647.75	843.38	647.75	0	1974	0	0	1	
102858317249	SMP	1	841.93	650.08	841.93	650.08	0	1524	0	0	1	
102858326144	SMP	1	842.62	652.71	842.62	652.71	0	3043	0	0	1	
102858334015	SMP	1	844.20	657.75	844.20	657.75	0	1830	0	0	1	
102858342372	SMP	1	843.16	660.88	843.16	660.88	0	1710	0	0	1	
102858350583	SMP	1	846.04	658.92	846.04	658.92	0	1972	0	0	1	
102858359013	SMP	1	844.57	655.74	844.57	655.74	0	2200	0	0	1	
102858367377	SMP	1	841.25	654.42	841.25	654.42	0	3007	0	0	1	
102858375851	SMP	1	845.77	658.10	845.77	658.10	0	1940	0	0	1	
102858384167	SMP	1	850.46	659.77	850.46	659.77	0	1854	0	0	1	
102858392386	SMP	1	850.71	660.23	850.71	660.23	0	2407	0	0	1	
102858400771	SMP	1	851.75	662.45	851.75	662.45	0	2105	0	0	1	
102858409009	SMP	1	853.14	662.61	853.14	662.61	0	1798	0	0	1	
102858417363	SMP	1	848.81	659.09	848.81	659.09	0	1777	0	0	1	
102858425739	SMP	1	851.32	660.26	851.32	660.26	0	2542	0	0	1	
102858450788	SMP	1	849.35	654.43	849.35	654.43	0	2149	0	0	1	
102858459139	SMP	1	849.01	651.97	849.01	651.97	0	3353	0	0	1	
102858467521	SMP	1	851.02	654.90	851.02	654.90	0	1805	0	0	1	
102858475765	SMP	1	850.98	654.92	850.98	654.92	0	1994	0	0	1	
102858484084	SMP	1	851.95	657.99	851.95	657.99	0	1595	0	0	1	
102858492515	SMP	1	852.54	661.83	852.54	661.83	0	2018	0	0	1	
102858500897	SMP	1	851.62	656.94	851.62	656.94	0	2104	0	0	1	
102858509161	SMP	1	850.26	654.01	850.26	654.01	0	1549	0	0	1	
102858517495	SMP	1	850.31	651.91	850.31	651.91	0	1431	0	0	1	
102858525838	SMP	1	851.16	650.56	851.16	650.56	0	2838	0	0	1	
102858534149	SMP	1	854.67	646.34	854.67	646.34	0	1848	0	0	1	
102858542496	SMP	1	841.49	642.31	841.49	642.31	0	1743	0	0	1	
102858550823	SMP	1	777.04	644.01	777.04	644.01	0	2364	0	0	1	
102858559274	SMP	1	741.06	569.25	741.06	569.25	0	3250	0	0	1	
102858567519	SMP	1	727.35	592.58	727.35	592.58	0	1561	0	0	1	
102858575869	SMP	1	728.63	573.93	728.63	573.93	0	1972	0	0	1	
102858584255	SMP	1	724.71	581.69	724.71	581.69	0	1894	0	0	1	
102858592610	SMP	1	723.28	582.43	723.28	582.43	0	3590	0	0	1	
102858600862	SMP	1	724.30	573.75	724.30	573.75	0	2112	0	0	1	
102858609261	SMP	1	723.03	570.95	723.03	570.95	0	1880	0	0	1	
102858617607	SMP	1	722.69	568.10	722.69	568.10	0	1762	0	0	1	
102858625992	SMP	1	720.41	566.35	720.41	566.35	0	3193	0	0	1	
102858634274	SMP	1	720.53	565.31	720.53	565.31	0	1853	0	0	1	
102858642580	SMP	1	719.59	564.77	719.59	564.77	0	1658	0	0	1	
102858650986	SMP	1	719.30	566.10	719.30	566.10	0	1973	0	0	1	
102858659233	SMP	1	722.85	568.74	722.85	568.74	0	3371	0	0	1	
102858667641	SMP	1	728.44	569.64	728.44	569.64	0	1924	0	0	1	
102858676123	SMP	1	740.85	571.45	740.85	571.45	0	2407	0	0	1	
102858684397	SMP	1	730.70	567.63	730.70	567.63	0	1926	0	0	1	
102858692609	SMP	1	726.98	572.05	726.98	572.05	0	3227	0	0	1	
102858701027	SMP	1	727.03	568.71	727.03	568.71	0	1993	0	0	1	
102858709400	SMP	1	730.62	568.30	730.62	568.30	0	1911	0	0	1	
102858717697	SMP	1	735.60	570.35	735.60	570.35	0	1757	0	0	1	
102858725979	SMP	1	733.20	569.10	733.20	569.10	0	3547	0	0	1	
102858734372	SMP	1	733.69	575.86	733.69	575.86	0	1696	0	0	1	
102858742788	SMP	1	733.48	576.61	733.48	576.61	0	1802	0	0	1	
102858751089	SMP	1	736.47	576.23	736.47	576.23	0	1793	0	0	1	
102858759943	SMP	1	739.46	580.76	739.46	580.76	0	2795	0	0	1	
102858767763	SMP	1	739.30	583.25	739.30	583.25	0	1794	0	0	1	
102858776116	SMP	1	745.73	584.95	745.73	584.95	0	1976	0	0	1	
102858784359	SMP	1	745.00	581.68	745.00	581.68	0	1656	0	0	1	
102858792735	SMP	1	745.06	577.02	745.06	577.02	0	2605	0	0	1	
102858801119	SMP	1	743.88	576.26	743.88	576.26	0	2770	0	0	1	
102858809569	SMP	1	743.09	574.77	743.09	574.77	0	1946	0	0	1	
102858817728	SMP	1	745.68	576.24	745.68	576.24	0	1416	0	0	1	
102858826094	SMP	1	746.70	572.21	746.70	572.21	0	2786	0	0	1	
102858834540	SMP	1	749.88	576.57	749.88	576.57	0	1666	0	0	1	
102858842849	SMP	1	749.47	571.41	749.47	571.41	0	1754	0	0	1	
102858876273	SMP	1	750.39	570.81	750.39	570.81	0	1966	0	0	1	
102858884526	SMP	1	748.24	568.65	748.24	568.65	0	1498	0	0	1	
102858892861	SMP	1	747.85	566.15	747.85	566.15	0	2613	0	0	1	
102858901285	SMP	1	747.96	565.76	747.96	565.76	0	1762	0	0	1	
102858909592	SMP	1	748.13	567.19	748.13	567.19	0	1457	0	0	1	
102858917857	SMP	1	751.66	568.09	751.66	568.09	0	1608	0	0	1	
102858926200	SMP	1	753.08	570.21	753.08	570.21	0	2130	0	0	1	
102858934709	SMP	1	755.26	570.97	755.26	570.97	0	1634	0	0	1	
102858942869	SMP	1	754.73	572.17	754.73	572.17	0	1764	0	0	1	
102858951202	SMP	1	752.78	568.74	752.78	568.74	0	1885	0	0	1	
102858960140	SMP	1	753.56	564.90	753.56	564.90	0	2660	0	0	1	
102858968013	SMP	1	753.68	558.63	753.68	558.63	0	1549	0	0	1	
102858976233	SMP	1	754.83	553.62	754.83	553.62	0	1879	0	0	1	
102858984577	SMP	1	755.64	553.73	755.64	553.73	0	1516	0	0	1	
102858993002	SMP	1	757.91	552.95	757.91	552.95	0	1792	0	0	1	
102859001418	SMP	1	768.22	559.10	768.22	559.10	0	2083	0	0	1	
102859009627	SMP	1	768.33	550.70	768.33	550.70	0	1744	0	0	1	
102859017994	SMP	1	772.12	549.54	772.12	549.54	0	1798	0	0	1	
102859026320	SMP	1	771.59	547.05	771.59	547.05	0	3339	0	0	1	
102859034783	SMP	1	771.67	548.11	771.67	548.11	0	1987	0	0	1	
102859042959	SMP	1	771.06	549.42	771.06	549.42	0	1738	0	0	1	
102859051320	SMP	1	771.98	555.17	771.98	555.17	0	1958	0	0	1	
102859059724	SMP	1	772.17	558.67	772.17	558.67	0	1931	0	0	1	
102859068038	SMP	1	773.64	558.85	773.64	558.85	0	1645	0	0	1	
102859076362	SMP	1	776.58	556.62	776.58	556.62	0	1796	0	0	1	
102859084743	SMP	1	778.74	554.67	778.74	554.67	0	1842	0	0	1	
102859093080	SMP	1	777.02	552.75	777.02	552.75	0	2477	0	0	1	
102859101417	SMP	1	780.10	554.42	780.10	554.42	0	1978	0	0	1	
102859109694	SMP	1	780.31	554.53	780.31	554.53	0	1527	0	0	1	
102859118162	SMP	1	778.93	555.12	778.93	555.12	0	1784	0	0	1	
102859127057	SMP	1	775.55	554.60	775.55	554.60	0	3009	0	0	1	
102859134777	SMP	1	774.33	546.80	774.33	546.80	0	1860	0	0	1	
102859143115	SMP	1	773.30	539.38	773.30	539.38	0	1703	0	0	1	
102859151474	SMP	1	772.71	536.80	772.71	536.80	0	1863	0	0	1	
102859159850	SMP	1	769.34	539.78	769.34	539.78	0	3431	0	0	1	
102859168155	SMP	1	761.95	546.14	761.95	546.14	0	1832	0	0	1	
102859176502	SMP	1	762.09	543.91	762.09	543.91	0	2123	0	0	1	
102859184892	SMP	1	766.03	540.04	766.03	540.04	0	1794	0	0	1	
102859193195	SMP	1	764.72	543.76	764.72	543.76	0	2653	0	0	1	
102859201537	SMP	1	765.53	547.85	765.53	547.85	0	1923	0	0	1	
102859209873	SMP	1	765.34	547.02	765.34	547.02	0	1673	0	0	1	
102859218221	SMP	1	766.84	548.92	766.84	548.92	0	1616	0	0	1	
102859226460	SMP	1	770.32	553.05	770.32	553.05	0	3304	0	0	1	
102859234865	SMP	1	770.58	555.29	770.58	555.29	0	1681	0	0	1	
102859243244	SMP	1	769.25	558.44	769.25	558.44	0	1768	0	0	1	
102859251604	SMP	1	768.59	563.08	768.59	563.08	0	1509	0	0	1	
102859259829	SMP	1	768.85	564.00	768.85	564.00	0	2556	0	0	1	
102859268276	SMP	1	768.70	563.73	768.70	563.73	0	1781	0	0	1	
102859276590	SMP	1	769.72	565.29	769.72	565.29	0	1870	0	0	1	
102859284982	SMP	1	769.40	567.08	769.40	567.08	0	1737	0	0	1	
102859293190	SMP	1	772.27	565.99	772.27	565.99	0	2609	0	0	1	
102859301648	SMP	1	772.84	562.65	772.84	562.65	0	2206	0	0	1	
102859310003	SMP	1	774.37	529.54	774.37	529.54	0	1929	0	0	1	
102859318351	SMP	1	759.35	472.48	759.35	472.48	0	1419	0	0	0	
102859326585	SMP	1	610.52	743.39	610.52	743.39	0	3246	0	0	1	
102859335012	SMP	1	0.00	0.00	0.00	0.00	0	1926	0	0	0	
102859343357	SMP	1	0.00	0.00	0.00	0.00	0	6865	0	0	0	
102859368427	SMP	1	0.00	0.00	0.00	0.00	0	3396	0	0	0	
102859376779	SMP	1	0.00	0.00	0.00	0.00	0	3343	0	0	0	
102859384970	SMP	1	0.00	0.00	0.00	0.00	0	3338	0	0	0	
102859393353	SMP	1	0.00	0.00	0.00	0.00	0	4298	0	0	0	
102859401757	SMP	1	0.00	0.00	0.00	0.00	0	3355	0	0	0	
102859410103	SMP	1	0.00	0.00	0.00	0.00	0	7615	0	0	0	
102859435158	SMP	1	0.00	0.00	0.00	0.00	0	4175	0	0	0	
102859443527	SMP	1	0.00	0.00	0.00	0.00	0	3414	0	0	0	
102859451718	SMP	1	0.00	0.00	0.00	0.00	0	4308	0	0	0	
102859468530	SMP	1	837.91	831.38	837.91	831.38	0	2035	0	0	1	
102859476741	SMP	1	851.61	524.35	851.61	524.35	0	1788	0	0	1	
102859485076	SMP	1	899.23	579.14	899.23	579.14	0	6731	0	0	1	
102859510148	SMP	1	881.43	480.71	881.43	480.71	0	2046	0	0	1	
102859518508	SMP	1	875.33	482.96	875.33	482.96	0	1874	0	0	1	
102859526839	SMP	1	863.59	477.83	863.59	477.83	0	4296	0	0	1	
102859543495	SMP	1	843.80	489.86	843.80	489.86	0	1825	0	0	1	
102859551862	SMP	1	839.59	512.48	839.59	512.48	0	1779	0	0	1	
102859560210	SMP	1	859.09	475.29	859.09	475.29	0	7851	0	0	1	
102859585284	SMP	1	841.46	502.52	841.46	502.52	0	1642	0	0	1	
102859593623	SMP	1	831.96	507.78	831.96	507.78	0	2818	0	0	1	
102859601874	SMP	1	829.55	512.13	829.55	512.13	0	1919	0	0	1	
102859610246	SMP	1	827.46	508.77	827.46	508.77	0	1705	0	0	1	
102859618594	SMP	1	824.87	508.76	824.87	508.76	0	1801	0	0	1	
102859626965	SMP	1	831.11	511.43	831.11	511.43	0	2673	0	0	1	
102859635248	SMP	1	824.77	512.72	824.77	512.72	0	1885	0	0	1	
102859643567	SMP	1	824.83	517.13	824.83	517.13	0	1523	0	0	1	
