## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_4\061313_10-eye_data.idf
## Date:	13.06.2013 22:11:29
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20833                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
18145689992	SMP	1	516.31	549.74	516.31	549.74	0	1867	0	0	1	
18145698403	SMP	1	514.15	550.93	514.15	550.93	0	1541	0	0	1	
18145706747	SMP	1	527.71	551.32	527.71	551.32	0	1550	0	0	1	
18145715022	SMP	1	517.42	550.71	517.42	550.71	0	1477	0	0	1	
18145723370	SMP	1	519.30	548.09	519.30	548.09	0	1340	0	0	1	
18145731754	SMP	1	515.92	545.05	515.92	545.05	0	1564	0	0	1	
18145740122	SMP	1	516.58	547.58	516.58	547.58	0	1370	0	0	1	
18145748412	SMP	1	520.23	545.74	520.23	545.74	0	1387	0	0	1	
18145756701	SMP	1	520.77	542.65	520.77	542.65	0	1538	0	0	1	
18145765111	SMP	1	516.87	541.52	516.87	541.52	0	1451	0	0	1	
18145773371	SMP	1	517.72	546.19	517.72	546.19	0	1369	0	0	1	
18145781715	SMP	1	516.76	546.78	516.76	546.78	0	1562	0	0	1	
18145790151	SMP	1	518.46	542.86	518.46	542.86	0	1491	0	0	1	
18145798498	SMP	1	515.90	543.29	515.90	543.29	0	1332	0	0	1	
18145806746	SMP	1	520.47	547.58	520.47	547.58	0	1470	0	0	1	
18145815139	SMP	1	517.04	551.45	517.04	551.45	0	1472	0	0	1	
18145823503	SMP	1	518.54	548.20	518.54	548.20	0	1387	0	0	1	
18145831870	SMP	1	519.42	549.68	519.42	549.68	0	1516	0	0	1	
18145840132	SMP	1	518.98	539.21	518.98	539.21	0	1476	0	0	1	
18145848495	SMP	1	519.00	542.14	519.00	542.14	0	1404	0	0	1	
18145856865	SMP	1	518.07	550.19	518.07	550.19	0	1583	0	0	1	
18145865249	SMP	1	520.41	551.56	520.41	551.56	0	1432	0	0	1	
18145873464	SMP	1	515.37	542.12	515.37	542.12	0	1355	0	0	1	
18145881868	SMP	1	511.57	546.76	511.57	546.76	0	1491	0	0	1	
18145890272	SMP	1	519.69	538.85	519.69	538.85	0	1508	0	0	1	
18145898640	SMP	1	513.72	540.55	513.72	540.55	0	1477	0	0	1	
18145906869	SMP	1	511.99	537.67	511.99	537.67	0	1541	0	0	1	
18145915252	SMP	1	510.55	537.25	510.55	537.25	0	1465	0	0	1	
18145923617	SMP	1	510.02	534.58	510.02	534.58	0	1408	0	0	1	
18145931869	SMP	1	507.27	538.78	507.27	538.78	0	1539	0	0	1	
18145940256	SMP	1	506.97	538.56	506.97	538.56	0	1484	0	0	1	
18145948632	SMP	1	507.88	537.57	507.88	537.57	0	1452	0	0	1	
18145957002	SMP	1	510.03	537.22	510.03	537.22	0	1576	0	0	1	
18145965259	SMP	1	507.45	537.26	507.45	537.26	0	1456	0	0	1	
18145973618	SMP	1	499.86	532.60	499.86	532.60	0	1403	0	0	1	
18145982001	SMP	1	427.67	534.33	427.67	534.33	0	1557	0	0	1	
18145990343	SMP	1	399.15	512.44	399.15	512.44	0	1583	0	0	1	
18145998631	SMP	1	366.44	501.25	366.44	501.25	0	1396	0	0	1	
18146006992	SMP	1	375.37	514.76	375.37	514.76	0	1738	0	0	1	
18146015395	SMP	1	373.42	508.51	373.42	508.51	0	1484	0	0	1	
18146023756	SMP	1	370.56	505.83	370.56	505.83	0	1410	0	0	1	
18146031990	SMP	1	370.63	501.00	370.63	501.00	0	1534	0	0	1	
18146040377	SMP	1	376.16	494.23	376.16	494.23	0	1482	0	0	1	
18146048689	SMP	1	379.87	497.94	379.87	497.94	0	1383	0	0	1	
18146056997	SMP	1	378.25	495.34	378.25	495.34	0	1547	0	0	1	
18146065378	SMP	1	379.08	495.91	379.08	495.91	0	1862	0	0	1	
18146073764	SMP	1	373.94	494.44	373.94	494.44	0	2236	0	0	1	
18146082142	SMP	1	374.92	448.38	374.92	448.38	0	2312	0	0	1	
18146090369	SMP	1	378.07	481.57	378.07	481.57	0	1987	0	0	1	
18146098791	SMP	1	388.70	492.36	388.70	492.36	0	1560	0	0	1	
18146107138	SMP	1	379.89	489.66	379.89	489.66	0	1613	0	0	1	
18146115514	SMP	1	382.21	479.61	382.21	479.61	0	1432	0	0	1	
18146123743	SMP	1	379.95	490.86	379.95	490.86	0	1376	0	0	1	
18146132118	SMP	1	370.71	457.76	370.71	457.76	0	1519	0	0	1	
18146140512	SMP	1	382.27	464.51	382.27	464.51	0	1505	0	0	1	
18146148852	SMP	1	387.27	455.57	387.27	455.57	0	1379	0	0	1	
18146157118	SMP	1	385.51	456.52	385.51	456.52	0	1554	0	0	1	
18146165469	SMP	1	388.22	452.20	388.22	452.20	0	1380	0	0	1	
18146173862	SMP	1	390.51	451.36	390.51	451.36	0	1380	0	0	1	
18146182103	SMP	1	389.42	457.37	389.42	457.37	0	2138	0	0	1	
18146190520	SMP	1	386.79	458.02	386.79	458.02	0	1476	0	0	1	
18146198901	SMP	1	387.07	451.59	387.07	451.59	0	1500	0	0	1	
18146207241	SMP	1	387.93	453.42	387.93	453.42	0	1576	0	0	1	
18146215513	SMP	1	390.70	452.41	390.70	452.41	0	1538	0	0	1	
18146223862	SMP	1	392.68	454.19	392.68	454.19	0	1486	0	0	1	
18146232249	SMP	1	394.79	454.97	394.79	454.97	0	1518	0	0	1	
18146240656	SMP	1	393.04	456.88	393.04	456.88	0	1399	0	0	1	
18146248868	SMP	1	392.04	457.02	392.04	457.02	0	1380	0	0	1	
18146257224	SMP	1	393.61	458.47	393.61	458.47	0	1542	0	0	1	
18146265634	SMP	1	392.85	458.60	392.85	458.60	0	1479	0	0	1	
18146273995	SMP	1	393.62	458.25	393.62	458.25	0	1408	0	0	1	
18146282239	SMP	1	395.23	459.14	395.23	459.14	0	1524	0	0	1	
18146290613	SMP	1	393.09	459.70	393.09	459.70	0	1412	0	0	1	
18146299012	SMP	1	391.56	460.59	391.56	460.59	0	1525	0	0	1	
18146307371	SMP	1	393.21	459.88	393.21	459.88	0	1539	0	0	1	
18146315629	SMP	1	394.45	460.58	394.45	460.58	0	1700	0	0	1	
18146323996	SMP	1	393.37	460.13	393.37	460.13	0	1397	0	0	1	
18146332365	SMP	1	393.45	459.53	393.45	459.53	0	1599	0	0	1	
18146340629	SMP	1	395.58	459.75	395.58	459.75	0	1504	0	0	1	
18146348991	SMP	1	394.79	460.28	394.79	460.28	0	1474	0	0	1	
18146357398	SMP	1	396.53	460.24	396.53	460.24	0	1606	0	0	1	
18146365726	SMP	1	394.83	462.08	394.83	462.08	0	1377	0	0	1	
18146373987	SMP	1	394.57	460.32	394.57	460.32	0	1373	0	0	1	
18146382357	SMP	1	393.32	461.38	393.32	461.38	0	1496	0	0	1	
18146390747	SMP	1	394.66	461.63	394.66	461.63	0	1473	0	0	1	
18146399126	SMP	1	395.31	462.23	395.31	462.23	0	1465	0	0	1	
18146407360	SMP	1	395.31	462.82	395.31	462.82	0	1566	0	0	1	
18146415747	SMP	1	396.47	461.96	396.47	461.96	0	1447	0	0	1	
18146424111	SMP	1	397.73	461.65	397.73	461.65	0	1372	0	0	1	
18146432486	SMP	1	397.47	462.05	397.47	462.05	0	1526	0	0	1	
18146440700	SMP	1	395.86	462.60	395.86	462.60	0	1492	0	0	1	
18146449119	SMP	1	396.75	463.24	396.75	463.24	0	1412	0	0	1	
18146457452	SMP	1	395.64	463.35	395.64	463.35	0	1938	0	0	1	
18146465764	SMP	1	396.30	464.44	396.30	464.44	0	1495	0	0	1	
18146474081	SMP	1	395.77	463.90	395.77	463.90	0	1469	0	0	1	
18146482490	SMP	1	396.37	460.89	396.37	460.89	0	1542	0	0	1	
18146490862	SMP	1	396.07	461.53	396.07	461.53	0	2874	0	0	1	
18146507519	SMP	1	394.87	460.96	394.87	460.96	0	1715	0	0	1	
18146515887	SMP	1	391.74	459.07	391.74	459.07	0	1462	0	0	1	
18146524243	SMP	1	391.51	462.44	391.51	462.44	0	1393	0	0	1	
18146532484	SMP	1	388.14	460.46	388.14	460.46	0	1537	0	0	1	
18146541143	SMP	1	389.07	458.38	389.07	458.38	0	1559	0	0	1	
18146549215	SMP	1	387.40	459.67	387.40	459.67	0	1435	0	0	1	
18146557620	SMP	1	386.66	458.06	386.66	458.06	0	1585	0	0	1	
18146565867	SMP	1	386.70	457.02	386.70	457.02	0	1602	0	0	1	
18146574242	SMP	1	386.25	457.86	386.25	457.86	0	1424	0	0	1	
18146582611	SMP	1	386.65	456.07	386.65	456.07	0	1528	0	0	1	
18146590879	SMP	1	386.09	455.75	386.09	455.75	0	1528	0	0	1	
18146599187	SMP	1	383.99	454.43	383.99	454.43	0	1844	0	0	1	
18146607639	SMP	1	386.03	454.54	386.03	454.54	0	1581	0	0	1	
18146615984	SMP	1	383.67	453.47	383.67	453.47	0	1403	0	0	1	
18146624239	SMP	1	384.75	451.58	384.75	451.58	0	1466	0	0	1	
18146632630	SMP	1	384.60	452.28	384.60	452.28	0	1528	0	0	1	
18146641023	SMP	1	384.97	451.29	384.97	451.29	0	1498	0	0	1	
18146649365	SMP	1	384.94	450.39	384.94	450.39	0	1382	0	0	1	
18146657605	SMP	1	384.29	448.45	384.29	448.45	0	1553	0	0	1	
18146665989	SMP	1	384.08	447.83	384.08	447.83	0	1645	0	0	1	
18146674343	SMP	1	381.93	448.21	381.93	448.21	0	1709	0	0	1	
18146682734	SMP	1	378.71	450.25	378.71	450.25	0	1527	0	0	1	
18146691003	SMP	1	377.84	450.05	377.84	450.05	0	1457	0	0	1	
18146699363	SMP	1	370.32	446.94	370.32	446.94	0	1456	0	0	1	
18146707753	SMP	1	371.05	447.28	371.05	447.28	0	1623	0	0	1	
18146716005	SMP	1	369.23	448.29	369.23	448.29	0	1443	0	0	1	
18146724339	SMP	1	366.17	448.26	366.17	448.26	0	1899	0	0	1	
18146732684	SMP	1	364.30	446.27	364.30	446.27	0	1534	0	0	1	
18146741114	SMP	1	363.70	446.29	363.70	446.29	0	1401	0	0	1	
18146749360	SMP	1	363.45	445.59	363.45	445.59	0	1385	0	0	1	
18146757736	SMP	1	361.45	445.10	361.45	445.10	0	1544	0	0	1	
18146766104	SMP	1	364.73	444.05	364.73	444.05	0	1486	0	0	1	
18146774490	SMP	1	359.73	441.67	359.73	441.67	0	1378	0	0	1	
18146782717	SMP	1	363.57	441.69	363.57	441.69	0	1507	0	0	1	
18146791128	SMP	1	363.47	442.38	363.47	442.38	0	1478	0	0	1	
18146799480	SMP	1	364.11	443.54	364.11	443.54	0	1439	0	0	1	
18146807879	SMP	1	361.85	442.43	361.85	442.43	0	1630	0	0	1	
18146816104	SMP	1	361.96	440.68	361.96	440.68	0	1371	0	0	1	
18146824539	SMP	1	363.38	441.54	363.38	441.54	0	1398	0	0	1	
18146832855	SMP	1	361.36	441.06	361.36	441.06	0	1480	0	0	1	
18146841222	SMP	1	360.29	441.76	360.29	441.76	0	1448	0	0	1	
18146849443	SMP	1	360.64	442.55	360.64	442.55	0	1438	0	0	1	
18146857827	SMP	1	359.91	442.60	359.91	442.60	0	1552	0	0	1	
18146866232	SMP	1	360.63	442.68	360.63	442.68	0	1383	0	0	1	
18146874433	SMP	1	360.89	443.88	360.89	443.88	0	1362	0	0	1	
18146882861	SMP	1	361.44	445.48	361.44	445.48	0	1493	0	0	1	
18146891247	SMP	1	362.34	443.24	362.34	443.24	0	1451	0	0	1	
18146899612	SMP	1	362.06	444.45	362.06	444.45	0	1372	0	0	1	
18146907877	SMP	1	361.71	443.73	361.71	443.73	0	1644	0	0	1	
18146916258	SMP	1	360.60	442.91	360.60	442.91	0	1489	0	0	1	
18146924612	SMP	1	360.53	442.78	360.53	442.78	0	1376	0	0	1	
18146932981	SMP	1	359.98	443.83	359.98	443.83	0	1515	0	0	1	
18146941234	SMP	1	361.00	444.43	361.00	444.43	0	1392	0	0	1	
18146949591	SMP	1	359.00	444.89	359.00	444.89	0	1384	0	0	1	
18146957978	SMP	1	358.39	445.12	358.39	445.12	0	1523	0	0	1	
18146966375	SMP	1	356.95	443.00	356.95	443.00	0	1455	0	0	1	
18146974567	SMP	1	356.87	442.19	356.87	442.19	0	1414	0	0	1	
18146982970	SMP	1	357.20	441.13	357.20	441.13	0	1488	0	0	1	
18146991355	SMP	1	358.33	444.01	358.33	444.01	0	1399	0	0	1	
18146999600	SMP	1	356.47	444.58	356.47	444.58	0	1364	0	0	1	
18147008001	SMP	1	356.73	442.78	356.73	442.78	0	1616	0	0	1	
18147016373	SMP	1	358.28	444.96	358.28	444.96	0	1481	0	0	1	
18147024695	SMP	1	360.26	441.30	360.26	441.30	0	1362	0	0	1	
18147032979	SMP	1	359.15	439.25	359.15	439.25	0	1510	0	0	1	
18147041381	SMP	1	359.83	442.46	359.83	442.46	0	1452	0	0	1	
18147049727	SMP	1	362.05	439.63	362.05	439.63	0	1331	0	0	1	
18147058104	SMP	1	363.96	442.75	363.96	442.75	0	1531	0	0	1	
18147066352	SMP	1	373.62	443.18	373.62	443.18	0	1391	0	0	1	
18147074718	SMP	1	535.59	448.31	535.59	448.31	0	1335	0	0	1	
18147083096	SMP	1	654.49	454.04	654.49	454.04	0	1479	0	0	1	
18147091492	SMP	1	784.50	461.73	784.50	461.73	0	1433	0	0	1	
18147099723	SMP	1	890.29	485.97	890.29	485.97	0	1354	0	0	1	
18147108136	SMP	1	972.12	509.30	972.12	509.30	0	1622	0	0	1	
18147116517	SMP	1	987.68	512.85	987.68	512.85	0	1358	0	0	1	
18147124675	SMP	1	990.49	510.73	990.49	510.73	0	1332	0	0	1	
18147133100	SMP	1	992.20	494.39	992.20	494.39	0	1496	0	0	1	
18147141495	SMP	1	998.12	507.32	998.12	507.32	0	1399	0	0	1	
18147149813	SMP	1	999.63	511.66	999.63	511.66	0	1353	0	0	1	
18147158069	SMP	1	1002.39	517.22	1002.39	517.22	0	1779	0	0	1	
18147166478	SMP	1	1004.53	511.96	1004.53	511.96	0	1506	0	0	1	
18147174858	SMP	1	1003.28	513.37	1003.28	513.37	0	1354	0	0	1	
18147183228	SMP	1	1002.45	514.20	1002.45	514.20	0	1498	0	0	1	
18147191478	SMP	1	1002.66	518.16	1002.66	518.16	0	1389	0	0	1	
18147199850	SMP	1	1003.71	515.00	1003.71	515.00	0	1338	0	0	1	
18147208235	SMP	1	1004.13	513.63	1004.13	513.63	0	1659	0	0	1	
18147216630	SMP	1	1004.71	512.67	1004.71	512.67	0	1438	0	0	1	
18147224872	SMP	1	1005.35	514.97	1005.35	514.97	0	1392	0	0	1	
18147233225	SMP	1	1002.53	513.14	1002.53	513.14	0	1493	0	0	1	
18147241582	SMP	1	1002.73	512.28	1002.73	512.28	0	1370	0	0	1	
18147249848	SMP	1	1001.21	508.75	1001.21	508.75	0	1363	0	0	1	
18147258241	SMP	1	1014.71	504.96	1014.71	504.96	0	1498	0	0	1	
18147266620	SMP	1	1107.96	490.01	1107.96	490.01	0	1499	0	0	1	
18147274981	SMP	1	1101.10	481.27	1101.10	481.27	0	1405	0	0	1	
18147283222	SMP	1	1106.60	483.75	1106.60	483.75	0	1516	0	0	1	
18147291624	SMP	1	1102.03	467.55	1102.03	467.55	0	1478	0	0	1	
18147299977	SMP	1	1116.70	467.01	1116.70	467.01	0	1455	0	0	1	
18147308355	SMP	1	1110.53	458.89	1110.53	458.89	0	1597	0	0	1	
18147316623	SMP	1	1109.07	464.74	1109.07	464.74	0	1450	0	0	1	
18147325010	SMP	1	1108.21	458.05	1108.21	458.05	0	1382	0	0	1	
18147333351	SMP	1	1121.80	469.38	1121.80	469.38	0	1519	0	0	1	
18147341738	SMP	1	1105.70	455.24	1105.70	455.24	0	1466	0	0	1	
18147349975	SMP	1	1113.09	453.68	1113.09	453.68	0	1440	0	0	1	
18147358350	SMP	1	1110.27	452.40	1110.27	452.40	0	1599	0	0	1	
18147366825	SMP	1	1113.24	455.94	1113.24	455.94	0	2234	0	0	1	
18147375154	SMP	1	1128.22	450.54	1128.22	450.54	0	1438	0	0	1	
18147377492	MSG	1	# Message: apples_itemL_pos.jpg
18147383383	SMP	1	1113.95	455.61	1113.95	455.61	0	2512	0	0	1	
18147391765	SMP	1	1123.78	455.41	1123.78	455.41	0	2153	0	0	1	
18147400126	SMP	1	1112.38	451.31	1112.38	451.31	0	2139	0	0	1	
18147408393	SMP	1	1120.57	456.37	1120.57	456.37	0	2555	0	0	1	
18147416767	SMP	1	1119.04	455.03	1119.04	455.03	0	1834	0	0	1	
18147425174	SMP	1	1115.55	454.23	1115.55	454.23	0	2155	0	0	1	
18147433542	SMP	1	1123.44	455.26	1123.44	455.26	0	3093	0	0	1	
18147441749	SMP	1	1118.03	452.20	1118.03	452.20	0	2283	0	0	1	
18147450163	SMP	1	1120.87	453.78	1120.87	453.78	0	1987	0	0	1	
18147458555	SMP	1	1116.23	451.21	1116.23	451.21	0	1716	0	0	1	
18147466881	SMP	1	1119.86	452.61	1119.86	452.61	0	1466	0	0	1	
18147475075	SMP	1	1122.91	449.41	1122.91	449.41	0	1750	0	0	1	
18147483472	SMP	1	1117.79	451.00	1117.79	451.00	0	1538	0	0	1	
18147491850	SMP	1	1117.28	449.52	1117.28	449.52	0	1415	0	0	1	
18147500222	SMP	1	1120.31	450.15	1120.31	450.15	0	1387	0	0	1	
18147508532	SMP	1	1116.94	449.02	1116.94	449.02	0	1516	0	0	1	
18147516865	SMP	1	1119.22	447.83	1119.22	447.83	0	1481	0	0	1	
18147525232	SMP	1	1121.40	447.51	1121.40	447.51	0	1363	0	0	1	
18147533600	SMP	1	1125.22	447.01	1125.22	447.01	0	1765	0	0	1	
18147541886	SMP	1	1125.11	446.84	1125.11	446.84	0	1473	0	0	1	
18147550185	SMP	1	1138.55	441.31	1138.55	441.31	0	1367	0	0	1	
18147558602	SMP	1	1172.12	422.83	1172.12	422.83	0	1550	0	0	1	
18147566822	SMP	1	1179.94	418.24	1179.94	418.24	0	1476	0	0	1	
18147575221	SMP	1	1176.81	407.53	1176.81	407.53	0	1400	0	0	1	
18147583555	SMP	1	1198.18	402.39	1198.18	402.39	0	1682	0	0	1	
18147591999	SMP	1	1191.72	402.14	1191.72	402.14	0	1481	0	0	1	
18147600193	SMP	1	1199.50	402.34	1199.50	402.34	0	1468	0	0	1	
18147608606	SMP	1	1199.79	396.07	1199.79	396.07	0	1544	0	0	1	
18147616986	SMP	1	1197.21	392.66	1197.21	392.66	0	1375	0	0	1	
18147625346	SMP	1	1197.89	392.92	1197.89	392.92	0	1362	0	0	1	
18147633614	SMP	1	1198.66	390.64	1198.66	390.64	0	1604	0	0	1	
18147641987	SMP	1	1201.66	390.10	1201.66	390.10	0	1470	0	0	1	
18147650317	SMP	1	1205.21	389.98	1205.21	389.98	0	1740	0	0	1	
18147658743	SMP	1	1207.60	388.46	1207.60	388.46	0	1909	0	0	1	
18147666992	SMP	1	1206.78	387.87	1206.78	387.87	0	1474	0	0	1	
18147675350	SMP	1	1203.41	388.95	1203.41	388.95	0	1429	0	0	1	
18147683724	SMP	1	1204.95	389.67	1204.95	389.67	0	1550	0	0	1	
18147691973	SMP	1	1204.79	389.44	1204.79	389.44	0	1418	0	0	1	
18147700342	SMP	1	1205.32	389.48	1205.32	389.48	0	1415	0	0	1	
18147708698	SMP	1	1204.37	391.65	1204.37	391.65	0	1509	0	0	1	
18147717107	SMP	1	1060.46	392.12	1060.46	392.12	0	1458	0	0	1	
18147725323	SMP	1	852.37	395.72	852.37	395.72	0	1566	0	0	1	
18147733733	SMP	1	722.84	408.99	722.84	408.99	0	1771	0	0	1	
18147742123	SMP	1	553.40	441.74	553.40	441.74	0	1409	0	0	1	
18147750457	SMP	1	380.39	438.59	380.39	438.59	0	1427	0	0	1	
18147758722	SMP	1	309.82	456.47	309.82	456.47	0	1566	0	0	1	
18147767109	SMP	1	321.33	461.48	321.33	461.48	0	1527	0	0	1	
18147775478	SMP	1	306.21	469.80	306.21	469.80	0	1403	0	0	1	
18147783842	SMP	1	289.83	478.59	289.83	478.59	0	1516	0	0	1	
18147792115	SMP	1	289.38	473.15	289.38	473.15	0	1517	0	0	1	
18147800470	SMP	1	291.95	469.03	291.95	469.03	0	1393	0	0	1	
18147808848	SMP	1	287.35	470.60	287.35	470.60	0	1570	0	0	1	
18147817095	SMP	1	283.65	475.54	283.65	475.54	0	1394	0	0	1	
18147825470	SMP	1	286.79	477.97	286.79	477.97	0	1390	0	0	1	
18147833843	SMP	1	284.18	478.21	284.18	478.21	0	1509	0	0	1	
18147842218	SMP	1	287.38	478.85	287.38	478.85	0	1545	0	0	1	
18147850431	SMP	1	279.41	478.20	279.41	478.20	0	1421	0	0	1	
18147858826	SMP	1	280.34	479.46	280.34	479.46	0	1531	0	0	1	
18147867228	SMP	1	283.64	479.11	283.64	479.11	0	1473	0	0	1	
18147875598	SMP	1	276.72	477.56	276.72	477.56	0	1408	0	0	1	
18147883843	SMP	1	280.25	478.94	280.25	478.94	0	1597	0	0	1	
18147892237	SMP	1	281.69	483.51	281.69	483.51	0	1564	0	0	1	
18147900604	SMP	1	281.15	484.28	281.15	484.28	0	1424	0	0	1	
18147908971	SMP	1	281.48	483.88	281.48	483.88	0	1559	0	0	1	
18147917237	SMP	1	285.92	483.74	285.92	483.74	0	3000	0	0	1	
18147933955	SMP	1	284.81	484.92	284.81	484.92	0	1565	0	0	1	
18147942355	SMP	1	287.92	486.84	287.92	486.84	0	1519	0	0	1	
18147950569	SMP	1	271.80	486.80	271.80	486.80	0	1410	0	0	1	
18147958964	SMP	1	161.72	485.51	161.72	485.51	0	1534	0	0	1	
18147967364	SMP	1	121.16	493.46	121.16	493.46	0	1518	0	0	1	
18147975547	SMP	1	130.18	490.20	130.18	490.20	0	1439	0	0	1	
18147983967	SMP	1	30.94	489.87	30.94	489.87	0	1563	0	0	1	
18147992339	SMP	1	89.48	485.92	89.48	485.92	0	1587	0	0	1	
18148000662	SMP	1	19.05	481.83	19.05	481.83	0	1379	0	0	1	
18148008966	SMP	1	68.97	482.70	68.97	482.70	0	1506	0	0	1	
18148017363	SMP	1	82.08	479.06	82.08	479.06	0	1467	0	0	1	
18148025726	SMP	1	70.25	476.81	70.25	476.81	0	1421	0	0	1	
18148034091	SMP	1	77.65	475.48	77.65	475.48	0	1554	0	0	1	
18148042352	SMP	1	16.02	469.52	16.02	469.52	0	1467	0	0	1	
18148050716	SMP	1	64.28	467.51	64.28	467.51	0	1383	0	0	1	
18148059089	SMP	1	68.81	465.32	68.81	465.32	0	1590	0	0	1	
18148067478	SMP	1	72.78	449.21	72.78	449.21	0	1503	0	0	1	
18148075713	SMP	1	76.64	469.57	76.64	469.57	0	1415	0	0	1	
18148084086	SMP	1	67.33	461.72	67.33	461.72	0	1517	0	0	1	
18148092503	SMP	1	70.84	465.98	70.84	465.98	0	1484	0	0	1	
18148100708	SMP	1	72.88	460.37	72.88	460.37	0	1454	0	0	1	
18148109089	SMP	1	69.42	469.45	69.42	469.45	0	1535	0	0	1	
18148117469	SMP	1	24.91	466.06	24.91	466.06	0	1370	0	0	1	
18148125835	SMP	1	75.65	453.45	75.65	453.45	0	1375	0	0	1	
18148134088	SMP	1	67.22	493.03	67.22	493.03	0	1475	0	0	1	
18148142472	SMP	1	84.96	470.32	84.96	470.32	0	1997	0	0	1	
18148150846	SMP	1	87.12	476.09	87.12	476.09	0	1455	0	0	1	
18148159217	SMP	1	85.30	474.85	85.30	474.85	0	1570	0	0	1	
18148167491	SMP	1	84.45	483.70	84.45	483.70	0	1583	0	0	1	
18148175831	SMP	1	93.52	483.33	93.52	483.33	0	1421	0	0	1	
18148184217	SMP	1	92.09	484.60	92.09	484.60	0	1538	0	0	1	
18148192592	SMP	1	93.40	487.49	93.40	487.49	0	1414	0	0	1	
18148200836	SMP	1	93.82	486.08	93.82	486.08	0	1384	0	0	1	
18148209212	SMP	1	98.72	484.48	98.72	484.48	0	1526	0	0	1	
18148217611	SMP	1	97.60	487.35	97.60	487.35	0	1470	0	0	1	
18148225849	SMP	1	97.84	486.92	97.84	486.92	0	1389	0	0	1	
18148234211	SMP	1	99.62	488.62	99.62	488.62	0	1535	0	0	1	
18148242558	SMP	1	99.78	488.13	99.78	488.13	0	1529	0	0	1	
18148250966	SMP	1	101.95	489.75	101.95	489.75	0	1348	0	0	1	
18148259159	SMP	1	100.51	489.32	100.51	489.32	0	1573	0	0	1	
18148267608	SMP	1	108.97	475.45	108.97	475.45	0	1481	0	0	1	
18148275963	SMP	1	256.85	488.25	256.85	488.25	0	1427	0	0	1	
18148284337	SMP	1	340.15	489.01	340.15	489.01	0	1640	0	0	1	
18148292619	SMP	1	353.75	487.87	353.75	487.87	0	1474	0	0	1	
18148300968	SMP	1	351.11	488.58	351.11	488.58	0	1364	0	0	1	
18148309338	SMP	1	356.72	487.39	356.72	487.39	0	1537	0	0	1	
18148317718	SMP	1	362.88	486.44	362.88	486.44	0	1423	0	0	1	
18148325958	SMP	1	366.20	484.83	366.20	484.83	0	1384	0	0	1	
18148334318	SMP	1	366.54	486.23	366.54	486.23	0	1506	0	0	1	
18148342723	SMP	1	370.54	484.81	370.54	484.81	0	1725	0	0	1	
18148351124	SMP	1	368.30	485.68	368.30	485.68	0	1434	0	0	1	
18148359338	SMP	1	361.24	486.28	361.24	486.28	0	1539	0	0	1	
18148367715	SMP	1	369.39	485.83	369.39	485.83	0	1435	0	0	1	
18148376085	SMP	1	367.73	485.00	367.73	485.00	0	1393	0	0	1	
18148384337	SMP	1	372.11	484.46	372.11	484.46	0	1532	0	0	1	
18148392679	SMP	1	365.11	484.34	365.11	484.34	0	1488	0	0	1	
18148401092	SMP	1	371.58	483.50	371.58	483.50	0	1415	0	0	1	
18148409476	SMP	1	370.42	484.32	370.42	484.32	0	1759	0	0	1	
18148417739	SMP	1	369.77	485.53	369.77	485.53	0	1496	0	0	1	
18148426087	SMP	1	368.99	484.94	368.99	484.94	0	1376	0	0	1	
18148434465	SMP	1	365.66	484.66	365.66	484.66	0	1533	0	0	1	
18148442838	SMP	1	364.26	483.40	364.26	483.40	0	1402	0	0	1	
18148451104	SMP	1	367.66	481.10	367.66	481.10	0	1512	0	0	1	
18148459455	SMP	1	365.64	480.58	365.64	480.58	0	1550	0	0	1	
18148467855	SMP	1	366.78	478.70	366.78	478.70	0	1500	0	0	1	
18148476171	SMP	1	364.87	478.67	364.87	478.67	0	1475	0	0	1	
18148484459	SMP	1	366.80	479.34	366.80	479.34	0	1563	0	0	1	
18148492834	SMP	1	365.42	478.76	365.42	478.76	0	1397	0	0	1	
18148501207	SMP	1	363.20	478.86	363.20	478.86	0	1359	0	0	1	
18148509456	SMP	1	363.48	479.32	363.48	479.32	0	1527	0	0	1	
18148517856	SMP	1	364.86	476.80	364.86	476.80	0	1527	0	0	1	
18148526212	SMP	1	361.53	477.75	361.53	477.75	0	1398	0	0	1	
