## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_11-eye_data.idf
## Date:	23.05.2013 22:23:44
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64821                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_11                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
105711854639	SMP	1	902.86	623.05	902.86	623.05	0	1884	0	0	1	
105711863019	SMP	1	900.41	626.87	900.41	626.87	0	2057	0	0	1	
105711871225	SMP	1	901.41	627.06	901.41	627.06	0	2107	0	0	1	
105711879621	SMP	1	901.18	626.18	901.18	626.18	0	1551	0	0	1	
105711887978	SMP	1	902.18	631.90	902.18	631.90	0	1879	0	0	1	
105711896420	SMP	1	902.70	630.04	902.70	630.04	0	2078	0	0	1	
105711904568	SMP	1	902.51	632.34	902.51	632.34	0	1726	0	0	1	
105711913032	SMP	1	906.93	629.86	906.93	629.86	0	1841	0	0	1	
105711921354	SMP	1	908.67	628.01	908.67	628.01	0	2012	0	0	1	
105711929778	SMP	1	909.94	628.68	909.94	628.68	0	1891	0	0	1	
105711937986	SMP	1	909.27	629.50	909.27	629.50	0	1940	0	0	1	
105711946370	SMP	1	907.04	631.40	907.04	631.40	0	2052	0	0	1	
105711954729	SMP	1	908.36	631.76	908.36	631.76	0	1720	0	0	1	
105711963168	SMP	1	909.81	631.32	909.81	631.32	0	1721	0	0	1	
105711971403	SMP	1	911.60	632.53	911.60	632.53	0	2164	0	0	1	
105711979779	SMP	1	913.99	630.90	913.99	630.90	0	1985	0	0	1	
105711988089	SMP	1	914.74	629.68	914.74	629.68	0	1749	0	0	1	
105711996388	SMP	1	914.43	630.08	914.43	630.08	0	2210	0	0	1	
105712004758	SMP	1	912.03	631.73	912.03	631.73	0	1888	0	0	1	
105712013112	SMP	1	914.20	629.10	914.20	629.10	0	1502	0	0	1	
105712021484	SMP	1	914.16	627.66	914.16	627.66	0	2069	0	0	1	
105712029762	SMP	1	913.90	628.31	913.90	628.31	0	1735	0	0	1	
105712038146	SMP	1	916.05	626.03	916.05	626.03	0	1907	0	0	1	
105712046525	SMP	1	917.12	623.63	917.12	623.63	0	2126	0	0	1	
105712054868	SMP	1	917.13	621.99	917.13	621.99	0	1983	0	0	1	
105712063189	SMP	1	917.31	619.49	917.31	619.49	0	1751	0	0	1	
105712071464	SMP	1	916.52	616.43	916.52	616.43	0	2022	0	0	1	
105712079818	SMP	1	917.36	619.42	917.36	619.42	0	1842	0	0	1	
105712088225	SMP	1	917.87	620.51	917.87	620.51	0	1738	0	0	1	
105712096491	SMP	1	918.18	617.95	918.18	617.95	0	3137	0	0	1	
105712104880	SMP	1	917.61	619.10	917.61	619.10	0	2034	0	0	1	
105712113234	SMP	1	919.35	621.04	919.35	621.04	0	2020	0	0	1	
105712121461	SMP	1	918.73	621.43	918.73	621.43	0	1761	0	0	1	
105712129907	SMP	1	917.67	624.50	917.67	624.50	0	2047	0	0	1	
105712138272	SMP	1	917.45	624.87	917.45	624.87	0	1937	0	0	1	
105712146635	SMP	1	916.93	627.45	916.93	627.45	0	1718	0	0	1	
105712154834	SMP	1	917.44	628.95	917.44	628.95	0	2079	0	0	1	
105712163818	SMP	1	917.43	628.82	917.43	628.82	0	2185	0	0	1	
105712171615	SMP	1	921.18	632.35	921.18	632.35	0	2206	0	0	1	
105712180014	SMP	1	921.34	630.44	921.34	630.44	0	1568	0	0	1	
105712188186	SMP	1	920.61	631.31	920.61	631.31	0	1884	0	0	1	
105712196642	SMP	1	919.89	633.00	919.89	633.00	0	2124	0	0	1	
105712204990	SMP	1	921.66	635.15	921.66	635.15	0	1901	0	0	1	
105712213348	SMP	1	923.94	637.51	923.94	637.51	0	1464	0	0	1	
105712221558	SMP	1	924.80	639.34	924.80	639.34	0	2534	0	0	1	
105712230012	SMP	1	925.24	639.94	925.24	639.94	0	2672	0	0	1	
105712238388	SMP	1	926.61	640.21	926.61	640.21	0	2531	0	0	1	
105712246775	SMP	1	927.27	640.12	927.27	640.12	0	1991	0	0	1	
105712254995	SMP	1	927.37	644.22	927.37	644.22	0	1627	0	0	1	
105712263435	SMP	1	926.44	642.96	926.44	642.96	0	2106	0	0	1	
105712271744	SMP	1	924.89	643.36	924.89	643.36	0	1950	0	0	1	
105712279953	SMP	1	925.80	642.25	925.80	642.25	0	1646	0	0	1	
105712288390	SMP	1	926.65	640.22	926.65	640.22	0	1876	0	0	1	
105712297212	SMP	1	925.48	640.59	925.48	640.59	0	2657	0	0	1	
105712305129	SMP	1	926.67	638.57	926.67	638.57	0	2016	0	0	1	
105712313367	SMP	1	927.51	635.60	927.51	635.60	0	1503	0	0	1	
105712321715	SMP	1	927.26	634.54	927.26	634.54	0	2048	0	0	1	
105712330128	SMP	1	927.82	635.73	927.82	635.73	0	1903	0	0	1	
105712338463	SMP	1	926.15	635.04	926.15	635.04	0	1490	0	0	1	
105712347043	SMP	1	924.29	632.87	924.29	632.87	0	2185	0	0	1	
105712355123	SMP	1	924.38	631.26	924.38	631.26	0	1967	0	0	1	
105712363512	SMP	1	923.46	630.77	923.46	630.77	0	1980	0	0	1	
105712371814	SMP	1	926.51	630.47	926.51	630.47	0	2028	0	0	1	
105712380112	SMP	1	927.99	631.68	927.99	631.68	0	1570	0	0	1	
105712388455	SMP	1	929.44	630.29	929.44	630.29	0	1696	0	0	1	
105712396910	SMP	1	929.40	630.48	929.40	630.48	0	2051	0	0	1	
105712405075	SMP	1	929.95	631.57	929.95	631.57	0	1631	0	0	1	
105712413523	SMP	1	931.40	632.11	931.40	632.11	0	1868	0	0	1	
105712421838	SMP	1	932.16	631.00	932.16	631.00	0	2016	0	0	1	
105712430258	SMP	1	931.16	630.58	931.16	630.58	0	2069	0	0	1	
105712438434	SMP	1	933.17	630.98	933.17	630.98	0	1736	0	0	1	
105712446844	SMP	1	931.49	630.46	931.49	630.46	0	1912	0	0	1	
105712455236	SMP	1	931.43	629.91	931.43	629.91	0	1896	0	0	1	
105712463647	SMP	1	929.89	628.56	929.89	628.56	0	1785	0	0	1	
105712471932	SMP	1	927.59	627.56	927.59	627.56	0	2200	0	0	1	
105712480225	SMP	1	925.50	627.56	925.50	627.56	0	1582	0	0	1	
105712488601	SMP	1	925.96	626.55	925.96	626.55	0	1916	0	0	1	
105712497378	SMP	1	924.76	626.38	924.76	626.38	0	2576	0	0	1	
105712505254	SMP	1	923.53	625.59	923.53	625.59	0	1599	0	0	1	
105712513598	SMP	1	922.40	625.92	922.40	625.92	0	1938	0	0	1	
105712521967	SMP	1	921.77	626.67	921.77	626.67	0	1653	0	0	1	
105712530394	SMP	1	921.64	625.94	921.64	625.94	0	1989	0	0	1	
105712538632	SMP	1	921.00	625.99	921.00	625.99	0	1637	0	0	1	
105712546969	SMP	1	922.11	625.92	922.11	625.92	0	2066	0	0	1	
105712555357	SMP	1	922.45	625.11	922.45	625.11	0	1997	0	0	1	
105712563766	SMP	1	923.28	624.28	923.28	624.28	0	2424	0	0	1	
105712571964	SMP	1	923.94	624.25	923.94	624.25	0	1632	0	0	1	
105712580357	SMP	1	923.39	624.66	923.39	624.66	0	1543	0	0	1	
105712588709	SMP	1	924.70	623.05	924.70	623.05	0	1865	0	0	1	
105712596990	SMP	1	924.91	622.94	924.91	622.94	0	3000	0	0	1	
105712605336	SMP	1	923.90	622.54	923.90	622.54	0	2247	0	0	1	
105712613766	SMP	1	924.13	622.02	924.13	622.02	0	1627	0	0	1	
105712622088	SMP	1	923.77	621.42	923.77	621.42	0	2069	0	0	1	
105712630396	SMP	1	925.10	619.30	925.10	619.30	0	2251	0	0	1	
105712638711	SMP	1	925.60	618.44	925.60	618.44	0	1703	0	0	1	
105712647099	SMP	1	925.52	618.55	925.52	618.55	0	1664	0	0	1	
105712655479	SMP	1	925.18	618.25	925.18	618.25	0	1744	0	0	1	
105712663787	SMP	1	923.47	616.41	923.47	616.41	0	2090	0	0	1	
105712672119	SMP	1	925.15	613.36	925.15	613.36	0	2041	0	0	1	
105712680505	SMP	1	924.80	612.48	924.80	612.48	0	1960	0	0	1	
105712688711	SMP	1	924.09	611.73	924.09	611.73	0	1723	0	0	1	
105712697141	SMP	1	924.17	610.63	924.17	610.63	0	2443	0	0	1	
105712705495	SMP	1	926.57	609.58	926.57	609.58	0	1848	0	0	1	
105712713847	SMP	1	928.53	609.17	928.53	609.17	0	1870	0	0	1	
105712722110	SMP	1	927.62	610.89	927.62	610.89	0	2272	0	0	1	
105712730498	SMP	1	926.33	611.05	926.33	611.05	0	2652	0	0	1	
105712738871	SMP	1	927.63	611.70	927.63	611.70	0	1860	0	0	1	
105712747209	SMP	1	926.58	613.20	926.58	613.20	0	2032	0	0	1	
105712755481	SMP	1	928.83	614.08	928.83	614.08	0	1843	0	0	1	
105712763901	SMP	1	926.18	615.98	926.18	615.98	0	1992	0	0	1	
105712772208	SMP	1	926.02	618.02	926.02	618.02	0	1874	0	0	1	
105712780553	SMP	1	926.87	618.73	926.87	618.73	0	2015	0	0	1	
105712788856	SMP	1	926.40	620.73	926.40	620.73	0	1889	0	0	1	
105712797290	SMP	1	925.43	621.70	925.43	621.70	0	2439	0	0	1	
105712805618	SMP	1	923.00	622.19	923.00	622.19	0	1828	0	0	1	
105712813883	SMP	1	922.82	621.29	922.82	621.29	0	1852	0	0	1	
105712822204	SMP	1	921.92	622.02	921.92	622.02	0	1909	0	0	1	
105712830655	SMP	1	919.46	622.90	919.46	622.90	0	2211	0	0	1	
105712838968	SMP	1	917.99	622.21	917.99	622.21	0	1955	0	0	1	
105712847245	SMP	1	919.99	623.37	919.99	623.37	0	2136	0	0	1	
105712855606	SMP	1	920.30	623.48	920.30	623.48	0	1990	0	0	1	
105712864007	SMP	1	918.15	623.28	918.15	623.28	0	2169	0	0	1	
105712872358	SMP	1	918.01	623.21	918.01	623.21	0	1924	0	0	1	
105712880586	SMP	1	918.84	622.24	918.84	622.24	0	1569	0	0	1	
105712888957	SMP	1	917.89	623.28	917.89	623.28	0	1863	0	0	1	
105712897363	SMP	1	918.33	624.21	918.33	624.21	0	2207	0	0	1	
105712905675	SMP	1	919.36	625.01	919.36	625.01	0	1574	0	0	1	
105712914014	SMP	1	920.09	626.36	920.09	626.36	0	1950	0	0	1	
105712922343	SMP	1	921.59	625.85	921.59	625.85	0	2027	0	0	1	
105712930757	SMP	1	923.18	626.14	923.18	626.14	0	2131	0	0	1	
105712939082	SMP	1	922.09	626.69	922.09	626.69	0	1862	0	0	1	
105712947332	SMP	1	922.84	626.08	922.84	626.08	0	2010	0	0	1	
105712955666	SMP	1	925.01	625.00	925.01	625.00	0	1576	0	0	1	
105712964143	SMP	1	924.93	624.37	924.93	624.37	0	1911	0	0	1	
105712972431	SMP	1	924.21	626.38	924.21	626.38	0	2399	0	0	1	
105712980758	SMP	1	924.35	627.35	924.35	627.35	0	2041	0	0	1	
105712989096	SMP	1	924.88	627.96	924.88	627.96	0	1907	0	0	1	
105712997484	SMP	1	924.72	630.39	924.72	630.39	0	2392	0	0	1	
105713005732	SMP	1	923.86	631.90	923.86	631.90	0	1894	0	0	1	
105713014089	SMP	1	922.92	633.79	922.92	633.79	0	1646	0	0	1	
105713022455	SMP	1	920.85	633.93	920.85	633.93	0	1877	0	0	1	
105713030855	SMP	1	920.54	633.11	920.54	633.11	0	1987	0	0	1	
105713039115	SMP	1	918.94	633.06	918.94	633.06	0	2070	0	0	1	
105713047459	SMP	1	916.80	634.39	916.80	634.39	0	1905	0	0	1	
105713055830	SMP	1	915.49	631.87	915.49	631.87	0	2045	0	0	1	
105713064250	SMP	1	915.15	630.73	915.15	630.73	0	2111	0	0	1	
105713072453	SMP	1	914.35	631.17	914.35	631.17	0	2073	0	0	1	
105713080833	SMP	1	913.28	633.44	913.28	633.44	0	1980	0	0	1	
105713089188	SMP	1	912.25	626.37	912.25	626.37	0	1468	0	0	1	
105713097530	SMP	1	911.38	630.20	911.38	630.20	0	4088	0	0	1	
105713105859	SMP	1	911.22	622.85	911.22	622.85	0	1883	0	0	1	
105713114223	SMP	1	912.07	621.06	912.07	621.06	0	1906	0	0	1	
105713122579	SMP	1	911.68	617.28	911.68	617.28	0	2008	0	0	1	
105713131164	SMP	1	910.98	614.86	910.98	614.86	0	2302	0	0	1	
105713139242	SMP	1	911.47	612.74	911.47	612.74	0	1863	0	0	1	
105713147576	SMP	1	911.78	612.38	911.78	612.38	0	1898	0	0	1	
105713155930	SMP	1	911.59	611.38	911.59	611.38	0	2133	0	0	1	
105713164224	SMP	1	911.93	610.72	911.93	610.72	0	2084	0	0	1	
105713172534	SMP	1	911.93	608.48	911.93	608.48	0	1873	0	0	1	
105713180965	SMP	1	911.92	604.51	911.92	604.51	0	1570	0	0	1	
105713189334	SMP	1	911.49	602.59	911.49	602.59	0	1479	0	0	1	
105713197640	SMP	1	911.96	601.06	911.96	601.06	0	2071	0	0	1	
105713205975	SMP	1	909.33	599.39	909.33	599.39	0	1799	0	0	1	
105713214349	SMP	1	909.75	596.97	909.75	596.97	0	1551	0	0	1	
105713222612	SMP	1	909.10	595.23	909.10	595.23	0	2038	0	0	1	
105713230989	SMP	1	907.67	594.39	907.67	594.39	0	2950	0	0	1	
105713239383	SMP	1	907.34	590.67	907.34	590.67	0	1999	0	0	1	
105713247690	SMP	1	906.56	588.47	906.56	588.47	0	2041	0	0	1	
105713255967	SMP	1	906.84	587.00	906.84	587.00	0	1814	0	0	1	
105713264358	SMP	1	906.56	585.15	906.56	585.15	0	1715	0	0	1	
105713272702	SMP	1	906.19	584.93	906.19	584.93	0	2016	0	0	1	
105713281049	SMP	1	905.91	584.94	905.91	584.94	0	1950	0	0	1	
105713289334	SMP	1	904.88	584.71	904.88	584.71	0	2302	0	0	1	
105713297751	SMP	1	908.32	585.00	908.32	585.00	0	2072	0	0	1	
105713306096	SMP	1	908.96	584.83	908.96	584.83	0	1833	0	0	1	
105713314492	SMP	1	911.24	584.95	911.24	584.95	0	1903	0	0	1	
105713322691	SMP	1	912.93	585.21	912.93	585.21	0	2012	0	0	1	
105713331136	SMP	1	913.48	586.63	913.48	586.63	0	1724	0	0	1	
105713339438	SMP	1	914.66	587.97	914.66	587.97	0	1842	0	0	1	
105713347868	SMP	1	911.90	588.51	911.90	588.51	0	2023	0	0	1	
105713356102	SMP	1	912.78	589.25	912.78	589.25	0	1902	0	0	1	
105713364510	SMP	1	911.15	590.07	911.15	590.07	0	1886	0	0	1	
105713372811	SMP	1	913.37	590.69	913.37	590.69	0	1993	0	0	1	
105713381088	SMP	1	914.33	591.43	914.33	591.43	0	1902	0	0	1	
105713389445	SMP	1	915.84	590.46	915.84	590.46	0	1826	0	0	1	
105713397888	SMP	1	917.48	590.11	917.48	590.11	0	2024	0	0	1	
105713406164	SMP	1	920.82	589.84	920.82	589.84	0	1638	0	0	1	
105713414496	SMP	1	914.26	589.98	914.26	589.98	0	1995	0	0	1	
105713422785	SMP	1	915.24	589.40	915.24	589.40	0	2090	0	0	1	
105713431268	SMP	1	918.95	588.44	918.95	588.44	0	1985	0	0	1	
105713439556	SMP	1	925.52	586.69	925.52	586.69	0	1409	0	0	1	
105713447819	SMP	1	929.15	586.43	929.15	586.43	0	1999	0	0	1	
105713456205	SMP	1	929.58	586.95	929.58	586.95	0	1757	0	0	1	
105713464600	SMP	1	932.26	589.46	932.26	589.46	0	2023	0	0	1	
105713473025	SMP	1	933.21	589.86	933.21	589.86	0	2087	0	0	1	
105713481225	SMP	1	932.31	592.43	932.31	592.43	0	1877	0	0	1	
105713489568	SMP	1	930.68	597.60	930.68	597.60	0	1875	0	0	1	
105713497979	SMP	1	930.48	601.86	930.48	601.86	0	1894	0	0	1	
105713506219	SMP	1	931.88	602.10	931.88	602.10	0	1551	0	0	1	
105713514581	SMP	1	926.87	599.68	926.87	599.68	0	1878	0	0	1	
105713522951	SMP	1	927.37	600.89	927.37	600.89	0	2001	0	0	1	
105713531345	SMP	1	926.11	600.97	926.11	600.97	0	1849	0	0	1	
105713539586	SMP	1	924.56	602.64	924.56	602.64	0	1960	0	0	1	
105713547946	SMP	1	924.91	602.19	924.91	602.19	0	1952	0	0	1	
105713556297	SMP	1	924.50	599.11	924.50	599.11	0	1723	0	0	1	
105713564755	SMP	1	923.55	595.39	923.55	595.39	0	2199	0	0	1	
105713572931	SMP	1	923.53	593.21	923.53	593.21	0	1628	0	0	1	
105713581322	SMP	1	924.82	592.93	924.82	592.93	0	1833	0	0	1	
105713589698	SMP	1	924.80	591.77	924.80	591.77	0	1432	0	0	1	
105713598115	SMP	1	926.76	593.43	926.76	593.43	0	3467	0	0	1	
105713606350	SMP	1	928.81	588.84	928.81	588.84	0	1970	0	0	1	
105713614696	SMP	1	929.63	588.51	929.63	588.51	0	1535	0	0	1	
105713623072	SMP	1	928.11	590.75	928.11	590.75	0	2043	0	0	1	
105713631427	SMP	1	929.01	588.42	929.01	588.42	0	2032	0	0	1	
105713639691	SMP	1	926.57	590.09	926.57	590.09	0	1445	0	0	1	
105713648065	SMP	1	923.17	592.24	923.17	592.24	0	1913	0	0	1	
105713656404	SMP	1	923.27	594.99	923.27	594.99	0	2216	0	0	1	
105713664746	SMP	1	919.60	598.43	919.60	598.43	0	2871	0	0	1	
105713673093	SMP	1	918.78	601.08	918.78	601.08	0	1807	0	0	1	
105713681482	SMP	1	917.60	598.89	917.60	598.89	0	1952	0	0	1	
105713689818	SMP	1	914.73	600.03	914.73	600.03	0	1734	0	0	1	
105713698120	SMP	1	913.04	602.03	913.04	602.03	0	2215	0	0	1	
105713706465	SMP	1	910.81	605.02	910.81	605.02	0	1630	0	0	1	
105713714813	SMP	1	909.95	606.13	909.95	606.13	0	1867	0	0	1	
105713723220	SMP	1	908.00	608.22	908.00	608.22	0	2160	0	0	1	
105713731470	SMP	1	907.86	610.12	907.86	610.12	0	2734	0	0	1	
105713739853	SMP	1	908.72	612.61	908.72	612.61	0	1896	0	0	1	
105713748185	SMP	1	907.30	613.73	907.30	613.73	0	1591	0	0	1	
105713756536	SMP	1	904.47	616.19	904.47	616.19	0	1929	0	0	1	
105713764876	SMP	1	905.67	616.14	905.67	616.14	0	2047	0	0	1	
105713773201	SMP	1	904.97	616.16	904.97	616.16	0	1737	0	0	1	
105713781557	SMP	1	903.83	618.28	903.83	618.28	0	1778	0	0	1	
105713789852	SMP	1	909.86	620.89	909.86	620.89	0	1913	0	0	1	
105713798247	SMP	1	914.24	620.89	914.24	620.89	0	2192	0	0	1	
105713806584	SMP	1	911.15	620.69	911.15	620.69	0	1931	0	0	1	
105713814962	SMP	1	912.72	620.01	912.72	620.01	0	1569	0	0	1	
105713823182	SMP	1	914.75	618.18	914.75	618.18	0	1607	0	0	1	
105713831606	SMP	1	920.73	615.31	920.73	615.31	0	2224	0	0	1	
105713839942	SMP	1	919.82	613.94	919.82	613.94	0	1867	0	0	1	
105713848369	SMP	1	926.09	598.74	926.09	598.74	0	2009	0	0	1	
105713856581	SMP	1	927.45	599.32	927.45	599.32	0	1818	0	0	1	
105713864971	SMP	1	924.32	601.79	924.32	601.79	0	1906	0	0	1	
105713873340	SMP	1	924.46	596.52	924.46	596.52	0	2094	0	0	1	
105713881716	SMP	1	919.50	596.38	919.50	596.38	0	1593	0	0	1	
105713889935	SMP	1	918.08	600.04	918.08	600.04	0	1913	0	0	1	
105713898369	SMP	1	914.23	599.48	914.23	599.48	0	2206	0	0	1	
105713906658	SMP	1	912.91	600.68	912.91	600.68	0	1589	0	0	1	
105713914972	SMP	1	908.05	601.52	908.05	601.52	0	1942	0	0	1	
105713923338	SMP	1	907.47	603.24	907.47	603.24	0	1869	0	0	1	
105713931747	SMP	1	910.19	602.34	910.19	602.34	0	1868	0	0	1	
105713940051	SMP	1	914.81	601.56	914.81	601.56	0	1792	0	0	1	
105713948306	SMP	1	913.21	604.93	913.21	604.93	0	1976	0	0	1	
105713956680	SMP	1	917.99	604.51	917.99	604.51	0	1890	0	0	1	
105713965121	SMP	1	911.57	605.88	911.57	605.88	0	2056	0	0	1	
105713973454	SMP	1	913.04	605.26	913.04	605.26	0	2026	0	0	1	
105713981695	SMP	1	912.39	601.14	912.39	601.14	0	1912	0	0	1	
105713990056	SMP	1	910.33	597.83	910.33	597.83	0	1970	0	0	1	
105713998500	SMP	1	911.32	596.45	911.32	596.45	0	1822	0	0	1	
105714006830	SMP	1	916.21	591.66	916.21	591.66	0	1908	0	0	1	
105714015061	SMP	1	918.93	590.82	918.93	590.82	0	1474	0	0	1	
105714023438	SMP	1	920.48	590.01	920.48	590.01	0	2048	0	0	1	
105714031835	SMP	1	918.15	587.03	918.15	587.03	0	1875	0	0	1	
105714040216	SMP	1	914.36	585.23	914.36	585.23	0	1891	0	0	1	
105714048437	SMP	1	906.43	582.78	906.43	582.78	0	1994	0	0	1	
105714056810	SMP	1	907.59	579.80	907.59	579.80	0	1924	0	0	1	
105714065232	SMP	1	903.89	577.03	903.89	577.03	0	1924	0	0	1	
105714073451	SMP	1	899.71	575.97	899.71	575.97	0	2210	0	0	1	
105714081835	SMP	1	896.81	575.94	896.81	575.94	0	1642	0	0	1	
105714090178	SMP	1	897.88	573.85	897.88	573.85	0	1867	0	0	1	
105714098591	SMP	1	895.22	573.60	895.22	573.60	0	3280	0	0	1	
105714106840	SMP	1	891.62	570.46	891.62	570.46	0	1899	0	0	1	
105714115183	SMP	1	891.60	568.81	891.60	568.81	0	1821	0	0	1	
105714123552	SMP	1	889.61	567.78	889.61	567.78	0	1922	0	0	1	
105714131988	SMP	1	889.54	566.06	889.54	566.06	0	1894	0	0	1	
105714140193	SMP	1	891.30	564.89	891.30	564.89	0	1830	0	0	1	
105714148550	SMP	1	891.01	564.40	891.01	564.40	0	2008	0	0	1	
105714156890	SMP	1	892.33	563.05	892.33	563.05	0	2750	0	0	1	
105714165368	SMP	1	893.84	562.41	893.84	562.41	0	2610	0	0	1	
105714173550	SMP	1	896.04	562.48	896.04	562.48	0	1816	0	0	1	
105714181970	SMP	1	896.59	562.80	896.59	562.80	0	1809	0	0	1	
105714190312	SMP	1	898.85	562.04	898.85	562.04	0	1876	0	0	1	
105714198614	SMP	1	902.66	563.57	902.66	563.57	0	2199	0	0	1	
105714206952	SMP	1	904.82	565.43	904.82	565.43	0	1515	0	0	1	
105714215316	SMP	1	907.38	567.08	907.38	567.08	0	1845	0	0	1	
105714223717	SMP	1	910.66	569.86	910.66	569.86	0	2124	0	0	1	
105714232543	SMP	1	913.39	572.39	913.39	572.39	0	2424	0	0	1	
105714240346	SMP	1	914.86	573.84	914.86	573.84	0	1924	0	0	1	
105714248659	SMP	1	917.17	576.46	917.17	576.46	0	1773	0	0	1	
105714257070	SMP	1	917.07	577.28	917.07	577.28	0	1944	0	0	1	
105714265345	SMP	1	917.48	579.77	917.48	579.77	0	1616	0	0	1	
105714273677	SMP	1	918.05	580.10	918.05	580.10	0	2045	0	0	1	
105714282047	SMP	1	918.68	581.45	918.68	581.45	0	1933	0	0	1	
105714290465	SMP	1	918.57	583.17	918.57	583.17	0	1993	0	0	1	
105714298739	SMP	1	918.85	583.66	918.85	583.66	0	2060	0	0	1	
105714307085	SMP	1	921.67	583.94	921.67	583.94	0	1578	0	0	1	
105714315425	SMP	1	922.39	584.56	922.39	584.56	0	1469	0	0	1	
105714323671	SMP	1	923.44	585.37	923.44	585.37	0	2065	0	0	1	
105714332114	SMP	1	924.07	586.93	924.07	586.93	0	1970	0	0	1	
105714340434	SMP	1	925.26	587.17	925.26	587.17	0	1820	0	0	1	
105714348869	SMP	1	923.80	587.22	923.80	587.22	0	2202	0	0	1	
105714357074	SMP	1	918.21	587.63	918.21	587.63	0	1729	0	0	1	
105714365487	SMP	1	910.27	587.70	910.27	587.70	0	1865	0	0	1	
105714373787	SMP	1	905.27	587.37	905.27	587.37	0	1977	0	0	1	
105714382208	SMP	1	902.80	587.45	902.80	587.45	0	1941	0	0	1	
105714390434	SMP	1	899.53	587.47	899.53	587.47	0	1693	0	0	1	
105714398860	SMP	1	895.46	588.61	895.46	588.61	0	2013	0	0	1	
105714407299	SMP	1	900.77	587.84	900.77	587.84	0	2194	0	0	1	
105714415590	SMP	1	900.64	585.91	900.64	585.91	0	1830	0	0	1	
105714423799	SMP	1	900.73	586.26	900.73	586.26	0	2068	0	0	1	
105714432215	SMP	1	899.89	585.75	899.89	585.75	0	2015	0	0	1	
105714440544	SMP	1	898.96	585.43	898.96	585.43	0	1401	0	0	1	
105714448893	SMP	1	899.40	584.00	899.40	584.00	0	1866	0	0	1	
105714457183	SMP	1	901.36	584.43	901.36	584.43	0	1859	0	0	1	
105714465597	SMP	1	906.81	584.52	906.81	584.52	0	1991	0	0	1	
105714473959	SMP	1	911.20	583.83	911.20	583.83	0	1843	0	0	1	
105714482210	SMP	1	913.15	582.53	913.15	582.53	0	1903	0	0	1	
105714490556	SMP	1	913.34	582.22	913.34	582.22	0	1855	0	0	1	
105714498985	SMP	1	915.16	582.22	915.16	582.22	0	2162	0	0	1	
105714507328	SMP	1	917.97	582.59	917.97	582.59	0	1679	0	0	1	
105714515537	SMP	1	921.87	588.04	921.87	588.04	0	1758	0	0	1	
105714523924	SMP	1	922.51	591.88	922.51	591.88	0	2107	0	0	1	
105714532355	SMP	1	922.97	590.06	922.97	590.06	0	2243	0	0	1	
105714540691	SMP	1	922.27	593.64	922.27	593.64	0	1828	0	0	1	
105714548934	SMP	1	923.39	597.22	923.39	597.22	0	1554	0	0	1	
105714557276	SMP	1	922.14	600.95	922.14	600.95	0	1736	0	0	1	
105714565716	SMP	1	920.37	599.10	920.37	599.10	0	1648	0	0	1	
105714574045	SMP	1	919.53	602.98	919.53	602.98	0	1852	0	0	1	
105714582325	SMP	1	918.12	604.09	918.12	604.09	0	1907	0	0	1	
105714590669	SMP	1	919.32	603.36	919.32	603.36	0	1865	0	0	1	
105714599078	SMP	1	916.14	604.58	916.14	604.58	0	3273	0	0	1	
105714607331	SMP	1	913.98	602.23	913.98	602.23	0	1772	0	0	1	
105714615678	SMP	1	913.00	601.24	913.00	601.24	0	1753	0	0	1	
105714624044	SMP	1	913.90	600.69	913.90	600.69	0	2088	0	0	1	
105714632489	SMP	1	913.56	600.95	913.56	600.95	0	1849	0	0	1	
105714640673	SMP	1	914.09	598.69	914.09	598.69	0	1409	0	0	1	
105714649029	SMP	1	915.46	598.18	915.46	598.18	0	1948	0	0	1	
105714657386	SMP	1	915.31	598.66	915.31	598.66	0	2750	0	0	1	
105714665859	SMP	1	915.66	598.11	915.66	598.11	0	2494	0	0	1	
105714674072	SMP	1	917.12	596.83	917.12	596.83	0	1739	0	0	1	
105714682474	SMP	1	915.61	596.02	915.61	596.02	0	1960	0	0	1	
105714690813	SMP	1	916.38	595.56	916.38	595.56	0	1619	0	0	1	
105714699226	SMP	1	916.52	595.92	916.52	595.92	0	2040	0	0	1	
105714707438	SMP	1	917.39	596.05	917.39	596.05	0	1536	0	0	1	
