## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_4\061313_08-eye_data.idf
## Date:	13.06.2013 21:24:21
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	53741                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
15492571631	SMP	1	866.63	349.26	866.63	349.26	0	1660	0	0	1	
15492580051	SMP	1	856.24	372.61	856.24	372.61	0	1295	0	0	1	
15492588363	SMP	1	565.10	413.45	565.10	413.45	0	1609	0	0	0	
15492596782	SMP	1	862.32	500.43	862.32	500.43	0	2765	0	0	0	
15492605086	SMP	1	651.42	493.64	651.42	493.64	0	1643	0	0	0	
15492613410	SMP	1	593.86	454.10	593.86	454.10	0	6885	0	0	1	
15492638403	SMP	1	577.05	379.33	577.05	379.33	0	1571	0	0	1	
15492646831	SMP	1	575.46	421.58	575.46	421.58	0	2314	0	0	1	
15492655155	SMP	1	598.81	408.81	598.81	408.81	0	1663	0	0	1	
15492663499	SMP	1	582.68	434.76	582.68	434.76	0	3033	0	0	1	
15492671797	SMP	1	597.54	442.10	597.54	442.10	0	1783	0	0	1	
15492680146	SMP	1	584.83	427.34	584.83	427.34	0	2120	0	0	1	
15492688522	SMP	1	629.59	389.41	629.59	389.41	0	3120	0	0	1	
15492705160	SMP	1	589.23	381.36	589.23	381.36	0	2083	0	0	1	
15492713516	SMP	1	594.85	361.70	594.85	361.70	0	1612	0	0	1	
15492721883	SMP	1	609.64	334.69	609.64	334.69	0	1776	0	0	1	
15492730108	SMP	1	1060.20	194.60	1060.20	194.60	0	3684	0	0	0	
15492738554	SMP	1	993.48	436.42	993.48	436.42	0	1432	0	0	0	
15492746877	SMP	1	607.39	430.07	607.39	430.07	0	1464	0	0	1	
15492755249	SMP	1	635.34	364.75	635.34	364.75	0	1580	0	0	0	
15492763523	SMP	1	643.76	447.33	643.76	447.33	0	4887	0	0	1	
15492780303	SMP	1	638.41	326.13	638.41	326.13	0	1753	0	0	1	
15492788665	SMP	1	651.04	335.37	651.04	335.37	0	1555	0	0	1	
15492796882	SMP	1	658.46	408.67	658.46	408.67	0	3350	0	0	1	
15492805262	SMP	1	665.36	328.90	665.36	328.90	0	1801	0	0	1	
15492813612	SMP	1	667.35	352.92	667.35	352.92	0	1343	0	0	1	
15492821950	SMP	1	650.45	382.13	650.45	382.13	0	1499	0	0	1	
15492830239	SMP	1	669.98	309.62	669.98	309.62	0	3500	0	0	1	
15492838622	SMP	1	653.11	354.42	653.11	354.42	0	2192	0	0	1	
15492847027	SMP	1	666.08	295.83	666.08	295.83	0	1628	0	0	0	
15492855316	SMP	1	675.96	313.81	675.96	313.81	0	1710	0	0	1	
15492864095	SMP	1	650.01	299.43	650.01	299.43	0	3528	0	0	1	
15492888676	SMP	1	591.11	285.02	591.11	285.02	0	1744	0	0	1	
15492897501	SMP	1	645.23	287.50	645.23	287.50	0	2588	0	0	1	
15492905459	SMP	1	686.01	334.00	686.01	334.00	0	1738	0	0	1	
15492913799	SMP	1	1172.81	275.76	1172.81	275.76	0	1608	0	0	0	
15492922007	SMP	1	667.71	380.01	667.71	380.01	0	1653	0	0	1	
15492930511	SMP	1	901.83	410.35	901.83	410.35	0	2900	0	0	0	
15492938781	SMP	1	666.31	442.95	666.31	442.95	0	1719	0	0	0	
15492947136	SMP	1	907.95	420.92	907.95	420.92	0	1346	0	0	0	
15492955420	SMP	1	334.57	378.90	334.57	378.90	0	1431	0	0	0	
15492963893	SMP	1	634.28	238.93	634.28	238.93	0	3014	0	0	0	
15492972121	SMP	1	682.94	357.92	682.94	357.92	0	1617	0	0	1	
15492980421	SMP	1	518.70	453.61	518.70	453.61	0	1610	0	0	1	
15492988783	SMP	1	354.14	448.00	354.14	448.00	0	1973	0	0	1	
15492997673	SMP	1	327.83	589.96	327.83	589.96	0	3500	0	0	1	
15493005451	SMP	1	365.27	623.30	365.27	623.30	0	1455	0	0	1	
15493013751	SMP	1	332.13	458.84	332.13	458.84	0	1495	0	0	1	
15493022107	SMP	1	361.89	591.16	361.89	591.16	0	1873	0	0	1	
15493030526	SMP	1	347.43	555.26	347.43	555.26	0	6285	0	0	1	
15493038887	SMP	1	340.57	612.53	340.57	612.53	0	2004	0	0	1	
15493047268	SMP	1	325.01	509.47	325.01	509.47	0	1510	0	0	1	
15493055497	SMP	1	335.41	635.28	335.41	635.28	0	3139	0	0	1	
15493072315	SMP	1	289.60	562.29	289.60	562.29	0	1471	0	0	1	
15493080511	SMP	1	337.64	592.36	337.64	592.36	0	2078	0	0	1	
15493088919	SMP	1	-39.77	513.23	-39.77	513.23	0	1509	0	0	1	
15493097435	SMP	1	-4.66	349.34	-4.66	349.34	0	1873	0	0	1	
15493105653	SMP	1	-31.32	480.35	-31.32	480.35	0	2202	0	0	1	
15493113894	SMP	1	326.04	547.69	326.04	547.69	0	1669	0	0	1	
15493122263	SMP	1	350.28	518.98	350.28	518.98	0	1270	0	0	1	
15493130879	SMP	1	308.73	550.41	308.73	550.41	0	2690	0	0	1	
15493138919	SMP	1	323.32	493.79	323.32	493.79	0	1388	0	0	1	
15493147361	SMP	1	316.70	546.32	316.70	546.32	0	1337	0	0	1	
15493155617	SMP	1	262.32	384.89	262.32	384.89	0	1501	0	0	1	
15493164004	SMP	1	340.76	514.96	340.76	514.96	0	3151	0	0	1	
15493172295	SMP	1	318.61	461.64	318.61	461.64	0	1415	0	0	1	
15493180586	SMP	1	285.89	516.25	285.89	516.25	0	1981	0	0	1	
15493189060	SMP	1	325.88	523.81	325.88	523.81	0	1642	0	0	1	
15493198037	SMP	1	535.42	302.55	535.42	302.55	0	2367	0	0	1	
15493205639	SMP	1	286.07	483.18	286.07	483.18	0	1941	0	0	1	
15493214023	SMP	1	717.89	525.78	717.89	525.78	0	1384	0	0	1	
15493222343	SMP	1	279.00	493.07	279.00	493.07	0	1366	0	0	1	
15493230724	SMP	1	-120.36	441.47	-120.36	441.47	0	2409	0	0	1	
15493239091	SMP	1	-0.04	0.00	-0.04	0.00	0	2356	0	0	0	
15493247425	SMP	1	708.02	545.60	708.02	545.60	0	1509	0	0	1	
15493255759	SMP	1	312.10	540.75	312.10	540.75	0	1569	0	0	1	
15493263977	SMP	1	-129.64	456.27	-129.64	456.27	0	2555	0	0	1	
15493272389	SMP	1	307.96	545.94	307.96	545.94	0	2221	0	0	1	
15493280775	SMP	1	286.88	543.03	286.88	543.03	0	1686	0	0	1	
15493289159	SMP	1	292.16	530.72	292.16	530.72	0	1514	0	0	1	
15493297466	SMP	1	-101.04	451.11	-101.04	451.11	0	2021	0	0	1	
15493305803	SMP	1	3.93	506.14	3.93	506.14	0	1783	0	0	1	
15493314112	SMP	1	-104.95	476.88	-104.95	476.88	0	1278	0	0	1	
15493322514	SMP	1	-113.09	443.24	-113.09	443.24	0	1464	0	0	1	
15493331042	SMP	1	317.05	531.44	317.05	531.44	0	2856	0	0	1	
15493339172	SMP	1	-110.35	456.46	-110.35	456.46	0	1463	0	0	1	
15493347480	SMP	1	706.58	590.22	706.58	590.22	0	1441	0	0	1	
15493355918	SMP	1	254.93	536.75	254.93	536.75	0	1675	0	0	1	
15493364112	SMP	1	680.17	567.27	680.17	567.27	0	3299	0	0	1	
15493372536	SMP	1	328.73	547.22	328.73	547.22	0	1514	0	0	1	
15493380887	SMP	1	-64.83	476.06	-64.83	476.06	0	1445	0	0	1	
15493389155	SMP	1	-54.51	454.59	-54.51	454.59	0	1399	0	0	1	
15493398028	SMP	1	-16.99	0.00	-16.99	0.00	0	2619	0	0	1	
15493405931	SMP	1	684.51	557.60	684.51	557.60	0	1672	0	0	1	
15493414396	SMP	1	11.99	461.26	11.99	461.26	0	1372	0	0	1	
15493422490	SMP	1	286.05	568.30	286.05	568.30	0	1624	0	0	1	
15493432062	SMP	1	687.03	617.34	687.03	617.34	0	5046	0	0	1	
15493439261	SMP	1	-1.86	0.00	-1.86	0.00	0	1394	0	0	1	
15493447606	SMP	1	-34.93	453.73	-34.93	453.73	0	1244	0	0	1	
15493455865	SMP	1	-102.12	446.43	-102.12	446.43	0	1326	0	0	1	
15493464270	SMP	1	321.81	327.27	321.81	327.27	0	4131	0	0	1	
15493481018	SMP	1	-13.52	521.51	-13.52	521.51	0	1911	0	0	1	
15493489236	SMP	1	-2.90	0.00	-2.90	0.00	0	1485	0	0	1	
15493498024	SMP	1	-90.78	386.35	-90.78	386.35	0	2298	0	0	1	
15493506003	SMP	1	-21.09	304.19	-21.09	304.19	0	2057	0	0	1	
15493514391	SMP	1	708.03	529.81	708.03	529.81	0	1513	0	0	1	
15493522657	SMP	1	-9.91	0.00	-9.91	0.00	0	1444	0	0	0	
15493531235	SMP	1	319.84	529.32	319.84	529.32	0	2787	0	0	1	
15493539406	SMP	1	307.22	527.11	307.22	527.11	0	1515	0	0	1	
15493547564	SMP	1	308.93	549.52	308.93	549.52	0	1364	0	0	1	
15493555981	SMP	1	-6.93	0.00	-6.93	0.00	0	1548	0	0	1	
15493564387	SMP	1	11.60	557.16	11.60	557.16	0	1961	0	0	1	
15493572833	SMP	1	720.79	705.13	720.79	705.13	0	1559	0	0	1	
15493581003	SMP	1	707.19	809.41	707.19	809.41	0	1434	0	0	1	
15493589389	SMP	1	715.97	731.42	715.97	731.42	0	1744	0	0	1	
15493597744	SMP	1	319.08	701.52	319.08	701.52	0	2002	0	0	1	
15493606274	SMP	1	-19.05	585.45	-19.05	585.45	0	1632	0	0	1	
15493614372	SMP	1	320.53	675.81	320.53	675.81	0	1301	0	0	1	
15493622707	SMP	1	325.57	736.58	325.57	736.58	0	3031	0	0	1	
15493639517	SMP	1	704.84	935.58	704.84	935.58	0	2470	0	0	1	
15493647772	SMP	1	345.06	737.50	345.06	737.50	0	1482	0	0	1	
15493656117	SMP	1	368.18	711.27	368.18	711.27	0	1486	0	0	1	
15493664472	SMP	1	701.82	933.89	701.82	933.89	0	2638	0	0	1	
15493672781	SMP	1	346.50	720.35	346.50	720.35	0	1963	0	0	1	
15493681144	SMP	1	334.65	723.17	334.65	723.17	0	1496	0	0	1	
15493689490	SMP	1	370.58	743.45	370.58	743.45	0	1819	0	0	1	
15493697882	SMP	1	484.29	625.93	484.29	625.93	0	2385	0	0	1	
15493706123	SMP	1	566.33	598.28	566.33	598.28	0	1608	0	0	1	
15493714465	SMP	1	362.62	742.82	362.62	742.82	0	1469	0	0	1	
15493722879	SMP	1	585.04	527.15	585.04	527.15	0	1539	0	0	1	
15493731233	SMP	1	380.66	778.90	380.66	778.90	0	3342	0	0	1	
15493739533	SMP	1	385.94	773.95	385.94	773.95	0	1713	0	0	1	
15493747888	SMP	1	397.02	777.58	397.02	777.58	0	1518	0	0	1	
15493756249	SMP	1	398.73	766.95	398.73	766.95	0	7405	0	0	1	
15493781286	SMP	1	400.97	773.80	400.97	773.80	0	1725	0	0	1	
15493789612	SMP	1	405.37	772.61	405.37	772.61	0	1585	0	0	1	
15493798401	SMP	1	384.00	773.89	384.00	773.89	0	2965	0	0	1	
15493806413	SMP	1	387.68	772.80	387.68	772.80	0	1584	0	0	1	
15493814616	SMP	1	399.26	783.25	399.26	783.25	0	1716	0	0	1	
15493823033	SMP	1	399.60	782.56	399.60	782.56	0	1587	0	0	1	
15493831997	SMP	1	402.66	783.52	402.66	783.52	0	4564	0	0	1	
15493839656	SMP	1	412.40	789.03	412.40	789.03	0	1357	0	0	1	
15493848008	SMP	1	418.86	780.78	418.86	780.78	0	1384	0	0	1	
15493856430	SMP	1	417.50	785.14	417.50	785.14	0	1570	0	0	1	
15493865231	SMP	1	469.71	790.52	469.71	790.52	0	4286	0	0	1	
15493881411	SMP	1	450.93	783.58	450.93	783.58	0	2372	0	0	1	
15493889773	SMP	1	482.13	794.02	482.13	794.02	0	1474	0	0	1	
15493898222	SMP	1	485.44	794.36	485.44	794.36	0	2498	0	0	1	
15493906428	SMP	1	481.66	794.51	481.66	794.51	0	1879	0	0	1	
15493914752	SMP	1	488.68	802.93	488.68	802.93	0	1518	0	0	1	
15493922989	SMP	1	485.69	799.76	485.69	799.76	0	1282	0	0	1	
15493931741	SMP	1	488.12	805.15	488.12	805.15	0	2927	0	0	1	
15493939766	SMP	1	497.22	836.26	497.22	836.26	0	1523	0	0	1	
15493948161	SMP	1	507.48	868.14	507.48	868.14	0	1610	0	0	1	
15493956462	SMP	1	517.22	812.95	517.22	812.95	0	1533	0	0	1	
15493964740	SMP	1	512.95	820.74	512.95	820.74	0	3594	0	0	1	
15493973125	SMP	1	506.43	863.72	506.43	863.72	0	3263	0	0	1	
15493989758	SMP	1	507.14	873.01	507.14	873.01	0	2034	0	0	1	
15493998154	SMP	1	511.38	886.59	511.38	886.59	0	3302	0	0	1	
15494006498	SMP	1	523.84	885.79	523.84	885.79	0	1631	0	0	1	
15494014910	SMP	1	516.12	899.04	516.12	899.04	0	1740	0	0	1	
15494023164	SMP	1	516.58	897.57	516.58	897.57	0	1529	0	0	1	
15494031462	SMP	1	512.24	896.10	512.24	896.10	0	2782	0	0	1	
15494039907	SMP	1	521.02	899.85	521.02	899.85	0	2469	0	0	1	
15494048266	SMP	1	303.22	742.85	303.22	742.85	0	1497	0	0	1	
15494056457	SMP	1	286.44	721.53	286.44	721.53	0	1446	0	0	1	
15494064844	SMP	1	510.50	905.02	510.50	905.02	0	2734	0	0	1	
15494073240	SMP	1	513.63	898.88	513.63	898.88	0	1658	0	0	1	
15494081571	SMP	1	519.88	905.01	519.88	905.01	0	2077	0	0	1	
15494089903	SMP	1	491.82	911.99	491.82	911.99	0	1592	0	0	1	
15494098249	SMP	1	513.98	917.55	513.98	917.55	0	2460	0	0	1	
15494106659	SMP	1	513.70	953.56	513.70	953.56	0	1515	0	0	1	
15494114852	SMP	1	516.20	963.59	516.20	963.59	0	3037	0	0	1	
15494131634	SMP	1	526.55	949.59	526.55	949.59	0	2384	0	0	1	
15494140012	SMP	1	526.61	965.76	526.61	965.76	0	1967	0	0	1	
15494148286	SMP	1	531.15	965.52	531.15	965.52	0	1575	0	0	1	
15494156645	SMP	1	530.15	969.27	530.15	969.27	0	1766	0	0	1	
15494164989	SMP	1	414.95	826.47	414.95	826.47	0	3005	0	0	1	
15494173393	SMP	1	533.08	976.02	533.08	976.02	0	1560	0	0	1	
15494181633	SMP	1	333.00	860.65	333.00	860.65	0	1682	0	0	1	
15494189988	SMP	1	324.97	867.14	324.97	867.14	0	1583	0	0	1	
15494198390	SMP	1	400.74	806.02	400.74	806.02	0	3646	0	0	1	
15494206642	SMP	1	321.63	860.49	321.63	860.49	0	1645	0	0	1	
15494215065	SMP	1	330.22	867.42	330.22	867.42	0	2300	0	0	1	
15494223374	SMP	1	320.78	864.09	320.78	864.09	0	2993	0	0	1	
15494240028	SMP	1	334.12	875.08	334.12	875.08	0	1753	0	0	1	
15494248388	SMP	1	328.10	871.15	328.10	871.15	0	1646	0	0	1	
15494256737	SMP	1	333.26	876.80	333.26	876.80	0	1501	0	0	1	
15494265091	SMP	1	340.56	881.64	340.56	881.64	0	3540	0	0	1	
15494273395	SMP	1	337.16	883.43	337.16	883.43	0	1794	0	0	1	
15494281735	SMP	1	340.29	880.61	340.29	880.61	0	1597	0	0	1	
15494290206	SMP	1	362.87	886.72	362.87	886.72	0	2297	0	0	1	
15494298477	SMP	1	342.90	896.09	342.90	896.09	0	2644	0	0	1	
15494306781	SMP	1	349.38	907.11	349.38	907.11	0	1640	0	0	1	
15494315127	SMP	1	358.76	904.47	358.76	904.47	0	1810	0	0	1	
15494323519	SMP	1	380.76	902.24	380.76	902.24	0	1585	0	0	1	
15494331847	SMP	1	499.83	895.99	499.83	895.99	0	3325	0	0	1	
15494340151	SMP	1	599.54	898.73	599.54	898.73	0	1761	0	0	1	
15494348466	SMP	1	588.06	892.36	588.06	892.36	0	3643	0	0	1	
15494365122	SMP	1	592.48	890.39	592.48	890.39	0	3222	0	0	1	
15494373517	SMP	1	591.35	887.52	591.35	887.52	0	1715	0	0	1	
15494381887	SMP	1	594.35	886.25	594.35	886.25	0	1526	0	0	1	
15494390381	SMP	1	598.14	884.80	598.14	884.80	0	2673	0	0	1	
15494398518	SMP	1	599.54	877.21	599.54	877.21	0	2469	0	0	1	
15494406895	SMP	1	604.73	878.50	604.73	878.50	0	1712	0	0	1	
15494415306	SMP	1	607.32	872.45	607.32	872.45	0	2292	0	0	1	
15494423626	SMP	1	599.90	869.20	599.90	869.20	0	1513	0	0	1	
15494432428	SMP	1	607.41	867.03	607.41	867.03	0	2724	0	0	1	
15494440270	SMP	1	606.32	870.58	606.32	870.58	0	2285	0	0	1	
15494448647	SMP	1	605.54	863.88	605.54	863.88	0	1571	0	0	1	
15494456988	SMP	1	603.38	866.13	603.38	866.13	0	1471	0	0	1	
15494465224	SMP	1	615.04	873.21	615.04	873.21	0	2978	0	0	1	
15494473621	SMP	1	614.07	869.42	614.07	869.42	0	2256	0	0	1	
15494482020	SMP	1	608.80	879.26	608.80	879.26	0	1427	0	0	1	
15494490195	SMP	1	0.00	0.00	0.00	0.00	0	1469	0	0	0	
15494498622	SMP	1	995.67	997.69	995.67	997.69	0	1356	0	0	0	
15494507030	SMP	1	792.08	980.41	792.08	980.41	0	1602	0	0	1	
15494515301	SMP	1	612.19	915.94	612.19	915.94	0	1391	0	0	1	
15494523643	SMP	1	812.75	907.29	812.75	907.29	0	1392	0	0	1	
15494531980	SMP	1	751.95	830.43	751.95	830.43	0	2294	0	0	1	
15494540396	SMP	1	614.16	878.08	614.16	878.08	0	1748	0	0	1	
15494548730	SMP	1	620.31	860.87	620.31	860.87	0	2043	0	0	1	
15494557023	SMP	1	621.98	878.55	621.98	878.55	0	1731	0	0	1	
15494565336	SMP	1	616.18	882.66	616.18	882.66	0	3084	0	0	1	
15494573763	SMP	1	620.27	875.30	620.27	875.30	0	1583	0	0	1	
15494582079	SMP	1	624.20	866.74	624.20	866.74	0	1611	0	0	1	
15494590355	SMP	1	621.18	859.63	621.18	859.63	0	1583	0	0	1	
15494598750	SMP	1	619.72	871.75	619.72	871.75	0	2538	0	0	1	
15494607118	SMP	1	801.19	1006.58	801.19	1006.58	0	2004	0	0	1	
15494615361	SMP	1	629.97	866.97	629.97	866.97	0	2440	0	0	1	
15494623741	SMP	1	626.07	865.34	626.07	865.34	0	1553	0	0	1	
15494632646	SMP	1	631.07	863.85	631.07	863.85	0	3510	0	0	1	
15494640509	SMP	1	801.06	994.30	801.06	994.30	0	1716	0	0	1	
15494648770	SMP	1	618.59	869.77	618.59	869.77	0	1596	0	0	1	
15494657094	SMP	1	787.86	991.29	787.86	991.29	0	1918	0	0	1	
15494665497	SMP	1	617.87	861.24	617.87	861.24	0	2343	0	0	1	
15494673852	SMP	1	588.99	865.69	588.99	865.69	0	1993	0	0	1	
15494682122	SMP	1	571.69	867.05	571.69	867.05	0	1674	0	0	1	
15494690492	SMP	1	578.73	863.19	578.73	863.19	0	1609	0	0	1	
15494698856	SMP	1	574.80	864.54	574.80	864.54	0	2643	0	0	1	
15494707294	SMP	1	605.49	865.34	605.49	865.34	0	1757	0	0	1	
15494715494	SMP	1	572.75	849.11	572.75	849.11	0	1814	0	0	1	
15494723894	SMP	1	790.89	988.36	790.89	988.36	0	2337	0	0	1	
15494732248	SMP	1	573.45	862.17	573.45	862.17	0	2204	0	0	1	
15494740613	SMP	1	369.52	867.98	369.52	867.98	0	2249	0	0	1	
15494748892	SMP	1	327.88	874.06	327.88	874.06	0	1838	0	0	1	
15494757229	SMP	1	299.87	872.32	299.87	872.32	0	1731	0	0	1	
15494765637	SMP	1	356.65	872.54	356.65	872.54	0	3127	0	0	1	
15494773843	SMP	1	299.89	885.39	299.89	885.39	0	2256	0	0	1	
15494782231	SMP	1	266.70	877.45	266.70	877.45	0	1646	0	0	1	
15494790586	SMP	1	294.06	881.72	294.06	881.72	0	2370	0	0	1	
15494798990	SMP	1	261.63	888.64	261.63	888.64	0	3945	0	0	1	
15494807268	SMP	1	310.75	886.78	310.75	886.78	0	1843	0	0	1	
15494815636	SMP	1	306.17	884.09	306.17	884.09	0	1672	0	0	1	
15494823995	SMP	1	251.07	890.26	251.07	890.26	0	1547	0	0	1	
15494832346	SMP	1	311.77	888.30	311.77	888.30	0	2456	0	0	1	
15494840623	SMP	1	304.18	887.75	304.18	887.75	0	1740	0	0	1	
15494849019	SMP	1	265.00	888.88	265.00	888.88	0	1620	0	0	1	
15494857431	SMP	1	300.30	890.70	300.30	890.70	0	1423	0	0	1	
15494865725	SMP	1	289.00	888.05	289.00	888.05	0	2167	0	0	1	
15494874082	SMP	1	298.45	890.75	298.45	890.75	0	3748	0	0	1	
15494882404	SMP	1	548.08	1010.05	548.08	1010.05	0	1534	0	0	1	
15494890729	SMP	1	289.84	888.91	289.84	888.91	0	1785	0	0	1	
15494898990	SMP	1	274.00	885.59	274.00	885.59	0	3211	0	0	1	
15494907474	SMP	1	285.16	885.33	285.16	885.33	0	2005	0	0	1	
15494915740	SMP	1	273.96	884.41	273.96	884.41	0	1665	0	0	1	
15494924093	SMP	1	313.77	886.15	313.77	886.15	0	2045	0	0	1	
15494932357	SMP	1	268.24	885.30	268.24	885.30	0	3653	0	0	1	
15494940746	SMP	1	280.44	883.94	280.44	883.94	0	1704	0	0	1	
15494949131	SMP	1	536.92	1002.11	536.92	1002.11	0	1724	0	0	1	
15494957460	SMP	1	272.39	879.89	272.39	879.89	0	1452	0	0	1	
15494965762	SMP	1	257.07	879.46	257.07	879.46	0	2896	0	0	1	
15494974102	SMP	1	298.32	880.13	298.32	880.13	0	1753	0	0	1	
15494982496	SMP	1	261.29	880.20	261.29	880.20	0	1857	0	0	1	
15494990819	SMP	1	263.07	881.40	263.07	881.40	0	1581	0	0	1	
15494999731	SMP	1	253.31	881.71	253.31	881.71	0	4115	0	0	1	
15495007420	SMP	1	266.37	882.30	266.37	882.30	0	1815	0	0	1	
15495015893	SMP	1	256.54	885.10	256.54	885.10	0	1798	0	0	1	
15495024073	SMP	1	522.54	991.32	522.54	991.32	0	1507	0	0	1	
15495033621	SMP	1	252.04	881.29	252.04	881.29	0	4233	0	0	1	
15495040802	SMP	1	518.94	977.74	518.94	977.74	0	1660	0	0	1	
15495049216	SMP	1	259.40	881.46	259.40	881.46	0	2110	0	0	1	
15495057496	SMP	1	258.62	879.76	258.62	879.76	0	1724	0	0	1	
15495065861	SMP	1	254.58	873.92	254.58	873.92	0	2729	0	0	1	
15495074248	SMP	1	256.36	880.57	256.36	880.57	0	1573	0	0	1	
15495082648	SMP	1	240.86	873.03	240.86	873.03	0	1754	0	0	1	
15495090875	SMP	1	252.03	866.26	252.03	866.26	0	1503	0	0	1	
15495099211	SMP	1	258.42	873.20	258.42	873.20	0	2659	0	0	1	
15495107579	SMP	1	272.03	874.35	272.03	874.35	0	1828	0	0	1	
15495115984	SMP	1	246.75	870.83	246.75	870.83	0	1820	0	0	1	
15495124215	SMP	1	251.35	868.51	251.35	868.51	0	1401	0	0	1	
15495132632	SMP	1	257.03	870.13	257.03	870.13	0	3037	0	0	1	
15495140989	SMP	1	252.61	868.32	252.61	868.32	0	1658	0	0	1	
15495149227	SMP	1	241.19	867.46	241.19	867.46	0	1450	0	0	1	
15495157547	SMP	1	279.25	869.26	279.25	869.26	0	2010	0	0	1	
15495165981	SMP	1	239.86	869.38	239.86	869.38	0	3515	0	0	1	
15495174355	SMP	1	216.90	873.54	216.90	873.54	0	1574	0	0	1	
15495182642	SMP	1	228.37	873.64	228.37	873.64	0	1603	0	0	1	
15495190984	SMP	1	190.98	864.07	190.98	864.07	0	2788	0	0	1	
15495199353	SMP	1	-67.76	804.57	-67.76	804.57	0	2879	0	0	1	
15495207760	SMP	1	-82.70	794.89	-82.70	794.89	0	1742	0	0	1	
15495216007	SMP	1	-79.34	824.97	-79.34	824.97	0	1892	0	0	1	
15495224365	SMP	1	-84.56	790.59	-84.56	790.59	0	1525	0	0	1	
15495232727	SMP	1	-137.19	804.55	-137.19	804.55	0	2090	0	0	1	
15495241103	SMP	1	-8.07	0.00	-8.07	0.00	0	1876	0	0	1	
15495249380	SMP	1	-83.12	790.64	-83.12	790.64	0	1437	0	0	1	
15495257712	SMP	1	-5.04	0.00	-5.04	0.00	0	1732	0	0	1	
15495266127	SMP	1	-134.45	792.33	-134.45	792.33	0	3214	0	0	1	
15495274361	SMP	1	-3.29	0.00	-3.29	0.00	0	2246	0	0	1	
15495282835	SMP	1	-141.97	787.96	-141.97	787.96	0	1894	0	0	1	
15495291122	SMP	1	-142.45	774.74	-142.45	774.74	0	1554	0	0	1	
15495299784	SMP	1	-15.23	783.50	-15.23	783.50	0	2696	0	0	1	
15495307750	SMP	1	-150.57	775.50	-150.57	775.50	0	1780	0	0	1	
15495316087	SMP	1	-4.27	0.00	-4.27	0.00	0	2182	0	0	1	
15495324501	SMP	1	-145.18	780.17	-145.18	780.17	0	1620	0	0	1	
15495332860	SMP	1	-133.23	773.34	-133.23	773.34	0	3559	0	0	1	
15495341123	SMP	1	-126.23	776.69	-126.23	776.69	0	1617	0	0	1	
15495349496	SMP	1	-136.53	774.91	-136.53	774.91	0	1806	0	0	1	
15495357876	SMP	1	-127.99	771.45	-127.99	771.45	0	1672	0	0	1	
15495366357	SMP	1	-122.16	774.74	-122.16	774.74	0	3479	0	0	1	
15495374500	SMP	1	-116.95	771.28	-116.95	771.28	0	1549	0	0	1	
15495382811	SMP	1	-121.84	769.86	-121.84	769.86	0	2272	0	0	1	
15495391230	SMP	1	-115.85	770.04	-115.85	770.04	0	1581	0	0	1	
15495400192	SMP	1	-110.91	771.40	-110.91	771.40	0	3883	0	0	1	
15495407830	SMP	1	-66.05	768.01	-66.05	768.01	0	1719	0	0	1	
15495416266	SMP	1	-10.84	767.09	-10.84	767.09	0	1696	0	0	1	
15495424612	SMP	1	-24.33	769.14	-24.33	769.14	0	1553	0	0	1	
15495433284	SMP	1	-35.30	766.96	-35.30	766.96	0	3393	0	0	1	
15495441249	SMP	1	475.04	829.24	475.04	829.24	0	1585	0	0	1	
15495449554	SMP	1	411.12	747.58	411.12	747.58	0	1420	0	0	1	
15495457947	SMP	1	592.69	802.08	592.69	802.08	0	2209	0	0	1	
15495466234	SMP	1	598.81	904.42	598.81	904.42	0	3145	0	0	1	
15495474575	SMP	1	606.00	911.43	606.00	911.43	0	1892	0	0	1	
15495483024	SMP	1	626.47	860.22	626.47	860.22	0	1783	0	0	1	
15495491395	SMP	1	430.29	727.13	430.29	727.13	0	1560	0	0	1	
15495499595	SMP	1	391.40	716.17	391.40	716.17	0	3427	0	0	1	
15495507996	SMP	1	379.72	712.96	379.72	712.96	0	3398	0	0	1	
15495524769	SMP	1	413.66	658.76	413.66	658.76	0	1744	0	0	1	
15495532955	SMP	1	360.30	660.13	360.30	660.13	0	2156	0	0	1	
15495541413	SMP	1	423.05	705.91	423.05	705.91	0	1724	0	0	1	
