## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_3\053013_04-eye_data.idf
## Date:	30.05.2013 18:44:54
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61604                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
4335433916	SMP	1	463.65	339.99	463.65	339.99	0	1228	0	0	1	
4335442298	SMP	1	485.65	341.19	485.65	341.19	0	1234	0	0	1	
4335450681	SMP	1	486.36	347.70	486.36	347.70	0	1410	0	0	1	
4335458943	SMP	1	484.97	350.08	484.97	350.08	0	1354	0	0	1	
4335467320	SMP	1	489.75	353.25	489.75	353.25	0	1341	0	0	1	
4335475677	SMP	1	482.83	357.31	482.83	357.31	0	1389	0	0	1	
4335484071	SMP	1	489.56	356.17	489.56	356.17	0	1361	0	0	1	
4335492306	SMP	1	487.75	358.68	487.75	358.68	0	1226	0	0	1	
4335500681	SMP	1	488.42	360.86	488.42	360.86	0	1373	0	0	1	
4335509026	SMP	1	490.23	359.79	490.23	359.79	0	1502	0	0	1	
4335517434	SMP	1	491.79	363.37	491.79	363.37	0	1280	0	0	1	
4335525622	SMP	1	491.24	365.81	491.24	365.81	0	1369	0	0	1	
4335534067	SMP	1	490.08	366.82	490.08	366.82	0	1317	0	0	1	
4335542424	SMP	1	489.29	366.24	489.29	366.24	0	1278	0	0	1	
4335550678	SMP	1	488.49	367.08	488.49	367.08	0	1385	0	0	1	
4335559050	SMP	1	487.64	367.11	487.64	367.11	0	1264	0	0	1	
4335567440	SMP	1	488.07	367.06	488.07	367.06	0	1273	0	0	1	
4335575806	SMP	1	486.65	369.39	486.65	369.39	0	1384	0	0	1	
4335584073	SMP	1	485.55	370.13	485.55	370.13	0	1316	0	0	1	
4335592434	SMP	1	485.03	369.80	485.03	369.80	0	1254	0	0	1	
4335600787	SMP	1	484.24	370.32	484.24	370.32	0	1371	0	0	1	
4335609154	SMP	1	484.85	368.48	484.85	368.48	0	1460	0	0	1	
4335617421	SMP	1	485.07	370.95	485.07	370.95	0	1222	0	0	1	
4335625803	SMP	1	485.19	373.90	485.19	373.90	0	1399	0	0	1	
4335634148	SMP	1	486.41	378.84	486.41	378.84	0	1309	0	0	1	
4335642550	SMP	1	487.72	374.73	487.72	374.73	0	1220	0	0	1	
4335650803	SMP	1	488.22	378.14	488.22	378.14	0	1370	0	0	1	
4335659184	SMP	1	491.24	375.56	491.24	375.56	0	1372	0	0	1	
4335667513	SMP	1	598.14	379.31	598.14	379.31	0	1300	0	0	1	
4335675800	SMP	1	773.91	383.46	773.91	383.46	0	2158	0	0	1	
4335692557	SMP	1	1051.03	346.34	1051.03	346.34	0	1279	0	0	1	
4335700925	SMP	1	1142.75	350.54	1142.75	350.54	0	1408	0	0	1	
4335709203	SMP	1	1250.45	310.11	1250.45	310.11	0	2092	0	0	1	
4335725937	SMP	1	1239.51	313.94	1239.51	313.94	0	1501	0	0	1	
4335734327	SMP	1	1241.35	319.78	1241.35	319.78	0	1433	0	0	1	
4335742515	SMP	1	1243.80	326.70	1243.80	326.70	0	1759	0	0	1	
4335750934	SMP	1	1245.29	318.55	1245.29	318.55	0	1458	0	0	1	
4335759263	SMP	1	1244.64	317.25	1244.64	317.25	0	1477	0	0	1	
4335767677	SMP	1	1242.45	316.47	1242.45	316.47	0	1273	0	0	1	
4335775928	SMP	1	1240.11	317.06	1240.11	317.06	0	1451	0	0	1	
4335784326	SMP	1	1240.74	316.76	1240.74	316.76	0	1394	0	0	1	
4335792681	SMP	1	1241.87	317.66	1241.87	317.66	0	1261	0	0	1	
4335800924	SMP	1	1240.32	318.75	1240.32	318.75	0	1398	0	0	1	
4335809302	SMP	1	1238.49	323.60	1238.49	323.60	0	1527	0	0	1	
4335817664	SMP	1	1238.18	324.83	1238.18	324.83	0	1307	0	0	1	
4335826052	SMP	1	1237.64	327.48	1237.64	327.48	0	1459	0	0	1	
4335834302	SMP	1	1235.14	327.40	1235.14	327.40	0	1393	0	0	1	
4335842681	SMP	1	1235.71	328.09	1235.71	328.09	0	1255	0	0	1	
4335851047	SMP	1	1234.47	330.13	1234.47	330.13	0	1442	0	0	1	
4335859441	SMP	1	1234.98	331.44	1234.98	331.44	0	1334	0	0	1	
4335867672	SMP	1	1235.26	334.61	1235.26	334.61	0	1245	0	0	1	
4335876052	SMP	1	1236.02	334.31	1236.02	334.31	0	1405	0	0	1	
4335884395	SMP	1	1236.54	334.70	1236.54	334.70	0	1419	0	0	1	
4335892787	SMP	1	1237.33	336.16	1237.33	336.16	0	1250	0	0	1	
4335901051	SMP	1	1238.42	335.35	1238.42	335.35	0	1388	0	0	1	
4335909407	SMP	1	1238.11	336.35	1238.11	336.35	0	1386	0	0	1	
4335917832	SMP	1	1238.61	336.74	1238.61	336.74	0	1629	0	0	1	
4335926168	SMP	1	1238.65	335.36	1238.65	335.36	0	1425	0	0	1	
4335934431	SMP	1	1237.53	331.73	1237.53	331.73	0	1302	0	0	1	
4335942795	SMP	1	1237.88	331.90	1237.88	331.90	0	1249	0	0	1	
4335951174	SMP	1	1240.45	322.26	1240.45	322.26	0	1492	0	0	1	
4335959438	SMP	1	1269.39	224.55	1269.39	224.55	0	1380	0	0	1	
4335967800	SMP	1	1252.81	184.28	1252.81	184.28	0	1334	0	0	1	
4335976169	SMP	1	1272.19	172.21	1272.19	172.21	0	1482	0	0	1	
4335984578	SMP	1	1277.03	175.50	1277.03	175.50	0	1425	0	0	1	
4335992791	SMP	1	1274.51	171.18	1274.51	171.18	0	1371	0	0	1	
4336001163	SMP	1	1282.75	169.19	1282.75	169.19	0	1432	0	0	1	
4336009495	SMP	1	1284.36	165.62	1284.36	165.62	0	1531	0	0	1	
4336017943	SMP	1	1282.26	159.81	1282.26	159.81	0	1412	0	0	1	
4336026173	SMP	1	1284.65	159.62	1284.65	159.62	0	1797	0	0	1	
4336034576	SMP	1	1288.07	160.97	1288.07	160.97	0	1366	0	0	1	
4336042945	SMP	1	1289.30	161.31	1289.30	161.31	0	1407	0	0	1	
4336051298	SMP	1	1287.56	160.85	1287.56	160.85	0	1445	0	0	1	
4336059520	SMP	1	1289.20	159.55	1289.20	159.55	0	1290	0	0	1	
4336067920	SMP	1	1288.53	155.94	1288.53	155.94	0	1278	0	0	1	
4336076299	SMP	1	1288.01	153.77	1288.01	153.77	0	1436	0	0	1	
4336084569	SMP	1	1289.39	153.12	1289.39	153.12	0	1371	0	0	1	
4336092931	SMP	1	1289.97	152.99	1289.97	152.99	0	1346	0	0	1	
4336101297	SMP	1	1290.62	152.89	1290.62	152.89	0	1479	0	0	1	
4336109659	SMP	1	1292.86	153.55	1292.86	153.55	0	1351	0	0	1	
4336117947	SMP	1	1209.46	156.04	1209.46	156.04	0	1383	0	0	1	
4336126280	SMP	1	1034.58	157.91	1034.58	157.91	0	2167	0	0	1	
4336143058	SMP	1	717.79	157.07	717.79	157.07	0	1321	0	0	1	
4336151290	SMP	1	607.42	158.63	607.42	158.63	0	1407	0	0	1	
4336159688	SMP	1	480.38	159.12	480.38	159.12	0	2137	0	0	1	
4336176429	SMP	1	481.91	163.57	481.91	163.57	0	1437	0	0	1	
4336184673	SMP	1	476.59	168.00	476.59	168.00	0	1308	0	0	1	
4336193049	SMP	1	477.55	171.34	477.55	171.34	0	1351	0	0	1	
4336201396	SMP	1	482.39	173.27	482.39	173.27	0	1444	0	0	1	
4336209840	SMP	1	487.29	174.56	487.29	174.56	0	1426	0	0	1	
4336218025	SMP	1	490.68	175.53	490.68	175.53	0	1656	0	0	1	
4336226398	SMP	1	488.70	177.80	488.70	177.80	0	2020	0	0	1	
4336234788	SMP	1	489.98	179.90	489.98	179.90	0	1578	0	0	1	
4336243044	SMP	1	490.37	183.36	490.37	183.36	0	1262	0	0	1	
4336251423	SMP	1	489.90	185.08	489.90	185.08	0	1415	0	0	1	
4336259793	SMP	1	490.73	185.56	490.73	185.56	0	1301	0	0	1	
4336268170	SMP	1	492.12	185.83	492.12	185.83	0	1259	0	0	1	
4336276422	SMP	1	490.64	186.95	490.64	186.95	0	1417	0	0	1	
4336284814	SMP	1	492.39	184.33	492.39	184.33	0	1360	0	0	1	
4336293183	SMP	1	491.93	183.73	491.93	183.73	0	1283	0	0	1	
4336301551	SMP	1	489.50	183.68	489.50	183.68	0	1430	0	0	1	
4336309767	SMP	1	487.96	184.57	487.96	184.57	0	1259	0	0	1	
4336318167	SMP	1	488.62	185.79	488.62	185.79	0	1290	0	0	1	
4336326563	SMP	1	487.09	185.09	487.09	185.09	0	1515	0	0	1	
4336334946	SMP	1	484.42	188.19	484.42	188.19	0	1374	0	0	1	
4336343176	SMP	1	481.80	185.44	481.80	185.44	0	1287	0	0	1	
4336351515	SMP	1	478.06	186.40	478.06	186.40	0	1459	0	0	1	
4336359934	SMP	1	478.13	186.98	478.13	186.98	0	1380	0	0	1	
4336368170	SMP	1	480.32	189.19	480.32	189.19	0	1311	0	0	1	
4336376542	SMP	1	475.73	191.94	475.73	191.94	0	1421	0	0	1	
4336384894	SMP	1	475.38	190.89	475.38	190.89	0	1392	0	0	1	
4336393292	SMP	1	472.52	189.73	472.52	189.73	0	1260	0	0	1	
4336401549	SMP	1	472.41	184.70	472.41	184.70	0	1469	0	0	1	
4336409930	SMP	1	470.83	183.77	470.83	183.77	0	1368	0	0	1	
4336418289	SMP	1	470.48	179.79	470.48	179.79	0	1271	0	0	1	
4336426678	SMP	1	471.63	182.58	471.63	182.58	0	1491	0	0	1	
4336434885	SMP	1	471.05	182.68	471.05	182.68	0	1336	0	0	1	
4336443289	SMP	1	472.68	187.02	472.68	187.02	0	1252	0	0	1	
4336451668	SMP	1	473.10	185.74	473.10	185.74	0	1413	0	0	1	
4336460060	SMP	1	471.43	184.87	471.43	184.87	0	1388	0	0	1	
4336468302	SMP	1	471.92	180.02	471.92	180.02	0	1288	0	0	1	
4336476664	SMP	1	471.57	180.35	471.57	180.35	0	1432	0	0	1	
4336485063	SMP	1	472.94	181.04	472.94	181.04	0	1375	0	0	1	
4336493324	SMP	1	473.16	183.99	473.16	183.99	0	1254	0	0	1	
4336501673	SMP	1	473.16	187.21	473.16	187.21	0	1454	0	0	1	
4336510005	SMP	1	473.64	188.24	473.64	188.24	0	1428	0	0	1	
4336518417	SMP	1	472.64	188.44	472.64	188.44	0	1286	0	0	1	
4336526656	SMP	1	472.22	189.47	472.22	189.47	0	1501	0	0	1	
4336535063	SMP	1	470.61	188.43	470.61	188.43	0	1374	0	0	1	
4336543422	SMP	1	470.01	187.67	470.01	187.67	0	1296	0	0	1	
4336551793	SMP	1	470.49	184.71	470.49	184.71	0	1399	0	0	1	
4336560041	SMP	1	470.35	185.27	470.35	185.27	0	1283	0	0	1	
4336568419	SMP	1	470.67	183.73	470.67	183.73	0	1264	0	0	1	
4336576791	SMP	1	470.68	183.60	470.68	183.60	0	1412	0	0	1	
4336585180	SMP	1	471.18	180.10	471.18	180.10	0	1371	0	0	1	
4336593458	SMP	1	471.61	179.88	471.61	179.88	0	1316	0	0	1	
4336601780	SMP	1	471.16	176.45	471.16	176.45	0	1675	0	0	1	
4336610177	SMP	1	471.00	178.45	471.00	178.45	0	1395	0	0	1	
4336618548	SMP	1	470.79	177.00	470.79	177.00	0	1264	0	0	1	
4336626794	SMP	1	471.75	176.29	471.75	176.29	0	1448	0	0	1	
4336635176	SMP	1	468.50	178.89	468.50	178.89	0	1315	0	0	1	
4336643489	SMP	1	451.30	224.24	451.30	224.24	0	1244	0	0	1	
4336651788	SMP	1	446.64	285.23	446.64	285.23	0	1413	0	0	1	
4336660170	SMP	1	442.02	294.96	442.02	294.96	0	1341	0	0	1	
4336668544	SMP	1	443.14	294.71	443.14	294.71	0	1277	0	0	1	
4336676914	SMP	1	433.01	295.58	433.01	295.58	0	1381	0	0	1	
4336685165	SMP	1	428.74	291.16	428.74	291.16	0	1257	0	0	1	
4336693593	SMP	1	426.56	287.27	426.56	287.27	0	1352	0	0	1	
4336701916	SMP	1	422.37	286.33	422.37	286.33	0	1436	0	0	1	
4336710261	SMP	1	422.08	286.19	422.08	286.19	0	1376	0	0	1	
4336718515	SMP	1	421.44	286.53	421.44	286.53	0	1753	0	0	1	
4336726905	SMP	1	419.82	289.82	419.82	289.82	0	1525	0	0	1	
4336735327	SMP	1	420.30	291.67	420.30	291.67	0	1382	0	0	1	
4336743675	SMP	1	419.19	290.76	419.19	290.76	0	1281	0	0	1	
4336751914	SMP	1	417.41	290.42	417.41	290.42	0	1433	0	0	1	
4336760290	SMP	1	414.89	288.57	414.89	288.57	0	1288	0	0	1	
4336768664	SMP	1	414.17	287.32	414.17	287.32	0	1232	0	0	1	
4336776910	SMP	1	412.45	287.12	412.45	287.12	0	1359	0	0	1	
4336785308	SMP	1	413.74	288.80	413.74	288.80	0	1336	0	0	1	
4336793662	SMP	1	414.09	289.37	414.09	289.37	0	1616	0	0	1	
4336802002	SMP	1	413.40	289.93	413.40	289.93	0	1417	0	0	1	
4336810288	SMP	1	412.28	289.62	412.28	289.62	0	1264	0	0	1	
4336818636	SMP	1	412.84	291.88	412.84	291.88	0	1313	0	0	1	
4336827046	SMP	1	410.67	294.54	410.67	294.54	0	1683	0	0	1	
4336835456	SMP	1	411.21	298.95	411.21	298.95	0	1369	0	0	1	
4336843670	SMP	1	411.82	305.76	411.82	305.76	0	1248	0	0	1	
4336852040	SMP	1	413.47	306.67	413.47	306.67	0	1388	0	0	1	
4336860434	SMP	1	412.20	312.64	412.20	312.64	0	1387	0	0	1	
4336868796	SMP	1	414.00	308.07	414.00	308.07	0	1264	0	0	1	
4336877037	SMP	1	414.97	312.26	414.97	312.26	0	1399	0	0	1	
4336885372	SMP	1	417.03	313.14	417.03	313.14	0	1488	0	0	1	
4336893757	SMP	1	417.80	312.91	417.80	312.91	0	1280	0	0	1	
4336902039	SMP	1	419.73	316.73	419.73	316.73	0	1462	0	0	1	
4336910395	SMP	1	419.81	317.13	419.81	317.13	0	1339	0	0	1	
4336918793	SMP	1	411.65	321.01	411.65	321.01	0	1307	0	0	1	
4336927163	SMP	1	393.17	331.40	393.17	331.40	0	1431	0	0	1	
4336935448	SMP	1	394.67	350.94	394.67	350.94	0	1403	0	0	1	
4336943784	SMP	1	394.48	351.46	394.48	351.46	0	1260	0	0	1	
4336952173	SMP	1	401.94	350.46	401.94	350.46	0	1457	0	0	1	
4336960540	SMP	1	384.44	353.17	384.44	353.17	0	1255	0	0	1	
4336968792	SMP	1	374.08	342.76	374.08	342.76	0	1605	0	0	1	
4336977158	SMP	1	372.94	359.75	372.94	359.75	0	1747	0	0	1	
4336985553	SMP	1	380.55	359.22	380.55	359.22	0	1721	0	0	1	
4336993907	SMP	1	376.82	358.95	376.82	358.95	0	1261	0	0	1	
4337002158	SMP	1	378.62	361.74	378.62	361.74	0	1471	0	0	1	
4337010499	SMP	1	373.37	365.45	373.37	365.45	0	1473	0	0	1	
4337018916	SMP	1	373.38	363.74	373.38	363.74	0	1307	0	0	1	
4337027234	SMP	1	375.09	364.03	375.09	364.03	0	1530	0	0	1	
4337035572	SMP	1	372.58	363.64	372.58	363.64	0	1434	0	0	1	
4337043932	SMP	1	371.58	363.77	371.58	363.77	0	1362	0	0	1	
4337052287	SMP	1	372.44	364.01	372.44	364.01	0	1420	0	0	1	
4337060547	SMP	1	375.10	364.65	375.10	364.65	0	1399	0	0	1	
4337068913	SMP	1	376.08	364.26	376.08	364.26	0	1251	0	0	1	
4337077290	SMP	1	373.94	366.15	373.94	366.15	0	1434	0	0	1	
4337085664	SMP	1	371.90	366.73	371.90	366.73	0	1259	0	0	1	
4337093910	SMP	1	372.16	367.59	372.16	367.59	0	1262	0	0	1	
4337102291	SMP	1	369.69	357.40	369.69	357.40	0	1433	0	0	1	
4337110660	SMP	1	369.52	355.01	369.52	355.01	0	1334	0	0	1	
4337119039	SMP	1	368.91	341.71	368.91	341.71	0	1332	0	0	1	
4337127273	SMP	1	368.64	333.81	368.64	333.81	0	1493	0	0	1	
4337135653	SMP	1	474.37	219.02	474.37	219.02	0	1538	0	0	1	
4337144032	SMP	1	296.28	346.63	296.28	346.63	0	1341	0	0	0	
4337152413	SMP	1	365.34	74.77	365.34	74.77	0	1339	0	0	0	
4337160663	SMP	1	487.34	775.86	487.34	775.86	0	1167	0	0	0	
4337169036	SMP	1	473.64	752.86	473.64	752.86	0	1087	0	0	0	
4337177410	SMP	1	0.00	3.14	0.00	3.14	0	1321	0	0	0	
4337185664	SMP	1	0.00	1.58	0.00	1.58	0	957	0	0	0	
4337194035	SMP	1	0.00	1.05	0.00	1.05	0	1497	0	0	0	
4337202363	SMP	1	0.00	0.77	0.00	0.77	0	2422	0	0	0	
4337210795	SMP	1	0.00	0.60	0.00	0.60	0	2999	0	0	0	
4337219025	SMP	1	0.00	0.49	0.00	0.49	0	1803	0	0	0	
4337227424	SMP	1	0.00	0.41	0.00	0.41	0	1919	0	0	0	
4337235816	SMP	1	0.00	0.35	0.00	0.35	0	1991	0	0	0	
4337244162	SMP	1	0.00	0.00	0.00	0.00	0	1865	0	0	0	
4337252414	SMP	1	0.00	0.00	0.00	0.00	0	2263	0	0	0	
4337260739	SMP	1	0.00	0.00	0.00	0.00	0	2189	0	0	0	
4337269158	SMP	1	0.00	0.00	0.00	0.00	0	2173	0	0	0	
4337277524	SMP	1	0.00	0.00	0.00	0.00	0	7362	0	0	0	
4337302560	SMP	1	0.00	0.00	0.00	0.00	0	2433	0	0	0	
4337310767	SMP	1	0.00	0.00	0.00	0.00	0	2208	0	0	0	
4337319163	SMP	1	0.00	0.00	0.00	0.00	0	2771	0	0	0	
4337327526	SMP	1	0.00	0.00	0.00	0.00	0	1901	0	0	0	
4337335912	SMP	1	0.00	0.00	0.00	0.00	0	2280	0	0	0	
4337344167	SMP	1	0.00	0.00	0.00	0.00	0	2328	0	0	0	
4337360910	SMP	1	0.00	0.00	0.00	0.00	0	982	0	0	0	
4337369295	SMP	1	230.22	4.28	230.22	4.28	0	1332	0	0	0	
4337377535	SMP	1	737.20	2.41	737.20	2.41	0	2733	0	0	0	
4337394288	SMP	1	698.54	29.78	698.54	29.78	0	1428	0	0	0	
4337402647	SMP	1	223.15	5.55	223.15	5.55	0	1304	0	0	0	
4337410906	SMP	1	391.39	8.18	391.39	8.18	0	2004	0	0	1	
4337427654	SMP	1	257.72	269.66	257.72	269.66	0	1502	0	0	0	
4337436040	SMP	1	444.63	249.70	444.63	249.70	0	1563	0	0	1	
4337444295	SMP	1	456.17	250.75	456.17	250.75	0	1758	0	0	1	
4337452668	SMP	1	398.46	246.89	398.46	246.89	0	1530	0	0	1	
4337461037	SMP	1	413.71	252.22	413.71	252.22	0	1283	0	0	1	
4337469276	SMP	1	404.40	263.02	404.40	263.02	0	1272	0	0	1	
4337477659	SMP	1	405.17	272.28	405.17	272.28	0	1424	0	0	1	
4337486041	SMP	1	404.81	272.63	404.81	272.63	0	1372	0	0	1	
4337494365	SMP	1	406.89	275.91	406.89	275.91	0	1305	0	0	1	
4337502656	SMP	1	417.54	283.05	417.54	283.05	0	1402	0	0	1	
4337511013	SMP	1	415.79	283.71	415.79	283.71	0	1285	0	0	1	
4337519405	SMP	1	417.14	293.85	417.14	293.85	0	2747	0	0	1	
4337536030	SMP	1	412.52	293.05	412.52	293.05	0	1396	0	0	1	
4337544426	SMP	1	411.63	296.35	411.63	296.35	0	1371	0	0	1	
4337552797	SMP	1	410.35	299.21	410.35	299.21	0	1274	0	0	1	
4337561139	SMP	1	411.06	299.72	411.06	299.72	0	1465	0	0	1	
4337569425	SMP	1	411.05	305.15	411.05	305.15	0	1337	0	0	1	
4337577786	SMP	1	412.44	306.74	412.44	306.74	0	1288	0	0	1	
4337586137	SMP	1	412.93	309.97	412.93	309.97	0	1465	0	0	1	
4337594426	SMP	1	412.07	312.42	412.07	312.42	0	1357	0	0	1	
4337602753	SMP	1	409.63	313.08	409.63	313.08	0	1278	0	0	1	
4337611155	SMP	1	410.74	318.44	410.74	318.44	0	1458	0	0	1	
4337619521	SMP	1	411.87	323.01	411.87	323.01	0	1450	0	0	1	
4337627780	SMP	1	411.28	323.65	411.28	323.65	0	1249	0	0	1	
4337636159	SMP	1	411.51	328.66	411.51	328.66	0	1412	0	0	1	
4337644548	SMP	1	414.24	331.15	414.24	331.15	0	1434	0	0	1	
4337652926	SMP	1	419.98	328.24	419.98	328.24	0	1316	0	0	1	
4337661154	SMP	1	422.67	323.69	422.67	323.69	0	1431	0	0	1	
4337669531	SMP	1	430.37	318.31	430.37	318.31	0	1321	0	0	1	
4337677906	SMP	1	435.99	316.35	435.99	316.35	0	1244	0	0	1	
4337686277	SMP	1	437.99	313.27	437.99	313.27	0	1429	0	0	1	
4337694532	SMP	1	446.66	307.21	446.66	307.21	0	1458	0	0	1	
4337702893	SMP	1	447.32	307.56	447.32	307.56	0	1726	0	0	1	
4337711305	SMP	1	445.23	304.08	445.23	304.08	0	1423	0	0	1	
4337719673	SMP	1	447.11	303.02	447.11	303.02	0	1394	0	0	1	
4337727906	SMP	1	446.23	300.55	446.23	300.55	0	1251	0	0	1	
4337736287	SMP	1	448.70	300.46	448.70	300.46	0	1432	0	0	1	
4337744671	SMP	1	449.86	298.85	449.86	298.85	0	1355	0	0	1	
4337752909	SMP	1	449.48	296.58	449.48	296.58	0	1291	0	0	1	
4337761287	SMP	1	450.86	296.48	450.86	296.48	0	1679	0	0	1	
4337769666	SMP	1	449.36	297.40	449.36	297.40	0	1363	0	0	1	
4337778034	SMP	1	449.38	296.67	449.38	296.67	0	1292	0	0	1	
4337786278	SMP	1	447.69	295.60	447.69	295.60	0	1430	0	0	1	
4337794654	SMP	1	447.82	293.63	447.82	293.63	0	1245	0	0	1	
4337803007	SMP	1	447.82	292.93	447.82	292.93	0	1259	0	0	1	
4337811402	SMP	1	446.86	290.65	446.86	290.65	0	1377	0	0	1	
4337819669	SMP	1	447.96	292.49	447.96	292.49	0	1336	0	0	1	
4337828036	SMP	1	448.73	288.98	448.73	288.98	0	1337	0	0	1	
4337836410	SMP	1	448.12	287.89	448.12	287.89	0	1423	0	0	1	
4337844803	SMP	1	448.89	288.17	448.89	288.17	0	1425	0	0	1	
4337853035	SMP	1	447.25	290.98	447.25	290.98	0	1281	0	0	1	
4337861408	SMP	1	448.70	289.84	448.70	289.84	0	1498	0	0	1	
4337869784	SMP	1	448.89	287.22	448.89	287.22	0	1313	0	0	1	
4337878026	SMP	1	449.97	286.91	449.97	286.91	0	1299	0	0	1	
4337886361	SMP	1	449.45	288.02	449.45	288.02	0	1509	0	0	1	
4337894757	SMP	1	449.64	292.26	449.64	292.26	0	1327	0	0	1	
4337903163	SMP	1	450.11	292.01	450.11	292.01	0	1355	0	0	1	
4337911360	SMP	1	449.53	292.46	449.53	292.46	0	1393	0	0	1	
4337919775	SMP	1	448.87	295.44	448.87	295.44	0	1300	0	0	1	
4337928151	SMP	1	447.83	300.13	447.83	300.13	0	1247	0	0	1	
4337936526	SMP	1	445.99	302.27	445.99	302.27	0	1366	0	0	1	
4337944751	SMP	1	446.34	301.07	446.34	301.07	0	1728	0	0	1	
4337953181	SMP	1	445.73	302.23	445.73	302.23	0	1251	0	0	1	
4337961486	SMP	1	444.20	301.25	444.20	301.25	0	1403	0	0	1	
4337969923	SMP	1	443.97	300.43	443.97	300.43	0	1341	0	0	1	
4337978150	SMP	1	442.72	302.71	442.72	302.71	0	1269	0	0	1	
4337986519	SMP	1	442.03	302.07	442.03	302.07	0	1407	0	0	1	
4337994902	SMP	1	440.97	300.67	440.97	300.67	0	1242	0	0	1	
4338003142	SMP	1	439.62	297.23	439.62	297.23	0	1231	0	0	1	
4338011482	SMP	1	439.45	293.44	439.45	293.44	0	1407	0	0	1	
4338019916	SMP	1	440.05	289.47	440.05	289.47	0	1303	0	0	1	
4338028280	SMP	1	440.14	288.69	440.14	288.69	0	1292	0	0	1	
4338036528	SMP	1	440.11	288.28	440.11	288.28	0	1392	0	0	1	
4338044923	SMP	1	438.28	287.86	438.28	287.86	0	1432	0	0	1	
4338053309	SMP	1	437.34	288.72	437.34	288.72	0	1368	0	0	1	
4338061660	SMP	1	435.96	288.24	435.96	288.24	0	1458	0	0	1	
4338069862	SMP	1	435.19	287.93	435.19	287.93	0	1551	0	0	1	
4338078279	SMP	1	434.30	286.46	434.30	286.46	0	1273	0	0	1	
4338086648	SMP	1	433.60	287.03	433.60	287.03	0	1411	0	0	1	
4338095029	SMP	1	432.91	287.72	432.91	287.72	0	1379	0	0	1	
4338103278	SMP	1	433.27	289.90	433.27	289.90	0	1253	0	0	1	
4338111651	SMP	1	432.34	291.28	432.34	291.28	0	1391	0	0	1	
4338120025	SMP	1	431.87	292.63	431.87	292.63	0	1254	0	0	1	
4338128399	SMP	1	431.63	292.95	431.63	292.95	0	1251	0	0	1	
4338136595	SMP	1	432.94	292.51	432.94	292.51	0	1378	0	0	1	
4338145038	SMP	1	433.93	292.48	433.93	292.48	0	1334	0	0	1	
4338153438	SMP	1	436.39	292.09	436.39	292.09	0	1342	0	0	1	
4338161646	SMP	1	434.22	293.04	434.22	293.04	0	1373	0	0	1	
4338170042	SMP	1	434.42	293.25	434.42	293.25	0	1348	0	0	1	
4338178355	SMP	1	434.63	292.67	434.63	292.67	0	1290	0	0	1	
4338186732	SMP	1	435.88	291.55	435.88	291.55	0	1760	0	0	1	
4338194973	SMP	1	435.36	292.50	435.36	292.50	0	1345	0	0	1	
4338203433	SMP	1	435.47	294.53	435.47	294.53	0	1424	0	0	1	
4338211782	SMP	1	436.57	297.38	436.57	297.38	0	1378	0	0	1	
4338220165	SMP	1	436.21	294.49	436.21	294.49	0	1347	0	0	1	
4338228399	SMP	1	436.10	293.11	436.10	293.11	0	1252	0	0	1	
4338236773	SMP	1	434.73	292.39	434.73	292.39	0	1402	0	0	1	
4338245150	SMP	1	434.06	292.69	434.06	292.69	0	1244	0	0	1	
4338253536	SMP	1	435.22	283.82	435.22	283.82	0	1300	0	0	1	
4338261780	SMP	1	436.83	273.95	436.83	273.95	0	1426	0	0	1	
4338270164	SMP	1	437.10	278.24	437.10	278.24	0	1334	0	0	1	
4338278505	SMP	1	437.19	264.61	437.19	264.61	0	1309	0	0	1	
4338286779	SMP	1	436.15	250.37	436.15	250.37	0	1375	0	0	1	
4338295138	SMP	1	435.66	256.06	435.66	256.06	0	1373	0	0	1	
4338303481	SMP	1	435.63	267.34	435.63	267.34	0	1234	0	0	1	
4338311892	SMP	1	434.84	258.76	434.84	258.76	0	1380	0	0	1	
4338320150	SMP	1	433.25	259.88	433.25	259.88	0	1309	0	0	1	
4338328524	SMP	1	383.83	298.85	383.83	298.85	0	1227	0	0	1	
4338336899	SMP	1	378.11	331.72	378.11	331.72	0	1396	0	0	1	
4338345283	SMP	1	400.02	358.47	400.02	358.47	0	1308	0	0	1	
