## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_1\052313_02-eye_data.idf
## Date:	23.05.2013 17:43:46
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	61894                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_02                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
89017896131	SMP	1	1047.33	217.32	1047.33	217.32	0	1286	0	0	1	
89017904382	SMP	1	1045.45	217.89	1045.45	217.89	0	1460	0	0	1	
89017912760	SMP	1	1045.20	217.77	1045.20	217.77	0	1385	0	0	1	
89017921126	SMP	1	1046.56	218.88	1046.56	218.88	0	1332	0	0	1	
89017929395	SMP	1	1047.40	220.73	1047.40	220.73	0	1643	0	0	1	
89017937770	SMP	1	1047.55	221.31	1047.55	221.31	0	1417	0	0	1	
89017946123	SMP	1	1047.75	217.43	1047.75	217.43	0	1339	0	0	1	
89017954501	SMP	1	1074.76	209.88	1074.76	209.88	0	1516	0	0	1	
89017962753	SMP	1	1132.23	203.55	1132.23	203.55	0	1330	0	0	1	
89017971087	SMP	1	1135.57	203.17	1135.57	203.17	0	1969	0	0	1	
89017979517	SMP	1	1142.75	208.23	1142.75	208.23	0	1572	0	0	1	
89017987897	SMP	1	1143.00	208.09	1143.00	208.09	0	1390	0	0	1	
89017996139	SMP	1	1142.94	208.52	1142.94	208.52	0	1304	0	0	1	
89018004504	SMP	1	1142.75	210.56	1142.75	210.56	0	1457	0	0	1	
89018012904	SMP	1	1145.05	208.76	1145.05	208.76	0	1426	0	0	1	
89018021214	SMP	1	1145.07	209.32	1145.07	209.32	0	1273	0	0	1	
89018029506	SMP	1	1147.12	207.30	1147.12	207.30	0	1463	0	0	1	
89018037831	SMP	1	1144.00	208.07	1144.00	208.07	0	1323	0	0	1	
89018046250	SMP	1	1146.63	212.36	1146.63	212.36	0	1272	0	0	1	
89018054458	SMP	1	1145.53	216.38	1145.53	216.38	0	1769	0	0	1	
89018062901	SMP	1	1144.00	217.76	1144.00	217.76	0	1400	0	0	1	
89018071252	SMP	1	1144.32	219.34	1144.32	219.34	0	1279	0	0	1	
89018079645	SMP	1	1144.72	219.62	1144.72	219.62	0	1551	0	0	1	
89018087879	SMP	1	1146.99	218.54	1146.99	218.54	0	1302	0	0	1	
89018096249	SMP	1	1148.00	215.87	1148.00	215.87	0	1298	0	0	1	
89018104626	SMP	1	1149.81	213.23	1149.81	213.23	0	1459	0	0	1	
89018113012	SMP	1	1151.25	212.38	1151.25	212.38	0	1450	0	0	1	
89018121253	SMP	1	1150.30	211.84	1150.30	211.84	0	1303	0	0	1	
89018129604	SMP	1	1151.78	212.14	1151.78	212.14	0	1446	0	0	1	
89018138005	SMP	1	1152.48	211.74	1152.48	211.74	0	1382	0	0	1	
89018146368	SMP	1	1153.11	212.66	1153.11	212.66	0	1279	0	0	1	
89018154624	SMP	1	1154.25	213.02	1154.25	213.02	0	1525	0	0	1	
89018163003	SMP	1	1155.80	210.39	1155.80	210.39	0	1304	0	0	1	
89018171371	SMP	1	1156.72	210.22	1156.72	210.22	0	1299	0	0	1	
89018179703	SMP	1	1155.72	207.06	1155.72	207.06	0	2149	0	0	1	
89018188019	SMP	1	1057.09	210.70	1057.09	210.70	0	1417	0	0	1	
89018196376	SMP	1	938.49	209.09	938.49	209.09	0	1395	0	0	1	
89018204755	SMP	1	813.03	208.23	813.03	208.23	0	2159	0	0	1	
89018221376	SMP	1	644.26	209.06	644.26	209.06	0	1357	0	0	1	
89018229742	SMP	1	638.94	208.56	638.94	208.56	0	1493	0	0	1	
89018238134	SMP	1	630.42	205.31	630.42	205.31	0	1430	0	0	1	
89018246351	SMP	1	627.69	203.09	627.69	203.09	0	1336	0	0	1	
89018254747	SMP	1	625.83	202.08	625.83	202.08	0	1441	0	0	1	
89018263149	SMP	1	624.18	201.05	624.18	201.05	0	1426	0	0	1	
89018271499	SMP	1	622.00	199.74	622.00	199.74	0	1273	0	0	1	
89018279744	SMP	1	622.86	201.04	622.86	201.04	0	1580	0	0	1	
89018288107	SMP	1	621.33	199.68	621.33	199.68	0	1682	0	0	1	
89018296498	SMP	1	619.87	200.41	619.87	200.41	0	1273	0	0	1	
89018304839	SMP	1	618.80	200.30	618.80	200.30	0	1652	0	0	1	
89018313139	SMP	1	617.25	199.98	617.25	199.98	0	1396	0	0	1	
89018321504	SMP	1	615.22	199.33	615.22	199.33	0	1348	0	0	1	
89018329846	SMP	1	614.46	199.94	614.46	199.94	0	1424	0	0	1	
89018338250	SMP	1	613.40	200.21	613.40	200.21	0	1326	0	0	1	
89018346491	SMP	1	612.30	200.96	612.30	200.96	0	1259	0	0	1	
89018354866	SMP	1	611.24	198.61	611.24	198.61	0	1419	0	0	1	
89018363255	SMP	1	611.33	197.82	611.33	197.82	0	1401	0	0	1	
89018371508	SMP	1	611.69	196.33	611.69	196.33	0	1334	0	0	1	
89018379866	SMP	1	611.74	194.71	611.74	194.71	0	1435	0	0	1	
89018388287	SMP	1	610.02	192.08	610.02	192.08	0	1481	0	0	1	
89018396617	SMP	1	490.14	192.93	490.14	192.93	0	1325	0	0	1	
89018404878	SMP	1	387.12	189.45	387.12	189.45	0	2264	0	0	1	
89018421589	SMP	1	304.67	185.58	304.67	185.58	0	1311	0	0	1	
89018429959	SMP	1	306.15	181.41	306.15	181.41	0	1712	0	0	1	
89018438228	SMP	1	305.79	181.79	305.79	181.79	0	1429	0	0	1	
89018446620	SMP	1	306.94	182.04	306.94	182.04	0	1302	0	0	1	
89018454991	SMP	1	306.61	181.77	306.61	181.77	0	1416	0	0	1	
89018463380	SMP	1	303.15	182.70	303.15	182.70	0	1396	0	0	1	
89018471617	SMP	1	301.31	183.59	301.31	183.59	0	1277	0	0	1	
89018479991	SMP	1	300.59	186.38	300.59	186.38	0	1480	0	0	1	
89018488388	SMP	1	298.55	190.68	298.55	190.68	0	1429	0	0	1	
89018496630	SMP	1	295.27	192.33	295.27	192.33	0	1336	0	0	1	
89018504991	SMP	1	295.53	194.90	295.53	194.90	0	1462	0	0	1	
89018513379	SMP	1	295.78	198.42	295.78	198.42	0	1406	0	0	1	
89018521740	SMP	1	295.80	200.61	295.80	200.61	0	1296	0	0	1	
89018529977	SMP	1	295.10	203.57	295.10	203.57	0	1459	0	0	1	
89018538338	SMP	1	293.92	204.95	293.92	204.95	0	1331	0	0	1	
89018546743	SMP	1	291.87	207.77	291.87	207.77	0	1286	0	0	1	
89018555111	SMP	1	292.07	209.15	292.07	209.15	0	1704	0	0	1	
89018563391	SMP	1	291.27	210.01	291.27	210.01	0	1403	0	0	1	
89018571748	SMP	1	291.02	210.96	291.02	210.96	0	1353	0	0	1	
89018580120	SMP	1	292.35	210.04	292.35	210.04	0	1475	0	0	1	
89018588514	SMP	1	294.47	208.15	294.47	208.15	0	1376	0	0	1	
89018596740	SMP	1	294.26	206.82	294.26	206.82	0	1290	0	0	1	
89018605144	SMP	1	293.90	205.69	293.90	205.69	0	1441	0	0	1	
89018613509	SMP	1	292.42	202.45	292.42	202.45	0	1428	0	0	1	
89018621741	SMP	1	291.04	201.81	291.04	201.81	0	1317	0	0	1	
89018630114	SMP	1	289.62	200.45	289.62	200.45	0	1472	0	0	1	
89018638498	SMP	1	289.77	200.22	289.77	200.22	0	1394	0	0	1	
89018646864	SMP	1	288.75	199.44	288.75	199.44	0	1307	0	0	1	
89018655108	SMP	1	287.90	199.65	287.90	199.65	0	1486	0	0	1	
89018663490	SMP	1	288.68	198.42	288.68	198.42	0	1359	0	0	1	
89018671857	SMP	1	289.55	200.12	289.55	200.12	0	1287	0	0	1	
89018680250	SMP	1	288.39	203.23	288.39	203.23	0	1673	0	0	1	
89018688525	SMP	1	290.10	205.52	290.10	205.52	0	1487	0	0	1	
89018696872	SMP	1	290.63	207.52	290.63	207.52	0	1377	0	0	1	
89018705244	SMP	1	290.50	209.08	290.50	209.08	0	1528	0	0	1	
89018713604	SMP	1	292.05	209.62	292.05	209.62	0	1392	0	0	1	
89018721858	SMP	1	293.33	210.69	293.33	210.69	0	1308	0	0	1	
89018730195	SMP	1	294.73	210.95	294.73	210.95	0	1472	0	0	1	
89018738623	SMP	1	294.93	211.83	294.93	211.83	0	1518	0	0	1	
89018746992	SMP	1	295.95	210.74	295.95	210.74	0	1328	0	0	1	
89018755233	SMP	1	296.82	211.69	296.82	211.69	0	1473	0	0	1	
89018763627	SMP	1	295.56	210.35	295.56	210.35	0	1369	0	0	1	
89018771983	SMP	1	295.41	209.35	295.41	209.35	0	1284	0	0	1	
89018780235	SMP	1	293.53	208.56	293.53	208.56	0	1492	0	0	1	
89018788612	SMP	1	354.58	208.98	354.58	208.98	0	1662	0	0	1	
89018796993	SMP	1	455.17	209.74	455.17	209.74	0	1317	0	0	1	
89018805323	SMP	1	560.21	208.88	560.21	208.88	0	2323	0	0	1	
89018821990	SMP	1	687.66	211.78	687.66	211.78	0	1419	0	0	1	
89018830335	SMP	1	689.93	216.29	689.93	216.29	0	1477	0	0	1	
89018838768	SMP	1	689.61	220.30	689.61	220.30	0	1384	0	0	1	
89018846981	SMP	1	691.19	222.86	691.19	222.86	0	1322	0	0	1	
89018855359	SMP	1	691.55	225.26	691.55	225.26	0	1459	0	0	1	
89018863746	SMP	1	693.21	227.42	693.21	227.42	0	1406	0	0	1	
89018872118	SMP	1	696.44	227.95	696.44	227.95	0	1336	0	0	1	
89018880354	SMP	1	696.30	232.29	696.30	232.29	0	1473	0	0	1	
89018888753	SMP	1	698.97	235.20	698.97	235.20	0	1372	0	0	1	
89018897130	SMP	1	700.00	237.81	700.00	237.81	0	1384	0	0	1	
89018905383	SMP	1	702.19	239.87	702.19	239.87	0	1497	0	0	1	
89018913737	SMP	1	702.14	241.44	702.14	241.44	0	1338	0	0	1	
89018922106	SMP	1	703.33	241.66	703.33	241.66	0	1276	0	0	1	
89018930431	SMP	1	705.57	242.46	705.57	242.46	0	1476	0	0	1	
89018938759	SMP	1	707.20	242.07	707.20	242.07	0	1414	0	0	1	
89018947073	SMP	1	707.43	243.48	707.43	243.48	0	1878	0	0	1	
89018955485	SMP	1	707.55	244.07	707.55	244.07	0	1446	0	0	1	
89018963878	SMP	1	707.13	244.30	707.13	244.30	0	1298	0	0	1	
89018972103	SMP	1	708.04	244.08	708.04	244.08	0	1277	0	0	1	
89018980477	SMP	1	708.51	244.13	708.51	244.13	0	1436	0	0	1	
89018988878	SMP	1	708.02	242.48	708.02	242.48	0	1436	0	0	1	
89018997252	SMP	1	707.06	241.55	707.06	241.55	0	1400	0	0	1	
89019005496	SMP	1	707.57	240.62	707.57	240.62	0	1473	0	0	1	
89019013869	SMP	1	708.63	238.17	708.63	238.17	0	1391	0	0	1	
89019022186	SMP	1	708.69	234.31	708.69	234.31	0	1287	0	0	1	
89019030479	SMP	1	708.41	232.54	708.41	232.54	0	1468	0	0	1	
89019038836	SMP	1	708.24	231.89	708.24	231.89	0	1327	0	0	1	
89019047223	SMP	1	707.57	230.90	707.57	230.90	0	1271	0	0	1	
89019055559	SMP	1	706.12	229.35	706.12	229.35	0	1588	0	0	1	
89019063871	SMP	1	705.67	227.67	705.67	227.67	0	1404	0	0	1	
89019072179	SMP	1	705.22	224.63	705.22	224.63	0	1277	0	0	1	
89019080602	SMP	1	706.11	222.59	706.11	222.59	0	1415	0	0	1	
89019088978	SMP	1	707.14	221.38	707.14	221.38	0	1283	0	0	1	
89019097246	SMP	1	708.00	219.89	708.00	219.89	0	1415	0	0	1	
89019105606	SMP	1	708.85	218.33	708.85	218.33	0	1603	0	0	1	
89019113974	SMP	1	711.46	217.96	711.46	217.96	0	1406	0	0	1	
89019122343	SMP	1	710.34	217.33	710.34	217.33	0	1304	0	0	1	
89019130563	SMP	1	709.61	213.89	709.61	213.89	0	1415	0	0	1	
89019139001	SMP	1	708.87	212.59	708.87	212.59	0	1416	0	0	1	
89019147351	SMP	1	708.69	211.17	708.69	211.17	0	1263	0	0	1	
89019155731	SMP	1	708.03	210.28	708.03	210.28	0	1448	0	0	1	
89019163979	SMP	1	707.05	209.92	707.05	209.92	0	1294	0	0	1	
89019172347	SMP	1	705.93	209.60	705.93	209.60	0	1288	0	0	1	
89019180684	SMP	1	703.64	209.28	703.64	209.28	0	1590	0	0	1	
89019188999	SMP	1	703.96	206.84	703.96	206.84	0	1432	0	0	1	
89019197371	SMP	1	704.55	207.65	704.55	207.65	0	1376	0	0	1	
89019205736	SMP	1	703.26	207.32	703.26	207.32	0	1508	0	0	1	
89019214121	SMP	1	703.15	205.41	703.15	205.41	0	1351	0	0	1	
89019222331	SMP	1	703.18	206.10	703.18	206.10	0	1356	0	0	1	
89019230720	SMP	1	704.22	205.35	704.22	205.35	0	1463	0	0	1	
89019239126	SMP	1	705.03	204.63	705.03	204.63	0	1425	0	0	1	
89019247482	SMP	1	707.07	203.08	707.07	203.08	0	1341	0	0	1	
89019255724	SMP	1	707.51	202.87	707.51	202.87	0	1479	0	0	1	
89019264112	SMP	1	709.13	202.87	709.13	202.87	0	1414	0	0	1	
89019272473	SMP	1	710.34	203.29	710.34	203.29	0	1309	0	0	1	
89019280850	SMP	1	712.26	204.95	712.26	204.95	0	1477	0	0	1	
89019289103	SMP	1	711.89	204.79	711.89	204.79	0	1683	0	0	1	
89019297446	SMP	1	712.26	205.41	712.26	205.41	0	1397	0	0	1	
89019305817	SMP	1	712.07	207.36	712.07	207.36	0	1718	0	0	1	
89019314127	SMP	1	711.71	207.94	711.71	207.94	0	1408	0	0	1	
89019322481	SMP	1	712.28	208.98	712.28	208.98	0	1316	0	0	1	
89019330824	SMP	1	712.99	210.71	712.99	210.71	0	1431	0	0	1	
89019339227	SMP	1	714.14	210.59	714.14	210.59	0	1612	0	0	1	
89019347461	SMP	1	713.28	212.29	713.28	212.29	0	1276	0	0	1	
89019355844	SMP	1	712.53	212.56	712.53	212.56	0	1402	0	0	1	
89019364237	SMP	1	713.02	215.39	713.02	215.39	0	1402	0	0	1	
89019372604	SMP	1	711.04	216.75	711.04	216.75	0	1291	0	0	1	
89019380843	SMP	1	711.57	219.09	711.57	219.09	0	1418	0	0	1	
89019389244	SMP	1	711.93	222.19	711.93	222.19	0	1380	0	0	1	
89019397599	SMP	1	711.85	225.23	711.85	225.23	0	1546	0	0	1	
89019405967	SMP	1	711.97	227.88	711.97	227.88	0	1493	0	0	1	
89019414229	SMP	1	711.78	228.85	711.78	228.85	0	1324	0	0	1	
89019422572	SMP	1	711.76	231.82	711.76	231.82	0	1359	0	0	1	
89019430939	SMP	1	712.47	234.74	712.47	234.74	0	1948	0	0	1	
89019439226	SMP	1	713.18	236.15	713.18	236.15	0	2037	0	0	1	
89019447605	SMP	1	713.57	239.32	713.57	239.32	0	1334	0	0	1	
89019455972	SMP	1	713.93	239.58	713.93	239.58	0	1425	0	0	1	
89019464345	SMP	1	714.68	239.19	714.68	239.19	0	1295	0	0	1	
89019472595	SMP	1	714.27	240.18	714.27	240.18	0	1285	0	0	1	
89019480969	SMP	1	714.75	239.75	714.75	239.75	0	1444	0	0	1	
89019489370	SMP	1	715.99	241.04	715.99	241.04	0	1408	0	0	1	
89019497724	SMP	1	717.30	240.61	717.30	240.61	0	1320	0	0	1	
89019505992	SMP	1	717.93	241.35	717.93	241.35	0	1552	0	0	1	
89019514345	SMP	1	717.97	241.26	717.97	241.26	0	1390	0	0	1	
89019522687	SMP	1	717.62	240.89	717.62	240.89	0	1311	0	0	1	
89019531094	SMP	1	718.75	240.82	718.75	240.82	0	1466	0	0	1	
89019539349	SMP	1	719.93	239.43	719.93	239.43	0	1383	0	0	1	
89019547711	SMP	1	720.86	239.35	720.86	239.35	0	1287	0	0	1	
89019556044	SMP	1	722.15	238.00	722.15	238.00	0	1483	0	0	1	
89019564486	SMP	1	724.18	236.59	724.18	236.59	0	1457	0	0	1	
89019572721	SMP	1	727.82	233.63	727.82	233.63	0	1322	0	0	1	
89019581092	SMP	1	730.65	229.74	730.65	229.74	0	1471	0	0	1	
89019589467	SMP	1	731.60	225.58	731.60	225.58	0	1334	0	0	1	
89019597712	SMP	1	735.87	219.76	735.87	219.76	0	1266	0	0	1	
89019606110	SMP	1	734.51	220.59	734.51	220.59	0	1497	0	0	1	
89019614481	SMP	1	735.41	221.12	735.41	221.12	0	1454	0	0	1	
89019622823	SMP	1	736.11	218.60	736.11	218.60	0	1353	0	0	1	
89019631089	SMP	1	736.33	218.76	736.33	218.76	0	1427	0	0	1	
89019639483	SMP	1	735.02	217.30	735.02	217.30	0	1398	0	0	1	
89019647838	SMP	1	735.15	217.97	735.15	217.97	0	1275	0	0	1	
89019656216	SMP	1	734.41	218.70	734.41	218.70	0	1472	0	0	1	
89019664467	SMP	1	733.60	221.02	733.60	221.02	0	1433	0	0	1	
89019672841	SMP	1	734.72	225.99	734.72	225.99	0	1301	0	0	1	
89019681219	SMP	1	734.43	229.78	734.43	229.78	0	1450	0	0	1	
89019689608	SMP	1	734.38	232.99	734.38	232.99	0	1380	0	0	1	
89019697847	SMP	1	735.17	235.69	735.17	235.69	0	1336	0	0	1	
89019706241	SMP	1	736.88	239.95	736.88	239.95	0	1591	0	0	1	
89019714574	SMP	1	738.14	238.26	738.14	238.26	0	1411	0	0	1	
89019722847	SMP	1	739.81	238.90	739.81	238.90	0	1305	0	0	1	
89019731159	SMP	1	743.44	241.62	743.44	241.62	0	1459	0	0	1	
89019739614	SMP	1	745.48	245.12	745.48	245.12	0	1469	0	0	1	
89019747970	SMP	1	745.48	246.55	745.48	246.55	0	1321	0	0	1	
89019756212	SMP	1	746.25	247.77	746.25	247.77	0	1470	0	0	1	
89019764597	SMP	1	744.38	250.42	744.38	250.42	0	1405	0	0	1	
89019772966	SMP	1	743.91	250.67	743.91	250.67	0	1302	0	0	1	
89019781340	SMP	1	742.09	248.39	742.09	248.39	0	1466	0	0	1	
89019789609	SMP	1	740.78	247.57	740.78	247.57	0	1355	0	0	1	
89019797956	SMP	1	739.37	246.86	739.37	246.86	0	1278	0	0	1	
89019806341	SMP	1	738.57	247.17	738.57	247.17	0	1550	0	0	1	
89019814731	SMP	1	737.19	245.93	737.19	245.93	0	1399	0	0	1	
89019822946	SMP	1	734.64	245.77	734.64	245.77	0	1312	0	0	1	
89019831317	SMP	1	733.19	244.75	733.19	244.75	0	1454	0	0	1	
89019839738	SMP	1	732.64	243.93	732.64	243.93	0	1433	0	0	1	
89019848086	SMP	1	731.79	241.74	731.79	241.74	0	1314	0	0	1	
89019856337	SMP	1	732.09	240.90	732.09	240.90	0	1451	0	0	1	
89019864722	SMP	1	731.90	240.09	731.90	240.09	0	1441	0	0	1	
89019873098	SMP	1	732.87	239.86	732.87	239.86	0	1366	0	0	1	
89019881332	SMP	1	735.02	241.15	735.02	241.15	0	1436	0	0	1	
89019889729	SMP	1	736.14	240.80	736.14	240.80	0	1446	0	0	1	
89019898106	SMP	1	738.52	242.51	738.52	242.51	0	1268	0	0	1	
89019906425	SMP	1	740.30	242.55	740.30	242.55	0	2041	0	0	1	
89019914739	SMP	1	740.69	243.69	740.69	243.69	0	1361	0	0	1	
89019923088	SMP	1	741.68	242.97	741.68	242.97	0	1316	0	0	1	
89019931424	SMP	1	743.08	243.78	743.08	243.78	0	2274	0	0	1	
89019939872	SMP	1	744.90	244.41	744.90	244.41	0	1446	0	0	1	
89019948089	SMP	1	745.58	245.17	745.58	245.17	0	1380	0	0	1	
89019956464	SMP	1	746.57	246.61	746.57	246.61	0	1467	0	0	1	
89019964832	SMP	1	747.45	248.99	747.45	248.99	0	1373	0	0	1	
89019973213	SMP	1	747.03	249.05	747.03	249.05	0	1335	0	0	1	
89019981462	SMP	1	748.03	250.32	748.03	250.32	0	1448	0	0	1	
89019989860	SMP	1	747.20	250.99	747.20	250.99	0	1396	0	0	1	
89019998212	SMP	1	745.33	252.11	745.33	252.11	0	1317	0	0	1	
89020006458	SMP	1	746.74	252.60	746.74	252.60	0	1614	0	0	1	
89020014862	SMP	1	830.60	257.74	830.60	257.74	0	1460	0	0	1	
89020023190	SMP	1	950.25	259.80	950.25	259.80	0	2161	0	0	1	
89020039819	SMP	1	1132.39	262.03	1132.39	262.03	0	1515	0	0	1	
89020048241	SMP	1	1145.17	266.86	1145.17	266.86	0	1464	0	0	1	
89020056593	SMP	1	1142.52	269.35	1142.52	269.35	0	1343	0	0	1	
89020064956	SMP	1	1142.76	270.91	1142.76	270.91	0	1479	0	0	1	
89020073205	SMP	1	1144.00	271.67	1144.00	271.67	0	1352	0	0	1	
89020081583	SMP	1	1144.96	273.67	1144.96	273.67	0	1332	0	0	1	
89020089954	SMP	1	1146.05	275.07	1146.05	275.07	0	1473	0	0	1	
89020098329	SMP	1	1143.83	275.71	1143.83	275.71	0	1445	0	0	1	
89020106582	SMP	1	1142.49	276.78	1142.49	276.78	0	1341	0	0	1	
89020114948	SMP	1	1143.32	275.60	1143.32	275.60	0	1570	0	0	1	
89020123355	SMP	1	1144.63	275.47	1144.63	275.47	0	1452	0	0	1	
89020131543	SMP	1	1148.10	276.00	1148.10	276.00	0	1313	0	0	1	
89020139958	SMP	1	1148.09	273.26	1148.09	273.26	0	1575	0	0	1	
89020148342	SMP	1	1148.76	271.96	1148.76	271.96	0	1395	0	0	1	
89020156701	SMP	1	1149.84	271.84	1149.84	271.84	0	1340	0	0	1	
89020164952	SMP	1	1149.38	271.34	1149.38	271.34	0	1480	0	0	1	
89020173344	SMP	1	1149.42	271.43	1149.42	271.43	0	1420	0	0	1	
89020181678	SMP	1	1148.15	270.15	1148.15	270.15	0	1415	0	0	1	
89020190083	SMP	1	1150.14	269.73	1150.14	269.73	0	1473	0	0	1	
89020198305	SMP	1	1152.90	341.81	1152.90	341.81	0	1320	0	0	1	
89020206697	SMP	1	1156.94	455.68	1156.94	455.68	0	2755	0	0	1	
89020223475	SMP	1	1162.52	473.95	1162.52	473.95	0	1575	0	0	1	
89020231722	SMP	1	1165.37	477.09	1165.37	477.09	0	1417	0	0	1	
89020240082	SMP	1	1172.36	486.73	1172.36	486.73	0	6658	0	0	1	
89020265092	SMP	1	1172.70	491.85	1172.70	491.85	0	1390	0	0	1	
89020273461	SMP	1	1175.36	492.97	1175.36	492.97	0	1501	0	0	1	
89020281841	SMP	1	1178.28	493.32	1178.28	493.32	0	1412	0	0	1	
89020290081	SMP	1	1183.31	494.78	1183.31	494.78	0	1309	0	0	1	
89020298452	SMP	1	1188.63	499.71	1188.63	499.71	0	1512	0	0	1	
89020306827	SMP	1	1192.15	500.71	1192.15	500.71	0	1349	0	0	1	
89020315203	SMP	1	1193.32	498.91	1193.32	498.91	0	1405	0	0	1	
89020323453	SMP	1	1195.21	502.83	1195.21	502.83	0	1494	0	0	1	
89020331821	SMP	1	1197.97	505.52	1197.97	505.52	0	1379	0	0	1	
89020340204	SMP	1	1199.78	508.55	1199.78	508.55	0	1351	0	0	1	
89020348575	SMP	1	1202.18	509.26	1202.18	509.26	0	1456	0	0	1	
89020356847	SMP	1	1200.45	510.30	1200.45	510.30	0	1460	0	0	1	
89020365196	SMP	1	1201.33	511.27	1201.33	511.27	0	1287	0	0	1	
89020373581	SMP	1	1200.77	512.15	1200.77	512.15	0	1542	0	0	1	
89020381951	SMP	1	1201.37	512.77	1201.37	512.77	0	1366	0	0	1	
89020390208	SMP	1	1202.38	512.64	1202.38	512.64	0	1297	0	0	1	
89020398526	SMP	1	1202.13	513.90	1202.13	513.90	0	1857	0	0	1	
89020406944	SMP	1	1204.24	514.58	1204.24	514.58	0	1411	0	0	1	
89020415219	SMP	1	1204.10	515.72	1204.10	515.72	0	1383	0	0	1	
89020423550	SMP	1	1201.97	516.55	1201.97	516.55	0	1991	0	0	1	
89020431909	SMP	1	1200.53	517.18	1200.53	517.18	0	1377	0	0	1	
89020440322	SMP	1	1176.64	515.37	1176.64	515.37	0	1385	0	0	1	
89020448570	SMP	1	1052.02	439.76	1052.02	439.76	0	1525	0	0	1	
89020456969	SMP	1	920.93	341.44	920.93	341.44	0	1440	0	0	0	
89020465322	SMP	1	0.00	0.00	0.00	0.00	0	1400	0	0	0	
89020473702	SMP	1	0.00	0.00	0.00	0.00	0	2024	0	0	0	
89020490312	SMP	1	0.00	0.00	0.00	0.00	0	1618	0	0	0	
89020498692	SMP	1	0.00	0.00	0.00	0.00	0	1961	0	0	0	
89020507074	SMP	1	0.00	0.00	0.00	0.00	0	7471	0	0	1	
89020532093	SMP	1	0.00	0.00	0.00	0.00	0	1703	0	0	0	
89020540346	SMP	1	654.16	833.94	654.16	833.94	0	1652	0	0	0	
89020548701	SMP	1	656.55	510.47	656.55	510.47	0	2871	0	0	1	
89020565454	SMP	1	676.96	227.65	676.96	227.65	0	1571	0	0	1	
89020573710	SMP	1	671.51	334.82	671.51	334.82	0	1429	0	0	1	
89020582036	SMP	1	576.49	314.41	576.49	314.41	0	6558	0	0	1	
89020607091	SMP	1	655.09	271.68	655.09	271.68	0	1670	0	0	1	
89020615418	SMP	1	655.13	290.31	655.13	290.31	0	1707	0	0	1	
89020623831	SMP	1	635.59	304.58	635.59	304.58	0	2253	0	0	1	
89020640449	SMP	1	631.45	307.11	631.45	307.11	0	1517	0	0	1	
89020648828	SMP	1	627.96	314.05	627.96	314.05	0	1451	0	0	1	
89020657201	SMP	1	628.82	316.66	628.82	316.66	0	1336	0	0	1	
89020665573	SMP	1	619.17	319.27	619.17	319.27	0	1478	0	0	1	
89020673834	SMP	1	610.94	325.09	610.94	325.09	0	1463	0	0	1	
89020682168	SMP	1	609.41	326.98	609.41	326.98	0	2283	0	0	1	
89020698820	SMP	1	607.12	328.80	607.12	328.80	0	1503	0	0	1	
89020707207	SMP	1	612.23	332.36	612.23	332.36	0	1458	0	0	1	
89020715578	SMP	1	608.96	330.54	608.96	330.54	0	1432	0	0	1	
89020723964	SMP	1	607.95	331.97	607.95	331.97	0	1557	0	0	1	
89020732208	SMP	1	605.14	332.45	605.14	332.45	0	1444	0	0	1	
89020740570	SMP	1	602.59	334.53	602.59	334.53	0	1390	0	0	1	
89020748950	SMP	1	601.70	335.38	601.70	335.38	0	1504	0	0	1	
89020757314	SMP	1	600.58	338.37	600.58	338.37	0	2132	0	0	1	
89020773944	SMP	1	596.80	342.30	596.80	342.30	0	1467	0	0	1	
89020782314	SMP	1	466.42	330.93	466.42	330.93	0	1435	0	0	1	
89020790679	SMP	1	386.58	325.35	386.58	325.35	0	6408	0	0	1	
89020815700	SMP	1	334.56	309.88	334.56	309.88	0	1551	0	0	1	
89020823959	SMP	1	322.64	293.74	322.64	293.74	0	1500	0	0	1	
89020832312	SMP	1	323.03	291.71	323.03	291.71	0	1332	0	0	1	
89020840701	SMP	1	314.98	278.30	314.98	278.30	0	1632	0	0	1	
89020849086	SMP	1	314.36	290.03	314.36	290.03	0	1464	0	0	1	
89020857322	SMP	1	315.56	277.45	315.56	277.45	0	1367	0	0	1	
89020865689	SMP	1	316.36	286.64	316.36	286.64	0	2389	0	0	1	
