## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_1\052513_04-eye_data.idf
## Date:	25.05.2013 21:02:49
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	20907                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
7808672571	SMP	1	0.00	0.00	0.00	0.00	0	13223	0	0	0	
7808722567	SMP	1	0.00	0.00	0.00	0.00	0	16066	0	0	0	
7808772579	SMP	1	0.00	0.00	0.00	0.00	0	15054	0	0	0	
7808822756	SMP	1	0.00	0.00	0.00	0.00	0	13730	0	0	0	
7808872716	SMP	1	0.00	0.00	0.00	0.00	0	13144	0	0	0	
7808922740	SMP	1	0.00	0.00	0.00	0.00	0	13319	0	0	0	
7808972867	SMP	1	0.00	0.00	0.00	0.00	0	13331	0	0	0	
7809022740	SMP	1	0.00	0.00	0.00	0.00	0	13260	0	0	0	
7809072808	SMP	1	0.00	0.00	0.00	0.00	0	13172	0	0	0	
7809122829	SMP	1	0.00	0.00	0.00	0.00	0	15325	0	0	0	
7809172803	SMP	1	0.00	0.00	0.00	0.00	0	14267	0	0	0	
7809222891	SMP	1	0.00	0.00	0.00	0.00	0	13125	0	0	0	
7809272825	SMP	1	0.00	0.00	0.00	0.00	0	13225	0	0	0	
7809322945	SMP	1	0.00	0.00	0.00	0.00	0	13304	0	0	0	
7809372947	SMP	1	0.00	0.00	0.00	0.00	0	13378	0	0	0	
7809422972	SMP	1	0.00	0.00	0.00	0.00	0	13226	0	0	0	
7809472965	SMP	1	0.00	0.00	0.00	0.00	0	13088	0	0	0	
7809522981	SMP	1	0.00	0.00	0.00	0.00	0	15389	0	0	0	
7809573054	SMP	1	0.00	0.00	0.00	0.00	0	14606	0	0	0	
7809623077	SMP	1	0.00	0.00	0.00	0.00	0	13014	0	0	0	
7809673149	SMP	1	0.00	0.00	0.00	0.00	0	13137	0	0	0	
7809723001	SMP	1	0.00	0.00	0.00	0.00	0	13367	0	0	0	
7809773137	SMP	1	0.00	0.00	0.00	0.00	0	13519	0	0	0	
7809823191	SMP	1	0.00	0.00	0.00	0.00	0	13140	0	0	0	
7809873212	SMP	1	0.00	0.00	0.00	0.00	0	13265	0	0	0	
7809923186	SMP	1	0.00	0.00	0.00	0.00	0	15864	0	0	0	
7809973185	SMP	1	0.00	0.00	0.00	0.00	0	13345	0	0	0	
7810023350	SMP	1	0.00	0.00	0.00	0.00	0	13099	0	0	0	
7810073325	SMP	1	0.00	0.00	0.00	0.00	0	13240	0	0	0	
7810123419	SMP	1	0.00	0.00	0.00	0.00	0	12944	0	0	0	
7810173417	SMP	1	0.00	0.00	0.00	0.00	0	13366	0	0	0	
7810223289	SMP	1	0.00	0.00	0.00	0.00	0	13003	0	0	0	
7810273449	SMP	1	0.00	0.00	0.00	0.00	0	15582	0	0	0	
7810323427	SMP	1	0.00	0.00	0.00	0.00	0	15490	0	0	0	
7810373468	SMP	1	0.00	0.00	0.00	0.00	0	13456	0	0	0	
7810423466	SMP	1	0.00	0.00	0.00	0.00	0	12898	0	0	0	
7810473512	SMP	1	0.00	0.00	0.00	0.00	0	13106	0	0	0	
7810523710	SMP	1	0.00	0.00	0.00	0.00	0	13023	0	0	0	
7810573567	SMP	1	0.00	0.00	0.00	0.00	0	13138	0	0	0	
7810623580	SMP	1	0.00	0.00	0.00	0.00	0	13056	0	0	0	
7810673576	SMP	1	0.00	0.00	0.00	0.00	0	14882	0	0	0	
7810723548	SMP	1	0.00	0.00	0.00	0.00	0	16078	0	0	0	
7810773586	SMP	1	0.00	0.00	0.00	0.00	0	13138	0	0	0	
7810823594	SMP	1	0.00	0.00	0.00	0.00	0	12871	0	0	0	
7810873675	SMP	1	0.00	0.00	0.00	0.00	0	12857	0	0	0	
7810923717	SMP	1	0.00	0.00	0.00	0.00	0	13153	0	0	0	
7810973679	SMP	1	0.00	0.00	0.00	0.00	0	15181	0	0	0	
7811023806	SMP	1	0.00	0.00	0.00	0.00	0	13439	0	0	0	
7811066021	MSG	1	# Message: kites_itemR_pos.jpg
7811073861	SMP	1	0.00	0.00	0.00	0.00	0	15655	0	0	0	
7811124112	SMP	1	0.00	0.00	0.00	0.00	0	22142	0	0	0	
7811173805	SMP	1	0.00	0.00	0.00	0.00	0	13539	0	0	0	
7811223886	SMP	1	0.00	0.00	0.00	0.00	0	13003	0	0	0	
7811273890	SMP	1	0.00	0.00	0.00	0.00	0	13219	0	0	0	
7811323920	SMP	1	0.00	0.00	0.00	0.00	0	13319	0	0	0	
7811373946	SMP	1	0.00	0.00	0.00	0.00	0	13144	0	0	0	
7811423905	SMP	1	0.00	0.00	0.00	0.00	0	12997	0	0	0	
7811473933	SMP	1	0.00	0.00	0.00	0.00	0	14635	0	0	0	
7811523901	SMP	1	0.00	0.00	0.00	0.00	0	15961	0	0	0	
7811573999	SMP	1	0.00	0.00	0.00	0.00	0	13160	0	0	0	
7811623979	SMP	1	0.00	0.00	0.00	0.00	0	12994	0	0	0	
7811674044	SMP	1	0.00	0.00	0.00	0.00	0	13324	0	0	0	
7811724595	SMP	1	0.00	0.00	0.00	0.00	0	12991	0	0	0	
7811774180	SMP	1	0.00	0.00	0.00	0.00	0	13431	0	0	0	
7811824173	SMP	1	0.00	0.00	0.00	0.00	0	13425	0	0	0	
7811874165	SMP	1	0.00	0.00	0.00	0.00	0	14453	0	0	0	
7811924146	SMP	1	0.00	0.00	0.00	0.00	0	14852	0	0	0	
7811974182	SMP	1	0.00	0.00	0.00	0.00	0	13102	0	0	0	
7812024225	SMP	1	0.00	0.00	0.00	0.00	0	13383	0	0	0	
7812074379	SMP	1	0.00	0.00	0.00	0.00	0	13102	0	0	0	
7812124354	SMP	1	0.00	0.00	0.00	0.00	0	13168	0	0	0	
7812174352	SMP	1	0.00	0.00	0.00	0.00	0	12891	0	0	0	
7812224350	SMP	1	0.00	0.00	0.00	0.00	0	13242	0	0	0	
7812274374	SMP	1	0.00	0.00	0.00	0.00	0	15296	0	0	0	
7812324429	SMP	1	0.00	0.00	0.00	0.00	0	15436	0	0	0	
7812374425	SMP	1	0.00	0.00	0.00	0.00	0	13004	0	0	0	
7812424495	SMP	1	0.00	0.00	0.00	0.00	0	13416	0	0	0	
7812474478	SMP	1	0.00	0.00	0.00	0.00	0	13002	0	0	0	
7812524534	SMP	1	0.00	0.00	0.00	0.00	0	13503	0	0	0	
7812926175	MSG	1	# Message: elmo_rap.avi
7812974875	SMP	1	0.00	0.00	0.00	0.00	0	16881	0	0	0	
7813024718	SMP	1	0.00	0.00	0.00	0.00	0	13915	0	0	0	
7813074777	SMP	1	0.00	0.00	0.00	0.00	0	15937	0	0	0	
7813124837	SMP	1	0.00	0.00	0.00	0.00	0	19303	0	0	0	
7813174819	SMP	1	0.00	0.00	0.00	0.00	0	13026	0	0	0	
7813224922	SMP	1	0.00	0.00	0.00	0.00	0	16978	0	0	0	
7813274947	SMP	1	0.00	0.00	0.00	0.00	0	15630	0	0	0	
7813325256	SMP	1	0.00	0.00	0.00	0.00	0	14436	0	0	0	
7813374904	SMP	1	0.00	0.00	0.00	0.00	0	13163	0	0	0	
7813425407	SMP	1	0.00	0.00	0.00	0.00	0	13383	0	0	0	
7813475281	SMP	1	0.00	0.00	0.00	0.00	0	16841	0	0	0	
7813525036	SMP	1	0.00	0.00	0.00	0.00	0	17406	0	0	0	
7813574975	SMP	1	0.00	0.00	0.00	0.00	0	13207	0	0	0	
7813625126	SMP	1	0.00	0.00	0.00	0.00	0	15145	0	0	0	
7813674956	SMP	1	0.00	0.00	0.00	0.00	0	13023	0	0	0	
7813725567	SMP	1	0.00	0.00	0.00	0.00	0	15833	0	0	0	
7813775080	SMP	1	0.00	0.00	0.00	0.00	0	13589	0	0	0	
7813825173	SMP	1	0.00	0.00	0.00	0.00	0	14020	0	0	0	
7813875099	SMP	1	0.00	0.00	0.00	0.00	0	15466	0	0	0	
7813925206	SMP	1	0.00	0.00	0.00	0.00	0	15855	0	0	0	
7813975593	SMP	1	0.00	0.00	0.00	0.00	0	13399	0	0	0	
7814025830	SMP	1	0.00	0.00	0.00	0.00	0	15592	0	0	0	
7814075234	SMP	1	0.00	0.00	0.00	0.00	0	13418	0	0	0	
7814125330	SMP	1	0.00	0.00	0.00	0.00	0	15686	0	0	0	
7814175375	SMP	1	0.00	0.00	0.00	0.00	0	13944	0	0	0	
7814225407	SMP	1	0.00	0.00	0.00	0.00	0	14115	0	0	0	
7814275329	SMP	1	0.00	0.00	0.00	0.00	0	15311	0	0	0	
7814325373	SMP	1	0.00	0.00	0.00	0.00	0	15832	0	0	0	
7814375485	SMP	1	0.00	0.00	0.00	0.00	0	13904	0	0	0	
7814425356	SMP	1	0.00	0.00	0.00	0.00	0	14404	0	0	0	
7814475337	SMP	1	0.00	0.00	0.00	0.00	0	13251	0	0	0	
7814525953	SMP	1	0.00	0.00	0.00	0.00	0	14284	0	0	0	
7814575468	SMP	1	0.00	0.00	0.00	0.00	0	13117	0	0	0	
7814625629	SMP	1	0.00	0.00	0.00	0.00	0	17153	0	0	0	
7814675444	SMP	1	0.00	0.00	0.00	0.00	0	16512	0	0	0	
7814725612	SMP	1	0.00	0.00	0.00	0.00	0	17060	0	0	0	
7814775794	SMP	1	0.00	0.00	0.00	0.00	0	13275	0	0	0	
7814825730	SMP	1	0.00	0.00	0.00	0.00	0	14548	0	0	0	
7814875598	SMP	1	0.00	0.00	0.00	0.00	0	13920	0	0	0	
7814925619	SMP	1	0.00	0.00	0.00	0.00	0	14186	0	0	0	
7814975921	SMP	1	0.00	0.00	0.00	0.00	0	14502	0	0	0	
7815026169	SMP	1	0.00	0.00	0.00	0.00	0	15356	0	0	0	
7815075703	SMP	1	0.00	0.00	0.00	0.00	0	13553	0	0	0	
7815125786	SMP	1	0.00	0.00	0.00	0.00	0	16854	0	0	0	
7815175731	SMP	1	0.00	0.00	0.00	0.00	0	13332	0	0	0	
7815226480	SMP	1	0.00	0.00	0.00	0.00	0	15648	0	0	0	
7815275821	SMP	1	0.00	0.00	0.00	0.00	0	14127	0	0	0	
7815325977	SMP	1	0.00	0.00	0.00	0.00	0	14042	0	0	0	
7815375840	SMP	1	0.00	0.00	0.00	0.00	0	13299	0	0	0	
7815425893	SMP	1	0.00	0.00	0.00	0.00	0	14243	0	0	0	
7815476338	SMP	1	0.00	0.00	0.00	0.00	0	15972	0	0	0	
7815526086	SMP	1	0.00	0.00	0.00	0.00	0	18328	0	0	0	
7815575937	SMP	1	0.00	0.00	0.00	0.00	0	13692	0	0	0	
7815626017	SMP	1	0.00	0.00	0.00	0.00	0	14340	0	0	0	
7815675976	SMP	1	0.00	0.00	0.00	0.00	0	13799	0	0	0	
7815726149	SMP	1	0.00	0.00	0.00	0.00	0	15053	0	0	0	
7815776069	SMP	1	0.00	0.00	0.00	0.00	0	13591	0	0	0	
7815826189	SMP	1	0.00	0.00	0.00	0.00	0	13916	0	0	0	
7815876060	SMP	1	0.00	0.00	0.00	0.00	0	15356	0	0	0	
7815926058	SMP	1	0.00	0.00	0.00	0.00	0	15900	0	0	0	
7815976172	SMP	1	0.00	0.00	0.00	0.00	0	12974	0	0	0	
7816026303	SMP	1	0.00	0.00	0.00	0.00	0	18975	0	0	0	
7816076177	SMP	1	0.00	0.00	0.00	0.00	0	14193	0	0	0	
7816126300	SMP	1	0.00	0.00	0.00	0.00	0	14478	0	0	0	
7816176718	SMP	1	0.00	0.00	0.00	0.00	0	13644	0	0	0	
7816226301	SMP	1	0.00	0.00	0.00	0.00	0	15881	0	0	0	
7816276339	SMP	1	0.00	0.00	0.00	0.00	0	15072	0	0	0	
7816326406	SMP	1	0.00	0.00	0.00	0.00	0	16576	0	0	0	
7816376316	SMP	1	0.00	0.00	0.00	0.00	0	13665	0	0	0	
7816426525	SMP	1	0.00	0.00	0.00	0.00	0	16648	0	0	0	
7816476408	SMP	1	0.00	0.00	0.00	0.00	0	13849	0	0	0	
7816526430	SMP	1	0.00	0.00	0.00	0.00	0	16238	0	0	0	
7816576439	SMP	1	0.00	0.00	0.00	0.00	0	14711	0	0	0	
7816626551	SMP	1	0.00	0.00	0.00	0.00	0	14197	0	0	0	
7816676428	SMP	1	0.00	0.00	0.00	0.00	0	15471	0	0	0	
7816726774	SMP	1	0.00	0.00	0.00	0.00	0	16971	0	0	0	
7816776563	SMP	1	0.00	0.00	0.00	0.00	0	15255	0	0	0	
7816826635	SMP	1	0.00	0.00	0.00	0.00	0	14944	0	0	0	
7816876527	SMP	1	0.00	0.00	0.00	0.00	0	14347	0	0	0	
7816926530	SMP	1	0.00	0.00	0.00	0.00	0	16555	0	0	0	
7816976725	SMP	1	0.00	0.00	0.00	0.00	0	13408	0	0	0	
7817026666	SMP	1	0.00	0.00	0.00	0.00	0	16283	0	0	0	
7817076672	SMP	1	0.00	0.00	0.00	0.00	0	14608	0	0	0	
7817126675	SMP	1	0.00	0.00	0.00	0.00	0	16777	0	0	0	
7817176671	SMP	1	0.00	0.00	0.00	0.00	0	12935	0	0	0	
7817227147	SMP	1	0.00	0.00	0.00	0.00	0	17710	0	0	0	
7817276799	SMP	1	0.00	0.00	0.00	0.00	0	15279	0	0	0	
7817326753	SMP	1	0.00	0.00	0.00	0.00	0	14593	0	0	0	
7817376807	SMP	1	0.00	0.00	0.00	0.00	0	13125	0	0	0	
7817426864	SMP	1	0.00	0.00	0.00	0.00	0	14587	0	0	0	
7817477078	SMP	1	0.00	0.00	0.00	0.00	0	14852	0	0	0	
7817526890	SMP	1	0.00	0.00	0.00	0.00	0	17806	0	0	0	
7817576910	SMP	1	0.00	0.00	0.00	0.00	0	13983	0	0	0	
7817626907	SMP	1	0.00	0.00	0.00	0.00	0	16232	0	0	0	
7817676899	SMP	1	0.00	0.00	0.00	0.00	0	14492	0	0	0	
7817727031	SMP	1	0.00	0.00	0.00	0.00	0	15820	0	0	0	
7817777074	SMP	1	0.00	0.00	0.00	0.00	0	13339	0	0	0	
7817827029	SMP	1	0.00	0.00	0.00	0.00	0	15202	0	0	0	
7817877008	SMP	1	0.00	0.00	0.00	0.00	0	14644	0	0	0	
7817927050	SMP	1	0.00	0.00	0.00	0.00	0	15847	0	0	0	
7817977327	SMP	1	0.00	0.00	0.00	0.00	0	13449	0	0	0	
7818027135	SMP	1	0.00	0.00	0.00	0.00	0	17978	0	0	0	
7818077162	SMP	1	0.00	0.00	0.00	0.00	0	13960	0	0	0	
7818127182	SMP	1	0.00	0.00	0.00	0.00	0	14475	0	0	0	
7818177198	SMP	1	0.00	0.00	0.00	0.00	0	13110	0	0	0	
7818227276	SMP	1	0.00	0.00	0.00	0.00	0	15895	0	0	0	
7818277277	SMP	1	0.00	0.00	0.00	0.00	0	17168	0	0	0	
7818327300	SMP	1	0.00	0.00	0.00	0.00	0	16732	0	0	0	
7818377295	SMP	1	0.00	0.00	0.00	0.00	0	13095	0	0	0	
7818427300	SMP	1	0.00	0.00	0.00	0.00	0	17244	0	0	0	
7818477384	SMP	1	0.00	0.00	0.00	0.00	0	14188	0	0	0	
7818527369	SMP	1	0.00	0.00	0.00	0.00	0	16642	0	0	0	
7818577405	SMP	1	0.00	0.00	0.00	0.00	0	13145	0	0	0	
7818627387	SMP	1	0.00	0.00	0.00	0.00	0	14697	0	0	0	
7818677430	SMP	1	0.00	0.00	0.00	0.00	0	14162	0	0	0	
7818727626	SMP	1	0.00	0.00	0.00	0.00	0	16113	0	0	0	
7818777488	SMP	1	0.00	0.00	0.00	0.00	0	15691	0	0	0	
7818827512	SMP	1	0.00	0.00	0.00	0.00	0	18318	0	0	0	
7818877515	SMP	1	0.00	0.00	0.00	0.00	0	14025	0	0	0	
7818927703	SMP	1	0.00	0.00	0.00	0.00	0	16344	0	0	0	
7818977610	SMP	1	0.00	0.00	0.00	0.00	0	13156	0	0	0	
7819027642	SMP	1	0.00	0.00	0.00	0.00	0	15653	0	0	0	
7819077626	SMP	1	0.00	0.00	0.00	0.00	0	14925	0	0	0	
7819127970	SMP	1	0.00	0.00	0.00	0.00	0	16558	0	0	0	
7819177823	SMP	1	0.00	0.00	0.00	0.00	0	13003	0	0	0	
7819227716	SMP	1	0.00	0.00	0.00	0.00	0	19158	0	0	0	
7819277755	SMP	1	0.00	0.00	0.00	0.00	0	15271	0	0	0	
7819327747	SMP	1	0.00	0.00	0.00	0.00	0	15829	0	0	0	
7819377771	SMP	1	0.00	0.00	0.00	0.00	0	13035	0	0	0	
7819427995	SMP	1	0.00	0.00	0.00	0.00	0	15940	0	0	0	
7819477875	SMP	1	0.00	0.00	0.00	0.00	0	14292	0	0	0	
7819527950	SMP	1	0.00	0.00	0.00	0.00	0	17170	0	0	0	
7819577912	SMP	1	0.00	0.00	0.00	0.00	0	12918	0	0	0	
7819627885	SMP	1	0.00	0.00	0.00	0.00	0	18066	0	0	0	
7819677989	SMP	1	0.00	0.00	0.00	0.00	0	14951	0	0	0	
7819727990	SMP	1	0.00	0.00	0.00	0.00	0	14367	0	0	0	
7819778258	SMP	1	0.00	0.00	0.00	0.00	0	13854	0	0	0	
7819827990	SMP	1	0.00	0.00	0.00	0.00	0	16652	0	0	0	
7819878018	SMP	1	0.00	0.00	0.00	0.00	0	14317	0	0	0	
7819928292	SMP	1	0.00	0.00	0.00	0.00	0	16372	0	0	0	
7819978226	SMP	1	0.00	0.00	0.00	0.00	0	12969	0	0	0	
7820028116	SMP	1	0.00	0.00	0.00	0.00	0	18376	0	0	0	
7820078116	SMP	1	0.00	0.00	0.00	0.00	0	15392	0	0	0	
7820128136	SMP	1	0.00	0.00	0.00	0.00	0	16182	0	0	0	
7820178359	SMP	1	0.00	0.00	0.00	0.00	0	13254	0	0	0	
7820228203	SMP	1	0.00	0.00	0.00	0.00	0	16845	0	0	0	
7820278223	SMP	1	0.00	0.00	0.00	0.00	0	14646	0	0	0	
7820328310	SMP	1	0.00	0.00	0.00	0.00	0	16298	0	0	0	
7820378407	SMP	1	0.00	0.00	0.00	0.00	0	13812	0	0	0	
7820428203	SMP	1	0.00	0.00	0.00	0.00	0	19401	0	0	0	
7820478417	SMP	1	0.00	0.00	0.00	0.00	0	15068	0	0	0	
7820528355	SMP	1	0.00	0.00	0.00	0.00	0	17013	0	0	0	
7820578371	SMP	1	0.00	0.00	0.00	0.00	0	15534	0	0	0	
7820628354	SMP	1	0.00	0.00	0.00	0.00	0	15820	0	0	0	
7820678437	SMP	1	0.00	0.00	0.00	0.00	0	13067	0	0	0	
7820728679	SMP	1	0.00	0.00	0.00	0.00	0	16706	0	0	0	
7820778477	SMP	1	0.00	0.00	0.00	0.00	0	14833	0	0	0	
7820828483	SMP	1	0.00	0.00	0.00	0.00	0	18526	0	0	0	
7820878428	SMP	1	0.00	0.00	0.00	0.00	0	14853	0	0	0	
7820928486	SMP	1	0.00	0.00	0.00	0.00	0	18325	0	0	0	
7820978608	SMP	1	0.00	0.00	0.00	0.00	0	12957	0	0	0	
7821028598	SMP	1	0.00	0.00	0.00	0.00	0	17296	0	0	0	
7821078561	SMP	1	0.00	0.00	0.00	0.00	0	13863	0	0	0	
7821128744	SMP	1	0.00	0.00	0.00	0.00	0	15559	0	0	0	
7821178677	SMP	1	0.00	0.00	0.00	0.00	0	12860	0	0	0	
7821228699	SMP	1	0.00	0.00	0.00	0.00	0	18358	0	0	0	
7821278705	SMP	1	0.00	0.00	0.00	0.00	0	15656	0	0	0	
7821328719	SMP	1	0.00	0.00	0.00	0.00	0	15908	0	0	0	
7821378893	SMP	1	0.00	0.00	0.00	0.00	0	13185	0	0	0	
7821428822	SMP	1	0.00	0.00	0.00	0.00	0	16106	0	0	0	
7821478827	SMP	1	0.00	0.00	0.00	0.00	0	14451	0	0	0	
7821528936	SMP	1	0.00	0.00	0.00	0.00	0	17842	0	0	0	
7821578823	SMP	1	0.00	0.00	0.00	0.00	0	13036	0	0	0	
7821628881	SMP	1	0.00	0.00	0.00	0.00	0	17212	0	0	0	
7821678901	SMP	1	0.00	0.00	0.00	0.00	0	16201	0	0	0	
7821728934	SMP	1	0.00	0.00	0.00	0.00	0	15680	0	0	0	
7821778973	SMP	1	0.00	0.00	0.00	0.00	0	14898	0	0	0	
7821828971	SMP	1	0.00	0.00	0.00	0.00	0	15982	0	0	0	
7821879119	SMP	1	0.00	0.00	0.00	0.00	0	13099	0	0	0	
7821929689	SMP	1	0.00	0.00	0.00	0.00	0	16152	0	0	0	
7821979058	SMP	1	0.00	0.00	0.00	0.00	0	15394	0	0	0	
7822029093	SMP	1	0.00	0.00	0.00	0.00	0	18227	0	0	0	
7822079083	SMP	1	0.00	0.00	0.00	0.00	0	15131	0	0	0	
7822129269	SMP	1	0.00	0.00	0.00	0.00	0	16557	0	0	0	
7822179181	SMP	1	0.00	0.00	0.00	0.00	0	12857	0	0	0	
7822229213	SMP	1	0.00	0.00	0.00	0.00	0	16074	0	0	0	
7822279481	SMP	1	0.00	0.00	0.00	0.00	0	14056	0	0	0	
7822329330	SMP	1	0.00	0.00	0.00	0.00	0	17075	0	0	0	
7822379205	SMP	1	0.00	0.00	0.00	0.00	0	12907	0	0	0	
7822429281	SMP	1	0.00	0.00	0.00	0.00	0	17872	0	0	0	
7822479261	SMP	1	0.00	0.00	0.00	0.00	0	14755	0	0	0	
7822529350	SMP	1	0.00	0.00	0.00	0.00	0	16041	0	0	0	
7822579325	SMP	1	0.00	0.00	0.00	0.00	0	14002	0	0	0	
7822629272	SMP	1	0.00	0.00	0.00	0.00	0	16974	0	0	0	
7822679519	SMP	1	0.00	0.00	0.00	0.00	0	14056	0	0	0	
7822729492	SMP	1	0.00	0.00	0.00	0.00	0	16099	0	0	0	
7822779408	SMP	1	0.00	0.00	0.00	0.00	0	13261	0	0	0	
7822829428	SMP	1	0.00	0.00	0.00	0.00	0	19276	0	0	0	
7822879415	SMP	1	0.00	0.00	0.00	0.00	0	15314	0	0	0	
7822929527	SMP	1	0.00	0.00	0.00	0.00	0	19448	0	0	0	
7822979495	SMP	1	0.00	0.00	0.00	0.00	0	12833	0	0	0	
7823029550	SMP	1	0.00	0.00	0.00	0.00	0	16816	0	0	0	
7823079758	SMP	1	0.00	0.00	0.00	0.00	0	14821	0	0	0	
7823129796	SMP	1	0.00	0.00	0.00	0.00	0	16180	0	0	0	
7823179664	SMP	1	0.00	0.00	0.00	0.00	0	12886	0	0	0	
7823229697	SMP	1	0.00	0.00	0.00	0.00	0	18189	0	0	0	
7823279632	SMP	1	0.00	0.00	0.00	0.00	0	16548	0	0	0	
7823329682	SMP	1	0.00	0.00	0.00	0.00	0	16120	0	0	0	
7823379627	SMP	1	0.00	0.00	0.00	0.00	0	12854	0	0	0	
7823429771	SMP	1	0.00	0.00	0.00	0.00	0	16096	0	0	0	
7823479849	SMP	1	0.00	0.00	0.00	0.00	0	14018	0	0	0	
7823529954	SMP	1	0.00	0.00	0.00	0.00	0	17024	0	0	0	
7823579816	SMP	1	0.00	0.00	0.00	0.00	0	12789	0	0	0	
7823629954	SMP	1	0.00	0.00	0.00	0.00	0	18179	0	0	0	
7823679842	SMP	1	0.00	0.00	0.00	0.00	0	16686	0	0	0	
7823729886	SMP	1	0.00	0.00	0.00	0.00	0	17154	0	0	0	
7823779891	SMP	1	0.00	0.00	0.00	0.00	0	13039	0	0	0	
7823829937	SMP	1	0.00	0.00	0.00	0.00	0	16281	0	0	0	
7823880588	SMP	1	0.00	0.00	0.00	0.00	0	14215	0	0	0	
7823930304	SMP	1	0.00	0.00	0.00	0.00	0	19248	0	0	0	
7823980011	SMP	1	0.00	0.00	0.00	0.00	0	14061	0	0	0	
7824029991	SMP	1	0.00	0.00	0.00	0.00	0	17462	0	0	0	
7824080041	SMP	1	0.00	0.00	0.00	0.00	0	15077	0	0	0	
7824130119	SMP	1	0.00	0.00	0.00	0.00	0	17788	0	0	0	
7824180148	SMP	1	0.00	0.00	0.00	0.00	0	13061	0	0	0	
7824230120	SMP	1	0.00	0.00	0.00	0.00	0	15229	0	0	0	
7824280335	SMP	1	0.00	0.00	0.00	0.00	0	13556	0	0	0	
7824330234	SMP	1	0.00	0.00	0.00	0.00	0	16112	0	0	0	
7824380145	SMP	1	0.00	0.00	0.00	0.00	0	13684	0	0	0	
7824430253	SMP	1	0.00	0.00	0.00	0.00	0	20261	0	0	0	
7824480270	SMP	1	0.00	0.00	0.00	0.00	0	15000	0	0	0	
7824530253	SMP	1	0.00	0.00	0.00	0.00	0	16551	0	0	0	
7824580379	SMP	1	0.00	0.00	0.00	0.00	0	13051	0	0	0	
7824630424	SMP	1	0.00	0.00	0.00	0.00	0	16803	0	0	0	
7824680402	SMP	1	0.00	0.00	0.00	0.00	0	13897	0	0	0	
7824730535	SMP	1	0.00	0.00	0.00	0.00	0	15794	0	0	0	
7824780371	SMP	1	0.00	0.00	0.00	0.00	0	13039	0	0	0	
7824830375	SMP	1	0.00	0.00	0.00	0.00	0	18091	0	0	0	
7824880479	SMP	1	0.00	0.00	0.00	0.00	0	15621	0	0	0	
7824930534	SMP	1	0.00	0.00	0.00	0.00	0	19464	0	0	0	
7824980499	SMP	1	0.00	0.00	0.00	0.00	0	12981	0	0	0	
7825030466	SMP	1	0.00	0.00	0.00	0.00	0	16898	0	0	0	
7825080674	SMP	1	0.00	0.00	0.00	0.00	0	13158	0	0	0	
7825130932	SMP	1	0.00	0.00	0.00	0.00	0	16825	0	0	0	
7825180648	SMP	1	0.00	0.00	0.00	0.00	0	14250	0	0	0	
7825230622	SMP	1	0.00	0.00	0.00	0.00	0	18634	0	0	0	
7825280625	SMP	1	0.00	0.00	0.00	0.00	0	16012	0	0	0	
7825330756	SMP	1	0.00	0.00	0.00	0.00	0	16738	0	0	0	
7825380731	SMP	1	0.00	0.00	0.00	0.00	0	13037	0	0	0	
7825430760	SMP	1	0.00	0.00	0.00	0.00	0	17759	0	0	0	
7825480972	SMP	1	0.00	0.00	0.00	0.00	0	13331	0	0	0	
7825530790	SMP	1	0.00	0.00	0.00	0.00	0	17007	0	0	0	
7825580749	SMP	1	0.00	0.00	0.00	0.00	0	13451	0	0	0	
7825630851	SMP	1	0.00	0.00	0.00	0.00	0	19023	0	0	0	
7825680876	SMP	1	0.00	0.00	0.00	0.00	0	14569	0	0	0	
7825730855	SMP	1	0.00	0.00	0.00	0.00	0	16359	0	0	0	
7825780815	SMP	1	0.00	0.00	0.00	0.00	0	13057	0	0	0	
7825830865	SMP	1	0.00	0.00	0.00	0.00	0	16735	0	0	0	
7825881143	SMP	1	0.00	0.00	0.00	0.00	0	13883	0	0	0	
7825931057	SMP	1	0.00	0.00	0.00	0.00	0	16217	0	0	0	
7825980992	SMP	1	0.00	0.00	0.00	0.00	0	13260	0	0	0	
7826030986	SMP	1	0.00	0.00	0.00	0.00	0	17547	0	0	0	
7826080982	SMP	1	0.00	0.00	0.00	0.00	0	16250	0	0	0	
7826131055	SMP	1	0.00	0.00	0.00	0.00	0	16027	0	0	0	
