## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_1\052313_03-eye_data.idf
## Date:	23.05.2013 17:57:49
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	67572                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_03                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
89842562454	SMP	1	258.62	308.72	258.62	308.72	0	1474	0	0	1	
89842570835	SMP	1	346.07	182.71	346.07	182.71	0	1711	0	0	1	
89842579202	SMP	1	346.84	173.00	346.84	173.00	0	1864	0	0	1	
89842587563	SMP	1	328.36	180.14	328.36	180.14	0	1484	0	0	1	
89842595806	SMP	1	351.65	185.21	351.65	185.21	0	1450	0	0	1	
89842604243	SMP	1	349.32	177.84	349.32	177.84	0	1790	0	0	1	
89842612584	SMP	1	271.82	339.39	271.82	339.39	0	1555	0	0	1	
89842620795	SMP	1	363.93	184.37	363.93	184.37	0	1648	0	0	1	
89842629162	SMP	1	230.06	344.70	230.06	344.70	0	1579	0	0	1	
89842637685	SMP	1	358.13	182.80	358.13	182.80	0	2795	0	0	1	
89842645996	SMP	1	228.72	320.33	228.72	320.33	0	1678	0	0	1	
89842654173	SMP	1	342.91	162.88	342.91	162.88	0	1634	0	0	1	
89842662580	SMP	1	359.79	149.45	359.79	149.45	0	1993	0	0	1	
89842670954	SMP	1	348.76	166.46	348.76	166.46	0	1667	0	0	1	
89842679297	SMP	1	360.02	183.61	360.02	183.61	0	1627	0	0	1	
89842687557	SMP	1	369.09	173.68	369.09	173.68	0	1504	0	0	1	
89842695934	SMP	1	371.14	152.42	371.14	152.42	0	1536	0	0	1	
89842704368	SMP	1	372.23	227.63	372.23	227.63	0	2026	0	0	1	
89842712722	SMP	1	367.52	143.89	367.52	143.89	0	1620	0	0	1	
89842720872	SMP	1	250.84	294.62	250.84	294.62	0	2153	0	0	1	
89842737734	SMP	1	260.74	319.71	260.74	319.71	0	1802	0	0	1	
89842745939	SMP	1	259.69	305.53	259.69	305.53	0	1558	0	0	1	
89842754282	SMP	1	373.44	150.73	373.44	150.73	0	1445	0	0	1	
89842762744	SMP	1	364.62	188.14	364.62	188.14	0	2129	0	0	1	
89842771068	SMP	1	371.32	184.60	371.32	184.60	0	2900	0	0	1	
89842779333	SMP	1	381.93	172.26	381.93	172.26	0	1597	0	0	1	
89842787670	SMP	1	377.46	139.94	377.46	139.94	0	1585	0	0	1	
89842796051	SMP	1	380.77	149.71	380.77	149.71	0	1548	0	0	1	
89842804462	SMP	1	377.15	149.84	377.15	149.84	0	1621	0	0	1	
89842812652	SMP	1	362.56	114.09	362.56	114.09	0	1599	0	0	1	
89842821005	SMP	1	225.47	297.53	225.47	297.53	0	1608	0	0	1	
89842829457	SMP	1	348.46	109.61	348.46	109.61	0	1652	0	0	1	
89842837838	SMP	1	226.25	286.42	226.25	286.42	0	2043	0	0	1	
89842846064	SMP	1	354.54	171.93	354.54	171.93	0	1619	0	0	1	
89842854417	SMP	1	378.45	178.71	378.45	178.71	0	1462	0	0	1	
89842862790	SMP	1	380.50	212.30	380.50	212.30	0	1626	0	0	1	
89842871199	SMP	1	370.44	203.10	370.44	203.10	0	1674	0	0	1	
89842879420	SMP	1	367.28	189.15	367.28	189.15	0	1459	0	0	1	
89842887752	SMP	1	225.75	290.52	225.75	290.52	0	2123	0	0	1	
89842896203	SMP	1	345.87	98.15	345.87	98.15	0	1663	0	0	1	
89842904446	SMP	1	221.69	298.46	221.69	298.46	0	1721	0	0	1	
89842912782	SMP	1	325.65	157.16	325.65	157.16	0	1588	0	0	1	
89842921179	SMP	1	316.09	130.90	316.09	130.90	0	1515	0	0	1	
89842929561	SMP	1	230.05	264.22	230.05	264.22	0	1674	0	0	1	
89842937850	SMP	1	362.98	137.68	362.98	137.68	0	1793	0	0	1	
89842946130	SMP	1	347.24	135.55	347.24	135.55	0	1633	0	0	1	
89842954588	SMP	1	356.46	136.04	356.46	136.04	0	1674	0	0	1	
89842962927	SMP	1	268.89	306.26	268.89	306.26	0	1623	0	0	1	
89842971221	SMP	1	214.44	309.29	214.44	309.29	0	1654	0	0	1	
89842979551	SMP	1	222.99	284.54	222.99	284.54	0	1506	0	0	1	
89842987911	SMP	1	301.30	125.58	301.30	125.58	0	1650	0	0	1	
89842996254	SMP	1	306.48	121.60	306.48	121.60	0	1448	0	0	1	
89843004593	SMP	1	317.44	117.62	317.44	117.62	0	1638	0	0	1	
89843012973	SMP	1	343.67	112.38	343.67	112.38	0	2273	0	0	1	
89843021338	SMP	1	343.20	152.51	343.20	152.51	0	1595	0	0	1	
89843029551	SMP	1	344.19	216.00	344.19	216.00	0	1864	0	0	1	
89843037971	SMP	1	368.25	129.18	368.25	129.18	0	1813	0	0	1	
89843046310	SMP	1	339.97	243.38	339.97	243.38	0	1512	0	0	1	
89843054660	SMP	1	348.17	240.83	348.17	240.83	0	1450	0	0	1	
89843062909	SMP	1	335.94	184.20	335.94	184.20	0	2549	0	0	1	
89843079717	SMP	1	317.20	221.50	317.20	221.50	0	1708	0	0	1	
89843088033	SMP	1	325.51	171.18	325.51	171.18	0	1623	0	0	1	
89843096308	SMP	1	340.16	165.37	340.16	165.37	0	1647	0	0	1	
89843104694	SMP	1	339.97	161.56	339.97	161.56	0	1629	0	0	1	
89843113042	SMP	1	338.76	170.50	338.76	170.50	0	1586	0	0	1	
89843121361	SMP	1	326.63	219.35	326.63	219.35	0	1548	0	0	1	
89843129637	SMP	1	328.31	184.52	328.31	184.52	0	1795	0	0	1	
89843138077	SMP	1	337.00	152.68	337.00	152.68	0	2547	0	0	1	
89843146469	SMP	1	334.34	226.74	334.34	226.74	0	1615	0	0	1	
89843154791	SMP	1	337.48	173.14	337.48	173.14	0	1470	0	0	1	
89843163034	SMP	1	343.25	212.07	343.25	212.07	0	1593	0	0	1	
89843171445	SMP	1	341.86	187.83	341.86	187.83	0	1651	0	0	1	
89843179797	SMP	1	349.27	211.72	349.27	211.72	0	1444	0	0	1	
89843187987	SMP	1	353.30	170.62	353.30	170.62	0	1625	0	0	1	
89843196384	SMP	1	344.29	174.27	344.29	174.27	0	1662	0	0	1	
89843204870	SMP	1	351.48	141.03	351.48	141.03	0	2329	0	0	1	
89843213182	SMP	1	347.44	161.43	347.44	161.43	0	2393	0	0	1	
89843221395	SMP	1	350.95	158.43	350.95	158.43	0	1822	0	0	1	
89843229794	SMP	1	357.23	212.54	357.23	212.54	0	2178	0	0	1	
89843238188	SMP	1	353.71	145.58	353.71	145.58	0	2214	0	0	1	
89843246548	SMP	1	359.82	221.50	359.82	221.50	0	1473	0	0	1	
89843254777	SMP	1	367.69	204.23	367.69	204.23	0	1467	0	0	1	
89843263177	SMP	1	372.03	172.92	372.03	172.92	0	2077	0	0	1	
89843272098	SMP	1	340.33	230.57	340.33	230.57	0	2394	0	0	1	
89843279964	SMP	1	331.02	197.44	331.02	197.44	0	1564	0	0	1	
89843288164	SMP	1	345.64	161.03	345.64	161.03	0	1599	0	0	1	
89843296567	SMP	1	327.63	175.36	327.63	175.36	0	1668	0	0	1	
89843304895	SMP	1	329.05	152.05	329.05	152.05	0	1629	0	0	1	
89843313174	SMP	1	309.61	171.30	309.61	171.30	0	1636	0	0	1	
89843321490	SMP	1	312.03	147.88	312.03	147.88	0	1684	0	0	1	
89843329958	SMP	1	315.87	163.97	315.87	163.97	0	1633	0	0	1	
89843338326	SMP	1	254.27	338.77	254.27	338.77	0	1803	0	0	1	
89843346571	SMP	1	240.30	306.25	240.30	306.25	0	1549	0	0	1	
89843354904	SMP	1	236.20	321.14	236.20	321.14	0	1460	0	0	1	
89843363280	SMP	1	325.08	191.74	325.08	191.74	0	2376	0	0	1	
89843379948	SMP	1	338.82	169.24	338.82	169.24	0	1664	0	0	1	
89843388277	SMP	1	332.63	176.28	332.63	176.28	0	2415	0	0	1	
89843396669	SMP	1	348.02	222.88	348.02	222.88	0	1761	0	0	1	
89843405089	SMP	1	319.42	182.33	319.42	182.33	0	1674	0	0	1	
89843413238	SMP	1	315.07	147.58	315.07	147.58	0	1590	0	0	1	
89843421679	SMP	1	332.59	170.55	332.59	170.55	0	1520	0	0	1	
89843430024	SMP	1	354.99	191.27	354.99	191.27	0	1388	0	0	1	
89843438337	SMP	1	330.12	172.79	330.12	172.79	0	1827	0	0	1	
89843446619	SMP	1	324.39	176.65	324.39	176.65	0	1718	0	0	1	
89843455080	SMP	1	324.03	198.94	324.03	198.94	0	1661	0	0	1	
89843463404	SMP	1	324.04	197.65	324.04	197.65	0	1660	0	0	1	
89843471721	SMP	1	331.65	209.25	331.65	209.25	0	1718	0	0	1	
89843480026	SMP	1	321.44	239.35	321.44	239.35	0	1719	0	0	1	
89843488400	SMP	1	328.81	207.90	328.81	207.90	0	1615	0	0	1	
89843496785	SMP	1	330.57	234.04	330.57	234.04	0	1615	0	0	1	
89843505078	SMP	1	336.48	197.78	336.48	197.78	0	1912	0	0	1	
89843513416	SMP	1	340.80	226.61	340.80	226.61	0	1993	0	0	1	
89843521831	SMP	1	332.15	182.56	332.15	182.56	0	1577	0	0	1	
89843530151	SMP	1	334.66	177.92	334.66	177.92	0	1572	0	0	1	
89843538455	SMP	1	335.99	206.83	335.99	206.83	0	1810	0	0	1	
89843546800	SMP	1	236.01	324.05	236.01	324.05	0	1512	0	0	1	
89843555154	SMP	1	336.27	174.18	336.27	174.18	0	1467	0	0	1	
89843563522	SMP	1	339.89	248.10	339.89	248.10	0	1956	0	0	1	
89843571802	SMP	1	336.45	179.72	336.45	179.72	0	1853	0	0	1	
89843580200	SMP	1	342.16	229.98	342.16	229.98	0	1646	0	0	1	
89843588540	SMP	1	335.08	261.42	335.08	261.42	0	1675	0	0	1	
89843596790	SMP	1	339.70	194.74	339.70	194.74	0	1586	0	0	1	
89843605179	SMP	1	334.41	260.43	334.41	260.43	0	1718	0	0	1	
89843613512	SMP	1	338.98	264.02	338.98	264.02	0	1633	0	0	1	
89843621907	SMP	1	334.43	274.55	334.43	274.55	0	1437	0	0	1	
89843630131	SMP	1	336.46	197.10	336.46	197.10	0	1468	0	0	1	
89843638621	SMP	1	345.78	197.99	345.78	197.99	0	2625	0	0	1	
89843646937	SMP	1	342.27	201.95	342.27	201.95	0	1687	0	0	1	
89843655289	SMP	1	337.12	131.43	337.12	131.43	0	1488	0	0	1	
89843663521	SMP	1	336.82	135.98	336.82	135.98	0	1746	0	0	1	
89843671966	SMP	1	335.86	194.70	335.86	194.70	0	1743	0	0	1	
89843680272	SMP	1	331.55	188.10	331.55	188.10	0	1442	0	0	1	
89843688622	SMP	1	339.68	182.19	339.68	182.19	0	1640	0	0	1	
89843696869	SMP	1	338.73	227.40	338.73	227.40	0	1624	0	0	1	
89843705836	SMP	1	334.73	196.30	334.73	196.30	0	2364	0	0	1	
89843713619	SMP	1	330.99	193.29	330.99	193.29	0	1703	0	0	1	
89843721917	SMP	1	339.02	181.23	339.02	181.23	0	1595	0	0	1	
89843730271	SMP	1	344.35	187.49	344.35	187.49	0	1572	0	0	1	
89843738682	SMP	1	346.59	207.40	346.59	207.40	0	2050	0	0	1	
89843747040	SMP	1	337.15	202.43	337.15	202.43	0	1548	0	0	1	
89843755271	SMP	1	328.16	203.13	328.16	203.13	0	1533	0	0	1	
89843763720	SMP	1	342.24	191.05	342.24	191.05	0	2254	0	0	1	
89843772044	SMP	1	339.72	185.14	339.72	185.14	0	2906	0	0	1	
89843780390	SMP	1	339.24	214.45	339.24	214.45	0	1629	0	0	1	
89843788644	SMP	1	336.99	199.07	336.99	199.07	0	1631	0	0	1	
89843797023	SMP	1	334.19	194.69	334.19	194.69	0	3104	0	0	1	
89843813825	SMP	1	340.28	198.98	340.28	198.98	0	1836	0	0	1	
89843821992	SMP	1	337.57	195.00	337.57	195.00	0	2124	0	0	1	
89843830404	SMP	1	341.13	197.22	341.13	197.22	0	1725	0	0	1	
89843838790	SMP	1	338.17	193.70	338.17	193.70	0	2146	0	0	1	
89843847069	SMP	1	341.20	201.57	341.20	201.57	0	1665	0	0	1	
89843855397	SMP	1	341.96	193.81	341.96	193.81	0	1454	0	0	1	
89843863766	SMP	1	340.81	191.99	340.81	191.99	0	1728	0	0	1	
89843872190	SMP	1	341.04	191.26	341.04	191.26	0	1691	0	0	1	
89843880382	SMP	1	331.49	173.82	331.49	173.82	0	1466	0	0	1	
89843888790	SMP	1	337.98	176.62	337.98	176.62	0	1873	0	0	1	
89843897233	SMP	1	340.44	183.65	340.44	183.65	0	1710	0	0	1	
89843905543	SMP	1	333.68	188.92	333.68	188.92	0	1705	0	0	1	
89843913772	SMP	1	334.44	195.52	334.44	195.52	0	1620	0	0	1	
89843922152	SMP	1	329.06	174.62	329.06	174.62	0	1561	0	0	1	
89843930521	SMP	1	333.60	200.03	333.60	200.03	0	1664	0	0	1	
89843938903	SMP	1	334.12	206.77	334.12	206.77	0	1897	0	0	1	
89843947154	SMP	1	334.40	209.75	334.40	209.75	0	1803	0	0	1	
89843955549	SMP	1	336.13	201.73	336.13	201.73	0	1661	0	0	1	
89843963879	SMP	1	339.60	203.72	339.60	203.72	0	1882	0	0	1	
89843972304	SMP	1	342.95	223.07	342.95	223.07	0	1656	0	0	1	
89843980529	SMP	1	344.50	229.74	344.50	229.74	0	1470	0	0	1	
89843988888	SMP	1	344.15	227.89	344.15	227.89	0	1616	0	0	1	
89843997303	SMP	1	341.83	234.70	341.83	234.70	0	1490	0	0	1	
89844005569	SMP	1	341.18	239.55	341.18	239.55	0	1691	0	0	1	
89844013961	SMP	1	343.53	242.86	343.53	242.86	0	1967	0	0	1	
89844022303	SMP	1	341.53	301.26	341.53	301.26	0	1629	0	0	1	
89844030658	SMP	1	338.55	238.87	338.55	238.87	0	1535	0	0	1	
89844038947	SMP	1	339.94	230.29	339.94	230.29	0	1803	0	0	1	
89844047309	SMP	1	337.39	241.47	337.39	241.47	0	1630	0	0	1	
89844055649	SMP	1	337.70	232.89	337.70	232.89	0	1467	0	0	1	
89844064015	SMP	1	334.88	230.42	334.88	230.42	0	1734	0	0	1	
89844072271	SMP	1	333.78	228.62	333.78	228.62	0	2307	0	0	1	
89844080697	SMP	1	335.23	238.05	335.23	238.05	0	1673	0	0	1	
89844089001	SMP	1	335.03	224.58	335.03	224.58	0	1610	0	0	1	
89844097401	SMP	1	336.27	230.13	336.27	230.13	0	1573	0	0	1	
89844105680	SMP	1	334.90	223.47	334.90	223.47	0	1768	0	0	1	
89844113985	SMP	1	337.23	232.12	337.23	232.12	0	1622	0	0	1	
89844122386	SMP	1	337.37	209.56	337.37	209.56	0	1467	0	0	1	
89844130641	SMP	1	338.01	234.01	338.01	234.01	0	1625	0	0	1	
89844139041	SMP	1	335.64	208.61	335.64	208.61	0	2318	0	0	1	
89844147443	SMP	1	333.59	221.05	333.59	221.05	0	1658	0	0	1	
89844155772	SMP	1	331.51	221.01	331.51	221.01	0	1514	0	0	1	
89844164010	SMP	1	329.63	227.44	329.63	227.44	0	1670	0	0	1	
89844172404	SMP	1	322.87	218.76	322.87	218.76	0	1678	0	0	1	
89844180771	SMP	1	323.04	234.85	323.04	234.85	0	1476	0	0	1	
89844189135	SMP	1	331.82	214.20	331.82	214.20	0	1646	0	0	1	
89844197367	SMP	1	315.71	229.81	315.71	229.81	0	2124	0	0	1	
89844205823	SMP	1	320.59	228.03	320.59	228.03	0	2927	0	0	1	
89844214192	SMP	1	324.15	234.95	324.15	234.95	0	1728	0	0	1	
89844222525	SMP	1	322.59	222.22	322.59	222.22	0	1569	0	0	1	
89844230771	SMP	1	315.96	122.24	315.96	122.24	0	1758	0	0	1	
89844239164	SMP	1	313.69	196.24	313.69	196.24	0	1852	0	0	1	
89844247559	SMP	1	324.17	240.14	324.17	240.14	0	1584	0	0	1	
89844255889	SMP	1	328.83	247.09	328.83	247.09	0	1475	0	0	1	
89844264203	SMP	1	329.85	247.37	329.85	247.37	0	2137	0	0	1	
89844273084	SMP	1	337.13	220.24	337.13	220.24	0	2103	0	0	1	
89844280927	SMP	1	333.74	236.02	333.74	236.02	0	1497	0	0	1	
89844289133	SMP	1	323.51	255.79	323.51	255.79	0	1617	0	0	1	
89844297555	SMP	1	326.55	161.34	326.55	161.34	0	1701	0	0	1	
89844305904	SMP	1	318.78	202.21	318.78	202.21	0	1730	0	0	1	
89844314271	SMP	1	317.68	187.06	317.68	187.06	0	1628	0	0	1	
89844322476	SMP	1	318.27	221.15	318.27	221.15	0	1831	0	0	1	
89844330935	SMP	1	321.84	203.13	321.84	203.13	0	1855	0	0	1	
89844339276	SMP	1	318.87	257.45	318.87	257.45	0	1829	0	0	1	
89844347680	SMP	1	319.90	236.49	319.90	236.49	0	1837	0	0	1	
89844355849	SMP	1	317.13	209.19	317.13	209.19	0	1512	0	0	1	
89844364257	SMP	1	315.10	231.40	315.10	231.40	0	1667	0	0	1	
89844372669	SMP	1	311.69	208.18	311.69	208.18	0	1693	0	0	1	
89844380994	SMP	1	310.99	251.02	310.99	251.02	0	1732	0	0	1	
89844389263	SMP	1	316.40	212.88	316.40	212.88	0	2175	0	0	1	
89844397680	SMP	1	310.31	215.91	310.31	215.91	0	1602	0	0	1	
89844406067	SMP	1	314.48	214.76	314.48	214.76	0	1671	0	0	1	
89844414209	SMP	1	312.09	226.92	312.09	226.92	0	1622	0	0	1	
89844422641	SMP	1	312.76	218.74	312.76	218.74	0	1588	0	0	1	
89844431006	SMP	1	316.63	221.20	316.63	221.20	0	1520	0	0	1	
89844439425	SMP	1	310.29	219.38	310.29	219.38	0	1832	0	0	1	
89844447623	SMP	1	308.58	214.57	308.58	214.57	0	1683	0	0	1	
89844456043	SMP	1	301.23	219.02	301.23	219.02	0	1683	0	0	1	
89844464349	SMP	1	297.63	219.14	297.63	219.14	0	1683	0	0	1	
89844472808	SMP	1	303.51	192.70	303.51	192.70	0	1676	0	0	1	
89844481014	SMP	1	292.40	204.21	292.40	204.21	0	1482	0	0	1	
89844489362	SMP	1	315.94	207.74	315.94	207.74	0	1598	0	0	1	
89844497777	SMP	1	304.25	209.88	304.25	209.88	0	1694	0	0	1	
89844506170	SMP	1	312.67	154.24	312.67	154.24	0	1692	0	0	1	
89844514406	SMP	1	322.41	204.70	322.41	204.70	0	1932	0	0	1	
89844522772	SMP	1	293.36	206.92	293.36	206.92	0	1478	0	0	1	
89844531139	SMP	1	291.16	202.09	291.16	202.09	0	1588	0	0	1	
89844539409	SMP	1	294.72	211.11	294.72	211.11	0	1799	0	0	1	
89844547795	SMP	1	300.42	211.07	300.42	211.07	0	1608	0	0	1	
89844556145	SMP	1	318.98	190.41	318.98	190.41	0	1569	0	0	1	
89844564509	SMP	1	320.85	207.65	320.85	207.65	0	1839	0	0	1	
89844572767	SMP	1	327.45	222.80	327.45	222.80	0	2030	0	0	1	
89844581182	SMP	1	319.33	215.44	319.33	215.44	0	1652	0	0	1	
89844589506	SMP	1	326.23	212.59	326.23	212.59	0	1633	0	0	1	
89844597875	SMP	1	305.33	208.10	305.33	208.10	0	1604	0	0	1	
89844785753	MSG	1	# Message: blank.jpg
89844789806	SMP	1	339.23	864.52	339.23	864.52	0	3294	0	0	1	
89844798003	SMP	1	343.37	863.64	343.37	863.64	0	1932	0	0	0	
89844806456	SMP	1	441.42	946.59	441.42	946.59	0	3356	0	0	1	
89844814779	SMP	1	343.58	867.52	343.58	867.52	0	2238	0	0	1	
89844822981	SMP	1	439.81	966.18	439.81	966.18	0	2187	0	0	1	
89844831365	SMP	1	341.40	863.40	341.40	863.40	0	1736	0	0	0	
89844839763	SMP	1	347.90	887.61	347.90	887.61	0	1687	0	0	0	
89844848165	SMP	1	0.00	0.00	0.00	0.00	0	1562	0	0	0	
89844856356	SMP	1	0.00	0.00	0.00	0.00	0	1419	0	0	0	
89844864744	SMP	1	186.80	760.76	186.80	760.76	0	1653	0	0	1	
89844873132	SMP	1	381.21	995.33	381.21	995.33	0	1566	0	0	1	
89844881494	SMP	1	363.39	992.55	363.39	992.55	0	1528	0	0	1	
89844889747	SMP	1	390.10	994.88	390.10	994.88	0	2170	0	0	1	
89844898147	SMP	1	344.38	866.68	344.38	866.68	0	1619	0	0	1	
89844906491	SMP	1	357.83	854.45	357.83	854.45	0	1501	0	0	1	
89844914872	SMP	1	356.14	857.10	356.14	857.10	0	1665	0	0	1	
89844923136	SMP	1	330.10	862.82	330.10	862.82	0	1586	0	0	1	
89844931492	SMP	1	326.02	860.82	326.02	860.82	0	1511	0	0	1	
89844939867	SMP	1	310.56	876.14	310.56	876.14	0	1676	0	0	1	
89844948089	SMP	1	348.08	884.23	348.08	884.23	0	1695	0	0	1	
89844956491	SMP	1	343.61	887.25	343.61	887.25	0	1489	0	0	1	
89844964869	SMP	1	343.39	903.94	343.39	903.94	0	1616	0	0	1	
89844973255	SMP	1	344.74	895.18	344.74	895.18	0	1549	0	0	1	
89844981496	SMP	1	333.42	892.86	333.42	892.86	0	1513	0	0	1	
89844989862	SMP	1	346.71	887.69	346.71	887.69	0	1656	0	0	1	
89844998236	SMP	1	310.14	875.42	310.14	875.42	0	1601	0	0	1	
89845006640	SMP	1	313.52	896.74	313.52	896.74	0	1731	0	0	1	
89845014864	SMP	1	352.75	920.94	352.75	920.94	0	1675	0	0	1	
89845023241	SMP	1	343.64	908.19	343.64	908.19	0	1505	0	0	1	
89845031615	SMP	1	351.16	898.97	351.16	898.97	0	1490	0	0	1	
89845039991	SMP	1	351.66	898.05	351.66	898.05	0	1642	0	0	1	
89845048271	SMP	1	343.03	865.12	343.03	865.12	0	1643	0	0	1	
89845056620	SMP	1	316.95	853.79	316.95	853.79	0	1488	0	0	1	
89845064991	SMP	1	309.57	855.81	309.57	855.81	0	1627	0	0	1	
89845073320	SMP	1	300.43	852.95	300.43	852.95	0	1709	0	0	1	
89845081614	SMP	1	-40.84	924.08	-40.84	924.08	0	1472	0	0	0	
89845089963	SMP	1	364.65	886.11	364.65	886.11	0	1639	0	0	1	
89845098386	SMP	1	356.12	857.58	356.12	857.58	0	1577	0	0	1	
89845106589	SMP	1	370.45	948.53	370.45	948.53	0	1484	0	0	1	
89845114989	SMP	1	379.32	964.29	379.32	964.29	0	1652	0	0	1	
89845123375	SMP	1	389.31	967.34	389.31	967.34	0	1506	0	0	1	
89845131738	SMP	1	408.63	869.33	408.63	869.33	0	1585	0	0	1	
89845139989	SMP	1	401.36	911.37	401.36	911.37	0	1636	0	0	1	
89845148340	SMP	1	413.50	897.79	413.50	897.79	0	1478	0	0	1	
89845156740	SMP	1	409.40	930.14	409.40	930.14	0	1463	0	0	1	
89845165093	SMP	1	413.33	889.79	413.33	889.79	0	1591	0	0	1	
89845173374	SMP	1	417.86	914.50	417.86	914.50	0	1570	0	0	1	
89845181712	SMP	1	410.68	941.82	410.68	941.82	0	1502	0	0	1	
89845190114	SMP	1	411.96	919.12	411.96	919.12	0	1616	0	0	1	
89845198511	SMP	1	436.71	967.93	436.71	967.93	0	1528	0	0	1	
89845206742	SMP	1	415.11	901.97	415.11	901.97	0	1464	0	0	1	
89845215116	SMP	1	419.36	905.97	419.36	905.97	0	1644	0	0	1	
89845223496	SMP	1	416.43	905.26	416.43	905.26	0	1570	0	0	1	
89845231745	SMP	1	464.03	919.81	464.03	919.81	0	1492	0	0	1	
89845240134	SMP	1	414.60	887.67	414.60	887.67	0	1639	0	0	1	
89845248504	SMP	1	417.70	876.22	417.70	876.22	0	1539	0	0	1	
89845256862	SMP	1	447.73	913.67	447.73	913.67	0	1735	0	0	1	
89845265100	SMP	1	459.03	890.28	459.03	890.28	0	1632	0	0	1	
89845273491	SMP	1	444.14	935.21	444.14	935.21	0	1469	0	0	1	
89845281859	SMP	1	434.06	889.30	434.06	889.30	0	1461	0	0	1	
89845290207	SMP	1	433.01	892.29	433.01	892.29	0	1588	0	0	1	
89845298519	SMP	1	436.50	894.27	436.50	894.27	0	1629	0	0	1	
89845306817	SMP	1	471.67	968.72	471.67	968.72	0	1519	0	0	1	
89845315257	SMP	1	465.24	956.69	465.24	956.69	0	1646	0	0	1	
89845323565	SMP	1	456.37	891.83	456.37	891.83	0	1703	0	0	1	
89845331859	SMP	1	454.59	891.20	454.59	891.20	0	1484	0	0	1	
89845340235	SMP	1	455.43	893.66	455.43	893.66	0	1625	0	0	1	
89845348630	SMP	1	461.45	948.52	461.45	948.52	0	1555	0	0	1	
89845356858	SMP	1	451.14	892.85	451.14	892.85	0	1483	0	0	1	
89845365241	SMP	1	449.08	892.85	449.08	892.85	0	1628	0	0	1	
89845373624	SMP	1	449.29	894.54	449.29	894.54	0	1610	0	0	1	
89845381959	SMP	1	448.98	892.73	448.98	892.73	0	1716	0	0	1	
89845390236	SMP	1	449.88	889.81	449.88	889.81	0	1631	0	0	1	
89845398587	SMP	1	449.00	889.74	449.00	889.74	0	1680	0	0	1	
89845407006	SMP	1	447.11	883.86	447.11	883.86	0	1502	0	0	1	
89845415354	SMP	1	446.24	881.18	446.24	881.18	0	1616	0	0	1	
89845423616	SMP	1	446.45	875.97	446.45	875.97	0	1588	0	0	1	
89845431988	SMP	1	445.97	878.50	445.97	878.50	0	1502	0	0	1	
89845440351	SMP	1	445.01	880.82	445.01	880.82	0	1633	0	0	1	
89845448735	SMP	1	445.73	878.86	445.73	878.86	0	1511	0	0	1	
89845456986	SMP	1	447.39	886.30	447.39	886.30	0	1464	0	0	1	
89845465356	SMP	1	446.89	876.07	446.89	876.07	0	1615	0	0	1	
89845473737	SMP	1	443.77	868.91	443.77	868.91	0	1572	0	0	1	
89845482109	SMP	1	442.12	860.94	442.12	860.94	0	1506	0	0	1	
89845490331	SMP	1	441.22	868.87	441.22	868.87	0	1627	0	0	1	
89845498742	SMP	1	434.66	853.52	434.66	853.52	0	2030	0	0	1	
89845507127	SMP	1	431.64	862.95	431.64	862.95	0	1787	0	0	1	
89845515371	SMP	1	430.31	854.15	430.31	854.15	0	1648	0	0	1	
89845523730	SMP	1	434.26	843.36	434.26	843.36	0	1501	0	0	1	
89845532111	SMP	1	433.18	848.44	433.18	848.44	0	1465	0	0	1	
89845540480	SMP	1	432.80	846.05	432.80	846.05	0	1617	0	0	1	
89845548750	SMP	1	433.38	852.64	433.38	852.64	0	1550	0	0	1	
89845557094	SMP	1	435.80	846.97	435.80	846.97	0	1475	0	0	1	
89845565481	SMP	1	437.89	838.05	437.89	838.05	0	1624	0	0	1	
89845573830	SMP	1	439.43	832.62	439.43	832.62	0	2552	0	0	1	
89845582215	SMP	1	441.99	833.03	441.99	833.03	0	2385	0	0	1	
89845587306	MSG	1	# Message: icecream_contextC.jpg
89845590540	SMP	1	443.34	832.77	443.34	832.77	0	2741	0	0	1	
89845598890	SMP	1	441.77	848.03	441.77	848.03	0	2252	0	0	1	
89845607257	SMP	1	438.26	848.94	438.26	848.94	0	2109	0	0	1	
89845615502	SMP	1	433.86	845.36	433.86	845.36	0	2657	0	0	1	
89845623842	SMP	1	433.37	853.17	433.37	853.17	0	2267	0	0	1	
