## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_08-eye_data.idf
## Date:	23.05.2013 19:44:08
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59214                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_08                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
96225059705	SMP	1	1338.10	114.00	1338.10	114.00	0	1425	0	0	1	
96225067937	SMP	1	1337.84	113.96	1337.84	113.96	0	1387	0	0	1	
96225076314	SMP	1	1335.58	112.49	1335.58	112.49	0	1515	0	0	1	
96225084689	SMP	1	1333.20	110.99	1333.20	110.99	0	1357	0	0	1	
96225093058	SMP	1	1332.63	112.45	1332.63	112.45	0	1362	0	0	1	
96225101306	SMP	1	1330.95	113.50	1330.95	113.50	0	1502	0	0	1	
96225109691	SMP	1	1333.05	112.54	1333.05	112.54	0	1394	0	0	1	
96225118058	SMP	1	1336.99	112.47	1336.99	112.47	0	1704	0	0	1	
96225126291	SMP	1	1338.73	111.92	1338.73	111.92	0	1874	0	0	1	
96225134694	SMP	1	1339.97	112.18	1339.97	112.18	0	1348	0	0	1	
96225143054	SMP	1	1338.33	112.05	1338.33	112.05	0	1328	0	0	1	
96225151418	SMP	1	1340.05	113.75	1340.05	113.75	0	1728	0	0	1	
96225159733	SMP	1	1340.71	112.89	1340.71	112.89	0	1451	0	0	1	
96225168075	SMP	1	1342.94	111.90	1342.94	111.90	0	1370	0	0	1	
96225176430	SMP	1	1342.69	111.38	1342.69	111.38	0	1491	0	0	1	
96225184798	SMP	1	1343.35	109.68	1343.35	109.68	0	1454	0	0	1	
96225193056	SMP	1	1344.93	109.00	1344.93	109.00	0	1370	0	0	1	
96225201408	SMP	1	1343.51	102.82	1343.51	102.82	0	1525	0	0	1	
96225209805	SMP	1	1342.86	101.22	1342.86	101.22	0	1346	0	0	1	
96225218167	SMP	1	1343.15	102.10	1343.15	102.10	0	1372	0	0	1	
96225226433	SMP	1	1343.33	103.05	1343.33	103.05	0	1491	0	0	1	
96225234828	SMP	1	1343.16	104.79	1343.16	104.79	0	1454	0	0	1	
96225243177	SMP	1	1342.75	102.01	1342.75	102.01	0	1334	0	0	1	
96225251442	SMP	1	1339.57	104.25	1339.57	104.25	0	1586	0	0	1	
96225259853	SMP	1	1337.18	108.57	1337.18	108.57	0	1412	0	0	1	
96225268184	SMP	1	1335.74	106.61	1335.74	106.61	0	1406	0	0	1	
96225276511	SMP	1	1332.94	107.63	1332.94	107.63	0	1594	0	0	1	
96225284861	SMP	1	1330.11	107.30	1330.11	107.30	0	1575	0	0	1	
96225293193	SMP	1	1327.59	109.41	1327.59	109.41	0	1369	0	0	1	
96225301557	SMP	1	1326.18	109.02	1326.18	109.02	0	1512	0	0	1	
96225309951	SMP	1	1327.97	110.42	1327.97	110.42	0	1491	0	0	1	
96225318180	SMP	1	1168.68	119.87	1168.68	119.87	0	2143	0	0	1	
96225334933	SMP	1	877.91	130.33	877.91	130.33	0	1508	0	0	1	
96225343328	SMP	1	760.78	141.63	760.78	141.63	0	1471	0	0	1	
96225351580	SMP	1	681.63	142.94	681.63	142.94	0	1468	0	0	1	
96225359938	SMP	1	686.35	138.16	686.35	138.16	0	1591	0	0	1	
96225368311	SMP	1	692.44	137.38	692.44	137.38	0	1388	0	0	1	
96225376688	SMP	1	689.34	136.78	689.34	136.78	0	1421	0	0	1	
96225384918	SMP	1	689.34	135.53	689.34	135.53	0	1529	0	0	1	
96225393329	SMP	1	687.17	131.31	687.17	131.31	0	1506	0	0	1	
96225401679	SMP	1	688.14	127.89	688.14	127.89	0	1375	0	0	1	
96225409927	SMP	1	687.24	122.15	687.24	122.15	0	1509	0	0	1	
96225418301	SMP	1	688.31	117.63	688.31	117.63	0	1376	0	0	1	
96225426680	SMP	1	687.30	115.56	687.30	115.56	0	1342	0	0	1	
96225435049	SMP	1	687.20	127.79	687.20	127.79	0	1543	0	0	1	
96225443315	SMP	1	692.65	127.93	692.65	127.93	0	1760	0	0	1	
96225451703	SMP	1	693.60	136.96	693.60	136.96	0	1436	0	0	1	
96225460053	SMP	1	694.94	142.59	694.94	142.59	0	1673	0	0	1	
96225468445	SMP	1	696.63	148.77	696.63	148.77	0	1411	0	0	1	
96225476677	SMP	1	701.65	153.55	701.65	153.55	0	1381	0	0	1	
96225485050	SMP	1	695.54	149.10	695.54	149.10	0	1485	0	0	1	
96225493405	SMP	1	695.00	145.69	695.00	145.69	0	1381	0	0	1	
96225501802	SMP	1	690.61	143.23	690.61	143.23	0	1362	0	0	1	
96225510034	SMP	1	688.69	147.81	688.69	147.81	0	1490	0	0	1	
96225518433	SMP	1	687.96	151.25	687.96	151.25	0	1492	0	0	1	
96225526812	SMP	1	682.90	150.34	682.90	150.34	0	1428	0	0	1	
96225535052	SMP	1	681.24	146.31	681.24	146.31	0	1543	0	0	1	
96225543425	SMP	1	680.93	140.05	680.93	140.05	0	1395	0	0	1	
96225551791	SMP	1	678.60	131.00	678.60	131.00	0	1479	0	0	1	
96225560172	SMP	1	680.30	134.44	680.30	134.44	0	1545	0	0	1	
96225568445	SMP	1	674.99	127.85	674.99	127.85	0	1443	0	0	1	
96225576802	SMP	1	676.29	127.37	676.29	127.37	0	1405	0	0	1	
96225585147	SMP	1	663.69	124.76	663.69	124.76	0	1906	0	0	1	
96225593575	SMP	1	588.97	119.34	588.97	119.34	0	1482	0	0	1	
96225601766	SMP	1	603.21	115.51	603.21	115.51	0	1409	0	0	1	
96225610147	SMP	1	596.17	116.53	596.17	116.53	0	1885	0	0	1	
96225618507	SMP	1	607.97	115.22	607.97	115.22	0	1446	0	0	1	
96225626925	SMP	1	597.17	116.75	597.17	116.75	0	1444	0	0	1	
96225635174	SMP	1	598.54	117.16	598.54	117.16	0	1547	0	0	1	
96225643569	SMP	1	603.64	120.77	603.64	120.77	0	1504	0	0	1	
96225651883	SMP	1	604.55	117.86	604.55	117.86	0	1754	0	0	1	
96225660198	SMP	1	606.50	119.40	606.50	119.40	0	1613	0	0	1	
96225668555	SMP	1	604.37	121.38	604.37	121.38	0	1436	0	0	1	
96225676914	SMP	1	602.40	119.69	602.40	119.69	0	1388	0	0	1	
96225685296	SMP	1	603.62	122.93	603.62	122.93	0	1555	0	0	1	
96225693548	SMP	1	605.76	123.55	605.76	123.55	0	1652	0	0	1	
96225701922	SMP	1	605.30	123.15	605.30	123.15	0	1398	0	0	1	
96225710256	SMP	1	605.45	124.63	605.45	124.63	0	1752	0	0	1	
96225718705	SMP	1	606.19	125.27	606.19	125.27	0	1544	0	0	1	
96225726945	SMP	1	604.31	126.08	604.31	126.08	0	1465	0	0	1	
96225735295	SMP	1	604.38	124.90	604.38	124.90	0	1585	0	0	1	
96225743675	SMP	1	606.71	125.55	606.71	125.55	0	1407	0	0	1	
96225752046	SMP	1	603.99	127.02	603.99	127.02	0	1376	0	0	1	
96225760317	SMP	1	604.24	126.05	604.24	126.05	0	1643	0	0	1	
96225768693	SMP	1	604.38	124.96	604.38	124.96	0	1511	0	0	1	
96225777028	SMP	1	604.80	124.92	604.80	124.92	0	1563	0	0	1	
96225785400	SMP	1	602.91	124.34	602.91	124.34	0	1516	0	0	1	
96225793668	SMP	1	601.36	126.16	601.36	126.16	0	1378	0	0	1	
96225802025	SMP	1	605.30	131.86	605.30	131.86	0	1302	0	0	1	
96225810420	SMP	1	604.90	130.29	604.90	130.29	0	1512	0	0	1	
96225818676	SMP	1	604.97	127.08	604.97	127.08	0	1505	0	0	1	
96225827052	SMP	1	602.81	123.76	602.81	123.76	0	1381	0	0	1	
96225835373	SMP	1	604.12	128.08	604.12	128.08	0	1714	0	0	1	
96225843815	SMP	1	605.53	129.04	605.53	129.04	0	1449	0	0	1	
96225852042	SMP	1	606.76	134.64	606.76	134.64	0	1350	0	0	1	
96225860436	SMP	1	605.21	135.25	605.21	135.25	0	1585	0	0	1	
96225868759	SMP	1	606.57	144.98	606.57	144.98	0	1668	0	0	1	
96225877142	SMP	1	605.05	151.13	605.05	151.13	0	1344	0	0	1	
96225885388	SMP	1	606.01	149.85	606.01	149.85	0	1480	0	0	1	
96225893769	SMP	1	600.27	145.18	600.27	145.18	0	1420	0	0	1	
96225902129	SMP	1	598.99	138.57	598.99	138.57	0	1380	0	0	1	
96225910546	SMP	1	596.15	134.37	596.15	134.37	0	1500	0	0	1	
96225918806	SMP	1	599.15	136.79	599.15	136.79	0	1461	0	0	1	
96225927169	SMP	1	600.21	146.61	600.21	146.61	0	1350	0	0	1	
96225935542	SMP	1	597.99	142.31	597.99	142.31	0	1500	0	0	1	
96225943794	SMP	1	598.47	142.22	598.47	142.22	0	1354	0	0	1	
96225952164	SMP	1	594.82	147.29	594.82	147.29	0	1316	0	0	1	
96225960551	SMP	1	598.81	218.23	598.81	218.23	0	1962	0	0	1	
96225968930	SMP	1	598.75	352.34	598.75	352.34	0	1438	0	0	1	
96225977168	SMP	1	614.84	402.24	614.84	402.24	0	1307	0	0	1	
96225985517	SMP	1	608.20	373.36	608.20	373.36	0	1467	0	0	1	
96225993915	SMP	1	607.77	378.92	607.77	378.92	0	1317	0	0	1	
96226002288	SMP	1	615.47	358.54	615.47	358.54	0	1373	0	0	1	
96226010547	SMP	1	619.99	351.67	619.99	351.67	0	1470	0	0	1	
96226018937	SMP	1	620.49	350.10	620.49	350.10	0	1439	0	0	1	
96226027268	SMP	1	616.65	353.41	616.65	353.41	0	1361	0	0	1	
96226035667	SMP	1	618.97	348.69	618.97	348.69	0	1480	0	0	1	
96226043932	SMP	1	619.49	347.17	619.49	347.17	0	1408	0	0	1	
96226052286	SMP	1	616.91	346.72	616.91	346.72	0	1292	0	0	1	
96226060682	SMP	1	618.22	344.95	618.22	344.95	0	1525	0	0	1	
96226068919	SMP	1	617.91	342.91	617.91	342.91	0	1344	0	0	1	
96226077296	SMP	1	611.29	341.20	611.29	341.20	0	1321	0	0	1	
96226085661	SMP	1	612.76	338.74	612.76	338.74	0	1680	0	0	1	
96226094054	SMP	1	608.64	335.79	608.64	335.79	0	1363	0	0	1	
96226102250	SMP	1	609.29	337.76	609.29	337.76	0	1645	0	0	1	
96226110683	SMP	1	606.44	341.10	606.44	341.10	0	1494	0	0	1	
96226119038	SMP	1	607.34	343.14	607.34	343.14	0	1311	0	0	1	
96226127368	SMP	1	610.01	343.70	610.01	343.70	0	1321	0	0	1	
96226135664	SMP	1	606.18	342.00	606.18	342.00	0	1435	0	0	1	
96226144058	SMP	1	610.01	343.63	610.01	343.63	0	1369	0	0	1	
96226152378	SMP	1	609.42	343.72	609.42	343.72	0	1514	0	0	1	
96226160750	SMP	1	609.30	342.10	609.30	342.10	0	1702	0	0	1	
96226169074	SMP	1	609.94	346.85	609.94	346.85	0	1366	0	0	1	
96226177393	SMP	1	444.12	355.59	444.12	355.59	0	1292	0	0	1	
96226185738	SMP	1	267.26	365.87	267.26	365.87	0	2200	0	0	1	
96226202415	SMP	1	-69.81	342.02	-69.81	342.02	0	1353	0	0	1	
96226210783	SMP	1	-78.13	510.70	-78.13	510.70	0	1702	0	0	1	
96226219194	SMP	1	-79.20	417.22	-79.20	417.22	0	1411	0	0	1	
96226227414	SMP	1	-71.37	469.86	-71.37	469.86	0	1314	0	0	1	
96226235790	SMP	1	-70.64	479.65	-70.64	479.65	0	1571	0	0	1	
96226244166	SMP	1	-71.33	480.48	-71.33	480.48	0	1341	0	0	1	
96226252533	SMP	1	-70.26	488.74	-70.26	488.74	0	1312	0	0	1	
96226260784	SMP	1	-66.37	486.20	-66.37	486.20	0	1589	0	0	1	
96226269236	SMP	1	-59.07	487.36	-59.07	487.36	0	1504	0	0	1	
96226277523	SMP	1	-60.04	488.32	-60.04	488.32	0	1315	0	0	1	
96226285910	SMP	1	-63.65	492.59	-63.65	492.59	0	1450	0	0	1	
96226294151	SMP	1	-66.04	502.90	-66.04	502.90	0	1404	0	0	1	
96226302535	SMP	1	-62.87	505.70	-62.87	505.70	0	1377	0	0	1	
96226310904	SMP	1	-65.39	521.36	-65.39	521.36	0	1442	0	0	1	
96226319285	SMP	1	-64.97	511.04	-64.97	511.04	0	1314	0	0	1	
96226327532	SMP	1	-58.13	517.70	-58.13	517.70	0	1336	0	0	1	
96226335906	SMP	1	-60.74	523.95	-60.74	523.95	0	1535	0	0	1	
96226344307	SMP	1	-63.63	522.93	-63.63	522.93	0	1446	0	0	1	
96226352535	SMP	1	-61.34	514.88	-61.34	514.88	0	1353	0	0	1	
96226360907	SMP	1	-63.93	518.11	-63.93	518.11	0	1512	0	0	1	
96226369319	SMP	1	-70.52	524.18	-70.52	524.18	0	1409	0	0	1	
96226377657	SMP	1	-75.84	524.13	-75.84	524.13	0	1314	0	0	1	
96226385890	SMP	1	-82.87	521.64	-82.87	521.64	0	1463	0	0	1	
96226394290	SMP	1	-77.55	518.32	-77.55	518.32	0	1372	0	0	1	
96226402664	SMP	1	-73.61	510.55	-73.61	510.55	0	1332	0	0	1	
96226411028	SMP	1	-79.76	504.37	-79.76	504.37	0	1442	0	0	1	
96226419297	SMP	1	-80.98	499.40	-80.98	499.40	0	2106	0	0	1	
96226436045	SMP	1	-81.87	506.82	-81.87	506.82	0	1518	0	0	1	
96226444414	SMP	1	-83.00	518.28	-83.00	518.28	0	1325	0	0	1	
96226452655	SMP	1	-83.03	512.10	-83.03	512.10	0	1312	0	0	1	
96226461060	SMP	1	-82.56	509.54	-82.56	509.54	0	1452	0	0	1	
96226469413	SMP	1	-81.37	509.34	-81.37	509.34	0	1443	0	0	1	
96226477662	SMP	1	-79.71	506.63	-79.71	506.63	0	1300	0	0	1	
96226486027	SMP	1	-80.51	492.17	-80.51	492.17	0	1454	0	0	1	
96226494387	SMP	1	-94.16	456.08	-94.16	456.08	0	1338	0	0	1	
96226502774	SMP	1	-109.98	441.04	-109.98	441.04	0	1299	0	0	1	
96226511018	SMP	1	-97.77	455.05	-97.77	455.05	0	1433	0	0	1	
96226519417	SMP	1	-109.26	432.52	-109.26	432.52	0	1456	0	0	1	
96226527789	SMP	1	-106.76	427.77	-106.76	427.77	0	1342	0	0	1	
96226536150	SMP	1	-94.67	427.59	-94.67	427.59	0	1461	0	0	1	
96226544422	SMP	1	-94.46	427.64	-94.46	427.64	0	1412	0	0	1	
96226552781	SMP	1	-89.30	428.94	-89.30	428.94	0	1333	0	0	1	
96226561155	SMP	1	-86.36	430.48	-86.36	430.48	0	1492	0	0	1	
96226569549	SMP	1	-87.68	430.87	-87.68	430.87	0	1435	0	0	1	
96226577785	SMP	1	-92.08	426.62	-92.08	426.62	0	1390	0	0	1	
96226586118	SMP	1	-85.27	416.05	-85.27	416.05	0	1461	0	0	1	
96226594526	SMP	1	-80.49	413.09	-80.49	413.09	0	1729	0	0	1	
96226602733	SMP	1	-77.88	407.73	-77.88	407.73	0	1325	0	0	1	
96226611157	SMP	1	-76.29	388.87	-76.29	388.87	0	1499	0	0	1	
96226619527	SMP	1	-79.06	383.34	-79.06	383.34	0	1340	0	0	1	
96226627901	SMP	1	-87.88	384.83	-87.88	384.83	0	1346	0	0	1	
96226636149	SMP	1	-93.38	381.27	-93.38	381.27	0	1462	0	0	1	
96226644553	SMP	1	-98.71	392.19	-98.71	392.19	0	1472	0	0	1	
96226652873	SMP	1	-99.74	391.32	-99.74	391.32	0	1374	0	0	1	
96226661280	SMP	1	-104.15	507.01	-104.15	507.01	0	1466	0	0	1	
96226669557	SMP	1	-115.32	685.06	-115.32	685.06	0	1447	0	0	1	
96226677887	SMP	1	-11.66	0.00	-11.66	0.00	0	1277	0	0	1	
96226686275	SMP	1	-4.38	0.00	-4.38	0.00	0	2286	0	0	1	
96226702902	SMP	1	-1.59	0.00	-1.59	0.00	0	1366	0	0	1	
96226711230	SMP	1	-0.22	0.00	-0.22	0.00	0	1766	0	0	1	
96226719690	SMP	1	-0.07	0.00	-0.07	0.00	0	1526	0	0	1	
96226728033	SMP	1	-0.05	0.00	-0.05	0.00	0	1321	0	0	1	
96226736279	SMP	1	-0.03	0.00	-0.03	0.00	0	1457	0	0	1	
96226744651	SMP	1	-0.02	0.00	-0.02	0.00	0	1355	0	0	1	
96226753033	SMP	1	-0.01	0.00	-0.01	0.00	0	1379	0	0	1	
96226761278	SMP	1	0.00	0.00	0.00	0.00	0	1458	0	0	1	
96226769698	SMP	1	0.00	0.00	0.00	0.00	0	1801	0	0	1	
96226778028	SMP	1	0.00	0.00	0.00	0.00	0	1859	0	0	1	
96226786388	SMP	1	0.00	0.00	0.00	0.00	0	1475	0	0	1	
96226794649	SMP	1	0.00	0.00	0.00	0.00	0	1658	0	0	1	
96226803016	SMP	1	0.00	0.00	0.00	0.00	0	1300	0	0	1	
96226811399	SMP	1	0.00	0.00	0.00	0.00	0	1446	0	0	1	
96226819776	SMP	1	0.00	0.00	0.00	0.00	0	1345	0	0	1	
96226828018	SMP	1	0.00	0.00	0.00	0.00	0	1343	0	0	1	
96226836349	SMP	1	0.00	0.00	0.00	0.00	0	1630	0	0	1	
96226844791	SMP	1	0.00	0.00	0.00	0.00	0	1418	0	0	1	
96226853148	SMP	1	0.00	0.00	0.00	0.00	0	1361	0	0	1	
96226861382	SMP	1	0.00	0.00	0.00	0.00	0	1496	0	0	1	
96226869776	SMP	1	0.00	0.00	0.00	0.00	0	6371	0	0	1	
96226894777	SMP	1	0.00	0.00	0.00	0.00	0	1558	0	0	1	
96226903179	SMP	1	-152.99	884.25	-152.99	884.25	0	1436	0	0	1	
96226911518	SMP	1	-143.90	651.16	-143.90	651.16	0	1349	0	0	1	
96226919771	SMP	1	0.00	0.00	0.00	0.00	0	1576	0	0	1	
96226928147	SMP	1	-111.86	431.21	-111.86	431.21	0	1354	0	0	1	
96226936521	SMP	1	-89.55	432.17	-89.55	432.17	0	1323	0	0	1	
96226944890	SMP	1	-55.14	427.38	-55.14	427.38	0	1458	0	0	1	
96226953167	SMP	1	-67.71	426.81	-67.71	426.81	0	1400	0	0	1	
96226961474	SMP	1	-58.78	423.27	-58.78	423.27	0	1459	0	0	1	
96226969906	SMP	1	-83.78	427.38	-83.78	427.38	0	1528	0	0	1	
96226978289	SMP	1	-86.55	435.76	-86.55	435.76	0	1482	0	0	1	
96226986494	SMP	1	-79.47	432.02	-79.47	432.02	0	1316	0	0	1	
96226994894	SMP	1	-83.20	431.61	-83.20	431.61	0	1497	0	0	1	
96227003250	SMP	1	-85.02	428.13	-85.02	428.13	0	1503	0	0	1	
96227011653	SMP	1	-83.16	425.11	-83.16	425.11	0	1331	0	0	1	
96227019894	SMP	1	-91.67	422.32	-91.67	422.32	0	1493	0	0	1	
96227028275	SMP	1	-99.88	416.32	-99.88	416.32	0	1451	0	0	1	
96227036643	SMP	1	-101.38	407.85	-101.38	407.85	0	1343	0	0	1	
96227044894	SMP	1	-100.17	405.50	-100.17	405.50	0	1518	0	0	1	
96227053266	SMP	1	-106.86	390.72	-106.86	390.72	0	1333	0	0	1	
96227061593	SMP	1	-115.13	390.91	-115.13	390.91	0	1334	0	0	1	
96227070014	SMP	1	-113.11	379.36	-113.11	379.36	0	1511	0	0	1	
96227078309	SMP	1	-97.22	380.84	-97.22	380.84	0	2041	0	0	1	
96227086632	SMP	1	-103.94	390.74	-103.94	390.74	0	1876	0	0	1	
96227095016	SMP	1	-109.84	393.14	-109.84	393.14	0	1497	0	0	1	
96227103395	SMP	1	-98.29	383.36	-98.29	383.36	0	1341	0	0	1	
96227111639	SMP	1	-114.80	187.93	-114.80	187.93	0	1317	0	0	1	
96227120010	SMP	1	-111.49	101.62	-111.49	101.62	0	1492	0	0	1	
96227128403	SMP	1	-117.04	121.26	-117.04	121.26	0	1468	0	0	1	
96227136780	SMP	1	-115.88	108.81	-115.88	108.81	0	1385	0	0	1	
96227145011	SMP	1	-102.68	106.15	-102.68	106.15	0	1549	0	0	1	
96227153389	SMP	1	-106.89	104.30	-106.89	104.30	0	1436	0	0	1	
96227161761	SMP	1	-108.89	113.64	-108.89	113.64	0	1341	0	0	1	
96227170016	SMP	1	-99.44	118.54	-99.44	118.54	0	1536	0	0	1	
96227178404	SMP	1	-112.68	120.13	-112.68	120.13	0	1421	0	0	1	
96227186717	SMP	1	-118.03	107.05	-118.03	107.05	0	1371	0	0	1	
96227195136	SMP	1	-110.53	113.19	-110.53	113.19	0	1483	0	0	1	
96227203386	SMP	1	-110.17	109.72	-110.17	109.72	0	1448	0	0	1	
96227211765	SMP	1	-109.12	111.02	-109.12	111.02	0	1356	0	0	1	
96227220137	SMP	1	-113.45	114.53	-113.45	114.53	0	1506	0	0	1	
96227228512	SMP	1	-110.02	119.40	-110.02	119.40	0	1336	0	0	1	
96227236761	SMP	1	-114.78	123.63	-114.78	123.63	0	1333	0	0	1	
96227245134	SMP	1	-104.09	124.00	-104.09	124.00	0	1461	0	0	1	
96227253524	SMP	1	-95.81	123.20	-95.81	123.20	0	1437	0	0	1	
96227261867	SMP	1	-110.04	126.80	-110.04	126.80	0	1340	0	0	1	
96227270138	SMP	1	-101.73	117.27	-101.73	117.27	0	1531	0	0	1	
96227278503	SMP	1	-114.13	108.32	-114.13	108.32	0	1582	0	0	1	
96227286890	SMP	1	-116.65	96.72	-116.65	96.72	0	1396	0	0	1	
96227295093	SMP	1	-113.14	95.94	-113.14	95.94	0	1560	0	0	1	
96227303515	SMP	1	-112.72	86.12	-112.72	86.12	0	1373	0	0	1	
96227311882	SMP	1	-109.80	67.96	-109.80	67.96	0	1372	0	0	1	
96227320259	SMP	1	-116.71	65.23	-116.71	65.23	0	1541	0	0	1	
96227328531	SMP	1	-126.12	54.87	-126.12	54.87	0	1451	0	0	1	
96227336893	SMP	1	-122.04	61.94	-122.04	61.94	0	1377	0	0	1	
96227345258	SMP	1	-121.57	42.71	-121.57	42.71	0	1510	0	0	1	
96227353639	SMP	1	-131.08	51.87	-131.08	51.87	0	1350	0	0	1	
96227361882	SMP	1	-127.78	41.41	-127.78	41.41	0	1371	0	0	1	
96227370246	SMP	1	-133.68	42.14	-133.68	42.14	0	1512	0	0	1	
96227378671	SMP	1	-137.00	39.38	-137.00	39.38	0	1693	0	0	1	
96227387046	SMP	1	-138.67	43.58	-138.67	43.58	0	1390	0	0	1	
96227395261	SMP	1	-132.59	50.44	-132.59	50.44	0	1508	0	0	1	
96227403669	SMP	1	-134.92	55.76	-134.92	55.76	0	1485	0	0	1	
96227412009	SMP	1	-134.14	62.51	-134.14	62.51	0	1346	0	0	1	
96227420417	SMP	1	-131.86	68.71	-131.86	68.71	0	1530	0	0	1	
96227428633	SMP	1	-126.76	82.48	-126.76	82.48	0	3247	0	0	1	
96227445362	SMP	1	-129.15	94.62	-129.15	94.62	0	1481	0	0	1	
96227453640	SMP	1	-123.81	109.02	-123.81	109.02	0	1433	0	0	1	
96227462024	SMP	1	-42.56	95.03	-42.56	95.03	0	1371	0	0	1	
96227470381	SMP	1	122.69	94.06	122.69	94.06	0	1493	0	0	1	
96227478742	SMP	1	267.66	96.60	267.66	96.60	0	1703	0	0	1	
96227487033	SMP	1	393.11	97.78	393.11	97.78	0	1496	0	0	1	
96227495376	SMP	1	471.95	109.77	471.95	109.77	0	2303	0	0	1	
96227512142	SMP	1	501.10	106.49	501.10	106.49	0	1510	0	0	1	
96227520384	SMP	1	506.32	103.70	506.32	103.70	0	1570	0	0	1	
96227528768	SMP	1	502.13	106.83	502.13	106.83	0	1423	0	0	1	
96227537141	SMP	1	496.96	105.96	496.96	105.96	0	1391	0	0	1	
96227545506	SMP	1	498.74	105.18	498.74	105.18	0	1568	0	0	1	
96227553759	SMP	1	493.42	101.55	493.42	101.55	0	1394	0	0	1	
96227562131	SMP	1	494.13	98.50	494.13	98.50	0	1418	0	0	1	
96227570466	SMP	1	499.38	90.33	499.38	90.33	0	1867	0	0	1	
96227578919	SMP	1	499.53	85.97	499.53	85.97	0	1565	0	0	1	
96227587167	SMP	1	500.33	79.16	500.33	79.16	0	1671	0	0	1	
96227595517	SMP	1	501.67	72.66	501.67	72.66	0	1561	0	0	1	
96227603884	SMP	1	500.32	66.60	500.32	66.60	0	1432	0	0	1	
96227612126	SMP	1	497.85	66.86	497.85	66.86	0	1389	0	0	1	
96227620495	SMP	1	497.82	67.42	497.82	67.42	0	1505	0	0	1	
96227628896	SMP	1	494.35	64.21	494.35	64.21	0	1478	0	0	1	
96227637264	SMP	1	487.80	66.55	487.80	66.55	0	1423	0	0	1	
96227645501	SMP	1	483.72	61.31	483.72	61.31	0	1549	0	0	1	
96227653901	SMP	1	483.25	62.84	483.25	62.84	0	1452	0	0	1	
96227662238	SMP	1	478.06	63.38	478.06	63.38	0	1336	0	0	1	
96227670628	SMP	1	499.43	64.65	499.43	64.65	0	1530	0	0	1	
96227678858	SMP	1	603.34	76.01	603.34	76.01	0	1368	0	0	1	
96227687272	SMP	1	604.67	89.00	604.67	89.00	0	1433	0	0	1	
96227695593	SMP	1	587.84	84.38	587.84	84.38	0	1999	0	0	1	
96227704038	SMP	1	580.38	73.47	580.38	73.47	0	1450	0	0	1	
96227712228	SMP	1	565.64	68.20	565.64	68.20	0	1441	0	0	1	
96227720652	SMP	1	581.17	74.72	581.17	74.72	0	1594	0	0	1	
96227729004	SMP	1	579.08	69.49	579.08	69.49	0	1352	0	0	1	
96227737251	SMP	1	575.48	73.71	575.48	73.71	0	1339	0	0	1	
96227745623	SMP	1	573.73	80.35	573.73	80.35	0	1490	0	0	1	
96227754024	SMP	1	578.16	81.26	578.16	81.26	0	1567	0	0	1	
96227762412	SMP	1	582.11	91.09	582.11	91.09	0	1502	0	0	1	
96227770628	SMP	1	575.53	88.60	575.53	88.60	0	1511	0	0	1	
96227779030	SMP	1	574.48	76.93	574.48	76.93	0	1518	0	0	1	
96227787410	SMP	1	575.86	70.79	575.86	70.79	0	1456	0	0	1	
96227795762	SMP	1	575.55	86.92	575.55	86.92	0	1601	0	0	1	
96227804019	SMP	1	576.48	88.00	576.48	88.00	0	1376	0	0	1	
96227812375	SMP	1	577.21	88.21	577.21	88.21	0	1352	0	0	1	
96227820752	SMP	1	578.67	88.75	578.67	88.75	0	1495	0	0	1	
96227829144	SMP	1	578.96	90.66	578.96	90.66	0	1444	0	0	1	
96227837356	SMP	1	579.38	95.42	579.38	95.42	0	1547	0	0	1	
96227845753	SMP	1	578.77	94.50	578.77	94.50	0	1517	0	0	1	
96227854125	SMP	1	578.22	89.26	578.22	89.26	0	1365	0	0	1	
96227862374	SMP	1	580.10	86.47	580.10	86.47	0	1363	0	0	1	
96227870749	SMP	1	581.80	91.44	581.80	91.44	0	1497	0	0	1	
96227879124	SMP	1	583.57	91.93	583.57	91.93	0	1690	0	0	1	
96227887484	SMP	1	584.93	90.05	584.93	90.05	0	1616	0	0	1	
96227895738	SMP	1	584.99	86.55	584.99	86.55	0	1569	0	0	1	
96227904105	SMP	1	586.29	89.16	586.29	89.16	0	1459	0	0	1	
96227912498	SMP	1	594.85	88.43	594.85	88.43	0	1416	0	0	1	
