## [iView]
## Converted from:	F:\transfer\MAY23 ADULT RAW DATA\5_2\052313_04-eye_data.idf
## Date:	23.05.2013 18:23:18
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	64262                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052313_04                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
91364691654	SMP	1	867.24	272.33	867.24	272.33	0	1277	0	0	1	
91364700026	SMP	1	868.81	273.60	868.81	273.60	0	1386	0	0	1	
91364708401	SMP	1	870.24	276.49	870.24	276.49	0	1300	0	0	1	
91364716659	SMP	1	874.44	278.98	874.44	278.98	0	1306	0	0	1	
91364725020	SMP	1	876.12	280.06	876.12	280.06	0	1414	0	0	1	
91364733404	SMP	1	876.76	280.03	876.76	280.03	0	1294	0	0	1	
91364741785	SMP	1	879.94	278.52	879.94	278.52	0	1320	0	0	1	
91364749983	SMP	1	880.32	279.76	880.32	279.76	0	1620	0	0	1	
91364758403	SMP	1	803.12	274.38	803.12	274.38	0	1281	0	0	1	
91364766781	SMP	1	882.77	276.70	882.77	276.70	0	1265	0	0	1	
91364775152	SMP	1	887.51	287.61	887.51	287.61	0	1365	0	0	1	
91364783364	SMP	1	887.54	279.77	887.54	279.77	0	1511	0	0	1	
91364791777	SMP	1	893.10	291.11	893.10	291.11	0	1314	0	0	1	
91364800168	SMP	1	891.16	282.20	891.16	282.20	0	1382	0	0	1	
91364808406	SMP	1	807.59	268.67	807.59	268.67	0	1313	0	0	1	
91364816802	SMP	1	806.58	270.32	806.58	270.32	0	1317	0	0	1	
91364825145	SMP	1	817.12	271.37	817.12	271.37	0	1372	0	0	1	
91364833532	SMP	1	836.72	268.79	836.72	268.79	0	1359	0	0	1	
91364841796	SMP	1	893.97	273.69	893.97	273.69	0	1375	0	0	1	
91364850143	SMP	1	893.10	271.98	893.10	271.98	0	1448	0	0	1	
91364858518	SMP	1	891.57	271.24	891.57	271.24	0	2128	0	0	1	
91364875117	SMP	1	894.83	290.36	894.83	290.36	0	1456	0	0	1	
91364883532	SMP	1	992.39	287.86	992.39	287.86	0	1347	0	0	1	
91364891901	SMP	1	1108.44	270.13	1108.44	270.13	0	1249	0	0	1	
91364900266	SMP	1	1188.10	264.45	1188.10	264.45	0	2944	0	0	1	
91364916920	SMP	1	1315.28	260.66	1315.28	260.66	0	1423	0	0	1	
91364925228	SMP	1	1306.08	258.62	1306.08	258.62	0	1464	0	0	1	
91364933529	SMP	1	1298.35	255.13	1298.35	255.13	0	1340	0	0	1	
91364941855	SMP	1	1304.89	251.39	1304.89	251.39	0	1792	0	0	1	
91364950291	SMP	1	1301.82	254.25	1301.82	254.25	0	1467	0	0	1	
91364958663	SMP	1	1302.89	248.67	1302.89	248.67	0	1371	0	0	1	
91364966896	SMP	1	1305.86	243.26	1305.86	243.26	0	1276	0	0	1	
91364975241	SMP	1	1308.48	243.35	1308.48	243.35	0	1421	0	0	1	
91364983643	SMP	1	1314.60	236.26	1314.60	236.26	0	1334	0	0	1	
91364992017	SMP	1	1311.44	234.11	1311.44	234.11	0	1290	0	0	1	
91365000248	SMP	1	1312.34	238.45	1312.34	238.45	0	1686	0	0	1	
91365008657	SMP	1	1310.44	255.59	1310.44	255.59	0	1356	0	0	1	
91365017003	SMP	1	1309.99	253.71	1309.99	253.71	0	1262	0	0	1	
91365025387	SMP	1	1308.44	261.08	1308.44	261.08	0	1389	0	0	1	
91365033626	SMP	1	1316.08	258.59	1316.08	258.59	0	1349	0	0	1	
91365041990	SMP	1	1312.65	244.27	1312.65	244.27	0	1320	0	0	1	
91365050420	SMP	1	1305.50	258.71	1305.50	258.71	0	1543	0	0	1	
91365058786	SMP	1	1312.67	239.34	1312.67	239.34	0	2829	0	0	1	
91365075397	SMP	1	1311.57	249.47	1311.57	249.47	0	1430	0	0	1	
91365083780	SMP	1	1311.42	258.08	1311.42	258.08	0	1373	0	0	1	
91365092018	SMP	1	1306.88	256.36	1306.88	256.36	0	1273	0	0	1	
91365100392	SMP	1	1308.34	252.76	1308.34	252.76	0	1425	0	0	1	
91365108771	SMP	1	1301.74	253.67	1301.74	253.67	0	1307	0	0	1	
91365117139	SMP	1	1306.94	247.90	1306.94	247.90	0	1280	0	0	1	
91365125349	SMP	1	1302.55	248.33	1302.55	248.33	0	1564	0	0	1	
91365133781	SMP	1	1299.55	242.84	1299.55	242.84	0	1425	0	0	1	
91365142145	SMP	1	1299.92	248.11	1299.92	248.11	0	6430	0	0	1	
91365167172	SMP	1	1300.02	244.14	1300.02	244.14	0	1534	0	0	1	
91365175543	SMP	1	1299.97	241.55	1299.97	241.55	0	1421	0	0	1	
91365183890	SMP	1	1298.42	240.05	1298.42	240.05	0	1331	0	0	1	
91365192151	SMP	1	1295.68	238.34	1295.68	238.34	0	1470	0	0	1	
91365200514	SMP	1	1295.45	239.34	1295.45	239.34	0	1294	0	0	1	
91365208891	SMP	1	1295.23	239.45	1295.23	239.45	0	1291	0	0	1	
91365217138	SMP	1	1295.61	240.01	1295.61	240.01	0	1435	0	0	1	
91365225544	SMP	1	1295.94	247.99	1295.94	247.99	0	1412	0	0	1	
91365233873	SMP	1	1299.04	247.79	1299.04	247.79	0	1323	0	0	1	
91365242259	SMP	1	1302.36	255.50	1302.36	255.50	0	1442	0	0	1	
91365250542	SMP	1	1303.96	252.14	1303.96	252.14	0	1468	0	0	1	
91365258888	SMP	1	1303.53	259.94	1303.53	259.94	0	1373	0	0	1	
91365267210	SMP	1	1304.23	262.79	1304.23	262.79	0	1821	0	0	1	
91365275669	SMP	1	1307.62	263.02	1307.62	263.02	0	1441	0	0	1	
91365283894	SMP	1	1309.79	272.07	1309.79	272.07	0	1270	0	0	1	
91365292260	SMP	1	1311.26	277.13	1311.26	277.13	0	2158	0	0	1	
91365309006	SMP	1	1310.35	286.86	1310.35	286.86	0	1706	0	0	1	
91365317274	SMP	1	1313.68	294.28	1313.68	294.28	0	1471	0	0	1	
91365325601	SMP	1	1314.15	293.88	1314.15	293.88	0	1282	0	0	1	
91365334033	SMP	1	1313.57	290.18	1313.57	290.18	0	1346	0	0	1	
91365342381	SMP	1	1313.29	288.19	1313.29	288.19	0	1436	0	0	1	
91365350669	SMP	1	1313.76	300.45	1313.76	300.45	0	1466	0	0	1	
91365358967	SMP	1	1315.40	307.58	1315.40	307.58	0	1308	0	0	1	
91365367387	SMP	1	1316.49	320.47	1316.49	320.47	0	1455	0	0	1	
91365375594	SMP	1	1315.75	361.62	1315.75	361.62	0	1362	0	0	1	
91365384008	SMP	1	1315.67	386.82	1315.67	386.82	0	1286	0	0	1	
91365392383	SMP	1	1317.54	449.08	1317.54	449.08	0	1435	0	0	1	
91365400775	SMP	1	1315.87	496.78	1315.87	496.78	0	1354	0	0	1	
91365409009	SMP	1	1317.75	525.54	1317.75	525.54	0	1275	0	0	1	
91365417373	SMP	1	1316.34	521.75	1316.34	521.75	0	1469	0	0	1	
91365425767	SMP	1	1318.08	564.57	1318.08	564.57	0	1322	0	0	1	
91365434159	SMP	1	1315.78	586.16	1315.78	586.16	0	1570	0	0	1	
91365442387	SMP	1	1314.88	568.24	1314.88	568.24	0	3026	0	0	1	
91365459147	SMP	1	1315.40	582.49	1315.40	582.49	0	1440	0	0	1	
91365467463	SMP	1	1314.82	586.20	1314.82	586.20	0	1782	0	0	1	
91365475785	SMP	1	1315.04	592.32	1315.04	592.32	0	1410	0	0	1	
91365484127	SMP	1	1313.67	593.99	1313.67	593.99	0	1317	0	0	1	
91365492510	SMP	1	1313.58	584.23	1313.58	584.23	0	1414	0	0	1	
91365500721	SMP	1	1316.91	588.89	1316.91	588.89	0	1340	0	0	1	
91365509145	SMP	1	1317.29	591.98	1317.29	591.98	0	1339	0	0	1	
91365517503	SMP	1	1316.51	592.31	1316.51	592.31	0	1429	0	0	1	
91365525881	SMP	1	1315.64	595.09	1315.64	595.09	0	1388	0	0	1	
91365534134	SMP	1	1316.36	591.21	1316.36	591.21	0	1342	0	0	1	
91365542458	SMP	1	1319.56	591.27	1319.56	591.27	0	1448	0	0	1	
91365550890	SMP	1	1321.83	592.86	1321.83	592.86	0	1446	0	0	1	
91365559224	SMP	1	1322.87	591.64	1322.87	591.64	0	1516	0	0	1	
91365567509	SMP	1	1325.12	588.87	1325.12	588.87	0	1421	0	0	1	
91365575886	SMP	1	1322.94	589.81	1322.94	589.81	0	1318	0	0	1	
91365584255	SMP	1	1324.92	594.25	1324.92	594.25	0	1252	0	0	1	
91365592627	SMP	1	1327.02	595.13	1327.02	595.13	0	1451	0	0	1	
91365600889	SMP	1	1330.93	595.31	1330.93	595.31	0	1345	0	0	1	
91365609264	SMP	1	1329.76	590.90	1329.76	590.90	0	1354	0	0	1	
91365617590	SMP	1	1328.83	590.32	1328.83	590.32	0	1498	0	0	1	
91365625884	SMP	1	1329.91	588.10	1329.91	588.10	0	1345	0	0	1	
91365634198	SMP	1	1333.61	588.02	1333.61	588.02	0	1297	0	0	1	
91365642631	SMP	1	1334.24	584.31	1334.24	584.31	0	1438	0	0	1	
91365651041	SMP	1	1336.63	584.28	1336.63	584.28	0	1347	0	0	1	
91365659254	SMP	1	1335.38	579.14	1335.38	579.14	0	1716	0	0	1	
91365667597	SMP	1	1272.89	581.28	1272.89	581.28	0	1779	0	0	1	
91365676028	SMP	1	1210.73	578.73	1210.73	578.73	0	1426	0	0	1	
91365684374	SMP	1	1117.77	573.70	1117.77	573.70	0	1263	0	0	1	
91365692635	SMP	1	1074.94	569.97	1074.94	569.97	0	1463	0	0	1	
91365701003	SMP	1	1009.95	566.38	1009.95	566.38	0	1279	0	0	1	
91365709361	SMP	1	985.30	563.07	985.30	563.07	0	1267	0	0	1	
91365717748	SMP	1	966.54	552.77	966.54	552.77	0	1394	0	0	1	
91365725997	SMP	1	948.73	541.94	948.73	541.94	0	1375	0	0	1	
91365734382	SMP	1	939.71	542.90	939.71	542.90	0	1268	0	0	1	
91365742751	SMP	1	936.41	537.89	936.41	537.89	0	1468	0	0	1	
91365751131	SMP	1	932.69	541.61	932.69	541.61	0	1408	0	0	1	
91365759391	SMP	1	937.12	545.10	937.12	545.10	0	1638	0	0	1	
91365767762	SMP	1	934.50	545.57	934.50	545.57	0	1444	0	0	1	
91365776165	SMP	1	935.18	541.54	935.18	541.54	0	1383	0	0	1	
91365784378	SMP	1	936.45	541.58	936.45	541.58	0	2007	0	0	1	
91365801126	SMP	1	932.69	543.18	932.69	543.18	0	1402	0	0	1	
91365809512	SMP	1	931.64	542.25	931.64	542.25	0	1378	0	0	1	
91365817771	SMP	1	931.02	540.87	931.02	540.87	0	1352	0	0	1	
91365826124	SMP	1	929.15	543.17	929.15	543.17	0	1453	0	0	1	
91365834516	SMP	1	928.48	547.22	928.48	547.22	0	1441	0	0	1	
91365842877	SMP	1	928.63	547.34	928.63	547.34	0	1319	0	0	1	
91365851134	SMP	1	927.63	549.01	927.63	549.01	0	1456	0	0	1	
91365859514	SMP	1	923.99	547.07	923.99	547.07	0	1363	0	0	1	
91365867872	SMP	1	920.22	538.23	920.22	538.23	0	1259	0	0	1	
91365876207	SMP	1	916.55	461.80	916.55	461.80	0	1473	0	0	1	
91365884487	SMP	1	918.53	349.07	918.53	349.07	0	1340	0	0	1	
91365892888	SMP	1	914.78	299.32	914.78	299.32	0	1285	0	0	1	
91365901250	SMP	1	909.34	265.51	909.34	265.51	0	1468	0	0	1	
91365909509	SMP	1	909.31	261.00	909.31	261.00	0	1337	0	0	1	
91365917871	SMP	1	906.83	268.89	906.83	268.89	0	1334	0	0	1	
91365926222	SMP	1	907.07	285.64	907.07	285.64	0	1434	0	0	1	
91365934620	SMP	1	899.68	258.99	899.68	258.99	0	1538	0	0	1	
91365942856	SMP	1	896.55	268.13	896.55	268.13	0	1301	0	0	1	
91365951204	SMP	1	897.22	266.41	897.22	266.41	0	2211	0	0	1	
91365968032	SMP	1	897.69	268.45	897.69	268.45	0	1461	0	0	1	
91365976250	SMP	1	898.83	268.38	898.83	268.38	0	1443	0	0	1	
91365984626	SMP	1	896.60	268.59	896.60	268.59	0	1326	0	0	1	
91365993003	SMP	1	896.07	274.56	896.07	274.56	0	1302	0	0	1	
91366001355	SMP	1	896.24	276.82	896.24	276.82	0	1414	0	0	1	
91366009640	SMP	1	895.41	285.12	895.41	285.12	0	1351	0	0	1	
91366017969	SMP	1	894.87	282.31	894.87	282.31	0	1270	0	0	1	
91366026369	SMP	1	893.60	277.90	893.60	277.90	0	1444	0	0	1	
91366034600	SMP	1	895.06	278.67	895.06	278.67	0	1404	0	0	1	
91366043003	SMP	1	896.15	278.21	896.15	278.21	0	1313	0	0	1	
91366051372	SMP	1	895.94	274.38	895.94	274.38	0	1455	0	0	1	
91366059724	SMP	1	894.10	275.25	894.10	275.25	0	1632	0	0	1	
91366068000	SMP	1	893.67	275.62	893.67	275.62	0	1280	0	0	1	
91366076369	SMP	1	894.62	274.35	894.62	274.35	0	1427	0	0	1	
91366084751	SMP	1	894.19	281.59	894.19	281.59	0	1393	0	0	1	
91366093119	SMP	1	893.18	282.75	893.18	282.75	0	1283	0	0	1	
91366101369	SMP	1	889.52	280.97	889.52	280.97	0	2286	0	0	1	
91366118120	SMP	1	891.24	274.84	891.24	274.84	0	1340	0	0	1	
91366126451	SMP	1	890.52	274.10	890.52	274.10	0	1568	0	0	1	
91366134758	SMP	1	892.25	279.09	892.25	279.09	0	1427	0	0	1	
91366143127	SMP	1	890.89	285.30	890.89	285.30	0	1284	0	0	1	
91366151493	SMP	1	888.29	286.52	888.29	286.52	0	1463	0	0	1	
91366159875	SMP	1	887.57	280.49	887.57	280.49	0	1716	0	0	1	
91366168137	SMP	1	886.51	283.54	886.51	283.54	0	1304	0	0	1	
91366176502	SMP	1	885.30	286.97	885.30	286.97	0	1479	0	0	1	
91366184882	SMP	1	882.70	286.47	882.70	286.47	0	1483	0	0	1	
91366193093	SMP	1	884.00	283.08	884.00	283.08	0	1291	0	0	1	
91366201496	SMP	1	885.16	281.08	885.16	281.08	0	1495	0	0	1	
91366209884	SMP	1	884.08	279.16	884.08	279.16	0	1448	0	0	1	
91366218218	SMP	1	883.86	279.66	883.86	279.66	0	1259	0	0	1	
91366226493	SMP	1	883.08	277.40	883.08	277.40	0	1443	0	0	1	
91366234849	SMP	1	883.34	275.68	883.34	275.68	0	1311	0	0	1	
91366243192	SMP	1	885.53	273.63	885.53	273.63	0	1557	0	0	1	
91366251604	SMP	1	887.54	271.75	887.54	271.75	0	1809	0	0	1	
91366259884	SMP	1	889.26	270.88	889.26	270.88	0	1370	0	0	1	
91366268266	SMP	1	889.58	270.26	889.58	270.26	0	1330	0	0	1	
91366276617	SMP	1	891.42	267.97	891.42	267.97	0	1436	0	0	1	
91366285009	SMP	1	891.63	268.29	891.63	268.29	0	1347	0	0	1	
91366293239	SMP	1	892.69	267.85	892.69	267.85	0	1272	0	0	1	
91366301622	SMP	1	893.77	269.59	893.77	269.59	0	1521	0	0	1	
91366309954	SMP	1	894.49	270.07	894.49	270.07	0	1265	0	0	1	
91366318241	SMP	1	895.31	270.02	895.31	270.02	0	1269	0	0	1	
91366326566	SMP	1	893.67	272.51	893.67	272.51	0	1421	0	0	1	
91366335010	SMP	1	893.19	274.10	893.19	274.10	0	1319	0	0	1	
91366343363	SMP	1	892.24	276.26	892.24	276.26	0	1242	0	0	1	
91366351613	SMP	1	891.02	277.50	891.02	277.50	0	1408	0	0	1	
91366359985	SMP	1	890.01	276.95	890.01	276.95	0	1287	0	0	1	
91366368371	SMP	1	890.31	279.14	890.31	279.14	0	1305	0	0	1	
91366376741	SMP	1	887.58	280.45	887.58	280.45	0	1425	0	0	1	
91366385007	SMP	1	864.67	282.06	864.67	282.06	0	2136	0	0	1	
91366401691	SMP	1	647.80	286.00	647.80	286.00	0	1470	0	0	1	
91366410140	SMP	1	575.55	285.44	575.55	285.44	0	1360	0	0	1	
91366418341	SMP	1	465.19	284.00	465.19	284.00	0	2009	0	0	1	
91366435118	SMP	1	477.84	281.06	477.84	281.06	0	1455	0	0	1	
91366443387	SMP	1	460.13	275.34	460.13	275.34	0	1421	0	0	1	
91366451729	SMP	1	454.45	273.91	454.45	273.91	0	1907	0	0	1	
91366460090	SMP	1	457.24	277.97	457.24	277.97	0	1669	0	0	1	
91366468519	SMP	1	456.24	281.75	456.24	281.75	0	1414	0	0	1	
91366472496	MSG	1	# Message: blank.jpg
91366476804	SMP	1	452.91	279.41	452.91	279.41	0	1976	0	0	1	
91366485130	SMP	1	452.41	277.68	452.41	277.68	0	1929	0	0	1	
91366493501	SMP	1	445.76	276.10	445.76	276.10	0	1940	0	0	1	
91366501860	SMP	1	445.20	274.66	445.20	274.66	0	1490	0	0	1	
91366510140	SMP	1	444.02	272.78	444.02	272.78	0	3018	0	0	1	
91366526883	SMP	1	441.71	274.72	441.71	274.72	0	1409	0	0	1	
91366535206	SMP	1	437.26	271.96	437.26	271.96	0	1445	0	0	1	
91366543494	SMP	1	433.53	272.33	433.53	272.33	0	1303	0	0	1	
91366551857	SMP	1	434.83	274.22	434.83	274.22	0	1253	0	0	1	
91366560231	SMP	1	434.41	267.67	434.41	267.67	0	1404	0	0	1	
91366568650	SMP	1	434.03	266.62	434.03	266.62	0	1391	0	0	1	
91366576859	SMP	1	434.58	269.98	434.58	269.98	0	1215	0	0	1	
91366585235	SMP	1	434.63	272.60	434.63	272.60	0	1449	0	0	1	
91366593568	SMP	1	437.19	273.57	437.19	273.57	0	1300	0	0	1	
91366601853	SMP	1	438.86	272.72	438.86	272.72	0	1261	0	0	1	
91366610222	SMP	1	438.62	266.55	438.62	266.55	0	1422	0	0	1	
91366618580	SMP	1	440.25	265.71	440.25	265.71	0	2895	0	0	1	
91366635223	SMP	1	440.97	271.70	440.97	271.70	0	1445	0	0	1	
91366643611	SMP	1	440.97	273.44	440.97	273.44	0	1305	0	0	1	
91366651980	SMP	1	442.98	272.80	442.98	272.80	0	1244	0	0	1	
91366660352	SMP	1	443.15	272.46	443.15	272.46	0	1381	0	0	1	
91366668592	SMP	1	443.43	275.44	443.43	275.44	0	1563	0	0	1	
91366676996	SMP	1	442.45	274.25	442.45	274.25	0	1315	0	0	1	
91366685318	SMP	1	440.66	270.08	440.66	270.08	0	1592	0	0	1	
91366693734	SMP	1	438.45	267.07	438.45	267.07	0	1387	0	0	1	
91366701982	SMP	1	437.36	265.44	437.36	265.44	0	1245	0	0	1	
91366710315	SMP	1	435.13	262.17	435.13	262.17	0	1424	0	0	1	
91366718734	SMP	1	433.12	261.47	433.12	261.47	0	1252	0	0	1	
91366726940	SMP	1	432.31	262.04	432.31	262.04	0	1280	0	0	1	
91366735328	SMP	1	433.09	258.83	433.09	258.83	0	1815	0	0	1	
91366743729	SMP	1	432.70	259.92	432.70	259.92	0	1504	0	0	1	
91366752139	SMP	1	432.93	258.81	432.93	258.81	0	1277	0	0	1	
91366760354	SMP	1	434.33	260.22	434.33	260.22	0	1389	0	0	1	
91366768749	SMP	1	435.31	259.41	435.31	259.41	0	1421	0	0	1	
91366777129	SMP	1	436.23	260.00	436.23	260.00	0	1363	0	0	1	
91366785489	SMP	1	438.55	261.97	438.55	261.97	0	1401	0	0	1	
91366793726	SMP	1	439.45	260.43	439.45	260.43	0	1262	0	0	1	
91366802100	SMP	1	439.64	264.86	439.64	264.86	0	1247	0	0	1	
91366810450	SMP	1	433.79	256.93	433.79	256.93	0	2193	0	0	1	
91366818881	SMP	1	440.07	261.42	440.07	261.42	0	1432	0	0	1	
91366827108	SMP	1	442.81	261.83	442.81	261.83	0	1248	0	0	1	
91366835494	SMP	1	450.86	272.32	450.86	272.32	0	1456	0	0	1	
91366843856	SMP	1	450.82	263.64	450.82	263.64	0	1263	0	0	1	
91366852096	SMP	1	451.54	262.78	451.54	262.78	0	1214	0	0	1	
91366860475	SMP	1	443.26	262.46	443.26	262.46	0	1436	0	0	1	
91366868870	SMP	1	447.28	263.82	447.28	263.82	0	1408	0	0	1	
91366877250	SMP	1	452.57	269.51	452.57	269.51	0	1394	0	0	1	
91366885476	SMP	1	453.83	265.95	453.83	265.95	0	1382	0	0	1	
91366893864	SMP	1	450.08	265.09	450.08	265.09	0	1335	0	0	1	
91366902224	SMP	1	455.33	268.02	455.33	268.02	0	1247	0	0	1	
91366910550	SMP	1	459.40	269.87	459.40	269.87	0	1401	0	0	1	
91366918859	SMP	1	461.58	270.68	461.58	270.68	0	6359	0	0	1	
91366943957	SMP	1	460.95	267.70	460.95	267.70	0	1440	0	0	1	
91366952255	SMP	1	460.53	269.83	460.53	269.83	0	1362	0	0	1	
91366960601	SMP	1	461.56	273.04	461.56	273.04	0	1237	0	0	1	
91366968978	SMP	1	464.45	276.62	464.45	276.62	0	1394	0	0	1	
91366977370	SMP	1	465.57	278.96	465.57	278.96	0	1382	0	0	1	
91366985607	SMP	1	464.27	278.71	464.27	278.71	0	1301	0	0	1	
91366993971	SMP	1	464.27	278.20	464.27	278.20	0	1417	0	0	1	
91367002326	SMP	1	465.32	277.80	465.32	277.80	0	1278	0	0	1	
91367010598	SMP	1	466.20	275.89	466.20	275.89	0	1236	0	0	1	
91367018924	SMP	1	465.70	277.61	465.70	277.61	0	1547	0	0	1	
91367027366	SMP	1	467.11	278.77	467.11	278.77	0	1382	0	0	1	
91367035731	SMP	1	469.95	282.30	469.95	282.30	0	1330	0	0	1	
91367043976	SMP	1	473.08	284.95	473.08	284.95	0	1396	0	0	1	
91367052367	SMP	1	479.68	284.71	479.68	284.71	0	1384	0	0	1	
91367060720	SMP	1	482.35	283.70	482.35	283.70	0	1314	0	0	1	
91367069099	SMP	1	484.30	285.27	484.30	285.27	0	1418	0	0	1	
91367077367	SMP	1	488.81	284.22	488.81	284.22	0	1416	0	0	1	
91367085725	SMP	1	492.75	286.24	492.75	286.24	0	1277	0	0	1	
91367094082	SMP	1	494.56	289.47	494.56	289.47	0	1393	0	0	1	
91367102485	SMP	1	495.57	292.20	495.57	292.20	0	1359	0	0	1	
91367110704	SMP	1	495.70	290.79	495.70	290.79	0	1251	0	0	1	
91367119097	SMP	1	495.56	291.40	495.56	291.40	0	1425	0	0	1	
91367127481	SMP	1	493.95	287.25	493.95	287.25	0	1310	0	0	1	
91367135717	SMP	1	492.75	284.84	492.75	284.84	0	1254	0	0	1	
91367144120	SMP	1	486.56	284.14	486.56	284.14	0	1468	0	0	1	
91367152510	SMP	1	485.39	282.06	485.39	282.06	0	1548	0	0	1	
91367160853	SMP	1	487.76	279.49	487.76	279.49	0	1230	0	0	1	
91367169095	SMP	1	485.65	277.10	485.65	277.10	0	1396	0	0	1	
91367177488	SMP	1	485.69	278.90	485.69	278.90	0	1363	0	0	1	
91367185812	SMP	1	484.30	275.69	484.30	275.69	0	1321	0	0	1	
91367194221	SMP	1	484.65	275.32	484.65	275.32	0	1369	0	0	1	
91367202473	SMP	1	486.36	276.00	486.36	276.00	0	1403	0	0	1	
91367210840	SMP	1	490.69	277.35	490.69	277.35	0	1243	0	0	1	
91367219199	SMP	1	491.55	281.05	491.55	281.05	0	1398	0	0	1	
91367227571	SMP	1	493.96	283.68	493.96	283.68	0	1583	0	0	1	
91367235859	SMP	1	497.81	285.32	497.81	285.32	0	1283	0	0	1	
91367244218	SMP	1	498.77	288.22	498.77	288.22	0	1537	0	0	1	
91367252611	SMP	1	497.87	292.46	497.87	292.46	0	1290	0	0	1	
91367260961	SMP	1	499.33	295.71	499.33	295.71	0	1643	0	0	1	
91367269299	SMP	1	499.70	296.60	499.70	296.60	0	2013	0	0	1	
91367274010	MSG	1	# Message: cookies_itemR.jpg
91367277643	SMP	1	500.91	296.53	500.91	296.53	0	1992	0	0	1	
91367286025	SMP	1	500.70	294.35	500.70	294.35	0	1474	0	0	1	
91367294219	SMP	1	499.71	294.68	499.71	294.68	0	1431	0	0	1	
91367302630	SMP	1	501.35	287.96	501.35	287.96	0	1380	0	0	1	
91367310943	SMP	1	501.25	279.46	501.25	279.46	0	1880	0	0	1	
91367319355	SMP	1	502.61	273.73	502.61	273.73	0	1824	0	0	1	
91367327582	SMP	1	504.04	270.76	504.04	270.76	0	1900	0	0	1	
91367335983	SMP	1	507.29	271.60	507.29	271.60	0	2058	0	0	1	
91367344314	SMP	1	513.50	265.97	513.50	265.97	0	2191	0	0	1	
91367352732	SMP	1	521.61	267.69	521.61	267.69	0	1949	0	0	1	
91367360957	SMP	1	524.31	268.52	524.31	268.52	0	1854	0	0	1	
91367369297	SMP	1	524.98	268.01	524.98	268.01	0	2223	0	0	1	
91367377705	SMP	1	527.49	268.75	527.49	268.75	0	1656	0	0	1	
91367386097	SMP	1	527.69	268.62	527.69	268.62	0	2021	0	0	1	
91367394303	SMP	1	528.70	272.56	528.70	272.56	0	2211	0	0	1	
91367402685	SMP	1	530.54	274.97	530.54	274.97	0	1957	0	0	1	
91367411048	SMP	1	532.34	277.23	532.34	277.23	0	1864	0	0	1	
91367419293	SMP	1	533.65	278.83	533.65	278.83	0	2160	0	0	1	
91367427718	SMP	1	533.56	279.04	533.56	279.04	0	1687	0	0	1	
91367436123	SMP	1	533.07	279.53	533.07	279.53	0	1912	0	0	1	
91367444500	SMP	1	531.87	279.48	531.87	279.48	0	1630	0	0	1	
91367452747	SMP	1	530.34	277.75	530.34	277.75	0	1363	0	0	1	
91367461084	SMP	1	529.19	276.34	529.19	276.34	0	1195	0	0	1	
91367469464	SMP	1	528.12	275.56	528.12	275.56	0	1352	0	0	1	
91367477855	SMP	1	528.34	273.93	528.34	273.93	0	1370	0	0	1	
91367486114	SMP	1	528.51	272.35	528.51	272.35	0	1330	0	0	1	
91367494465	SMP	1	528.07	272.28	528.07	272.28	0	1398	0	0	1	
91367502845	SMP	1	527.89	271.38	527.89	271.38	0	1314	0	0	1	
91367511206	SMP	1	528.85	270.13	528.85	270.13	0	1344	0	0	1	
91367519463	SMP	1	531.06	268.94	531.06	268.94	0	1368	0	0	1	
91367527847	SMP	1	530.48	266.84	530.48	266.84	0	1302	0	0	1	
91367536172	SMP	1	532.18	264.39	532.18	264.39	0	2054	0	0	1	
91367552811	SMP	1	532.97	265.37	532.97	265.37	0	1437	0	0	1	
91367561223	SMP	1	534.17	265.10	534.17	265.10	0	1434	0	0	1	
91367569606	SMP	1	535.71	264.53	535.71	264.53	0	1283	0	0	1	
91367577783	SMP	1	534.93	265.96	534.93	265.96	0	1746	0	0	1	
91367586242	SMP	1	535.73	267.30	535.73	267.30	0	1354	0	0	1	
91367594595	SMP	1	534.91	265.54	534.91	265.54	0	1288	0	0	1	
91367602907	SMP	1	534.64	263.59	534.64	263.59	0	1398	0	0	1	
91367611186	SMP	1	534.07	264.15	534.07	264.15	0	1237	0	0	1	
91367619554	SMP	1	531.64	262.67	531.64	262.67	0	1311	0	0	1	
91367627960	SMP	1	528.91	261.36	528.91	261.36	0	1439	0	0	1	
91367636350	SMP	1	527.15	261.50	527.15	261.50	0	1383	0	0	1	
