## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_4\053013_11-eye_data.idf
## Date:	30.05.2013 22:53:24
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	59464                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_11                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
19316237344	SMP	1	831.39	374.29	831.39	374.29	0	2241	0	0	1	
19316245584	SMP	1	831.09	373.93	831.09	373.93	0	1504	0	0	1	
19316253919	SMP	1	829.81	371.27	829.81	371.27	0	1398	0	0	1	
19316262325	SMP	1	828.61	370.05	828.61	370.05	0	2890	0	0	1	
19316270703	SMP	1	827.52	368.69	827.52	368.69	0	1604	0	0	1	
19316278892	SMP	1	826.06	366.77	826.06	366.77	0	1530	0	0	1	
19316287292	SMP	1	825.45	366.31	825.45	366.31	0	1709	0	0	1	
19316295837	SMP	1	825.59	365.78	825.59	365.78	0	2182	0	0	1	
19316304070	SMP	1	824.78	364.29	824.78	364.29	0	1915	0	0	1	
19316312321	SMP	1	824.04	363.04	824.04	363.04	0	1601	0	0	1	
19316320658	SMP	1	824.31	362.22	824.31	362.22	0	1494	0	0	1	
19316329096	SMP	1	824.53	361.82	824.53	361.82	0	1823	0	0	1	
19316337448	SMP	1	825.40	362.22	825.40	362.22	0	2133	0	0	1	
19316345688	SMP	1	825.47	362.12	825.47	362.12	0	2214	0	0	1	
19316354072	SMP	1	826.18	362.14	826.18	362.14	0	1569	0	0	1	
19316362451	SMP	1	824.34	363.82	824.34	363.82	0	2538	0	0	1	
19316370701	SMP	1	825.10	365.26	825.10	365.26	0	1600	0	0	1	
19316379038	SMP	1	826.03	365.57	826.03	365.57	0	1740	0	0	1	
19316387404	SMP	1	825.85	367.39	825.85	367.39	0	1531	0	0	1	
19316395867	SMP	1	826.60	369.83	826.60	369.83	0	3167	0	0	1	
19316404079	SMP	1	827.42	371.92	827.42	371.92	0	1937	0	0	1	
19316412459	SMP	1	827.23	372.88	827.23	372.88	0	1749	0	0	1	
19316420766	SMP	1	827.40	374.90	827.40	374.90	0	1598	0	0	1	
19316429687	SMP	1	827.81	375.07	827.81	375.07	0	2237	0	0	1	
19316437450	SMP	1	828.20	377.21	828.20	377.21	0	1648	0	0	1	
19316445831	SMP	1	828.86	378.59	828.86	378.59	0	1470	0	0	1	
19316454170	SMP	1	829.93	378.16	829.93	378.16	0	1383	0	0	1	
19316462856	SMP	1	830.59	378.25	830.59	378.25	0	2338	0	0	1	
19316470795	SMP	1	830.70	378.61	830.70	378.61	0	2225	0	0	1	
19316479182	SMP	1	830.97	379.50	830.97	379.50	0	1976	0	0	1	
19316487511	SMP	1	831.87	378.86	831.87	378.86	0	1650	0	0	1	
19316495970	SMP	1	831.92	378.69	831.92	378.69	0	2577	0	0	1	
19316504200	SMP	1	831.39	379.27	831.39	379.27	0	1588	0	0	1	
19316512552	SMP	1	831.05	379.67	831.05	379.67	0	1616	0	0	1	
19316520917	SMP	1	830.00	380.32	830.00	380.32	0	1568	0	0	1	
19316529229	SMP	1	829.37	379.85	829.37	379.85	0	2250	0	0	1	
19316537580	SMP	1	828.82	379.43	828.82	379.43	0	1777	0	0	1	
19316545925	SMP	1	827.90	378.72	827.90	378.72	0	1706	0	0	1	
19316554271	SMP	1	827.49	379.18	827.49	379.18	0	1494	0	0	1	
19316562592	SMP	1	827.36	380.61	827.36	380.61	0	3076	0	0	1	
19316570947	SMP	1	828.43	381.71	828.43	381.71	0	1594	0	0	1	
19316579283	SMP	1	828.86	382.64	828.86	382.64	0	1891	0	0	1	
19316587661	SMP	1	830.25	383.84	830.25	383.84	0	1570	0	0	1	
19316595903	SMP	1	831.98	384.48	831.98	384.48	0	1969	0	0	1	
19316604396	SMP	1	832.75	385.67	832.75	385.67	0	2417	0	0	1	
19316612681	SMP	1	794.64	379.71	794.64	379.71	0	1664	0	0	1	
19316621060	SMP	1	834.63	386.57	834.63	386.57	0	1493	0	0	1	
19316629885	SMP	1	831.80	389.31	831.80	389.31	0	2157	0	0	1	
19316637699	SMP	1	800.27	380.24	800.27	380.24	0	2090	0	0	1	
19316646082	SMP	1	838.04	389.99	838.04	389.99	0	1493	0	0	1	
19316654238	SMP	1	840.09	390.28	840.09	390.28	0	1379	0	0	1	
19316662722	SMP	1	840.37	389.55	840.37	389.55	0	3001	0	0	1	
19316671043	SMP	1	837.75	390.75	837.75	390.75	0	2105	0	0	1	
19316679440	SMP	1	841.25	392.01	841.25	392.01	0	1429	0	0	1	
19316687684	SMP	1	843.03	391.71	843.03	391.71	0	1635	0	0	1	
19316696075	SMP	1	844.36	392.52	844.36	392.52	0	1944	0	0	1	
19316704449	SMP	1	842.40	396.08	842.40	396.08	0	1618	0	0	1	
19316712798	SMP	1	838.07	396.66	838.07	396.66	0	1596	0	0	1	
19316721014	SMP	1	827.31	399.51	827.31	399.51	0	2288	0	0	1	
19316729991	SMP	1	828.13	401.46	828.13	401.46	0	2292	0	0	1	
19316737825	SMP	1	822.84	402.42	822.84	402.42	0	1765	0	0	1	
19316746211	SMP	1	813.15	403.09	813.15	403.09	0	1531	0	0	1	
19316754426	SMP	1	808.32	403.20	808.32	403.20	0	1509	0	0	1	
19316762813	SMP	1	806.72	400.96	806.72	400.96	0	2907	0	0	1	
19316771240	SMP	1	802.81	399.43	802.81	399.43	0	1604	0	0	1	
19316779419	SMP	1	801.56	398.39	801.56	398.39	0	1409	0	0	1	
19316787781	SMP	1	799.96	394.58	799.96	394.58	0	1805	0	0	1	
19316796235	SMP	1	810.87	363.70	810.87	363.70	0	2068	0	0	1	
19316804571	SMP	1	816.85	371.32	816.85	371.32	0	2007	0	0	1	
19316812804	SMP	1	824.28	367.01	824.28	367.01	0	1691	0	0	1	
19316821183	SMP	1	831.68	371.73	831.68	371.73	0	1530	0	0	1	
19316829593	SMP	1	837.47	373.37	837.47	373.37	0	2959	0	0	1	
19316837942	SMP	1	833.57	373.46	833.57	373.46	0	1798	0	0	1	
19316846164	SMP	1	834.54	370.30	834.54	370.30	0	2148	0	0	1	
19316854565	SMP	1	835.71	372.08	835.71	372.08	0	1517	0	0	1	
19316862894	SMP	1	838.27	373.12	838.27	373.12	0	2542	0	0	1	
19316871333	SMP	1	839.46	374.83	839.46	374.83	0	1603	0	0	1	
19316879553	SMP	1	842.13	375.48	842.13	375.48	0	1430	0	0	1	
19316887907	SMP	1	843.57	376.75	843.57	376.75	0	1601	0	0	1	
19316896326	SMP	1	843.56	379.82	843.56	379.82	0	2594	0	0	1	
19316904671	SMP	1	844.34	382.44	844.34	382.44	0	1812	0	0	1	
19316912928	SMP	1	845.42	385.48	845.42	385.48	0	1633	0	0	1	
19316921251	SMP	1	844.66	389.62	844.66	389.62	0	1588	0	0	1	
19316929700	SMP	1	844.02	391.66	844.02	391.66	0	2576	0	0	1	
19316937935	SMP	1	843.71	392.72	843.71	392.72	0	1744	0	0	1	
19316946289	SMP	1	843.88	395.24	843.88	395.24	0	1586	0	0	1	
19316954620	SMP	1	840.35	399.02	840.35	399.02	0	1448	0	0	1	
19316963634	SMP	1	841.55	400.50	841.55	400.50	0	2419	0	0	1	
19316971373	SMP	1	841.71	401.54	841.71	401.54	0	1525	0	0	1	
19316979670	SMP	1	838.77	404.45	838.77	404.45	0	1443	0	0	1	
19316988006	SMP	1	840.03	405.60	840.03	405.60	0	2534	0	0	1	
19316996427	SMP	1	837.80	407.26	837.80	407.26	0	2476	0	0	1	
19317004691	SMP	1	834.85	410.43	834.85	410.43	0	1730	0	0	1	
19317013040	SMP	1	833.03	413.13	833.03	413.13	0	1588	0	0	1	
19317021420	SMP	1	832.74	414.25	832.74	414.25	0	1525	0	0	1	
19317029841	SMP	1	831.26	416.47	831.26	416.47	0	2691	0	0	1	
19317038075	SMP	1	831.05	416.83	831.05	416.83	0	1685	0	0	1	
19317046417	SMP	1	834.20	412.84	834.20	412.84	0	1970	0	0	1	
19317054825	SMP	1	836.18	410.25	836.18	410.25	0	1646	0	0	1	
19317063094	SMP	1	833.74	408.29	833.74	408.29	0	2287	0	0	1	
19317071490	SMP	1	830.58	414.70	830.58	414.70	0	1597	0	0	1	
19317079800	SMP	1	827.61	413.98	827.61	413.98	0	1413	0	0	1	
19317088157	SMP	1	830.25	407.00	830.25	407.00	0	1557	0	0	1	
19317096457	SMP	1	830.52	403.54	830.52	403.54	0	2597	0	0	1	
19317104813	SMP	1	822.71	406.51	822.71	406.51	0	1558	0	0	1	
19317113170	SMP	1	837.37	406.67	837.37	406.67	0	2012	0	0	1	
19317121565	SMP	1	845.32	405.06	845.32	405.06	0	1629	0	0	1	
19317129863	SMP	1	844.87	409.51	844.87	409.51	0	2124	0	0	1	
19317138240	SMP	1	847.11	409.49	847.11	409.49	0	1675	0	0	1	
19317146578	SMP	1	846.67	411.08	846.67	411.08	0	1490	0	0	1	
19317154907	SMP	1	841.04	412.98	841.04	412.98	0	1414	0	0	1	
19317163198	SMP	1	845.11	413.56	845.11	413.56	0	2972	0	0	1	
19317171536	SMP	1	846.61	413.62	846.61	413.62	0	1670	0	0	1	
19317179965	SMP	1	844.31	415.77	844.31	415.77	0	1607	0	0	1	
19317188243	SMP	1	839.34	416.83	839.34	416.83	0	1624	0	0	1	
19317196583	SMP	1	840.51	416.70	840.51	416.70	0	2304	0	0	1	
19317204940	SMP	1	837.47	417.80	837.47	417.80	0	1580	0	0	1	
19317213304	SMP	1	835.93	416.72	835.93	416.72	0	1653	0	0	1	
19317221537	SMP	1	832.97	416.01	832.97	416.01	0	1446	0	0	1	
19317230451	SMP	1	831.53	413.28	831.53	413.28	0	2139	0	0	1	
19317238278	SMP	1	830.71	413.25	830.71	413.25	0	2257	0	0	1	
19317246715	SMP	1	828.13	411.79	828.13	411.79	0	1588	0	0	1	
19317254918	SMP	1	827.30	409.57	827.30	409.57	0	1425	0	0	1	
19317263350	SMP	1	826.48	409.58	826.48	409.58	0	2442	0	0	1	
19317271690	SMP	1	827.05	407.75	827.05	407.75	0	1536	0	0	1	
19317280034	SMP	1	829.49	406.64	829.49	406.64	0	1518	0	0	1	
19317288284	SMP	1	829.16	407.55	829.16	407.55	0	1544	0	0	1	
19317296697	SMP	1	830.62	406.35	830.62	406.35	0	2309	0	0	1	
19317305080	SMP	1	830.67	406.82	830.67	406.82	0	1625	0	0	1	
19317313320	SMP	1	831.20	406.15	831.20	406.15	0	1709	0	0	1	
19317321646	SMP	1	837.02	405.57	837.02	405.57	0	1588	0	0	1	
19317330088	SMP	1	836.61	404.83	836.61	404.83	0	2824	0	0	1	
19317338442	SMP	1	837.65	405.14	837.65	405.14	0	1669	0	0	1	
19317346669	SMP	1	836.34	403.97	836.34	403.97	0	1418	0	0	1	
19317355027	SMP	1	838.55	405.08	838.55	405.08	0	1436	0	0	1	
19317363374	SMP	1	840.48	406.76	840.48	406.76	0	1957	0	0	1	
19317371964	SMP	1	845.61	408.68	845.61	408.68	0	2299	0	0	1	
19317380084	SMP	1	845.47	409.09	845.47	409.09	0	1556	0	0	1	
19317388406	SMP	1	846.81	408.73	846.81	408.73	0	1529	0	0	1	
19317396823	SMP	1	841.58	401.88	841.58	401.88	0	2596	0	0	1	
19317405204	SMP	1	845.36	403.08	845.36	403.08	0	1632	0	0	1	
19317413430	SMP	1	844.97	405.48	844.97	405.48	0	1691	0	0	1	
19317421753	SMP	1	841.92	406.35	841.92	406.35	0	1638	0	0	1	
19317430234	SMP	1	840.78	406.13	840.78	406.13	0	2308	0	0	1	
19317438564	SMP	1	840.36	409.27	840.36	409.27	0	1744	0	0	1	
19317446824	SMP	1	840.78	410.52	840.78	410.52	0	1541	0	0	1	
19317455158	SMP	1	840.71	408.85	840.71	408.85	0	1429	0	0	1	
19317463559	SMP	1	838.96	408.69	838.96	408.69	0	2875	0	0	1	
19317471820	SMP	1	838.07	409.50	838.07	409.50	0	1556	0	0	1	
19317480168	SMP	1	836.66	408.56	836.66	408.56	0	1454	0	0	1	
19317488495	SMP	1	837.61	410.25	837.61	410.25	0	1884	0	0	1	
19317496969	SMP	1	837.74	411.58	837.74	411.58	0	2255	0	0	1	
19317505190	SMP	1	838.20	412.41	838.20	412.41	0	3106	0	0	1	
19317521936	SMP	1	842.73	417.84	842.73	417.84	0	1754	0	0	1	
19317530329	SMP	1	845.16	421.58	845.16	421.58	0	1973	0	0	1	
19317538590	SMP	1	842.21	420.90	842.21	420.90	0	1629	0	0	1	
19317546902	SMP	1	842.31	423.32	842.31	423.32	0	2000	0	0	1	
19317555309	SMP	1	844.27	423.45	844.27	423.45	0	1756	0	0	1	
19317564257	SMP	1	846.25	424.98	846.25	424.98	0	2343	0	0	1	
19317571956	SMP	1	843.52	423.41	843.52	423.41	0	1686	0	0	1	
19317580293	SMP	1	844.86	425.68	844.86	425.68	0	1461	0	0	1	
19317588655	SMP	1	844.29	425.63	844.29	425.63	0	1449	0	0	1	
19317597053	SMP	1	845.07	424.30	845.07	424.30	0	2557	0	0	1	
19317605335	SMP	1	844.94	423.81	844.94	423.81	0	1614	0	0	1	
19317613654	SMP	1	841.81	420.37	841.81	420.37	0	2723	0	0	1	
19317622077	SMP	1	840.66	419.97	840.66	419.97	0	1755	0	0	1	
19317630351	SMP	1	841.73	420.14	841.73	420.14	0	2274	0	0	1	
19317638687	SMP	1	841.33	417.99	841.33	417.99	0	1444	0	0	1	
19317646995	SMP	1	840.27	417.07	840.27	417.07	0	1654	0	0	1	
19317655415	SMP	1	839.99	417.06	839.99	417.06	0	1461	0	0	1	
19317663696	SMP	1	841.46	415.53	841.46	415.53	0	2723	0	0	1	
19317672078	SMP	1	842.27	413.32	842.27	413.32	0	1928	0	0	1	
19317680438	SMP	1	841.55	415.45	841.55	415.45	0	1978	0	0	1	
19317688818	SMP	1	841.40	415.35	841.40	415.35	0	1608	0	0	1	
19317697247	SMP	1	840.03	416.02	840.03	416.02	0	2309	0	0	1	
19317705448	SMP	1	840.48	417.56	840.48	417.56	0	1523	0	0	1	
19317713772	SMP	1	840.49	417.51	840.49	417.51	0	1425	0	0	1	
19317722167	SMP	1	839.32	418.55	839.32	418.55	0	1725	0	0	1	
19317730489	SMP	1	838.89	418.16	838.89	418.16	0	2308	0	0	1	
19317738819	SMP	1	838.14	418.12	838.14	418.12	0	2290	0	0	1	
19317747188	SMP	1	836.87	418.09	836.87	418.09	0	1719	0	0	1	
19317755450	SMP	1	836.49	420.97	836.49	420.97	0	1527	0	0	1	
19317763884	SMP	1	834.45	422.26	834.45	422.26	0	2187	0	0	1	
19317772173	SMP	1	833.92	422.47	833.92	422.47	0	1671	0	0	1	
19317780537	SMP	1	833.16	424.58	833.16	424.58	0	1460	0	0	1	
19317788781	SMP	1	829.87	421.18	829.87	421.18	0	1423	0	0	1	
19317797198	SMP	1	830.84	427.64	830.84	427.64	0	2197	0	0	1	
19317805566	SMP	1	831.22	429.16	831.22	429.16	0	2252	0	0	1	
19317813932	SMP	1	829.90	430.32	829.90	430.32	0	1566	0	0	1	
19317822167	SMP	1	828.84	431.56	828.84	431.56	0	1616	0	0	1	
19317830553	SMP	1	826.30	425.71	826.30	425.71	0	2433	0	0	1	
19317838950	SMP	1	828.96	436.25	828.96	436.25	0	1555	0	0	1	
19317847279	SMP	1	828.14	441.57	828.14	441.57	0	1553	0	0	1	
19317855525	SMP	1	830.64	446.72	830.64	446.72	0	1484	0	0	1	
19317863943	SMP	1	829.45	454.45	829.45	454.45	0	2429	0	0	1	
19317872324	SMP	1	829.21	444.73	829.21	444.73	0	1923	0	0	1	
19317880555	SMP	1	830.77	456.72	830.77	456.72	0	1536	0	0	1	
19317888902	SMP	1	826.26	460.85	826.26	460.85	0	1419	0	0	1	
19317897348	SMP	1	824.82	463.26	824.82	463.26	0	2968	0	0	1	
19317905670	SMP	1	829.18	459.41	829.18	459.41	0	1545	0	0	1	
19317913897	SMP	1	832.16	458.91	832.16	458.91	0	1456	0	0	1	
19317922285	SMP	1	834.92	460.06	834.92	460.06	0	1926	0	0	1	
19317930697	SMP	1	837.40	461.79	837.40	461.79	0	3374	0	0	1	
19317939066	SMP	1	837.46	459.40	837.46	459.40	0	1666	0	0	1	
19317947283	SMP	1	839.61	457.98	839.61	457.98	0	1583	0	0	1	
19317955643	SMP	1	841.77	463.24	841.77	463.24	0	1437	0	0	1	
19317964048	SMP	1	839.24	459.67	839.24	459.67	0	2725	0	0	1	
19317972450	SMP	1	846.08	463.76	846.08	463.76	0	1783	0	0	1	
19317980682	SMP	1	843.82	458.65	843.82	458.65	0	1600	0	0	1	
19317989152	SMP	1	753.26	447.27	753.26	447.27	0	2148	0	0	1	
19317998337	SMP	1	748.94	438.73	748.94	438.73	0	2535	0	0	1	
19318005833	SMP	1	745.75	424.30	745.75	424.30	0	1605	0	0	1	
19318013981	SMP	1	747.01	417.53	747.01	417.53	0	1459	0	0	1	
19318022420	SMP	1	841.81	448.86	841.81	448.86	0	1696	0	0	1	
19318030813	SMP	1	841.53	461.17	841.53	461.17	0	2725	0	0	1	
19318039078	SMP	1	840.35	459.44	840.35	459.44	0	1595	0	0	1	
19318047382	SMP	1	833.58	463.39	833.58	463.39	0	1961	0	0	1	
19318055832	SMP	1	834.09	448.41	834.09	448.41	0	1628	0	0	1	
19318064420	SMP	1	810.43	413.63	810.43	413.63	0	2333	0	0	1	
19318072416	SMP	1	806.71	416.26	806.71	416.26	0	1746	0	0	1	
19318080785	SMP	1	824.26	448.86	824.26	448.86	0	1469	0	0	1	
19318089142	SMP	1	828.21	461.18	828.21	461.18	0	1439	0	0	1	
19318097551	SMP	1	830.95	461.64	830.95	461.64	0	3182	0	0	1	
19318105821	SMP	1	830.10	449.89	830.10	449.89	0	1578	0	0	1	
19318114171	SMP	1	826.94	456.81	826.94	456.81	0	2095	0	0	1	
19318122551	SMP	1	826.40	452.44	826.40	452.44	0	1964	0	0	1	
19318130967	SMP	1	831.13	451.03	831.13	451.03	0	2176	0	0	1	
19318139202	SMP	1	830.60	446.93	830.60	446.93	0	1486	0	0	1	
19318147533	SMP	1	826.13	441.33	826.13	441.33	0	1550	0	0	1	
19318155897	SMP	1	831.32	442.76	831.32	442.76	0	1360	0	0	1	
19318164195	SMP	1	831.23	446.07	831.23	446.07	0	2596	0	0	1	
19318172565	SMP	1	831.65	442.50	831.65	442.50	0	2175	0	0	1	
19318180910	SMP	1	831.21	439.19	831.21	439.19	0	1584	0	0	1	
19318189291	SMP	1	831.15	438.30	831.15	438.30	0	1450	0	0	1	
19318198141	SMP	1	829.12	439.40	829.12	439.40	0	2391	0	0	1	
19318205953	SMP	1	832.17	439.18	832.17	439.18	0	1566	0	0	1	
19318214255	SMP	1	829.75	440.58	829.75	440.58	0	1380	0	0	1	
19318222643	SMP	1	828.01	436.45	828.01	436.45	0	1698	0	0	1	
19318231423	SMP	1	786.02	435.09	786.02	435.09	0	2851	0	0	1	
19318239333	SMP	1	828.65	437.51	828.65	437.51	0	1755	0	0	1	
19318247671	SMP	1	844.11	439.58	844.11	439.58	0	1566	0	0	1	
19318256046	SMP	1	840.35	438.11	840.35	438.11	0	1499	0	0	1	
19318264328	SMP	1	838.09	442.36	838.09	442.36	0	2298	0	0	1	
19318272691	SMP	1	842.67	443.20	842.67	443.20	0	1617	0	0	1	
19318281139	SMP	1	837.74	441.13	837.74	441.13	0	1455	0	0	1	
19318289388	SMP	1	841.24	441.89	841.24	441.89	0	1842	0	0	1	
19318297690	SMP	1	855.08	465.06	855.08	465.06	0	2322	0	0	1	
19318306112	SMP	1	860.24	442.13	860.24	442.13	0	1680	0	0	1	
19318314383	SMP	1	871.17	448.71	871.17	448.71	0	1483	0	0	1	
19318322624	SMP	1	878.06	447.55	878.06	447.55	0	1504	0	0	1	
19318331051	SMP	1	871.73	453.36	871.73	453.36	0	2444	0	0	1	
19318339445	SMP	1	850.73	463.49	850.73	463.49	0	1476	0	0	1	
19318347768	SMP	1	850.99	457.02	850.99	457.02	0	1918	0	0	1	
19318356042	SMP	1	846.14	450.67	846.14	450.67	0	1539	0	0	1	
19318364373	SMP	1	849.76	452.41	849.76	452.41	0	2838	0	0	1	
19318372913	SMP	1	888.79	457.54	888.79	457.54	0	2074	0	0	1	
19318381183	SMP	1	851.25	451.87	851.25	451.87	0	1573	0	0	1	
19318389399	SMP	1	844.35	446.83	844.35	446.83	0	1458	0	0	1	
19318397813	SMP	1	842.18	449.68	842.18	449.68	0	2971	0	0	1	
19318406223	SMP	1	840.20	444.50	840.20	444.50	0	1635	0	0	1	
19318414360	SMP	1	838.80	445.64	838.80	445.64	0	1448	0	0	1	
19318422742	SMP	1	837.05	441.65	837.05	441.65	0	1931	0	0	1	
19318431187	SMP	1	838.74	441.98	838.74	441.98	0	2406	0	0	1	
19318439573	SMP	1	816.67	433.33	816.67	433.33	0	1586	0	0	1	
19318447771	SMP	1	786.39	427.56	786.39	427.56	0	1582	0	0	1	
19318456174	SMP	1	839.93	439.21	839.93	439.21	0	1739	0	0	1	
19318464561	SMP	1	841.84	436.80	841.84	436.80	0	2695	0	0	1	
19318472947	SMP	1	841.70	436.14	841.70	436.14	0	1786	0	0	1	
19318481172	SMP	1	798.70	434.53	798.70	434.53	0	1554	0	0	1	
19318489644	SMP	1	765.27	429.16	765.27	429.16	0	2249	0	0	1	
19318497881	SMP	1	758.12	416.98	758.12	416.98	0	3597	0	0	1	
19318506314	SMP	1	754.62	419.95	754.62	419.95	0	1637	0	0	1	
19318514526	SMP	1	754.79	418.85	754.79	418.85	0	1370	0	0	1	
19318522893	SMP	1	753.21	421.52	753.21	421.52	0	1530	0	0	1	
19318531306	SMP	1	751.16	417.55	751.16	417.55	0	2273	0	0	1	
19318539703	SMP	1	748.96	416.84	748.96	416.84	0	1554	0	0	1	
19318547919	SMP	1	750.66	426.54	750.66	426.54	0	1932	0	0	1	
19318556329	SMP	1	748.31	414.70	748.31	414.70	0	1952	0	0	1	
19318565240	SMP	1	751.25	410.93	751.25	410.93	0	2121	0	0	1	
19318572950	SMP	1	749.15	409.93	749.15	409.93	0	1641	0	0	1	
19318581352	SMP	1	750.24	411.34	750.24	411.34	0	1452	0	0	1	
19318589640	SMP	1	752.31	411.60	752.31	411.60	0	1381	0	0	1	
19318598604	SMP	1	753.74	407.97	753.74	407.97	0	2326	0	0	1	
19318606290	SMP	1	754.48	399.94	754.48	399.94	0	1586	0	0	1	
19318614634	SMP	1	756.54	403.02	756.54	403.02	0	2154	0	0	1	
19318623069	SMP	1	759.20	398.07	759.20	398.07	0	1695	0	0	1	
19318631466	SMP	1	838.30	410.20	838.30	410.20	0	2336	0	0	1	
19318639687	SMP	1	824.35	413.59	824.35	413.59	0	1494	0	0	1	
19318648020	SMP	1	839.47	412.07	839.47	412.07	0	1575	0	0	1	
19318656395	SMP	1	772.49	401.81	772.49	401.81	0	1361	0	0	1	
19318664805	SMP	1	844.40	415.14	844.40	415.14	0	2592	0	0	1	
19318673044	SMP	1	850.86	426.53	850.86	426.53	0	1844	0	0	1	
19318681436	SMP	1	853.84	427.21	853.84	427.21	0	1533	0	0	1	
19318689786	SMP	1	854.37	425.89	854.37	425.89	0	1553	0	0	1	
19318698244	SMP	1	858.12	427.27	858.12	427.27	0	2258	0	0	1	
19318706443	SMP	1	857.58	426.76	857.58	426.76	0	1476	0	0	1	
19318714768	SMP	1	858.50	426.21	858.50	426.21	0	1320	0	0	1	
19318723140	SMP	1	862.54	427.71	862.54	427.71	0	1506	0	0	1	
19318731442	SMP	1	862.91	425.68	862.91	425.68	0	3391	0	0	1	
19318739818	SMP	1	865.04	420.67	865.04	420.67	0	1552	0	0	1	
19318748145	SMP	1	865.88	423.91	865.88	423.91	0	1525	0	0	1	
19318756526	SMP	1	862.10	426.76	862.10	426.76	0	1591	0	0	1	
19318764829	SMP	1	863.94	426.71	863.94	426.71	0	2605	0	0	1	
19318773167	SMP	1	866.68	427.56	866.68	427.56	0	2356	0	0	1	
19318781614	SMP	1	866.17	432.51	866.17	432.51	0	1565	0	0	1	
19318789903	SMP	1	872.05	437.24	872.05	437.24	0	2052	0	0	1	
19318798214	SMP	1	877.32	451.03	877.32	451.03	0	2462	0	0	1	
19318806567	SMP	1	881.50	452.10	881.50	452.10	0	1597	0	0	1	
19318814849	SMP	1	877.75	438.52	877.75	438.52	0	1843	0	0	1	
19318823262	SMP	1	874.32	445.26	874.32	445.26	0	1589	0	0	1	
19318831559	SMP	1	879.19	451.35	879.19	451.35	0	2639	0	0	1	
19318839972	SMP	1	872.70	455.69	872.70	455.69	0	1627	0	0	1	
19318848261	SMP	1	875.48	459.94	875.48	459.94	0	2299	0	0	1	
19318856574	SMP	1	878.47	457.70	878.47	457.70	0	1603	0	0	1	
19318864866	SMP	1	878.11	462.42	878.11	462.42	0	2943	0	0	1	
19318873333	SMP	1	876.67	464.39	876.67	464.39	0	1730	0	0	1	
19318881665	SMP	1	816.98	457.22	816.98	457.22	0	1574	0	0	1	
19318889898	SMP	1	798.56	454.65	798.56	454.65	0	1408	0	0	1	
19318898296	SMP	1	793.53	448.88	793.53	448.88	0	2828	0	0	1	
19318906664	SMP	1	790.70	450.19	790.70	450.19	0	2052	0	0	1	
19318915047	SMP	1	876.28	457.31	876.28	457.31	0	1575	0	0	1	
19318923254	SMP	1	870.77	470.99	870.77	470.99	0	1675	0	0	1	
19318931822	SMP	1	875.04	477.92	875.04	477.92	0	2612	0	0	1	
19318940072	SMP	1	879.12	461.23	879.12	461.23	0	1578	0	0	1	
19318948393	SMP	1	787.29	446.23	787.29	446.23	0	1516	0	0	1	
19318956637	SMP	1	815.60	452.52	815.60	452.52	0	1442	0	0	1	
19318965053	SMP	1	810.98	442.87	810.98	442.87	0	1870	0	0	1	
19318973521	SMP	1	876.72	456.83	876.72	456.83	0	2417	0	0	1	
19318981668	SMP	1	871.52	463.78	871.52	463.78	0	1606	0	0	1	
19318990045	SMP	1	894.72	475.83	894.72	475.83	0	1376	0	0	1	
19318998447	SMP	1	898.68	482.92	898.68	482.92	0	2838	0	0	1	
19319006817	SMP	1	892.49	474.48	892.49	474.48	0	1641	0	0	1	
19319014982	SMP	1	803.78	433.51	803.78	433.51	0	1509	0	0	1	
19319023389	SMP	1	786.74	449.50	786.74	449.50	0	1542	0	0	1	
19319031836	SMP	1	785.60	439.21	785.60	439.21	0	2394	0	0	1	
19319040199	SMP	1	786.64	442.94	786.64	442.94	0	1610	0	0	1	
19319048405	SMP	1	779.92	452.14	779.92	452.14	0	1580	0	0	1	
19319056797	SMP	1	884.30	460.62	884.30	460.62	0	2493	0	0	1	
19319073568	SMP	1	883.87	469.87	883.87	469.87	0	2413	0	0	1	
19319081763	SMP	1	871.05	468.78	871.05	468.78	0	2603	0	0	1	
19319090120	SMP	1	793.97	474.87	793.97	474.87	0	2139	0	0	1	
19319107044	SMP	1	787.63	469.77	787.63	469.77	0	2106	0	0	1	
19319115174	SMP	1	855.45	452.59	855.45	452.59	0	1496	0	0	1	
