## [iView]
## Converted from:	F:\transfer\to convert\negtracker5_2\041113_15-eye_data.idf
## Date:	11.04.2013 22:55:43
## Version:	IDF Converter 3.0.16
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	52669                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	041113_15                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Frame	Aux1
19189164146	SMP	1	457.98	384.39	457.98	384.39	-1	
19189172377	SMP	1	459.13	384.43	459.13	384.43	-1	
19189180799	SMP	1	458.91	383.08	458.91	383.08	-1	
19189189196	SMP	1	455.05	379.48	455.05	379.48	-1	
19189197405	SMP	1	457.73	378.36	457.73	378.36	-1	
19189205847	SMP	1	458.25	374.68	458.25	374.68	-1	
19189214151	SMP	1	459.29	373.09	459.29	373.09	-1	
19189222542	SMP	1	458.68	372.81	458.68	372.81	-1	
19189230829	SMP	1	460.27	372.74	460.27	372.74	-1	
19189239144	SMP	1	460.21	373.09	460.21	373.09	-1	
19189247521	SMP	1	460.69	377.78	460.69	377.78	-1	
19189255936	SMP	1	458.07	381.78	458.07	381.78	-1	
19189264147	SMP	1	456.05	381.29	456.05	381.29	-1	
19189272548	SMP	1	457.31	375.58	457.31	375.58	-1	
19189280934	SMP	1	461.72	373.68	461.72	373.68	-1	
19189289314	SMP	1	464.12	373.06	464.12	373.06	-1	
19189297529	SMP	1	465.88	378.44	465.88	378.44	-1	
19189305964	SMP	1	463.87	379.82	463.87	379.82	-1	
19189314303	SMP	1	461.79	383.49	461.79	383.49	-1	
19189322686	SMP	1	462.84	383.60	462.84	383.60	-1	
19189330919	SMP	1	461.68	385.38	461.68	385.38	-1	
19189339300	SMP	1	460.36	383.10	460.36	383.10	-1	
19189347664	SMP	1	462.87	381.01	462.87	381.01	-1	
19189355952	SMP	1	463.04	382.97	463.04	382.97	-1	
19189364291	SMP	1	458.17	382.66	458.17	382.66	-1	
19189372617	SMP	1	456.48	383.38	456.48	383.38	-1	
19189381069	SMP	1	456.08	381.23	456.08	381.23	-1	
19189389298	SMP	1	455.22	379.64	455.22	379.64	-1	
19189397658	SMP	1	455.98	376.64	455.98	376.64	-1	
19189406050	SMP	1	455.74	378.77	455.74	378.77	-1	
19189414423	SMP	1	455.97	379.41	455.97	379.41	-1	
19189422682	SMP	1	459.31	382.39	459.31	382.39	-1	
19189431043	SMP	1	460.97	382.57	460.97	382.57	-1	
19189439440	SMP	1	460.02	381.74	460.02	381.74	-1	
19189447739	SMP	1	459.19	383.98	459.19	383.98	-1	
19189456061	SMP	1	461.90	381.44	461.90	381.44	-1	
19189464349	SMP	1	462.91	385.80	462.91	385.80	-1	
19189472821	SMP	1	465.45	386.60	465.45	386.60	-1	
19189480995	SMP	1	466.97	390.03	466.97	390.03	-1	
19189489415	SMP	1	468.08	392.44	468.08	392.44	-1	
19189497774	SMP	1	468.42	393.33	468.42	393.33	-1	
19189506186	SMP	1	468.97	393.38	468.97	393.38	-1	
19189514427	SMP	1	467.91	395.80	467.91	395.80	-1	
19189522823	SMP	1	469.09	394.09	469.09	394.09	-1	
19189531144	SMP	1	469.64	394.12	469.64	394.12	-1	
19189539504	SMP	1	470.49	386.68	470.49	386.68	-1	
19189547811	SMP	1	470.52	375.32	470.52	375.32	-1	
19189556171	SMP	1	471.51	370.69	471.51	370.69	-1	
19189564544	SMP	1	471.22	371.44	471.22	371.44	-1	
19189572965	SMP	1	473.15	374.10	473.15	374.10	-1	
19189581170	SMP	1	470.77	374.37	470.77	374.37	-1	
19189589477	SMP	1	471.63	374.26	471.63	374.26	-1	
19189597931	SMP	1	469.40	375.84	469.40	375.84	-1	
19189606150	SMP	1	464.10	376.39	464.10	376.39	-1	
19189614539	SMP	1	460.17	376.71	460.17	376.71	-1	
19189622894	SMP	1	455.41	374.68	455.41	374.68	-1	
19189631299	SMP	1	446.55	378.19	446.55	378.19	-1	
19189639553	SMP	1	449.13	376.20	449.13	376.20	-1	
19189647894	SMP	1	446.13	377.29	446.13	377.29	-1	
19189656287	SMP	1	447.70	378.38	447.70	378.38	-1	
19189664625	SMP	1	449.83	376.69	449.83	376.69	-1	
19189672907	SMP	1	452.47	376.13	452.47	376.13	-1	
19189681294	SMP	1	446.68	377.50	446.68	377.50	-1	
19189689681	SMP	1	450.62	377.63	450.62	377.63	-1	
19189698040	SMP	1	451.48	377.35	451.48	377.35	-1	
19189706295	SMP	1	455.89	377.88	455.89	377.88	-1	
19189714651	SMP	1	460.57	378.99	460.57	378.99	-1	
19189723126	SMP	1	458.80	383.06	458.80	383.06	-1	
19189729467	MSG	1	# Message: cars_contextC.jpg
19189731394	SMP	1	457.47	384.38	457.47	384.38	-1	
19189739687	SMP	1	458.09	385.60	458.09	385.60	-1	
19189748018	SMP	1	455.94	387.53	455.94	387.53	-1	
19189756481	SMP	1	455.31	390.61	455.31	390.61	-1	
19189764669	SMP	1	454.04	392.76	454.04	392.76	-1	
19189773061	SMP	1	457.63	394.05	457.63	394.05	-1	
19189781375	SMP	1	456.80	393.12	456.80	393.12	-1	
19189789806	SMP	1	456.99	389.42	456.99	389.42	-1	
19189798002	SMP	1	454.92	384.17	454.92	384.17	-1	
19189806393	SMP	1	453.93	383.11	453.93	383.11	-1	
19189814765	SMP	1	453.62	378.90	453.62	378.90	-1	
19189823134	SMP	1	453.30	377.57	453.30	377.57	-1	
19189831386	SMP	1	450.15	374.84	450.15	374.84	-1	
19189839762	SMP	1	448.67	380.10	448.67	380.10	-1	
19189848132	SMP	1	451.30	375.93	451.30	375.93	-1	
19189856504	SMP	1	452.79	376.55	452.79	376.55	-1	
19189864758	SMP	1	458.64	376.16	458.64	376.16	-1	
19189873180	SMP	1	457.87	380.06	457.87	380.06	-1	
19189881545	SMP	1	456.95	380.81	456.95	380.81	-1	
19189889749	SMP	1	457.96	382.04	457.96	382.04	-1	
19189898150	SMP	1	457.86	383.64	457.86	383.64	-1	
19189906523	SMP	1	457.02	384.13	457.02	384.13	-1	
19189914900	SMP	1	456.85	387.47	456.85	387.47	-1	
19189923171	SMP	1	476.70	392.95	476.70	392.95	-1	
19189931539	SMP	1	614.28	432.98	614.28	432.98	-1	
19189939927	SMP	1	708.53	428.02	708.53	428.02	-1	
19189948274	SMP	1	785.30	456.80	785.30	456.80	-1	
19189956556	SMP	1	844.31	476.52	844.31	476.52	-1	
19189964888	SMP	1	857.10	478.92	857.10	478.92	-1	
19189973257	SMP	1	854.08	482.13	854.08	482.13	-1	
19189981651	SMP	1	862.22	484.30	862.22	484.30	-1	
19189989910	SMP	1	870.79	487.71	870.79	487.71	-1	
19189998306	SMP	1	867.75	487.84	867.75	487.84	-1	
19190006681	SMP	1	869.39	486.82	869.39	486.82	-1	
19190014851	SMP	1	876.04	491.37	876.04	491.37	-1	
19190023249	SMP	1	870.24	496.58	870.24	496.58	-1	
19190031698	SMP	1	867.36	496.62	867.36	496.62	-1	
19190040044	SMP	1	870.07	493.51	870.07	493.51	-1	
19190048264	SMP	1	870.41	496.32	870.41	496.32	-1	
19190056675	SMP	1	871.78	494.29	871.78	494.29	-1	
19190064990	SMP	1	874.45	494.20	874.45	494.20	-1	
19190073408	SMP	1	871.40	497.13	871.40	497.13	-1	
19190081654	SMP	1	872.74	493.26	872.74	493.26	-1	
19190090046	SMP	1	873.43	493.82	873.43	493.82	-1	
19190098377	SMP	1	872.40	496.53	872.40	496.53	-1	
19190106821	SMP	1	872.72	492.80	872.72	492.80	-1	
19190115038	SMP	1	875.76	491.80	875.76	491.80	-1	
19190123421	SMP	1	874.35	495.31	874.35	495.31	-1	
19190131762	SMP	1	873.57	495.30	873.57	495.30	-1	
19190140018	SMP	1	868.13	497.25	868.13	497.25	-1	
19190148388	SMP	1	873.24	498.60	873.24	498.60	-1	
19190156790	SMP	1	870.85	496.52	870.85	496.52	-1	
19190165151	SMP	1	875.61	501.06	875.61	501.06	-1	
19190173386	SMP	1	877.54	501.55	877.54	501.55	-1	
19190181783	SMP	1	865.35	501.87	865.35	501.87	-1	
19190190181	SMP	1	871.04	505.21	871.04	505.21	-1	
19190198510	SMP	1	866.14	500.16	866.14	500.16	-1	
19190206804	SMP	1	867.89	503.31	867.89	503.31	-1	
19190215154	SMP	1	865.55	502.02	865.55	502.02	-1	
19190223524	SMP	1	861.56	502.33	861.56	502.33	-1	
19190231980	SMP	1	870.64	500.67	870.64	500.67	-1	
19190240177	SMP	1	867.68	500.53	867.68	500.53	-1	
19190248530	SMP	1	866.31	504.05	866.31	504.05	-1	
19190256914	SMP	1	849.87	503.27	849.87	503.27	-1	
19190265261	SMP	1	849.25	506.90	849.25	506.90	-1	
19190273553	SMP	1	846.65	511.83	846.65	511.83	-1	
19190282112	SMP	1	835.57	514.94	835.57	514.94	-1	
19190290263	SMP	1	834.11	515.35	834.11	515.35	-1	
19190298527	SMP	1	833.91	514.82	833.91	514.82	-1	
19190306919	SMP	1	828.55	521.08	828.55	521.08	-1	
19190315289	SMP	1	830.13	519.32	830.13	519.32	-1	
19190323675	SMP	1	829.75	522.40	829.75	522.40	-1	
19190331921	SMP	1	827.53	529.53	827.53	529.53	-1	
19190340254	SMP	1	829.75	530.21	829.75	530.21	-1	
19190348670	SMP	1	825.15	529.79	825.15	529.79	-1	
19190357027	SMP	1	821.39	529.85	821.39	529.85	-1	
19190365277	SMP	1	826.08	528.72	826.08	528.72	-1	
19190373596	SMP	1	825.38	528.96	825.38	528.96	-1	
19190382048	SMP	1	827.92	531.78	827.92	531.78	-1	
19190390348	SMP	1	828.90	529.96	828.90	529.96	-1	
19190398669	SMP	1	823.37	533.24	823.37	533.24	-1	
19190407038	SMP	1	828.24	532.43	828.24	532.43	-1	
19190415375	SMP	1	830.20	536.45	830.20	536.45	-1	
19190423622	SMP	1	826.38	534.76	826.38	534.76	-1	
19190432049	SMP	1	827.56	539.56	827.56	539.56	-1	
19190440429	SMP	1	834.24	538.75	834.24	538.75	-1	
19190448719	SMP	1	825.54	537.36	825.54	537.36	-1	
19190457045	SMP	1	835.61	536.61	835.61	536.61	-1	
19190465329	SMP	1	828.83	539.65	828.83	539.65	-1	
19190473763	SMP	1	834.91	534.15	834.91	534.15	-1	
19190482124	SMP	1	931.90	547.75	931.90	547.75	-1	
19190490383	SMP	1	1071.47	546.20	1071.47	546.20	-1	
19190498772	SMP	1	1155.36	552.74	1155.36	552.74	-1	
19190507149	SMP	1	1250.19	569.95	1250.19	569.95	-1	
19190515508	SMP	1	1349.40	582.66	1349.40	582.66	-1	
19190523751	SMP	1	1336.39	576.42	1336.39	576.42	-1	
19190532120	SMP	1	1316.59	589.59	1316.59	589.59	-1	
19190540497	SMP	1	1334.01	579.85	1334.01	579.85	-1	
19190548886	SMP	1	1335.90	588.50	1335.90	588.50	-1	
19190557139	SMP	1	1339.54	590.07	1339.54	590.07	-1	
19190565544	SMP	1	1334.77	584.95	1334.77	584.95	-1	
19190573878	SMP	1	1332.89	589.19	1332.89	589.19	-1	
19190582120	SMP	1	1325.17	597.28	1325.17	597.28	-1	
19190590544	SMP	1	1324.07	593.35	1324.07	593.35	-1	
19190598884	SMP	1	1327.07	592.07	1327.07	592.07	-1	
19190607294	SMP	1	1322.01	592.91	1322.01	592.91	-1	
19190615496	SMP	1	1322.85	597.81	1322.85	597.81	-1	
19190623922	SMP	1	1325.74	607.93	1325.74	607.93	-1	
19190632271	SMP	1	1327.94	602.79	1327.94	602.79	-1	
19190640645	SMP	1	1325.25	597.21	1325.25	597.21	-1	
19190648882	SMP	1	1322.00	604.16	1322.00	604.16	-1	
19190657276	SMP	1	1320.79	601.27	1320.79	601.27	-1	
19190665617	SMP	1	1322.21	602.26	1322.21	602.26	-1	
19190674049	SMP	1	1321.86	600.42	1321.86	600.42	-1	
19190682237	SMP	1	1325.37	607.64	1325.37	607.64	-1	
19190690660	SMP	1	1323.66	604.48	1323.66	604.48	-1	
19190698977	SMP	1	1325.19	608.84	1325.19	608.84	-1	
19190707324	SMP	1	1324.58	594.37	1324.58	594.37	-1	
19190715646	SMP	1	1323.92	599.84	1323.92	599.84	-1	
19190724092	SMP	1	1322.02	601.11	1322.02	601.11	-1	
19190732381	SMP	1	1321.57	599.55	1321.57	599.55	-1	
19190740659	SMP	1	1322.09	601.40	1322.09	601.40	-1	
19190749027	SMP	1	1319.02	597.30	1319.02	597.30	-1	
19190757383	SMP	1	1317.73	599.55	1317.73	599.55	-1	
19190765720	SMP	1	1240.46	608.38	1240.46	608.38	-1	
19190774011	SMP	1	1164.95	605.24	1164.95	605.24	-1	
19190782379	SMP	1	1076.12	604.56	1076.12	604.56	-1	
19190790762	SMP	1	1064.44	598.75	1064.44	598.75	-1	
19190799163	SMP	1	1059.22	609.41	1059.22	609.41	-1	
19190807418	SMP	1	1056.20	604.69	1056.20	604.69	-1	
19190815761	SMP	1	1046.08	606.39	1046.08	606.39	-1	
19190824129	SMP	1	1049.68	606.64	1049.68	606.64	-1	
19190832405	SMP	1	1051.61	611.94	1051.61	611.94	-1	
19190840782	SMP	1	1053.49	608.35	1053.49	608.35	-1	
19190849192	SMP	1	1054.09	608.92	1054.09	608.92	-1	
19190857537	SMP	1	1051.77	604.65	1051.77	604.65	-1	
19190865714	SMP	1	1053.21	605.01	1053.21	605.01	-1	
19190874170	SMP	1	1052.63	606.86	1052.63	606.86	-1	
19190882482	SMP	1	1052.14	608.76	1052.14	608.76	-1	
19190890954	SMP	1	1051.86	608.82	1051.86	608.82	-1	
19190899124	SMP	1	1054.01	607.52	1054.01	607.52	-1	
19190907521	SMP	1	1056.15	607.30	1056.15	607.30	-1	
19190915903	SMP	1	1056.11	605.08	1056.11	605.08	-1	
19190924295	SMP	1	1056.55	604.99	1056.55	604.99	-1	
19190932520	SMP	1	1055.59	607.45	1055.59	607.45	-1	
19190940917	SMP	1	1053.92	605.67	1053.92	605.67	-1	
19190949242	SMP	1	1055.75	605.07	1055.75	605.07	-1	
19190957517	SMP	1	1055.90	605.53	1055.90	605.53	-1	
19190965874	SMP	1	1051.91	602.61	1051.91	602.61	-1	
19190974272	SMP	1	938.13	597.27	938.13	597.27	-1	
19190982629	SMP	1	844.64	556.22	844.64	556.22	-1	
19190990920	SMP	1	821.34	559.90	821.34	559.90	-1	
19190999255	SMP	1	829.10	555.46	829.10	555.46	-1	
19191007697	SMP	1	825.55	574.76	825.55	574.76	-1	
19191015988	SMP	1	832.00	547.61	832.00	547.61	-1	
19191024278	SMP	1	832.73	539.99	832.73	539.99	-1	
19191032645	SMP	1	830.57	551.14	830.57	551.14	-1	
19191041040	SMP	1	823.64	544.88	823.64	544.88	-1	
19191049318	SMP	1	821.23	537.81	821.23	537.81	-1	
19191057668	SMP	1	826.37	533.77	826.37	533.77	-1	
19191065964	SMP	1	828.45	534.44	828.45	534.44	-1	
19191074417	SMP	1	823.12	534.48	823.12	534.48	-1	
19191082781	SMP	1	826.51	532.30	826.51	532.30	-1	
19191091031	SMP	1	825.65	528.60	825.65	528.60	-1	
19191099379	SMP	1	828.08	528.72	828.08	528.72	-1	
19191107753	SMP	1	821.40	530.23	821.40	530.23	-1	
19191116641	SMP	1	815.71	531.00	815.71	531.00	-1	
19191124412	SMP	1	815.53	532.04	815.53	532.04	-1	
19191132773	SMP	1	818.94	531.03	818.94	531.03	-1	
19191141130	SMP	1	818.20	531.75	818.20	531.75	-1	
19191149393	SMP	1	811.91	537.03	811.91	537.03	-1	
19191157752	SMP	1	813.25	538.48	813.25	538.48	-1	
19191166120	SMP	1	813.75	540.29	813.75	540.29	-1	
19191174512	SMP	1	812.75	549.13	812.75	549.13	-1	
19191182765	SMP	1	810.18	561.34	810.18	561.34	-1	
19191191135	SMP	1	811.94	556.19	811.94	556.19	-1	
19191199485	SMP	1	813.32	550.69	813.32	550.69	-1	
19191207915	SMP	1	812.22	546.80	812.22	546.80	-1	
19191216125	SMP	1	814.19	553.22	814.19	553.22	-1	
19191224531	SMP	1	726.42	552.58	726.42	552.58	-1	
19191232947	SMP	1	612.93	551.86	612.93	551.86	-1	
19191241181	SMP	1	507.79	536.75	507.79	536.75	-1	
19191249478	SMP	1	423.73	548.64	423.73	548.64	-1	
19191257940	SMP	1	371.44	554.30	371.44	554.30	-1	
19191266226	SMP	1	395.01	555.37	395.01	555.37	-1	
19191274506	SMP	1	412.59	555.21	412.59	555.21	-1	
19191283014	SMP	1	405.88	549.47	405.88	549.47	-1	
19191291277	SMP	1	399.86	554.92	399.86	554.92	-1	
19191299625	SMP	1	397.66	557.78	397.66	557.78	-1	
19191307910	SMP	1	400.01	561.29	400.01	561.29	-1	
19191316267	SMP	1	403.95	553.93	403.95	553.93	-1	
19191324637	SMP	1	395.47	558.63	395.47	558.63	-1	
19191333032	SMP	1	403.00	557.18	403.00	557.18	-1	
19191341279	SMP	1	394.37	559.37	394.37	559.37	-1	
19191349617	SMP	1	396.73	559.35	396.73	559.35	-1	
19191358027	SMP	1	403.42	559.09	403.42	559.09	-1	
19191366248	SMP	1	401.85	564.04	401.85	564.04	-1	
19191374609	SMP	1	405.58	567.56	405.58	567.56	-1	
19191383073	SMP	1	410.26	556.76	410.26	556.76	-1	
19191391415	SMP	1	415.40	555.00	415.40	555.00	-1	
19191399640	SMP	1	415.17	556.20	415.17	556.20	-1	
19191408018	SMP	1	414.34	557.28	414.34	557.28	-1	
19191416362	SMP	1	416.95	559.27	416.95	559.27	-1	
19191424782	SMP	1	422.08	567.59	422.08	567.59	-1	
19191433043	SMP	1	421.57	570.22	421.57	570.22	-1	
19191441414	SMP	1	394.67	595.83	394.67	595.83	-1	
19191449717	SMP	1	341.99	664.57	341.99	664.57	-1	
19191458165	SMP	1	370.85	680.76	370.85	680.76	-1	
19191466359	SMP	1	398.55	696.85	398.55	696.85	-1	
19191474786	SMP	1	378.82	695.86	378.82	695.86	-1	
19191483107	SMP	1	381.56	688.51	381.56	688.51	-1	
19191491391	SMP	1	379.49	685.86	379.49	685.86	-1	
19191499726	SMP	1	391.89	692.59	391.89	692.59	-1	
19191508165	SMP	1	372.12	706.12	372.12	706.12	-1	
19191516527	SMP	1	376.28	700.06	376.28	700.06	-1	
19191524790	SMP	1	364.64	699.97	364.64	699.97	-1	
19191533108	SMP	1	371.15	697.62	371.15	697.62	-1	
19191541509	SMP	1	373.31	703.46	373.31	703.46	-1	
19191549880	SMP	1	372.54	698.03	372.54	698.03	-1	
19191558134	SMP	1	371.48	696.04	371.48	696.04	-1	
19191566493	SMP	1	370.61	702.30	370.61	702.30	-1	
19191574882	SMP	1	369.09	705.46	369.09	705.46	-1	
19191583224	SMP	1	375.08	704.58	375.08	704.58	-1	
19191591528	SMP	1	370.13	707.22	370.13	707.22	-1	
19191599902	SMP	1	366.72	704.34	366.72	704.34	-1	
19191608272	SMP	1	371.82	704.89	371.82	704.89	-1	
19191616611	SMP	1	376.83	706.73	376.83	706.73	-1	
19191624871	SMP	1	381.59	708.45	381.59	708.45	-1	
19191633233	SMP	1	376.44	705.37	376.44	705.37	-1	
19191641662	SMP	1	378.28	709.84	378.28	709.84	-1	
19191649853	SMP	1	376.95	713.06	376.95	713.06	-1	
19191658280	SMP	1	457.52	702.61	457.52	702.61	-1	
19191666606	SMP	1	594.72	609.36	594.72	609.36	-1	
19191675013	SMP	1	678.36	560.62	678.36	560.62	-1	
19191683225	SMP	1	785.99	554.07	785.99	554.07	-1	
19191691672	SMP	1	1170.93	599.31	1170.93	599.31	-1	
19191699955	SMP	1	0.00	0.00	0.00	0.00	-1	
19191708560	SMP	1	0.00	0.00	0.00	0.00	-1	
19191716614	SMP	1	0.00	0.00	0.00	0.00	-1	
19191724963	SMP	1	0.00	0.00	0.00	0.00	-1	
19191733406	SMP	1	0.00	0.00	0.00	0.00	-1	
19191741704	SMP	1	0.00	0.00	0.00	0.00	-1	
19191750005	SMP	1	0.00	0.00	0.00	0.00	-1	
19191758389	SMP	1	0.00	0.00	0.00	0.00	-1	
19191766786	SMP	1	952.78	1117.66	952.78	1117.66	-1	
19191774968	SMP	1	0.00	0.00	0.00	0.00	-1	
19191783362	SMP	1	751.51	542.74	751.51	542.74	-1	
19191791766	SMP	1	844.65	663.84	844.65	663.84	-1	
19191800121	SMP	1	977.88	508.64	977.88	508.64	-1	
19191808390	SMP	1	981.13	678.15	981.13	678.15	-1	
19191816742	SMP	1	968.33	482.69	968.33	482.69	-1	
19191825129	SMP	1	982.49	477.34	982.49	477.34	-1	
19191833511	SMP	1	973.53	478.24	973.53	478.24	-1	
19191841778	SMP	1	966.00	469.64	966.00	469.64	-1	
19191850074	SMP	1	955.20	477.05	955.20	477.05	-1	
19191858497	SMP	1	967.43	471.00	967.43	471.00	-1	
19191866886	SMP	1	980.57	466.27	980.57	466.27	-1	
19191875112	SMP	1	972.02	468.82	972.02	468.82	-1	
19191883527	SMP	1	966.99	469.17	966.99	469.17	-1	
19191892025	SMP	1	972.57	464.31	972.57	464.31	-1	
19191900115	SMP	1	959.73	466.87	959.73	466.87	-1	
19191908516	SMP	1	970.53	462.87	970.53	462.87	-1	
19191916867	SMP	1	962.41	460.43	962.41	460.43	-1	
19191925275	SMP	1	957.33	462.32	957.33	462.32	-1	
19191933518	SMP	1	958.46	460.44	958.46	460.44	-1	
19191941960	SMP	1	960.50	459.05	960.50	459.05	-1	
19191950279	SMP	1	955.48	457.17	955.48	457.17	-1	
19191958638	SMP	1	956.69	451.96	956.69	451.96	-1	
19191966863	SMP	1	953.70	452.89	953.70	452.89	-1	
19191975234	SMP	1	957.02	451.91	957.02	451.91	-1	
19191983646	SMP	1	952.29	452.68	952.29	452.68	-1	
19191992068	SMP	1	867.73	451.22	867.73	451.22	-1	
19192000280	SMP	1	781.02	456.08	781.02	456.08	-1	
19192008634	SMP	1	756.76	459.31	756.76	459.31	-1	
19192017026	SMP	1	716.65	466.70	716.65	466.70	-1	
19192025228	SMP	1	730.24	472.76	730.24	472.76	-1	
19192033658	SMP	1	718.67	480.99	718.67	480.99	-1	
19192042117	SMP	1	709.22	481.28	709.22	481.28	-1	
19192050363	SMP	1	706.49	490.70	706.49	490.70	-1	
19192058616	SMP	1	716.59	486.63	716.59	486.63	-1	
19192066993	SMP	1	704.76	492.63	704.76	492.63	-1	
19192075753	SMP	1	709.85	488.89	709.85	488.89	-1	
19192083763	SMP	1	707.38	488.49	707.38	488.49	-1	
19192091997	SMP	1	711.99	489.61	711.99	489.61	-1	
19192100388	SMP	1	709.88	492.52	709.88	492.52	-1	
19192108778	SMP	1	709.24	492.97	709.24	492.97	-1	
19192117149	SMP	1	708.98	493.47	708.98	493.47	-1	
19192125354	SMP	1	712.64	489.26	712.64	489.26	-1	
19192133771	SMP	1	712.22	489.86	712.22	489.86	-1	
19192142078	SMP	1	711.18	487.96	711.18	487.96	-1	
19192150506	SMP	1	710.66	487.83	710.66	487.83	-1	
19192158731	SMP	1	712.44	485.90	712.44	485.90	-1	
19192167140	SMP	1	711.28	485.35	711.28	485.35	-1	
19192175491	SMP	1	711.41	487.18	711.41	487.18	-1	
19192183747	SMP	1	712.64	485.71	712.64	485.71	-1	
19192192102	SMP	1	711.99	485.14	711.99	485.14	-1	
19192200487	SMP	1	713.76	483.89	713.76	483.89	-1	
19192208878	SMP	1	732.55	485.00	732.55	485.00	-1	
19192217105	SMP	1	917.45	485.88	917.45	485.88	-1	
19192225490	SMP	1	1037.51	487.08	1037.51	487.08	-1	
19192234030	SMP	1	1132.91	489.96	1132.91	489.96	-1	
19192242258	SMP	1	1198.75	492.23	1198.75	492.23	-1	
19192250505	SMP	1	1208.42	498.61	1208.42	498.61	-1	
19192258877	SMP	1	1194.77	501.79	1194.77	501.79	-1	
19192267273	SMP	1	1212.31	511.82	1212.31	511.82	-1	
19192275661	SMP	1	1195.09	504.87	1195.09	504.87	-1	
19192283896	SMP	1	1215.55	507.46	1215.55	507.46	-1	
19192292222	SMP	1	1203.13	515.97	1203.13	515.97	-1	
19192300637	SMP	1	1212.88	511.28	1212.88	511.28	-1	
19192308850	SMP	1	1206.10	518.44	1206.10	518.44	-1	
19192317244	SMP	1	1273.12	528.08	1273.12	528.08	-1	
19192325607	SMP	1	1424.73	556.96	1424.73	556.96	-1	
19192334063	SMP	1	1444.96	563.34	1444.96	563.34	-1	
19192342248	SMP	1	1396.05	547.57	1396.05	547.57	-1	
19192350650	SMP	1	1394.92	561.93	1394.92	561.93	-1	
19192358994	SMP	1	1424.48	561.29	1424.48	561.29	-1	
19192367356	SMP	1	1417.05	566.03	1417.05	566.03	-1	
19192375583	SMP	1	1415.58	556.17	1415.58	556.17	-1	
19192384013	SMP	1	1420.71	570.30	1420.71	570.30	-1	
19192392379	SMP	1	1420.49	582.78	1420.49	582.78	-1	
19192400777	SMP	1	1427.43	575.69	1427.43	575.69	-1	
19192409011	SMP	1	1420.62	572.65	1420.62	572.65	-1	
19192417369	SMP	1	1418.33	576.93	1418.33	576.93	-1	
19192425951	SMP	1	1417.76	578.73	1417.76	578.73	-1	
19192434103	SMP	1	1417.03	581.06	1417.03	581.06	-1	
19192442381	SMP	1	1418.91	584.46	1418.91	584.46	-1	
19192450687	SMP	1	1415.77	580.14	1415.77	580.14	-1	
19192459142	SMP	1	1412.61	582.52	1412.61	582.52	-1	
19192467351	SMP	1	1414.74	581.02	1414.74	581.02	-1	
19192475733	SMP	1	1417.08	584.32	1417.08	584.32	-1	
19192484140	SMP	1	1411.54	583.50	1411.54	583.50	-1	
19192492582	SMP	1	1412.81	586.42	1412.81	586.42	-1	
19192500731	SMP	1	1409.49	583.46	1409.49	583.46	-1	
19192509120	SMP	1	1312.54	581.55	1312.54	581.55	-1	
19192517515	SMP	1	1187.26	579.65	1187.26	579.65	-1	
19192525865	SMP	1	1188.20	576.72	1188.20	576.72	-1	
19192534131	SMP	1	1229.23	569.26	1229.23	569.26	-1	
19192542489	SMP	1	1198.83	571.42	1198.83	571.42	-1	
19192550852	SMP	1	1196.58	555.54	1196.58	555.54	-1	
19192559262	SMP	1	1197.50	562.87	1197.50	562.87	-1	
19192567475	SMP	1	1201.32	563.47	1201.32	563.47	-1	
19192575864	SMP	1	1198.18	560.63	1198.18	560.63	-1	
19192584258	SMP	1	1196.67	565.79	1196.67	565.79	-1	
19192592496	SMP	1	1201.74	557.89	1201.74	557.89	-1	
19192600855	SMP	1	1205.13	557.12	1205.13	557.12	-1	
19192609244	SMP	1	1204.94	556.35	1204.94	556.35	-1	
19192617597	SMP	1	1202.83	559.53	1202.83	559.53	-1	
19192625858	SMP	1	1204.09	556.24	1204.09	556.24	-1	
19192634250	SMP	1	1203.01	558.20	1203.01	558.20	-1	
19192642603	SMP	1	1203.48	560.53	1203.48	560.53	-1	
19192650930	SMP	1	1204.61	562.31	1204.61	562.31	-1	
19192659231	SMP	1	1201.75	566.26	1201.75	566.26	-1	
19192667614	SMP	1	1200.59	569.80	1200.59	569.80	-1	
19192675975	SMP	1	1201.76	567.53	1201.76	567.53	-1	
19192684387	SMP	1	1130.98	567.86	1130.98	567.86	-1	
19192692598	SMP	1	926.90	562.20	926.90	562.20	-1	
