## [iView]
## Converted from:	F:\transfer\JUNE13 RAW DATA\5_4\061313_05-eye_data.idf
## Date:	13.06.2013 20:24:25
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	57935                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	061313_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
12008813656	SMP	1	739.13	645.56	739.13	645.56	0	3225	0	0	1	
12008821980	SMP	1	739.42	648.09	739.42	648.09	0	2381	0	0	1	
12008830350	SMP	1	737.73	650.14	737.73	650.14	0	1959	0	0	1	
12008838710	SMP	1	740.28	647.77	740.28	647.77	0	1583	0	0	1	
12008847632	SMP	1	737.35	649.42	737.35	649.42	0	2981	0	0	1	
12008855321	SMP	1	739.54	652.16	739.54	652.16	0	1539	0	0	1	
12008863692	SMP	1	738.42	652.75	738.42	652.75	0	2031	0	0	1	
12008872043	SMP	1	740.91	651.40	740.91	651.40	0	1632	0	0	1	
12008880871	SMP	1	737.77	650.68	737.77	650.68	0	2717	0	0	1	
12008888768	SMP	1	737.65	648.46	737.65	648.46	0	1989	0	0	1	
12008897089	SMP	1	736.31	648.70	736.31	648.70	0	1596	0	0	1	
12008905463	SMP	1	737.79	644.84	737.79	644.84	0	1530	0	0	1	
12008913692	SMP	1	738.51	646.54	738.51	646.54	0	2995	0	0	1	
12008922056	SMP	1	739.42	650.06	739.42	650.06	0	1749	0	0	1	
12008930454	SMP	1	738.56	647.70	738.56	647.70	0	1527	0	0	1	
12008938768	SMP	1	740.32	645.85	740.32	645.85	0	1938	0	0	1	
12008947087	SMP	1	740.50	641.26	740.50	641.26	0	1994	0	0	1	
12008955443	SMP	1	740.76	641.32	740.76	641.32	0	1525	0	0	1	
12008963815	SMP	1	740.49	643.17	740.49	643.17	0	1432	0	0	1	
12008972171	SMP	1	742.46	645.86	742.46	645.86	0	1668	0	0	1	
12008980437	SMP	1	743.43	648.70	743.43	648.70	0	3417	0	0	1	
12008988830	SMP	1	744.94	644.13	744.94	644.13	0	1557	0	0	1	
12008997226	SMP	1	745.15	646.27	745.15	646.27	0	1732	0	0	1	
12009005439	SMP	1	743.50	651.37	743.50	651.37	0	1746	0	0	1	
12009013821	SMP	1	742.96	649.48	742.96	649.48	0	2008	0	0	1	
12009022215	SMP	1	744.71	647.73	744.71	647.73	0	2190	0	0	1	
12009030594	SMP	1	744.16	643.64	744.16	643.64	0	1835	0	0	1	
12009038811	SMP	1	742.50	647.95	742.50	647.95	0	1626	0	0	1	
12009047178	SMP	1	742.14	646.70	742.14	646.70	0	3358	0	0	1	
12009055535	SMP	1	740.93	647.93	740.93	647.93	0	1676	0	0	1	
12009063936	SMP	1	740.56	646.96	740.56	646.96	0	1429	0	0	1	
12009072167	SMP	1	740.35	646.30	740.35	646.30	0	3759	0	0	1	
12009080567	SMP	1	739.66	648.24	739.66	648.24	0	3023	0	0	1	
12009088957	SMP	1	739.09	648.13	739.09	648.13	0	1571	0	0	1	
12009097296	SMP	1	739.39	646.73	739.39	646.73	0	1590	0	0	1	
12009105574	SMP	1	738.72	646.05	738.72	646.05	0	2091	0	0	1	
12009114411	SMP	1	737.81	649.41	737.81	649.41	0	2725	0	0	1	
12009122339	SMP	1	737.67	649.61	737.67	649.61	0	1860	0	0	1	
12009130545	SMP	1	738.58	649.36	738.58	649.36	0	1887	0	0	1	
12009138964	SMP	1	738.71	649.54	738.71	649.54	0	1584	0	0	1	
12009147443	SMP	1	739.54	647.72	739.54	647.72	0	2957	0	0	1	
12009155715	SMP	1	739.59	647.80	739.59	647.80	0	1612	0	0	1	
12009163940	SMP	1	738.45	645.11	738.45	645.11	0	1562	0	0	1	
12009172300	SMP	1	738.03	646.05	738.03	646.05	0	1651	0	0	1	
12009180827	SMP	1	738.80	646.13	738.80	646.13	0	2462	0	0	1	
12009189085	SMP	1	737.96	646.45	737.96	646.45	0	1608	0	0	1	
12009197297	SMP	1	739.81	647.12	739.81	647.12	0	2134	0	0	1	
12009205714	SMP	1	739.46	644.64	739.46	644.64	0	1626	0	0	1	
12009214045	SMP	1	737.72	647.75	737.72	647.75	0	3209	0	0	1	
12009222455	SMP	1	736.66	646.84	736.66	646.84	0	1776	0	0	1	
12009230775	SMP	1	735.28	646.81	735.28	646.81	0	2041	0	0	1	
12009239085	SMP	1	732.66	646.81	732.66	646.81	0	1549	0	0	1	
12009247435	SMP	1	732.20	647.98	732.20	647.98	0	2951	0	0	1	
12009255846	SMP	1	732.06	648.17	732.06	648.17	0	1762	0	0	1	
12009264072	SMP	1	730.48	653.56	730.48	653.56	0	2130	0	0	1	
12009272455	SMP	1	733.16	648.98	733.16	648.98	0	1824	0	0	1	
12009280862	SMP	1	732.88	650.78	732.88	650.78	0	2728	0	0	1	
12009289073	SMP	1	729.38	646.63	729.38	646.63	0	1592	0	0	1	
12009297425	SMP	1	733.70	646.30	733.70	646.30	0	1635	0	0	1	
12009305796	SMP	1	730.42	646.36	730.42	646.36	0	1490	0	0	1	
12009314556	SMP	1	729.96	645.87	729.96	645.87	0	3013	0	0	1	
12009322523	SMP	1	732.49	645.61	732.49	645.61	0	1946	0	0	1	
12009330856	SMP	1	731.67	645.43	731.67	645.43	0	1633	0	0	1	
12009339176	SMP	1	729.55	642.86	729.55	642.86	0	1428	0	0	1	
12009347558	SMP	1	729.62	643.86	729.62	643.86	0	3692	0	0	1	
12009355831	SMP	1	728.98	642.64	728.98	642.64	0	1585	0	0	1	
12009364156	SMP	1	726.15	643.05	726.15	643.05	0	1427	0	0	1	
12009372538	SMP	1	727.24	645.29	727.24	645.29	0	1667	0	0	1	
12009380913	SMP	1	727.85	643.61	727.85	643.61	0	3436	0	0	1	
12009389150	SMP	1	726.08	643.63	726.08	643.63	0	1976	0	0	1	
12009397595	SMP	1	725.31	644.69	725.31	644.69	0	1783	0	0	1	
12009405945	SMP	1	729.35	642.71	729.35	642.71	0	1552	0	0	1	
12009414166	SMP	1	725.27	641.25	725.27	641.25	0	3332	0	0	1	
12009422577	SMP	1	725.15	638.17	725.15	638.17	0	1982	0	0	1	
12009430935	SMP	1	726.55	638.56	726.55	638.56	0	1870	0	0	1	
12009439273	SMP	1	726.88	642.44	726.88	642.44	0	1679	0	0	1	
12009447548	SMP	1	726.58	645.34	726.58	645.34	0	2157	0	0	1	
12009455923	SMP	1	725.02	645.06	725.02	645.06	0	1615	0	0	1	
12009464309	SMP	1	718.31	639.36	718.31	639.36	0	1436	0	0	1	
12009472667	SMP	1	904.44	769.51	904.44	769.51	0	2215	0	0	0	
12009480957	SMP	1	1305.36	1146.49	1305.36	1146.49	0	2931	0	0	0	
12009489345	SMP	1	0.00	0.00	0.00	0.00	0	1630	0	0	0	
12009497668	SMP	1	0.00	0.00	0.00	0.00	0	1817	0	0	0	
12009506073	SMP	1	0.00	0.00	0.00	0.00	0	2821	0	0	0	
12009514320	SMP	1	0.00	0.00	0.00	0.00	0	4350	0	0	0	
12009522624	SMP	1	0.00	0.00	0.00	0.00	0	2569	0	0	0	
12009531075	SMP	1	0.00	0.00	0.00	0.00	0	2379	0	0	0	
12009539304	SMP	1	0.00	0.00	0.00	0.00	0	2226	0	0	0	
12009547647	SMP	1	0.00	0.00	0.00	0.00	0	5487	0	0	0	
12009556080	SMP	1	0.00	0.00	0.00	0.00	0	2533	0	0	0	
12009564422	SMP	1	0.00	0.00	0.00	0.00	0	2240	0	0	0	
12009572635	SMP	1	0.00	0.00	0.00	0.00	0	2961	0	0	0	
12009581060	SMP	1	0.00	0.00	0.00	0.00	0	5125	0	0	0	
12009589473	SMP	1	0.00	0.00	0.00	0.00	0	1856	0	0	0	
12009597793	SMP	1	0.00	0.00	0.00	0.00	0	2930	0	0	0	
12009606055	SMP	1	0.00	0.00	0.00	0.00	0	2354	0	0	0	
12009614400	SMP	1	0.00	0.00	0.00	0.00	0	4526	0	0	0	
12009622840	SMP	1	0.00	0.00	0.00	0.00	0	2582	0	0	1	
12009631168	SMP	1	0.00	0.00	0.00	0.00	0	4375	0	0	1	
12009639460	SMP	1	0.00	0.00	0.00	0.00	0	2376	0	0	1	
12009647794	SMP	1	744.82	427.30	744.82	427.30	0	2508	0	0	0	
12009656213	SMP	1	423.77	328.37	423.77	328.37	0	1371	0	0	0	
12009664531	SMP	1	733.63	458.24	733.63	458.24	0	2133	0	0	1	
12009672843	SMP	1	779.05	433.07	779.05	433.07	0	1756	0	0	1	
12009681153	SMP	1	754.37	418.53	754.37	418.53	0	2633	0	0	1	
12009689593	SMP	1	791.10	397.01	791.10	397.01	0	1635	0	0	1	
12009697796	SMP	1	764.37	403.90	764.37	403.90	0	1695	0	0	1	
12009706194	SMP	1	761.89	418.29	761.89	418.29	0	1487	0	0	1	
12009714565	SMP	1	759.88	408.98	759.88	408.98	0	2872	0	0	1	
12009722961	SMP	1	760.76	418.50	760.76	418.50	0	1739	0	0	1	
12009731189	SMP	1	759.24	413.09	759.24	413.09	0	1581	0	0	1	
12009739566	SMP	1	770.63	419.14	770.63	419.14	0	2014	0	0	1	
12009747951	SMP	1	766.54	400.48	766.54	400.48	0	2880	0	0	1	
12009756310	SMP	1	769.92	386.21	769.92	386.21	0	1592	0	0	1	
12009764515	SMP	1	935.72	367.82	935.72	367.82	0	1404	0	0	0	
12009772907	SMP	1	842.26	410.19	842.26	410.19	0	1561	0	0	1	
12009781280	SMP	1	850.96	419.64	850.96	419.64	0	3011	0	0	1	
12009789716	SMP	1	762.74	450.86	762.74	450.86	0	1594	0	0	1	
12009797950	SMP	1	760.92	485.41	760.92	485.41	0	1754	0	0	1	
12009806320	SMP	1	756.43	479.48	756.43	479.48	0	1777	0	0	1	
12009815199	SMP	1	753.49	492.62	753.49	492.62	0	1831	0	0	1	
12009822961	SMP	1	752.48	494.70	752.48	494.70	0	2017	0	0	1	
12009831322	SMP	1	737.20	491.88	737.20	491.88	0	1579	0	0	1	
12009839699	SMP	1	720.48	492.79	720.48	492.79	0	1587	0	0	1	
12009848019	SMP	1	736.16	494.21	736.16	494.21	0	3402	0	0	1	
12009856309	SMP	1	723.24	491.76	723.24	491.76	0	1639	0	0	1	
12009864628	SMP	1	705.75	500.99	705.75	500.99	0	1791	0	0	1	
12009873083	SMP	1	666.45	501.59	666.45	501.59	0	2435	0	0	1	
12009881892	SMP	1	673.86	512.21	673.86	512.21	0	2812	0	0	1	
12009889710	SMP	1	727.48	345.85	727.48	345.85	0	1512	0	0	1	
12009898021	SMP	1	0.00	0.00	0.00	0.00	0	1657	0	0	1	
12009906417	SMP	1	0.00	0.00	0.00	0.00	0	2612	0	0	1	
12009914805	SMP	1	0.00	0.00	0.00	0.00	0	4622	0	0	1	
12009923039	SMP	1	0.00	0.00	0.00	0.00	0	3812	0	0	1	
12009931435	SMP	1	0.00	0.00	0.00	0.00	0	2507	0	0	1	
12009939819	SMP	1	0.00	0.00	0.00	0.00	0	2506	0	0	1	
12009948030	SMP	1	0.00	0.00	0.00	0.00	0	4041	0	0	1	
12009956522	SMP	1	0.00	0.00	0.00	0.00	0	3918	0	0	1	
12009964818	SMP	1	0.00	0.00	0.00	0.00	0	2460	0	0	1	
12009973164	SMP	1	0.00	0.00	0.00	0.00	0	2527	0	0	1	
12009981406	SMP	1	0.00	0.00	0.00	0.00	0	7097	0	0	1	
12009989853	SMP	1	0.00	0.00	0.00	0.00	0	3080	0	0	1	
12009998183	SMP	1	0.00	0.00	0.00	0.00	0	2611	0	0	1	
12010006526	SMP	1	0.00	0.00	0.00	0.00	0	3244	0	0	1	
12010014780	SMP	1	0.00	0.00	0.00	0.00	0	4846	0	0	1	
12010023169	SMP	1	0.00	0.00	0.00	0.00	0	2588	0	0	1	
12010031777	SMP	1	0.00	0.00	0.00	0.00	0	3659	0	0	1	
12010039952	SMP	1	0.00	0.00	0.00	0.00	0	2586	0	0	1	
12010048150	SMP	1	0.00	0.00	0.00	0.00	0	4969	0	0	1	
12010056572	SMP	1	0.00	0.00	0.00	0.00	0	2439	0	0	1	
12010064923	SMP	1	0.00	0.00	0.00	0.00	0	3423	0	0	1	
12010073287	SMP	1	0.00	0.00	0.00	0.00	0	3667	0	0	1	
12010081535	SMP	1	0.00	0.00	0.00	0.00	0	4864	0	0	1	
12010089970	SMP	1	0.00	0.00	0.00	0.00	0	2626	0	0	1	
12010098293	SMP	1	0.00	0.00	0.00	0.00	0	3753	0	0	1	
12010106558	SMP	1	0.00	0.00	0.00	0.00	0	2466	0	0	1	
12010115401	SMP	1	0.00	0.00	0.00	0.00	0	4500	0	0	1	
12010123326	SMP	1	0.00	0.00	0.00	0.00	0	3000	0	0	1	
12010131663	SMP	1	0.00	0.00	0.00	0.00	0	2767	0	0	1	
12010139954	SMP	1	0.00	0.00	0.00	0.00	0	2991	0	0	1	
12010148325	SMP	1	0.00	0.00	0.00	0.00	0	5609	0	0	1	
12010156709	SMP	1	0.00	0.00	0.00	0.00	0	2516	0	0	1	
12010165032	SMP	1	0.00	0.00	0.00	0.00	0	2748	0	0	1	
12010173290	SMP	1	0.00	0.00	0.00	0.00	0	2711	0	0	1	
12010181765	SMP	1	0.00	0.00	0.00	0.00	0	4887	0	0	1	
12010190071	SMP	1	0.00	0.00	0.00	0.00	0	4531	0	0	1	
12010198391	SMP	1	0.00	0.00	0.00	0.00	0	3711	0	0	1	
12010206707	SMP	1	0.00	0.00	0.00	0.00	0	2525	0	0	1	
12010215039	SMP	1	0.00	0.00	0.00	0.00	0	2726	0	0	1	
12010223462	SMP	1	0.00	0.00	0.00	0.00	0	4023	0	0	1	
12010231795	SMP	1	0.00	0.00	0.00	0.00	0	2545	0	0	1	
12010240022	SMP	1	0.00	0.00	0.00	0.00	0	2722	0	0	1	
12010248414	SMP	1	0.00	0.00	0.00	0.00	0	4869	0	0	1	
12010256795	SMP	1	0.00	0.00	0.00	0.00	0	3694	0	0	1	
12010265061	SMP	1	0.00	0.00	0.00	0.00	0	2516	0	0	1	
12010273435	SMP	1	0.00	0.00	0.00	0.00	0	3633	0	0	1	
12010281841	SMP	1	0.00	0.00	0.00	0.00	0	4719	0	0	1	
12010290206	SMP	1	0.00	0.00	0.00	0.00	0	166402	0	0	1	
12010456631	SMP	1	0.00	0.00	0.00	0.00	0	14702	0	0	0	
12010506267	SMP	1	0.00	0.00	0.00	0.00	0	16975	0	0	0	
12010556262	SMP	1	0.00	0.00	0.00	0.00	0	12724	0	0	0	
12010606304	SMP	1	0.00	0.00	0.00	0.00	0	16826	0	0	0	
12010656338	SMP	1	0.00	0.00	0.00	0.00	0	12642	0	0	0	
12010706512	SMP	1	0.00	0.00	0.00	0.00	0	14879	0	0	0	
12010756657	SMP	1	0.00	0.00	0.00	0.00	0	72600	0	0	0	
12010829271	SMP	1	848.80	691.27	848.80	691.27	0	1744	0	0	1	
12010837436	SMP	1	855.76	667.89	855.76	667.89	0	1603	0	0	1	
12010845793	SMP	1	857.00	668.32	857.00	668.32	0	1350	0	0	1	
12010854210	SMP	1	855.46	670.74	855.46	670.74	0	2226	0	0	1	
12010862444	SMP	1	855.82	674.41	855.82	674.41	0	1675	0	0	1	
12010870820	SMP	1	858.37	663.84	858.37	663.84	0	2073	0	0	1	
12010879198	SMP	1	858.04	654.76	858.04	654.76	0	1754	0	0	1	
12010888105	SMP	1	857.85	666.16	857.85	666.16	0	2181	0	0	1	
12010895787	SMP	1	861.10	661.69	861.10	661.69	0	1956	0	0	1	
12010904125	SMP	1	859.15	671.72	859.15	671.72	0	1932	0	0	1	
12010912584	SMP	1	858.90	634.43	858.90	634.43	0	2436	0	0	1	
12010920896	SMP	1	866.86	645.13	866.86	645.13	0	1789	0	0	1	
12010929148	SMP	1	863.47	604.96	863.47	604.96	0	1493	0	0	1	
12010937523	SMP	1	868.06	654.70	868.06	654.70	0	1516	0	0	1	
12010946082	SMP	1	869.16	649.25	869.16	649.25	0	2127	0	0	1	
12010954186	SMP	1	897.62	637.52	897.62	637.52	0	1754	0	0	1	
12010962649	SMP	1	867.90	617.07	867.90	617.07	0	1594	0	0	1	
12010970846	SMP	1	877.81	634.26	877.81	634.26	0	1413	0	0	1	
12010979260	SMP	1	869.00	680.76	869.00	680.76	0	1487	0	0	1	
12010987576	SMP	1	869.45	684.96	869.45	684.96	0	1924	0	0	1	
12010995941	SMP	1	870.69	661.36	870.69	661.36	0	1586	0	0	1	
12011004278	SMP	1	876.24	659.50	876.24	659.50	0	1565	0	0	1	
12011012679	SMP	1	869.69	688.37	869.69	688.37	0	1424	0	0	1	
12011021018	SMP	1	874.23	680.36	874.23	680.36	0	1869	0	0	1	
12011029324	SMP	1	871.12	686.55	871.12	686.55	0	2030	0	0	1	
12011037674	SMP	1	866.86	691.10	866.86	691.10	0	1381	0	0	1	
12011046004	SMP	1	869.29	667.75	869.29	667.75	0	1258	0	0	1	
12011054333	SMP	1	872.22	694.42	872.22	694.42	0	2258	0	0	1	
12011062690	SMP	1	867.40	694.66	867.40	694.66	0	1448	0	0	1	
12011070975	SMP	1	870.93	686.43	870.93	686.43	0	2350	0	0	1	
12011079441	SMP	1	872.27	682.69	872.27	682.69	0	1653	0	0	1	
12011087798	SMP	1	872.17	683.69	872.17	683.69	0	2134	0	0	1	
12011096063	SMP	1	871.09	685.36	871.09	685.36	0	1482	0	0	1	
12011104509	SMP	1	871.22	671.87	871.22	671.87	0	2673	0	0	1	
12011112690	SMP	1	870.72	679.19	870.72	679.19	0	1504	0	0	1	
12011121071	SMP	1	872.38	672.81	872.38	672.81	0	1719	0	0	1	
12011129394	SMP	1	878.84	644.61	878.84	644.61	0	1502	0	0	1	
12011137784	SMP	1	874.73	681.92	874.73	681.92	0	1506	0	0	1	
12011146002	SMP	1	870.58	676.13	870.58	676.13	0	1373	0	0	1	
12011154420	SMP	1	870.87	673.08	870.87	673.08	0	5677	0	0	1	
12011162816	SMP	1	868.57	671.41	868.57	671.41	0	1398	0	0	1	
12011171176	SMP	1	869.43	673.90	869.43	673.90	0	1440	0	0	1	
12011179399	SMP	1	870.99	687.40	870.99	687.40	0	1458	0	0	1	
12011187820	SMP	1	872.48	674.93	872.48	674.93	0	1509	0	0	1	
12011196156	SMP	1	899.43	698.47	899.43	698.47	0	1456	0	0	1	
12011204562	SMP	1	937.51	716.46	937.51	716.46	0	1645	0	0	1	
12011212771	SMP	1	946.76	722.59	946.76	722.59	0	1432	0	0	1	
12011221214	SMP	1	955.22	718.23	955.22	718.23	0	2238	0	0	1	
12011229566	SMP	1	961.23	729.90	961.23	729.90	0	1660	0	0	1	
12011237802	SMP	1	963.98	767.31	963.98	767.31	0	1530	0	0	0	
12011246187	SMP	1	965.85	737.94	965.85	737.94	0	1424	0	0	1	
12011254577	SMP	1	967.31	735.55	967.31	735.55	0	1699	0	0	1	
12011262921	SMP	1	944.14	755.25	944.14	755.25	0	1707	0	0	1	
12011271189	SMP	1	961.52	736.51	961.52	736.51	0	1577	0	0	1	
12011279485	SMP	1	952.07	738.59	952.07	738.59	0	2480	0	0	1	
12011287918	SMP	1	959.62	743.13	959.62	743.13	0	1555	0	0	1	
12011296285	SMP	1	957.22	736.95	957.22	736.95	0	1370	0	0	1	
12011304467	SMP	1	957.35	738.67	957.35	738.67	0	1557	0	0	1	
12011312918	SMP	1	944.65	740.62	944.65	740.62	0	1649	0	0	1	
12011321310	SMP	1	969.84	737.44	969.84	737.44	0	2571	0	0	1	
12011329677	SMP	1	958.58	736.31	958.58	736.31	0	1637	0	0	1	
12011337981	SMP	1	951.44	734.37	951.44	734.37	0	1823	0	0	1	
12011346356	SMP	1	958.83	743.79	958.83	743.79	0	2013	0	0	1	
12011354693	SMP	1	963.29	736.35	963.29	736.35	0	1737	0	0	1	
12011362922	SMP	1	969.86	736.41	969.86	736.41	0	1570	0	0	1	
12011371274	SMP	1	975.58	734.13	975.58	734.13	0	1455	0	0	1	
12011379631	SMP	1	970.65	734.66	970.65	734.66	0	1591	0	0	1	
12011388059	SMP	1	974.96	732.77	974.96	732.77	0	2209	0	0	1	
12011396310	SMP	1	972.68	728.32	972.68	728.32	0	1614	0	0	1	
12011404628	SMP	1	972.17	725.76	972.17	725.76	0	2074	0	0	1	
12011413058	SMP	1	971.82	726.04	971.82	726.04	0	1607	0	0	1	
12011421447	SMP	1	970.03	723.79	970.03	723.79	0	1711	0	0	1	
12011429669	SMP	1	970.66	733.13	970.66	733.13	0	1645	0	0	1	
12011437999	SMP	1	971.82	733.05	971.82	733.05	0	1490	0	0	1	
12011446402	SMP	1	975.09	736.57	975.09	736.57	0	1806	0	0	1	
12011454822	SMP	1	971.72	744.40	971.72	744.40	0	1806	0	0	0	
12011463054	SMP	1	970.87	723.45	970.87	723.45	0	1539	0	0	1	
12011471388	SMP	1	970.59	720.59	970.59	720.59	0	2173	0	0	1	
12011479807	SMP	1	971.03	730.62	971.03	730.62	0	1883	0	0	1	
12011488082	SMP	1	970.86	736.73	970.86	736.73	0	1555	0	0	1	
12011496423	SMP	1	972.81	731.19	972.81	731.19	0	1995	0	0	1	
12011504779	SMP	1	973.22	736.48	973.22	736.48	0	3420	0	0	1	
12011513185	SMP	1	972.74	735.05	972.74	735.05	0	1713	0	0	1	
12011521422	SMP	1	974.19	731.98	974.19	731.98	0	1630	0	0	1	
12011529776	SMP	1	975.30	735.87	975.30	735.87	0	1584	0	0	1	
12011538137	SMP	1	973.87	729.66	973.87	729.66	0	1410	0	0	1	
12011546512	SMP	1	973.33	725.96	973.33	725.96	0	1530	0	0	1	
12011554804	SMP	1	972.97	725.81	972.97	725.81	0	1914	0	0	1	
12011563164	SMP	1	973.44	725.90	973.44	725.90	0	1685	0	0	1	
12011571516	SMP	1	974.50	726.39	974.50	726.39	0	1752	0	0	1	
12011579911	SMP	1	973.16	722.21	973.16	722.21	0	1628	0	0	1	
12011588157	SMP	1	961.37	711.21	961.37	711.21	0	1826	0	0	1	
12011596519	SMP	1	959.52	708.20	959.52	708.20	0	1478	0	0	1	
12011604881	SMP	1	963.52	705.85	963.52	705.85	0	1564	0	0	1	
12011613290	SMP	1	958.42	703.71	958.42	703.71	0	1583	0	0	1	
12011621522	SMP	1	956.07	696.68	956.07	696.68	0	2229	0	0	1	
12011629936	SMP	1	946.57	696.41	946.57	696.41	0	1917	0	0	1	
12011638302	SMP	1	950.01	691.24	950.01	691.24	0	1598	0	0	1	
12011646518	SMP	1	947.20	692.39	947.20	692.39	0	1476	0	0	1	
12011654934	SMP	1	951.21	689.32	951.21	689.32	0	1807	0	0	1	
12011663235	SMP	1	949.13	687.56	949.13	687.56	0	1938	0	0	1	
12011671643	SMP	1	948.03	687.72	948.03	687.72	0	1520	0	0	1	
12011679874	SMP	1	949.83	688.11	949.83	688.11	0	2940	0	0	1	
12011688309	SMP	1	949.89	688.27	949.89	688.27	0	1666	0	0	1	
12011696638	SMP	1	950.42	688.27	950.42	688.27	0	2157	0	0	1	
12011705042	SMP	1	951.35	686.58	951.35	686.58	0	1750	0	0	1	
12011713297	SMP	1	948.34	688.76	948.34	688.76	0	2779	0	0	1	
12011721781	SMP	1	950.56	688.93	950.56	688.93	0	1626	0	0	1	
12011730003	SMP	1	952.40	690.68	952.40	690.68	0	1760	0	0	1	
12011738406	SMP	1	953.11	692.06	953.11	692.06	0	1547	0	0	1	
12011746675	SMP	1	952.13	690.18	952.13	690.18	0	2210	0	0	1	
12011755047	SMP	1	955.63	686.41	955.63	686.41	0	1755	0	0	1	
12011763429	SMP	1	955.54	682.19	955.54	682.19	0	1560	0	0	1	
12011771653	SMP	1	953.57	689.78	953.57	689.78	0	1443	0	0	1	
12011780076	SMP	1	957.24	687.00	957.24	687.00	0	2391	0	0	1	
12011788408	SMP	1	954.98	696.69	954.98	696.69	0	1618	0	0	1	
12011796813	SMP	1	954.85	685.88	954.85	685.88	0	1404	0	0	1	
12011805021	SMP	1	955.71	689.26	955.71	689.26	0	1558	0	0	1	
12011813410	SMP	1	955.26	694.79	955.26	694.79	0	1613	0	0	1	
12011821797	SMP	1	957.72	684.92	957.72	684.92	0	1643	0	0	1	
12011830184	SMP	1	977.81	706.93	977.81	706.93	0	1896	0	0	1	
12011838391	SMP	1	1097.45	778.28	1097.45	778.28	0	1376	0	0	1	
12011846812	SMP	1	1104.57	767.18	1104.57	767.18	0	1688	0	0	1	
12011855181	SMP	1	1114.60	792.59	1114.60	792.59	0	2007	0	0	1	
12011863545	SMP	1	1112.79	780.51	1112.79	780.51	0	1539	0	0	1	
12011871901	SMP	1	1117.69	792.51	1117.69	792.51	0	2171	0	0	1	
12011880139	SMP	1	1121.55	795.28	1121.55	795.28	0	2749	0	0	1	
12011888575	SMP	1	1126.10	764.91	1126.10	764.91	0	2248	0	0	1	
12011896803	SMP	1	1127.90	777.49	1127.90	777.49	0	1540	0	0	1	
12011905162	SMP	1	1126.56	781.89	1126.56	781.89	0	2399	0	0	1	
12011913547	SMP	1	1129.62	785.62	1129.62	785.62	0	1538	0	0	1	
12011921932	SMP	1	1131.92	758.65	1131.92	758.65	0	1584	0	0	1	
12011930128	SMP	1	1133.45	763.87	1133.45	763.87	0	1720	0	0	1	
12011938530	SMP	1	1133.17	776.41	1133.17	776.41	0	1504	0	0	1	
12011946862	SMP	1	1133.64	777.16	1133.64	777.16	0	1610	0	0	1	
12011955713	SMP	1	1139.05	787.92	1139.05	787.92	0	2242	0	0	1	
12011963572	SMP	1	1138.80	781.64	1138.80	781.64	0	1608	0	0	1	
12011971885	SMP	1	1141.97	785.23	1141.97	785.23	0	1555	0	0	1	
12011980243	SMP	1	1139.39	767.80	1139.39	767.80	0	1981	0	0	1	
12011988663	SMP	1	1140.93	770.18	1140.93	770.18	0	1623	0	0	1	
12011996871	SMP	1	1137.68	786.70	1137.68	786.70	0	1503	0	0	1	
12012005252	SMP	1	1139.60	772.58	1139.60	772.58	0	1900	0	0	1	
12012013661	SMP	1	1137.00	781.99	1137.00	781.99	0	1513	0	0	1	
12012021993	SMP	1	1139.42	783.96	1139.42	783.96	0	1625	0	0	1	
12012030253	SMP	1	1144.07	787.21	1144.07	787.21	0	2194	0	0	1	
12012038669	SMP	1	1144.37	788.00	1144.37	788.00	0	1623	0	0	1	
12012047011	SMP	1	1143.01	787.56	1143.01	787.56	0	1520	0	0	1	
12012055314	SMP	1	1141.57	791.30	1141.57	791.30	0	1765	0	0	1	
12012063707	SMP	1	1141.54	790.52	1141.54	790.52	0	2222	0	0	1	
12012071999	SMP	1	1141.97	791.29	1141.97	791.29	0	1595	0	0	1	
12012080390	SMP	1	1139.01	791.18	1139.01	791.18	0	1776	0	0	1	
12012088733	SMP	1	1141.42	786.35	1141.42	786.35	0	2245	0	0	1	
12012097047	SMP	1	1141.20	794.31	1141.20	794.31	0	1527	0	0	1	
12012105375	SMP	1	1143.15	787.51	1143.15	787.51	0	1570	0	0	1	
12012113769	SMP	1	1142.85	790.29	1142.85	790.29	0	2077	0	0	1	
12012122016	SMP	1	1141.50	760.60	1141.50	760.60	0	1886	0	0	1	
