## [iView]
## Converted from:	F:\transfer\MAY30 ADULT RAW DATA\5_4\053013_10-eye_data.idf
## Date:	30.05.2013 21:44:16
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	66333                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	053013_10                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1040-05197-SMU
## Operating System :	5.1
## iView X Version:	2.8.26
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
15127098639	SMP	1	298.71	315.57	298.71	315.57	0	1246	0	0	1	
15127107031	SMP	1	297.67	322.20	297.67	322.20	0	1462	0	0	1	
15127115279	SMP	1	296.62	313.30	296.62	313.30	0	1401	0	0	1	
15127123659	SMP	1	292.70	310.57	292.70	310.57	0	1286	0	0	1	
15127132016	SMP	1	288.43	311.69	288.43	311.69	0	1434	0	0	1	
15127140397	SMP	1	287.60	309.95	287.60	309.95	0	1419	0	0	1	
15127148652	SMP	1	282.43	308.74	282.43	308.74	0	1294	0	0	1	
15127156979	SMP	1	286.09	310.31	286.09	310.31	0	1407	0	0	1	
15127165351	SMP	1	282.46	309.69	282.46	309.69	0	1349	0	0	1	
15127173602	SMP	1	282.39	310.91	282.39	310.91	0	1290	0	0	1	
15127182036	SMP	1	276.88	310.24	276.88	310.24	0	1457	0	0	1	
15127190429	SMP	1	275.12	308.57	275.12	308.57	0	1416	0	0	1	
15127198766	SMP	1	273.04	306.55	273.04	306.55	0	1261	0	0	1	
15127207017	SMP	1	270.89	304.32	270.89	304.32	0	1431	0	0	1	
15127215388	SMP	1	268.64	298.66	268.64	298.66	0	1298	0	0	1	
15127223764	SMP	1	267.88	299.01	267.88	299.01	0	1291	0	0	1	
15127232132	SMP	1	273.12	295.40	273.12	295.40	0	1440	0	0	1	
15127240421	SMP	1	283.36	296.30	283.36	296.30	0	1408	0	0	1	
15127248755	SMP	1	281.27	293.56	281.27	293.56	0	1306	0	0	1	
15127257137	SMP	1	285.64	283.44	285.64	283.44	0	1467	0	0	1	
15127265530	SMP	1	288.03	290.30	288.03	290.30	0	1345	0	0	1	
15127273763	SMP	1	288.72	286.50	288.72	286.50	0	1294	0	0	1	
15127282116	SMP	1	546.06	334.83	546.06	334.83	0	1415	0	0	1	
15127290508	SMP	1	772.13	337.43	772.13	337.43	0	1876	0	0	1	
15127298727	SMP	1	933.92	348.50	933.92	348.50	0	1412	0	0	1	
15127307143	SMP	1	1074.33	303.48	1074.33	303.48	0	2169	0	0	1	
15127311170	MSG	1	# Message: blank.jpg
15127323940	SMP	1	1154.53	345.84	1154.53	345.84	0	1860	0	0	1	
15127332142	SMP	1	1157.02	331.34	1157.02	331.34	0	1802	0	0	1	
15127340561	SMP	1	1156.39	327.88	1156.39	327.88	0	1366	0	0	1	
15127348944	SMP	1	1162.08	318.25	1162.08	318.25	0	1348	0	0	1	
15127357261	SMP	1	1164.26	304.19	1164.26	304.19	0	1428	0	0	1	
15127365545	SMP	1	1170.74	292.11	1170.74	292.11	0	1355	0	0	1	
15127373887	SMP	1	1165.14	285.06	1165.14	285.06	0	1273	0	0	1	
15127382232	SMP	1	1162.52	275.75	1162.52	275.75	0	1460	0	0	1	
15127390676	SMP	1	1167.28	275.46	1167.28	275.46	0	1405	0	0	1	
15127398889	SMP	1	1170.19	273.71	1170.19	273.71	0	1263	0	0	1	
15127407267	SMP	1	1167.79	272.52	1167.79	272.52	0	1396	0	0	1	
15127415661	SMP	1	1170.81	276.35	1170.81	276.35	0	1395	0	0	1	
15127424013	SMP	1	1170.85	277.09	1170.85	277.09	0	1227	0	0	1	
15127432262	SMP	1	1170.44	277.90	1170.44	277.90	0	1371	0	0	1	
15127440633	SMP	1	1173.81	272.05	1173.81	272.05	0	1541	0	0	1	
15127448996	SMP	1	1170.15	271.11	1170.15	271.11	0	1268	0	0	1	
15127457262	SMP	1	1166.05	285.47	1166.05	285.47	0	1399	0	0	1	
15127465620	SMP	1	1162.71	288.10	1162.71	288.10	0	1246	0	0	1	
15127474010	SMP	1	1163.62	277.96	1163.62	277.96	0	1238	0	0	1	
15127482403	SMP	1	1163.51	281.93	1163.51	281.93	0	1450	0	0	1	
15127490695	SMP	1	1159.54	284.60	1159.54	284.60	0	1404	0	0	1	
15127499002	SMP	1	1155.77	292.75	1155.77	292.75	0	1572	0	0	1	
15127507398	SMP	1	1152.77	287.02	1152.77	287.02	0	1403	0	0	1	
15127515788	SMP	1	1148.81	299.86	1148.81	299.86	0	1320	0	0	1	
15127524008	SMP	1	1148.06	300.02	1148.06	300.02	0	1214	0	0	1	
15127532388	SMP	1	1148.07	293.47	1148.07	293.47	0	1418	0	0	1	
15127540715	SMP	1	1149.63	300.14	1149.63	300.14	0	1372	0	0	1	
15127549161	SMP	1	1150.19	302.08	1150.19	302.08	0	1333	0	0	1	
15127557357	SMP	1	1150.32	301.90	1150.32	301.90	0	1367	0	0	1	
15127565786	SMP	1	1154.77	293.33	1154.77	293.33	0	1364	0	0	1	
15127574147	SMP	1	1154.47	287.30	1154.47	287.30	0	1289	0	0	1	
15127582387	SMP	1	1160.95	294.42	1160.95	294.42	0	1473	0	0	1	
15127590783	SMP	1	1165.87	303.50	1165.87	303.50	0	1286	0	0	1	
15127599138	SMP	1	1168.95	305.99	1168.95	305.99	0	1272	0	0	1	
15127607510	SMP	1	1174.08	297.62	1174.08	297.62	0	1403	0	0	1	
15127615782	SMP	1	1173.29	300.24	1173.29	300.24	0	1396	0	0	1	
15127624137	SMP	1	1173.24	303.09	1173.24	303.09	0	1265	0	0	1	
15127632512	SMP	1	1176.01	292.49	1176.01	292.49	0	1374	0	0	1	
15127640890	SMP	1	1175.37	290.98	1175.37	290.98	0	1327	0	0	1	
15127649154	SMP	1	1175.26	299.62	1175.26	299.62	0	1355	0	0	1	
15127657511	SMP	1	1173.50	290.33	1173.50	290.33	0	1410	0	0	1	
15127665856	SMP	1	1174.35	298.16	1174.35	298.16	0	1354	0	0	1	
15127674210	SMP	1	1173.37	304.95	1173.37	304.95	0	1285	0	0	1	
15127682509	SMP	1	1169.65	299.08	1169.65	299.08	0	1410	0	0	1	
15127690899	SMP	1	1139.37	291.86	1139.37	291.86	0	1439	0	0	1	
15127699272	SMP	1	1094.66	304.82	1094.66	304.82	0	1251	0	0	1	
15127707495	SMP	1	1054.10	308.90	1054.10	308.90	0	1353	0	0	1	
15127715887	SMP	1	1005.35	323.01	1005.35	323.01	0	1298	0	0	1	
15127724259	SMP	1	988.71	330.85	988.71	330.85	0	1209	0	0	1	
15127732637	SMP	1	993.15	333.28	993.15	333.28	0	1417	0	0	1	
15127740894	SMP	1	1006.91	345.73	1006.91	345.73	0	1316	0	0	1	
15127749283	SMP	1	999.77	335.37	999.77	335.37	0	1288	0	0	1	
15127757617	SMP	1	995.48	341.73	995.48	341.73	0	1369	0	0	1	
15127766048	SMP	1	991.94	347.50	991.94	347.50	0	1329	0	0	1	
15127774244	SMP	1	996.77	335.29	996.77	335.29	0	1214	0	0	1	
15127782637	SMP	1	1020.28	331.33	1020.28	331.33	0	1415	0	0	1	
15127790978	SMP	1	956.28	345.98	956.28	345.98	0	1333	0	0	1	
15127799392	SMP	1	691.37	277.91	691.37	277.91	0	1302	0	0	1	
15127807637	SMP	1	1222.61	662.40	1222.61	662.40	0	1464	0	0	0	
15127816032	SMP	1	1485.41	792.45	1485.41	792.45	0	6496	0	0	0	
15127841015	SMP	1	0.00	0.00	0.00	0.00	0	1270	0	0	0	
15127849361	SMP	1	0.00	0.00	0.00	0.00	0	1372	0	0	0	
15127857768	SMP	1	0.00	0.00	0.00	0.00	0	1532	0	0	0	
15127865959	SMP	1	0.00	0.00	0.00	0.00	0	1579	0	0	0	
15127874378	SMP	1	0.00	0.00	0.00	0.00	0	1098	0	0	0	
15127882755	SMP	1	0.00	0.00	0.00	0.00	0	1084	0	0	0	
15127891130	SMP	1	0.00	0.00	0.00	0.00	0	1267	0	0	0	
15127899397	SMP	1	0.00	0.00	0.00	0.00	0	1492	0	0	0	
15127907758	SMP	1	0.00	0.00	0.00	0.00	0	812	0	0	0	
15127916131	SMP	1	349.75	674.88	349.75	674.88	0	1421	0	0	0	
15127924525	SMP	1	496.51	487.71	496.51	487.71	0	1327	0	0	0	
15127932762	SMP	1	491.31	720.73	491.31	720.73	0	2136	0	0	1	
15127949520	SMP	1	680.91	137.59	680.91	137.59	0	1488	0	0	0	
15127957895	SMP	1	632.93	229.97	632.93	229.97	0	1370	0	0	1	
15127966140	SMP	1	628.55	199.69	628.55	199.69	0	1278	0	0	1	
15127974503	SMP	1	637.79	229.03	637.79	229.03	0	1574	0	0	1	
15127982907	SMP	1	637.13	240.97	637.13	240.97	0	1364	0	0	1	
15127991099	SMP	1	632.91	263.83	632.91	263.83	0	1733	0	0	1	
15127999546	SMP	1	631.70	287.22	631.70	287.22	0	1479	0	0	1	
15128007893	SMP	1	629.91	277.44	629.91	277.44	0	1229	0	0	1	
15128016259	SMP	1	637.92	268.25	637.92	268.25	0	1205	0	0	1	
15128024505	SMP	1	647.14	281.71	647.14	281.71	0	1322	0	0	1	
15128032909	SMP	1	638.69	275.58	638.69	275.58	0	1309	0	0	1	
15128041265	SMP	1	638.48	266.79	638.48	266.79	0	1221	0	0	1	
15128049589	SMP	1	633.45	266.87	633.45	266.87	0	1684	0	0	1	
15128057906	SMP	1	634.35	271.79	634.35	271.79	0	1234	0	0	1	
15128066246	SMP	1	627.60	277.10	627.60	277.10	0	1204	0	0	1	
15128074628	SMP	1	622.63	282.63	622.63	282.63	0	1316	0	0	1	
15128083030	SMP	1	618.59	280.42	618.59	280.42	0	1261	0	0	1	
15128091260	SMP	1	622.21	270.63	622.21	270.63	0	1217	0	0	1	
15128099630	SMP	1	611.61	275.14	611.61	275.14	0	2130	0	0	1	
15128108095	SMP	1	615.72	284.89	615.72	284.89	0	1834	0	0	1	
15128116406	SMP	1	618.15	292.00	618.15	292.00	0	1428	0	0	1	
15128124648	SMP	1	615.49	293.70	615.49	293.70	0	1355	0	0	1	
15128129389	MSG	1	# Message: carrots_itemR.jpg
15128133055	SMP	1	614.88	281.21	614.88	281.21	0	2443	0	0	1	
15128141395	SMP	1	633.67	299.83	633.67	299.83	0	1760	0	0	1	
15128149679	SMP	1	748.12	302.68	748.12	302.68	0	1875	0	0	1	
15128158055	SMP	1	834.76	293.33	834.76	293.33	0	3599	0	0	1	
15128174853	SMP	1	839.66	322.21	839.66	322.21	0	2598	0	0	1	
15128183061	SMP	1	841.68	321.87	841.68	321.87	0	6019	0	0	1	
15128191433	SMP	1	848.71	319.37	848.71	319.37	0	5356	0	0	1	
15128199827	SMP	1	851.21	326.97	851.21	326.97	0	3031	0	0	1	
15128208067	SMP	1	854.78	332.47	854.78	332.47	0	1988	0	0	1	
15128216380	SMP	1	870.61	336.70	870.61	336.70	0	1940	0	0	1	
15128224729	SMP	1	858.76	337.89	858.76	337.89	0	2109	0	0	1	
15128233120	SMP	1	862.29	343.74	862.29	343.74	0	1887	0	0	1	
15128241463	SMP	1	865.95	343.40	865.95	343.40	0	1857	0	0	1	
15128249715	SMP	1	864.33	351.98	864.33	351.98	0	2172	0	0	1	
15128258103	SMP	1	870.17	351.26	870.17	351.26	0	1686	0	0	1	
15128266518	SMP	1	870.46	351.60	870.46	351.60	0	1766	0	0	1	
15128274821	SMP	1	871.50	363.69	871.50	363.69	0	1510	0	0	1	
15128283160	SMP	1	878.92	367.69	878.92	367.69	0	1376	0	0	1	
15128291511	SMP	1	874.01	380.74	874.01	380.74	0	1428	0	0	1	
15128299886	SMP	1	774.32	382.80	774.32	382.80	0	1436	0	0	1	
15128308132	SMP	1	594.16	377.14	594.16	377.14	0	2265	0	0	1	
15128324890	SMP	1	460.59	338.69	460.59	338.69	0	1371	0	0	1	
15128333284	SMP	1	466.06	304.11	466.06	304.11	0	1319	0	0	1	
15128341502	SMP	1	457.23	300.87	457.23	300.87	0	1219	0	0	1	
15128349877	SMP	1	454.98	304.38	454.98	304.38	0	1406	0	0	1	
15128358263	SMP	1	453.25	303.83	453.25	303.83	0	1313	0	0	1	
15128366629	SMP	1	457.93	300.80	457.93	300.80	0	1214	0	0	1	
15128374891	SMP	1	457.10	309.86	457.10	309.86	0	1505	0	0	1	
15128383255	SMP	1	456.50	307.05	456.50	307.05	0	1241	0	0	1	
15128391639	SMP	1	455.66	309.34	455.66	309.34	0	1313	0	0	1	
15128399889	SMP	1	464.57	309.09	464.57	309.09	0	1409	0	0	1	
15128408263	SMP	1	461.29	310.19	461.29	310.19	0	1349	0	0	1	
15128416603	SMP	1	464.36	313.00	464.36	313.00	0	1322	0	0	1	
15128425011	SMP	1	466.55	320.65	466.55	320.65	0	1441	0	0	1	
15128433264	SMP	1	472.35	320.92	472.35	320.92	0	1211	0	0	1	
15128441627	SMP	1	474.12	327.15	474.12	327.15	0	1205	0	0	1	
15128449954	SMP	1	474.23	322.01	474.23	322.01	0	1368	0	0	1	
15128458384	SMP	1	474.59	326.14	474.59	326.14	0	1281	0	0	1	
15128466612	SMP	1	474.12	326.80	474.12	326.80	0	1224	0	0	1	
15128475004	SMP	1	472.93	327.48	472.93	327.48	0	1586	0	0	1	
15128483394	SMP	1	477.31	332.00	477.31	332.00	0	1829	0	0	1	
15128491788	SMP	1	476.58	333.17	476.58	333.17	0	1324	0	0	1	
15128500010	SMP	1	477.47	334.77	477.47	334.77	0	1415	0	0	1	
15128508379	SMP	1	474.66	336.53	474.66	336.53	0	1215	0	0	1	
15128516750	SMP	1	473.28	333.59	473.28	333.59	0	1203	0	0	1	
15128525120	SMP	1	427.96	334.84	427.96	334.84	0	1406	0	0	1	
15128533412	SMP	1	388.74	323.17	388.74	323.17	0	1341	0	0	1	
15128541734	SMP	1	387.37	302.75	387.37	302.75	0	1270	0	0	1	
15128550126	SMP	1	388.72	308.78	388.72	308.78	0	1390	0	0	1	
15128558356	SMP	1	388.71	307.36	388.71	307.36	0	1228	0	0	1	
15128566749	SMP	1	387.93	311.53	387.93	311.53	0	1218	0	0	1	
15128575156	SMP	1	385.24	302.68	385.24	302.68	0	1524	0	0	1	
15128583539	SMP	1	389.42	294.62	389.42	294.62	0	1601	0	0	1	
15128591737	SMP	1	386.66	290.82	386.66	290.82	0	1386	0	0	1	
15128600138	SMP	1	386.16	290.72	386.16	290.72	0	1410	0	0	1	
15128608521	SMP	1	387.41	287.89	387.41	287.89	0	1361	0	0	1	
15128616878	SMP	1	384.83	280.16	384.83	280.16	0	1228	0	0	1	
15128625126	SMP	1	386.43	275.97	386.43	275.97	0	1437	0	0	1	
15128633501	SMP	1	387.92	287.10	387.92	287.10	0	1278	0	0	1	
15128641876	SMP	1	389.12	296.19	389.12	296.19	0	1325	0	0	1	
15128650225	SMP	1	387.92	289.07	387.92	289.07	0	1372	0	0	1	
15128658506	SMP	1	388.60	291.62	388.60	291.62	0	1305	0	0	1	
15128666898	SMP	1	391.15	290.82	391.15	290.82	0	1309	0	0	1	
15128675253	SMP	1	539.18	304.74	539.18	304.74	0	1383	0	0	1	
15128683496	SMP	1	746.39	395.00	746.39	395.00	0	1229	0	0	1	
15128691873	SMP	1	948.69	397.05	948.69	397.05	0	3005	0	0	1	
15128708643	SMP	1	1194.53	302.32	1194.53	302.32	0	1494	0	0	1	
15128716893	SMP	1	1196.90	302.03	1196.90	302.03	0	1310	0	0	1	
15128725254	SMP	1	1197.33	302.75	1197.33	302.75	0	1365	0	0	1	
15128733630	SMP	1	1200.08	298.71	1200.08	298.71	0	1417	0	0	1	
15128741980	SMP	1	1202.70	303.83	1202.70	303.83	0	1289	0	0	1	
15128750199	SMP	1	1205.44	308.86	1205.44	308.86	0	1252	0	0	1	
15128758609	SMP	1	1208.10	320.12	1208.10	320.12	0	1390	0	0	1	
15128767007	SMP	1	1206.31	317.58	1206.31	317.58	0	1328	0	0	1	
15128775369	SMP	1	1209.68	309.16	1209.68	309.16	0	1266	0	0	1	
15128783624	SMP	1	1214.60	304.78	1214.60	304.78	0	1402	0	0	1	
15128791961	SMP	1	1216.55	300.61	1216.55	300.61	0	1321	0	0	1	
15128800395	SMP	1	1218.18	296.76	1218.18	296.76	0	1325	0	0	1	
15128808645	SMP	1	1220.05	305.75	1220.05	305.75	0	1412	0	0	1	
15128817010	SMP	1	1223.60	299.50	1223.60	299.50	0	1336	0	0	1	
15128825380	SMP	1	1225.07	306.67	1225.07	306.67	0	1383	0	0	1	
15128833720	SMP	1	1227.33	305.92	1227.33	305.92	0	1413	0	0	1	
15128842029	SMP	1	1229.50	296.97	1229.50	296.97	0	1378	0	0	1	
15128850368	SMP	1	1230.70	294.81	1230.70	294.81	0	1307	0	0	1	
15128858755	SMP	1	1234.17	295.69	1234.17	295.69	0	1467	0	0	1	
15128867125	SMP	1	1235.68	285.85	1235.68	285.85	0	1220	0	0	1	
15128875370	SMP	1	1236.61	290.09	1236.61	290.09	0	1278	0	0	1	
15128883745	SMP	1	1238.11	286.42	1238.11	286.42	0	1384	0	0	1	
15128892142	SMP	1	1237.45	295.93	1237.45	295.93	0	1335	0	0	1	
15128900517	SMP	1	1236.12	294.33	1236.12	294.33	0	1303	0	0	1	
15128908753	SMP	1	1235.41	280.15	1235.41	280.15	0	1453	0	0	1	
15128917128	SMP	1	1224.71	277.81	1224.71	277.81	0	1268	0	0	1	
15128925487	SMP	1	1208.18	265.78	1208.18	265.78	0	1237	0	0	1	
15128933876	SMP	1	1228.87	238.44	1228.87	238.44	0	1436	0	0	1	
15128942136	SMP	1	1221.47	274.36	1221.47	274.36	0	1410	0	0	1	
15128950503	SMP	1	1228.67	268.47	1228.67	268.47	0	1227	0	0	1	
15128958871	SMP	1	1216.85	246.08	1216.85	246.08	0	1349	0	0	1	
15128967095	SMP	1	1212.87	254.41	1212.87	254.41	0	1738	0	0	1	
15128975469	SMP	1	1203.89	264.72	1203.89	264.72	0	1541	0	0	1	
15128983882	SMP	1	1200.54	274.00	1200.54	274.00	0	1416	0	0	1	
15128992249	SMP	1	1192.32	271.03	1192.32	271.03	0	1246	0	0	1	
15129000558	SMP	1	1187.33	277.43	1187.33	277.43	0	1369	0	0	1	
15129008877	SMP	1	1180.93	284.51	1180.93	284.51	0	1418	0	0	1	
15129017262	SMP	1	1182.40	283.99	1182.40	283.99	0	1314	0	0	1	
15129025627	SMP	1	1186.36	281.09	1186.36	281.09	0	1254	0	0	1	
15129033875	SMP	1	1177.16	282.15	1177.16	282.15	0	1378	0	0	1	
15129042204	SMP	1	1173.76	283.16	1173.76	283.16	0	6300	0	0	1	
15129067251	SMP	1	1177.71	281.80	1177.71	281.80	0	1354	0	0	1	
15129075642	SMP	1	1176.96	277.97	1176.96	277.97	0	1318	0	0	1	
15129083995	SMP	1	1177.35	277.26	1177.35	277.26	0	1222	0	0	1	
15129092247	SMP	1	1173.18	279.75	1173.18	279.75	0	1364	0	0	1	
15129100647	SMP	1	1173.63	290.71	1173.63	290.71	0	1401	0	0	1	
15129109027	SMP	1	1176.46	287.22	1176.46	287.22	0	1299	0	0	1	
15129117377	SMP	1	1180.05	276.96	1180.05	276.96	0	1403	0	0	1	
15129125647	SMP	1	1187.08	269.68	1187.08	269.68	0	1302	0	0	1	
15129133992	SMP	1	1189.51	274.47	1189.51	274.47	0	1222	0	0	1	
15129142355	SMP	1	1195.91	269.40	1195.91	269.40	0	1376	0	0	1	
15129150732	SMP	1	1194.42	279.02	1194.42	279.02	0	1306	0	0	1	
15129158973	SMP	1	1124.90	302.26	1124.90	302.26	0	6359	0	0	1	
15129184143	SMP	1	607.67	294.21	607.67	294.21	0	1480	0	0	1	
15129192377	SMP	1	459.26	285.47	459.26	285.47	0	1274	0	0	1	
15129200727	SMP	1	330.94	270.29	330.94	270.29	0	2290	0	0	1	
15129217494	SMP	1	297.46	284.32	297.46	284.32	0	1422	0	0	1	
15129225757	SMP	1	283.71	264.39	283.71	264.39	0	1331	0	0	1	
15129234112	SMP	1	277.70	247.49	277.70	247.49	0	1272	0	0	1	
15129242490	SMP	1	277.59	222.95	277.59	222.95	0	1383	0	0	1	
15129250734	SMP	1	278.72	232.99	278.72	232.99	0	1340	0	0	1	
15129259126	SMP	1	293.43	259.94	293.43	259.94	0	1323	0	0	1	
15129267492	SMP	1	303.14	246.09	303.14	246.09	0	1377	0	0	1	
15129275871	SMP	1	279.73	275.21	279.73	275.21	0	1284	0	0	1	
15129284119	SMP	1	285.15	265.38	285.15	265.38	0	1250	0	0	1	
15129292494	SMP	1	287.59	258.84	287.59	258.84	0	1364	0	0	1	
15129300894	SMP	1	291.60	256.55	291.60	256.55	0	1568	0	0	1	
15129309266	SMP	1	295.85	276.36	295.85	276.36	0	1265	0	0	1	
15129317492	SMP	1	301.99	290.19	301.99	290.19	0	1390	0	0	1	
15129325884	SMP	1	294.74	273.96	294.74	273.96	0	1332	0	0	1	
15129334199	SMP	1	301.39	277.03	301.39	277.03	0	1254	0	0	1	
15129342609	SMP	1	306.67	281.07	306.67	281.07	0	1398	0	0	1	
15129350868	SMP	1	312.05	275.57	312.05	275.57	0	1256	0	0	1	
15129359244	SMP	1	323.31	274.20	323.31	274.20	0	1369	0	0	1	
15129367617	SMP	1	337.30	270.24	337.30	270.24	0	1385	0	0	1	
15129375885	SMP	1	330.99	276.11	330.99	276.11	0	1341	0	0	1	
15129384240	SMP	1	340.70	284.67	340.70	284.67	0	1212	0	0	1	
15129392617	SMP	1	339.34	279.28	339.34	279.28	0	1366	0	0	1	
15129401022	SMP	1	341.44	276.42	341.44	276.42	0	1315	0	0	1	
15129409258	SMP	1	351.20	276.13	351.20	276.13	0	1297	0	0	1	
15129417579	SMP	1	360.83	281.35	360.83	281.35	0	1481	0	0	1	
15129426010	SMP	1	363.55	282.82	363.55	282.82	0	1345	0	0	1	
15129434366	SMP	1	359.12	246.79	359.12	246.79	0	1229	0	0	1	
15129442615	SMP	1	353.41	256.03	353.41	256.03	0	1371	0	0	1	
15129450992	SMP	1	350.30	266.16	350.30	266.16	0	1340	0	0	1	
15129459328	SMP	1	350.07	240.38	350.07	240.38	0	1512	0	0	1	
15129467768	SMP	1	351.45	239.59	351.45	239.59	0	1520	0	0	1	
15129476000	SMP	1	353.85	262.83	353.85	262.83	0	1265	0	0	1	
15129484373	SMP	1	360.71	253.93	360.71	253.93	0	1276	0	0	1	
15129492755	SMP	1	360.51	253.13	360.51	253.13	0	1352	0	0	1	
15129501015	SMP	1	360.73	244.81	360.73	244.81	0	1410	0	0	1	
15129509380	SMP	1	355.25	246.07	355.25	246.07	0	1286	0	0	1	
15129517741	SMP	1	349.92	245.55	349.92	245.55	0	1416	0	0	1	
15129526090	SMP	1	346.16	245.65	346.16	245.65	0	1246	0	0	1	
15129534366	SMP	1	348.39	247.75	348.39	247.75	0	1250	0	0	1	
15129542689	SMP	1	349.78	246.41	349.78	246.41	0	1773	0	0	1	
15129551135	SMP	1	351.35	251.67	351.35	251.67	0	1351	0	0	1	
15129559494	SMP	1	353.20	250.87	353.20	250.87	0	1263	0	0	1	
15129567741	SMP	1	359.35	267.11	359.35	267.11	0	1363	0	0	1	
15129576132	SMP	1	362.91	269.56	362.91	269.56	0	1293	0	0	1	
15129584498	SMP	1	360.93	271.15	360.93	271.15	0	1271	0	0	1	
15129592869	SMP	1	360.68	271.30	360.68	271.30	0	1427	0	0	1	
15129601117	SMP	1	361.69	267.46	361.69	267.46	0	1333	0	0	1	
15129609514	SMP	1	513.76	280.85	513.76	280.85	0	1338	0	0	1	
15129617870	SMP	1	740.23	343.33	740.23	343.33	0	2166	0	0	1	
15129634501	SMP	1	1078.16	287.57	1078.16	287.57	0	1322	0	0	1	
15129642886	SMP	1	1129.58	272.68	1129.58	272.68	0	1413	0	0	1	
15129651241	SMP	1	1122.88	277.76	1122.88	277.76	0	2745	0	0	1	
15129667863	SMP	1	1158.04	278.44	1158.04	278.44	0	1406	0	0	1	
15129676249	SMP	1	1164.43	270.10	1164.43	270.10	0	1362	0	0	1	
15129684609	SMP	1	1167.74	269.56	1167.74	269.56	0	1311	0	0	1	
15129692866	SMP	1	1164.41	262.30	1164.41	262.30	0	1402	0	0	1	
15129701263	SMP	1	1156.61	268.83	1156.61	268.83	0	1316	0	0	1	
15129709646	SMP	1	1162.03	267.50	1162.03	267.50	0	1354	0	0	1	
15129718018	SMP	1	1168.45	262.73	1168.45	262.73	0	1433	0	0	1	
15129726198	SMP	1	1169.08	257.91	1169.08	257.91	0	1318	0	0	1	
15129734615	SMP	1	1168.48	259.79	1168.48	259.79	0	1227	0	0	1	
15129742967	SMP	1	1166.97	259.44	1166.97	259.44	0	1339	0	0	1	
15129751386	SMP	1	1171.68	259.21	1171.68	259.21	0	1323	0	0	1	
15129759604	SMP	1	1169.11	255.72	1169.11	255.72	0	1291	0	0	1	
15129767989	SMP	1	1164.24	259.71	1164.24	259.71	0	1396	0	0	1	
15129776363	SMP	1	1161.87	262.69	1161.87	262.69	0	1220	0	0	1	
15129784616	SMP	1	1158.19	270.27	1158.19	270.27	0	1236	0	0	1	
15129792988	SMP	1	1161.86	275.81	1161.86	275.81	0	1395	0	0	1	
15129801389	SMP	1	1162.12	275.41	1162.12	275.41	0	1334	0	0	1	
15129809726	SMP	1	1176.29	271.92	1176.29	271.92	0	1507	0	0	1	
15129818019	SMP	1	1189.23	272.50	1189.23	272.50	0	1402	0	0	1	
15129826375	SMP	1	1193.00	271.77	1193.00	271.77	0	1298	0	0	1	
15129834693	SMP	1	1177.80	277.12	1177.80	277.12	0	1303	0	0	1	
15129843113	SMP	1	1190.66	269.49	1190.66	269.49	0	1421	0	0	1	
15129851321	SMP	1	1197.49	279.33	1197.49	279.33	0	1387	0	0	1	
15129859736	SMP	1	1200.33	281.13	1200.33	281.13	0	1227	0	0	1	
15129868110	SMP	1	1195.45	291.12	1195.45	291.12	0	1360	0	0	1	
15129876496	SMP	1	1197.88	286.27	1197.88	286.27	0	1331	0	0	1	
15129884742	SMP	1	1198.50	293.39	1198.50	293.39	0	1314	0	0	1	
15129893116	SMP	1	1203.67	288.18	1203.67	288.18	0	1501	0	0	1	
15129901494	SMP	1	1202.47	289.57	1202.47	289.57	0	1269	0	0	1	
15129909758	SMP	1	1200.56	289.37	1200.56	289.37	0	1303	0	0	1	
15129918115	SMP	1	1199.84	287.85	1199.84	287.85	0	1588	0	0	1	
15129926493	SMP	1	1201.56	288.64	1201.56	288.64	0	1317	0	0	1	
15129934866	SMP	1	1201.80	293.80	1201.80	293.80	0	1243	0	0	1	
15129943077	SMP	1	1201.55	289.25	1201.55	289.25	0	1378	0	0	1	
15129951500	SMP	1	1201.04	288.08	1201.04	288.08	0	1616	0	0	1	
15129959867	SMP	1	1202.33	288.02	1202.33	288.02	0	1246	0	0	1	
15129968244	SMP	1	1203.16	291.13	1203.16	291.13	0	1446	0	0	1	
15129976488	SMP	1	1204.49	287.07	1204.49	287.07	0	1234	0	0	1	
15129984869	SMP	1	1202.03	286.13	1202.03	286.13	0	1296	0	0	1	
15129993251	SMP	1	1202.57	286.37	1202.57	286.37	0	1406	0	0	1	
