## [iView]
## Converted from:	F:\transfer\MAY25 RAW DATA\5_1\052513_05-eye_data.idf
## Date:	25.05.2013 21:24:40
## Version:	IDF Converter 3.0.14
## IDF Version:	9
## Sample Rate:	120
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	65683                                                                                                                                                                                                                                                           
## Reversed:	none
## [Run]
## Subject:	052513_05                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Type:	2-point
## Calibration Area:	1680	1050
## Calibration Point 0:	Position(335;210)
## Calibration Point 1:	Position(1343;840)
## [Geometry]
## Stimulus Dimension [mm]:	474	297
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	IVR-X-1140-06110-SMU
## Operating System :	5.1
## iView X Version:	2.7.13
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RIGHT, POR, QUALITY, MSG
## 
Time	Type	Trial	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	Latency	L Validity	R Validity	Pupil Confidence	Aux1
9235110495	SMP	1	1074.36	198.72	1074.36	198.72	0	1905	0	0	1	
9235118732	SMP	1	1087.25	229.65	1087.25	229.65	0	1918	0	0	1	
9235127073	SMP	1	1080.73	200.65	1080.73	200.65	0	1428	0	0	1	
9235135472	SMP	1	1084.67	220.22	1084.67	220.22	0	1618	0	0	1	
9235143877	SMP	1	1094.52	232.33	1094.52	232.33	0	2157	0	0	1	
9235152086	SMP	1	1086.11	227.75	1086.11	227.75	0	1564	0	0	1	
9235160444	SMP	1	1091.23	234.95	1091.23	234.95	0	1472	0	0	1	
9235168893	SMP	1	1087.17	220.22	1087.17	220.22	0	2347	0	0	1	
9235177768	SMP	1	1089.18	201.60	1089.18	201.60	0	2389	0	0	1	
9235185455	SMP	1	1071.87	234.80	1071.87	234.80	0	1469	0	0	1	
9235193762	SMP	1	1099.46	228.32	1099.46	228.32	0	1649	0	0	1	
9235202188	SMP	1	1084.77	218.39	1084.77	218.39	0	1472	0	0	1	
9235210496	SMP	1	1091.04	230.06	1091.04	230.06	0	1827	0	0	1	
9235218834	SMP	1	1075.41	228.75	1075.41	228.75	0	1782	0	0	1	
9235227360	SMP	1	1081.78	226.21	1081.78	226.21	0	1583	0	0	1	
9235235579	SMP	1	1045.33	225.50	1045.33	225.50	0	1550	0	0	1	
9235244421	SMP	1	1094.57	228.28	1094.57	228.28	0	3535	0	0	1	
9235252209	SMP	1	1089.64	220.70	1089.64	220.70	0	1579	0	0	1	
9235260511	SMP	1	1088.81	230.10	1088.81	230.10	0	1421	0	0	1	
9235268970	SMP	1	1077.93	227.26	1077.93	227.26	0	1625	0	0	1	
9235277275	SMP	1	1069.88	227.80	1069.88	227.80	0	1909	0	0	1	
9235285557	SMP	1	1086.75	228.80	1086.75	228.80	0	1606	0	0	1	
9235293955	SMP	1	1028.03	229.14	1028.03	229.14	0	2910	0	0	1	
9235302331	SMP	1	1026.68	285.27	1026.68	285.27	0	1560	0	0	1	
9235310580	SMP	1	908.79	311.06	908.79	311.06	0	1635	0	0	1	
9235318926	SMP	1	794.80	425.86	794.80	425.86	0	1695	0	0	1	
9235327313	SMP	1	748.57	414.58	748.57	414.58	0	1820	0	0	1	
9235335584	SMP	1	732.96	458.85	732.96	458.85	0	1563	0	0	1	
9235343980	SMP	1	750.70	458.73	750.70	458.73	0	2253	0	0	1	
9235352337	SMP	1	736.27	455.51	736.27	455.51	0	1651	0	0	1	
9235360655	SMP	1	722.70	433.25	722.70	433.25	0	1664	0	0	1	
9235368922	SMP	1	716.46	435.18	716.46	435.18	0	1734	0	0	1	
9235377322	SMP	1	694.92	434.13	694.92	434.13	0	2755	0	0	1	
9235385710	SMP	1	726.27	428.80	726.27	428.80	0	1663	0	0	1	
9235394055	SMP	1	712.40	441.50	712.40	441.50	0	1606	0	0	1	
9235402312	SMP	1	711.50	428.37	711.50	428.37	0	1722	0	0	1	
9235410678	SMP	1	717.67	424.59	717.67	424.59	0	3437	0	0	1	
9235419079	SMP	1	713.33	446.66	713.33	446.66	0	2341	0	0	1	
9235427473	SMP	1	719.39	461.26	719.39	461.26	0	1595	0	0	1	
9235435709	SMP	1	696.96	433.03	696.96	433.03	0	1548	0	0	1	
9235444114	SMP	1	709.31	434.45	709.31	434.45	0	2082	0	0	1	
9235452434	SMP	1	702.43	438.42	702.43	438.42	0	2271	0	0	1	
9235460804	SMP	1	706.74	470.84	706.74	470.84	0	2110	0	0	1	
9235469072	SMP	1	709.30	459.43	709.30	459.43	0	2337	0	0	1	
9235477486	SMP	1	714.95	469.30	714.95	469.30	0	2642	0	0	1	
9235485837	SMP	1	720.52	446.94	720.52	446.94	0	2258	0	0	1	
9235494083	SMP	1	722.67	425.41	722.67	425.41	0	1638	0	0	1	
9235502390	SMP	1	712.87	417.11	712.87	417.11	0	1475	0	0	1	
9235510860	SMP	1	714.26	439.26	714.26	439.26	0	1738	0	0	1	
9235519165	SMP	1	718.43	430.60	718.43	430.60	0	1892	0	0	1	
9235527442	SMP	1	718.13	428.10	718.13	428.10	0	1522	0	0	1	
9235535843	SMP	1	716.78	405.16	716.78	405.16	0	1898	0	0	1	
9235544280	SMP	1	725.86	469.42	725.86	469.42	0	1998	0	0	1	
9235552574	SMP	1	656.01	415.15	656.01	415.15	0	1575	0	0	1	
9235560806	SMP	1	728.23	427.73	728.23	427.73	0	1462	0	0	1	
9235569211	SMP	1	726.49	444.36	726.49	444.36	0	2008	0	0	1	
9235577607	SMP	1	734.71	442.57	734.71	442.57	0	1931	0	0	1	
9235585956	SMP	1	720.40	456.44	720.40	456.44	0	1555	0	0	1	
9235594252	SMP	1	714.38	435.24	714.38	435.24	0	2438	0	0	1	
9235602577	SMP	1	704.71	444.19	704.71	444.19	0	1590	0	0	1	
9235611120	SMP	1	716.34	438.87	716.34	438.87	0	7634	0	0	1	
9235635955	SMP	1	717.12	425.96	717.12	425.96	0	1685	0	0	1	
9235644353	SMP	1	728.05	430.83	728.05	430.83	0	3749	0	0	1	
9235652575	SMP	1	701.84	424.70	701.84	424.70	0	1601	0	0	1	
9235660902	SMP	1	714.00	420.39	714.00	420.39	0	2011	0	0	1	
9235669326	SMP	1	710.46	434.27	710.46	434.27	0	2077	0	0	1	
9235677712	SMP	1	726.70	432.85	726.70	432.85	0	3310	0	0	1	
9235685921	SMP	1	700.14	442.00	700.14	442.00	0	1521	0	0	1	
9235694324	SMP	1	712.05	432.88	712.05	432.88	0	2202	0	0	1	
9235702701	SMP	1	714.59	433.65	714.59	433.65	0	1514	0	0	1	
9235711080	SMP	1	711.78	426.47	711.78	426.47	0	1746	0	0	1	
9235719418	SMP	1	724.57	436.27	724.57	436.27	0	1742	0	0	1	
9235727688	SMP	1	731.75	442.96	731.75	442.96	0	1744	0	0	1	
9235736046	SMP	1	722.95	441.94	722.95	441.94	0	1818	0	0	1	
9235744324	SMP	1	716.60	431.34	716.60	431.34	0	3178	0	0	1	
9235752699	SMP	1	722.27	431.61	722.27	431.61	0	1581	0	0	1	
9235761048	SMP	1	722.83	442.90	722.83	442.90	0	1430	0	0	1	
9235769416	SMP	1	728.81	442.22	728.81	442.22	0	1809	0	0	1	
9235778271	SMP	1	725.88	446.35	725.88	446.35	0	2294	0	0	1	
9235786079	SMP	1	725.60	454.64	725.60	454.64	0	1636	0	0	1	
9235794437	SMP	1	726.26	470.92	726.26	470.92	0	1784	0	0	1	
9235802808	SMP	1	733.55	485.52	733.55	485.52	0	2020	0	0	1	
9235811516	SMP	1	727.66	427.44	727.66	427.44	0	2060	0	0	1	
9235819534	SMP	1	713.04	344.43	713.04	344.43	0	1940	0	0	1	
9235827820	SMP	1	721.73	371.22	721.73	371.22	0	1469	0	0	1	
9235836256	SMP	1	714.95	386.94	714.95	386.94	0	1451	0	0	1	
9235844472	SMP	1	718.26	367.18	718.26	367.18	0	2862	0	0	1	
9235852809	SMP	1	696.29	352.93	696.29	352.93	0	2176	0	0	1	
9235861211	SMP	1	687.64	376.04	687.64	376.04	0	2193	0	0	1	
9235869547	SMP	1	715.69	346.07	715.69	346.07	0	1770	0	0	1	
9235877919	SMP	1	703.85	371.60	703.85	371.60	0	2033	0	0	1	
9235886190	SMP	1	711.76	351.33	711.76	351.33	0	1738	0	0	1	
9235894542	SMP	1	689.03	373.33	689.03	373.33	0	1788	0	0	1	
9235902803	SMP	1	696.84	370.90	696.84	370.90	0	1494	0	0	1	
9235911211	SMP	1	704.39	370.66	704.39	370.66	0	1699	0	0	1	
9235919492	SMP	1	680.02	371.02	680.02	371.02	0	2291	0	0	1	
9235927950	SMP	1	656.56	371.71	656.56	371.71	0	1645	0	0	1	
9235936203	SMP	1	714.49	369.48	714.49	369.48	0	1606	0	0	1	
9235945114	SMP	1	692.13	371.60	692.13	371.60	0	2950	0	0	1	
9235952928	SMP	1	696.01	373.95	696.01	373.95	0	1856	0	0	1	
9235961314	SMP	1	695.36	374.16	695.36	374.16	0	1546	0	0	1	
9235969532	SMP	1	688.44	370.01	688.44	370.01	0	1837	0	0	1	
9235977976	SMP	1	677.54	377.36	677.54	377.36	0	2176	0	0	1	
9235986285	SMP	1	707.75	366.77	707.75	366.77	0	1683	0	0	1	
9235994710	SMP	1	698.92	370.79	698.92	370.79	0	1790	0	0	1	
9236002936	SMP	1	700.24	381.57	700.24	381.57	0	1596	0	0	1	
9236011714	SMP	1	707.19	385.11	707.19	385.11	0	2323	0	0	1	
9236019676	SMP	1	634.38	379.35	634.38	379.35	0	1920	0	0	1	
9236027943	SMP	1	693.59	371.70	693.59	371.70	0	1511	0	0	1	
9236036287	SMP	1	694.50	387.58	694.50	387.58	0	1442	0	0	1	
9236044973	SMP	1	707.84	383.93	707.84	383.93	0	2832	0	0	1	
9236053067	SMP	1	711.71	383.65	711.71	383.65	0	1633	0	0	1	
9236061272	SMP	1	707.28	388.81	707.28	388.81	0	2149	0	0	1	
9236069682	SMP	1	623.67	388.50	623.67	388.50	0	2158	0	0	1	
9236078091	SMP	1	687.88	388.10	687.88	388.10	0	2316	0	0	1	
9236086427	SMP	1	650.70	388.16	650.70	388.16	0	1443	0	0	1	
9236094686	SMP	1	707.90	387.51	707.90	387.51	0	1881	0	0	1	
9236103064	SMP	1	700.75	386.12	700.75	386.12	0	1597	0	0	1	
9236111422	SMP	1	704.36	381.67	704.36	381.67	0	2572	0	0	1	
9236119818	SMP	1	706.75	385.92	706.75	385.92	0	1710	0	0	1	
9236128087	SMP	1	708.99	383.06	708.99	383.06	0	1699	0	0	1	
9236136416	SMP	1	707.45	373.80	707.45	373.80	0	1436	0	0	1	
9236144865	SMP	1	705.42	377.54	705.42	377.54	0	2816	0	0	1	
9236153064	SMP	1	699.93	378.93	699.93	378.93	0	1535	0	0	1	
9236161426	SMP	1	702.47	344.41	702.47	344.41	0	1774	0	0	1	
9236169777	SMP	1	673.65	366.82	673.65	366.82	0	2193	0	0	1	
9236178201	SMP	1	727.76	388.62	727.76	388.62	0	2702	0	0	1	
9236186433	SMP	1	707.04	362.17	707.04	362.17	0	1850	0	0	1	
9236194790	SMP	1	703.33	375.06	703.33	375.06	0	1611	0	0	1	
9236203125	SMP	1	704.49	373.92	704.49	373.92	0	2403	0	0	1	
9236211541	SMP	1	710.11	364.84	710.11	364.84	0	2213	0	0	1	
9236219809	SMP	1	711.84	359.02	711.84	359.02	0	1668	0	0	1	
9236228211	SMP	1	714.56	359.22	714.56	359.22	0	1652	0	0	1	
9236236517	SMP	1	709.63	361.16	709.63	361.16	0	2085	0	0	1	
9236244912	SMP	1	712.97	366.06	712.97	366.06	0	3618	0	0	1	
9236253177	SMP	1	715.08	381.04	715.08	381.04	0	2284	0	0	1	
9236261560	SMP	1	708.34	364.85	708.34	364.85	0	1517	0	0	1	
9236269911	SMP	1	678.76	359.49	678.76	359.49	0	1791	0	0	1	
9236278336	SMP	1	679.23	363.00	679.23	363.00	0	1784	0	0	1	
9236286560	SMP	1	671.85	352.56	671.85	352.56	0	1726	0	0	1	
9236294900	SMP	1	688.68	349.05	688.68	349.05	0	1979	0	0	1	
9236303318	SMP	1	690.36	358.29	690.36	358.29	0	1637	0	0	1	
9236311557	SMP	1	706.88	345.56	706.88	345.56	0	2854	0	0	1	
9236319933	SMP	1	711.28	352.67	711.28	352.67	0	1760	0	0	1	
9236328283	SMP	1	704.74	356.60	704.74	356.60	0	1438	0	0	1	
9236336697	SMP	1	697.95	371.64	697.95	371.64	0	1612	0	0	1	
9236344940	SMP	1	718.07	364.36	718.07	364.36	0	1834	0	0	1	
9236353309	SMP	1	709.34	361.79	709.34	361.79	0	1580	0	0	1	
9236361735	SMP	1	705.53	350.05	705.53	350.05	0	2209	0	0	1	
9236370060	SMP	1	712.27	372.44	712.27	372.44	0	1899	0	0	1	
9236378318	SMP	1	712.14	380.52	712.14	380.52	0	1871	0	0	1	
9236386658	SMP	1	726.75	365.83	726.75	365.83	0	1467	0	0	1	
9236395027	SMP	1	729.98	385.46	729.98	385.46	0	1852	0	0	1	
9236403409	SMP	1	716.17	369.66	716.17	369.66	0	1436	0	0	1	
9236411716	SMP	1	714.37	380.56	714.37	380.56	0	3610	0	0	1	
9236420027	SMP	1	716.55	382.32	716.55	382.32	0	2271	0	0	1	
9236428419	SMP	1	721.68	396.03	721.68	396.03	0	1661	0	0	1	
9236436644	SMP	1	722.24	394.61	722.24	394.61	0	1826	0	0	1	
9236445393	SMP	1	714.39	395.20	714.39	395.20	0	3467	0	0	1	
9236453436	SMP	1	730.75	392.91	730.75	392.91	0	1603	0	0	1	
9236461801	SMP	1	728.87	389.59	728.87	389.59	0	1511	0	0	1	
9236470014	SMP	1	727.33	382.66	727.33	382.66	0	1613	0	0	1	
9236478438	SMP	1	721.69	393.82	721.69	393.82	0	2166	0	0	1	
9236486815	SMP	1	722.63	422.27	722.63	422.27	0	1690	0	0	1	
9236495183	SMP	1	727.61	397.40	727.61	397.40	0	1789	0	0	1	
9236503429	SMP	1	722.16	392.71	722.16	392.71	0	1583	0	0	1	
9236511846	SMP	1	730.39	392.62	730.39	392.62	0	1952	0	0	1	
9236520162	SMP	1	727.48	394.43	727.48	394.43	0	1683	0	0	1	
9236528573	SMP	1	731.82	413.29	731.82	413.29	0	1685	0	0	1	
9236536787	SMP	1	722.10	411.65	722.10	411.65	0	1462	0	0	1	
9236545204	SMP	1	728.84	401.12	728.84	401.12	0	2330	0	0	1	
9236553576	SMP	1	724.53	409.69	724.53	409.69	0	1635	0	0	1	
9236561796	SMP	1	720.13	411.60	720.13	411.60	0	1558	0	0	1	
9236570144	SMP	1	726.25	394.92	726.25	394.92	0	1856	0	0	1	
9236579123	SMP	1	705.53	418.96	705.53	418.96	0	2145	0	0	1	
9236586932	SMP	1	717.10	409.16	717.10	409.16	0	1827	0	0	1	
9236595118	SMP	1	711.33	410.09	711.33	410.09	0	1578	0	0	1	
9236603515	SMP	1	710.93	407.54	710.93	407.54	0	2153	0	0	1	
9236612474	SMP	1	710.95	418.19	710.95	418.19	0	2433	0	0	1	
9236620363	SMP	1	696.03	403.48	696.03	403.48	0	1823	0	0	1	
9236628562	SMP	1	716.29	403.29	716.29	403.29	0	1635	0	0	1	
9236636908	SMP	1	716.84	410.78	716.84	410.78	0	1476	0	0	1	
9236645340	SMP	1	714.82	409.33	714.82	409.33	0	1969	0	0	1	
9236653735	SMP	1	696.84	400.33	696.84	400.33	0	1944	0	0	1	
9236661929	SMP	1	692.62	345.47	692.62	345.47	0	1465	0	0	1	
9236670259	SMP	1	686.06	280.58	686.06	280.58	0	2091	0	0	1	
9236678695	SMP	1	683.47	250.71	683.47	250.71	0	2909	0	0	1	
9236687035	SMP	1	683.88	267.18	683.88	267.18	0	1700	0	0	1	
9236695289	SMP	1	677.92	250.94	677.92	250.94	0	1595	0	0	1	
9236703650	SMP	1	657.89	261.92	657.89	261.92	0	1460	0	0	1	
9236712073	SMP	1	663.02	226.35	663.02	226.35	0	1638	0	0	1	
9236720277	SMP	1	644.59	277.10	644.59	277.10	0	1668	0	0	1	
9236728663	SMP	1	650.40	266.87	650.40	266.87	0	1550	0	0	1	
9236737059	SMP	1	661.72	255.88	661.72	255.88	0	1976	0	0	1	
9236746008	SMP	1	662.73	249.52	662.73	249.52	0	2338	0	0	1	
9236753677	SMP	1	659.69	235.82	659.69	235.82	0	1794	0	0	1	
9236762056	SMP	1	642.91	253.05	642.91	253.05	0	1845	0	0	1	
9236770528	SMP	1	644.62	255.41	644.62	255.41	0	1816	0	0	1	
9236778799	SMP	1	639.92	261.19	639.92	261.19	0	1843	0	0	1	
9236787017	SMP	1	633.48	276.71	633.48	276.71	0	1465	0	0	1	
9236795355	SMP	1	630.51	282.48	630.51	282.48	0	1979	0	0	1	
9236803815	SMP	1	637.92	276.92	637.92	276.92	0	1647	0	0	1	
9236812318	SMP	1	642.99	266.47	642.99	266.47	0	2922	0	0	1	
9236820552	SMP	1	650.32	270.12	650.32	270.12	0	1718	0	0	1	
9236828787	SMP	1	643.01	271.78	643.01	271.78	0	1571	0	0	1	
9236837147	SMP	1	652.14	264.19	652.14	264.19	0	1477	0	0	1	
9236847004	SMP	1	660.82	283.20	660.82	283.20	0	2428	0	0	1	
9236853802	SMP	1	665.71	268.09	665.71	268.09	0	1586	0	0	1	
9236862180	SMP	1	657.42	271.94	657.42	271.94	0	1572	0	0	1	
9236870474	SMP	1	653.44	288.29	653.44	288.29	0	1560	0	0	1	
9236879010	SMP	1	654.68	272.32	654.68	272.32	0	2280	0	0	1	
9236887124	SMP	1	652.11	261.92	652.11	261.92	0	1454	0	0	1	
9236895538	SMP	1	665.26	264.17	665.26	264.17	0	2419	0	0	1	
9236903929	SMP	1	661.90	262.52	661.90	262.52	0	1636	0	0	1	
9236912206	SMP	1	663.94	281.10	663.94	281.10	0	1964	0	0	1	
9236920510	SMP	1	662.20	264.63	662.20	264.63	0	2162	0	0	1	
9236928912	SMP	1	656.88	274.39	656.88	274.39	0	2055	0	0	1	
9236937326	SMP	1	652.50	271.08	652.50	271.08	0	1682	0	0	1	
9236945549	SMP	1	652.77	273.77	652.77	273.77	0	2193	0	0	1	
9236953975	SMP	1	651.28	289.19	651.28	289.19	0	1991	0	0	1	
9236962276	SMP	1	652.36	276.47	652.36	276.47	0	1561	0	0	1	
9236970513	SMP	1	645.97	278.83	645.97	278.83	0	2661	0	0	1	
9236979559	SMP	1	646.44	284.80	646.44	284.80	0	2132	0	0	1	
9236987301	SMP	1	642.71	292.17	642.71	292.17	0	1518	0	0	1	
9236995644	SMP	1	645.09	293.25	645.09	293.25	0	1577	0	0	1	
9237003896	SMP	1	648.82	285.01	648.82	285.01	0	2265	0	0	1	
9237012319	SMP	1	642.98	294.53	642.98	294.53	0	2031	0	0	1	
9237020636	SMP	1	632.78	276.70	632.78	276.70	0	2329	0	0	1	
9237029072	SMP	1	639.60	287.26	639.60	287.26	0	1908	0	0	1	
9237037282	SMP	1	645.93	221.96	645.93	221.96	0	1481	0	0	1	
9237045684	SMP	1	647.76	238.21	647.76	238.21	0	2206	0	0	1	
9237054034	SMP	1	657.72	259.97	657.72	259.97	0	1676	0	0	1	
9237062425	SMP	1	659.85	284.76	659.85	284.76	0	1525	0	0	1	
9237070591	SMP	1	667.12	282.09	667.12	282.09	0	1616	0	0	1	
9237079092	SMP	1	663.34	287.08	663.34	287.08	0	1833	0	0	1	
9237087450	SMP	1	637.87	251.70	637.87	251.70	0	1923	0	0	1	
9237095790	SMP	1	642.42	256.54	642.42	256.54	0	1627	0	0	1	
9237104035	SMP	1	648.48	249.95	648.48	249.95	0	1587	0	0	1	
9237112435	SMP	1	657.44	267.64	657.44	267.64	0	3073	0	0	1	
9237120794	SMP	1	658.58	251.89	658.58	251.89	0	1686	0	0	1	
9237129046	SMP	1	663.20	252.38	663.20	252.38	0	1674	0	0	1	
9237137422	SMP	1	660.69	263.57	660.69	263.57	0	1668	0	0	1	
9237145817	SMP	1	662.86	268.28	662.86	268.28	0	2482	0	0	1	
9237154174	SMP	1	654.47	277.26	654.47	277.26	0	1635	0	0	1	
9237162423	SMP	1	641.65	265.92	641.65	265.92	0	1771	0	0	1	
9237170766	SMP	1	641.35	264.17	641.35	264.17	0	1991	0	0	1	
9237179745	SMP	1	649.38	274.19	649.38	274.19	0	2206	0	0	1	
9237187538	SMP	1	648.01	277.61	648.01	277.61	0	1532	0	0	1	
9237195760	SMP	1	650.87	264.31	650.87	264.31	0	1611	0	0	1	
9237204136	SMP	1	648.05	266.64	648.05	266.64	0	1515	0	0	1	
9237212563	SMP	1	645.30	264.40	645.30	264.40	0	3617	0	0	1	
9237220921	SMP	1	637.59	281.11	637.59	281.11	0	1675	0	0	1	
9237229169	SMP	1	645.31	281.27	645.31	281.27	0	1728	0	0	1	
9237237528	SMP	1	645.98	281.00	645.98	281.00	0	1465	0	0	1	
9237246319	SMP	1	638.25	284.78	638.25	284.78	0	2393	0	0	1	
9237254180	SMP	1	641.66	299.02	641.66	299.02	0	1561	0	0	1	
9237262487	SMP	1	648.81	285.06	648.81	285.06	0	1668	0	0	1	
9237270879	SMP	1	646.67	270.77	646.67	270.77	0	1619	0	0	1	
9237279330	SMP	1	648.18	279.69	648.18	279.69	0	2654	0	0	1	
9237287532	SMP	1	653.82	286.56	653.82	286.56	0	1596	0	0	1	
9237295899	SMP	1	656.58	306.22	656.58	306.22	0	1883	0	0	1	
9237304284	SMP	1	651.41	311.05	651.41	311.05	0	1614	0	0	1	
9237312700	SMP	1	657.59	303.22	657.59	303.22	0	1855	0	0	1	
9237320898	SMP	1	656.88	298.32	656.88	298.32	0	1640	0	0	1	
9237329312	SMP	1	652.48	309.64	652.48	309.64	0	1706	0	0	1	
9237337646	SMP	1	653.42	318.39	653.42	318.39	0	1482	0	0	1	
9237346731	SMP	1	652.48	313.80	652.48	313.80	0	3224	0	0	1	
9237354290	SMP	1	650.36	310.02	650.36	310.02	0	1627	0	0	1	
9237362632	SMP	1	655.80	308.93	655.80	308.93	0	1649	0	0	1	
9237371055	SMP	1	652.17	316.52	652.17	316.52	0	2173	0	0	1	
9237379866	SMP	1	649.02	318.12	649.02	318.12	0	2230	0	0	1	
9237387665	SMP	1	651.43	336.34	651.43	336.34	0	1503	0	0	1	
9237396049	SMP	1	650.55	323.34	650.55	323.34	0	1727	0	0	1	
9237404410	SMP	1	647.95	315.77	647.95	315.77	0	2384	0	0	1	
9237412694	SMP	1	645.89	327.10	645.89	327.10	0	1637	0	0	1	
9237421013	SMP	1	642.04	329.02	642.04	329.02	0	3175	0	0	1	
9237429437	SMP	1	644.68	325.94	644.68	325.94	0	1860	0	0	1	
9237437784	SMP	1	652.13	321.08	652.13	321.08	0	1542	0	0	1	
9237446066	SMP	1	703.23	320.76	703.23	320.76	0	1894	0	0	1	
9237454408	SMP	1	803.32	313.02	803.32	313.02	0	1628	0	0	1	
9237462771	SMP	1	919.04	301.80	919.04	301.80	0	1448	0	0	1	
9237471101	SMP	1	934.25	304.85	934.25	304.85	0	1715	0	0	1	
9237479441	SMP	1	1035.26	302.92	1035.26	302.92	0	1768	0	0	1	
9237487789	SMP	1	1058.08	297.62	1058.08	297.62	0	2073	0	0	1	
9237496175	SMP	1	1059.22	303.97	1059.22	303.97	0	1695	0	0	1	
9237504532	SMP	1	1055.93	310.36	1055.93	310.36	0	1582	0	0	1	
9237512810	SMP	1	1056.97	292.18	1056.97	292.18	0	1866	0	0	1	
9237521106	SMP	1	1058.05	289.14	1058.05	289.14	0	1655	0	0	1	
9237529464	SMP	1	1057.57	261.20	1057.57	261.20	0	1638	0	0	1	
9237537789	SMP	1	1056.88	269.28	1056.88	269.28	0	1745	0	0	1	
9237546138	SMP	1	1060.60	279.85	1060.60	279.85	0	2933	0	0	1	
9237554545	SMP	1	1058.82	269.45	1058.82	269.45	0	1717	0	0	1	
9237562885	SMP	1	1060.32	267.02	1060.32	267.02	0	1860	0	0	1	
9237571146	SMP	1	1063.80	267.37	1063.80	267.37	0	1785	0	0	1	
9237579566	SMP	1	1062.15	275.62	1062.15	275.62	0	1801	0	0	1	
9237587909	SMP	1	1061.18	274.60	1061.18	274.60	0	1704	0	0	1	
9237596261	SMP	1	1064.46	275.47	1064.46	275.47	0	1583	0	0	1	
9237604520	SMP	1	1060.64	272.20	1060.64	272.20	0	1578	0	0	1	
9237613571	SMP	1	1065.64	265.33	1065.64	265.33	0	4001	0	0	1	
9237621285	SMP	1	1066.08	267.71	1066.08	267.71	0	1744	0	0	1	
9237629667	SMP	1	1069.10	266.39	1069.10	266.39	0	1982	0	0	1	
9237637881	SMP	1	1068.36	265.61	1068.36	265.61	0	1541	0	0	1	
9237646954	SMP	1	1075.49	271.61	1075.49	271.61	0	3412	0	0	1	
9237654620	SMP	1	1081.86	272.38	1081.86	272.38	0	1545	0	0	1	
9237662881	SMP	1	1093.43	275.65	1093.43	275.65	0	1502	0	0	1	
9237671277	SMP	1	1083.42	270.82	1083.42	270.82	0	1768	0	0	1	
9237679694	SMP	1	1091.05	268.21	1091.05	268.21	0	2276	0	0	1	
9237688067	SMP	1	1094.38	270.20	1094.38	270.20	0	2049	0	0	1	
9237696303	SMP	1	1088.83	267.28	1088.83	267.28	0	1778	0	0	1	
9237704633	SMP	1	1086.98	265.93	1086.98	265.93	0	1478	0	0	1	
9237713078	SMP	1	1091.43	269.75	1091.43	269.75	0	1826	0	0	1	
9237721389	SMP	1	1080.35	259.93	1080.35	259.93	0	1604	0	0	1	
9237729673	SMP	1	1088.46	275.61	1088.46	275.61	0	2005	0	0	1	
9237738034	SMP	1	1090.07	262.97	1090.07	262.97	0	1738	0	0	1	
9237746402	SMP	1	1094.50	267.28	1094.50	267.28	0	1783	0	0	1	
9237754776	SMP	1	1088.17	248.97	1088.17	248.97	0	1676	0	0	1	
9237762976	SMP	1	1088.15	270.97	1088.15	270.97	0	1421	0	0	1	
9237771413	SMP	1	1091.07	349.25	1091.07	349.25	0	2272	0	0	1	
9237779769	SMP	1	1105.07	556.68	1105.07	556.68	0	1653	0	0	1	
9237788062	SMP	1	1157.77	641.86	1157.77	641.86	0	1818	0	0	1	
9237796397	SMP	1	1153.10	747.89	1153.10	747.89	0	1623	0	0	1	
9237804757	SMP	1	1168.34	801.14	1168.34	801.14	0	2176	0	0	1	
9237813501	SMP	1	1174.20	804.03	1174.20	804.03	0	2330	0	0	1	
9237821403	SMP	1	1178.87	817.58	1178.87	817.58	0	1649	0	0	1	
9237829758	SMP	1	1163.58	776.05	1163.58	776.05	0	1792	0	0	1	
9237838128	SMP	1	1169.17	814.01	1169.17	814.01	0	1460	0	0	1	
9237846552	SMP	1	1148.46	795.56	1148.46	795.56	0	1959	0	0	1	
9237854768	SMP	1	1177.50	799.68	1177.50	799.68	0	1738	0	0	1	
9237863140	SMP	1	1170.39	827.25	1170.39	827.25	0	1595	0	0	1	
9237871456	SMP	1	1185.72	843.13	1185.72	843.13	0	2149	0	0	1	
9237879936	SMP	1	1164.08	777.87	1164.08	777.87	0	2068	0	0	1	
9237888159	SMP	1	1162.70	793.24	1162.70	793.24	0	1740	0	0	1	
9237896495	SMP	1	1171.16	784.88	1171.16	784.88	0	1776	0	0	1	
9237904892	SMP	1	1160.32	784.70	1160.32	784.70	0	1632	0	0	1	
9237913276	SMP	1	1156.79	761.72	1156.79	761.72	0	1866	0	0	1	
9237921487	SMP	1	1158.19	801.89	1158.19	801.89	0	2376	0	0	1	
9237929917	SMP	1	1164.56	813.33	1164.56	813.33	0	1891	0	0	1	
9237938277	SMP	1	1160.98	800.66	1160.98	800.66	0	1754	0	0	1	
9237946528	SMP	1	1173.02	817.03	1173.02	817.03	0	1942	0	0	1	
